precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
149.000 €;;/comprar/piso-zona_avenida_de_los_ogijares-43362934385_108900/;Zona Avenida de los Ogíjares (Armilla);2 habs.;1 baño;70 m²;1ª planta;Ponemos a la venta éste precioso piso en venta se encuentra en armilla, en una zona residencial cercana a la base aérea y al centr...;37.137529693;-3.62574764;granada
440.000 €;;/comprar/piso-camino_de_ronda18002-45015008628_995794/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;172 m²;3ª planta;Este piso en el corazón de granada, ubicado en el kilómetro 0, ofrece una experiencia de vida urbana única. Con 160 metros cuadrad...;37.1710934;-3.6039023;granada
49.000 €;Finca rústica en calle Santa Isabel, 18;/comprar/finca_rustica-zona_ronda_de_poniente_avenidas_salobrena_enrique_-44170715642_108500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);1 hab.;1 baño;10 m²;;Se vende finca de regadío en motril con 3.636 metros cuadrados. Ideal para cultivo de subtropicales y con muy buen acceso hasta la...;36.7441;-3.54532;granada
59.900 €;;/comprar/piso-pinos_puente_centro_urbano-39224939548_100200/;Pinos Puente;2 habs.;1 baño;74 m²;;"¡¡Agencia tecnocasa de pinos puente, pone a la venta piso reformado en zona centro!!

Se vende amplio piso reformado de 74 m², en ...";37.2514972;-3.7490719;granada
183.000 €;;/comprar/casa_adosada-cenes_de_la_vega_centro_urbano-35920246492_100500/;Cenes de La Vega;4 habs.;3 baños;185 m²;;¿Buscas una vivienda en zona sin ruidos, con vistas y  buena orientación ? Estas de suerte, ponemos a la venta esta acogedora casa...;37.1641603;-3.5373422;granada
175.000 €;;/comprar/piso-pajaritos_plaza_de_toros18014-35865996963_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;1 baño;81 m²;Bajo;Se vende un impresionante despacho profesional en una ubicación envidiable. Este espacio está diseñado para satisfacer las necesid...;37.18587266;-3.612102365;granada
299.000 €;;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-45030094205_525859/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;150 m²;;Espectacular ático premiun en el centro de armilla, calle principal, a 50 m parada de metro y plaza del ayuntamiento. 3 hab y 2 ba...;37.143158109;-3.629997102;granada
232.500 €;Casa pareada en calle de la Fuente Nueva, 7;/comprar/casa_pareada-almunecar_casco_urbano-44222012109_100500/;Casco Urbano (Almuñécar);2 habs.;2 baños;100 m²;;"Os presentamos este fantástico dúplex haciendo esquina en la magnífica urbanizacion de fuentes.
Consta de 2 plantas:
Entramos por ...";36.7343;-3.69118;granada
130.000 €;;/comprar/piso-albolote_centro_urbano-45873888545_100500/;Albolote;3 habs.;2 baños;114 m²;3ª planta;Ponemos a la venta este céntrico piso de 114 m² en albolote en la plaza padre manjón con recibidor a la entrada de la vivienda, 4 ...;37.2307869;-3.6539494;granada
379.900 €;;/comprar/piso-camino_de_ronda18003-45055508196_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;;149 m²;8ª planta;"Camino de ronda. 
Amplio piso junto a la parada de metro méndez nuñez. 
Con plaza de garaje y trastero incluidos.
Muy luminoso. Oc...";37.174729263;-3.608735309;granada
380.000 €;;/comprar/casa_adosada-camino_de_los_neveros_serrallo-45028475267_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);4 habs.;3 baños;198 m²;;"Ponemos a la venta esta maravillosa casa adosada situada en la ladera del serrallo.

Esta vivienda se caracteriza por su luz natur...";37.1555806;-3.5751249;granada
28.700 €;;/comprar/casa-cadiar_centro_urbano-40923933195_520105/;Cádiar;6 habs.;1 baño;550 m²;;Amplia casa de pueblo ubicada en el pintoresco pueblo de cádiar, en la pleno corazón de la alpujarra granadina. Esta casa de puebl...;36.939949884;-3.17877117;granada
399.000 €;Chalet en calle de Oporto, 7;/comprar/chalet-huetor_vega_centro_urbano-45064089304_100500/;Huétor Vega;4 habs.;5 baños;250 m²;;¿Buscas un lugar único para vivir? ¿Donde la tranquilidad y la calidad de vida sean tu día a día? ¡No busques más! Esta encantador...;37.1529;-3.56099;granada
149.900 €;Piso en Avenida de Blas de Otero, 26;/comprar/piso-maracena_centro_urbano-45072423516_100500/;Maracena;4 habs.;2 baños;130 m²;2ª planta;"¿Quieres vivir en uno de los mejores pueblos de granada? ¿Necesitas una parada de metro nada mas bajar de tu casa? 

Estas de suer...";37.2103;-3.63291;granada
135.000 €;;/comprar/casa-monachil_centro_urbano-41682180436_100500/;Monachil;3 habs.;2 baños;180 m²;;"¿Buscas una casa de pueblo cerca de granada? 

En monachil, pueblo situado en la parte centro-sur de la comarca de la vega de gran...";37.132301;-3.5370098;granada
285.000 €;Casa en calle de Colombia;/comprar/casa-granada_capital_centro_catedral18001-40864240189_109300/;Centro-Catedral (Granada Capital);3 habs.;3 baños;233 m²;;Si quieres vivir en una casa, en el barrio del zaidín, sigue leyendo. Ponemos a la venta esta fantástica casa, de nueva construcci...;37.1773363;-3.5985571;granada
250.000 €;;/comprar/piso-granada_capital_centro_catedral18002-44195783693_100500/;Centro-Catedral (Granada Capital);3 habs.;1 baño;111 m²;3ª planta;Sale a la venta un piso en una de las calles mas concurridas de granada. Ideal como inversión o para vivir. Situado a un paso de c...;37.174193;-3.6022667;granada
262.500 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-4247666299_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;96 m²;5ª planta;5º f. Piso en un inmueble de obra nueva de 96 m² de superficie construida y situado en la zona de granada capital, acomodado en pl...;37.2023203;-3.6208272;granada
690.000 €;;/comprar/casa-camino_de_ronda18004-27520515727_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);5 habs.;5 baños;305 m²;;¿Quiere vivir en una de las zonas más demandadas de la capital con todas las comodidades? Tenemos el gusto de poner a la venta est...;37.1656659;-3.6058123;granada
297.900 €;;/comprar/finca_rustica-camino_de_ronda18004-44227412492_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);6 habs.;4 baños;532 m²;;Ponemos a la venta esta impresionante finca de 2370 m² de extensión de los cuales 979 m² son de uso residencial y el resto uso rús...;37.171635691;-3.616286907;granada
71.000 €;Apartamento en calle de Maravillas Norte, 43;/comprar/apartamento-la_herradura_distrito18697-44176462100_100500/;La Herradura (Almuñécar);1 hab.;1 baño;120 m²;Subsótano;Ponemos a la venta, este estupendo apartamento, a  tan 5 minutos de las principales playas de la herradura y cerca de cualquier es...;36.7336;-3.73674;granada
125.000 €;Piso en Camino del Río Genil, 30;/comprar/piso-cenes_de_la_vega_centro_urbano-45078044308_100500/;Cenes de La Vega;2 habs.;1 baño;80 m²;1ª planta;"Ideal para vivir por su tranquilidad, soleada y luminosa, pero junto a la calle comercial de cenes de la vega. 
Excelente comunica...";37.1591;-3.54729;granada
239.000 €;Piso en calle Santiago Rusiñol;/comprar/piso-juventud_sanders18015-44215485411_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;108 m²;;Piso en un edificio de obra nueva de 108 m2 de superficie construida y ubicado en la zona de Granada Capital. Está distribuido en 3 habitaciones dobles, 2 baños completos y cuenta con certificación energética A. Incluye extras como garaje y trastero.;37,1857710359086;-3,62816814573237;granada
79.900 €;Casa en calle de la Huerta, 2;/comprar/casa-villa_de_otura_centro_urbano-44181825464_100500/;Villa de Otura;3 habs.;1 baño;116 m²;;Preciosa y acogedora casa de pueblo en pleno centro de la localidad de otura, a un paso del ayuntamiento, y de la iglesia. Con sal...;37.0937;-3.6338;granada
215.000 €;Casa adosada en calle San Medel, 8;/comprar/casa_adosada-motril_centro18600-43365452963_100500/;Centro (Motril);4 habs.;3 baños;191 m²;;¿Te gustaría vivir en el centro en una bonita adosada sin tener que coger vehículo? Ponemos a la venta la casa de tu vida, muy cui...;36.7456;-3.52217;granada
176.000 €;;/comprar/casa-motril_centro-45004662225_522487/;Centro (Motril);3 habs.;2 baños;130 m²;;Esta encantadora casa en venta se encuentra en el centro de motril, con una superficie total de 130 m² y una superficie útil de 90...;36.7453693;-3.52501;granada
36.000 €;Casa adosada en calle de Vadillo, 38;/comprar/casa_adosada-pinos_puente_centro_urbano-36738945535_100500/;Pinos Puente;4 habs.;1 baño;127 m²;;"Casa de 2 plantas en el mismo centro de pinos puente (para reformar).

Casa adosada en pinos puente zona centro, a 50m del ayuntam...";37.2529;-3.75134;granada
120.000 €;Apartamento en calle del Sol, 22;/comprar/apartamento-cotobro-44231454673_500785/;Cotobro (Almuñécar);1 hab.;1 baño;50 m²;6ª planta;Bonito apartamento en venta, situado en la avenida costa del sol, a tan solo 5 minutos andando del centro de almuñécar del nuevo m...;36.73672249095527;-3.6935221053386655;granada
269.000 €;;/comprar/piso-pajaritos_plaza_de_toros18014-40861396931_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;3 baños;153 m²;4ª planta;Le gustaria vivir en unos de los mejores barrios de granada, rodeado de todo tipo de servicios a tan solo 5 minutos del centro de ...;37.1879807;-3.6134565;granada
57.000 €;;/comprar/casa-chauchina_centro_urbano-40904014331_527046/;Chauchina;3 habs.;1 baño;150 m²;;Sale a la venta esta gran oportunidad en chauchina. Casa con dos plantas en chauchina, la vivienda dispone en la primera planta de...;37.2017078;-3.7727107;granada
159.000 €;;/comprar/piso-zaidin_vergeles18006-45887891770_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;77 m²;5ª planta;Este encantador piso de 77 m² construidos es perfecto tanto para vivir como para invertir. Ubicado en una planta alta, su luminosi...;37.160427748;-3.604017375;granada
379.000 €;;/comprar/piso-granada_capital_centro_catedral18001-41708987475_100500/;Centro-Catedral (Granada Capital);8 habs.;3 baños;150 m²;2ª planta;¡¡¡Atencion inversores!!! Sacamos a la venta esta vivienda de ocho habitaciones en pleno centro de granada, a un paso de puerta re...;37.1750243;-3.5990005;granada
135.000 €;Apartamento en calle Mejorana, 3;/comprar/apartamento-atarfe_centro_urbano-43353022581_100500/;Atarfe;2 habs.;1 baño;78 m²;1ª planta;¡Descubre tu nuevo hogar  en atarfe, a pocos pasos del instituto iliberis. Este luminoso y acogedor piso de dos habitaciones ofrec...;37.2254;-3.67967;granada
720.000 €;;/comprar/chalet-realejo18009-14225866855_101800/;Realejo (Granada Capital);3 habs.;2 baños;250 m²;;Impresionante carmen del 1900, llamado de las vistas maravillosas, ubicado, junto a la construccion antigua de la alhambra, las vi...;37.17432;-3.591635;granada
212.500 €;;/comprar/piso-san_ildefonso_hospital_real18012-43422338688_501309/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);2 habs.;1 baño;78 m²;1ª planta;Muy bonito, luminoso y tranquilo apartamento junto ancha de capuchinos y jardines del triunfo de 2 dormitorios todo en un excelent...;37.1856527;-3.6015456;granada
189.900 €;;/comprar/casa-ventas_de_huelma_centro_urbano-33349865710_100500/;Ventas de Huelma;5 habs.;3 baños;327 m²;;Casa en el centro de ventas de huelma, a 4km del parque metropolitano tecnológico e industrial de escúzar, uno de los parques indu...;37.0683422;-3.8210937;granada
129.900 €;;/comprar/piso-residencial_triana_barrio_alto_hijar-43389446992_521299/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;71 m²;1ª planta;¡Oportunidad! Magnífico piso en urbanización con piscina, tiene muchísima luz y todo el sol de la mañana al estar orientado al est...;37.1381823;-3.6652715;granada
350.000 €;;/comprar/chalet-huetor_vega_centro_urbano-44263732462_100500/;Huétor Vega;3 habs.;2 baños;111 m²;;"Maravilloso chalet independiente recientemente reformado en 2022, en camino real de los neveros, a un minuto de granada.

El chale...";37.1529331;-3.5688071;granada
479.000 €;;/comprar/duplex-sierra_nevada-45015749747_108900/;Sierra Nevada (Monachil);4 habs.;3 baños;211 m²;1ª planta;Hove properties le ofrece en exclusiva un magnifico hogar de montaña  tipo triplex en la estación de esquí de sierra nevada, en do...;37.097291724;-3.397552552;granada
190.000 €;Casa en calle de Bonifacio Lobres Caro, 13;/comprar/casa-lobres-45065710419_100500/;Lobres (Salobreña);6 habs.;2 baños;233 m²;;"¡Descubre esta encantadora casa en lobres !

Esta propiedad, llena de historia y carácter, se ha conservado en excelente estado, m...";36.7707;-3.56552;granada
232.500 €;Casa pareada en calle de la Fuente Nueva, 7;/comprar/casa_pareada-almunecar_casco_urbano-44192786577_100500/;Casco Urbano (Almuñécar);2 habs.;2 baños;100 m²;;"Os presentamos este fantástico dúplex haciendo esquina en la magnífica urbanizacion de fuentes.
Consta de 2 plantas:
Entramos por ...";36.7343;-3.69118;granada
296.000 €;;/comprar/piso-zaidin_vergeles18007-42576732540_100200/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);5 habs.;2 baños;126 m²;8ª planta;Magnífico piso en avenida de américa, junto a la plaza de la hípica. Inmueble de 126 m² construidos en una de las mejores zonas de...;37.1609402;-3.5971635;granada
340.000 €;;/comprar/atico-camino_de_ronda18004-45015708096_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;117 m²;;Ponemos a la venta este ático junto hipercor con orientación sur y una terraza de 23m² con muchísima luz y soleado casi todo el dí...;37.1803496;-3.614195;granada
176.000 €;;/comprar/casa-residencial_triana_barrio_alto_hijar-45012615160_101800/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;1 baño;161 m²;;"Estupenda casa situada en una inmejorable ubicación en las gabias.
Ofrece un espacio incomparable para disfrutar de la vida en fam...";37.1390949;-3.6613155;granada
208.000 €;Casa adosada en Avenida de Argentina, 14;/comprar/casa_adosada-maracena_centro_urbano-44218910223_100500/;Maracena;4 habs.;3 baños;129 m²;;¿Te imaginas vivir en una casa amplia, luminosa y llena de posibilidades en uno de los pueblos más demandados de granada? ¡Ésta es...;37.2112;-3.63552;granada
339.000 €;;/comprar/casa_adosada-zona_ronda_de_poniente_avenidas_salobrena_enrique_-42575637264_108500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);4 habs.;2 baños;225 m²;;¡No dejes pasar esta oportunidad única de adquirir la casa de tus sueños en motril! Este chalet adosado de 225 m² construidos te o...;36.7452718;-3.5294965;granada
470.000 €;;/comprar/casa_unifamiliar-genil_cervantes18008-44181537849_100200/;Cervantes (Distrito Genil. Granada Capital);4 habs.;;203 m²;;"¡Gran oportunidad en granada! ¡Ponemos a la venta esta espectacular casa pareada frente al serrallo!

Única casa pareada frente al...";37.1572719;-3.5859895;granada
320.000 €;;/comprar/casa_pareada-ogijares_centro_urbano-43410828830_100500/;Ogíjares;4 habs.;2 baños;198 m²;;Disfrute de un espacio ideal para su familia en esta magnífica vivienda, ubicada en una tranquila urbanización privada con piscina...;37.1305768;-3.6258211;granada
199.500 €;;/comprar/piso-san_ildefonso_hospital_real18011-42546807037_101800/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);2 habs.;1 baño;70 m²;;Oportunidad única de adquirir en pleno corazón de granada un apartamento excepcional que fusiona la historia con el confort y la m...;37.1849192;-3.5995287;granada
80.000 €;;/comprar/piso-guadix_centro_urbano-39169172018_100500/;Guadix;2 habs.;1 baño;99 m²;Bajo;Bienvenido a este encantador piso en guadix, una oportunidad única para adquirir un hogar que combine comodidad y practicidad. Con...;37.303937588;-3.137491894;granada
260.000 €;;/comprar/casa-pinos_genil_centro_urbano-40891559765_100500/;Pinos Genil;4 habs.;4 baños;217 m²;;¿Buscas una casa donde vivir en la tranquilidad de un bonito pueblo? ¿O quieres invertir? Ponemos a la venta esta espectacular viv...;37.164347314;-3.496986532;granada
390.000 €;;/comprar/piso-granada_capital_centro_catedral18002-43338036068_100500/;Centro-Catedral (Granada Capital);5 habs.;2 baños;200 m²;1ª planta;"Exclusivo piso en pleno centro de granada! 
Descubra el confort en este espacioso piso de 200 m², ubicado en una de las zonas más ...";37.1762374;-3.6023852;granada
300.000 €;;/comprar/chalet-gojar_centro_urbano-44227873596_100500/;Gójar;4 habs.;3 baños;215 m²;;"Ponemos a la venta esta magnífica casa en una tranquila zona residencial, en urbanización santa marta, gojar.
La vivienda consta d...";37.0945248;-3.6031947;granada
245.000 €;Dúplex en calle de la Rosa,  s/n;/comprar/duplex-ogijares_centro_urbano-4683111038_109700/;Ogíjares;3 habs.;2 baños;111 m²;1ª planta;1º D. Dúplex-Ático en un edificio de obra nueva de 111 m2 de superficie construida y ubicado en la zona de Ogíjares, enclavado en planta 1. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 96,95 m2.;37,116805862;-3,606400875;granada
690.000 €;Casa en calle Iglesia Baja, nº 14;/comprar/casa-berchules_centro_urbano-43426355202_100500/;Bérchules;7 habs.;8 baños;436 m²;;Ubicado en el corazón de la encantadora alpujarra granadina, en bérchules, este complejo de turismo rural es una joya que cautiva ...;36.9767;-3.19018;granada
310.000 €;;/comprar/chalet-la_zubia_centro_urbano-39251130384_100500/;La Zubia;5 habs.;4 baños;150 m²;;¿Quieres vivir en zona tranquila, a poca distancia de la ciudad y con todo tipo de comodidades?, te presentamos este precioso chal...;37.1226614;-3.5807056;granada
165.000 €;;/comprar/casa_adosada-motril_zona_norte-45095960210_108500/;Zona Norte (Motril);3 habs.;3 baños;202 m²;;¡Gran oportunidad en la zona norte de motril! Presentamos esta magnífica casa adosada, ubicada junto al campo de fútbol escribano ...;36.7548571;-3.5144389;granada
298.900 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-43369450255_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;3 baños;230 m²;;Impresionante  vivienda de obra nueva en  el vial de  churriana de la vega.  Vivienda    con dos plantas. En planta baja tenemos s...;37.1485456;-3.6346497;granada
115.000 €;Casa adosada en calle de Santa Isabel, 3;/comprar/casa_adosada-loja_riofrio-44232510484_100500/;Riofrío (Loja);3 habs.;3 baños;125 m²;;2. Casa/chalet → adosado en loja zona riofrío, 125.00 m. De superficie, 105 m. Superficie parcela, 10.00 m² de terraza, 75 km. De ...;37.1572;-4.20999;granada
293.500 €;;/comprar/casa_pareada-peligros_centro_urbano-42587576070_100500/;Peligros;3 habs.;2 baños;160 m²;;Descubre tu exclusivo refugio de ensueño en el corazón de monteluz (peligros). Este magnífico chalet de estilo rustico te espera e...;37.241126914;-3.6408083;granada
539.000 €;;/comprar/atico-granada_capital_centro_catedral18010-39220898665_100500/;Centro-Catedral (Granada Capital);3 habs.;2 baños;155 m²;;"Ponemos a la venta este exclusivo y moderno ático en gran vía en el emblemático edificio ""el americano"". Con tres habitaciones y d...";37.1819345;-3.6010567;granada
184.920 €;Casa en calle de San Vicente, 14;/comprar/casa-durcal_centro_urbano-40044142638_100500/;Dúrcal;5 habs.;3 baños;315 m²;;Maravillosa  casa  ideal para destinar a turísmo rural u hotel rural o simplemente para tener el  hogar ideal que tanto buscabas c...;36.99;-3.56894;granada
274.990 €;;/comprar/casa-cullar_vega_centro_urbano-40854788903_101800/;Cúllar Vega;4 habs.;3 baños;316 m²;;¿Quieres vivir en la tranquilidad de un pueblo sin las incomodidades de la capital? ¿Quieres las ventajas de la ciudad sin renunci...;37.156283099;-3.67235671;granada
69.900 €;;/comprar/casa-loja_centro_urbano-43351339085_100500/;Loja;4 habs.;2 baños;192 m²;;Sueñas con vivir en un entorno rural tranquilo pero conectado con todas las comodidades? Nuestra casa situada en el monte hacho de...;37.1682381;-4.1506071;granada
320.000 €;;/comprar/piso-camino_de_ronda18002-45087555622_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;133 m²;1ª planta;"¡¡Gran oportunidad en  granada!!. Ponemos a la venta este espectacular piso en pleno centro de la ciudad 

Rodeada de todo tipo de...";37.1763504;-3.6067938;granada
339.900 €;;/comprar/chalet-ogijares_centro_urbano-45014673166_100500/;Ogíjares;5 habs.;4 baños;237 m²;;Presentamos esta bonita vivienda de tres plantas en la exclusiva urbanización el carmelo. Se trata de una casa construida sobre pa...;37.128139288;-3.623410897;granada
370.000 €;;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-43420436755_518018/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);2 habs.;1 baño;82 m²;1ª planta;Presentamos este espectacular piso en parque lagos con garaje y trastero y una enorme terraza de 30m². Piso de dos dormitorios y u...;37.1588608;-3.6085947;granada
76.000 €;;/comprar/estudio-sierra_nevada-41718217297_100500/;Sierra Nevada (Monachil);1 hab.;1 baño;27 m²;;"Coqueto estudio en sierra  nevada recién reformado a estrenar, en el edificio alcazaba i
En la zona media de la urbanización, junt...";37.098012861;-3.393933958;granada
239.000 €;Piso en calle Santiago Rusiñol;/comprar/piso-juventud_sanders18015-44215485411_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;108 m²;;Piso en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de granada capital. Está distribuido en ...;37.18577103590864;-3.628168145732374;granada
252.000 €;Piso en calle San José Baja, 44;/comprar/piso-figares_san_anton18005-40091421040_100500/;Figares-San Antón (Granada Capital);4 habs.;2 baños;126 m²;3ª planta;Este espacioso piso de 126 metros cuadrados construidos ofrece un confortable y acogedor hogar. Con una distribución perfecta, cue...;37.1706;-3.60144;granada
291.000 €;;/comprar/chalet-gojar_centro_urbano-45867890247_100500/;Gójar;5 habs.;3 baños;300 m²;;¿Quieres abrir la ventana y vivir viendo una postal de ensueño? Esta es tu casa¡¡ Siente la luz, el sol, respira tranquilidad, air...;37.093141852;-3.600205159;granada
240.000 €;;/comprar/casa_pareada-belicena-45854887128_100500/;Belicena (Vegas del Genil);3 habs.;3 baños;190 m²;;"En venta este bonito, detallado y cuidado pareado en el ventorrillo, vegas del genil.
Situado en una parcela de 326m,  la vivienda...";37.165790479;-3.694171282;granada
275.000 €;Chalet en calle Pino, nº 14;/comprar/chalet-torrenueva_costa_torrenueva-35082181325_108500/;Torrenueva (Torrenueva Costa);4 habs.;2 baños;189 m²;;Gran casa a la venta en uno de los mejores barrios del pueblo de torrenueva. Construida en esquina, con muchísima luz y todos sus ...;36.7076;-3.49109;granada
59.000 €;;/comprar/casa_adosada-atarfe_centro_urbano-44248377201_100500/;Atarfe;3 habs.;1 baño;128 m²;;¡Descubre tu futuro hogar en el corazón de atarfe! Este encantador adosado en planta baja tiene todo lo que necesitas para disfrut...;37.2251346;-3.6908205;granada
395.000 €;;/comprar/piso-camino_de_ronda18002-42570610806_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;169 m²;1ª planta;Amplio piso en calle trajano, junto a la plaza menorca y colegio de los maristas.                                                 ...;37.1753179;-3.6068459;granada
139.900 €;;/comprar/piso-gualchos_centro_urbano-39207886404_100200/;Gualchos;3 habs.;;134 m²;;"Piso con piscina en castell de ferro.
El piso se encuentra dentro de una urbanización cerrada con piscina. Cuenta con 3 dormitorio...";36.7221263;-3.3613299;granada
210.000 €;;/comprar/piso-salobrena_centro_urbano-39259015839_100500/;Salobreña;3 habs.;2 baños;107 m²;3ª planta;¿Le gustaría vivir en uno de los pueblos más cotizados de la costa tropical, cerca de todos los servicios, colegios, supermercados...;36.7452418;-3.5846744;granada
94.900 €;;/comprar/piso-alfacar_centro_urbano-45026739803_100500/;Alfacar;2 habs.;1 baño;78 m²;1ª planta;Ponemos a la venta este bonito piso en alfacar de 2 dormitorios y 1 baño, cocina amueblada, lavadero y cochera incluida en el prec...;37.236371549;-3.567913877;granada
205.000 €;;/comprar/casa_adosada-huetor_vega_centro_urbano-41757962257_100200/;Huétor Vega;3 habs.;2 baños;202 m²;;"Hermosa propiedad en venta en huetor vega, un pueblo con alta demanda en el extrarradio de granada.

Esta encantadora casa se dist...";37.147999297;-3.562871939;granada
264.900 €;Piso en calle Recogidas, 52;/comprar/piso-camino_de_ronda18004-41706590655_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;125 m²;1ª planta;Presentamos este gran piso ubicado en la prestigiosa calle recogidas, en pleno centro de la ciudad. Vivienda situada en la primera...;37.1707;-3.60517;granada
190.000 €;Ático en calle de Barcelona, 2;/comprar/atico-zona_de_san_cayetano_avenida_cristobal_colon-45914016478_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);3 habs.;1 baño;113 m²;;Imagina despertar cada mañana en un ático lleno de luz, con vistas impresionantes y en un entorno donde la tranquilidad y la comod...;37.1452;-3.6397;granada
359.000 €;;/comprar/chalet-ogijares_centro_urbano-45077987535_100500/;Ogíjares;6 habs.;4 baños;310 m²;;¡Bienvenido a tu nuevo hogar! Este impresionante chalet independiente de 542 m² de parcela y situado en una privilegiada esquina, ...;37.128872;-3.6232868;granada
220.000 €;;/comprar/casa-motril_zona_norte-45093975032_522487/;Zona Norte (Motril);4 habs.;2 baños;194 m²;;Esta espaciosa casa en venta en motril cuenta con una superficie total de 193,58 m², distribuida en una superficie solar de 99,23 ...;36.7510458;-3.5123677;granada
550.000 €;;/comprar/chalet-ogijares_centro_urbano-44194735316_100500/;Ogíjares;4 habs.;4 baños;234 m²;;"Referencia: nicarmelo

Ponemos a la venta este magnífico chalet en la prestigiosa urbanización el carmelo, en ogíjares, una de las...";37.1282316;-3.6238001;granada
230.000 €;Ático en Camino de Churriana, 68;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-3569499176_109700/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;109 m²;;Ático A. Ático en un inmueble de obra nueva de 109 m2 de superficie construida y situado en la zona de Churriana de La Vega. Está estructurado en 3 habitaciones y terraza. Aporta como extras ascensor, garaje.;37,1471944;-3,6294127;granada
120.000 €;Piso en calle de Miguel Hernández;/comprar/piso-la_zubia_centro_urbano-44244868169_108900/;La Zubia;2 habs.;1 baño;58 m²;;El activo se encuentra en calle miguel hernández nº 33, 1º - 6ª, más garaje nº 3 y trastero nº 10 anejos, , . Estos datos pueden n...;37.1206862;-3.5850833;granada
285.000 €;;/comprar/apartamento-realejo18009-39178939714_100500/;Realejo (Granada Capital);4 habs.;2 baños;120 m²;2ª planta;"Magnifico piso en unos de los barrios más céntrico de granada capital, el realejo. 
Consta de dos habitaciones dobles, una de ella...";37.1740101;-3.5926692;granada
358.200 €;;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-40049071860_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;136 m²;;"Espectacular ático dúplex en armilla, próximo a c.c. Nevada.

Consta de 3 dormitorios dobles con armarios empotrados y 2 baños (1 ...";37.1462876;-3.6237498;granada
129.900 €;;/comprar/piso-zona_avenida_de_los_ogijares-26694810356_501374/;Zona Avenida de los Ogíjares (Armilla);2 habs.;1 baño;70 m²;1ª planta;"Ref.- 033766
Piso con garaje y trastero junto ciudad deportiva, muy cerca del centro comercial nevada, campus de la salud y hospit...";37.1391597;-3.6223535;granada
269.000 €;Casa adosada en calle de Hipócrates, 36;/comprar/casa_adosada-armilla_san_miguel18100-42550523536_100500/;San Miguel (Armilla);3 habs.;3 baños;117 m²;;Como profesional inmobiliario, me complace presentarles una oportunidad única para adquirir una hermosa casa en armilla, granada, ...;37.1487;-3.6132;granada
210.000 €;;/comprar/casa_adosada-los_periodistas_parque_almunia18014-39197663848_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;3 baños;158 m²;;"Venta de casa en granada (zona avda. Maracena) en muy buen estado de conservación.
Tiene una superficie construida de 158 m² inclu...";37.2032665;-3.6261452;granada
