precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
50.000 €;;/comprar/piso-arcos_de_la_frontera_centro_urbano-8385927585_100500/;Arcos de la Frontera;3 habs.;1 baño;90 m²;2ª planta;"Venta de piso zona el santiscal.
Dispone de salón - comedor, cocina, 3 habitaciones y baño. Amplio balcon y despensa. Cuenta con a...";36.754351543;-5.8101906;cadiz
86.000 €;;/comprar/piso-victoria_el_juncal-40917383169_500434/;Victoria-El Juncal (El Puerto de Santa María);3 habs.;1 baño;72 m²;3ª planta;Excelente piso de tres dormitorios, salon-comedor con terraza acristalada, cocina amueblada con despensa, lavadero y un baño. Arma...;36.6077226;-6.2208033;cadiz
159.900 €;;/comprar/piso-jerez_de_la_frontera_centro11404-45059348411_100500/;Centro (Jerez de la Frontera);2 habs.;1 baño;71 m²;1ª planta;¡¡¡Impresionante y coqueto piso en zona centro!!! Le ofrecemos en exclusiva este precioso piso totalmente reformado en 2022, total...;36.6901705;-6.1425084;cadiz
218.000 €;;/comprar/piso-chipiona_la_laguna-42565444870_100500/;La Laguna (Chipiona);3 habs.;2 baños;124 m²;2ª planta;"Situado en la zona de la laguna, a solo 150 metros de la playa del camaron, vista al mar, a solo 550 metros del santuario.

Consta...";36.7250242;-6.4365902;cadiz
295.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-43361324430_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;78 m²;1ª planta;Zona teatro falla - gran ocasión de piso situado en pleno centro de la ciudad, rodeado de actividades culturales, gastronómicas y ...;36.5340495;-6.3011923;cadiz
450.000 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11138-43400749392_516977/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);9 habs.;4 baños;;;"Esta impresionante villa en chiclana de la frontera se encuentra en la zona de pinar de los franceses-el marquesado. 
Perfectament...";36.465191;-6.1288771;cadiz
395.000 €;;/comprar/casa_adosada-camposoto_gallineras11100-42588781772_100200/;Camposoto-Gallineras (San Fernando);;;200 m²;;"Camposoto: espectacular unifamiliar de 4 plantas con aire centralizado, consta de
Planta sótano: garaje (para dos coches)y traster...";36.4451047;-6.2097017;cadiz
260.000 €;;/comprar/atico-centro_calzada-44232836696_104700/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;106 m²;;Espectacular ático con una espectacular terraza de 50 metros en venta, calle juan xxiii, cerca de la calzada, plaza cinema. La zon...;36.7828001;-6.3555924;cadiz
168.000 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11130-45005943776_101800/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;2 baños;100 m²;;"¿Necesitas la tranquilidad de vivir en un chalet pero a la vez tenerlo a mano todo?

Te presentamos esta bonita vivienda en parcel...";36.4326188;-6.1363311;cadiz
179.990 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-35925205576_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;75 m²;Bajo;En uno de los mejores barrios de cádiz con más historia (el mentidero) rodeado de diversidad gastronómica, cultural, histórica. Po...;36.5364262;-6.3001297;cadiz
294.000 €;;/comprar/casa-las_palmeras_dehesilla-43363432602_512750/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);4 habs.;3 baños;155 m²;;"En exclusiva para ti!

Chalet de una sola planta, muy cómodo para vivir.

Gran chalet urbano e independiente con piscina. En el in...";36.7628749;-6.357124;cadiz
650.000 €;;/comprar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-45028627334_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;2 baños;124 m²;;"Chalet en chiclana situado en la zona de costa sancti petri, a 50 metros del mar, distribuido en dos plantas; en planta baja nos e...";36.3814307;-6.2008708;cadiz
325.000 €;;/comprar/casa_unifamiliar-la_jara_distrito-44222879996_100200/;La Jara (Sanlúcar de Barrameda);;2 baños;150 m²;;"Casa con jardin en la jara.
Os traemos esta magnifica casa con jardin, situada en la c/viento del sur, la zona mas conocida como l...";36.7693282;-6.3697595;cadiz
995.000 €;Chalet en Carretera de la Barrosa, 29;/comprar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-33431382072_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;4 baños;230 m²;;Exclusivo chalet a estrenar en la zona del coto de san josé, chiclana de la frontera. Zona residencial, a escasos 800 metros de la...;36.3799;-6.19073;cadiz
270.000 €;;/comprar/atico-el_mentidero_teatro_falla_alameda11003-43352040028_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;121 m²;;"Inmonline cadiz - real estate presenta este fantástico ático con vistas despejadas a la plaza de san antonio.

Se trata de una cua...";36.5343844;-6.2991001;cadiz
185.000 €;;/comprar/casa_adosada-las_palmeras_dehesilla-45084273984_100500/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);4 habs.;2 baños;96 m²;;Os presentamos este bonito adosado en la zona de la palmeras, junto al parque, ubicado en una calle residencial, parada de autobús...;36.7595246;-6.3615999;cadiz
450.000 €;;/comprar/casa-el_puerto_de_santa_maria_centro-42523822366_100500/;Centro (El Puerto de Santa María);6 habs.;4 baños;343 m²;;Se vende, edificio entero dividido tres plantas,  dos viviendas independientes, en total tres plantas, planta baja es un local que...;36.6023574;-6.2234663;cadiz
800.000 €;;/comprar/chalet-rural11570-33421110907_100500/;Rural (Jerez de la Frontera);6 habs.;5 baños;542 m²;;Preciosa finca de 12500mt2 en la barca de la florida, pedanía de jerez de la frontera. A tan sólo 10 minutos de jerez, esta bonita...;36.6522672;-5.9573006;cadiz
319.900 €;;/comprar/casa-jerez_de_la_frontera_sur11408-40092831308_100500/;Sur (Jerez de la Frontera);3 habs.;3 baños;128 m²;;Magnifica pareada en una parcela de 220 m². La vivienda dispone de tres dormitorios con armarios empotrados, salón comedor con pre...;36.6612744;-6.1501215;cadiz
169.500 €;Piso en calle de la Batalla del Ebro,  s/n;/comprar/piso-caseria_de_ossio_san_carlos11100-4599783447_109700/;Casería de Ossio-San Carlos (San Fernando);3 habs.;2 baños;112 m²;Bajo;P1 bajo b. Piso en un edificio de obra nueva de 112 m² de superficie construida y ubicado en la zona de soto de la vega, enclavado...;36.477569489;-6.196986162;cadiz
86.000 €;;/comprar/piso-reconquista_san_jose_artesano_el_rosario11202-25002568810_100500/;Reconquista-San José Artesano-El Rosario (Algeciras);3 habs.;2 baños;95 m²;5ª planta;Piso en pleno centro de 95 m² para convertirlo en un precioso piso de diseño.  Muy luminosos. Todo exterior. Tres dormitorios, dos...;36.135639;-5.4494773;cadiz
148.200 €;;/comprar/piso-centro_historico_la_costilla-42576323114_109300/;Centro Histórico-La Costilla (Rota);1 hab.;1 baño;50 m²;1ª planta;¿Estás cansado de hacer contorsiones dignas del cirque du soleil solo para llegar a la playa? ¡Déjate de dramas! Aquí tienes el p...;36.620494454;-6.357369262;cadiz
255.000 €;;/comprar/piso-el_puerto_de_santa_maria_centro-44171014537_103800/;Centro (El Puerto de Santa María);3 habs.;2 baños;115 m²;3ª planta;Magnifico piso en zona centro-jardín de cano, consta de tres amplias habitaciones y dos baños completos, terraza , salón comedor i...;36.6049157;-6.2224547;cadiz
167.000 €;;/comprar/casa-arcos_de_la_frontera_santa_cecilia-42556255941_103800/;Santa Cecilia (Arcos de la Frontera);3 habs.;;212 m²;;"Carmen de pozoalbero,les ofrece esta magnifica finca rustica de 7.400 metros a 6 kilometros de jedula a la junta de los rios.

La ...";36.7221127;-5.9273704;cadiz
473.627 €;Ático en calle Viento de Levante,  2 y 4;/comprar/atico-tarifa_centro_urbano-4219102933_109700/;Tarifa;2 habs.;1 baño;106 m²;;Ático A23. Ático en un inmueble de obra nueva de 106 m2 de superficie construida y situado en la zona de Tarifa. Está estructurado en 2 habitaciones, 1 baño completo y terraza. Aporta como extras ascensor, garaje y trastero.;36,0622;-5,60669;cadiz
399.900 €;;/comprar/casa-jerez_de_la_frontera_centro11402-42507128741_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;330 m²;;"Precioso casco de bodega reformado en el centro.

Magnífica vivienda de 330m² construidos, completamente reformada en el 2021, div...";36.6872892;-6.1318651;cadiz
490.000 €;;/comprar/casa_pareada-el_aguila_las_redes_fuentebravia-45080844923_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;141 m²;;"Magnifica pareada en la zona de las redes con zonas comunes y piscina comunitaria.

Ubicada en una de las mejores zonas de la ciud...";36.600017011;-6.273483413;cadiz
99.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11407-45922400086_108900/;Oeste (Jerez de la Frontera);3 habs.;2 baños;90 m²;;Piso en jerez de la frontera, zona hospital, la vivienda se encuentra distribuida en 3 habitaciones, 2 cuartos de baño, salón come...;36.698632485;-6.141149022;cadiz
1.100.000 €;;/comprar/chalet-centro_zona_playas-44246121787_100500/;Centro-Zona Playas (Chipiona);5 habs.;5 baños;217 m²;;"Referencia: 1920

Has tenido un sueño?. Hazlo realidad!
Si pensabas que no era posible, aquí esta!
Vivienda unifamiliar en pleno c...";36.7410528;-6.4365885;cadiz
450.000 €;;/comprar/chalet-la_jara_distrito-40899031790_100500/;La Jara (Sanlúcar de Barrameda);6 habs.;4 baños;306 m²;;"Fantástica vivienda en una de las mejores y más demandadas zonas de sanlúcar de barrameda. 
Vivienda lista para entrar a vivir, se...";36.7721528;-6.3679262;cadiz
160.000 €;;/comprar/piso-barbate_centro_urbano-45056917957_106700/;Barbate;3 habs.;1 baño;102 m²;;"Piso en primera planta , bastante amplio y luminoso . 
 Consta de hall de entrada , 1 baño , cocina ,salón independiente con aire ...";36.1907937;-5.9175974;cadiz
79.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11407-36684780699_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;76 m²;;"Piso en bda. San benito.
¡ Ubicado en planta baja !
Estupendo piso compuesto de 3 dormitorios, amplio salón-comedor con terraza in...";36.7010769;-6.1372231;cadiz
A consultar;Piso en calle de Maracaibo, 3;/comprar/piso-urbanizaciones_zona_norte-42552192896_109700/;Urbanizaciones Zona Norte (El Puerto de Santa María);3 habs.;1 baño;77 m²;;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;36.6114;-6.2319;cadiz
125.000 €;;/comprar/piso-centro_zona_noreste-40838938877_108900/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;63 m²;1ª planta;"Descubre tu oasis junto al mar en el corazón de chipiona

Bienvenido a tu refugio costero en chipiona, donde la serenidad del mar ...";36.7301682;-6.425225393;cadiz
275.000 €;;/comprar/atico-vejer_de_la_frontera_centro_urbano-43403600159_521333/;Vejer de la Frontera;2 habs.;1 baño;110 m²;;Atico  con terraza solarium. Piso con mucho encanto arabe en pleno centro del casco histórico de vejer. 2 amplios dormitorios dobl...;36.2538288;-5.9674258;cadiz
202.400 €;;/comprar/casa_pareada-este11406-44241373316_101800/;Este (Jerez de la Frontera);4 habs.;3 baños;150 m²;;Vivienda pareada de renta libre  con grandes calidades en zona este. El exterior de la vivienda consta de patio delantero con capa...;36.6863742;-6.111147;cadiz
165.000 €;;/comprar/piso-el_puerto_de_santa_maria_centro-45897892815_514211/;Centro (El Puerto de Santa María);3 habs.;2 baños;92 m²;1ª planta;"¡Descubre tu nuevo hogar en una de las mejores zonas de la ciudad! 

Este piso reformado de 92 m² está listo para entrar a vivir y...";36.5942346;-6.2304851;cadiz
357.000 €;;/comprar/piso-jerez_de_la_frontera_norte11407-43413869576_103800/;Norte (Jerez de la Frontera);4 habs.;2 baños;145 m²;4ª planta;Presentamos esta magnífica vivienda en una de las urbanizaciones más valoradas y más deseadas de la zona norte. Esta vivienda ha s...;36.70567425;-6.114182154;cadiz
381.000 €;;/comprar/piso-zona_playa_virgen_del_mar-43335051805_109300/;Zona Playa Virgen del Mar (Rota);1 hab.;1 baño;98 m²;7ª planta;¡Atención amantes del mar y la comodidad! ¿Estás buscando el paraíso en la tierra? ¡Lo has encontrado! Presentamos este magnífico ...;36.6205693;-6.3637756;cadiz
437.750 €;;/comprar/chalet-chipiona_la_laguna-45055325273_992777/;La Laguna (Chipiona);3 habs.;3 baños;227 m²;;0 % comisión inmobiliaria al comprador!! Promoción de obra nueva de chalets independientes frente al mar de tres dormitorios 3 bañ...;36.7231646;-6.4387951;cadiz
85.000 €;;/comprar/casa_adosada-los_barrios_centro_urbano-45878869461_100500/;Los Barrios;1 hab.;1 baño;70 m²;;"¡Casa adosada en el centro!

La vivienda se distribuye de la siguiente forma:

Planta baja:

-salón luminoso.
-cocina independient...";36.1866131;-5.4894996;cadiz
186.300 €;;/comprar/apartamento-centro_calzada-43336669000_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;2 baños;76 m²;1ª planta;Piso recién reformado ubicado en pleno centro de sanlúcar, con todas las comodidades urbanas alrededor: comercios, bancos, superme...;36.778248;-6.3527202;cadiz
195.000 €;;/comprar/piso-barbate_centro_urbano-39191013773_106700/;Barbate;4 habs.;1 baño;131 m²;;"Piso situado en el centro del pueblo, donde encontraras todo tipo de comercio a su alrededor. 
Es una segunda planta con ascensor ...";36.190047016;-5.921414222;cadiz
440.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-43379946113_100500/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;131 m²;2ª planta;Espacioso y reformado inmueble busca familia que desee comenzar una nueva vida entre sus múltiples estancias. Se trata de un *bast...;36.53037;-6.2944874;cadiz
139.000 €;;/comprar/piso-centro_san_felipe_huerta_fava-31676984834_106000/;Centro-San Felipe-Huerta Fava (La Línea de la Concepción);4 habs.;2 baños;Más de 20;;Piso en la linea, zona frontera, la vivienda es muy amplia, a cinco minutos del centro a pie. Bonitas vistas.;36.1621035;-5.3547888;cadiz
380.000 €;;/comprar/piso-cadiz_capital_centro_historico11001-35048926099_100500/;Centro Histórico (Cádiz Capital);5 habs.;2 baños;210 m²;1ª planta;¡En el corazón del casco histórico de cádiz, se encuentra este magnífico piso en venta! Ocupando toda la primera planta de la finc...;36.5328459;-6.2970397;cadiz
188.000 €;;/comprar/piso-centro_zona_playas-42567484421_100500/;Centro-Zona Playas (Chipiona);2 habs.;1 baño;60 m²;1ª planta;"Situado en playa de regla, a solo 50 metros de la playa y con vista al mar.

Consta de dos dormitorios con armarios empotrados, sa...";36.7359865;-6.4402193;cadiz
145.000 €;;/comprar/casa-centro_zona_noreste-42561659725_100500/;Centro-Zona Noreste (Chipiona);3 habs.;1 baño;98 m²;;"Situado en buena zona con servicios a sus alrededor, zona tranquila.

Consta de tres dormitorios , dos de ellos amplios, baño comp...";36.728982;-6.4274419;cadiz
411.000 €;;/comprar/piso-cadiz_capital_centro_historico11004-35048999143_100500/;Centro Histórico (Cádiz Capital);8 habs.;2 baños;200 m²;1ª planta;Magnifica vivienda en el corazón de cádiz, en una finca clásica del centro histórico con mucho encanto. Comprende toda la primera ...;36.5338653;-6.296291;cadiz
135.000 €;;/comprar/apartamento-barrio_alto-44202602942_100500/;Barrio Alto (Sanlúcar de Barrameda);2 habs.;;65 m²;1ª planta;Apartamento luminoso, soleado y en una ubicación privilegiada del barrio alto. Tiene 75,55 m² construidos de los cuales 52,28 m² s...;36.7748538;-6.3528487;cadiz
129.900 €;;/comprar/piso-jerez_de_la_frontera_sur11401-42575659122_517119/;Sur (Jerez de la Frontera);3 habs.;2 baños;130 m²;1ª planta;Piso amplio reformado. Piso compuesto por tres dormitorios, dos baños, cocina amueblada, salón comedor, terraza. Reformado recient...;36.677953145;-6.137393372;cadiz
175.000 €;;/comprar/apartamento-nucleo_urbano_urbanizaciones-45031836960_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);1 hab.;1 baño;63 m²;Bajo;Si estás buscando tener tu sitio de recreo en chiclana y poder disfrutar en una de las mejores playas de españa, no dudes en visit...;36.4188658;-6.1490646;cadiz
249.990 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11138-45054254210_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;2 baños;172 m²;;"¡Tu refugio ideal en el pinar de los franceses!

Descubre este encantador chalet situado en la exclusiva zona del pinar de los fra...";36.4508892;-6.1370971;cadiz
280.000 €;;/comprar/piso-el_pino_bajo_de_guia-45010941407_100500/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;;97 m²;Bajo;Opotunidad única . Piso en perfecto estado de conservación, de construcción reciente, en la zona de bajo de guia, con un patio pri...;36.7865312;-6.3485324;cadiz
269.000 €;;/comprar/piso-playa_de_la_victoria11008-41669771144_100500/;Playa de la Victoria (Cádiz Capital);3 habs.;1 baño;97 m²;1ª planta;Piso en puertas de tierra, con 97 m² construidos, 89 m² útiles, 3 dormitorios, 1 baños, buen estado, exterior, planta 1, 3 armario...;36.513954235;-6.281353418;cadiz
670.000 €;Ático en calle de la Sierra del Retín,  s/n;/comprar/atico-zahara_de_los_atunes-4568926298_109700/;Zahara de los Atunes (Barbate);3 habs.;3 baños;147 m²;;Ático en un edificio de obra nueva de 147 m2 de superficie construida y ubicado en la zona de Zaragoza Capital, enclavado en planta ático. Está distribuido en 3 habitaciones, 3 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;36,1354248;-5,8412992;cadiz
650.000 €;;/comprar/chalet-san_garcia_getares-45009218652_500832/;San García-Getares (Algeciras);5 habs.;3 baños;386 m²;;Se vende chalet en la zona de san garcia (algeciras) de una sola planta con 5 dormitorios, salon-comedor, cocina, 3 baños, 2 porch...;36.1052858;-5.4377428;cadiz
289.900 €;;/comprar/atico-jerez_de_la_frontera_norte11405-45907395534_100500/;Norte (Jerez de la Frontera);4 habs.;2 baños;117 m²;;"Magnífico ático dúplex con amplia terraza en venta en zona hipercor. 

Este piso está formado por 3 dormitorios, 2 baños completos...";36.7069371;-6.1103644;cadiz
625.000 €;;/comprar/casa-el_puerto_de_santa_maria_centro-10890222308_514211/;Centro (El Puerto de Santa María);6 habs.;5 baños;350 m²;;A la venta casa independiente en pleno centro de la ciudad, en una de las calles principales, junto a la iglesia mayor prioral, ca...;36.598509;-6.2282983;cadiz
165.000 €;;/comprar/chalet-barbate_centro_urbano-92546978932_106700/;Barbate;2 habs.;1 baño;85 m²;;Chalet en el soto con vivienda de 85m², de dos habitaciones, salón con cocina y baño. Posee dos porches, y uno de ellos con zona d...;36.1958828;-5.925451;cadiz
270.000 €;;/comprar/piso-playa_de_la_victoria-38363288139_511045/;Playa de la Victoria (Cádiz Capital);2 habs.;1 baño;73 m²;3ª planta;Cádiz inmobiliaria les presenta en exclusiva esta fantástica vivienda situada a escasos metros de la playa, en el edificio de los ...;36.5049068;-6.2763654;cadiz
280.000 €;;/comprar/piso-la_caleta_la_vina11002-40076423423_100500/;La Caleta-La Viña (Cádiz Capital);2 habs.;1 baño;77 m²;2ª planta;"Casa con carácter busca familia que quiera disfrutar de los encantos del centro.

Posibilidades:
- tiene una personalidad arrollad...";36.5301124;-6.2998156;cadiz
180.000 €;;/comprar/casa_adosada-san_garcia_getares-39209411843_100500/;San García-Getares (Algeciras);3 habs.;2 baños;85 m²;;La vivienda se encuentra en la encantadora zona de la aldea de algetares y se sitúa en una esquina, ofreciendo 169 metros cuadrado...;36.097780125;-5.455260716;cadiz
780.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-44216726840_992777/;Norte (Jerez de la Frontera);4 habs.;4 baños;272 m²;;Espectacular chalet independiente que  ha sido completamente reformado con acabados de lujo. Su diseño moderno consta de una plant...;36.703898819;-6.122226433;cadiz
165.000 €;;/comprar/piso-el_populo_santa_maria11005-42592983683_100500/;El Pópulo-Santa María (Cádiz Capital);3 habs.;1 baño;53 m²;2ª planta;Playa de la caleta - piso situado en pleno dentro de la ciudad, rodeado de plazas y edificios históricos, junto a las facultades, ...;36.532259679;-6.30129979;cadiz
260.000 €;;/comprar/atico-el_populo_santa_maria11005-25025956313_100500/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;45 m²;;Presentamos una nueva promoción de viviendas a la venta en pleno centro de cádiz a escasos metros de la catedral y del paseo del c...;36.5289189;-6.2941584;cadiz
152.000 €;;/comprar/piso-barbate_centro_urbano-23415094362_106700/;Barbate;2 habs.;1 baño;66 m²;;La vivienda consta de 50,11m² distribuidos en 2 habitaciones, 1 baño, salón y cocina. Ubicado a escasos metros de la playa, superm...;36.1882265;-5.9204403;cadiz
169.900 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-45064814358_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;60 m²;4ª planta;Excelente oportunidad para adquirir un piso muy  luminoso ubicado en buena  zona cerca del corte ingles de cádiz. Esta propiedad c...;36.519423;-6.2755636;cadiz
141.050 €;Ático en calle Lecheras, 5;/comprar/atico-jerez_de_la_frontera_centro11401-40847540647_108700/;Centro (Jerez de la Frontera);1 hab.;1 baño;51 m²;;"Apartamento ático en el centro de jerez de la frontera,  calle lecheras 5.   2ª planta, puerta e. (dod.11401)
Ubicación excepciona...";36.6781;-6.13316;cadiz
215.000 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11138-39250492768_103800/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;2 baños;128 m²;;Oportunidad, se vende chalet con piscina, en el marquesado, zona la saucedilla. Parcela de 500 metros segregados con luz y agua de...;36.4321114;-6.1280224;cadiz
189.000 €;Apartamento en Avenida del Mediterráneo, 18;/comprar/apartamento-la_linea_de_la_concepcion_la_alcaidesa-35004477046_106700/;La Alcaidesa (La Línea de la Concepción);2 habs.;1 baño;72 m²;;Apartamento con vistas frontales al mar y al golf en alcaidesa sea golf. Magnífico piso en la alcaidesa con vistas al mar y al cam...;36.2397;-5.31448;cadiz
119.532 €;Piso en calle Lealas, 63;/comprar/piso-jerez_de_la_frontera_centro11404-4659515357_109700/;Centro (Jerez de la Frontera);2 habs.;1 baño;78 m²;2ª planta;Bloque 1, 2º l. Piso en un inmueble de obra nueva de 78 m² de superficie construida y situado en la zona de jerez de la frontera, ...;36.6916681;-6.143227;cadiz
825.000 €;;/comprar/chalet-casa_de_postas-44221009811_528269/;Casa de Postas (Conil de la Frontera);5 habs.;2 baños;332 m²;;"Gran chalet tradicional situado en un fondo de saco muy tranquilo, a unos 1.000 m de la playa.

La espectacular parcela de 1.727m²...";36.3155895;-6.1416899;cadiz
116.000 €;;/comprar/piso-jerez_de_la_frontera_centro-32539367055_522482/;Centro (Jerez de la Frontera);2 habs.;1 baño;65 m²;Bajo;En venta un bonito piso seminuevo, totalmente equipado y listo para entrar a vivir o para ponerlo a funcionar. Actualmente deja un...;36.6773633;-6.1258507;cadiz
295.000 €;;/comprar/chalet_unifamiliar-pinar_de_los_franceses_el_marquesado11138-45903230132_522208/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;1 baño;100 m²;;Superficie total 100 m², chalet unifamiliar superficie solar 1000 m², superficie útil 95 m², hab. Individuales: 2, habitaciones do...;36.4520145;-6.1436513;cadiz
62.000 €;;/comprar/piso-san_roque_nucleo11360-42528833630_106700/;Núcleo (San Roque);3 habs.;1 baño;83 m²;;Gran oportunidad procedente de banco de piso de tres dormitorios en san roque . La vivienda es una segunda planta sin ascensor, es...;36.208113275;-5.395804182;cadiz
399.000 €;;/comprar/chalet-mogarizas_las_rapaces-40056681336_103800/;Mogarizas-Las Rapaces (Chiclana de la Frontera);3 habs.;3 baños;200 m²;;"En venta
Chalet en una de las zonas más demandadas de chiclana, rana verde por su ubicación ya que tenemos cerca todos los servici...";36.3879796;-6.1539594;cadiz
199.900 €;;/comprar/casa-iglesia_mayor-44175450680_996864/;Iglesia Mayor (San Fernando);4 habs.;1 baño;165 m²;;¡No pierdas la oportunidad de vivir en el centro de san fernando! Esta casa te ofrece la posibilidad de crear la vivienda de tus s...;36.4649358;-6.1970904;cadiz
86.000 €;;/comprar/piso-jerez_de_la_frontera_centro11404-38376969989_100500/;Centro (Jerez de la Frontera);2 habs.;1 baño;52 m²;2ª planta;0% gastos inmobiliarios. Se acepta oferta. Bonita vivienda de vpo en pleno centro de jerez, en una coqueta y tranquila plaza muy c...;36.6876547;-6.1412184;cadiz
44.900 €;;/comprar/piso-jerez_de_la_frontera_sur11408-45051303095_100500/;Sur (Jerez de la Frontera);4 habs.;1 baño;74 m²;4ª planta;"Piso en la zona de san telmo 

Piso en tercera planta sin ascensor que se distribuye en tres dormitorios y un baño con placa de du...";36.6722366;-6.131285;cadiz
309.000 €;Piso en Urbanización Alcaidesa, 2;/comprar/piso-san_roque_la_alcaidesa-44238795298_528336/;La Alcaidesa (San Roque);3 habs.;2 baños;230 m²;Bajo;Hermoso y amplio piso en a la urbanización alcaidesa, presenta unas vistas preciosas y está ubicado en las montañas con un entorno...;36.24532517492959;-5.319921927237059;cadiz
185.000 €;Apartamento en calle Apartaclub La Barrosa, nº 214;/comprar/apartamento-la_soledad_la_coquina_los_gallos-44259696325_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;1 baño;56 m²;2ª planta;Apartamento de dos dormitorios en el apartaclub la barrosa, en los gallos. Ubicado en segunda planta con ascensor,  tiene orientac...;36.395;-6.17546;cadiz
95.000 €;;/comprar/piso-algeciras_centro11201-43369910609_520395/;Centro (Algeciras);2 habs.;1 baño;90 m²;4ª planta;Vivienda ubicada cerca del puerto de algeciras y mercado de abastos. Consta de 2 habitaciones con armarios empotrados, terraza con...;36.1273099;-5.4468222;cadiz
273.827 €;Piso en calle Sopranis, 4;/comprar/piso-el_populo_santa_maria11005-4683106195_109700/;El Pópulo-Santa María (Cádiz Capital);2 habs.;2 baños;79 m²;1ª planta;1º e. Piso en una finca de obra nueva de 79 m² de superficie construida y emplazado en la zona de cádiz capital, posicionado en pl...;36.5294347;-6.2922188;cadiz
195.000 €;;/comprar/chalet-medina_sidonia_centro_urbano-86705914987_514376/;Medina Sidonia;3 habs.;3 baños;180 m²;;Bonito chalet en medina sidonia, 3 plantas, 3 dormitorios (uno con vestidor) 1 aseo y 2 baños., cocina muy amplia y enorme salón c...;36.4684326;-5.9422661;cadiz
75.000 €;;/comprar/casa_adosada-nucleo_urbano_urbanizaciones-44236065583_100200/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;1 baño;160 m²;;Vivienda tipo parte de casa situada en pleno centro de chiclana de la frontera, magnífica ubicación rodeada de servicios esenciale...;36.41769;-6.1475188;cadiz
417.000 €;Piso en Avenida del Golf,  s/n;/comprar/piso-san_roque_la_alcaidesa-4258859679_109700/;La Alcaidesa (San Roque);3 habs.;2 baños;166 m²;;Piso en una finca de obra nueva de 166 m2 de superficie construida y emplazado en la zona de San Roque. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, 2 garajes.;36,246936213;-5,326727537;cadiz
420.000 €;;/comprar/piso-jerez_de_la_frontera_norte11407-45856358510_109300/;Norte (Jerez de la Frontera);5 habs.;3 baños;275 m²;6ª planta;Magnífica vivienda ubicada en zona norte, cuenta con una amplia terraza de  cuarenta y cinco metros con  bonitas vistas verdes, pe...;36.697134139;-6.148842356;cadiz
124.000 €;;/comprar/piso-jerez_de_la_frontera_sur11408-45027049467_103800/;Sur (Jerez de la Frontera);3 habs.;;80 m²;3ª planta;Piso  en sur, con 80 m² construidos, 68 m² útiles, 3 dormitorios, 1 baños, 1 garaje/s, buen estado, exterior, planta 3, 1 armarios...;36.6713483;-6.1409814;cadiz
