precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
318.000 €;;/comprar/piso-eixample_sant_oleguer08203-44256112593_100200/;Eixample-Sant Oleguer (Sabadell);6 habs.;6 baños;351 m²;;Os presentamos esta gran casa situada en el corazón del eixample, a solo 3 minutos a pie de la rambla. Esta maravillosa vivienda e...;41.5389292;2.117303;barcelona
175.000 €;;/comprar/piso-la_salut_lloreda_sistrells08917-44257220582_524974/;La Salut-Lloreda-Sistrells (Badalona);4 habs.;2 baños;90 m²;1ª planta;Finca actualizada, al corriente de la ite y video portero. Primero real sin ascensor. Vivienda de 90m² con amplio salón comedor de...;41.4484153;2.2270382;barcelona
205.000 €;;/comprar/piso-manlleu_centro_urbano-32518558389_100500/;Manlleu;3 habs.;2 baños;94 m²;;Nova promoció de codol. Pis situat a la zona de les piscines de manlleu, al barri de la salut. Bloc d'obra vista situat darrera el...;42.004829575;2.285652613;barcelona
990.000 €;;/comprar/casa-la_marina_del_port_parc_de_montjuic08004-41666734590_101800/;La Marina del Port-Parc de Montjuïc (Distrito Sants-Montjuïc. Barcelona Capital);5 habs.;3 baños;290 m²;;"""espléndida propiedad en barcelona con vistas panorámicas""

Esta impresionante propiedad en montjuic es una casa de 290m² distribu...";41.3711892;2.160817;barcelona
217.000 €;;/comprar/piso-montserrat_torre_sana_montserrat-35834457976_514364/;Montserrat (Distrito Montserrat-Torre-sana. Terrassa);4 habs.;2 baños;102 m²;3ª planta;Inmogripia le ofrece piso cantonero y seminuevo de 102 m² construidos. Consta de 4 habitaciones dobles, amplio comedor con salida ...;41.5627099;2.0375378;barcelona
239.000 €;;/comprar/piso-el_camp_de_arpa_del_clot08026-45002586096_518108/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;74 m²;Bajo;Desde bon pis bcn clot te presentamos esta planta baja a pie de calle completamente reformada con acabados de primera calidad y li...;41.4139642;2.1835622;barcelona
3.900.000 €;Piso en Carrer de Ferran Agulló;/comprar/piso-sant_gervasi_galvany08021-41702985418_108900/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);7 habs.;7 baños;493 m²;7ª planta;"Cornex capital presenta este exclusivo piso con gran terraza y preciosas vistas al turó park.

El piso goza de mucha luminosidad, ...";41.395797;2.140687;barcelona
95.000 €;;/comprar/piso-torello_centro_urbano-39204225154_100500/;Torelló;1 hab.;1 baño;77 m²;;Ubicat al nucli antic del municipi, el pis consta d'uns 77 m² dividits en un menjador-sala d'estar, una habitació, un estudi, un b...;42.046603034;2.262992843;barcelona
550.000 €;;/comprar/casa-dosrius_centro_urbano-45035962433_992878/;Dosrius;4 habs.;2 baños;310 m²;;Situada en el corazón del parque natural de montnegre y corredor, esta impresionante masía totalmente reformada de canyamars ofrec...;41.594732662;2.405920761;barcelona
265.000 €;;/comprar/duplex-olesa_de_montserrat_centro_urbano-43380355328_109100/;Olesa de Montserrat;3 habs.;3 baños;119 m²;3ª planta;Olesa de montserrat junto aldi dúplex amplio en finca del 2007, muy bien distribuido, con dos terrazas soleadas y con las vistas d...;41.539866309;1.898758084;barcelona
160.000 €;;/comprar/piso-caputxins_santa_clara_hospital-26718086094_100500/;Caputxins-Santa Clara-Hospital (Vic);;;166 m²;;Planta baixa en venda en una de les places més emblemàtiques del centre de vic per a adequar com a habitatge. Disposem de proposta...;41.930489684;2.258091797;barcelona
690.000 €;;/comprar/piso-la_maternitat_sant_ramon08028-41708074081_100500/;La Maternitat-Sant Ramon (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;120 m²;9ª planta;Excelente piso para entrar a vivir en sant ramón maternitat-les corts. En una zona totalmente residencial, con todos los servicios...;41.378582;2.113944;barcelona
159.000 €;;/comprar/piso-ctra_de_santpedor_bases_de_manresa08243-45061132042_101800/;Ctra. de Santpedor-Bases de Manresa (Manresa);2 habs.;1 baño;65 m²;3ª planta;Pis a la illa verda, semi nou de 65m². Cuina americana oberta al menjador amb sortida a balcó, 2 habitacions ( 1 doble, 1 individu...;41.743047686;1.834794119;barcelona
244.000 €;;/comprar/piso-eixample_sant_oleguer08203-45037014412_100500/;Eixample-Sant Oleguer (Sabadell);3 habs.;2 baños;143 m²;1ª planta;"Gran piso en eixample: confort y comodidad en el corazón de la ciudad.

Descubre este amplio y luminoso piso de 143 m² construidos...";41.5395902;2.116629;barcelona
145.000 €;;/comprar/piso-canovelles_centro_urbano-90052062949_112100/;Canovelles;3 habs.;2 baños;83 m²;2ª planta;Piso de 83 m² en una de las mejores zonas de canovellas. Dispone de 3 habitaciones ( 1 doble ), 2 baños completos, cocina equipada...;41.618636436;2.284036391;barcelona
340.000 €;;/comprar/atico-el_poble_sec08004-42514873661_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;56 m²;;¡Atención inversionistas y amantes de la comodidad! Este encantador ático, con licencia turística, ofrece una oportunidad única pa...;41.3721092;2.1598433;barcelona
219.000 €;Piso en Carrer de Ramoneda, 62;/comprar/piso-la_gavarra-4284622131_109700/;La Gavarra (Cornellà de Llobregat);2 habs.;1 baño;55 m²;;"Piso totalmente exterior en planta baja de 2 habitaciones, amplio comedor con cocina americana. Espectacular vivienda de obra nueva en planta baja en venta en zona gavarra de cornellá. Vivienda de 2 habitaciones, una doble y otra individual, y 1 baño, estancias exteriores a la calle. Vivienda diseñada buscando el máximo confort y funcionalidad de los espacios. 
*se adjunta una serie de acabados orientativos. Llámenos para más información.";41,3624609;2,0780227;barcelona
140.000 €;;/comprar/piso-nou_barris_ciutat_meridiana-35867732229_100500/;Ciutat Meridiana (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;76 m²;1ª planta;"Haga su oferta !! - 100% financiacion - sin comision de agencia

Si dispone del 10% de entrada, puede financiar el 90% restante de...";41.461071148;2.175003769;barcelona
212.100 €;;/comprar/piso-sant_andreu_barrio08030-45078911507_100200/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;1 baño;55 m²;;"Tecnocasa desarrollo de sant andreu s. L. Tiene el placer de presentarles este exclusivo piso en la plaza mossen clapes!
Fantástic...";41.442052972;2.187921021;barcelona
470.000 €;;/comprar/casa_adosada-arenys_de_mar_centro_urbano-43389120676_100500/;Arenys de Mar;3 habs.;3 baños;212 m²;;Arenys de mar, situada en el maresme, es conocida por su encantador puerto pesquero, su exquisita gastronomía y sus hermosas play...;41.579816331;2.544537583;barcelona
359.000 €;;/comprar/atico-sant_boi_de_llobregat_centre-42523927274_100500/;Centre (Sant Boi de Llobregat);3 habs.;2 baños;144 m²;;"¡Fantástico ático con dos terrazas, plaza de parking, 3 habitaciones y dos baños!

Situada en la zona de la torre de la vila de sa...";41.3473489;2.0433851;barcelona
98.000 €;;/comprar/casa-torello_centro_urbano-40927726125_511005/;Torelló;3 habs.;2 baños;243 m²;;Superficie total 243 m², casa superficie útil 175 m², habitaciones dobles: 3, 2 baños, antigüedad más de 50, carpintería exterior ...;42.047410723;2.267470496;barcelona
255.000 €;;/comprar/atico-castellar_del_valles_centro_urbano-41705957841_100500/;Castellar del Vallès;3 habs.;1 baño;116 m²;;"Novafinques comercializa espectacular ático de 3 habitaciones y 2 terrazas.

La vivienda está distribuida en amplio salón comedor ...";41.614497042;2.087238401;barcelona
157.000 €;;/comprar/piso-can_palet08223-44200355218_100500/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);3 habs.;1 baño;91 m²;1ª planta;¿Alguna vez te has imaginado viviendo en un espacio donde cada detalle te invita a relajarte y disfrutar? En house-chain, te prese...;41.5570375;2.0259201;barcelona
780.000 €;;/comprar/chalet-santa_susanna_centro_urbano-42593011663_108500/;Santa Susanna;4 habs.;3 baños;281 m²;;¡Bienvenidos a esta exquisita residencia en santa susanna, donde la elegancia y la comodidad se fusionan a la perfección en un ent...;41.643285574;2.705492074;barcelona
150.000 €;;/comprar/piso-santa_coloma_de_gramenet_fondo08923-45862134232_501116/;Fondo (Santa Coloma de Gramenet);2 habs.;1 baño;61 m²;Bajo;Es imprescindible estar apuntado en las listas de viviendas de protección oficial, este encantador piso en venta se encuentra en l...;41.4483913;2.2174272;barcelona
190.000 €;;/comprar/piso-sant_andreu_la_sagrera08027-40836038144_100200/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;61 m²;2ª planta;"Encantadora vivienda de 2 habitaciones dobles en la calle emilia pardo bazán. 
En excelente estado, con cocina amplia, galería abi...";41.4253037;2.185756;barcelona
149.000 €;;/comprar/piso-el_raval08001-45072079560_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;40 m²;4ª planta;Bonito y luminoso piso a estrenar con una superficie de 40m² construidos y ubicado en el céntrico barrio del raval, a pocos pasos ...;41.3777017;2.1676047;barcelona
120.000 €;;/comprar/piso-la_salut_lloreda_sistrells08917-45069566608_518281/;La Salut-Lloreda-Sistrells (Badalona);3 habs.;1 baño;77 m²;2ª planta;"Se vende vivienda en badalona, en la calle olivera de sistrells.

La vivienda se encuentra en una segunda planta sin ascensor de u...";41.4480867;2.2273027;barcelona
195.000 €;;/comprar/piso-llefia_artigues08914-45858752703_101800/;Llefià-Artigues (Badalona);3 habs.;1 baño;80 m²;;¡Descubre tu nuevo hogar con vistas al mar! Este encantador piso de 80 metros cuadrados, ubicado en una zona privilegiada y bien c...;41.441026236;2.222842229;barcelona
1.500.000 €;Chalet en Camí de Can Cabot de Munt, 2;/comprar/chalet-sant_andreu_de_llavaneres_urbanitzacions-35094171065_108500/;Urbanitzacions (Sant Andreu de Llavaneres);5 habs.;5 baños;400 m²;;Esta increíble casa se encuentra en las proximidades de la hípica de llavaneres. Sant andreu de llavaneres es un pueblo del maresm...;41.5807;2.47791;barcelona
173.000 €;;/comprar/piso-can_palet08223-45011550757_501592/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);4 habs.;1 baño;105 m²;3ª planta;Grupo apialia terrassa les ofrece gran piso de 115m² construidos, con 4 habs. + balcón y ascensor. La vivienda se distribuye en ha...;41.5570578;2.0267771;barcelona
122.000 €;;/comprar/piso-la_salut_lloreda_sistrells08914-45846840701_525021/;La Salut-Lloreda-Sistrells (Badalona);3 habs.;1 baño;64 m²;1ª planta;"La vivienda se distribuye de la siguiente manera:

-recibidor: amplio y luminoso, da paso al resto de la vivienda.
-salón-comedor:...";41.4456768;2.2222928;barcelona
139.000 €;;/comprar/piso-rocafonda08304-42586932952_101800/;Rocafonda (Mataró);3 habs.;1 baño;85 m²;;Os presentamos este piso en rocafonda , el piso es una primera planta que consta de recibidor, salon comedor con salida al balcon,...;41.5488531;2.4520327;barcelona
169.500 €;Piso en Carrer d'En Roca, 16;/comprar/piso-el_barri_gotic08002-41754384555_518314/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;48 m²;3ª planta;¡Oportunidad única en pleno corazón de barcelona! Este encantador piso de 48 m² construidos y 44 m² útiles se encuentra en una ubi...;41.38236;2.172881;barcelona
177.000 €;;/comprar/casa_adosada-els_hostalets_de_pierola08781-35855097157_109300/;Els Hostalets de Pierola;3 habs.;1 baño;252 m²;;"Se vende típica casa catalana de paredes de tapia de 60 cm de grosor con bigas de madera y ""volta catalana"". Data de finales del s...";41.53674566;1.769069698;barcelona
159.000 €;;/comprar/casa-piera_centro_urbano-41687451469_500732/;Piera;3 habs.;1 baño;120 m²;;"¡ Chalet en piera para reformar con amplio jardín !
Vivienda unifamiliar independiente para reformar a la venta en la localidad de...";41.503585143;1.745614668;barcelona
246.000 €;;/comprar/chalet-castellgali_centro_urbano-30853802335_523835/;Castellgalí;3 habs.;1 baño;90 m²;;Casa con piscina en castellgali, casa en planta de tres habitaciones dos grandes, comedor estar, cocina equipada, baño con plato d...;41.6717;1.83117;barcelona
344.000 €;Chalet en Avinguda Mas de les Fonts;/comprar/chalet-vallirana_centro_urbano-41703774827_108700/;Vallirana;4 habs.;3 baños;248 m²;;"Preciosa casa reformada de estilo colonial vistas increibles y piscina comunitaria

Si quieres vivir en un entorno privilegiado en...";41.36;1.93131;barcelona
245.000 €;;/comprar/piso-la_llantia-45872689247_525870/;La Llàntia (Mataró);4 habs.;2 baños;126 m²;Bajo;Quien no ha soñado en vivir en la cima de nuestra ciudad contemplando el mar, pues ahora puedes, nos complace poner a la venta est...;41.5484743;2.4269302;barcelona
1.450.000 €;Chalet en Avinguda del Regadiu, 1;/comprar/chalet-sant_vicenc_de_montalt_centro_urbano-35841884736_108500/;Sant Vicenç de Montalt;5 habs.;6 baños;557 m²;;Esta maravillosa masía data de 1980 y está totalmente reformada en el año 2017. Se encuentra cerca del golf de sant vicenç de mont...;41.5763;2.50961;barcelona
280.000 €;;/comprar/chalet-font_rubi_centro_urbano-23343822295_109300/;Font-Rubí;5 habs.;2 baños;303 m²;;"Oportunidad única, dos viviendas en una!
Casa de dos plantas con viviendas independientes, en la primera planta a pie de calle enc...";41.443695395;1.62225266;barcelona
145.000 €;;/comprar/piso-collegis_nous-32565897122_100500/;Col·legis Nous (Mollet del Vallès);2 habs.;1 baño;93 m²;2ª planta;¡Bienvenido al hogar de tus sueños en mollet del valles! En el barrio de los col.legis nous, se encuentra esta vivienda de 93 m² c...;41.541796316;2.212399385;barcelona
310.000 €;;/comprar/casa-bigues-13349884322_515271/;Bigues (Bigues i Riells del Fai);5 habs.;2 baños;220 m²;;"Zona muy tranquila y preciosas vistas ! 
Si estas  buscando una oportunidad para comprar una vivienda unifamiliar aislada, con un...";41.695607795;2.202688238;barcelona
368.000 €;;/comprar/piso-sant_cugat_del_valles_centre-40022852182_526373/;Centre (Sant Cugat del Vallès);3 habs.;2 baños;115 m²;1ª planta;"Este soleado piso en el centro de sant cugat puede ser tuyo. Situado cerca del parque can vernet.

Este piso está situado en la pr...";41.4757289;2.086771;barcelona
295.000 €;;/comprar/duplex-ca_nalzamora-45069712901_139800/;Ca n'Alzamora (Rubí);4 habs.;2 baños;100 m²;1ª planta;One expertos gestión inmobliaria tiene el placer de presentarles en exclusiva este espectacular dúplex, excelentemente conservado ...;41.4811009;2.032527;barcelona
175.000 €;;/comprar/piso-montigala_sant_crist08917-40893796881_101800/;Montigalà-Sant Crist (Badalona);3 habs.;1 baño;67 m²;1ª planta;"¡Estupenda vivienda a la venta!

Finques torres te presenta tu nuevo hogar 
Se trata de una vivienda muy bonita y acogedora a la v...";41.4542797;2.2229092;barcelona
451.000 €;Piso en Carrer de Palomar, 70;/comprar/piso-sant_andreu_barrio08030-4515131000_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;97 m²;5ª planta;E-5-D. Piso en un inmueble de obra nueva de 97 m2 de superficie construida y situado en la zona de Barcelona Capital, acomodado en planta 5. Está estructurado en 3 habitaciones, 2 baños completos y terraza de 17,23  m2. Aporta como extras ascensor.;41,4420059;2,1898891;barcelona
245.000 €;Piso en Carrer de Sumella, 28;/comprar/piso-santa_maria_eixample_sud_sumella-45099977632_528547/;Santa Maria-Eixample-Sud Sumella (Cubelles);2 habs.;2 baños;75 m²;2ª planta;Piso en cubelles zona sud sumella, 75 m. De superficie, 10 m² de terraza, 2 habitaciones dobles, 2 baños, propiedad en buen estado...;41.21093;1.6782147;barcelona
190.000 €;;/comprar/piso-cardedeu_centro_urbano-40845044689_518774/;Cardedeu;2 habs.;1 baño;65 m²;1ª planta;¡¡Estupendo piso en zona privilegiada!!, al lado de la naturaleza, con vistas a la naturaleza, sin perder la comodidad de tener to...;41.638078834;2.353793438;barcelona
259.000 €;Piso en Plaça Mestre Gelonch, 7;/comprar/piso-castellar_del_valles_centro_urbano-36735164272_101800/;Castellar del Vallès;3 habs.;2 baños;73 m²;1ª planta;Pis d’una qualitat constructiva d´alta eficiència energètica i baix consum, per la utilització de l´aerotèrmia com a font d´energi...;41.6192;2.08729;barcelona
159.000 €;;/comprar/piso-la_garriga_centro_urbano-45084679852_522044/;La Garriga;3 habs.;1 baño;80 m²;1ª planta;"Finques bene interiorisme 2004 s.l. Pone en venta piso emn 

¡Descubre este encantador piso en la garriga! Con una superficie tota...";41.6908331;2.2854688;barcelona
119.000 €;;/comprar/piso-olesa_de_montserrat_centro_urbano-40068589782_100500/;Olesa de Montserrat;4 habs.;1 baño;74 m²;Bajo;"Planta baja distribuida en 4 habitaciones, 1 baño, cocina, comedor y pequeño lavadero.
Municipio que dispone de todos los servicio...";41.539928145;1.894082487;barcelona
220.000 €;;/comprar/piso-granollers_centre08401-45093326167_118700/;Centre (Granollers);3 habs.;2 baños;112 m²;Bajo;Este magnífico piso en venta se encuentra en la zona de granollers. Con una superficie total de 112 m² esta vivienda está distribu...;41.6124986;2.289026;barcelona
330.000 €;;/comprar/piso-la_sagrada_familia08013-45913434017_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;74 m²;1ª planta;"Piso en calle padilla en el centro de la dreta de l'eixample muy cerca de sagrada família. 

Te presentamos una vivienda con una u...";41.4048732;2.1780824;barcelona
199.000 €;;/comprar/piso-marianao-45052602622_101800/;Marianao (Sant Boi de Llobregat);3 habs.;1 baño;76 m²;;Ubicado en una zona privilegiada, este elegante piso de 76 m², según el catastro, ofrece una combinación excepcional de confort, e...;41.3456773;2.02941;barcelona
180.000 €;;/comprar/piso-almeda-45019866602_108500/;Almeda (Cornellà de Llobregat);2 habs.;1 baño;53 m²;;Bienvenido a una inversión inteligente en el moderno y pero a su vez, residencial, barrio de almeda, en cornellá de llobregat. Est...;41.3584491;2.0938954;barcelona
165.000 €;;/comprar/piso-el_raval08001-43404451868_528052/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;68 m²;4ª planta;"Inmo lepanto. -

Referencia d-40491

Presentamos esta fantástica oportunidad en el corazón de barcelona. Este encantador piso, ubi...";41.3795886;2.1671359;barcelona
165.000 €;;/comprar/piso-hospitalet_de_llobregat_la_florida08905-45031075744_527051/;La Florida (L'Hospitalet de Llobregat);3 habs.;1 baño;63 m²;3ª planta;Situado en una calle tranquila, este encantador apartamento de 3 dormitorios está listo para convertirse en tu nuevo hogar. Cada h...;41.3698624;2.1129533;barcelona
241.000 €;Piso en Carrer de Sèneca, 2;/comprar/piso-la_serra_en_camero08206-39241367815_108700/;La Serra d'en Cameró (Distrito Can Feu-La Serra d'en Cameró. Sabadell);3 habs.;2 baños;102 m²;;"Serra d’en camaró (sabadell)
Iad y patricia rodríguez les presentan esta vivienda de obra nueva, en el barrio de la serra d’en cam...";41.5476;2.09137;barcelona
35.000 €;;/comprar/casa-la_torre_de_claramunt_centro_urbano-65895614475_104400/;La Torre de Claramunt;1 hab.;;120 m²;;Casa de pueblo a reformar. Planta baja con local de 60m² aprox. Vivienda con cocina, baño, comedor y varias dependencias.;41.5334877;1.6574943;barcelona
450.000 €;;/comprar/piso-antiga_esquerra_de_eixample08011-45053084816_100200/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;107 m²;;"Comentario del anunciante
Disponible en: español english otros idiomas piso de 70m² en una 1ª planta real con terraza muy amplia y...";41.3830045;2.1576672;barcelona
799.000 €;;/comprar/casa-castellar_del_valles_centro_urbano-23378877337_100500/;Castellar del Vallès;6 habs.;3 baños;400 m²;;Comprarcasa rc finques comercializa espectacular casa con terreno  en castellar del valles zona can font, 220 m. De superficie, 40...;41.592319168;2.063131545;barcelona
58.000 €;;/comprar/piso-la_salut_lloreda_sistrells08914-45043108080_101800/;La Salut-Lloreda-Sistrells (Badalona);2 habs.;1 baño;54 m²;;Visitas a concertar ¡Vivienda semi sótano a reformar a tu gusto! El piso cuenta con 47 metros cuadrados aproximadamente. Actualmen...;41.444163;2.2238127;barcelona
275.000 €;;/comprar/piso-el_baix_guinardo08025-45019979690_100200/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;58 m²;5ª planta;Fantástico piso en la calle castillejos de 3 dormitorios(uno doble y dos individuales) salón comedor con salida a un balcón, cocin...;41.4114809;2.1715975;barcelona
180.000 €;;/comprar/piso-morera_pomar-35066913652_994242/;Morera-Pomar (Badalona);3 habs.;1 baño;75 m²;2ª planta;"Germà juli. - ref 0915

Esta vivienda se encuentra en una zona tranquila a tan solo 15 min caminando del centro. Cerca del club de...";41.4638522;2.2510016;barcelona
95.000 €;;/comprar/piso-ctra_de_vic_remei08241-44189606128_500831/;Ctra. de Vic-Remei (Manresa);2 habs.;1 baño;60 m²;2ª planta;Altura piso 2º, piso superficie total 60 m², superficie útil 54 m², habitaciones dobles: 2, 1 baño, aire acondicionado (frío y cal...;41.72637364;1.826744019;barcelona
291.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-42561151872_992912/;Gorg-Progrés-Pep Ventura (Badalona);2 habs.;1 baño;66 m²;2ª planta;Descubre edifici cèntric badalona, una exclusiva oferta de pisos en venta de renta libre y obra nueva disponibles en configuracion...;41.4484046;2.2382229;barcelona
325.000 €;Dúplex en calle Pere Sant Feliu,  32;/comprar/duplex-barbera_del_valles_centro_urbano-3126482951_109700/;Barberà del Vallès;3 habs.;3 baños;129 m²;2ª planta;Esc. A – 2º 5ª. Dúplex en una finca de obra nueva de 129 m² de superficie construida y emplazado en la zona de barberà del vallès,...;41.5221;2.13338;barcelona
239.000 €;;/comprar/piso-el_poble_sec08004-38382023677_100500/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;69 m²;Bajo;"Excelente piso en poble sec, en el precioso paseo de la exposición.
En el corazón de poble sec encontramos este fantanstico piso d...";41.3713088;2.1637927;barcelona
217.000 €;;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-36699382762_101300/;Sant Vicenç dels Horts;4 habs.;2 baños;113 m²;;Segunda planta con ascensor, sólo dos vecinos por rellano. Amplio comedor con grandes ventanales y salida a terraza con trastero. ...;41.401835236;2.004940262;barcelona
247.000 €;;/comprar/piso-moli_de_baix_bardaji-35920686581_500964/;Molí de Baix-Bardají (Cubelles);3 habs.;2 baños;150 m²;2ª planta;Ático dúplex 2º de altura de 150m² construidos, muy bien conservado, orientado a sur en zona de moí de baix- bajardì. Distribuido ...;41.203602651;1.673042049;barcelona
220.000 €;Piso en Carrer València, 41;/comprar/piso-cerdanyola_sud08303-44232739792_108700/;Cerdanyola Sud (Mataró);2 habs.;1 baño;70 m²;;Dentro de este luminoso y acogedor inmueble en mataró, te recibirán espacios llenos de calidez y comodidad, generosos y conectado ...;41.538;2.42385;barcelona
315.000 €;;/comprar/casa_unifamiliar-la_collada_els_sis_camins_fondo_somella_santa_mari-20011482423_500964/;La Collada-Els Sis Camins-Fondo Somella-Santa Maria (Vilanova i la Geltrú);3 habs.;3 baños;109 m²;;Casa adosada unifamiliar con orientación al este y oeste, situada en la urbanización de la collada muy cercana a colegio cossetani...;41.22485666840671;1.699765231152435;barcelona
292.000 €;Piso en Carrer de Sant Pere Mitjà, 68;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-42562592218_108900/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;82 m²;3ª planta;Piso con 3 habitaciones y un baño, superficie util de 82 metros cuadrados, antigüedad más de 50 años, calefacción no tiene calefac...;41.3891392;2.1788625;barcelona
147.000 €;;/comprar/piso-pineda_de_mar_centre-44255169920_100500/;Centre (Pineda de Mar);2 habs.;1 baño;68 m²;4ª planta;Piso de origen situado en pineda de mar, a lado de la estación de tren y la playa, dispone de 68m² distribuidos en 2 habitaciones ...;41.622193773;2.689876435;barcelona
235.000 €;Piso en Carrer de l'Urgell, 8;/comprar/piso-llica_de_vall_centro_urbano-36694021991_523917/;Lliçà de Vall;4 habs.;2 baños;100 m²;Bajo;Inmofinkas valles le abre las puertas de este espectacular piso planta baja centrico de 100m² con balcon y ascensor en el corazon ...;41.58853333953151;2.2414223980179826;barcelona
399.000 €;Piso en Rambla de Sant Joan, 90;/comprar/piso-badalona_centre08912-4350547390_109700/;Centre (Badalona);3 habs.;2 baños;102 m²;;A22. Piso en un inmueble de obra nueva de 102 m² de superficie construida y situado en la zona de badalona. Está estructurado en 3...;41.4482763;2.2394254;barcelona
303.500 €;Piso en calle de La Creu de XIVIRIA Con Rambla Sant Jordi,  S/N;/comprar/piso-la_geltru_casernes_armanya-4031499880_109700/;La Geltrú-Casernes-L'Armanyà (Vilanova i la Geltrú);3 habs.;2 baños;110 m²;;P1-1-D. Piso en un edificio de obra nueva de 110 m2 de superficie construida y ubicado en la zona de Vilanova i la Geltrú. Está distribuido en 3 habitaciones, 2 baños completos y balcón de 5 m2. Incluye extras como ascensor.;41,224685152;1,746347101;barcelona
450.000 €;Ático en calle calle de Laigua 122, nº 122;/comprar/atico-sant_joan_moli_de_vent-44236397485_108700/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);3 habs.;2 baños;110 m²;;"Exclusivo
Descubra este magnífico apartamento atico dúplex, moderno y contemporáneo, idealmente ubicado en el centro de vilanova. ...";41.2244;1.71882;barcelona
96.000 €;;/comprar/piso-can_mas08291-45844900168_990014/;Can Mas (Ripollet);2 habs.;1 baño;50 m²;4ª planta;"Piso en venta en rambla de sant jordi de ripollet. 
Cuenta con una superficie de 50m², distribuidos en 2 dormitorios, un amplio sa...";41.49532704;2.16501612;barcelona
255.000 €;;/comprar/piso-poble_nou_zona_olimpica08225-45061196693_100500/;Poble Nou-Zona Olímpica (Distrito Sant Pere-Zona Esportiva. Terrassa);3 habs.;2 baños;101 m²;2ª planta;Rubio serveis immobiliaris  presenta en exclusiva este maravilloso piso de 101 m² en can roca, ideal para familias que buscan un ...;41.5799109;2.0154116;barcelona
750.000 €;;/comprar/piso-sant_gervasi_galvany08021-40072501597_101800/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;2 baños;157 m²;2ª planta;"Espectacular piso exterior con salida al balcón y grandes ventanales con mucha luz. 
Esta ubicado en c/ muntaner, en sant gervasi ...";41.3985103;2.1435049;barcelona
530.000 €;;/comprar/piso-el_camp_en_grassot_gracia_nova08025-45003524647_109300/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);4 habs.;2 baños;112 m²;1ª planta;Excepcional piso exterior, ubicado en la segunda planta alta de una finca moderna con ascensor, ofrece una combinación inigualable...;41.4077367;2.166478;barcelona
135.000 €;;/comprar/piso-cerdanyola_sud08303-43420269942_992744/;Cerdanyola Sud (Mataró);3 habs.;1 baño;75 m²;1ª planta;"Nfrente de la plaça onze de setembre y al lado de la zona verde del parc de cerdanyola
Piso de 75 m², 1º real de altura en finca s...";41.536747462;2.426862458;barcelona
265.000 €;;/comprar/piso-el_barri_gotic08002-45091560992_990014/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;48 m²;Principal;"""¡Oportunidad única en el corazón de barcelona!

Descubre este encantador piso tipo loft dúplex en venta, ubicado en la emblemátic...";41.3838139;2.1737963;barcelona
119.000 €;;/comprar/piso-el_pont_de_vilomara_i_rocafort_centro_urbano-12561504111_199200/;El Pont de Vilomara i Rocafort;2 habs.;1 baño;58 m²;1ª planta;Precioso piso de 58 m² con terraza de 10 m² y magnífico patio de 20 m² para disfrutar de grandes momentos en la mejor compañía. 2 ...;41.700938639;1.872790268;barcelona
480.000 €;;/comprar/chalet-vallirana_centro_urbano-45042223488_108500/;Vallirana;5 habs.;3 baños;397 m²;;En zona tranquila encontramos esta fantástica casa a cuatro vientos de 397 mts2 construidos en el año 1989, sobre una parcela de. ...;41.384576772;1.938777544;barcelona
