precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
350.000 €;;/comprar/atico-pobles_del_sud_pinedo46012-35867676286_100900/;Pinedo (Distrito Pobles del Sud. València Capital);3 habs.;2 baños;121 m²;"Exclusivo ático de tres plantas junto a la playa de pinedo, a escasos 5 minutos en coche de valencia

El inmueble, en excelente e...";39.4221308;-0.3367346;;valencia
299.000 €;;/comprar/piso-godella_centro_urbano-44169889281_100200/;Godella;4 habs.;2 baños;133 m²;Tecnocasa vende en exclusiva espectacular ático dúplex con dos terrazas de 30m y 50m cada una, en godella junto al colegio sagrado...;39.5172661;-0.4112106;;valencia
298.000 €;;/comprar/casa-zona_placa_de_la_concordia-39194199148_108900/;Zona Plaça de la Concòrdia (Burjassot);3 habs.;4 baños;384 m²;¿Te gustaría vivir en una casa de pueblo en pleno centro de burjasot, disponible para entrar mañana? Seguro que sí. Te proponemos ...;39.5159307;-0.4200381;;valencia
285.000 €;;/comprar/chalet-moncada_centro_urbano-43351160284_100500/;Moncada;3 habs.;2 baños;300 m²;"J.a.f inmobiliaria dispone de:¡Tu rincón de tranquilidad junto a la naturaleza!

Imagina despertar cada mañana en un chalet en mas...";39.5584313;-0.4050061;;valencia
177.500 €;;/comprar/piso-la_raiosa_san_vicente_martir-45060685606_100200/;La Raïosa-San Vicente Mártir (Distrito Jesús. València Capital);3 habs.;1 baño;88 m²;;39.4560944;-0.3832927;;valencia
220.000 €;Piso en Passeig de les Germanies, 54;/comprar/piso-republica_argentina_iglesia_cristo_rey46702-38354280248_100500/;República Argentina-Iglesia Cristo Rey (Distrito Gandia Ciutat. Gandia);4 habs.;2 baños;160 m²;"¿Te gustaria vivir en el centro de gandia y diseñarte tu vivienda?

Piso en finca señorial ,con fachada modernista, es un piso amp...";38.966;-0.184876;1ª planta;valencia
139.000 €;;/comprar/piso-benipeixcar_raval46702-42583749341_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;103 m²;Re/max arena os presenta esta vivienda ubicada en la zona de benipexcar, en gandia, una ciudad que combina la tranquilidad de la c...;38.960157;-0.1882911;2ª planta;valencia
85.000 €;;/comprar/casa-rafelbunyol_centro_urbano-41760708913_108900/;Rafelbunyol;2 habs.;1 baño;191 m²;¿Estás buscando una casa solar en una de la calles principales de rafelbunyol? La tenemos, calle dedicada a la patrona, es una de ...;39.5898962;-0.3323832;;valencia
94.800 €;;/comprar/piso-zona_parc_de_la_bombilla-40918995679_100500/;Zona Parc de la Bombilla (Llíria);3 habs.;1 baño;95 m²;Piso en llíria zona pla de l´arc, 4º piso con ascensor, recibidor amplio, habitación principal grande muy luminosa, 2 habitaciones...;39.6371536;-0.5885438;4ª planta;valencia
120.000 €;;/comprar/piso-pucol_centre-45023325047_108900/;Centre (Puçol);1 hab.;1 baño;66 m²;¿Buscas total independencia? Si es así, te ofrecemos una planta baja con entrada independiente en una de las zonas más demandada d...;39.613944;-0.3036228;Bajo;valencia
488.500 €;Ático en Avenida Osé Roca Coll Con C/Humanista Mariner,  S/N;/comprar/atico-patraix-4342834826_109700/;Patraix (València Capital);3 habs.;2 baños;154 m²;PL ÁTICO 7 A. Ático en un edificio de obra nueva de 154 m2 de superficie construida y ubicado en la zona de València Capital, enclavado en planta 7. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;39,4550521;-0,4053032;;valencia
165.000 €;;/comprar/piso-manises_el_mercat-44262750238_456300/;El Mercat (Manises);2 habs.;2 baños;110 m²;¡Descubre este encantador dúplex ubicado en la segunda planta con ascensor y enamórate de cada uno de sus rincones! En la planta s...;39.4961408;-0.4657613;Bajo;valencia
85.000 €;;/comprar/piso-carcaixent_centro_urbano-39252457923_995924/;Carcaixent;3 habs.;1 baño;96 m²;Excelente piso totalmente reformado en un edificio de 1970 con ascensor. Tiene 96 m² distribuido con amplio salón-comedor muy lumi...;39.1230798;-0.4497583;3ª planta;valencia
154.000 €;Casa pareada en Carrer de Cádiz, 23;/comprar/casa_pareada-catarroja_centro_urbano-38406881141_991284/;Catarroja;3 habs.;1 baño;202 m²;Oportunidad venta casa!!! Realiza la casa de tus sueños con una superficie de unos 149 m²!!! Se trata de una casa en catarroja tod...;39.40505089555568;-0.40477188387141516;;valencia
219.000 €;;/comprar/chalet-la_barraca_aigues_vives46792-33375490228_100500/;La Barraca d'Aigües Vives (Alzira);4 habs.;2 baños;212 m²;Si quieres vivir en un entorno privilegiado, rodeado de naturaleza, este es el valle perfecto, con unas bonitas vistas a la sierra...;39.0925345;-0.357242;;valencia
220.500 €;Ático en Carrer de les Germanies, 4;/comprar/atico-zona_avinguda_al_vedat-1225848180_109700/;Zona Avinguda al Vedat (Torrent);3 habs.;2 baños;131 m²;B 3 7 e. Ático solárium en una finca de obra nueva de 131 m² de superficie construida y emplazado en la zona de la nucia. Está dis...;39.4329026;-0.4730685;;valencia
192.175 €;;/comprar/piso-sant_josep_els_metalls-41729347395_100500/;Sant Josep-Els Metalls (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;2 baños;95 m²;"Nuevo residencial en el puerto de sagunto desde 192.000€

 El residencial teruel ii destaca por su exclusividad y comodidad, ofrec...";39.6713902;-0.2203581;Bajo;valencia
225.000 €;;/comprar/atico-cullera_centre_urba-43401350927_100500/;Centre Urbà (Cullera);5 habs.;3 baños;182 m²;"Magnífico ático en el centro de cullera con todos los comercios al alcance de la mano.
Se trata de una vivienda grande de 182m² co...";39.164383;-0.2568517;;valencia
105.000 €;;/comprar/piso-nou_moles46018-45094281579_103800/;Nou Moles (Distrito L'Olivereta. València Capital);2 habs.;1 baño;78 m²;Piso  en l´olivereta, con 78 m² construidos, 2 dormitorios, 1 baños, buen estado, exterior, planta 5, amueblado, 1967, suelo de ta...;39.469968;-0.4020038;5ª planta;valencia
210.000 €;;/comprar/piso-alaquas_centro_urbano-44247632156_100200/;Alaquàs;3 habs.;2 baños;150 m²;"Tecnocasa alaquás gestiona en exclusiva.

Vivienda totalmente reformada, en finca con ascensor de los años 2000, con terraza de 40...";39.4551322;-0.464637;;valencia
400.000 €;;/comprar/casa-la_pobla_de_farnals_centro_urbano-35035541754_108900/;La Pobla de Farnals;5 habs.;4 baños;337 m²;¿Eres de los que necesitas espacio, sois una gran familia y no tienes ganas de meterte en obras o reformas? Si es así, tenemos la ...;39.5791688;-0.3270865;;valencia
95.000 €;;/comprar/piso-oliva_nucli_urba-36740509408_520852/;Nucli Urbà (Oliva);2 habs.;1 baño;84 m²;Vivienda con reforma integral ,con materiales de muy buena calidad, piso 2º ,sin ascensor,  superficie total 84 m², 1 hab. Individ...;38.9223181;-0.1226101;2ª planta;valencia
220.000 €;;/comprar/casa_adosada-vila_vella-33425198177_100500/;Vila Vella (Llíria);4 habs.;2 baños;344 m²;"Ref 04086: espectacular casa de pueblo de 2 plantas, con 344 m² construidos en el centro de llíria, zona de la sangre:
Planta baja...";39.6263793;-0.5935793;;valencia
309.000 €;Casa adosada en Carrer de la Policia Local, 1;/comprar/casa_adosada-torrent_centre-40090908906_100500/;Centre (Torrent);4 habs.;3 baños;223 m²;Ven a visitar esta increíble casa en venta en torrent, donde podrás disfrutar de todas las comodidades que buscas en un hogar. Con...;39.4336;-0.461908;;valencia
190.000 €;Casa en Carrer Músic Ricardo Melchor, 6;/comprar/casa-gilet_centro_urbano-43391486392_528066/;Gilet;3 habs.;3 baños;186 m²;"¡Adosado triplex en muy buen estado de conservación y en perfectas condiciones para entrar a vivir!
Cuenta con una alarma securita...";39.67618;-0.3202404;;valencia
380.000 €;;/comprar/casa_adosada-san_antonio_de_benageber-45871451923_101800/;San Antonio de Benagéber (San Antonio de Benagéver);4 habs.;3 baños;197 m²;Magnífico adosado en complejo residencial privado con zona comunitaria que cuenta con 2 piscinas y parque infantil en san antonio ...;39.562013794;-0.506309116;;valencia
142.999 €;;/comprar/apartamento-el_perellonet-45076067664_525379/;El Perellonet (Distrito Pobles del Sud. València Capital);3 habs.;1 baño;70 m²;Este encantador apartamento en venta se encuentra en la zona de el perellonet, en valència capital. Situado en una segunda planta,...;39.3076055;-0.2966621;2ª planta;valencia
385.000 €;;/comprar/piso-campanar_barrio46015-45085045347_520944/;Campanar (Distrito Campanar. València Capital);4 habs.;2 baños;110 m²;¡Oportunidad única en la avenida tirso de molina! Este espectacular piso de 110 m² construidos, se encuentra en una ubicación inme...;39.4769856;-0.3961153;9ª planta;valencia
280.000 €;;/comprar/piso-la_roqueta46007-35079345859_510657/;La Roqueta (Distrito Extramurs. València Capital);3 habs.;1 baño;79 m²;Encantadora vivienda, en un estado perfecto para entrar a vivir. Situada en la primera planta de un edificio sin ascensor de 1930,...;39.4641622;-0.379831;1ª planta;valencia
279.000 €;;/comprar/chalet_adosado-playa_de_canet-42535332910_992468/;Playa de Canet (Canet d'en Berenguer);3 habs.;3 baños;248 m²;"Precioso chalet adosado de diseño en la playa de canet de berenguer, en primera linea de playa.

La primera planta dispone de ampl...";39.6802;-0.2174194;;valencia
190.000 €;Casa en calle Rey Don Jaume, nº 6;/comprar/casa-meliana_centro_urbano-35867796053_511859/;Meliana;2 habs.;;242 m²;"Casa  en venta en meliana (valencia) de 242 m², ref: rey 190.000€ | azahar inmobiliaria
Quieres vivir en el centro de meliana, con...";39.529946491918864;-0.34974932736076886;;valencia
455.000 €;Chalet en Carrer de Penya Roja, 1;/comprar/chalet-barx_centro_urbano-35055777906_106700/;Barx;3 habs.;2 baños;197 m²;Ubicado en la mejor urbanización de montaña próxima a la ciudad de gandía, encontramos este precioso chalet de 197 m² construidos ...;39.0098;-0.286384;;valencia
499.000 €;Piso en calle Sant Vicent Màrtir,  S/N;/comprar/piso-arrancapins46007-3410339677_109700/;Arrancapins (Distrito Extramurs. València Capital);3 habs.;2 baños;;Escalera b, 7º 3d01. Piso en un edificio de obra nueva y ubicado en la zona de valència capital, enclavado en planta 7. Está distr...;39.460250989;-0.382905749;7ª planta;valencia
240.000 €;;/comprar/atico-la_pobla_de_vallbona_centro_urbano-45898005174_100500/;La Pobla de Vallbona;3 habs.;2 baños;180 m²;"Vive en un ático dúplex de ensueño con vistas espectaculares en la pobla de vallbona!

Exclusivo en new home inmobiliaria

¿Buscas...";39.5929465;-0.543983;;valencia
150.000 €;;/comprar/piso-alt_palancia_doctor_palos46500-44175066731_108900/;Alt Palància-Doctor Palos (Distrito Sagunt Poble. Sagunt - Sagunto);4 habs.;2 baños;111 m²;Fantástico piso en venta en la zona doctor palos - alto palancia de sagunto, en el casco antiguo. Este inmueble, construido en el ...;39.6824731;-0.2805622;1ª planta;valencia
160.000 €;;/comprar/piso-alaquas_centro_urbano-39180814747_100500/;Alaquàs;3 habs.;;100 m²;"Execelente piso luminoso situado en la localidad de alaquas, valencia.
Próximo a parque la sequieta y piscina municipal, zona tran...";39.456063338;-0.46423131;4ª planta;valencia
210.000 €;Casa adosada en Plaza de Bazzano, 4;/comprar/casa_adosada-bellreguard_centro_urbano-30876912855_106700/;Bellreguard;3 habs.;3 baños;209 m²;"Excelente adosado en zona céntrica, rodeado de zonas verdes y listo para ser habitado.
La vivienda tiene una superficie de 209 m² ...";38.945;-0.157728;;valencia
179.000 €;Casa adosada en calle 1, nº 1;/comprar/casa_adosada-masia_del_conde_cortichelles-39243276424_992468/;Masía del Conde Cortichelles (Turís);3 habs.;1 baño;261 m²;Casa de pueblo moderna a estrenar de gran calidad y diseño, ubicada dentro de la misma población de turís, a tan sólo 400 metros d...;39.389090022425655;-0.7197571550950842;;valencia
230.000 €;Ático en Avenida de la Mediterránea, 26;/comprar/atico-piles_centro_urbano-36723270334_100500/;Piles;3 habs.;2 baños;127 m²;"Precioso ático dúplex con increíbles vistas a la playa de piles

Esta vivienda de reciente construcción (2015), cuenta con 3 dormi...";38.9464;-0.11684;;valencia
1.100.000 €;;/comprar/chalet-eliana_montealegre-45860034875_101800/;Montealegre (L'Eliana);4 habs.;5 baños;480 m²;Magnífica villa de lujo ubicada en una de las mejores urbanizaciones de l’eliana. 480 m² construidos en 2 plantas más sótano con u...;39.566215823;-0.541849748;;valencia
271.000 €;Piso en calle C/ Alcalá Galiano y Luis Cuadau Marco;/comprar/piso-sant_josep_els_metalls-35099322619_109700/;Sant Josep-Els Metalls (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;2 baños;113 m²;Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de sagunt - sagunto, con orientación sur...;39.665867;-0.220526;;valencia
499.200 €;Ático en Avinguda Carlos Marx, 11;/comprar/atico-zona_placa_pais_valencia_placa_major46920-4546715901_109700/;Zona Plaça País Valencià-Plaça Major (Mislata);4 habs.;2 baños;136 m²;T10_E01_-PAT _A,B_04d_E1_65. Ático en una finca de obra nueva de 136 m2 de superficie construida y emplazado en la zona de Mislata, posicionado en planta 13. Está dispuesto en 4 habitaciones, 4 baños completos y terraza. Cuenta como extras ascensor, 2 garajes y trastero.;39,476360672;-0,423952415;;valencia
247.000 €;;/comprar/casa_adosada-chiva_centro_urbano-43343520930_993822/;Chiva;3 habs.;3 baños;294 m²;"Sin comisión inmobiliaria.

Casa en calle calderón de la barca de chiva.
Casa adosada de dos plantas construida en 2007.

Dispone ...";39.4735178;-0.7200978;;valencia
230.000 €;;/comprar/chalet-urbanitzacions_la_concordia-30004696447_100900/;Urbanitzacions-La Concòrdia (Llíria);4 habs.;1 baño;224 m²;Vivienda con bonita parcela, porche de casi 40m, distribuida en 4 habitaciones dobles, un baño y un aseo. En la parcela puedes dis...;39.6394548;-0.5599499;;valencia
185.000 €;;/comprar/piso-benimaclet_barrio46020-44237330745_207800/;Benimaclet (Distrito Benimaclet. València Capital);2 habs.;1 baño;70 m²;Altura piso 4º, piso.;39.488434902;-0.367798601;4ª planta;valencia
550.000 €;Chalet en Urbanització Bosque, 2;/comprar/chalet-chiva_centro_urbano-36700271448_511599/;Chiva;5 habs.;3 baños;299 m²;"Tenemos el gusto de ofrecerte la casa que estabas buscando!
Te presentamos este chalet ubicado en la urbanización el bosque, con u...";39.44552202881562;-0.617591757832171;;valencia
339.000 €;;/comprar/casa_adosada-picanya_centro_urbano-43333407991_101800/;Picanya;3 habs.;3 baños;230 m²;"Guía inmobiliaria te presenta esta fantástica casa  situada en picanya  en una de sus calles principales.   

La vivienda de 230 m...";39.4340239;-0.4317478;;valencia
100.000 €;;/comprar/casa-xativa_centro_urbano-98394210337_513794/;Xàtiva;4 habs.;2 baños;250 m²;Casa en venta en xàtiva de una superficie de 250m² distribuidas en tres plantas. La casa está para reformar por lo que es perfecta...;38.985870636;-0.522049289;;valencia
650.000 €;Piso en calle de María Cristina, 7;/comprar/piso-el_mercat46001-30081454634_100900/;El Mercat (Distrito Ciutat Vella. València Capital);6 habs.;2 baños;200 m²;Desde habitale les presentamos este espectacular inmueble, ubicado en la tercera planta de un edificio construido en 1930, en perf...;39.4726;-0.377395;3ª planta;valencia
97.500 €;;/comprar/piso-rois_de_corella_hospital_beniopa46702-45086989611_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);3 habs.;1 baño;138 m²;En la ciudad de gandía, muy cerca del parque sant pere y del nuevo centro de salud del paseo germanías, tenemos para tí esta fantá...;38.9679293;-0.1934206;1ª planta;valencia
1.300.000 €;;/comprar/chalet-zona_ermita-29244313957_109300/;Zona L'Ermita (Torrent);5 habs.;5 baños;937 m²;A menos de 20 kilómetros de valencia, en el corazón del monte vedat y dentro de su zona más exclusiva, la urbanización santa apolo...;39.431181906;-0.488624271;;valencia
170.000 €;;/comprar/piso-albal_centro_urbano-43371683528_100500/;Albal;3 habs.;2 baños;118 m²;Ref: p524. Piso venta en albal de118m², para entrar a vivir, tiene tres habitaciones amplias con armarios empotrados, dos baños co...;39.397249855;-0.418878389;1ª planta;valencia
1.094.999 €;;/comprar/atico-sant_pau46015-42581367695_108700/;Sant Pau (Distrito Campanar. València Capital);4 habs.;2 baños;320 m²;Sin comisiones de agencia al comprador. Se vende espectacular ático, en la calle marina alta, zona de palacio de congresos, rodead...;39.472937522;-0.406927841;;valencia
380.000 €;Apartamento en Passeig Marítim de Neptú, 95;/comprar/apartamento-playa_de_gandia-40032366760_106700/;Playa de Gandia (Gandia);4 habs.;2 baños;136 m²;Vive la experiencia única de la vida junto al mar en nuestro espectacular dúplex en primera línea de la playa de gandía, un autént...;39.0131;-0.170196;;valencia
1.550.000 €;;/comprar/casa_unifamiliar-rocafort_centro_urbano-10890054545_997236/;Rocafort;6 habs.;6 baños;600 m²;Magnifica casa individual en la urbanización santa bárbara, muy cerca de la entrada de la urbanización, con servicio privado de se...;39.5429461;-0.4189118;;valencia
149.100 €;;/comprar/piso-playa_de_gandia-35036436057_526681/;Playa de Gandia (Gandia);2 habs.;1 baño;76 m²;Piso turistico con licencia en puerto al lado de la playa de gandia-muy bien situado excelente oportunidad por la ubicacion del in...;38.9920578;-0.1611424;5ª planta;valencia
565.000 €;;/comprar/chalet-montepilar-7529519309_101800/;Montepilar (L'Eliana);5 habs.;3 baños;196 m²;Impresionante chalet independiente de excelente construcción en zona residencial consolidada muy próxima a la eliana. 196 m² const...;39.5590925;-0.5483175;;valencia
250.000 €;;/comprar/duplex-playa_de_gandia-45885083306_527671/;Playa de Gandia (Gandia);3 habs.;2 baños;195 m²;Espectacular dúplex de 195m² ubicado en tercera línea de la playa de gandía. Ubicado en una urbanización privada con piscina comun...;38.997804;-0.1597514;2ª planta;valencia
590.000 €;;/comprar/piso-russafa46004-43369123951_100500/;Russafa (Distrito L'Eixample. València Capital);3 habs.;3 baños;175 m²;En plena gran via germanias ofrecemos magnífica y amplísima vivienda señorial , que consta de 175m², exterior, distribuidos en un ...;39.4637796;-0.3758972;8ª planta;valencia
263.577 €;Piso en calle Dels Pins & Carrer de Les Roses,  S/N;/comprar/piso-santa_rita_alborgi46980-4510923941_109700/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;117 m²;Escalera b, 3º j, tipo 3j. Piso en una finca de obra nueva de 117 m² de superficie construida y emplazado en la zona de paterna, p...;39.510666159;-0.452740339;3ª planta;valencia
96.000 €;;/comprar/casa-chulilla_centro_urbano-45043150652_100500/;Chulilla;3 habs.;2 baños;158 m²;Casa de pueblo en el centro de chulilla, a 150mts de la iglesia, rodeada de todos los servicios del pueblo, con una vistas increíb...;39.655700547;-0.893315827;;valencia
360.000 €;Piso en calle del Maestro Aguilar, 2;/comprar/piso-russafa46006-41750210785_100900/;Russafa (Distrito L'Eixample. València Capital);3 habs.;2 baños;96 m²;"La vivienda está ubicada en la cuarta planta de una finca construida en 1978, en perfecto estado con ascensor.

El inmueble se dis...";39.4617;-0.370747;4ª planta;valencia
615.000 €;Casa adosada en calle Sector Virentia,  S/N;/comprar/casa_adosada-godella_centro_urbano-4506739584_109700/;Godella;4 habs.;3 baños;141 m²;1. Casa adosada de obra nueva, de 141 m² de superficie construida, y emplazada en la zona de godella.  Está dispuesta en 4 habitac...;39.5307;-0.422706;;valencia
215.000 €;;/comprar/chalet_adosado-massamagrell_centro_urbano-43352685859_100900/;Massamagrell;4 habs.;1 baño;266 m²;Vivienda adosada ubicada en la avenida de serra, barrio de la magdalena. Con grandes posibilidades. Consta de dos plantas. La plan...;39.5814491;-0.3485851;;valencia
379.990 €;Piso en calle de la Costera, 2;/comprar/piso-pobles_de_oest_beniferri46015-44241113859_100500/;Beniferri (Distrito Pobles de l'Oest. València Capital);2 habs.;2 baños;87 m²;"Ubicación privilegiada

Descubre la oportunidad de vivir en un entorno dinámico y moderno, en el codiciado barrio de las cortes va...";39.4934;-0.40021;6ª planta;valencia
129.000 €;;/comprar/casa-la_font_en_carros_centro_urbano-38403434197_526681/;La Font d'en Carròs;5 habs.;2 baños;400 m²;Espectacular oportunidad de inversión, muy buena relación espacio-ubicación-precio, la casa de 4 plantas en estado a reformar, con...;38.915995265;-0.171016009;;valencia
154.500 €;;/comprar/piso-rois_de_corella_hospital_beniopa46702-43406815274_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;128 m²;En la zona del antiguo hospital/juzgados en gandia encontramos este fantástico piso recientemente reformado y cuidado hasta el mín...;38.9669579;-0.191271;5ª planta;valencia
168.900 €;;/comprar/piso-albors46021-43366021423_100500/;Albors (Distrito Camins al Grau. València Capital);2 habs.;1 baño;70 m²;Grupo alain inmobiliaria, vende piso de origen conformado por recibidor, 2 habitaciones, comedor con balcón a la calle con posibil...;39.4685692;-0.3531366;6ª planta;valencia
276.000 €;Piso en calle C/ Alcalá Galiano y Luis Cuadau Marco;/comprar/piso-sant_josep_els_metalls-33388743348_109700/;Sant Josep-Els Metalls (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;2 baños;111 m²;Piso en un edificio de obra nueva de 111 m² de superficie construida y ubicado en la zona de sagunt - sagunto, con orientación sur...;39.665867;-0.220526;;valencia
125.000 €;;/comprar/piso-republica_argentina_iglesia_cristo_rey46702-45088705384_108700/;República Argentina-Iglesia Cristo Rey (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;123 m²;"***vista virtual disponible*** - puede solicitar la contraseña por correo electrónico o whatsapp.

Amplio apartamento de 123 m² en...";38.960361369;-0.180346405;;valencia
589.000 €;Piso en Avenida de Vicente Blasco Ibáñez, 26;/comprar/piso-exposicio-42593718149_100500/;Exposició (Distrito El Pla del Real. València Capital);4 habs.;2 baños;168 m²;Amplia vivienda situada en una de las zonas más exclusivas de valencia es una oportunidad única para aquellos que buscan un hogar ...;39.4777;-0.362423;1ª planta;valencia
94.000 €;;/comprar/piso-cullera_sant_antoni-44236404362_108900/;Sant Antoni (Cullera);2 habs.;1 baño;62 m²;Bonito apartamento en san antonio (cullera)bienvenido a este apartamento situado en la zona de san antonio de cullera, en la subid...;39.167349829;-0.246442998;1ª planta;valencia
263.577 €;Piso en calle Dels Pins & Carrer de Les Roses,  S/N;/comprar/piso-santa_rita_alborgi46980-4510923941_109700/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;117 m²;Escalera B, 3º J, Tipo 3J. Piso en una finca de obra nueva de 117 m2 de superficie construida y emplazado en la zona de Paterna, posicionado en planta 3. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor.;39,510666159;-0,452740339;3ª planta;valencia
125.000 €;;/comprar/piso-alfafar_centro_urbano-44212094463_100500/;Alfafar;3 habs.;1 baño;88 m²;¡Descubre tu nuevo hogar en alfafar! Este magnífico piso se encuentra en la segunda planta de un edificio con ascensor y ofrece 88...;39.416485845;-0.400817859;1ª planta;valencia
A consultar;;/comprar/piso-quatre_carreres_la_punta46024-45049628535_109700/;La Punta (Distrito Quatre Carreres. València Capital);;;;Maritim homes es un atractivo conjunto residencial de arquitectura moderna y vanguardista distribuido en un edificio de 11 plantas...;39.4535382;-0.334918887;;valencia
1.390.000 €;;/comprar/chalet-entrepins-45038551941_101800/;Entrepins (L'Eliana);7 habs.;6 baños;780 m²;Impresionante chalet de lujo en urbanización entrepins de l’eliana, junto al parque natural de la vallesa y a 5 min. Andando de la...;39.546167294;-0.511878366;;valencia
358.500 €;Chalet en calle Laurel,  s/n;/comprar/chalet-la_conarda_montesano46117-2389243406_109700/;La Conarda-Montesano (Bétera);4 habs.;3 baños;136 m²;Nº 11. Chalet pareado de obra nueva de 136 m² de superficie construida y situado en la zona de bétera. Está estructurado en 4 habi...;39.5796255;-0.5053066;;valencia
695.000 €;;/comprar/chalet_unifamiliar-eliana_montealegre-43341564000_528062/;Montealegre (L'Eliana);7 habs.;3 baños;468 m²;Inmovalencia muratis te presenta esta magnífica vivienda ubicada en el término de la pobla de vallbona, aunque más cerca de la eli...;39.5649063;-0.550343;;valencia
1.100.000 €;;/comprar/chalet-montepilar-38431276081_109300/;Montepilar (L'Eliana);4 habs.;5 baños;505 m²;Esta excepcional propiedad se ubica en la localidad valenciana de la eliana, la zona residencial con más tradición de la provincia...;39.561896341;-0.545622959;;valencia
246.000 €;;/comprar/piso-tavernes_blanques_centro_urbano-41691496435_511859/;Tavernes Blanques;3 habs.;2 baños;119 m²;"Piso de 3 habitaciones con terraza de obra nueva a estrenar.
Nos complace anunciar una promoción de obra nueva con entrega de llav...";39.510547971;-0.363981004;Entresuelo;valencia
230.000 €;;/comprar/apartamento-playa_de_gandia-8378795469_101800/;Playa de Gandia (Gandia);3 habs.;2 baños;140 m²;Apartamento en primera linea de la playa de gandia , con una espectacular terraza vistas al mar y muy grande, 3 dormitorios , 2 ba...;39.0107686;-0.1678159;2ª planta;valencia
259.000 €;Casa adosada en Urbanització Bosque, 272;/comprar/casa_adosada-chiva_centro_urbano-2504033505_109700/;Chiva;4 habs.;4 baños;140 m²;Vivienda 18. Casa pareada de obra nueva, de 140 m² de superficie construida, y emplazada en la zona de valència capital.  Está dis...;39.4464612;-0.6204204;;valencia
950.000 €;;/comprar/chalet-montepilar-45842919310_101800/;Montepilar (L'Eliana);5 habs.;3 baños;400 m²;Villa en venta en urbanización el molinet, muy cerca de la eliana. Calidades de lujo. 400 m² construidos en 2 plantas más sótano, ...;39.5590925;-0.5483175;;valencia
350.000 €;;/comprar/atico-benicalap_barrio46015-45842138327_104700/;Benicalap (Distrito Benicalap. València Capital);4 habs.;2 baños;155 m²;Redpiso benicalap vende en exclusiva este magnífico ático muy próximo a cortes valencianas. Se trata de un ático dúplex, con dos t...;39.4951074;-0.3971633;;valencia
815.000 €;Casa adosada en calle Sector Virentia,  S/N;/comprar/casa_adosada-godella_centro_urbano-3444268357_109700/;Godella;5 habs.;3 baños;237 m²;Odina 6. Casa adosada de obra nueva, de 237 m² de superficie construida, y emplazada en la zona de godella.  Está dispuesta en 5 h...;39.5335155;-0.4354231;;valencia
65.000 €;;/comprar/casa-sagunt_poble_centre46500-43429857425_100900/;Centre (Distrito Sagunt Poble. Sagunt - Sagunto);5 habs.;;128 m²;".*. Oportunidad unica .*.

Auténtica y genuina casa de pueblo unifamiliar en venta en sagunto, a reformar. 
Construida a mediados ...";39.6766761;-0.2734212;;valencia
182.000 €;Piso en calle Alacant 28 y C/ Molins 57 Y,  59;/comprar/piso-santa_rita_alborgi46980-4170103544_109700/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;120 m²;Tipo t. Piso en un edificio de obra nueva con garaje y trastero incluido en el precio con una superficie construida c.e.c de 120 m...;39.5093394;-0.4426686;;valencia
124.900 €;;/comprar/atico-torrent_centre-35058619018_100500/;Centre (Torrent);3 habs.;2 baños;90 m²;Se vende ático al lado de la torre, de tres dormitorios, dos baños, vivienda de 80 metros más 90 de terraza, es un tercero sin asc...;39.4355849;-0.4646546;;valencia
179.900 €;;/comprar/apartamento-playa_la_pobla_de_farnals-45012696930_100500/;Playa La Pobla de Farnals (La Pobla de Farnals);2 habs.;1 baño;99 m²;"Oportunidad de tener tu hogar junto al mar con este fantástico apartamento en la playa de pobla de farnals!!!

Situado en una segu...";39.5620821;-0.2913178;2ª planta;valencia
350.000 €;Piso en Carrer de Santa Ana, 5;/comprar/piso-eliana_centre-4456181384_109700/;Centre (L'Eliana);3 habs.;;114 m²;Portal 1, 1º a. Piso en un inmueble de obra nueva de 114 m² de superficie construida y situado en la zona de l'eliana, acomodado e...;39.567660276;-0.529563768;1ª planta;valencia
311.000 €;;/comprar/chalet_pareado-chiva_centro_urbano-30070352825_105500/;Chiva;4 habs.;2 baños;140 m²;Si te gusta vivir en plena naturaleza y en un lugar confortable, residencial river dee te encatará. Ubicado en la urbanización el ...;39.449944619;-0.612309664;;valencia
