precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
175.000 €;;/comprar/piso-camino_de_suarez29011-44180166483_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;89 m²;;"Reservado
Piso en venta en suarez / parque victoria eugenia

Amplia vivienda de casi 90m² distribuidos en: hall, salón-comedor co...";36.7283986;-4.4392406;malaga
358.000 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4509797925_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;119 m²;2ª planta;Portal 6, 2º A. Piso en un edificio de obra nueva de 119 m2 de superficie construida y ubicado en la zona de Málaga Capital, enclavado en planta 2. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;36,759;-4,49021;malaga
103.000 €;;/comprar/piso-torremolinos_centro-45912669023_100200/;Centro (Torremolinos);1 hab.;1 baño;25 m²;11ª planta;"Estudio en venta en avenida de los manantiales, en el edificio vistasol.
Tienen 25 metros cuadrados construidos que se dividen en ...";36.6268147;-4.5027151;malaga
1.380.000 €;;/comprar/chalet-el_limonar_el_mayorazgo_peinado_grande29016-31666819979_106000/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);5 habs.;4 baños;400 m²;;;36.7281034;-4.4032669;malaga
193.500 €;Piso en calle de la Esmeralda;/comprar/piso-alcorrin-40899929400_993874/;Alcorrín (Manilva);2 habs.;2 baños;145 m²;2ª planta;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.35080770527354;-5.239091517971985;malaga
625.000 €;;/comprar/piso-la_aurora_la_alameda29007-43372867182_520406/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);5 habs.;2 baños;187 m²;9ª planta;"Ubicación privilegiada para este fantástico piso de 149 m² de vivienda más plaza de aparcamiento incluida en el precio.

Distribuc...";36.7189432;-4.4339462;malaga
477.000 €;;/comprar/atico-bel_air_cancelada_saladillo29680-45050484971_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;2 baños;140 m²;;"Ático exclusivo con vistas al mar en cancelada, estepona - ¡Una oportunidad única!
Sumérgete en el lujo costero con este magnífico...";36.4639017;-5.053051;malaga
299.000 €;;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-43362441667_104700/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);4 habs.;2 baños;116 m²;;Redpiso te presenta en exclusiva este maravilloso piso de 116m² ubicado en una segunda planta con ascensor en la zona cristo de la...;36.7293098;-4.4156706;malaga
735.000 €;;/comprar/chalet-pinares_de_san_anton29018-27547555459_100500/;Pinares de San Antón (Distrito Este. Málaga Capital);4 habs.;4 baños;240 m²;;Psm servicios inmobiliarios tiene el placer de presentarles esta vivienda con fachada de ladrillo visto, este tipo de fachada es m...;36.7391245;-4.3578434;malaga
169.000 €;;/comprar/piso-ronda_centro_urbano-45858868259_108900/;Ronda;3 habs.;2 baños;110 m²;;Este piso de 110 m² en ronda se encuentra en una tranquila zona residencial y ofrece un diseño moderno y funcional. El salón-comed...;36.747513327;-5.166903773;malaga
410.000 €;;/comprar/piso-fuengirola_centro-43375067772_521280/;Centro (Fuengirola);3 habs.;2 baños;145 m²;2ª planta;"*gran piso céntrico de 3 dormitorios*
🏠 194 m²
🛌 3 dormitorios 
🛁 2 baños
😎 terraza 57m²
❄️ aíre acondicionado
👔 armarios emp...";36.5391954;-4.6266326;malaga
99.990 €;;/comprar/casa-serrato-45041156338_100500/;Serrato;5 habs.;1 baño;125 m²;;Ponemos a la venta ésta preciosa casa en el pueblo de serrato, pueblo blanco perteneciente a la llamada serranía de ronda formando...;36.8876665;-4.9813484;malaga
224.300 €;Chalet adosado en Urbanización de Marina Casares, 1;/comprar/chalet_adosado-casares_costa29690-43386165952_993874/;Casares Costa (Casares);3 habs.;1 baño;107 m²;;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.37640220844651;-5.224799960962912;malaga
895.000 €;;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-44258936275_500898/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);5 habs.;3 baños;209 m²;;"Acogedor chalet individual con vistas a la bahía de málaga- el candado

Este encantador chalet individual, situado en una de las z...";36.7215655;-4.3447086;malaga
293.000 €;Piso en Carretera de Almería;/comprar/piso-torrox_el_morche29793-43397081241_100500/;El Morche (Torrox);3 habs.;2 baños;103 m²;;"Fase i terminada y vendida en su totalidad

Fase ii pisos disponibles de 2 y 3 dormitorios en planta baja con amplias terrazas, pl...";36.739;-3.9926;malaga
325.000 €;Ático en calle Teniente Alcalde Joaquin Coronado, nº 5;/comprar/atico-torrox_el_morche29793-42508313791_100500/;El Morche (Torrox);2 habs.;2 baños;80 m²;;"Ático con vistas al mar

Baño totalmente amueblado incluyendo mueble, grifería, mampara, espejo. Además la cocina está totalmente ...";36.739;-3.99322;malaga
479.000 €;Piso en Urbanización de Lomas Marbella, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-3732194608_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;113 m²;;Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 3 habit...;36.5044814;-4.9282165;malaga
399.000 €;;/comprar/piso-fuengirola_san_francisco-45076018322_527055/;San Francisco (Fuengirola);2 habs.;1 baño;77 m²;5ª planta;"**¡Espectacular piso con vistas al mar en venta! **

Descubre este maravilloso piso de 77 m² construidos y 65 m² útiles, ubicado e...";36.5472584;-4.6181029;malaga
284.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4248729004_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;91 m²;Bajo;Portal 1. Planta obj. Letra b. Piso en un edificio de obra nueva de 91 m² de superficie construida y ubicado en la zona de manilva...;36.3617;-5.2311;malaga
380.000 €;Piso en calle Estrella de Mar, 4;/comprar/piso-el_candado_camino_de_olias_camino_de_los_montes290-4171354463_109700/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);3 habs.;2 baños;117 m²;1ª planta;1º a. Piso en un edificio de obra nueva de 117 m² de superficie construida y ubicado en la zona de málaga capital, enclavado en pl...;36.7230504;-4.3330091;malaga
390.000 €;Piso en calle de Pilar de Farinós, 24;/comprar/piso-parque_central-4422444430_109700/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;90 m²;3ª planta;3º tipo 2. Piso en una finca de obra nueva de 90 m² de superficie construida y emplazado en la zona de estepona, posicionado en pl...;36.4270883;-5.1544993;malaga
255.000 €;Piso en calle Marqués de Valle-Niza,  s/n;/comprar/piso-almayate29749-4165515965_109700/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;Bajo;1-b-3. Piso en una finca de obra nueva de 65 m² de superficie construida y emplazado en la zona de vélez-málaga, posicionado en pl...;36.7214095;-4.1587403;malaga
246.000 €;Piso en calle Marqués de Valle-Niza, 1;/comprar/piso-almayate29749-41726074451_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;1ª planta;Últimas viviendas en residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minu...;36.7214;-4.1587;malaga
282.000 €;Piso en Avenida de José Ortega y Gasset;/comprar/piso-cruz_de_humilladero_los_prados29004-45910668232_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;87 m²;;Piso en una finca de obra nueva de 87 m² de superficie construida y emplazado en la zona de málaga capital, con orientación sur. E...;36.70608172685436;-4.485307478346647;malaga
370.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-3139843207_109700/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;103 m²;1ª planta;B2-01-7. Apartamento en una finca de obra nueva de 103 m² de superficie construida y emplazado en la zona de estepona, posicionado...;36.3909474;-5.2060468;malaga
517.000 €;Piso en calle Tres Banderas, 62;/comprar/piso-centro_huerta_nueva-2948450130_109700/;Huerta Nueva (Distrito Centro. Estepona);2 habs.;2 baños;204 m²;;Bloque b. 2.0.4. Piso en un edificio de obra nueva de 204 m² de superficie construida y ubicado en la zona de estepona. Está distr...;36.4240889;-5.1617095;malaga
355.000 €;;/comprar/piso-la_campana_altos_del_rodeo-43364823161_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;;"Nueva andalucia, marbella. 
Precioso apartamento en planta baja de 2 dormitorios con más de 100m² de terraza exterior. Este fantás...";36.4993842;-4.9763825;malaga
483.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-manilva_san_luis_de_sabinillas-3607938301_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;100 m²;;Portal 1. 2º b. Ático en un edificio de obra nueva de 99 m² de superficie construida y ubicado en la zona de manilva, enclavado en...;36.361343684;-5.231437872;malaga
272.000 €;Piso en calle de Almería, 100;/comprar/piso-torrox_el_morche-1502512580_109700/;El Morche (Torrox);2 habs.;2 baños;86 m²;Bajo;4bb. Piso en un inmueble de obra nueva de 86 m² de superficie construida y situado en la zona de torrox, acomodado en planta baja....;36.73667;-3.983912124;malaga
199.196 €;;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-44191021892_108700/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;85 m²;;"¡Gran oportunidad en manilva! 
Este encantador y luminoso piso de 85m² se encuentra cerca del puerto de la duquesa, en una zona mu...";36.3590629;-5.2343857;malaga
253.000 €;Piso en calle Marqués de Valle-Niza, 10;/comprar/piso-almayate29749-40080168366_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;64 m²;2ª planta;Residencial marinsa costa niza está situada frente al mar, en una zona privilegiada de la costa del sol, a 10 minutos de torre del...;36.7214;-4.1587;malaga
218.000 €;;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-43337352726_514533/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;90 m²;1ª planta;¡Increíble oportunidad de adquirir este apartamento bellamente reformado en la conocida urbanización duquesa village! Con una ubic...;36.361554388;-5.244364629;malaga
479.000 €;Piso en Urbanización de Lomas Marbella, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-3732194608_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;113 m²;;Piso en un edificio de obra nueva de 113 m2 de superficie construida y ubicado en la zona de Marbella. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 26 m2. Incluye extras como ascensor, garaje y trastero.;36,5044814;-4,9282165;malaga
580.000 €;Apartamento en Avenida del Golf, 1;/comprar/apartamento-la_cala_golf_lagar_martell29649-4645438281_109700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;2 baños;107 m²;;B14 - 02- 9. Apartamento en un edificio de obra nueva de 107 m² de superficie construida y ubicado en la zona de mijas. Está distr...;36.508857302;-4.688061482;malaga
330.000 €;Apartamento en Paseo Marítimo Rey de España, 16;/comprar/apartamento-las_gaviotas_carvajal-43414724711_108500/;Las Gaviotas-Carvajal (Fuengirola);1 hab.;1 baño;60 m²;;A continuación les presentamos éste estupendo apartamento exclusivo totalmente equipado y listo para entrar a vivir, con licencia ...;36.5709;-4.59118;malaga
420.000 €;Piso en calle María de Estrada,  2;/comprar/piso-playa_bahia_dorada-2527460962_109700/;;3 habs.;2 baños;145 m²;Bajo;0.2. Piso en un edificio de obra nueva de 145 m² de superficie construida y ubicado en la zona de estepona, enclavado en planta ba...;36.407548;-5.1928731;malaga
440.000 €;Piso en calle Casas de Padron, 4;/comprar/piso-punta_plata29689-3570523810_109700/;Punta Plata (Estepona);2 habs.;2 baños;87 m²;Bajo;Portal 2, bajo c. Piso en una finca de obra nueva de 87 m² de superficie construida y emplazado en la zona de estepona, posicionad...;36.4366905;-5.1107733;malaga
479.000 €;;/comprar/piso-benalmadena_montealto-4549577993_109700/;Montealto (Benalmádena);2 habs.;2 baños;100 m²;Bajo;"Mr-3101.
Espectacular planta baja, aunque bastante elevada, con vistas al mar ¡¡¡
80,87 m² de vivienda + 111,59 m² de espacios ext...";36.599962;-4.5466555;malaga
360.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-37539584605_108500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;;Esta excepcional propiedad forma parte de un complejo residencial único, moderno y funcional que crea un lugar idóneo donde vivir ...;36.528098532;-4.837009963;malaga
350.000 €;Piso en calle Fernando ´El Católico´, nº 13;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-44259534178_992766/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;100 m²;1ª planta;Amplia y luminosa vivienda en pleno centro de la ciudad de málaga, gran terraza, orientación este con gran sol por las mañanas, fr...;36.729435;-4.413926;malaga
240.000 €;Piso en calle António García Moreno,  S/N;/comprar/piso-mijas_las_lagunas29651-4516346257_109700/;Las Lagunas (Mijas);1 hab.;1 baño;61 m²;;V53_laguna_suites. Executive suite. Piso en una finca de obra nueva de 61 m² de superficie construida y emplazado en la zona de mi...;36.5373;-4.63616;malaga
735.000 €;Piso en calle Profesor Jesús Marín, 17;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-3423394328_109700/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);3 habs.;2 baños;115 m²;;V33_icon. Piso en una finca de obra nueva de 115 m² de superficie construida y emplazado en la zona de málaga capital. Está dispue...;36.7368994;-4.3924336;malaga
399.000 €;Apartamento en calle Brida,  s/n;/comprar/apartamento-hipodromo_cerrado_del_aguila29649-4041234405_109700/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);3 habs.;2 baños;126 m²;4ª planta;Nº 71, vt071. Apartamento en una finca de obra nueva de 126 m² de superficie construida y emplazado en la zona de mijas, posiciona...;36.5200839;-4.6542613;malaga
244.000 €;Piso en calle Terreno A Sunp., nº 10 A;/comprar/piso-almayate29749-43426771296_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;72 m²;1ª planta;Residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minutos de torre del mar ...;36.7215;-4.1566;malaga
245.000 €;;/comprar/apartamento-alhaurin_golf-40019492109_105600/;Alhaurín Golf (Alhaurín el Grande);2 habs.;2 baños;113 m²;;"Rebajado! Casa duplex única situada en pueblo andaluz, alhaurin golf, alhaurin el grande.

Se accede a la propiedad a un pasillo, ...";36.618625929;-4.706797168;malaga
374.850 €;;/comprar/casa_adosada-finca_cortesin-30918923745_100500/;Finca Cortesín (Casares);3 habs.;2 baños;255 m²;;Amplio chalet adosado de 3 dormitorios a estrenar en bahía de casares, situado a unos 10 minutos andando de la playa chica y playa...;36.3859509;-5.2166712;malaga
240.000 €;;/comprar/piso-cruz_de_humilladero_carranque29007-45857413503_100200/;Carranque (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;;106 m²;;Reservado. Piso en inmejorable zona que consta de: 3 dormitorios amplios, 2 baños (uno completo y otro actualmente como aseo), amp...;36.7205028;-4.4332261;malaga
1.790.000 €;;/comprar/casa-valdeolletas_las_cancelas_xarblanca-45076078470_106700/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);4 habs.;6 baños;342 m²;;Bienvenido a villa jazmines, un conjunto de 8 villas de lujo con las mejores calidades, vistas al mar y al club de golf monte para...;36.518996057;-4.902211851;malaga
249.000 €;;/comprar/piso-puerto_deportivo-42501573437_109100/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;58 m²;Bajo;Últimas viviendas disponibles! Apartamento de 1 dormitorio,  salón de concepto abierto que se integra con una magnífica cocina de ...;36.5374023;-4.6227984;malaga
475.000 €;;/comprar/chalet-manantiales_cortijos_del_sol_fuensanguinea-44222135621_108700/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);3 habs.;3 baños;188 m²;;Fantástico chalet independiente de 3 habitaciones y 3 baños + aseo en la piscina, con garaje, 2 trasteros, ducha exterior, jardín ...;36.6553403;-4.5362751;malaga
286.000 €;;/comprar/chalet_adosado-cartama_centro_urbano-45026940524_520119/;Cártama;4 habs.;3 baños;271 m²;;Superficie total 271 m², chalet adosado superficie solar 78 m², superficie útil 154 m², hab. Individuales: 2, habitaciones dobles:...;36.7099342;-4.6377091;malaga
1.200.000 €;Chalet en calle Arce de Buenavista, 1;/comprar/chalet-mijas_pueblo_sierra29650-28378798178_109300/;Centro (Mijas);3 habs.;3 baños;273 m²;;Impresionante y moderna villa de 3  habitaciones  y tres baños en una exclusiva zona de mijas (buena vista hills). En la planta só...;36.5946692;-4.6103165;malaga
322.850 €;Piso en calle Higueras, 52;/comprar/piso-puertosol_el_limonero_el_tomillar29190-3484860736_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;133 m²;1ª planta;1º b. Piso en un edificio de obra nueva de 133 m² de superficie construida y ubicado en la zona de málaga capital, enclavado en pl...;36.7337195;-4.4790728;malaga
275.000 €;;/comprar/piso-la_aurora_la_alameda29006-45034181584_100500/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;105 m²;11ª planta;Les presentamos esta fabulosa oportunidad de vivir en la zona de avenida andalucia en una vivienda que es una balcón a la ciudad d...;36.7151893;-4.4414503;malaga
365.000 €;;/comprar/casa_adosada-pueblo_lopez-40839403236_109300/;Pueblo López (Fuengirola);3 habs.;2 baños;110 m²;;Casa adosada, en pleno centro de fuengirola en 3 linea de playa!!!  A solo unos pasos del mar.  Se distribuye en dos plantas: prim...;36.5405932;-4.6236958;malaga
288.000 €;Piso en Carretera N- 340,  km;/comprar/piso-velez_malaga_benajarafe29790-44227879438_109700/;Benajarafe (Vélez-Málaga);2 habs.;2 baños;106 m²;;Piso en un inmueble de obra nueva de 106 m² de superficie construida y situado en la zona de vélez-málaga. Está estructurado en 2 ...;36.71807710103021;-4.179184821704784;malaga
2.950.000 €;;/comprar/duplex-el_higueral_la_merced29602-44182354097_102100/;El Higueral-La Merced (Distrito Centro. Marbella);4 habs.;4 baños;368 m²;;Excepcional ático dúplex en la exclusiva comunidad de monte paraíso en la milla de oro con orientación sur con vistas al mar y a l...;36.5172265;-4.8950692;malaga
467.200 €;Piso en calle Urbanizacion Supr2. 7, nº 14;/comprar/piso-torremolinos_los_alamos29620-35062730499_101800/;Los Álamos (Torremolinos);3 habs.;2 baños;120 m²;1ª planta;"Estupenda vivienda de 3d con una plaza de aparcamiento y trastero incluido en el precio.
Promoción situada en el casco urbano del ...";36.6431;-4.48675;malaga
430.000 €;;/comprar/casa_pareada-capellania_retamar-40917777975_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;195 m²;;Kasamalaka inmobiliaria presenta esta casa pareada en exclusiva en alhaurín de la torre zona capellanía, cuenta con 195 m² de supe...;36.66193804;-4.549052519;malaga
245.000 €;;/comprar/piso-los_boliches-41724590842_109100/;Los Boliches (Fuengirola);2 habs.;2 baños;64 m²;1ª planta;Edificio skandia. Espectacular promoción de viviendas de nueva construcción en pleno corazón de los boliches de fuengirola-málaga....;36.557528;-4.6159086;malaga
189.000 €;;/comprar/piso-torrox_el_morche29793-44246826069_109300/;El Morche (Torrox);2 habs.;2 baños;93 m²;1ª planta;¡Descubra su oasis en torrox, específicamente en la encantadora zona de el morche! Este es un piso que realmente combina comodidad...;36.738398821;-3.990211488;malaga
3.600.000 €;;/comprar/chalet-las_chapas_rio_real-41675334114_100500/;Río Real (Distrito Las Chapas. Marbella);4 habs.;6 baños;416 m²;;Una promoción de 4 exclusivas villas, con una arquitectura mediterránea contemporánea y con calidades muy altas. Se encuentran en ...;36.5123623;-4.8491896;malaga
585.000 €;Piso en calle Arrabal Lomas Marbella,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4631784205_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;129 m²;;Piso en un inmueble de obra nueva de 129 m² de superficie construida y situado en la zona de marbella. Está estructurado en 3 habi...;36.5059694;-4.837159;malaga
479.000 €;Piso en calle *;/comprar/piso-benalmadena_montealto-4549577993_109700/;Montealto (Benalmádena);2 habs.;2 baños;100 m²;Bajo;"MR-3101.
Espectacular planta baja, aunque bastante elevada, con vistas al mar ¡¡¡
80,87 m2 de vivienda + 111,59 m2 de espacios exteriores entre patio cubierto, patio descubierto y terraza. Una maravilla de vivienda ¡¡¡";36,599962;-4,5466555;malaga
340.000 €;Chalet en Avenida Amatista, 1;/comprar/chalet-almayate29749-44258313180_108700/;Almayate (Vélez-Málaga);3 habs.;4 baños;188 m²;;"Casa adosada con piscinas comunitarias y gimnasio en avenida amatista, almayate bajo, málaga.

El precio inclue los honorarios de ...";36.7232;-4.15918;malaga
185.000 €;Finca rústica en Camino Polvitos, nº 1;/comprar/finca_rustica-altos_de_estepona29680-45023025818_512568/;Altos de Estepona (Estepona);;;15.000 m²;;En la hermosa localidad de estepona, se encuentra esta impresionante finca rústica en venta. Con una superficie total de 15.000 m²...;36.43836;-5.1752844;malaga
385.000 €;;/comprar/chalet-pinos_de_alhaurin-43431073823_108500/;Pinos de Alhaurín (Alhaurín de la Torre);3 habs.;3 baños;116 m²;;Clarosan real estate group vende fabuloso chalet adosado a estrenar de 116 m² en alhaurín de la torre, málaga. La vivienda se dist...;36.663490618;-4.586389152;malaga
4.500.000 €;Chalet en Urbanización Altos Reales, 1;/comprar/chalet-sierra_blanca-40838416058_109300/;Sierra Blanca (Distrito Milla de Oro. Marbella);5 habs.;4 baños;990 m²;;"Impresionante y amplia villa con un estilo especial ubicada en la prestigiosa y segura urbanización de altos reales.
Altos reales ...";36.520581476;-4.910710713;malaga
995.000 €;;/comprar/atico-benalmadena_benalmadena_pueblo-39175611690_109300/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;2 baños;148 m²;;Fantástico ático stupa hills. Stupa hills es un nuevo complejo cerca de benalmádena pueblo y el templo budista, hay aproximadament...;36.595794475;-4.572560271;malaga
305.000 €;Piso en Avenida de Octavio Paz,  s/n;/comprar/piso-el_atabal_el_chaparral_los_morales29010-4145090298_109700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;;Bajo;Portal 1, bajo c. Piso en un inmueble de obra nueva y situado en la zona de málaga capital, acomodado en planta baja. Está estruct...;36.7292647;-4.4621666;malaga
1.550.000 €;;/comprar/chalet-torremuelle29630-38399487371_109300/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);5 habs.;5 baños;532 m²;;Esta maravillosa villa de nueva construcción, con absolutas  vistas al mar desde cualquiera de sus plantas. Consta de tres dormito...;36.5794227;-4.5680174;malaga
950.000 €;;/comprar/chalet-el_higueral_la_merced29602-44181307648_102100/;El Higueral-La Merced (Distrito Centro. Marbella);3 habs.;2 baños;173 m²;;Chalet independiente para reformar en la exclusiva zona de nagüeles, en marbella. Con una ubicación magnífica en la milla de oro, ...;36.5133884;-4.8945006;malaga
2.250.000 €;;/comprar/chalet-calaburras_el_chaparral29649-39254033256_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;3 baños;298 m²;;Villa independiente moderna y luminosa en el chaparral. Mijas costa. A sólo 20m del mar y con impresionantes vistas al mar desde l...;36.507573581;-4.642018278;malaga
327.000 €;Piso en Avenida del Sol,  s/n;/comprar/piso-velez_malaga_torre_del_mar29740-3947608786_109700/;Torre del Mar (Vélez-Málaga);3 habs.;2 baños;136 m²;1ª planta;Portal 7, 1º c. Piso en un edificio de obra nueva de 136 m² de superficie construida y ubicado en la zona de vélez-málaga, enclava...;36.75049;-4.0891153;malaga
850.000 €;Chalet en Avenida Principal del Candado, 16;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-41763371027_108700/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);6 habs.;3 baños;240 m²;;"Casa en la zona privilegiada de el candado.

El precio inclue los honorarios de agencia.
Tiene tour virtual/video interactivo, con...";36.7209;-4.34837;malaga
325.000 €;;/comprar/piso-playa_de_los_boliches-39168632419_103200/;Playa de Los Boliches (Fuengirola);2 habs.;2 baños;106 m²;;Bonito piso en 1ª línea de playa de los boliches (fuengirola). Tiene 106,42m² construidos. Distribuid...;36.5503519;-4.615902;malaga
145.000 €;;/comprar/casa-benamocarra_centro_urbano-37566385467_108500/;Benamocarra;6 habs.;3 baños;308 m²;;Magnífica casa en el centro de benamocarra. Se trata de una gran casa con planta rectangular de 176 m² y un total construido de 30...;36.789455459;-4.160069155;malaga
320.000 €;;/comprar/casa_adosada-almayate29749-41735675065_106700/;Almayate (Vélez-Málaga);4 habs.;3 baños;175 m²;;"¡Descubre esta impresionante propiedad en almayate bajo!

Esta espaciosa casa de 4 habitaciones ofrece una vida de lujo y comodida...";36.7317843;-4.1280255;malaga
391.000 €;;/comprar/apartamento-parque_victoria_sierra_cortijos29738-45018608501_106200/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;133 m²;;Bali es la incorporación más reciente a la colección #puredesign de kronos homes. Es un elegante complejo de piso en el bonito/a e...;36.7273612;-4.2664725;malaga
300.000 €;;/comprar/apartamento-zona_centro_comercial_de_torrequebrada-41758264301_100500/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;133 m²;Bajo;Ubicado en una zona muy residencial y tranquila. Bonito y luminoso piso de 2 dormitorios,  totalmente amueblado, aire acondicionad...;36.5846559;-4.5556782;malaga
1.200.000 €;;/comprar/chalet-parque_de_la_paloma29630-23405316352_109300/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);5 habs.;7 baños;359 m²;;"¡Fantástica villa pareada a tan solo 200mts de la playa, en benalmádena costa!
Lo mejor de esta vivienda es sin lugar a duda su lo...";36.5888471;-4.5314797;malaga
226.500 €;;/comprar/atico-dona_julia_golf_club29690-42526275812_100500/;Doña Julia Golf Club (Casares);3 habs.;2 baños;209 m²;;Situado en el prestigioso resort de golf doña julia, en la pintoresca localidad costera y montañosa de casares , en pleno corazón ...;36.3988;-5.23602;malaga
475.000 €;;/comprar/chalet_pareado-mijas_centro29650-43389162301_526765/;Centro (Mijas);3 habs.;3 baños;141 m²;;"Encantadora casa pareada de 3 dormitorios en urbanización jardines del tenis, mijas pueblo. 

Consta de 141 m² construidos sobre u...";36.569294804;-4.629568491;malaga
1.200.000 €;;/comprar/casa-santangelo_norte29639-32503741426_106700/;Santangelo (Benalmádena);4 habs.;3 baños;300 m²;;Magnifica villa a benalmadena con vistas panoramicas. Consta de un gran salón, una cocina, quatro habitaciones, tres cuartos de ba...;36.6091897;-4.5465715;malaga
575.000 €;;/comprar/piso-san_pedro_de_alcantara_guadalmina-45903527461_517126/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);3 habs.;3 baños;133 m²;Bajo;"¡Descubre tu nuevo hogar en la exclusiva zona de guadalmina baja!

 Este magnífico apartamento en planta baja te ofrece 133 m² con...";36.472338306;-4.996369791;malaga
