precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
270.000 €;Casa unifamiliar en Barrio de Somo Llosa Sierra;/comprar/casa_unifamiliar-somo-21695085209_511103/;Somo (Ribamontán Al Mar);3 habs.;1 baño;500 m²;;"Se vende casa de piedra en somo
Casa de 501 m² construidos en parcela de 1068 m², para reformar, la casa se divide en dos plantas,...";43.45160307546898;-3.737602436330411;cantabria
69.500 €;Piso en Ampuero;/comprar/piso-ampuero_centro_urbano-27542878268_520884/;Ampuero;2 habs.;1 baño;77 m²;Bajo;Vivienda en planta baja muy bien situada en el centro de ampuero junto a todos los servicios. Tiene 2 habitaciones, un salón, un b...;43.342071644;-3.420575995;cantabria
189.000 €;Chalet en calle de Arriba;/comprar/chalet-la_cavada-35861750948_106000/;La Cavada (Riotuerto);4 habs.;3 baños;155 m²;;En el barrio de arriba de la cavada, en un entorno inigualable, en plena naturaleza, junto al rio miera y las montañas de alisas. ...;43.34;-3.67301;cantabria
320.000 €;Casa adosada en Barrio de Somacueto;/comprar/casa_adosada-liencres-45887742669_100500/;Liencres (Piélagos);3 habs.;2 baños;168 m²;;"¿Quieres vivir en unas de las zonas más bonitas de cantabria? Pues estas de suerte!!!
Fresno inmobiliaria te ofrece este fantástic...";43.458859731;-3.929567651;cantabria
179.000 €;Piso en calle El Junco;/comprar/piso-colindres_centro_urbano-45071364837_515274/;Colindres;2 habs.;2 baños;71 m²;2ª planta;"¡¡¡Piso con vistas a estrenar!

Buscas un piso en el centro de colindres, nuevo, a estrenar, el cual convertir en tu hogar donde ...";43.3996298;-3.4491329;cantabria
339.000 €;Chalet en Carretera N-634,  S/N;/comprar/chalet-treto-3798428392_109700/;Treto (Bárcena de Cicero);4 habs.;4 baños;170 m²;;Chalet 4. Chalet de obra nueva de 170 m² de superficie construida y emplazado en la zona de bárcena de cicero. Está dispuesto en 4...;43.3930311;-3.4666612;cantabria
240.000 €;Piso en Barrio de las Salas;/comprar/piso-liencres-35052096812_993117/;Liencres (Piélagos);;2 baños;94 m²;Bajo;"En el centro de liencres, piso en planta baja con jardín en venta.
De tres habitaciones, dos cuartos de baño, cocina y salón.
Tien...";43.460362241;-3.927881765;cantabria
113.000 €;Piso en Bádames;/comprar/piso-badames-45858168571_108500/;Bádames (Voto);3 habs.;2 baños;82 m²;;Desde inmobiliaria uranga en laredo les presentamos este piso en badames, en la junta de voto, listo para entrar a vivir y en urba...;43.356247187;-3.496304854;cantabria
166.000 €;Piso en Puerto;/comprar/piso-laredo_centro39770-41747122249_108900/;Centro (Laredo);3 habs.;2 baños;116 m²;Bajo;"Piso céntrico de tres habitaciones en laredo al lado del puerto deportivo.

Vivir en zona céntrica de la localidad a un paso de la...";43.413615425;-3.412713715;cantabria
116.800 €;Piso en calle Cuartas;/comprar/piso-renedo_de_pielagos-45920873876_996790/;Renedo de Piélagos (Piélagos);4 habs.;2 baños;98 m²;Bajo;En renedo de pielagos, planta baja con terraza, distribuida actualmente en sala, 4 dormitorios (3 individuales y 1 con salida a un...;43.350801085;-3.947097987;cantabria
415.000 €;Chalet unifamiliar en calle Cierro La Sara Alto San Mateo;/comprar/chalet_unifamiliar-boo_de_pielagos-44206829348_996790/;Boo de Piélagos (Piélagos);4 habs.;2 baños;357 m²;;Chalet individual en el alto de san mateo, buenas comunicaciones con santander, en una zona residencial y tranquila, con una super...;43.431449466;-3.94640588;cantabria
1.390.000 €;Casa en Ampuero;/comprar/casa-ampuero_centro_urbano-35083274081_100500/;Ampuero;8 habs.;4 baños;874 m²;;Nos encontramos en el bello municipio histórico de ampuero, en el norte de cantabria, en el centro de la comarca del asón-agüero. ...;43.344546164;-3.416000372;cantabria
115.000 €;Piso en Avenida de Fernando Arce;/comprar/piso-torrelavega_nueva_ciudad39300-45836122992_100500/;Nueva Ciudad (Torrelavega);3 habs.;1 baño;83 m²;3ª planta;Nada mas entrar al inmueble nos encontramos con el vestíbulo que da paso a las diferentes estancias de la vivienda. Este piso cuen...;43.345011789;-4.044449061;cantabria
150.000 €;Casa rústica en calle del Pozo;/comprar/casa_rustica-limpias_centro_urbano-20910411053_100500/;Limpias;3 habs.;2 baños;353 m²;;Se vende en exclusiva casa adosada de 353 m² construidos, en el centro del pueblo, al lado del paseo de la ria del ason de limpias...;43.366552389;-3.427949511;cantabria
349.000 €;Chalet en calle Barrio Prado;/comprar/chalet-castro_urdiales_samano39709-36676020248_102200/;Sámano (Castro Urdiales);3 habs.;5 baños;250 m²;;En la localidad de castro urdiales, más concretamente en sámano, se encuentra este chalet adosado en urbanización privada con pisc...;43.3595;-3.2302;cantabria
123.000 €;Piso en calle Pelegrín;/comprar/piso-laredo_centro39777-41669433037_501237/;Centro (Laredo);3 habs.;1 baño;86 m²;1ª planta;Este piso a la venta se encuentra en una ubicación privilegiada, a pocos metros del centro de laredo, lo que proporciona fácil acc...;43.408788541;-3.415732468;cantabria
251.300 €;Piso en Barrio de la Iglesia;/comprar/piso-liencres-38342499107_511593/;Liencres (Piélagos);3 habs.;2 baños;94 m²;Bajo;Residencial plaza de liencres, es un proyecto residencial de 2 edificios modernos y luminosos  ubicado en una de las zonas más dem...;43.460274478;-3.927172851;cantabria
115.000 €;Piso en calle de Espíritu Santo;/comprar/piso-laredo_centro39770-45902756094_515274/;Centro (Laredo);2 habs.;1 baño;63 m²;3ª planta;Desde pisos laredo, tenemos el placer de presentarles en exclusiva, este estupendo piso como inversión en el centro de laredo!!!...;43.411317584;-3.410062975;cantabria
169.000 €;Piso en calle de Menéndez Pelayo;/comprar/piso-laredo_centro39770-45894598535_515274/;Centro (Laredo);3 habs.;1 baño;80 m²;2ª planta;"Desde pisos laredo tenemos le placer de presentarles esta maravillosa vivienda completamente reformada en exclusiva! 

Si buscas u...";43.412175211;-3.412780253;cantabria
4.200.000 €;Casa en Barrio La Llera, 297;/comprar/casa-trasvia-26720515609_427100/;Trasvía (Comillas);6 habs.;6 baños;1.000 m²;;Descubre una joya arquitectónica única en su estilo, una propiedad que ha sido aclamada, como el capricho de gaudí de comillas. Es...;43.385276923262836;-4.312533201319745;cantabria
210.000 €;Casa en Barrio de Nocina;/comprar/casa-rioseco_de_guriezo-18405744813_102200/;Rioseco de Guriezo (Guriezo);3 habs.;1 baño;295 m²;;En la entrada del municipio de guriezo se encuentra esta ocasión de poder adquirir un inmueble con 2550 mt de terreno urbano a un ...;43.3804;-3.31832;cantabria
280.000 €;Piso en calle de Resamano;/comprar/piso-cotolino39709-40840440748_100500/;Cotolino (Castro Urdiales);3 habs.;2 baños;105 m²;;Inmobiliaria ubicate castro urdiales vende *** en exclusiva*** en la zona de cotolino vivienda lista para entrar a vivir con espec...;43.370706099;-3.201839224;cantabria
429.000 €;Chalet en calle Mies de Domañas,  98-128;/comprar/chalet-maono-4617291511_109700/;Maoño (Santa Cruz de Bezana);4 habs.;3 baños;222 m²;;Nº 112. Chalet de obra nueva de 222 m2 de superficie construida y emplazado en la zona de Maoño. Está dispuesto en 4 habitaciones, 3 baños completos y terraza. Cuenta como extras garaje.;43,456420541;-3,908587246;cantabria
159.000 €;Piso en Argoños;/comprar/piso-argonos_centro_urbano-42550231575_108500/;Argoños;1 hab.;1 baño;55 m²;;Te presentamos sobre imágenes en 3d esta fabulosa promoción ubicada en la zona de argoños, cantabria. Se trata de una urbanización...;43.4543554;-3.4922723;cantabria
380.000 €;Chalet en calle de los Cuetos;/comprar/chalet-hinojedo-45932057276_100500/;Hinojedo (Suances);4 habs.;3 baños;191 m²;;¡Descubre esta espectacular casa independiente en hinojedo, muy próxima al bonito pueblo costero de suances. Con una superficie de...;43.387734109;-4.04737464;cantabria
285.000 €;Casa en Iruz;/comprar/casa-santiurde_de_toranzo_centro_urbano-41688656531_100500/;Santiurde de Toranzo;4 habs.;2 baños;328 m²;;Si le gusta la tranquilidad de vivir en un pueblo, en una finca de 1.100m² cerrada de muros de piedra, se encuentra esta fantástic...;43.268073281;-3.935428;cantabria
249.000 €;Casa adosada en Barrio de Adino;/comprar/casa_adosada-rioseco_de_guriezo-43353989748_102200/;Rioseco de Guriezo (Guriezo);3 habs.;2 baños;206 m²;;"Amplio chalet en guriezo - centrico

En la zona de adino más cercana al centro de guriezo encontramos este amplio chalet adosado c...";43.3442;-3.3266;cantabria
380.000 €;Chalet unifamiliar en Barrio Baltezana, 1;/comprar/chalet_unifamiliar-otanes_baltezana_onton39706-45054954696_528259/;Otañes-Baltezana-Ontón (Castro Urdiales);3 habs.;3 baños;230 m²;;"¡Obra iniciada! ¡Última vivienda!
Portex inmobiliaria tiene el placer de presentaros estas maravillosas viviendas unifamiliares.

...";43.34574697413629;-3.171563394640401;cantabria
2.300.000 €;Casa en calle Murillo, 4;/comprar/casa-soto_de_la_marina-36750901786_427100/;Soto de La Marina (Santa Cruz de Bezana);4 habs.;5 baños;524 m²;;Todas las propiedades tienen algo especial ………. Esta propiedad desborda vida. Se ve la conexión entre la arquitecta que diseño la ...;43.4699;-3.87831;cantabria
58.000 €;Estudio en Avenida de la Libertad, 84;/comprar/estudio-laredo_el_puntal-44166824287_501237/;El Puntal (Laredo);2 habs.;1 baño;20 m²;;"¡Oportunidad única en zona ever! A la venta chambres en planta baja de residencia privada.

¡Descubre esta increíble oportunidad e...";43.42381;-3.4475183;cantabria
170.000 €;Piso en Avenida de los Derechos Humanos, 14;/comprar/piso-zona_playa-45878559147_501239/;Zona Playa (Laredo);3 habs.;1 baño;85 m²;3ª planta;¿Buscas un hogar acogedor y modernizado en una ubicación privilegiada? ¡Tenemos la propiedad perfecta para ti en laredo! A pocos m...;43.40949176617559;-3.432411342188459;cantabria
179.000 €;Piso en calle El Junco;/comprar/piso-colindres_centro_urbano-45017996635_515274/;Colindres;2 habs.;2 baños;71 m²;3ª planta;"¡¡¡Piso con vistas a estrenar!

Buscas un piso en el centro de colindres, nuevo, a estrenar, el cual convertir en tu hogar donde e...";43.3996298;-3.4491329;cantabria
200.000 €;Piso en Avenida de José Ortega y Gasset,  s/n;/comprar/piso-penacastillo_nueva_montana39011-4222795115_109700/;Peñacastillo-Nueva Montaña (Santander);2 habs.;2 baños;103 m²;2ª planta;Portal 5, 2º c, v2d.06. Piso en una finca de obra nueva de 103 m² de superficie construida y emplazado en la zona de santander, po...;43.4464903;-3.8636812;cantabria
285.000 €;Chalet unifamiliar en calle de San Pedro, 1;/comprar/chalet_unifamiliar-limpias_sena-35020959682_515274/;Seña (Limpias);5 habs.;4 baños;800 m²;;Ven a conocer este precioso chalet independiente con parcela de unos 800m² en uno de los entornos más idílicos de cantabria a siet...;43.3853;-3.41096;cantabria
125.000 €;Piso en Avenida de la Libertad;/comprar/piso-laredo_el_puntal-41727618886_515274/;El Puntal (Laredo);1 hab.;1 baño;20 m²;10ª planta;"Buscas un apartamento donde veranear con vistazas al mar y además que se encuentre a unos pasos de la playa?

Tenemos lo que bus...";43.409617401;-3.430721945;cantabria
109.000 €;Piso en Ampuero;/comprar/piso-ampuero_centro_urbano-44252224155_106000/;Ampuero;3 habs.;2 baños;;3ª planta;"¡Amplio piso en ampuero!

Desde inmobiliaria mi villa les presentamos este increíble piso de 128m² distribuidos en un salón comedo...";43.342478215;-3.412520838;cantabria
189.000 €;Piso en Ever;/comprar/piso-zona_playa-44265589178_106000/;Zona Playa (Laredo);2 habs.;2 baños;;1ª planta;"¡Exclusiva! Fantástico piso totalmente reformado en zona ever de laredo. 

Desde inmobiliaria mi villa les presentamos en exclusiv...";43.420526312;-3.445962753;cantabria
430.000 €;Chalet en calle  *;/comprar/chalet-mompia-4514323011_109700/;Mompía (Santa Cruz de Bezana);4 habs.;3 baños;166 m²;;Chalet de obra nueva de 164 m² de superficie construida y emplazado en la zona de santa cruz de bezana. Está dispuesto en 4 habita...;43.456420541;-3.908587246;cantabria
46.500 €;Estudio en Playa;/comprar/estudio-zona_playa-40884187911_106000/;Zona Playa (Laredo);;1 baño;13 m²;;"¡Bonito estudio a pocos metros de la playa!

Desde inmobiliaria mi villa les presentamos este bonito estudio de 13 m². Consta de u...";43.420864779;-3.445050918;cantabria
395.000 €;Casa en calle Oruña;/comprar/casa-oruna_de_pielagos-34202956756_511103/;Oruña de Piélagos (Piélagos);4 habs.;2 baños;350 m²;;"Santanderhouse. Vende chalet independiente en oruña de pielagos.
Estupenda casa de 350m² construidos en dos alturas, la casa se di...";43.355268701;-3.955148643;cantabria
390.000 €;Chalet unifamiliar en calle Torres Arriba, nº 54;/comprar/chalet_unifamiliar-dualez_ganzo_torres-45031797950_990805/;Duález-Ganzo-Torres (Torrelavega);4 habs.;3 baños;300 m²;;¡Descubre tu nuevo hogar en un entorno de ensueño! Presentamos esta magnífica casa independiente, construida en 2004 con las más a...;43.35187;-4.069045;cantabria
125.000 €;Piso en El Alisal-Cazoña;/comprar/piso-el_alisal_cazona39011-45925996740_100200/;El Alisal-Cazoña (Santander);2 habs.;1 baño;80 m²;;Esta vivienda, cuenta con tres amplias y preciosas habitaciones. Dispone de un baño completo con plato de ducha, aseo, amplio saló...;43.4596383;-3.8464013;cantabria
600.000 €;Piso en Puntal;/comprar/piso-zona_playa-43351658440_106000/;Zona Playa (Laredo);4 habs.;3 baños;;6ª planta;"¡Exclusivo dúplex en primera línea de playa, con una decoración exquisita y lista para entrar a vivir!

Inmobiliaria mi villa les ...";43.419785672;-3.444052477;cantabria
395.000 €;Chalet en Hospital;/comprar/chalet-laredo_el_puntal-44196978932_106000/;El Puntal (Laredo);4 habs.;4 baños;224 m²;;"¡Exclusivo chalet con una decoración exquisita, lista para entrar a vivir y a pocos metros de la playa salvé!

Inmobiliaria mi vil...";43.4222146;-3.4491512;cantabria
210.000 €;Dúplex en calle de la Llama;/comprar/duplex-torrelavega_sierrapando-44206960559_106000/;Sierrapando (Torrelavega);3 habs.;2 baños;111 m²;3ª planta;Este magnifico duplex de 111m² ofrece unas vistas espectaculares en una de las zonas privilegiadas de torrelavega. Con 3 dormitori...;43.350627371;-4.04515263;cantabria
650.000 €;Piso en calle de Castilla, 6;/comprar/piso-castilla_hermida39002-43413228795_527356/;Castilla-Hermida (Santander);6 habs.;4 baños;254 m²;7ª planta;Se vende ático dúplex  de 254m² construidos con terrazas y vistas al mar en edificio de hormigón con ascensor en lo mejor del cent...;43.4586;-3.80898;cantabria
385.000 €;Piso en calle de la Lealtad;/comprar/piso-santander_centro_ayuntamiento39002-41675774052_100500/;Centro-Ayuntamiento (Santander);4 habs.;2 baños;141 m²;3ª planta;Pisazo en lealtad. Si eres de los que buscas un buen piso en el corazón de la ciudad, estás de enhorabuena porque mies de rial lo ...;43.4623186;-3.8085064;cantabria
114.000 €;Piso en calle Diagonal;/comprar/piso-selaya_centro_urbano-37541115906_511103/;Selaya;3 habs.;1 baño;94 m²;1ª planta;"Santanderhouse. Venta de de piso 94 m² en selaya.
La vivienda se distribuye en hall, tres habitaciones, un baño exterior (reformad...";43.211126326;-3.805551373;cantabria
660.000 €;Casa unifamiliar en Santa Cruz de Bezana;/comprar/casa_unifamiliar-santa_cruz_de_bezana_centro_urbano-44244549269_100200/;Santa Cruz de Bezana;5 habs.;;1.015 m²;;"Inmobiliaria tecnocasa en santander vende. Estupenda casa en uno de las mejores zonas de soto de la marina.

Chalet independiente ...";43.453710555;-3.909707311;cantabria
358.000 €;Casa pareada en Guriezo;/comprar/casa_pareada-rioseco_de_guriezo-44190758842_100500/;Rioseco de Guriezo (Guriezo);4 habs.;4 baños;200 m²;;Guriezo, un encantador municipio ubicado en la bella región de cantabria, es conocido por sus impresionantes paisajes naturales y ...;43.353834766;-3.326035588;cantabria
360.000 €;Casa unifamiliar en Pontejos;/comprar/casa_unifamiliar-pontejos-45044770005_100200/;Pontejos (Marina de Cudeyo);4 habs.;3 baños;94 m²;;Inmobiliaria tecnocasa en boo de piélagos vende en exclusiva: impresionante chalet individual de ladrillo caravista y hormigón, en...;43.4095816;-3.7960046;cantabria
179.900 €;Piso en Castilla-Hermida;/comprar/piso-castilla_hermida39009-45869281158_100200/;Castilla-Hermida (Santander);3 habs.;1 baño;93 m²;1ª planta;¡Increíble oportunidad! En el corazón de santander, en la zona de castilla-hermida, se encuentra este luminoso y acogedor piso en ...;43.454122065;-3.823207715;cantabria
319.000 €;Piso en calle de Menéndez Pelayo, 13;/comprar/piso-laredo_centro39770-3011555522_109700/;Centro (Laredo);3 habs.;2 baños;121 m²;Bajo;Portal 1, Bajo A. Piso en un inmueble de obra nueva de ?21 m2 de superficie construida y situado en la zona de Laredo, acomodado en planta baja. Está estructurado en 3 habitaciones, 2 baños completos y terraza de 36,84 m2. Aporta como extras ascensor y trastero, garaje aparte.;43,411759536;-3,41279115;cantabria
125.000 €;Apartamento en Avenida de los Ris;/comprar/apartamento-noja_ris-44243704051_287500/;Ris (Noja);2 habs.;1 baño;65 m²;2ª planta;Ref 000094 - nojasol inmobiliaria vende en exclusiva en noja, en la zona de playa de ris, precioso apartamento tipo dúplex, muy lu...;43.487900863;-3.529174623;cantabria
310.000 €;Casa pareada en Guriezo;/comprar/casa_pareada-rioseco_de_guriezo-20927461193_100500/;Rioseco de Guriezo (Guriezo);4 habs.;3 baños;200 m²;;"Chalet adosado guriezo - altas calidades - soleado - jardín - 4 habitaciones

Tenemos el placer de presentaros este precioso chale...";43.345581626;-3.322651769;cantabria
103.000 €;Casa adosada en Rasines;/comprar/casa_adosada-rasines_centro_urbano-43370647304_106000/;Rasines;2 habs.;2 baños;;;"¡Exclusiva! Chalet adosado en rasines.

Desde inmobiliaria mi villa les presentamos este magnífico adosado de 94m² construidos dis...";43.296383469;-3.433444946;cantabria
150.000 €;Dúplex en Urbanización Camino de Orconera;/comprar/duplex-el_astillero_centro_urbano-37517838619_100500/;El Astillero;2 habs.;2 baños;97 m²;2ª planta;"Astillero- ideal para primera vivienda de parejas jovenes, . Aprovechate de las ventajas fiscales!
Estupendo duplex de 2 dormitori...";43.39565401;-3.819771335;cantabria
125.000 €;Piso en Los Castros;/comprar/piso-los_castros39006-45902945596_100200/;Los Castros (Santander);2 habs.;1 baño;61 m²;5ª planta;¡Oportunidad única en una ubicación altamente demandada! Este encantador piso de 61 m² construidos y 53 m² útiles, situado en la p...;43.4690129;-3.799372;cantabria
295.000 €;Piso en Numancia-San Fernando;/comprar/piso-numancia_san_fernando39007-41700508533_100500/;Numancia-San Fernando (Santander);3 habs.;2 baños;117 m²;4ª planta;"Excelente oportunidad de vivir en plena calle san fernando, primera línea, junto a la alameda, 
Vivienda amplia y sin barreras arq...";43.4617119;-3.8211193;cantabria
375.000 €;Casa unifamiliar en Caborredondo-Oreña-Comillas-Santillana del Mar;/comprar/casa_unifamiliar-orena-42556189929_101000/;Oreña (Alfoz de Lloredo);3 habs.;3 baños;195 m²;;"*******a 15km de comillas, a 3km de santillana del mar y a 10km de suances******.

Precioso chalet independiente ubicada en oreña,...";43.394939653;-4.134794893;cantabria
116.400 €;Piso en Argoños;/comprar/piso-argonos_centro_urbano-40852746540_100500/;Argoños;2 habs.;2 baños;70 m²;1ª planta;Os presentamos esta encantadora vivienda situada en argoños, localidad tranquila muy cerca de las principales playas de la zona y ...;43.4558;-3.50186;cantabria
90.000 €;Finca rústica en Rasines;/comprar/finca_rustica-rasines_centro_urbano-98391253663_100500/;Rasines;6 habs.;2 baños;581 m²;;"A 10  minutos de laredo
Casa de piedra con terreno , ideal para casa de agroturismo, con proyecto hecho.
Con muchas posibilidades ...";43.3068164;-3.42063;cantabria
194.000 €;Chalet en Boo de Pielagos;/comprar/chalet-boo_de_pielagos-40079319443_100500/;Boo de Piélagos (Piélagos);4 habs.;1 baño;207 m²;;Oportunidad. Mies de rial presenta estupenda casa pareada en esquina en boo de piélagos, semireformada, con un bonito jardín en es...;43.427563072;-3.934840017;cantabria
575.000 €;Chalet unifamiliar en Barrio de Somacueto;/comprar/chalet_unifamiliar-liencres-45031014450_993981/;Liencres (Piélagos);4 habs.;4 baños;290 m²;;"En el mismo centro del pueblo de liencres, ubicamos este chalet individual dentro de urbanización, con 400 m² aprox de terreno.
Vi...";43.45866209;-3.929439588;cantabria
415.000 €;Dúplex en Centro-Puertochico;/comprar/duplex-puerto_chico39003-44212899595_100500/;Puerto Chico (Santander);2 habs.;2 baños;104 m²;2ª planta;¿Estás buscando un lugar para vivir o una magnífica propiedad para segunda residencia en el corazón de santander? ¡No busques más!...;43.464178079;-3.802821168;cantabria
45.000 €;Piso en Barrio de Puente San Miguel;/comprar/piso-puente_san_miguel-94240927035_996790/;Puente San Miguel (Reocín);2 habs.;1 baño;60 m²;Bajo;En puente san miguel, a unos 4 km de torrelavega, próximo a la autovía, vivienda en en una tercera planta con una superficie aprox...;43.359281322;-4.086231663;cantabria
119.000 €;Piso en calle de Vicente Aleixandre;/comprar/piso-cazona_la_albericia_el_alisal-34243026342_996790/;El Alisal-Cazoña (Santander);1 hab.;1 baño;68 m²;1ª planta;Pisos en venta junto al complejo deportivo del albericia, en una zona residencial, junto a un parque, en un edifíco con ascensor, ...;43.4626234;-3.8424021;cantabria
380.000 €;Chalet en calle los Corrales, nº 51;/comprar/chalet-gajano-41691069539_109300/;Gajano (Marina de Cudeyo);5 habs.;3 baños;562 m²;;"¡Bienvenid@ a esta casa que combina el encanto de lo antiguo con una acertada restauración!  
Esta casa de piedra, antiguamente un...";43.411449;-3.767387;cantabria
215.000 €;Casa en Diseminado de Adino;/comprar/casa-guriezo_revilla-45089877514_528259/;Revilla (Guriezo);3 habs.;3 baños;181 m²;;"Portex inmobiliaria: regalamos el seguro de hogar básico el primer año y un 5% de descuento en cualquier obra o reforma.

Estoy se...";43.344410851;-3.330199665;cantabria
90.000 €;Casa adosada en calle Carazón;/comprar/casa_adosada-revilla_guriezo-34223359982_102200/;Revilla (Guriezo);4 habs.;1 baño;480 m²;;En guriezo, en el barrio de carazón, cerca del centro se pone a la venta esta amplia casa de piedra con derecho de uso de dos terr...;43.3371;-3.31988;cantabria
95.000 €;Piso en calle Barrio La Somadilla;/comprar/piso-badames-45898378952_996790/;Bádames (Voto);2 habs.;1 baño;72 m²;2ª planta;Estpenda vivienda en venta en bádames,  vivienda de 2 dormitorios, con salón-comedor amplio, cocina amueblada con tendedero, 2 dor...;43.355139016;-3.497027576;cantabria
340.000 €;Casa en calle de Via;/comprar/casa-hinojedo-44224610497_996790/;Hinojedo (Suances);3 habs.;2 baños;384 m²;;Chalet individual amplio con una superficie aproximadamente de 348 m², con un jardín de unos 900 m² aproximadamente. Distribuido e...;43.395061005;-4.042691516;cantabria
248.000 €;Piso en calle de Leonardo Rucabado;/comprar/piso-castro_urdiales_centro-44188641314_519016/;Centro (Castro Urdiales);3 habs.;2 baños;108 m²;4ª planta;En exclusiva una amplia vivienda en la zona de leonardo rucabado a escasos metro de la plaza de la barrera y parque de la música. ...;43.379267825;-3.219488784;cantabria
275.000 €;Chalet pareado en Avenida de Bilbao;/comprar/chalet_pareado-camargo_muriedas39600-45052027582_993117/;Muriedas (Camargo);3 habs.;3 baños;144 m²;;"¡Oportunidad única en muriedas! Chalet pareado con todas las comodidades
¿Buscas un chalet espacioso, luminoso y con una excelente...";43.421891452;-3.849198312;cantabria
428.000 €;Piso en Monte de La Torre, nº 17;/comprar/piso-valdenoja_la_pereda39012-8793513154_109700/;Monte (Santander);2 habs.;2 baños;124 m²;;Piso en un edificio de obra nueva de 124 m² de superficie construida y ubicado en la zona de santander. Está distribuido en 2 habi...;43.4729467;-3.81765340000004;cantabria
660.000 €;Casa en Avenida del Marqués de Valdecilla;/comprar/casa-soto_de_la_marina-23373480195_993117/;Soto de La Marina (Santa Cruz de Bezana);6 habs.;5 baños;338 m²;;"En soto de la marina, casa de 338m², en perfecto estado, en parcela de unos 650m².
Actualmente está distribuida en dos plantas mas...";43.466331859;-3.895970049;cantabria
295.100 €;Piso en calle de la Granja;/comprar/piso-cotolino39709-45931461496_996790/;Cotolino (Castro Urdiales);3 habs.;202 baños;104 m²;Bajo;Vivienda en planta baja en castro urdiales, en la zona de cotolino, del año 2004, con una superficie de 111 m², salón comedor, coc...;43.3711291;-3.2005928;cantabria
150.000 €;Piso en calle Monte Noba;/comprar/piso-miengo_centro_urbano-43405051293_993117/;Miengo;2 habs.;1 baño;67 m²;Bajo;En miengo, localidad de cantabria, situada a 15 kms de santander, y 10 kms de torrelavega, por la a67,situado en zona del litoral,...;43.431783348;-4.006579026;cantabria
140.000 €;Piso en Avenida de Francia, 34;/comprar/piso-zona_playa-35075202479_102200/;Zona Playa (Laredo);2 habs.;1 baño;60 m²;;Enntre la playa y el hospital de laredo, se encuentra este piso en planta baja en muy buen estado de conservación con parking comu...;43.4172;-3.44157;cantabria
105.000 €;Piso en calle de Juan de Herrera;/comprar/piso-colindres_centro_urbano-30871303496_102200/;Colindres;3 habs.;1 baño;100 m²;1ª planta;En el centro de colindres se ubica este amplio piso totalmente exterior, con  terraza de 50mt y balcón de 5mt, en edificio con apa...;43.397756534;-3.452457348;cantabria
248.000 €;Piso en Barrio de la Iglesia, 1;/comprar/piso-liencres-2814394164_109700/;Liencres (Piélagos);3 habs.;2 baños;106 m²;1ª planta;Bloque 1, 1º b. Piso en un edificio de obra nueva de 106 m² de superficie construida y ubicado en la zona de piélagos, enclavado e...;43.46001;-3.9277129;cantabria
369.000 €;Chalet en Bº Ladredo,  75;/comprar/chalet-centro_urbano_distrito39609-3501342839_109700/;Centro Urbano (Camargo);4 habs.;3 baños;167 m²;;Chalet pareado de obra nueva de 167 m² de superficie construida y situado en la zona de camargo. Está estructurado en 4 habitacion...;43.4027002;-3.8782093;cantabria
960.000 €;Piso en Sardinero;/comprar/piso-sardinero39005-29178405419_100500/;El Sardinero (Santander);5 habs.;3 baños;198 m²;3ª planta;"El privilegio de vivir a un paso de la playa
 
 En el emblemático barrio del sardinero se ubica esta estupenda propiedad, una ubic...";43.4724072;-3.7845482;cantabria
248.000 €;Piso en Barrio de la Iglesia, 1;/comprar/piso-liencres-2814394164_109700/;Liencres (Piélagos);3 habs.;2 baños;106 m²;1ª planta;Bloque 1, 1º B. Piso en un edificio de obra nueva de 106 m2 de superficie construida y ubicado en la zona de Piélagos, enclavado en planta 1. Está distribuido en 3 habitaciones, 2 baños completos y terraza.;43,46001;-3,9277129;cantabria
550.000 €;Piso en Paseo de Menéndez Pelayo;/comprar/piso-santander_general_davila39006-44203180429_100500/;General Dávila (Santander);2 habs.;2 baños;90 m²;1ª planta;Queremos que conozcas esta impresionante oportunidad, donde la ubicación, los metros, la orientación y la calidad de sus acabados...;43.4664154;-3.7964668;cantabria
350.000 €;Chalet adosado en Urbanización La Canal;/comprar/chalet_adosado-soto_de_la_marina-45922812913_993117/;Soto de La Marina (Santa Cruz de Bezana);5 habs.;3 baños;268 m²;;"¡Oportunidad única en soto de la marina!
Se vende chalet en esquina, en urbanización con piscina y zonas verdes, a un paso de la p...";43.4694015;-3.8903057;cantabria
99.900 €;Piso en Ramales;/comprar/piso-ramales-45004949384_108500/;Ramales (Ramales de la Victoria);2 habs.;1 baño;76 m²;;Desde inmobiliaria uranga les presentamos este piso en ramales de la victoria. El inmueble cuenta con unos 70 m² útiles aproximada...;43.254753901;-3.463557875;cantabria
429.000 €;Chalet en calle Mies de Domañas,  98-128;/comprar/chalet-maono-4617291511_109700/;Maoño (Santa Cruz de Bezana);4 habs.;3 baños;222 m²;;Nº 112. Chalet de obra nueva de 222 m² de superficie construida y emplazado en la zona de maoño. Está dispuesto en 4 habitaciones,...;43.456420541;-3.908587246;cantabria
72.500 €;Piso en calle de las Huertas;/comprar/piso-ampuero_centro_urbano-34174405840_996790/;Ampuero;4 habs.;1 baño;97 m²;3ª planta;Piso en venta en el centro de ampuero, amplio, dispone de 4 dormitorios, salón con balcón, cocina vacia con tendedero, 1 baño. Sue...;43.34250709;-3.415740265;cantabria
