precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
220.400 €;Piso en Avenida de las Universidades,  s/n;/comprar/piso-montequinto_el_colmenar41089-4585922113_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;92 m²;Piso en una finca de obra nueva de 92 m² de superficie construida, superficie útil 78,00 m² y emplazado en la zona de dos hermanas...;37.3055966;-5.9439866;1ª planta;sevilla
253.700 €;Piso en calle Bangladesh,  s/n;/comprar/piso-parque_alcosa_jardines_del_eden41019-4258477234_109700/;Parque Alcosa-Jardines del Edén (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;2 baños;103 m²;Vi-6-5-a. Piso en un inmueble de obra nueva de 102 m² de superficie construida y situado en la zona de sevilla capital, acomodado ...;37.4057824;-5.9199768;5ª planta;sevilla
519.000 €;Piso en Carretera de Carmona;/comprar/piso-miraflores_santa_maria_de_ordas41008-45056031336_109700/;Miraflores-Santa María de Ordás (Distrito Macarena. Sevilla Capital);4 habs.;2 baños;147 m²;Piso en un edificio de obra nueva de 147 m² de superficie construida y ubicado en la zona de sevilla capital. Está distribuido en ...;37.398908;-5.9802;;sevilla
106.000 €;;/comprar/apartamento-villegas_los_principes41008-45847040205_100500/;Villegas-Los Príncipes (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;64 m²;Te presentamos tu futura vivienda, ubicada en grupo parque miraflores. El estado de conservación de la propiedad es bueno, cuidada...;37.4100337;-5.972841;3ª planta;sevilla
156.626 €;Piso en Avenida Rafael Escuredo Rodríguez,  S/N;/comprar/piso-montequinto_el_colmenar41704-4491091526_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;86 m²;Portal 5, 1º a. Piso en un edificio de obra nueva de 86 m² de superficie construida y ubicado en la zona de dos hermanas, enclavad...;37.3264197;-5.9315799;1ª planta;sevilla
279.800 €;;/comprar/casa_adosada-san_juan_de_aznalfarache_barrio_alto-42588893207_100500/;Barrio Alto (San Juan de Aznalfarache);4 habs.;3 baños;170 m²;Te presentamos ésta preciosa casa, oportunidad de vivir en un sitio tranquilo, muy bien comunicado y cerca de todos los servicios,...;37.3511981;-6.0294282;;sevilla
260.000 €;;/comprar/piso-zona_ronda_de_triana_cartuja41010-44180496152_525238/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);3 habs.;1 baño;73 m²;"Has visto un piso que en las fotos se ve amplio, luminoso, acogedor y luego cuando lo visitas es pequeño, oscuro,y diferente?

Est...";37.3863025;-6.0133257;4ª planta;sevilla
107.000 €;;/comprar/casa-burguillos_centro_urbano-45094716607_100500/;Burguillos;3 habs.;1 baño;79 m²;"\""¡Descubre tu próxima aventura en esta encantadora casa adosada en la pintoresca localidad de burguillos, en plena sierra norte d...";37.5882941;-5.972894;;sevilla
490.000 €;;/comprar/chalet_unifamiliar-gines_centro_urbano-45049136576_516479/;Gines;5 habs.;4 baños;475 m²;Ubicado en la mejor zona del aljarafe a tan sólo 10 minutos del centro de sevilla con fácil entrada a la autovía a49, se encuentra...;37.3847461;-6.0717188;;sevilla
249.000 €;;/comprar/casa-gines_centro_urbano-44193273543_100500/;Gines;3 habs.;3 baños;137 m²;"Bienvenidos a la promoción de viviendas de obra nueva \""jardines de gines\"". Sólo 4 viviendas únicas en un entorno privilegiado de...";37.3886063;-6.0859984;;sevilla
160.000 €;;/comprar/piso-casco_antiguo_san_gil41002-45058121191_101800/;San Gil (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;58 m²;¡Descubre la comodidad en el corazón de la histórica calle feria, a solo unos pasos del arco de la macarena! Presentamos este enca...;37.4029796;-5.9906339;;sevilla
575.000 €;Ático en calle Lumbreras, 35;/comprar/atico-casco_antiguo_san_lorenzo41002-4353678078_109700/;San Lorenzo (Distrito Casco Antiguo. Sevilla Capital);3 habs.;3 baños;120 m²;Portal 1 - 2º a. Ático en un inmueble de obra nueva de 120 m² de superficie construida y situado en la zona de sevilla, acomodado ...;37.4012027;-5.9966472;;sevilla
144.990 €;;/comprar/piso-arco_norte_la_alqueria41704-44250649375_524725/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);2 habs.;2 baños;72 m²;"Estupendo piso en una de las mejores zonas de dos hermanas y totalmente adaptado para personas con movilidad reducida.

El piso se...";37.2978897;-5.929666;Bajo;sevilla
68.000 €;;/comprar/casa_adosada-la_puebla_del_rio_centro_urbano-45923098113_100500/;La Puebla del Río;3 habs.;1 baño;71 m²;¡Oportunidad única en la puebla del río! Presentamos este encantador chalet adosado, ideal para familias que buscan comodidad y ca...;37.271007699;-6.065315572;;sevilla
125.000 €;;/comprar/chalet_unifamiliar-castilblanco_de_los_arroyos_centro_urbano-43375930548_528078/;Castilblanco de los Arroyos;3 habs.;1 baño;2.500 m²;¡No dejes pasar esta oportunidad única! Se vende hermoso chalet independiente en una parcela de 2.500 m², con una casa de 93 m² pe...;37.6770511;-5.9920099;;sevilla
134.990 €;;/comprar/casa-zona_plazas_el_arenal_la_polvora41701-41740281081_524725/;Zona Plazas El Arenal-La Pólvora (Distrito Zona Centro. Dos Hermanas);5 habs.;1 baño;145 m²;Casa en venta en el pleno centro de dos hermanas (sevilla), a escasos metros del ayuntamiento. Una estupenda vivienda en muy buena...;37.2842085;-5.9213172;;sevilla
180.000 €;;/comprar/piso-el_plantinar_el_juncal_avenida_de_la_paz41013-45919392394_100200/;El Plantinar-El Juncal-Avenida de la Paz (Distrito Sur. Sevilla Capital);2 habs.;;79 m²;Avda. Paz.piso de 2 dormitorios(origen 3), salon comedor con terraza, cocina y baño.79m².ascensor.a/a.ideal como primera vivienda ...;37.372168895;-5.972462012;1ª planta;sevilla
171.900 €;;/comprar/piso-camas_centro_urbano-41677156876_100500/;Camas;3 habs.;2 baños;106 m²;"Oportunidad única de vivir en jardines de atalaya, urbanización cerrada con jardines y piscinas y magníficas vistas!!!

El inmuebl...";37.405409862;-6.043065902;Bajo;sevilla
175.000 €;;/comprar/piso-parlamento41009-42573923522_101800/;Parlamento (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;68 m²;"""piso de 68 m², en primero planta con ascensor,  reformado, que consta de tres dormitorios, salón-comedor con aire acondicionado c...";37.4063935;-5.9895743;1ª planta;sevilla
275.000 €;;/comprar/duplex-montequinto_el_colmenar41089-44248831498_101800/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;3 baños;135 m²;"Dúplex de primeras calidades en 7º planta con ascensor. 

En la planta baja la vivienda dispone de amplio salón - comedor con gran...";37.319398812;-5.939357253;7ª planta;sevilla
225.000 €;;/comprar/chalet_pareado-san_ignacio_del_viar-44251219974_528078/;San Ignacio del Viar (Alcalá del Río);3 habs.;2 baños;630 m²;¡Oportunidad única en san ignacio del viar! Te presentamos este magnífico chalet pareado ubicado en una parcela de 630 m² con 170 ...;37.544352016;-5.99533824;;sevilla
100.000 €;;/comprar/casa_pareada-moron_de_la_frontera_centro_urbano-45064649333_100200/;Morón de la Frontera;3 habs.;2 baños;165 m²;"Estupenda casa grande de 2 plantas en calle haza!! Reformada para entrar a vivir.
Primera planta: salón, salita, cocina, baño comp...";37.1218564;-5.4577822;;sevilla
315.000 €;;/comprar/casa_adosada-aljamar-42541947970_100500/;Aljamar (Tomares);4 habs.;3 baños;112 m²;"Ésta es la oportunidad que estaba buscando, gran adosada en urbanización aljamar, en tomares. 

Totalmente reformada y lista para ...";37.372644;-6.049706;;sevilla
497.000 €;;/comprar/piso-zona_ronda_de_triana_cartuja41010-37539931862_100500/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);3 habs.;2 baños;123 m²;"Habitat itálica, una promoción de viviendas de obra nueva de ensueño. 

Situada en el enigmático barrio de triana, dispone de toda...";37.388219;-6.0131712;1ª planta;sevilla
210.000 €;;/comprar/piso-urbadiez_entrepuentes41020-42564490168_100500/;Urbadiez-Entrepuentes (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);4 habs.;2 baños;106 m²;Magnífico piso de renta libre, zona andalucía residencial, amplísimo y muy luminoso, con terraza y plaza de garaje en planta sótan...;37.389155018;-5.923855367;5ª planta;sevilla
150.000 €;;/comprar/casa_pareada-osuna_centro_urbano-40048945020_100200/;Osuna;;1 baño;134 m²;Estupendo dúplex de dos plantas en c/alfonso xii perfecto para entrar a vivir, muy amplio y luminoso. Muy cerca de los colegios, i...;37.2415036;-5.1082018;;sevilla
249.990 €;;/comprar/chalet_adosado-arco_norte_la_alqueria41704-43381540990_997202/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);4 habs.;3 baños;150 m²;Esta espectacular villa en dos hermanas cuenta con una superficie total de 150 m². Con una distribución que incluye 1 habitación i...;37.2942393;-5.9349059;;sevilla
149.000 €;;/comprar/casa_adosada-centro_dona_mercedes41702-45876240975_100200/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;;102 m²;Zona chaparral. Estupenda casa de dos plantas situada en la zona de el chaparral. La primera planta consta de amplio salón comedor...;37.274394617;-5.907991119;;sevilla
478.500 €;Chalet en calle Poligono Ue-2 Entrenucleos,  63;/comprar/chalet-montequinto_el_colmenar41704-4372360630_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;3 baños;268 m²;Tipo VI. Casa 27. Chalet de obra nueva de 277 m2 de superficie construida y ubicado en la zona de Dos Hermanas. Está distribuido en 4 habitaciones, 3 baños completos y terraza. Incluye extras como garaje. Superficie de parcela 250,05 m2;37,3154119;-5,9240613;;sevilla
180.000 €;;/comprar/piso-parque_atlantico_las_naciones_los_arcos41008-45058459459_100200/;Parque Atlántico-Las Naciones-Los Arcos (Distrito Norte. Sevilla Capital);2 habs.;1 baño;69 m²;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este magnífico piso de 78 m² construidos y 60 m² útiles ha sido completamente...;37.4044072;-5.9676686;1ª planta;sevilla
109.990 €;;/comprar/duplex-palmete41006-41709267992_101800/;Palmete (Distrito Cerro Amate. Sevilla Capital);3 habs.;2 baños;109 m²;¡El dúplex que estaba buscando! Excelente dúplex  de 109 metros cuadrados de luz por todos lados con un fantástico salón con dos v...;37.3752699;-5.9360013;1ª planta;sevilla
185.000 €;;/comprar/piso-montequinto_el_colmenar41089-44172916788_101800/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;125 m²;"Piso en montequinto, sevilla

Ubicación: avenida de europa
Planta: primera planta con ascensor
Distribución: 3 habitaciones y 2 ba...";37.3328544;-5.925932;1ª planta;sevilla
45.300 €;;/comprar/piso-este_alcosa_torreblanca_torreblanca41016-31698258306_100500/;Torreblanca (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);2 habs.;1 baño;68 m²;"¡Magnifica oportunidad!
¡Piso en venta en torreblanca!

Piso de 68 metros cuadrados, bien distribuido, de 2 dormitorios, un baño, ...";37.3821391;-5.9128369;1ª planta;sevilla
970.000 €;;/comprar/chalet-valencina_de_la_concepcion_centro_urbano-35035519696_100500/;Valencina de la Concepción;5 habs.;3 baños;283 m²;Moderna, funcional, sostenible. En el municipio de valencina de la concepción, en la primera y elevada corona del aljarafe, lugar ...;37.4133208;-6.0817825;;sevilla
298.000 €;;/comprar/piso-san_jose_san_carlos_fontanal41003-45058811200_522565/;San José-San Carlos-Fontanal (Distrito San Pablo-Santa Justa. Sevilla Capital);4 habs.;2 baños;136 m²;Amplia vivienda, situada en tercera planta de edificio cuidado de principio de los años 70, en plena puerta osario, junto a calle ...;37.3929265;-5.9826367;3ª planta;sevilla
97.260 €;;/comprar/casa_rustica-alcala_de_guadaira_la_paz-44171843002_100200/;La Paz (Alcalá de Guadaíra);3 habs.;1 baño;66 m²;Tecnocasa le presenta esta exclusiva finca rústica, a 10 minutos de sevilla con tres naves para diversos usos, parcela de 2500 m² ...;37.3489845;-5.8316968;;sevilla
235.000 €;;/comprar/casa_pareada-espartinas_centro_urbano-40929200672_106700/;Espartinas;5 habs.;3 baños;165 m²;"Vivienda comercializada en exclusiva!!

Estupendo chalet pareado completamente amueblado de 165 m² construidos en parcela de 300 m...";37.3778452;-6.1368858;;sevilla
334.895 €;;/comprar/piso-los_remedios_barrio41011-23432059725_100500/;Los Remedios (Distrito Los Remedios. Sevilla Capital);2 habs.;2 baños;96 m²;"Última vivienda disponible en los remedios con excelentes calidades!!!! Entrega prevista primer trimestre 2025.
 
Vivienda en plan...";37.3781258;-5.9982857;Bajo;sevilla
48.900 €;;/comprar/piso-utrera_centro_urbano-44200956554_100200/;Utrera;;;50 m²;Piso reformado en primera planta que consta de: salon comedor, cocina equipada, dos dormitorios uno de ellos con vestidor y baño c...;37.2264176;-5.8300939;;sevilla
85.000 €;;/comprar/piso-osuna_centro_urbano-44177163442_510829/;Osuna;3 habs.;1 baño;88 m²;Plaza de la pastora. Amplio piso en 2ª planta que consta de: entrada, cocina amueblada, salón con aire acondicionado, 3 dormitorio...;37.2409035;-5.107479;2ª planta;sevilla
280.000 €;;/comprar/chalet-carmona_centro_urbano-884135258_100500/;Carmona;3 habs.;3 baños;380 m²;"En urbanización torrepalma,  magnífico chalet independiente en parcela de 2.800m².
 
 Dispone de amplísimo jardín con piscina, fue...";37.3955233;-5.805007;;sevilla
200.000 €;Ático en calle Jose Maria Olazabal, 49;/comprar/atico-guillena_centro_urbano-4410211040_109700/;Guillena;3 habs.;2 baños;117 m²;At1. Esc. 1 pl. 2 pt. A. Ático en un edificio de obra nueva de 117 m² de superficie construida y ubicado en la zona de guillena. E...;37.5710583;-6.0982526;;sevilla
314.999 €;;/comprar/casa_unifamiliar-san_jose_de_la_rinconada-45916060234_100200/;San José de La Rinconada (La Rinconada);4 habs.;2 baños;164 m²;"¿Quieres vivir en la mejor zona de san josé de la rinconada? 
¡No dejes pasar esta oportunidad!
Estupenda y bonita casa señorial ...";37.489462;-5.936631;;sevilla
580.000 €;Chalet en Avenida Vial,  73;/comprar/chalet-montequinto_el_colmenar41089-3855148631_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;4 baños;185 m²;Parcela 22_tipo ir. Chalet de obra nueva de 185 m² de superficie construida y situado en la zona de dos hermanas. Está estructurad...;37.3152884;-5.9392047;;sevilla
135.000 €;;/comprar/piso-pio_xii41008-45017356041_526134/;Pío XII (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;67 m²;Descubre tu nuevo hogar en pio xii! Este fantástico piso de 67 m² construidos y 60 m² útiles ha sido completamente reformado hace ...;37.4062542;-5.9782167;3ª planta;sevilla
83.000 €;;/comprar/piso-san_juan_de_aznalfarache_barrio_alto-45063998297_100200/;Barrio Alto (San Juan de Aznalfarache);4 habs.;;120 m²;Se vende piso de 96m² en san juan alto. La vivienda dispone de 3 habitaciones , salón-comedor, cocina, un cuarto de baño completo....;37.358804214;-6.03537582;10ª planta;sevilla
126.000 €;;/comprar/piso-san_pablo_santa_justa_san_pablo41007-45029813832_527264/;San Pablo (Distrito San Pablo-Santa Justa. Sevilla Capital);3 habs.;1 baño;60 m²;¡No pierdas la oportunidad de adquirir este magnífico piso en venta en el greco! Con una superficie de 60m² y ubicado en el bajo s...;37.3915804;-5.9680981;Bajo;sevilla
62.500 €;;/comprar/casa_unifamiliar-ecija_centro_urbano-45923616742_100200/;Écija;;1 baño;210 m²;"Se vende casa para reformar en zona calle mayor.

La vivienda de 210m² construidos está en la calle cerro de la concepción. La cas...";37.5474011;-5.0805095;;sevilla
159.000 €;;/comprar/piso-lebrija_centro_urbano-45005077870_100200/;Lebrija;;;140 m²;"Zona barriada del torres.

Ático de 400m² con ascensor privado que consta de:
· recibidor.
· salón.
· 2 cocinas.
· 3 dormitorios
·...";36.9237891;-6.073943;;sevilla
474.900 €;;/comprar/chalet-oromana-45887479285_108900/;Oromana (Alcalá de Guadaíra);5 habs.;3 baños;327 m²;Presentamos una magnífica vivienda aislada, ubicada en la prestigiosa urbanización de torrequinto, es conocida por su exclusividad...;37.3320151;-5.8975208;;sevilla
85.000 €;;/comprar/casa_adosada-olivares_centro_urbano-27526559930_100500/;Olivares;2 habs.;1 baño;240 m²;Casa  con 236 m² de parcela, 240 m² construidos de los cuales 145 m² de vivienda y 95 m² de almacén. Es una vivienda con muchas po...;37.4211;-6.15422;;sevilla
142.000 €;;/comprar/piso-arco_norte_la_alqueria41704-45099861963_101800/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;87 m²;Descubre este encantador piso de vivienda de protección oficial (vpo) situado en la planta baja de un moderno edificio en la prest...;37.297030454;-5.933631966;;sevilla
232.000 €;;/comprar/casa_pareada-espartinas_centro_urbano-44255600273_106700/;Espartinas;3 habs.;2 baños;101 m²;"Promoción a estrenar!!!

Desde 232.000 € + iva!!!

Nueva promoción de viviendas pareadas de una sola planta de 2, 3 y 4 habitacion...";37.3773359;-6.1424797;;sevilla
105.000 €;;/comprar/casa_adosada-pilas_centro_urbano-44215541142_100500/;Pilas;4 habs.;3 baños;123 m²;Amplia vivienda, exterior y muy luminosa, muy bien conservada, en el centro de pilas, junto colegio, centro de salud, policía loca...;37.30009;-6.3079318;;sevilla
58.000 €;;/comprar/piso-este_alcosa_torreblanca_torreblanca41016-45855851747_100200/;Torreblanca (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;;62 m²;¡Oportunidad única en la zona de las torres! Presentamos este piso en segunda planta, con 62 m² construidos y 56 m² útiles, ideal ...;37.3823317;-5.9039504;2ª planta;sevilla
89.990 €;;/comprar/piso-alcala_del_rio_centro_urbano-40082423175_100500/;Alcalá del Río;3 habs.;2 baños;79 m²;"Se vende magnifico piso en planta baja.

Cuenta con 3 habitaciones muy luminosas, 2 baños completos (1 de ellos en la habitación p...";37.5163408;-5.9822935;;sevilla
659.000 €;;/comprar/chalet-tomares_centro-40904812597_102100/;Centro (Tomares);4 habs.;4 baños;500 m²;Gilmar consulting inmobiliario te presenta este excelente chalet independiente en las almenas, tomares. Este precioso chalet de 50...;37.374222995;-6.048060274;;sevilla
160.000 €;;/comprar/piso-pino_montano41015-45864901912_100200/;Pino Montano (Distrito Norte. Sevilla Capital);4 habs.;1 baño;118 m²;"Buscando tu nuevo hogar en el barrio de pino montano?

Te presentamos esta vivienda de renta libre en la zona de las estrellas que...";37.4225247;-5.9683738;;sevilla
130.000 €;;/comprar/piso-parque_alcosa_jardines_del_eden41019-44194686834_101800/;Parque Alcosa-Jardines del Edén (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;2 baños;84 m²;¡Increíble oportunidad en parque alcosa! Este acogedor piso en planta baja interior cuenta con 84 metros construidos. Disfruta de ...;37.411819861;-5.935200496;;sevilla
156.626 €;Piso en Avenida Rafael Escuredo Rodríguez,  S/N;/comprar/piso-montequinto_el_colmenar41704-4491091526_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;86 m²;Portal 5, 1º A. Piso en un edificio de obra nueva de 86 m2 de superficie construida y ubicado en la zona de Dos Hermanas, enclavado en planta 1. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como garaje y trastero.;37,3264197;-5,9315799;1ª planta;sevilla
235.000 €;;/comprar/casa_unifamiliar-carmona_centro_urbano-45843877359_100200/;Carmona;4 habs.;2 baños;291 m²;"Buscas una parcela en la urbanización torrepalma?

¡Bienvenidos a su nuevo hogar!

Le presentamos esta magnifica parcela en la urb...";37.407701341;-5.818154533;;sevilla
75.500 €;;/comprar/casa-los_molares_centro_urbano-20894384515_106700/;Los Molares;4 habs.;2 baños;149 m²;Se vende casa en los molares que da a dos calles, la parte de atrás no da a vecinos por lo que es muy tranquila. Se distribuye en ...;37.159213836;-5.716898429;;sevilla
115.999 €;;/comprar/piso-la_oliva_poligono_sur41013-44188530555_527264/;La Oliva-Polígono Sur (Distrito Sur. Sevilla Capital);3 habs.;1 baño;71 m²;"Piso en venta de 71 m1 en la barriada de la oliva.
La vivienda consta de tres dormitorios, baño completo con placa de ducha, cocin...";37.3654027;-5.9705276;Principal;sevilla
55.000 €;;/comprar/piso-san_juan_de_aznalfarache_barrio_alto-42580717913_520505/;Barrio Alto (San Juan de Aznalfarache);3 habs.;1 baño;67 m²;"¡Increíble oportunidad! 

Piso en venta en una ubicación privilegiada, entre la plaza de la constitución y la plaza del auditorio....";37.3573146;-6.0347333;4ª planta;sevilla
290.000 €;;/comprar/chalet-espartinas_centro_urbano-42595606782_100500/;Espartinas;5 habs.;2 baños;175 m²;"Ésta es la oportunidad que estaba esperando, gran chalet en espartinas, en urbanización el retiro!!

Chalet de una sóla planta con...";37.386569581;-6.108237598;;sevilla
145.000 €;;/comprar/piso-alcala_de_guadaira_nueva_alcala-42551059693_100200/;Nueva Alcalá (Alcalá de Guadaíra);3 habs.;2 baños;73 m²;"¡Se vende fantástico piso con piscina comunitaria en residencial los angeles!
La vivienda muy luminosa y con buena orientación cu...";37.338566;-5.827783;;sevilla
A consultar;;/comprar/piso-lebrija_centro_urbano-44202180696_995571/;Lebrija;3 habs.;2 baños;101 m²;Vendemos piso de 100m² en lebrija, ubicado en la zona las carrascosas, dispone de 3 dormitorios, amplio y luminoso salón con aire ...;36.923970756;-6.077806817;2ª planta;sevilla
125.000 €;;/comprar/piso-barrio_leon_el_tardon_blas_infante41010-45888401382_109300/;Barrio León-El Tardón-Blas Infante (Distrito Triana. Sevilla Capital);1 hab.;1 baño;56 m²;"\""vivienda en buen estado a la venta en triana, zona el tardon. Ideal como inversión o para entrar directamente a vivir.\"" - vivie...";37.3769129;-6.0109522;;sevilla
83.000 €;;/comprar/piso-el_plantinar_el_juncal_avenida_de_la_paz41013-44204217008_100200/;El Plantinar-El Juncal-Avenida de la Paz (Distrito Sur. Sevilla Capital);3 habs.;1 baño;113 m²;"¡¡¡Reservado!!!
Dolores ibarruri.
Piso de 90 m². 3 dormitorios, salón comedor con terraza, baño muy amplio con placa ducha y jacuz...";37.3623793;-5.9621867;;sevilla
255.000 €;;/comprar/piso-utrera_centro_urbano-44173122234_106700/;Utrera;4 habs.;2 baños;156 m²;"Excelente piso en pleno centro de utrera
Superficie: 150 metros cuadrados
Ubicación: en el corazón de utrera, con todos los servic...";37.179165788;-5.779351167;;sevilla
53.630 €;;/comprar/casa_pareada-el_castillo_de_las_guardas_centro_urbano-45039488939_100500/;El Castillo de Las Guardas;4 habs.;1 baño;174 m²;Pareado en la sierra de esquina y con gran patio. Ha leído bien, ha llegado la oportunidad que esperaba. Casa situada entre encina...;37.665873536;-6.228828205;;sevilla
148.000 €;;/comprar/piso-mairena_del_alcor_centro_urbano-43336839671_100500/;Mairena del Alcor;3 habs.;1 baño;146 m²;"Gran oportunidad de vivir en el centro de mairena del alcor!!

Vivienda de estilo moderno y muy actual, totalmente  reformada en 2...";37.3705683;-5.7514626;1ª planta;sevilla
165.000 €;;/comprar/casa_adosada-la_algaba_centro_urbano-45006915916_100200/;La Algaba;4 habs.;2 baños;149 m²;"Magnifica casa adosada en la algaba.
La vivienda se distribuye de la siguiente forma:
Planta baja: plaza de parking con entrada di...";37.462758473;-6.009567554;;sevilla
289.000 €;Piso en calle Clemente Hidalgo, 92;/comprar/piso-nervion_barrio41005-4502399867_109700/;Nervión (Distrito Nervión. Sevilla Capital);3 habs.;2 baños;102 m²;2º b. Piso en una finca de obra nueva de 102  m² de superficie construida y emplazado en la zona de sevilla capital, posicionado e...;37.3821002;-5.9602688;2ª planta;sevilla
156.000 €;;/comprar/chalet-castilblanco_de_los_arroyos_centro_urbano-43338306369_100500/;Castilblanco de los Arroyos;5 habs.;1 baño;163 m²;"Este chalet está situado en la urbanización dehesa de campoamor; posee vigilancia privada, helipuerto, con calificación de urbana ...";37.726166;-6.105907;;sevilla
415.600 €;Chalet en calle Carlos Benítez Saurel,  S/N;/comprar/chalet-montequinto_el_colmenar41704-4672163985_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;3 baños;249 m²;Casa 40. Vivienda de 4 dormitorios 3 baños adosada con sotano y piscina , superficie constr. 249 m², útil 202,50 m 2 con una parce...;37.307045831;-5.934970725;;sevilla
193.000 €;;/comprar/piso-castilleja_de_la_cuesta_centro_urbano-45875013176_100200/;Castilleja de la Cuesta;4 habs.;2 baños;108 m²;¡Oportunidad única en castilleja de la cuesta! Te presentamos esta encantadora casa adosada de 108 m² construidos, distribuida en ...;37.3866513;-6.0555138;;sevilla
206.000 €;Piso en calle Maimónides,  S/N;/comprar/piso-nuevo_bulevar-4601743029_109700/;Nuevo Bulevar (Mairena del Aljarafe);2 habs.;2 baños;94 m²;Vi-a-1-1-b. Piso en un inmueble de obra nueva de 94 m² de superficie construida y situado en la zona de mairena del aljarafe, acom...;37.3363108;-6.066196;1ª planta;sevilla
240.000 €;Piso en calle Afán de Ribera, 36;/comprar/piso-cerro_amate_el_cerro41006-43424044273_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;2 baños;96 m²;Vivienda de obra nueva en una excelente ubicación del cerro del águila, sevilla! Con una superficie construida de 96,45 metros cua...;37.3741;-5.96087;Bajo;sevilla
159.090 €;;/comprar/piso-montequinto_el_colmenar41089-45912583015_100500/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;84 m²;Piso de 3 dormitorios con garaje en entrenúcleos. Al ser el inmueble v.p.o. El comprador tiene que cumplir con los requisitos que ...;37.322037384;-5.930632626;6ª planta;sevilla
76.000 €;;/comprar/piso-camas_centro_urbano-45008798601_101800/;Camas;3 habs.;1 baño;77 m²;"Dúplex situado en camas, zona ""la pañoleta"", con muy buen acceso a la autovía y servicios cercanos. La vivienda de 77 m² se encuen...";37.3869207;-6.031464;1ª planta;sevilla
96.000 €;;/comprar/piso-la_florida_huerta_del_pilar41003-45864153604_100200/;La Florida-Huerta del Pilar (Distrito Nervión. Sevilla Capital);2 habs.;1 baño;56 m²;Magnifico piso totalmente reformado recientemente con buenas calidades. Consta de dos dormitorios, baño, cocina y salón. Entreplan...;37.3947905;-5.9642068;;sevilla
165.000 €;;/comprar/casa-almensilla_centro_urbano-45057435253_100500/;Almensilla;2 habs.;1 baño;160 m²;"¡Fantástico chalet en venta cerca de sevilla!

Si buscas un hogar en un entorno tranquilo pero cercano a la ciudad, ¡Este es tu lu...";37.3074946;-6.0914539;;sevilla
199.500 €;;/comprar/piso-arco_norte_la_alqueria41704-44221471021_100200/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;102 m²;"Piso de renta libre en arco norte, amplio y luminoso.
Magnifico piso en una de las zonas privilegiadas de dos hermanas, el cual co...";37.2942279;-5.9388815;3ª planta;sevilla
196.500 €;Piso en Avenida Anda Jaleo,  s/nº;/comprar/piso-san_jose_de_la_rinconada-4444969259_109700/;San José de La Rinconada (La Rinconada);;;;Portal 4, bajo d. Piso en un inmueble de obra nueva y situado en la zona de san josé de la rinconada, acomodado en planta baja. Es...;37.495969258;-5.936866898;Bajo;sevilla
185.500 €;;/comprar/casa-alcala_de_guadaira_centro-41689796999_100500/;Centro (Alcalá de Guadaíra);3 habs.;2 baños;96 m²;Casa de dos plantas, tres amplios dormitorios, con baño en planta baja y otro en planta alta. El salón es muy amplio y luminoso. L...;37.3391493;-5.8501883;;sevilla
535.000 €;;/comprar/casa-las_cabezas_de_san_juan_centro_urbano-42598772387_100500/;Las Cabezas de San Juan;4 habs.;1 baño;160 m²;Preciosa finca rústica a las afueras del pueblo llucmajor. A tan sólo 30 minutos de la capital palmesana, encontramos esta casa co...;36.97342588;-5.93882483;;sevilla
