precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
465.000 €;;/comprar/piso-retiro_pacifico28007-43375960923_109100/;Pacífico (Distrito Retiro. Madrid Capital);1 hab.;;175 m²;Bajo;Donpiso retiro vende piso muy luminoso en el barrio de pacífico.  Con una superficie total de 165 metros cuadrados útiles distribu...;40.4064949;-3.6760185;madrid
169.900 €;;/comprar/piso-naranjo_la_serna28941-45029930042_100200/;Naranjo-La Serna (Fuenlabrada);3 habs.;1 baño;77 m²;3ª planta;"Inmobiliaria la serna- tecnocasa estudio nuevo la serna, s.l.
En venta: piso en av. De las provincias de 77m² construidos compuest...";40.296752;-3.80047;madrid
218.000 €;;/comprar/piso-algete_centro_urbano-45004303251_100500/;Algete;3 habs.;1 baño;79 m²;3ª planta;"Edpa22 vende piso de tres dormitorios con ascensor en una de las mejores zonas de algete.

Plaza de garaje incluida en el precio.
...";40.5937231;-3.4943724;madrid
220.000 €;;/comprar/piso-valdeacederas28029-45872157870_104700/;Valdeacederas (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;70 m²;;Redpiso vende en exclusiva, 2 planta de esquina, 3 dormitorios, salón, cocina, baño completo, 2 terrazas, exterior y muy luminoso....;40.4693117;-3.7014801;madrid
364.900 €;;/comprar/piso-pilar28029-38377858205_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;122 m²;Bajo;*****************************************reservado******************************************vohome propiedades vende en exclusiva ...;40.4748636;-3.7064301;madrid
147.000 €;;/comprar/piso-centro_arroyo_la_fuente28944-43345682116_100200/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;;82 m²;1ª planta;"'agencia inmobiliaria de fuenlabrada zona centro-arroyo tecnocasa fuenlabrada gestion inmobiliaria 2022 sl:

En venta: magnifico p...";40.2815997;-3.792054;madrid
365.000 €;;/comprar/piso-guindalera28028-44226505924_100200/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;;73 m²;;Piso exterior en planta primera, con buenas condiciones de iluminación, exterior a zonas con poco paso en un entorno con muchas zo...;40.4377288;-3.6670752;madrid
1.750.000 €;;/comprar/piso-ibiza28009-45043478997_100200/;Ibiza (Distrito Retiro. Madrid Capital);5 habs.;;258 m²;;Agencia inmobiliaria de madrid - zona salamanca, goya - tecnocasa estudio inmobiliario goya s.l. Vende increíble activo en plena c...;40.421595444;-3.675913105;madrid
3.100.000 €;;/comprar/chalet-moncloa_aravaca_el_plantio-33368139505_101800/;El Plantío (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;6 baños;1.525 m²;;"1º línea de el pardo, lindando con la reserva natural en la florida - casa quemada.

Esta propiedad es una de las que tiene la cas...";40.4766804;-3.8311369;madrid
525.000 €;;/comprar/chalet-valdemorillo_centro_urbano-43429493512_102100/;Valdemorillo;6 habs.;2 baños;200 m²;;Gilmar de majadahonda vende en el municipio de valdemorillo, provincia de madrid, esta impresionante villa independiente. Esta pro...;40.509861245;-4.050243832;madrid
195.000 €;;/comprar/piso-las_aguilas28044-44204911877_100200/;Las Águilas (Distrito Latina. Madrid Capital);;1 baño;79 m²;;"Tecnocasa estudio san ignacio 4 vientos & kirón servicios financieros venden piso' tlfn: 91 509 53 80
Agencia inmobiliaria de madr...";40.37943;-3.7772481;madrid
515.000 €;;/comprar/casa_adosada-ciudalcampo_fuente_del_fresno28706-35860065154_101000/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);4 habs.;4 baños;228 m²;;"Alfa inmoclub vende / alquila en exclusiva este precioso chalet en la urbanización club de campo.
Ubicado en el residencial peña n...";40.6085086;-3.5834689;madrid
324.900 €;;/comprar/casa_pareada-torrejon_de_la_calzada_centro_urbano-45028239644_100200/;Torrejón de la Calzada;4 habs.;;257 m²;;'agencia inmobiliaria de torrejón de la calzada - zona torrejón de la calzada, cubas de la sagra y torrejón de velasco vende chale...;40.199735638;-3.803931513;madrid
225.000 €;Ático en calle de Manuel Mateo López, 6;/comprar/atico-san_sebastian_de_los_reyes_casco_antiguo28701-3436873042_109700/;Casco Antiguo (San Sebastián de los Reyes);1 hab.;1 baño;60 m²;;Ático a. Ático en un inmueble de obra nueva de 60 m² de superficie construida y situado en la zona de san sebastián de los reyes, ...;40.5509661;-3.6303168;madrid
155.000 €;;/comprar/piso-villaverde_los_angeles28041-35932311447_100200/;Los Ángeles (Distrito Villaverde. Madrid Capital);3 habs.;;73 m²;2ª planta;"Agencia inmobiliaria de madrid - zona ciudad de los angeles- oficina tecnocasa. Vende increible oportunidad de inversión!

Descubr...";40.361899143;-3.698304889;madrid
169.500 €;;/comprar/piso-san_agustin_del_guadalix_centro_urbano-44237850670_522706/;San Agustín del Guadalix;3 habs.;1 baño;75 m²;Bajo;Vista homes presenta un espectacular piso en urbanizacion cerrada de tres habitaciones, salón comedor y dos terrazas en san agustí...;40.6798777;-3.6130971;madrid
389.782 €;Piso en calle de la Inmaculada Concepción, 2;/comprar/piso-carabanchel_comillas28019-3901939278_109700/;Comillas (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;94 m²;2ª planta;2º a. Piso en una finca de obra nueva de 94 m² de superficie construida y emplazado en la zona de madrid capital, posicionado en p...;40.3956121;-3.711709;madrid
117.000 €;;/comprar/piso-casco_antiguo_norte-45881271042_992238/;Casco Antiguo Norte (Ciempozuelos);3 habs.;1 baño;62 m²;4ª planta;¡Descubre tu nuevo hogar en ciempozuelos! Te presentamos una encantadora vivienda de 62 m² construidos y 60 m² útiles, ideal para ...;40.1556757;-3.6276783;madrid
92.000 €;;/comprar/casa-colmenar_de_oreja_centro_urbano-43341524522_527883/;Colmenar de Oreja;2 habs.;1 baño;100 m²;;"Finca rustica con casa registrada en madrid!!!

Posibilidad de alquiler con opción a compra con una aportación inicial de 40.000€
...";40.1071632;-3.3879369;madrid
390.000 €;;/comprar/piso-torrelodones_casco_antiguo-45897602297_100200/;Casco Antiguo (Torrelodones);2 habs.;3 baños;103 m²;1ª planta;"Tecnocasa torrelodones vende en exclusiva:

 Espléndido dúplex en una de las zonas más demandadas de la torrelodones por su ubicac...";40.576696849;-3.934549079;madrid
788.777 €;Ático en calle de la Higuera,  s/n;/comprar/atico-el_cantizal28232-3725818866_109700/;El Cantizal (Las Rozas de Madrid);3 habs.;2 baños;142 m²;;V27. Portal 4, Ático A. Ático en un inmueble de obra nueva de 142 m2 de superficie construida y situado en la zona de Las Rozas de Madrid, acomodado en planta ático. Está estructurado en 3 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;40,5174702;-3,924733;madrid
145.000 €;;/comprar/piso-mejorada_del_campo_centro_urbano-43415298736_100200/;Mejorada del Campo;2 habs.;1 baño;71 m²;3ª planta;"Agencia inmobiliaria de mejorada del campo zona mejorada del campo tecnocasa estudio mejorada del campo sl.

Oficina de tecnocasa ...";40.3964108;-3.4879201;madrid
335.000 €;;/comprar/casa_unifamiliar-villalbilla_centro_urbano-45064021133_100200/;Villalbilla;4 habs.;2 baños;221 m²;;"Tecnocasa vende un exclusivo chalet independiente en el robledal.

Distribuido en 2 plantas:
La planta baja cuenta con salón-comed...";40.4380017;-3.2892692;madrid
725.000 €;;/comprar/piso-valleaguado_la_canada28823-45080560083_105700/;Valleaguado-La Cañada (Coslada);;;250 m²;Bajo;"Globalpiso vende!!!!

Se vende espectacular terreno urbanizable en coslada, de esquina.

Para construir un edificio de 4 plantas m...";40.4266038;-3.5385443;madrid
134.000 €;;/comprar/piso-sur_este28938-45093147068_100200/;Sur-Este (Móstoles);3 habs.;1 baño;65 m²;;Agencia inmobiliaria de móstoles - zona móstoles centro - villafontana i - oficina tecnocasa de móstoles, vende piso en zona camin...;40.3175232;-3.859242;madrid
2.625.000 €;;/comprar/casa-grinon_centro_urbano-45086222438_995801/;Griñón;7 habs.;4 baños;400 m²;;"¡Inmocasarealestate vende en exclusiva espectacular chalet en griñon!

Chalet independiente en venta, situada en una parcela de 5....";40.2162547;-3.8515288;madrid
429.000 €;;/comprar/chalet-la_cabrera_centro_urbano-45856975557_100500/;La Cabrera;7 habs.;2 baños;285 m²;;¡ Atención! ¡ Precio negociable! Singular chalet independiente construido en el año 1950, con una superficie construida de 285 m²,...;40.8683751;-3.6094993;madrid
243.000 €;Piso en calle Móstoles Con Esquina Avenida Cantabria,  S/N;/comprar/piso-naranjo_la_serna28942-4020524239_109700/;Naranjo-La Serna (Fuenlabrada);2 habs.;2 baños;71 m²;3ª planta;Bloque 2, 3º b. Piso en un edificio de obra nueva de 71 m² de superficie construida y ubicado en la zona de fuenlabrada, enclavado...;40.2971942;-3.8164852;madrid
495.000 €;;/comprar/piso-tetuan_cuatro_caminos28020-38399020535_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);5 habs.;2 baños;147 m²;1ª planta;Amplia vivienda en calle principal muy espaciosa y luminosa, distribuida en 5 dormitorios, amplio salón, cocina y dos baños. Cuent...;40.450806;-3.7036106;madrid
269.000 €;;/comprar/piso-getafe_distrito_centro28902-45059889327_513885/;Centro (Getafe);3 habs.;2 baños;100 m²;1ª planta;Btco vende. Vivienda de 100m², totalmente reformado 1º sin ascensor, exterior. Consta : de 3dormitorios grandes, un aseo, amueblad...;40.3087333;-3.7254112;madrid
180.000 €;;/comprar/piso-numancia28038-44228089484_100500/;Numancia (Distrito Puente de Vallecas. Madrid Capital);4 habs.;1 baño;81 m²;4ª planta;"Vivienda ideal para inversores!!!!!

La vivienda se vende alquilada, hasta 2026 con una renta de 700€.tienes la posibilidad de per...";40.4014409;-3.6626686;madrid
175.000 €;;/comprar/piso-ensanche_de_vallecas_valdecarros28051-43341746358_100500/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;1 baño;48 m²;2ª planta;"¡Oportunidad única! Moderno y minimalista piso en venta en el emblemático edificio torre negra

Alfa rivas casamedida presenta est...";40.3658559;-3.5890065;madrid
950.000 €;;/comprar/piso-chamberi_almagro28010-45895237506_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;107 m²;7ª planta;Presentamos una excepcional oportunidad de adquirir una vivienda de diseño en la prestigiosa calle josé abascal. Este ático, con u...;40.4385463;-3.6979468;madrid
278.000 €;;/comprar/piso-arganzuela_delicias-30833906327_100500/;Delicias (Distrito Arganzuela. Madrid Capital);2 habs.;3 baños;62 m²;3ª planta;"Piso en exclusiva en zona delicias, la más residencial del barrio.
 
 Vivienda de 55 metros útiles y 62 metros construidos, distri...";40.396148806;-3.693862037;madrid
725.000 €;;/comprar/chalet_pareado-colmenar_viejo_centro-43342060894_501223/;Centro (Colmenar Viejo);5 habs.;3 baños;365 m²;;"Cruzasociados vende

Exclusivo chalet pareado de esquina en zona del cerrillo. Inmueble construido con calidades superiores, muy a...";40.6616967;-3.7657386;madrid
1.650.000 €;;/comprar/piso-guindalera28028-43378550518_100500/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;197 m²;7ª planta;Hemic properties comercializa este espectacular piso exterior , que goza de una impecable ubicación, en una de las zonas más recla...;40.433754238;-3.661707542;madrid
660.000 €;Piso en calle de Donoso Cortés, 14;/comprar/piso-chamberi_arapiles28015-33372073331_992099/;Arapiles (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;95 m²;2ª planta;Vivienda exterior de 95m² según catastro con orientación sureste sita en el barrio de arapiles, esquina con c/ escosura. Ideal tan...;40.43621487950758;-3.7070058177532994;madrid
325.000 €;;/comprar/atico-parla_la_ermita28981-43368493855_100500/;La Ermita (Parla);3 habs.;;160 m²;;"C.r. Homes inmobiliaria vende espectacular ático duplex de 160m² con ascensor, garaje, trastero y piscina.
La vivienda de renta li...";40.2359543;-3.7788179;madrid
225.000 €;;/comprar/casa_unifamiliar-san_nicasio_campo_de_tiro_solagua28913-1755184138_100200/;San Nicasio-Campo de Tiro-Solagua (Leganés);3 habs.;;113 m²;;"Agencia inmobiliaria de leganés zona estacion leganes central - virgenes - provincias- san nicasio oficina tecnocasa:
En venta:
Ca...";40.33160023;-3.773091388;madrid
739.000 €;;/comprar/piso-guindalera28028-44189435381_100200/;Guindalera (Distrito Salamanca. Madrid Capital);5 habs.;;204 m²;;"Piso exterior de 204 m² con terraza amplia a la avenida de bruselas.
Tecnocasa parque de las avenidas, vende, piso exterior formad...";40.442895;-3.6635703;madrid
4.900.000 €;;/comprar/chalet-nueva_espana28016-43428596624_101800/;Nueva España (Distrito Chamartín. Madrid Capital);6 habs.;7 baños;886 m²;;"Nueva españa (chamartín): 1.175m² de parcela con posibilidad de segregar en 4 chalets adosados.

Una de las parcelas más grandes d...";40.4657723;-3.6718455;madrid
575.000 €;Chalet pareado en Avenida de Fermina Sevillano, 19;/comprar/chalet_pareado-rejas28022-44190501778_515177/;Rejas (Distrito San Blas. Madrid Capital);4 habs.;4 baños;281 m²;;"Chalet pareado en la mejor zona del barrio de rejas. En la calle fermina sevillano.
A vivienda de 281 metros cuadrados que se dist...";40.445396;-3.5679467;madrid
599.000 €;;/comprar/piso-penagrande28035-43430510047_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;115 m²;1ª planta;Grupo extra presenta exclusiva propiedad ubicada en zona de fuentelarreina. Destacamos su plaza de garaje de acceso directo inclui...;40.4832169;-3.7358038;madrid
470.000 €;;/comprar/piso-legazpi_barrio28045-35035226633_101800/;Legazpi (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;109 m²;2ª planta;"Vivienda alquilada, no se puede visitar. 

Casas y más vende magnífica vivienda en rentabilidad, en edificio de reciente construcc...";40.3878075;-3.6912496;madrid
127.000 €;;/comprar/piso-puerta_de_madrid_el_juncal28802-45929106134_271200/;Puerta de Madrid, El Juncal (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;1 baño;70 m²;3ª planta;"Tu hogar perfecto te espera en este piso a la venta acogedor y tranquilo.
¿Estás buscando inversión segura? Este piso te ofrece un...";40.474872;-3.3804913;madrid
179.900 €;;/comprar/chalet-colmenar_de_oreja_centro_urbano-45040456822_100500/;Colmenar de Oreja;3 habs.;3 baños;196 m²;;"Hf&house vende en exclusiva amplio chalet independiente de 2 plantas en la urbanización balcón del tajo, colmenar de oreja.   

La...";40.0652596;-3.4887976;madrid
460.000 €;;/comprar/piso-valdeacederas28039-43365975208_100200/;Valdeacederas (Distrito Tetuán. Madrid Capital);3 habs.;;86 m²;4ª planta;Agencia inmobiliaria de madrid zona tetuan-berruguete- marques de viana 71 oficina tecnocasa, te presenta este sensacional piso co...;40.4643487;-3.7048089;madrid
3.300.000 €;;/comprar/piso-rios_rosas28003-31704516603_149200/;Ríos Rosas (Distrito Chamberí. Madrid Capital);5 habs.;5 baños;596 m²;4ª planta;Única inmobiliaria le ofrece exclusiva vivienda a reformar, muy luminosa y soleada, amplia terraza en esquina a la calle con vista...;40.4379913;-3.6935503;madrid
155.000 €;;/comprar/piso-talamanca_del_jarama-35930433439_516971/;Talamanca de Jarama;2 habs.;1 baño;80 m²;1ª planta;"Lar vende estupendo piso en talamanca del jarama.
Altura piso 1º, piso superficie total 80 m², superficie útil 75 m², hab. Individ...";40.7429485;-3.5099781;madrid
449.000 €;;/comprar/piso-chamartin_prosperidad28002-41751517081_100500/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;64 m²;1ª planta;Agencia inmobiliaria ds realtors le ofrece, sin honorarios de agencia, esta fantástica vivienda en barrio de prosperidad. En calle...;40.4393823;-3.6733612;madrid
420.000 €;;/comprar/piso-zona_carretera_del_plantio28221-45867611054_100500/;Zona Carretera del Plantío (Majadahonda);3 habs.;2 baños;86 m²;3ª planta;Biba home te ofrece en exclusiva este maravilloso piso, para reformar y personalizar a tu gusto, ubicado en una de las urbanizacio...;40.4735137;-3.840652;madrid
424.300 €;Casa en calle Valle del Cabriel;/comprar/casa-zona_suroeste-35097991807_109700/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;143 m²;;Casa de obra nueva, de 142 m2 de superficie construida, y situada en la zona de Torrejón de Ardoz.  Está estructurada en 3 habitaciones y 3 baños .;40,442968742;-3,464236112;madrid
625.000 €;;/comprar/chalet-colmenarejo_centro_urbano-38400191403_100500/;Colmenarejo;5 habs.;4 baños;271 m²;;"Inmobiliaria vohome propiedades collado villalba vende:

Chalet independiente de 5 dormitorios de 271 m² construidos en colmenarej...";40.55554933;-4.013077547;madrid
3.250.000 €;;/comprar/atico-chamberi_almagro28010-39198086297_101800/;Almagro (Distrito Chamberí. Madrid Capital);6 habs.;3 baños;300 m²;;"Ático de 250m² con 50m² de terraza con vistas a la sierra de madrid, la plaza de garaje está en el mismo edificio.

Muchos metros ...";40.432954;-3.6956705;madrid
735.000 €;;/comprar/piso-costillares-43406093867_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;125 m²;9ª planta;Método extra les brinda exclusiva propiedad, ubicada en zona privilegiada de arturo soria y pinar de chamartín, dentro de urbaniza...;40.4771257;-3.6696813;madrid
368.245 €;;/comprar/casa-fuente_el_saz_de_jarama_centro_urbano-40009117346_516971/;Fuente el Saz de Jarama;3 habs.;2 baños;115 m²;;"Lar soluciones inmobiliarias te ofrece obra nueva en fuente elsaz deljarama.
La parcela de 373,74 m² con una fachada de 22,33 m² e...";40.6337085;-3.5144052;madrid
458.700 €;;/comprar/apartamento-bellas_vistas28040-35932991170_102100/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;70 m²;;Magnificas viviendas terminadas situadas en la tranquila calle arquitecto sánchez arcas 5 en frente del parque francos rodríguez, ...;40.4537277;-3.7031762;madrid
670.000 €;;/comprar/piso-nueva_espana28016-43385983879_104700/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;;126 m²;;Redpiso premium-real estate nueva españa pone a su disposición esta magnífica vivienda de lujo en chamartín de 126 metros construi...;40.463716;-3.6701093;madrid
160.000 €;;/comprar/piso-la_rabida_indiana_la_calera-45098279902_100200/;La Rábida-Indiana-La Calera (Pinto);2 habs.;1 baño;72 m²;;¡Vivienda única en el corazón de la ciudad! Este encantador piso de 72 m² construidos y 67 m² útiles se encuentra en una ubicación...;40.245806;-3.6985887;madrid
1.290.000 €;;/comprar/chalet-pinares_llanos28670-41709874226_102100/;Pinares Llanos (Villaviciosa de Odón);5 habs.;7 baños;814 m²;;Este magnífico chalet independiente se encuentra en campodón, una zona exclusiva de villaviciosa de odón, en la provincia de madri...;40.3033557;-3.9453308;madrid
500.000 €;;/comprar/piso-ibiza28009-43423098940_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;2 baños;110 m²;Subsótano;**** hemic properties ***** comercializa este  piso en  semisótano  situado, en plena zona de ibiza,  para reforma integral a capr...;40.4180057;-3.6740007;madrid
2.395.000 €;;/comprar/chalet-mirasierra_arroyo_del_fresno28034-37548148194_101800/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;701 m²;;"Mirasierra: chalet individual, con unas vistas a la sierra de madrid, desde el salón y el dormitorio principal, impresionantes.

L...";40.4883592;-3.7061416;madrid
792.000 €;Piso en calle de Arturo Soria, 330;/comprar/piso-costillares-42507637760_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);4 habs.;3 baños;160 m²;6ª planta;Se vende maravilloso piso en madrid zona costillares, 140 m. De superficie, 4 habitaciones, 3 baños, propiedad de origen, orientac...;40.4803;-3.66656;madrid
420.000 €;;/comprar/piso-ensanche_espartales_ensanche28806-37579359909_992672/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;3 baños;167 m²;4ª planta;"Amplio y luminoso piso en venta en alcalá de henares, zona el ensanche. 
Con una superficie de 167 m² construidos (126 m² útiles),...";40.4925241;-3.3779723;madrid
495.000 €;;/comprar/piso-tetuan_almenara28029-38397445520_524219/;Almenara (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;132 m²;1ª planta;Estupenda vivienda en pleno paseo de la castellana, situada entre las cuatro torres y plaza de castilla. Zona totalmente consolida...;40.4713241;-3.6893329;madrid
230.000 €;Piso en calle de Pirra, 34;/comprar/piso-rejas28022-38339681071_101000/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;1 baño;65 m²;;Alfa inmobiliaria vende en exclusiva este inmueble en urbanizacion de lujo en pleno centro de madrid ! No cobramos honorarios al c...;40.4446413;-3.5867361;madrid
17.000.000 €;;/comprar/chalet-la_finca-43417694913_101800/;La Finca (Pozuelo de Alarcón);7 habs.;11 baños;1.800 m²;;"La finca: dentro de la zona de seguridad de paseo de los lagos 1.

En esta vivienda se han puesto mejores calidades del mercado a ...";40.4121704;-3.8079894;madrid
220.000 €;;/comprar/loft-rejas28022-45015893309_104700/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;;94 m²;;Redpiso vende magnífico loft duplex de 81 metros (con posibilidad de empadronamiento) con plaza de garaje, zonas comunes, conserje...;40.4450791;-3.5764666;madrid
209.900 €;;/comprar/piso-getafe_distrito_centro28903-45015970850_108900/;Centro (Getafe);3 habs.;1 baño;86 m²;;"Exclusiva vivienda en getafe

** 4ª planta con ascensor y trastero ** 

La vivienda se encuentra en getafe, en uno de los barrios ...";40.3103993;-3.724441;madrid
788.777 €;Ático en calle de la Higuera,  s/n;/comprar/atico-el_cantizal28232-3725818866_109700/;El Cantizal (Las Rozas de Madrid);3 habs.;2 baños;142 m²;;V27. Portal 4, ático a. Ático en un inmueble de obra nueva de 142 m² de superficie construida y situado en la zona de las rozas de...;40.5174702;-3.924733;madrid
180.000 €;;/comprar/apartamento-villalba_estacion-43386259897_992271/;Villalba Estación (Collado Villalba);1 hab.;1 baño;60 m²;2ª planta;Apartamento de 60 m², en plena calle real. Con 1 dormitorio independiente, salón comedor muy luminoso, con terraza y cocina amuebl...;40.6315037;-4.0050147;madrid
695.000 €;;/comprar/piso-tetuan_cuatro_caminos28020-40030864231_101800/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;110 m²;2ª planta;Calibe asesores inmobiliarios comercializa vivienda exterior de 110 m². , con tres dormitorios, un aseo y un baño completo. El pre...;40.4470273;-3.7009934;madrid
4.500.000 €;;/comprar/casa-navalquejigo_los_arroyos-41681584921_518900/;Navalquejigo-Los Arroyos (El Escorial);6 habs.;3 baños;500 m²;;"** vídeo disponible en enlace adicional **
La mejor finca de la sierra, las mejores vistas al monasterio de san lorenzo de el esco...";40.607579;-4.0663347;madrid
1.050.000 €;;/comprar/chalet-las_marias-32584097341_992528/;Las Marías (Torrelodones);6 habs.;5 baños;485 m²;;En la urbanización torrealta, la urbanización cerrada con más intensa seguridad de  torrelodones. Único chalet independiente, en u...;40.5760478;-3.942456;madrid
152.000 €;;/comprar/loft-universidad_malasana28015-42557248053_998262/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;25 m²;;"Inmobiliara solución urbana vende, en exclusiva, estudio-loft en calle limón.
La vivienda tiene una superfice aproximada de 20m², ...";40.4268906;-3.7102539;madrid
395.000 €;Chalet en calle N D;/comprar/chalet-navalafuente_centro_urbano-45864108259_100500/;Navalafuente;5 habs.;2 baños;240 m²;;Brem global inmobiliaria presenta singular chalet independiente en navalafuente, construido a medida sobre una parcela de más de 1...;40.8233;-3.67484;madrid
246.000 €;;/comprar/chalet_adosado-casarrubuelos_centro_urbano-40931920894_995801/;Casarrubuelos;3 habs.;3 baños;184 m²;;"Chalet de 180 m² y tres plantas en casarrubuelos.

Planta baja;

Salón de 30 m² con aire acondicionado, amplia cocina de 10 m² amu...";40.1708226;-3.8296255;madrid
169.900 €;;/comprar/piso-leganes_centro28911-45001276699_100200/;Centro (Leganés);3 habs.;1 baño;73 m²;;"Oficina tecnocasa:
En venta: zona de las vírgenes, centro de leganés.
El inmueble está en buen estado,
Es una 2º planta con ascens...";40.3247529;-3.7711969;madrid
425.600 €;;/comprar/chalet-la_cabrera_centro_urbano-45926043241_100500/;La Cabrera;4 habs.;3 baños;190 m²;;Brem global presenta acogedor y amplio chalet independiente ubicado en la cabrera, uno de los pueblos más importante de la sierra ...;40.8659426;-3.6176774;madrid
450.000 €;;/comprar/casa_pareada-collado_villalba_los_negrales-35031759263_992271/;Los Negrales (Collado Villalba);4 habs.;3 baños;200 m²;;Chalet pareado en una de las mejores zonas de la sierra, de 200 m² construidos en dos plantas sobre parcela de 600 m². Bonito y mu...;40.6342235;-4.0199598;madrid
549.000 €;Chalet en calle del Picazuelo, 4;/comprar/chalet-guadarrama_centro_urbano-44183474831_101800/;Guadarrama;5 habs.;4 baños;409 m²;;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:

En venta: precioso chalet independiente, centrico ...";40.6767;-4.09473;madrid
169.900 €;;/comprar/piso-daganzo_de_arriba_centro_urbano-45886635730_100200/;Daganzo de Arriba;3 habs.;1 baño;79 m²;3ª planta;"Agencia inmobiliaria de daganzo de arriba vende excelente piso con terraza.
El piso se encuentra situado en una de las zonas mejor...";40.5444217;-3.4603344;madrid
509.000 €;Chalet en calle Sector Aldovea,  S/N;/comprar/chalet-zona_suroeste-4530784619_109700/;Zona Suroeste (Torrejón de Ardoz);4 habs.;3 baños;318 m²;;Chalet 83. Chalet de obra nueva de 318 m2 de superficie construida y emplazado en la zona de Torrejón de Ardoz. Está dispuesto en 4 habitaciones, 3 baños completos y terraza. Cuenta como extras garaje.;40,455055508;-3,474885694;madrid
410.000 €;;/comprar/chalet-villalba_estacion-44235732259_100500/;Villalba Estación (Collado Villalba);6 habs.;;220 m²;;"Inmobiliaria vohome propiedades collado villalba vende:

Chalet independiente con piscina en pleno centro de collado villalba.

Es...";40.6298006;-4.0002298;madrid
349.999 €;;/comprar/piso-torrelodones_casco_antiguo-44192311762_100200/;Casco Antiguo (Torrelodones);3 habs.;2 baños;136 m²;2ª planta;"Agencia inmobiliaria de torrelodones - tecnocasa estudio desarrollo torrelodones slu
Vende en exclusiva espectacular piso de tres ...";40.5772162;-3.926414;madrid
315.900 €;Casa adosada en calle de la Gran Vía, 12;/comprar/casa_adosada-camarma_de_esteruelas_centro_urbano-35856717666_109700/;Camarma de Esteruelas;3 habs.;2 baños;119 m²;;Casa adosada de obra nueva, de 119 m² de superficie construida, y emplazada en la zona de camarma de esteruelas.  Está dispuesta e...;40.54455876322138;-3.3799266815185547;madrid
229.500 €;Dúplex en calle de Melquíades Biencinto, 27;/comprar/duplex-san_diego28053-4423830744_109700/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;2 baños;80 m²;Bajo;Ref. Var0000198935, bajo c. Dúplex en un inmueble de obra nueva de 80 m² de superficie construida y situado en la zona de madrid c...;40.3949199;-3.6705077;madrid
222.000 €;;/comprar/piso-hortaleza_canillas28043-41708383477_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;63 m²;3ª planta;Te presentamos este encantador piso de 3 dormitorios en la tranquila zona de canillas. Con una superficie de 63 metros cuadrados, ...;40.4656903;-3.6316169;madrid
185.000 €;;/comprar/piso-las_aguilas28044-38336514286_100200/;Las Águilas (Distrito Latina. Madrid Capital);3 habs.;;75 m²;1ª planta;Agencia inmobiliaria de madrid zona las aguilas vende piso en avenida de las aguilas, con una superficie aproximada de 76 m² y con...;40.3836079;-3.76727;madrid
690.000 €;;/comprar/casa_adosada-zona_parque_sur-35850225095_100200/;Zona Parque Sur (Tres Cantos);4 habs.;3 baños;317 m²;;"Agencia inmobiliaria de tres cantos vende fantástico adosado en avenida del parque reformado.

La vivienda distribuida en 4 planta...";40.594590009;-3.706453057;madrid
