precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.500 €/mes;;/alquilar/piso-sant_feliu_de_llobregat_centro_urbano08980-42577962963_109300/;Sant Feliu de Llobregat;3 habs.;2 baños;89 m²;Exclusiva promocion de obra nueva con acabados de alta calidad que garantizan el confort y la elegancia en cada rincón. Situada en...;41.385365641;2.04188796;;barcelona
1.400 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-32569174839_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;63 m²;El apartamento está situado en el barrio gótico que realmente es el verdadero corazón de barcelona. Se encuentra en la zona cercan...;41.37884;2.179383;1ª planta;barcelona
3.200 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample-45044262188_522145/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;100 m²;"Alquiler temporal 

¿Te gustaría vivir en eixample?

La barcelona moderna nació en l’eixample, ideada por el ingeniero y urbanista...";41.3874329;2.1649284;Principal;barcelona
5.900 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-45010861385_141200/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;256 m²;"Maravilloso piso exterior amueblado de 221 m² útiles en paseo de gràcia en finca regia.
Situado en un entorno privilegiado,  lleno...";41.3932689;2.163900583;3ª planta;barcelona
800 €/mes;;/alquilar/duplex-centre_passeig_i_rodalies08241-45842511163_519054/;Centre-Passeig i Rodalies (Manresa);2 habs.;2 baños;130 m²;Este dúplex en alquiler en manresa se encuentra en la zona de sagrada família. Situado en la tercera planta y con una superficie t...;41.7259487;1.826053762;3ª planta;barcelona
1.600 €/mes;;/alquilar/piso-el_putxet_el_farro08006-45866715606_994552/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;85 m²;"Precioso piso en alquiler zona de sarria- sant gervasi, próximo a la plaza lesseps; dispone de comodidad en transporte publico y b...";41.4050791;2.1463162;Entresuelo;barcelona
3.300 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-45858313142_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;168 m²;"Excelente piso de 4 dormitorios, terraza, parking junto a francesc maciá turó park.

Se alquila este estupendo piso reformado en u...";41.3941612;2.1443076;2ª planta;barcelona
2.500 €/mes;;/alquilar/piso-granollers_centre08402-42566129553_501329/;Centre (Granollers);4 habs.;2 baños;100 m²;Vivienda en piso primero, de 4 habitaciones y 2 despachos que se alquila conjuntamente con el local de la planta baja en el pleno ...;41.6053253;2.289154;1ª planta;barcelona
2.650 €/mes;;/alquilar/apartamento-llevantina_montgavina_quint_mar_garraf08870-44266462912_105600/;Llevantina-Montgavina-Quint-Mar-Garraf (Sitges);3 habs.;2 baños;105 m²;En la zona del vinyet, en primera línea de mar, se encuentra este soleado piso de 105 m². Pertenece a un complejo residencial excl...;41.238297227;1.831272139;;barcelona
3.300 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-44266311875_101800/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;160 m²;Gran piso totalmente amueblado y equipado en finca regia con reforma integral y acabados de alta calidad en plena gran via. 160m² ...;41.3812543;2.1569828;5ª planta;barcelona
2.200 €/mes;;/alquilar/apartamento-sant_sebastia_aiguadolc08870-45054391644_101800/;Sant Sebastià-Aiguadolç (Sitges);2 habs.;2 baños;87 m²;"Alquiler de temporada. Consulta los precios de meses de verano y la disponibilidad. Estancia mínima 1 mes hasta 1 año.
Este acoged...";41.2354821;1.8242056;;barcelona
2.590 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-44217483321_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;53 m²;"Completamente amueblado*
Alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de muntaner, 502 con 2 dormitor...";41.4042814;2.1361178;5ª planta;barcelona
3.600 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08017-45095368916_101800/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;129 m²;En el tranquilo y exclusivo barrio de sarrià, rodeado de numerosas tiendas, restaurantes y muy cerca de grandes áreas verdes, enco...;41.403455053;2.11908799;2ª planta;barcelona
1.250 €/mes;;/alquilar/piso-el_barri_gotic08002-45866923328_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;52 m²;"Acogedor piso reformado, amueblado y equipado con lavadora y nevera. Concepto de cocina abierta.
Exterior, suelo hidráulico y viga...";41.3836858;2.1732634;2ª planta;barcelona
1.100 €/mes;;/alquilar/estudio-el_putxet_el_farro08006-45851902047_527929/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;51 m²;"Alquiler de temporada: piso tipo loft en planta baja

¡Descubre tu nuevo hogar en el encantador barrio de el putxet i el farró en ...";41.402811;2.1471592;;barcelona
2.350 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40917394846_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;54 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de les jonqueres, con 2 dormi...";41.3884809;2.1738925;4ª planta;barcelona
2.850 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40838171554_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;69 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a su nuevo hogar en eixample esquerra, barcelona. La ...";41.3853291;2.1623918;3ª planta;barcelona
3.465 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40899251011_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;125 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Esta propiedad única de 125 metros cua...";41.3879021;2.1822795;;barcelona
2.200 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08017-45010648700_101800/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;60 m²;"Alquiler temporal exclusivamente para ocio, recreativo y vacacional 

Este apartamento destaca por su practicidad, luminosidad y c...";41.3971957;2.1240684;;barcelona
4.025 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40922913993_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;161 m²;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a valls, un cautivador refu...";41.4001223;2.1552826;3ª planta;barcelona
5.000 €/mes;;/alquilar/casa_adosada-gava_mar-43380256037_101800/;Gavà Mar (Gavà);5 habs.;4 baños;322 m²;Te presentamos esta espaciosa casa adosada de nueva construcción en alquiler temporal, ubicada en una tranquila comunidad residenc...;41.2716654;2.0173841;;barcelona
2.975 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40861704637_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;81 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido al cautivador ascea, enclav...";41.3772338;2.162968;5ª planta;barcelona
2.765 €/mes;;/alquilar/piso-les_tres_torres08017-40874811323_100500/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;83 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

¿Busca un apartamento espacioso y elegante en el corazón de sant...";41.3948982;2.1364274;;barcelona
1.610 €/mes;;/alquilar/duplex-sant_marti_el_poblenou08005-44195546662_101800/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;93 m²;Disponibilidad inmediata. Únicamente se atenderán perfiles para alquiler de larga estancia, con situación laboral y financiera en ...;41.4066353;2.2048585;;barcelona
3.080 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-40854621503_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;90 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Una mezcla perfecta de diseño congoleño con clásicos tradicional...";41.4092515;2.1375287;5ª planta;barcelona
5.000 €/mes;;/alquilar/casa-llica_amunt_centro_urbano-26742887588_101800/;Lliçà d'Amunt;5 habs.;3 baños;223 m²;Engel & völkers os invita a conocer esta extraordinaria casa unifamiliar rodeada de naturaleza situada en una de las mejores zonas...;41.629711056;2.234072472;;barcelona
2.400 €/mes;;/alquilar/piso-sant_marti_el_poblenou08005-45020159878_100500/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;60 m²;"Precioso piso de alquiler temporal en poble nou.

Este precioso piso recién reformado está equipado con todo lo necesario para hac...";41.397570792;2.20144258;3ª planta;barcelona
5.000 €/mes;;/alquilar/apartamento-el_barri_gotic08002-45018967077_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);4 habs.;4 baños;140 m²;Este piso temporal para hospedarse es una opción ideal para quienes buscan comodidad y espacio en una ubicación central. Consta de...;41.3774285;2.1787912;4ª planta;barcelona
2.725 €/mes;;/alquilar/piso-el_poble_sec08004-40850977494_100500/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;;77 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Otaka es un apartamento inspirado en las montañas hotaka, con un á...";41.3774371;2.1614263;2ª planta;barcelona
4.490 €/mes;Piso en Rambla de Catalunya, 35;/alquilar/piso-la_dreta_de_eixample08007-43401425061_528144/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;155 m²;Exclusiva vivienda ubicada en rambla de catalunya, en pleno corazón del cotizado barrio de l'eixample, a muy pocos minutos de plaz...;41.38968;2.1650836;Principal;barcelona
1.750 €/mes;;/alquilar/casa-vilassar_de_mar_centro_urbano-45910608355_520227/;Vilassar de Mar;3 habs.;3 baños;197 m²;Esta espaciosa casa en alquiler en vilassar de mar, ubicada en pleno centro del casco antiguo. Orientada al norte y al sur dispone...;41.504984047;2.393145316;;barcelona
2.095 €/mes;;/alquilar/piso-el_barri_gotic08002-40931704097_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;54 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de les jonqueres, con 2 dormi...";41.3882302;2.1741545;3ª planta;barcelona
2.320 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40868724282_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);1 hab.;1 baño;80 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Vélez se inspira en los prados para crear un diseño limpio y chi...";41.399689;2.1570394;1ª planta;barcelona
2.695 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08025-40917718631_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;75 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Esta casa de tres dormitorios y dos baños es una escapada exuber...";41.397114;2.1721577;5ª planta;barcelona
3.950 €/mes;;/alquilar/apartamento-les_corts_barrio08029-42584980686_101800/;Les Corts (Distrito Les Corts. Barcelona Capital);3 habs.;2 baños;182 m²;"Excelente propiedad de 182 m² totalmente reformada con inmejorables calidades lista para instalarse, junto a pza. Francesc macià.
...";41.3913574;2.1406589;1ª planta;barcelona
2.940 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40840690182_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;69 m²;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Aldeire está en eixample esquerra, rod...";41.3853291;2.1623918;2ª planta;barcelona
3.290 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-40880164171_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;98 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Zongo se encuentra en el barrio barcel...";41.3945995;2.1558327;1ª planta;barcelona
2.635 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40856069188_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;64 m²;"*apartamento con balcón privado y terraza comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacu...";41.387386957;2.174488522;4ª planta;barcelona
3.900 €/mes;Piso en Carrer de Josep Tarradellas;/alquilar/piso-can_mates_volpelleres08195-45084473787_108900/;Can Mates-Volpelleres (Sant Cugat del Vallès);4 habs.;3 baños;198 m²;"Espai natura es el primer proyecto plurifamiliar que construimos bajo el concepto de h.a.u.s.

Esta que ahora presentamos es su te...";41.471413;2.061232;3ª planta;barcelona
2.950 €/mes;;/alquilar/atico-la_dreta_de_eixample08013-45096306753_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;110 m²;"Espectacular ático en alquiler en sagrada familia.

Este ático recién reformado es una joya en medio de la ciudad ya que sus vista...";41.3986875;2.1729555;;barcelona
2.250 €/mes;;/alquilar/piso-el_baix_guinardo08025-43407192540_100500/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;;154 m²;Piso espectacular con terraza para alquiler de temporada (máximo 12 meses). Planta baja de 154m² exterior con 100m² de terraza a n...;41.4043981;2.1807293;;barcelona
1.750 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45053808304_108900/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;94 m²;"Disponible para alquiler de larga temporada, apartamento de obra nueva a estrenar.

Se trata de una moderna y luminosa planta baja...";41.244774;1.8107927;;barcelona
1.200 €/mes;Piso en Carrer Major de Sarrià, 89;/alquilar/piso-sarria_sant_gervasi_sarria08034-45890198032_101800/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;59 m²;"¡Descubre tu nuevo hogar en el corazón de sarria!

Se alquila por temporada  de un mes  a once  meses. 

Este precioso apartamento...";41.3992;2.12195;2ª planta;barcelona
2.200 €/mes;;/alquilar/piso-la_sagrada_familia08013-43417913864_516049/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;75 m²;¡Bienvenido al encantador apartamento de 2 habitaciones para 4 personas, situado a pocos metros de la sagrada familia, en una ubic...;41.4042319;2.1771246;4ª planta;barcelona
2.500 €/mes;;/alquilar/piso-arxius08173-41752343046_109300/;Arxius (Sant Cugat del Vallès);3 habs.;2 baños;113 m²;"Planta baja de obra nueva con jardín&nbsp; situada cerca&nbsp; del centro de&nbsp; sant cugat, en zona residencial muy tranquila y...";41.4661391;2.0758959;;barcelona
1.300 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-45848571796_526470/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;67 m²;Alquiler de temporada. Magnifico piso 2 habitaciones, cocina office, comedor con salida a balcón y baño. Totalmente amueblado y eq...;41.3819465;2.156387;3ª planta;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-41686978108_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;144 m²;"Alquiler temporal, hasta 11 meses. Ya disponible. 

Amplio y elegante piso de 144m² construidos, de 4 habitaciones, 3 baños y un b...";41.3942019;2.1594223;;barcelona
2.300 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-45035172872_500025/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;98 m²;Piso de alquiler por temporada en eixample esquerra. Muy céntrico: c/ parís junto c/ casanova muy cerca al hospital clínic. Lumino...;41.3920522;2.1513212;3ª planta;barcelona
1.350 €/mes;;/alquilar/atico-llevantina_montgavina_quint_mar_garraf08871-45084887937_100500/;Llevantina-Montgavina-Quint-Mar-Garraf (Sitges);2 habs.;1 baño;60 m²;Alquiler temporal de uso distinto al de primera vivienda. Fantástico ático situado en la zona residencial de garraf con terraza a ...;41.2570463;1.9026685;;barcelona
1.000 €/mes;Piso en Carrer de Magalhäes, 58;/alquilar/piso-el_raval08004-6672934330_513606/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;30 m²;Disponible 1ero de agosto!! Luminoso estudio de 30m² totalmente amueblado y con un soleado balcón en el barrio de poble sec! Está ...;41.37271719307786;2.160816567573938;1ª planta;barcelona
1.500 €/mes;;/alquilar/piso-el_barri_gotic08002-45073663314_992744/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;45 m²;"Alquiler temporal
¡Descubre este encantador piso de alquiler temporal en el emblemático barrio gótico de barcelona! Con dos habita...";41.3820943;2.1732823;5ª planta;barcelona
1.200 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-30050953583_525742/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;2 baños;110 m²;"Solo estudiantes piso en la zona de caputxins de vic. Delante de la facultad de medicina.
Piso de 100m² útiles, consta de 4 habita...";41.933027236;2.261388291;4ª planta;barcelona
1.330 €/mes;;/alquilar/piso-el_putxet_el_farro08006-45007938469_527929/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;65 m²;"Alquiler de temporada: piso tipo loft en planta baja

¡Descubre tu nuevo hogar en el encantador barrio de el putxet i el farró en ...";41.402112;2.1462892;Bajo;barcelona
3.300 €/mes;Piso en Carrer d'Aribau, 228;/alquilar/piso-sant_gervasi_galvany08006-45064986621_109300/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;188 m²;"¡Descubre tu nuevo hogar en el corazón de barcelona! 
Este impresionante piso de 188 m² te ofrece una experiencia de vida iniguala...";41.395247;2.150315;;barcelona
850 €/mes;;/alquilar/piso-nord_el_sucre_universitat-37581858705_513880/;Nord-El Sucre-Universitat (Vic);2 habs.;1 baño;85 m²;"Fantástico piso en alquiler en vic, muy céntrico, frente a estación de tren a pocos metros de la plaza mayor.
Piso con ascensor y...";41.930848689;2.249670792;1ª planta;barcelona
3.000 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45096292492_100500/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;102 m²;Bonita planta baja con dos patios, uno delante y otro detrás, en alquiler de verano en els molins de sitges. Dispone de jacuzzi ex...;41.2406197;1.8173386;Bajo;barcelona
1.700 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-35921443710_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;2 baños;87 m²;Loft muy especial. Bajos dúplex totalmente amueblado y equipado, sala de estar con techos altos. Cocina office con comedor integra...;41.394976;2.1221339;1ª planta;barcelona
1.790 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-34250547954_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;"Alquiler de temporada, mínimo: 6 meses, máximo: 11 meses o mientras dure el motivo temporal.

¿Tenemos que renunciar a un hogar si...";41.3982782;2.1757475;2ª planta;barcelona
1.890 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08017-44172206245_998932/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;154 m²;Magnífico piso con mucho encanto en zona peatonal en el corazón de sarrià. Vistas a la plaza de la vila. Mucha luz. Amplio recibid...;41.3988962;2.122245;1ª planta;barcelona
2.000 €/mes;;/alquilar/atico-nord_el_sucre_universitat08500-41702951402_110300/;Nord-El Sucre-Universitat (Vic);6 habs.;3 baños;240 m²;Espectacular ático totalmente equipado con muebles y electrodomésticos en el centro de vic, con 240 m² construidos y 300m² de terr...;41.929278141;2.252531324;;barcelona
3.900 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-43372821624_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;172 m²;¡Bienvenidos a una oportunidad única en el corazón de barcelona! ¿Estás buscando el lugar perfecto para establecer tu hogar en una...;41.4085472;2.1378882;4ª planta;barcelona
2.950 €/mes;;/alquilar/piso-sant_marti_el_poblenou08019-45045896815_108900/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;81 m²;Alquiler de temporada¡Bienvenidos a nuestro acogedor apartamento de tres dormitorios cerca de la playa de mar bella! Este encantad...;41.403525827;2.211418928;1ª planta;barcelona
1.435 €/mes;;/alquilar/piso-sant_cugat_del_valles_centre08172-45022797287_437300/;Centre (Sant Cugat del Vallès);2 habs.;2 baños;133 m²;Estudiantes- vivienda de 133m² construidos, útiles 102m². + 2 terrazas de 10m² y 4m² aproximadamente. Se distribuye en entrada- re...;41.4734289;2.0917196;1ª planta;barcelona
3.000 €/mes;;/alquilar/piso-el_poble_sec08004-35009575016_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;90 m²;"Disponible 1 de julio- alquiler de temporada- amueblado y equipado.
¡Gastos de suministros incluidos!

Apartamento de 4 habitacion...";41.3732845;2.1653987;2ª planta;barcelona
1.300 €/mes;;/alquilar/estudio-la_dreta_de_eixample08007-45863383077_996754/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;50 m²;"En alquiler estudio completamente amueblado y equipado en el corazón de la ciudad, ideal para estancias temporales.
Ubicado en una...";41.3911684;2.163047;;barcelona
1.300 €/mes;;/alquilar/piso-hospitalet_de_llobregat_santa_eulalia08902-45021074491_109300/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;"Cl prat de la manta / l''hospitalet de llobregat
Te presentamos piso totalmente exterior de 80 m² construidos con balcón, que si...";41.3614701;2.1264354;;barcelona
2.300 €/mes;Piso en Carrer de Sepúlveda, 106;/alquilar/piso-eixample_sant_antoni08015-37594420233_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;110 m²;¡Bienvenidos a este increíble piso en el corazón de sant antoni! Este moderno y de calidad inmueble cuenta con 4 habitaciones, ide...;41.3798;2.1582;2ª planta;barcelona
850 €/mes;;/alquilar/piso-el_torrent_ballester_can_palmer_can_batllori-45910189298_526130/;El Torrent Ballester-Can Palmer-Can Batllori (Viladecans);2 habs.;1 baño;58 m²;"Planta baja de 2 habitaciones en zona albarrosa de viladecans.

Alquiler de vivienda.consta de 2 habitaciones,baño reformado con p...";41.314177239;2.002855146;Bajo;barcelona
1.300 €/mes;;/alquilar/piso-gorg_progres_pep_ventura-991239024_421900/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;2 baños;97 m²;Superf. 97 m²,  3 habitaciones ( 1 suite,  2 individuales),  1 baño,  1 aseo, cocina (exterior a balcón), comedor (25m² ext a balc...;41.4471051;2.239454;1ª planta;barcelona
1.400 €/mes;;/alquilar/piso-esplugues_de_llobregat_centro_urbano08950-45083256723_519066/;Esplugues de Llobregat;3 habs.;2 baños;95 m²;Estupendo piso, céntrico, cerca de todo, alto, ascensor, exterior, soleado, fantástico salón con habitación añadida, y salida a te...;41.3780496;2.0809027;4ª planta;barcelona
2.224 €/mes;;/alquilar/piso-parc_central08173-45064681545_910100/;Parc Central (Sant Cugat del Vallès);4 habs.;2 baños;157 m²;"Se alquila amplio piso a tres vientos en la zona de turó de can matas de sant cugat del vallès. 
Esta luminosa vivienda se encuent...";41.4720964;2.0583179;3ª planta;barcelona
1.200 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45026090552_500025/;Els Molins-Poble Sec-Pins Vens (Sitges);2 habs.;1 baño;95 m²;Piso en alquiler en sitges (els molins - observatorio - pins vens): c/ lluis companys junto avinguda josep miró argenter. Con pisc...;41.2398919;1.8161785;2ª planta;barcelona
1.249 €/mes;Apartamento en Carrer de Còrsega, 633;/alquilar/apartamento-la_sagrada_familia08025-43357332777_528144/;La Sagrada Família (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;37 m²;"Magnífico apartamento con suite en la calle córcega
Apartamento con suite, baño, cocina y cocina office. Exterior, con mucha luz n...";41.409706;2.1766987;5ª planta;barcelona
1.800 €/mes;;/alquilar/casa-sant_quirze_del_valles_centro_urbano-44222161391_518762/;Sant Quirze del Vallès;4 habs.;2 baños;160 m²;"Zona: can casablanques (sant quirze del vallès).
Casa adosada en casablanques.
Superficie construida de 160 m².
Comedor con salida...";41.536876115;2.078553345;;barcelona
1.750 €/mes;;/alquilar/piso-sant_andreu_la_sagrera08027-45025139547_100500/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;110 m²;"Alquiler temporal  hasta un máximo de 11 meses.el inmueble se entregara amueblado y equipado con electrodomesticos. 
Espectacular ...";41.426093626;2.193631109;6ª planta;barcelona
1.650 €/mes;;/alquilar/piso-zona_nord_la_serreta-40870030952_525162/;Zona Nord-La Serreta (Rubí);3 habs.;1 baño;70 m²;Se alquila piso en rubí solo a empresas(con contrato y factura a nombre de la empresa) de forma temporal, para periodos de entre 3...;41.5014215;2.0341842;1ª planta;barcelona
1.750 €/mes;Piso en Carrer de Balmes, nº 366;/alquilar/piso-el_putxet_el_farro08006-1719679710_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;80 m²;"Fantástica oportunidad alquiler de temporada en barcelona!!!!!

Inmejorable ubicación de  piso de alquiler de temporada  en el cor...";41.40423;2.1415;2ª planta;barcelona
2.500 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-29183648694_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;115 m²;"Vivienda de 112 m² en finca regia totalmente restaurada en el 2021,
Con ascensor. El inmueble cuenta con doble orientacion a tarra...";41.3842249;2.1537288;;barcelona
2.490 €/mes;;/alquilar/piso-la_sagrada_familia08013-45083047632_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;"*alquiler temporal de 11 a 18 meses* - rebajado
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4045035;2.1792196;;barcelona
900 €/mes;;/alquilar/piso-vic_centre_historic-45904300053_526052/;Centre Històric (Vic);3 habs.;1 baño;150 m²;Pis en lloguer per 3 estudiants de medecina o   odontologia , amb vistes a la plaça major de vic. Disposa de 3 habitacions, 1 bany...;41.930649066;2.254930536;2ª planta;barcelona
770 €/mes;;/alquilar/piso-placa_de_catalunya08242-44173610188_100500/;Plaça de Catalunya (Manresa);3 habs.;1 baño;85 m²;Estàs buscant un pis ampli, lluminós i còmode a manresa? No busquis més! Aquest pis de 80m², situat en un edifici totalment reform...;41.731567253;1.821014214;3ª planta;barcelona
1.276 €/mes;;/alquilar/piso-terrassa_centre08221-45910009926_142700/;Centre (Terrassa);3 habs.;2 baños;138 m²;Fantástico piso totalmente reformado de 130m², ubicado en el centro de terrassa, en el paseo conde d'egara, con unas espectaculare...;41.563534;2.0162386;Bajo;barcelona
