precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
119.000€;Piso en Venta en Tres Olivos - Valverde;https://rd.clk.thribee.com/id.s1w1K1AbT1A17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.9/;28034, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;3  habitaciones;1  baños;59  m²;¡Oportunidad. Sujeto a condiciones especiales! Piso ubicado en calle san dacio en madrid. Se sitúa en planta quinta del edificio. Cuenta con...;Hace +30 días;Fotocasa;Madrid
152.000€;Piso en Venta en Peñagrande;https://rd.clk.thribee.com/id.l1A1p1Z1K1j1k1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.10/;28035, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;-;-;47  m²;Piso de segunda mano en venta de 47 m² situado en madrid. Se localiza en el barrio de peñagrande, perteneciente al distrito de fuencarral el...;Hace 6 días;Fotocasa;Madrid
245.000€;Piso en Venta en Concepción;https://rd.clk.thribee.com/id.a1N141llw1j1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.11/;28027, Ciudad Lineal, Madrid, Comunidad de Madrid;2  habitaciones;1  baños;45  m²;¡Somos propietarios! Disfruta de todas las ventajas de comprar directamente a la propiedad. Exclusivo piso ubicado en el barrio de la...;Hace +30 días;Fotocasa;Madrid
349.000€;Piso en Venta en Marazuela - El Torreón;https://rd.clk.thribee.com/id.l1Puqydn1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.12/;28231, Las Rozas de Madrid, Comunidad de Madrid;2  habitaciones;1  baños;70  m²;Hogares las rozas centro, tiene el placer de presentar este espectacular piso en una de las mejores zonas de las rozas de madrid. Ubicada en...;Hace 26 días;Fotocasa;Madrid
314.000€;Piso en Venta en Casco Antiguo;https://rd.clk.thribee.com/id.T1n1yd61E1v1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.13/;28231, Las Rozas de Madrid, Comunidad de Madrid;2  habitaciones;2  baños;88  m²;Te ofrecemos la mejor oportunidad para vivir o invertir en las rozas de madrid, la mejor población del noroeste. Presentamos un proyecto a...;Hace 17 días;Fotocasa;Madrid
60.900€;Piso en Venta en Portazgo;https://rd.clk.thribee.com/id.Z1zp1nPe1N1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.14/;28038, Puente de Vallecas, Madrid, Comunidad de Madrid;-;-;52  m²;Vivienda piso situado en un edificio residencial en la zona del portazgo, en la ciudad de madrid. El inmueble se encuentra ocupado ilegalmente...;Hace +30 días;Fotocasa;Madrid
400.000€;Piso en Venta en Tres Olivos - Valverde;https://rd.clk.thribee.com/id.Z51F1k7BO1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.15/;28034, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;97  m²;Estudio home madrid ofrece piso de 97 m2 construidos, según catastro, en una segunda planta exterior, en urbanización cerrada, situada en una...;Hace +30 días;Fotocasa;Madrid
228.000€;Piso en Venta en Valdezarza;https://rd.clk.thribee.com/id.rZf1Kdy1p1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.16/;28039, Moncloa-Aravaca, Madrid, Comunidad de Madrid;3  habitaciones;1  baños;70  m²;Estudio home madrid ofrece(reservado) piso de 70 m2 construidos según catastro, situado en tercera planta con ascensor, completamente exterior...;Hace +30 días;Fotocasa;Madrid
156.000€;Piso en Venta en Palomeras Sureste;https://rd.clk.thribee.com/id.u1l1I1Kq1221M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.17/;28018, Puente de Vallecas, Madrid, Comunidad de Madrid;2  habitaciones;1  baños;62  m²;Magnífico piso en venta ubicado en la zona de palomeras sureste, en madrid. Esta propiedad es perfecta para aquellos que buscan una...;Hace 9 h 2 minutos;Fotocasa;Madrid
222.500€;Piso en Venta en Numancia;https://rd.clk.thribee.com/id.AP141U1RaOZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.18/;28038, Puente de Vallecas, Madrid, Comunidad de Madrid;3  habitaciones;1  baños;77  m²;Piso en venta en madrid-numancia con 77 m2 construidos de vivienda distribuidos en 3 habitaciones y 1 baño completo, situada en 6º planta con...;Hace 5 días;Fotocasa;Madrid
70.000€;Piso en Venta en San Diego;https://rd.clk.thribee.com/id.Elkb1_Iw1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.19/;28018, Puente de Vallecas, Madrid, Comunidad de Madrid;2  habitaciones;1  baños;51  m²;Piso ocupado por persona sin justo título este inmueble debido a su estado ocupacional no admite visitas ideal para inversores vivienda en...;Hace +30 días;Fotocasa;Madrid
334.740€;Piso en Venta en Pueblo Nuevo;https://rd.clk.thribee.com/id.G101_1fH73n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.20/;28017, Ciudad Lineal, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;102  m²;Reserva ahora esta vivienda de 102 m². Clikalia gestiona la venta de este piso en buen estado, situado en madrid. Cuenta con una superficie...;Hace +30 días;Fotocasa;Madrid
155.700€;Piso en Venta en Quintana;https://rd.clk.thribee.com/id.G1os1l3h1O1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.21/;28027, Ciudad Lineal, Madrid, Comunidad de Madrid;-;-;56  m²;...activo se encuentra ocupado por persona sin justo título. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso...;Hace +30 días;Fotocasa;Madrid
175.508€;Piso en Venta en Casco Histórico de Vallecas;https://rd.clk.thribee.com/id.Jk151r-1u1y1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.22/;28031, Villa de Vallecas, Madrid, Comunidad de Madrid;1  habitaciones;1  baños;53  m²;Hasta 100% de financiación para funcionarios y personal laboral público. 100% home red inmobiliaria vende piso en madrid, distrito vallecas...;Hace +30 días;Fotocasa;Madrid
135.000€;Piso en Venta en Almendrales;https://rd.clk.thribee.com/id.a1wo1G181n1Dt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.23/;28026, Comunidad de Madrid;2  habitaciones;1  baños;54  m²;Agencia inmobiliaria de madrid zona usera, almendrales tecnocasa estudio almendrales sl, vende piso en c/ferroviarios: solo para inversor, 2...;Hace +30 días;Fotocasa;Madrid
560.000€;Piso en Venta en Las Tablas;https://rd.clk.thribee.com/id.hm_1n14R0a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.24/;28050, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;4  habitaciones;2  baños;165  m²;Estudio home madrid ofrece en exclusiva piso en cuarta planta de 165m2 construidos en urbanización cerrada en las tablas. Según su...;Hace +30 días;Fotocasa;Madrid
285.000€;Piso en Venta en Santa Eugenia;https://rd.clk.thribee.com/id.iUpV1R1Wa1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.998trovit-web-7f7dc96976-l4r6p66870cf158f7f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.86/cookieid.102012066870cf1459758.54506587/pos.25/;28031, Villa de Vallecas, Madrid, Comunidad de Madrid;3  habitaciones;2  baños;88  m²;Inmobiliaria kronox pone a la venta en exclusiva piso de 88 m2, en uno de los barrios de madrid más solicitados como es santa eugenia. El...;Hace +30 días;Fotocasa;Madrid
350.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.GfQZ141H1Mq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.1/;Comunidad de Madrid;2  habitaciones;2  baños;91  m²;¡Magnífico piso en venta en el Pau de Carabanchel! Este luminoso y acogedor inmueble de 95 metros cuadrados se compone de dos dormitorios...;Hace +30 días;Indomio;Madrid
570.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.g1m15BjbxZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.2/;Comunidad de Madrid;2  habitaciones;-;68  m²;PISO Ofrece, precioso apartamento a reformado. Amplia zona de salón comedor, con cocina integrada, totalmente amueblada y equipada con...;Hace 5 días;Indomio;Madrid
155.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.WU7c10P1ri/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.3/;Comunidad de Madrid;2  habitaciones;1  baños;52  m²;Bajo exterior reci��n reformado, a estrenar! Bonito piso de 2 habitaciones, ba��o con plato de ducha y sal��n con cocina americana con...;Hace +30 días;Indomio;Madrid
155.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.t1O_-Y_g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.4/;Comunidad de Madrid;2  habitaciones;1  baños;56  m²;Bajo exterior reci��n reformado, a estrenar! Bonito piso de 2 habitaciones, ba��o con plato de ducha y sal��n con cocina americana con...;Hace +30 días;Indomio;Madrid
2.500.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.h1GkPgPxO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.5/;Comunidad de Madrid;-;3  baños;397  m²;Piso en Castellana de 397 m2, 3 ba��os, terraza de 65,00 metros, exterior, luminoso CARACTER��STICAS: Calefacci��n: Central Aire acondicionado...;Hace +30 días;Indomio;Madrid
290.000€;Piso en Venta en Ibiza de Madrid;https://rd.clk.thribee.com/id.O1i1Rz1_qd1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.6/;28009, Comunidad de Madrid;2  habitaciones;1  baños;35  m²;Amabit vende piso reformado en la calle narváez compuesto de salón con cocina americana equipada, 2 habitaciones y 1 baño. Características...;Hace 17 días;Fotocasa;Madrid
2.500.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.gP1hCUSD16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.7/;Comunidad de Madrid;3  habitaciones;6  baños;148  m²;Piso en Recoletos de 148 m2, 3 dormitorios, 4 baños, cocina, exterior, muy luminoso, orientación sur CARACTERÍSTICAS: Calefacción: Individual...;Hace 1 día;Indomio;Madrid
750.000€;Piso en Venta en Ibiza de Madrid;https://rd.clk.thribee.com/id.h1F1s161p1wY17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.8/;28009, Comunidad de Madrid;4  habitaciones;1  baños;158  m²;Piso exterior en alcalde sainz de baranda. Magnífica oportunidad de inversión inizaa escasos metros al parque del buen retiro, en finca...;Hace +1 año;Fotocasa;Madrid
2.790.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.m141vT96W1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.9/;Comunidad de Madrid;6  habitaciones;3  baños;459  m²;Piso en Almagro de 459 m2, 7 dormitorios, 3 baños, cocina, exterior, muy luminoso, orientación sur, 1 plaza de garaje y salón independiente...;Hace +30 días;Indomio;Madrid
2.490.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.166LA01h1F1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.10/;Comunidad de Madrid;4  habitaciones;6  baños;593  m²;¡No pierdas la oportunidad de adquirir este fabuloso piso en muy buenas condiciones, listo para ser tu nuevo hogar! Gilmar Real Estate...;Hace 1 día;Indomio;Madrid
1.400.000€;Piso en Venta en Ibiza de Madrid;https://rd.clk.thribee.com/id.171510ba1qk1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.11/;28009, Comunidad de Madrid;6  habitaciones;3  baños;185  m²;Piso para reformar, en primera planta exterior, cuenta con una superficie de 185 m², de los cuales 163 son útiles, el inmueble tiene uso...;Hace +30 días;Fotocasa;Madrid
980.000€;Piso en Venta en Ibiza de Madrid;https://rd.clk.thribee.com/id.1E1P1oWCo1V1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.12/;28009, Comunidad de Madrid;3  habitaciones;2  baños;120  m²;Precioso piso totalmente reformado con altas calidades, ubicado junto al metro ibiza y en frente del parque del retiro, inmejorable ubicación...;Hace +30 días;Fotocasa;Madrid
750.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.1Jc1q1oN16zU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.13/;Comunidad de Madrid;3  habitaciones;2  baños;123  m²;Tailor & Key presenta este espectacular piso semi-esquina a Calle O'Donnell en pleno barrio de Retiro. El inmueble consta de 113m2 según...;Hace 12 días;Indomio;Madrid
550.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.1PZsN1Xlb1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.14/;28009, Comunidad de Madrid;2  habitaciones;2  baños;98  m²;Este encantador piso totalmente reformado de dos habitaciones y dos baños se encuentra en una ubicación privilegiada, cerca del WiZink Center...;Hace 2 días;Indomio;Madrid
999.000€;Piso en Venta en Ibiza de Madrid;https://rd.clk.thribee.com/id.1H16t17f1r41i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.15/;28009, Comunidad de Madrid;3  habitaciones;2  baños;125  m²;Precioso piso totalmente reformado con altas calidades, ubicado junto al metro ibiza y en frente del parque del retiro, inmejorable ubicación...;Hace +30 días;Fotocasa;Madrid
300.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.1j1Qu1Iu1J1Y5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.16/;28028, Comunidad de Madrid;2  habitaciones;1  baños;59  m²;Venta de piso abuhardillado en séptima planta, ubicado en Guindalera. Con una superficie aproximada de 59 m², muy luminoso. Se distribuye en...;Hace +30 días;Indomio;Madrid
2.690.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.1zG1W1sW18y8/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.17/;Comunidad de Madrid;5  habitaciones;6  baños;254  m²;Piso en venta con orientación sur ubicada en finca con portero físico y sin barreras arquitectónicas, una tercera planta con terraza soleada...;Hace 15 días;Indomio;Madrid
2.000.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.2F7y1d1oI1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.18/;Comunidad de Madrid;4  habitaciones;3  baños;241  m²;...a un paso de Ortega y Gasset. En la entreplanta de un edificio con portero construido a mediados del siglo XX, se encuentra este piso de 2...;Hace +30 días;Indomio;Madrid
556.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.31lo1tIC1L1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.19/;Comunidad de Madrid;3  habitaciones;2  baños;105  m²;Gilmar presenta en exclusiva este fantástico piso de 105 metros construidos en la mejor ubicación del barrio de prosperidad. La vivienda está...;Hace 5 días;Indomio;Madrid
995.000€;Atico de alto standing de 150 m2 en venta Pozuelo de Alarcón, España;https://rd.clk.thribee.com/id.eZi1f1o191Z1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.20/;Pozuelo de Alarcón, Comunidad de Madrid;3  habitaciones;3  baños;150  m²;...organizado en dos plantas y con una de las mejores vistas de la zona. Como se encuentra en la cuarta planta, se observa el skyline de Madrid...;Hace +30 días;LuxuryEstate;Madrid
175.000€;Edificio Paseo 17;https://rd.clk.thribee.com/id.1ap1B1R1HL1a1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.21/;28021, Comunidad de Madrid;1  habitaciones;1  baños;52  m²;...real estate, s... B-88459---, Camino de la Zarzuela 15, 28023 Madrid. Inscrita en el R... de Madrid, tomo 39.561, folio 170, hoja M-702285...;Hace +1 año;Foro Consultores;Madrid
1.200.000€;Casa en Venta en Madrid;https://rd.clk.thribee.com/id.O1l151j1_51FC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.22/;Comunidad de Madrid;3  habitaciones;3  baños;215  m²;Maspiso (+piso), vende chalet, esta es tu oportunidad, 3 plantas en el centro de Madrid. Espectacular totalmente exterior y bañado en luz...;Hace +30 días;Indomio;Madrid
1.100.000€;Ático/Buhardilla en Venta en Madrid;https://rd.clk.thribee.com/id.d71U1113O8J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.23/;Comunidad de Madrid;5  habitaciones;3  baños;167  m²;...Se encuentra en Vallehermoso, en el distrito de Chamberí, en Madrid. Piso único y especial con mucho encanto, cuenta con dos terrazas muy ampl...;Hace +30 días;Indomio;Madrid
1.634.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.1291I1EO1I1A1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.24/;Comunidad de Madrid;3  habitaciones;3  baños;340  m²;Gilmar presenta en exclusiva esta magnifica promoción de 6 viviendas de 3 y 2 dormitorios, residenciales con un diseño exclusivo y un elevado niv...;Hace +30 días;Indomio;Madrid
315.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.18jRgGKo1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1630trovit-web-7f7dc96976-v9g5f66870cf538ae2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.66/cookieid.10200104166870cf526ba13.76492840/pos.25/;Comunidad de Madrid;1  habitaciones;1  baños;34  m²;Estudio con pasibilidad de hacer un dormitorio en Trafalgar de 34 m2, 1 dormitorio, 1 baño, exterior con muy buenas vistas ascensor para entrar a...;Hace 8 días;Indomio;Madrid
3.150.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.1ax3171v1J1Gg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23652trovit-web-7f7dc96976-89xn666870cf81721c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.65/cookieid.102120566870cf807e8b7.99150976/pos.1/;Comunidad de Madrid;6  habitaciones;6  baños;399  m²;...oportunidad única en El Viso: Si buscas una propiedad con un potencial ilimitado para crear la casa de tus sueños, este espacioso piso de 399...;Hace 1 día;Indomio;Madrid
2.290.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.1fwVE181-1l1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23652trovit-web-7f7dc96976-89xn666870cf81721c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.65/cookieid.102120566870cf807e8b7.99150976/pos.2/;28036, Comunidad de Madrid;4  habitaciones;6  baños;258  m²;...Nueva España que redefine el concepto de elegancia y confort. Con una superficie de 258 m2, este piso ofrece un amplio salón-comedor con varia...;Hace +30 días;Indomio;Madrid
990.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.1x1ZKW51D1Mr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23652trovit-web-7f7dc96976-89xn666870cf81721c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.65/cookieid.102120566870cf807e8b7.99150976/pos.3/;Comunidad de Madrid;3  habitaciones;3  baños;116  m²;Fant��stica vivienda reformada en la Representativa Calle de Vel��zquez. Piso en la zona de Castellana de 116m2, 3 dormitorios en suite con...;Hace +30 días;Indomio;Madrid
375.000€;Piso en Venta en Madrid;https://rd.clk.thribee.com/id.1s1K191oeix17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23652trovit-web-7f7dc96976-89xn666870cf81721c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.65/cookieid.102120566870cf807e8b7.99150976/pos.4/;Comunidad de Madrid;2  habitaciones;1  baños;97  m²;Piso junto a la calle Embajadores, reformado, distribuido en un amplio salón, baño, cocina completamente equipada y dos habitaciones amplias...;Hace +30 días;Indomio;Madrid
