precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
385.000€;Piso Venta Laredo, Zona Playa;https://rd.clk.thribee.com/id.1Y1t1OP1i0Mo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.15/;39318, Laredo, Provincia de Cantabria;4  habitaciones;3  baños;210  m²;Piso en venta, segunda planta, tiene ascensor, terraza, amueblado, ubicado en Laredo, en Playa con una superficie de 190 metros, 4...;Hace +30 días;Pisos;Cantabria
115.000€;Piso Venta Penagos;https://rd.clk.thribee.com/id.1YR1H1P1l1m1uT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.16/;39627, Penagos, Provincia de Cantabria;3  habitaciones;2  baños;90  m²;Venta de piso grande, primera planta, situado en Penagos, en calle helguera en buen estado, 3 habitaciones, 2 baños, mobiliario: a consultar...;Hace +30 días;Pisos;Cantabria
60.000€;Piso Venta Reinosa;https://rd.clk.thribee.com/id.1Yq1nt1aOPH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.17/;39200, Reinosa, Provincia de Cantabria;4  habitaciones;2  baños;115  m²;Venta de piso, 4 habitaciones, 2 baños, mobiliario: a consultar, grande, situado en Reinosa, en calle colon en buen estado...;Hace +30 días;Pisos;Cantabria
310.000€;Piso Venta Santander, Los Castros;https://rd.clk.thribee.com/id.1_14RV5jC15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.18/;39006, Santander, Provincia de Cantabria;3  habitaciones;2  baños;110  m²;Piso planta 1, con superficie total 110 m2, útil 100 m2, 3 habitaciones individuales, 2 baños completos, gastos de comunidad (73), exterior...;Hace +30 días;Pisos;Cantabria
359.000€;Piso, Santander;https://rd.clk.thribee.com/id.1a1v1I1h2f1C14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.19/;Castilla-Hermida, Santander, Provincia de Cantabria;6  habitaciones;2  baños;120  m²;En el centro de Santander, junto a Las Estaciones, se encuentra esta vivienda actualmente distribuida como despacho profesional. Cuenta con ampli...;Hace 6 días;Idealista;Cantabria
129.900€;Piso en Venta en Cartes;https://rd.clk.thribee.com/id.1c1RU0l1Er1j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.20/;39311, Cartes, Provincia de Cantabria;2  habitaciones;1  baños;70  m²;Podemos definir este piso como cálido y luminoso, donde poder hacer realidad tu hogar´ Es una vivienda nueva, construida con materiales de...;Hace +30 días;Indomio;Cantabria
115.000€;Piso Venta Piélagos, Vioño;https://rd.clk.thribee.com/id.1d61b41hEuZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.21/;39479, Piélagos, Provincia de Cantabria;4  habitaciones;3  baños;111  m²;Piso obra nueva, primera planta, mobiliario: a consultar, ubicado en Gozón, en urbanización el rubión con una superficie de 111 metros, estado...;Hace +1 año;Pisos;Cantabria
234.000€;Piso Venta, El Astillero;https://rd.clk.thribee.com/id.1DO1wH1K1Lm1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.22/;39610, El Astillero, Provincia de Cantabria;3  habitaciones;2  baños;97  m²;Piso en venta, cuarta planta, tiene ascensor, mobiliario: a consultar, ubicado en El Astillero, con una superficie de 97 metros, 3...;Hace +30 días;Pisos;Cantabria
87.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.1E1s1Ge691P1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.23/;Reinosa, Provincia de Cantabria;3  habitaciones;-;92  m²;Piso con ascensor, trastero y, en REINOSA, excelente orientación, buen estado, estancias muy amplias, el trastero al lado del ascensor, muy...;Hace +30 días;Indomio;Cantabria
310.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1F1BWra1SJk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.24/;39012, La Pereda, Santander, Provincia de Cantabria;2  habitaciones;2  baños;81  m²;En la maravillosa ciudad de Santander, se encuentra este encantador piso en venta en la zona de Monte. Con una ubicación privilegiada y...;Hace +30 días;Indomio;Cantabria
157.500€;Piso Venta, El Astillero;https://rd.clk.thribee.com/id.1G1GFu3UO1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3566trovit-web-7fddc9494f-lmbpd6692df3620d04/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.22/cookieid.10201046692df36081054.84950220/pos.25/;39610, El Astillero, Provincia de Cantabria;3  habitaciones;2  baños;94  m²;Se vende piso en El Astillero primera planta, en Astillero con una superficie de 91 metros, mobiliario: a consultar, 3 habitaciones, 2 baños...;Hace +30 días;Pisos;Cantabria
55.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.1T1E1aX1gjW1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.1/;Reinosa, Provincia de Cantabria;3  habitaciones;-;138  m²;Piso en pleno centro de Reinosa, en la vía principal y en edificio histórico de Emilio Herrero 2, segunda planta, de sillería y bonitas...;Hace +30 días;Indomio;Cantabria
225.000€;Piso Venta Santander, Peñacastillo-Nueva Montaña;https://rd.clk.thribee.com/id.1TJ1F1Z1W1Pc1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.2/;39011, Nueva Montaña, Santander, Provincia de Cantabria;2  habitaciones;2  baños;81  m²;Piso planta 1, con superficie total 82 m2, 2 habitaciones, 2 baños completos, ascensor, terraza, pertenece a promoción Edificio Victoria...;Hace +30 días;Pisos;Cantabria
90.000€;Piso, Voto;https://rd.clk.thribee.com/id.1U1k1A101C1e1u1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.3/;Voto, Provincia de Cantabria;1  habitaciones;1  baños;55  m²;Grupo imperio building, inmobiliaria de referencia en voto! Comercializamos un estupendo apartamento de 1 dormitorio, salón, cocina con terreza-t...;Hace 7 días;Idealista;Cantabria
125.000€;Piso Venta Ribamontán Al Monte, Cubas;https://rd.clk.thribee.com/id.1UT71i1b1l1HZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.4/;39794, Ribamontán al Monte, Provincia de Cantabria;2  habitaciones;2  baños;70  m²;Piso con superficie total 70 m2, útil 60 m2, 2 habitaciones dobles, 2 baños completos, ascensor, puerta blindada, armarios empotrados...;Hace +30 días;Pisos;Cantabria
130.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.1V10A1a1z3of/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.5/;Reinosa, Provincia de Cantabria;3  habitaciones;-;124  m²;Piso en el histórico edificio de Diaz Vicario. Construido a principios de siglo XX, el inmueble fue en origen casino en las plantas en altura...;Hace +30 días;Indomio;Cantabria
115.000€;Piso Venta Ramales de la Victoria, Ramales;https://rd.clk.thribee.com/id.1W14hF_qT1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.6/;39800, Ramales de la Victoria, Provincia de Cantabria;2  habitaciones;1  baños;-;Venta de piso, A partir de planta 20, 2 habitaciones, 1 baño, con garaje, tiene ascensor, cocina equipada, terraza, amueblado, muy comodo...;Hace +1 año;Pisos;Cantabria
315.000€;Piso Venta Santander, Monte;https://rd.clk.thribee.com/id.1K1J9rj1NYM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.7/;39012, Monte, Santander, Provincia de Cantabria;2  habitaciones;2  baños;92  m²;Venta de piso, primera planta, 2 habitaciones, 2 baños, con garaje, mobiliario: a consultar, grande, situado en Santander, en calle sor ramona...;Hace +30 días;Pisos;Cantabria
95.000€;Piso Venta Ramales de la Victoria, Gibaja;https://rd.clk.thribee.com/id.1K1_F3SJ1U1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.8/;39809, Ramales de la Victoria, Provincia de Cantabria;2  habitaciones;1  baños;62  m²;Piso planta baja, con superficie total 62 m2, útil 53 m2, 2 habitaciones dobles, 1 baño completo, terraza, garaje (161), ascensor, piscina...;Hace +30 días;Pisos;Cantabria
47.000€;Piso Venta, El Astillero;https://rd.clk.thribee.com/id.1K1pu1nn1Ku1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.9/;39610, El Astillero, Provincia de Cantabria;3  habitaciones;1  baños;62  m²;Venta de piso muy comodo, situado en El Astillero, en calle cl barrio obrero 3 habitaciones, 1 baño, mobiliario: a consultar...;Hace +1 año;Pisos;Cantabria
799.000€;Piso Venta Santander, Puerto Chico;https://rd.clk.thribee.com/id.1K81-1d1do1ne/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.10/;39004, Puerto Chico, Santander, Provincia de Cantabria;4  habitaciones;1  baños;200  m²;Venta de piso enorme, segunda planta, situado en Santander, en avenida reina victoria en buen estado, 4 habitaciones, 1 baño, entre 30 y 50...;Hace +1 año;Pisos;Cantabria
54.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.1KxWv1tg516/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.11/;Reinosa, Provincia de Cantabria;2  habitaciones;-;53  m²;Coqueto piso de dos habitaciones, salón, cocina y baño, con ventanas de PVC y calefacción de gas natural, no necesita inversión, buen precio...;Hace +30 días;Indomio;Cantabria
385.000€;Piso Venta Laredo, Zona Playa;https://rd.clk.thribee.com/id.1Nq21V61v1d1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.12/;39770, Laredo, Provincia de Cantabria;4  habitaciones;3  baños;210  m²;Venta de piso enorme, situado en Laredo, 4 habitaciones, más de 2 baños, dispone de armarios empotrados, tiene ascensor, mobiliario: a consultar...;Hace +30 días;Pisos;Cantabria
109.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.1OLaf1kA1IK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.13/;Reinosa, Provincia de Cantabria;3  habitaciones;-;95  m²;Piso en REINOSA, en pleno centro con ascensor, muy soleado, excelente situación, mucha luz y buena repartición...;Hace +30 días;Indomio;Cantabria
320.000€;Piso Venta Castro Urdiales, Cotolino;https://rd.clk.thribee.com/id.1T_1Lg1t1pC1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.14/;39700, Cotolino, Castro-Urdiales, Provincia de Cantabria;3  habitaciones;2  baños;103  m²;Se vende piso en primera planta, de 3 habitaciones con 2 baños, con garaje, mobiliario: a consultar, ubicado en Castro Urdiales, en calle...;Hace +30 días;Pisos;Cantabria
119.900€;Piso Venta, Bárcena de Cicero;https://rd.clk.thribee.com/id.1VCsq11F14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.15/;39760, Bárcena de Cicero, Provincia de Cantabria;2  habitaciones;1  baños;65  m²;Se vende piso de 2 habitaciones con 1 baño, dispone de armarios empotrados, tiene ascensor, ventanas con cristales dobles, mobiliario: a...;Hace +1 año;Pisos;Cantabria
170.000€;Piso Venta Bárcena de Cicero, Gama;https://rd.clk.thribee.com/id.1W1X91e17fSf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.16/;39790, Bárcena de Cicero, Provincia de Cantabria;2  habitaciones;2  baños;-;Se vende piso en A partir de planta 20, de 2 habitaciones con 2 baños, con garaje, dispone de 2 armarios empotrados, tiene ascensor, terraza...;Hace +30 días;Pisos;Cantabria
79.000€;Piso Venta Ramales de la Victoria, Ramales;https://rd.clk.thribee.com/id.1Wi1Q1g7C1y1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.17/;39809, Ramales de la Victoria, Provincia de Cantabria;2  habitaciones;-;62  m²;Venta de piso, segunda planta, 2 habitaciones, con garaje, tiene ascensor, terraza, mobiliario: a consultar, grande, situado en Ramales de la...;Hace 18 días;Pisos;Cantabria
376.000€;Piso Venta Comillas;https://rd.clk.thribee.com/id.1X1h04Jm1ep/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.18/;39520, Comillas, Provincia de Cantabria;2  habitaciones;2  baños;105  m²;Piso en venta, planta baja, con garaje, tiene ascensor, con trastero, mobiliario: a consultar, ubicado en Comillas, en calle de la estrada con...;Hace 19 días;Pisos;Cantabria
81.000€;Piso Venta Piélagos, Renedo de Piélagos;https://rd.clk.thribee.com/id.1XQ1LN1X1jb1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.19/;39470, Piélagos, Provincia de Cantabria;2  habitaciones;1  baños;90  m²;Se vende piso en A partir de planta 20, de 2 habitaciones con 1 baño, suelo de tipo gres, mobiliario: a consultar, ubicado en Piélagos, en...;Hace +1 año;Pisos;Cantabria
118.000€;Piso Venta Ampuero;https://rd.clk.thribee.com/id.-eY1nZ41fR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.20/;39813, Ampuero, Provincia de Cantabria;1  habitaciones;1  baños;-;Se vende piso en tercera planta, de 1 habitación, con 1 baño, con garaje, suelo de tipo gres, tiene ascensor, terraza, amueblado, ubicado en...;Hace +1 año;Pisos;Cantabria
239.000€;Piso Venta Santander, Peñacastillo-Nueva Montaña;https://rd.clk.thribee.com/id.10UA1cO1p1lo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.21/;39011, Nueva Montaña, Santander, Provincia de Cantabria;3  habitaciones;2  baños;100  m²;Piso en venta, con garaje, tiene ascensor, con trastero, terraza, con balcón, mobiliario: a consultar, ubicado en Santander, en...;Hace +30 días;Pisos;Cantabria
210.000€;Piso Venta Castro Urdiales, Centro;https://rd.clk.thribee.com/id.11h13Z01n1Z1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.22/;39700, Castro-Urdiales, Provincia de Cantabria;3  habitaciones;1  baños;104  m²;Se vende piso en segunda planta, de 3 habitaciones con 1 baño, tiene ascensor, cuenta con lavadero, mobiliario: a consultar, ubicado en Castro...;Hace +30 días;Pisos;Cantabria
229.000€;Piso Venta Laredo, Centro;https://rd.clk.thribee.com/id.13001-1W1O101i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.23/;39770, Laredo, Provincia de Cantabria;3  habitaciones;2  baños;104  m²;Se vende piso en Laredo segunda planta, en calle martinez balaguer con una superficie de 104 metros, mobiliario: a consultar, 3 habitaciones...;Hace +30 días;Pisos;Cantabria
130.000€;Piso Venta Limpias;https://rd.clk.thribee.com/id.131Zt10121d1z1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.24/;39820, Limpias, Provincia de Cantabria;3  habitaciones;2  baños;-;Piso en venta, tercera planta, con garaje, terraza, amueblado, ubicado en Limpias, en Limpias 3 habitaciones, 2 baños...;Hace +30 días;Pisos;Cantabria
243.600€;Piso Venta Piélagos, Liencres;https://rd.clk.thribee.com/id.13S1ut1JH1pR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9849trovit-web-7fddc9494f-wzzh46692df39c91c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.24/cookieid.10201206692df39b1ceb2.23794997/pos.25/;39120, Liencres, Piélagos, Provincia de Cantabria;3  habitaciones;2  baños;98  m²;Bloque 2, 1º B. Piso en un edificio de obra nueva de 99 m2 de superficie construida y ubicado en la zona de Piélagos, enclavado en planta 1...;Hace +1 año;Pisos;Cantabria
192.000€;Piso Venta Santander, Peñacastillo-Nueva Montaña;https://rd.clk.thribee.com/id.L1KrR11MNY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1436trovit-web-7fddc9494f-n8mdl6692df3e36a96/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.28/cookieid.10201116692df3e1d34e0.29443048/pos.1/;39011, Nueva Montaña, Santander, Provincia de Cantabria;3  habitaciones;2  baños;95  m²;Obra nueva, piso en tercera planta, de 3 habitaciones con 2 baños, mobiliario: a consultar, ubicado en Santander, en calle hermanos calderón...;Hace +30 días;Pisos;Cantabria
138.000€;Piso Venta Marina de Cudeyo, Pontejos;https://rd.clk.thribee.com/id.L1l1M1Y1M_1aL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1436trovit-web-7fddc9494f-n8mdl6692df3e36a96/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.28/cookieid.10201116692df3e1d34e0.29443048/pos.2/;39618, Pontejos, Marina de Cudeyo, Provincia de Cantabria;3  habitaciones;2  baños;95  m²;Venta de piso, 3 habitaciones, 2 baños, dispone de armarios empotrados, ventanas con cristales dobles, mobiliario: a consultar, grande...;Hace +30 días;Pisos;Cantabria
325.000€;Piso Venta Laredo, Centro;https://rd.clk.thribee.com/id.M1_1iA1aW1EQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1436trovit-web-7fddc9494f-n8mdl6692df3e36a96/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.28/cookieid.10201116692df3e1d34e0.29443048/pos.3/;39770, Laredo, Provincia de Cantabria;3  habitaciones;-;120  m²;Se vende piso en Laredo segunda planta, en cuesta del infierno con una superficie de 103 metros, mobiliario: a consultar, en buen estado, 3...;Hace 23 días;Pisos;Cantabria
245.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.NT1FN1U1M1RF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1436trovit-web-7fddc9494f-n8mdl6692df3e36a96/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.28/cookieid.10201116692df3e1d34e0.29443048/pos.4/;39001, Centro, Santander, Provincia de Cantabria;3  habitaciones;1  baños;124  m²;En el mismo centro de la ciudad de Santander, justo detrás del ayuntamiento, se vende piso amplio distribuido en 3 habitaciones, salón comedor...;Hace 20 días;Indomio;Cantabria
125.000€;Piso Venta Laredo, Centro;https://rd.clk.thribee.com/id.NlRH13x5S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1436trovit-web-7fddc9494f-n8mdl6692df3e36a96/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.28/cookieid.10201116692df3e1d34e0.29443048/pos.5/;39770, Laredo, Provincia de Cantabria;3  habitaciones;1  baños;-;EXCLUSIVA ¡Piso en el centro de Laredo! Desde Inmobiliaria Mi Villa les presentamos en exclusiva esta amplia vivienda de 105m2 en pleno centro...;Hace 25 días;Pisos;Cantabria
114.500€;Piso Venta Ramales de la Victoria, Ramales;https://rd.clk.thribee.com/id.01D1_18E1mK1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1436trovit-web-7fddc9494f-n8mdl6692df3e36a96/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.28/cookieid.10201116692df3e1d34e0.29443048/pos.6/;39800, Ramales de la Victoria, Provincia de Cantabria;2  habitaciones;1  baños;70  m²;Venta de piso grande, A partir de planta 20, situado en Ramales de la Victor, en Ramales De La Victoria 2 habitaciones, 1 baño, con garaje...;Hace +30 días;Pisos;Cantabria
90.000€;Piso Venta Laredo, Centro;https://rd.clk.thribee.com/id.1-1q701Gs1f1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1436trovit-web-7fddc9494f-n8mdl6692df3e36a96/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.28/cookieid.10201116692df3e1d34e0.29443048/pos.7/;39770, Laredo, Provincia de Cantabria;2  habitaciones;1  baños;65  m²;Piso en venta, primera planta, mobiliario: a consultar, ubicado en Laredo, en calle espiritu santo con una superficie de 60 metros, en buen...;Hace +30 días;Pisos;Cantabria
119.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.111Zhv1DEC1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1436trovit-web-7fddc9494f-n8mdl6692df3e36a96/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.28/cookieid.10201116692df3e1d34e0.29443048/pos.8/;Reinosa, Provincia de Cantabria;4  habitaciones;2  baños;170  m²;Piso en Venta en Reinosa. Número de habitaciones: 4 área (mq):...;Hace +30 días;Indomio;Cantabria
99.000€;Piso Venta, Los Corrales de Buelna;https://rd.clk.thribee.com/id.11t_O1F1G_d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1436trovit-web-7fddc9494f-n8mdl6692df3e36a96/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.28/cookieid.10201116692df3e1d34e0.29443048/pos.9/;39400, Los Corrales de Buelna, Provincia de Cantabria;3  habitaciones;2  baños;89  m²;Piso en venta, planta baja, con garaje, con trastero, mobiliario: a consultar, ubicado en Los Corrales de Buel, en Centro con una superficie...;Hace +30 días;Pisos;Cantabria
