precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
900 €/mes;;/alquilar/piso-vallparadis08222-45923999267_142700/;Vallparadís (Distrito Vallparadís-Escoles. Terrassa);4 habs.;2 baños;82 m²;1ª planta;Fantástico piso de 82m², dispone de ascensor, 4 habitaciones (dos dobles), a 5 minutos del parc de vallparadís y ubicado en el ba...;41.5685981;2.0220407;barcelona
1.990 €/mes;;/alquilar/piso-la_sagrada_familia08013-45083047632_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;;"*alquiler temporal de 11 a 18 meses* - rebajado
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4045035;2.1792196;barcelona
1.800 €/mes;;/alquilar/piso-sant_cugat_del_valles_valldoreix08197-45912790842_518727/;Valldoreix (Sant Cugat del Vallès);3 habs.;1 baño;100 m²;Bajo;"¡¡Atencion solo alquiler de temporada¡¡
Planta baja de 3 habitaciones dobles y todas exteriores, dispone de calefaccion y chimenea...";41.4626369;2.0524896;barcelona
1.500 €/mes;;/alquilar/piso-sant_feliu_de_llobregat_centro_urbano08980-42577962963_109300/;Sant Feliu de Llobregat;3 habs.;2 baños;89 m²;;Exclusiva promocion de obra nueva con acabados de alta calidad que garantizan el confort y la elegancia en cada rincón. Situada en...;41.385365641;2.04188796;barcelona
1.400 €/mes;;/alquilar/loft-el_raval08001-30084059796_520471/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;71 m²;;"Bonito loft reformado con 2 habitaciones.
Actualmente ""apartamento-estudio."" 

Se trata de un acogedor loft reformado recientement...";41.3791402;2.1651597;barcelona
2.200 €/mes;;/alquilar/piso-la_sagrada_familia08025-43392323047_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;70 m²;Bajo;"Alquiler de temporada. 

Presentamos esta exclusiva oportunidad de alquiler de temporada de 11 meses con disponibilidad inmediata....";41.408305;2.1779258;barcelona
3.300 €/mes;Piso en Carrer d'Aribau, 228;/alquilar/piso-sant_gervasi_galvany08006-45064986621_109300/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;188 m²;;"¡Descubre tu nuevo hogar en el corazón de barcelona! 
Este impresionante piso de 188 m² te ofrece una experiencia de vida iniguala...";41.395247;2.150315;barcelona
1.500 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-27506947104_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;63 m²;4ª planta;El apartamento está situado en el barrio gótico que realmente es el verdadero corazón de barcelona. Se encuentra en la zona cercan...;41.37884;2.179383;barcelona
2.850 €/mes;;/alquilar/piso-el_barri_gotic08002-43393842587_101300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;79 m²;;Gdt realty union alquila este bonito piso de alto standing en barcelona!   Disponible a partir de junio 2024!! Alquiler de tempora...;41.3811665;2.1813335;barcelona
3.680 €/mes;;/alquilar/piso-les_corts_barrio08029-43418147184_100500/;Les Corts (Distrito Les Corts. Barcelona Capital);4 habs.;3 baños;135 m²;6ª planta;"Completamente amueblado
Alquileres mensuales de 1 a 11 meses

Espectacular apartamento en londres, con 4 dormitorios y 3 baños. La...";41.3940199;2.151321;barcelona
2.220 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-40917736582_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;57 m²;3ª planta;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Veduto es un elegante apartamento de 57...";41.383016438;2.148439454;barcelona
1.990 €/mes;;/alquilar/piso-la_sagrada_familia08013-45062909927_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;;"Rebajado - *alquiler temporal de 11 a 18 meses*
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4024885;2.1799631;barcelona
2.200 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-44186463927_134500/;Sant Sebastià-Aiguadolç (Sitges);2 habs.;2 baños;86 m²;Bajo;Disponible a partir del 1 de julio. Bonito piso de alquiler de temporada amueblado en aiguadolç. 86 m² construidos, gran salón com...;41.2361587;1.8244914;barcelona
2.370 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40836613463_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;70 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Anfa nace del sincretismo de la inspiración sahariana y de los c...";41.3851935;2.1824931;barcelona
1.650 €/mes;;/alquilar/piso-zona_nord_la_serreta-40870030952_525162/;Zona Nord-La Serreta (Rubí);3 habs.;1 baño;70 m²;1ª planta;Se alquila piso en rubí solo a empresas(con contrato y factura a nombre de la empresa) de forma temporal, para periodos de entre 3...;41.5014215;2.0341842;barcelona
3.500 €/mes;;/alquilar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-32513478951_996884/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;3 baños;188 m²;1ª planta;"Fabuloso triplex en la zona de diagonal mar. 
 En el exclusivo complejo illa del llac con zonas ajardinas, piscinas, gimnasio, zon...";41.409580979;2.214837332;barcelona
4.000 €/mes;;/alquilar/piso-sant_gervasi_galvany08022-14174930221_500869/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;3 baños;206 m²;1ª planta;"Piso de alto standing en alquiler por temporada en sant gervasi-galvany (diagonal – casanova)

Piso de 206m² en avda. Diagonal, ce...";41.393446;2.1463723;barcelona
1.500 €/mes;Piso en Carrer de l'Estrella, 18;/alquilar/piso-sant_josep08901-45839434164_513606/;Sant Josep (L'Hospitalet de Llobregat);2 habs.;1 baño;140 m²;Bajo;Disponible ya!! Todo nuevo reformado a estrenar, hermoso piso muy espacioso de 140 m² amueblado y listo para entrar a vivir en hos...;41.363106;2.107843;barcelona
1.400 €/mes;;/alquilar/duplex-corro_avall-45880689564_112100/;Corró d'Avall (Les Franqueses del Vallès);4 habs.;2 baños;142 m²;2ª planta;Fantástico dúplex amueblado y con terraza en corró d'avall. Este inmueble está a pie de todos los servicios y comercios locales, a...;41.629430398;2.299381233;barcelona
4.000 €/mes;;/alquilar/casa_adosada-el_masnou_centro_urbano-42539468557_519977/;El Masnou;4 habs.;3 baños;280 m²;;Casa de alquiler temporal. Elegante casa adosada esquinera, de 280m²(227m² útiles) ubicada en la localidad de el masnou. Situada e...;41.480446092;2.309461085;barcelona
1.250 €/mes;;/alquilar/piso-nord_el_sucre_universitat08500-44172073435_213400/;Nord-El Sucre-Universitat (Vic);3 habs.;2 baños;105 m²;5ª planta;"Impresionante piso moderno, confortable y lleno de comodidades que te encantará.

Espacioso y a estrenar: este piso ofrece 3 habit...";41.934937515;2.25110851;barcelona
520 €/mes;;/alquilar/piso-nord_el_sucre_universitat08500-43388939485_101300/;Nord-El Sucre-Universitat (Vic);1 hab.;2 baños;17 m²;;Estudiants / erasmus: es lloga habitació ideal per estudiants en un pis compartit amb altres estudiants. A prop de la universitat....;41.928330973;2.251414053;barcelona
1.500 €/mes;Piso en Carrer del Mossèn Josep Gudiol, 9;/alquilar/piso-vic_centre_historic-45872861192_116000/;Centre Històric (Vic);3 habs.;2 baños;135 m²;2ª planta;"Piso nuevo en alquiler, una oportunidad única de vivir en el centro de vic. 

Está situado en la 2ª planta, con una superficie con...";41.92981531216708;2.2491748589199343;barcelona
1.450 €/mes;;/alquilar/loft-el_camp_de_arpa_del_clot08026-81742511416_515865/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);;1 baño;40 m²;;"Ref rs0143

Piso de alquiler en camp de l'arpa del clot.

- se alquila bonito piso tipo loft en el barrio de sant martí, consta de...";41.409917;2.1817298;barcelona
1.050 €/mes;;/alquilar/piso-eixample_sant_antoni08015-45872683959_109800/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;;75 m²;;Piso en buen estado de 75 m² con 70 m² de superficie útil emplazado en la zona de barcelonès, en una edificación de entre 10 y 20 ...;41.377718979;2.159825816;barcelona
2.000 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-43418679702_515865/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;65 m²;1ª planta;"Referencia - rg0672

Alquiler temporal disponible ya! Solo para alquileres mensuales con fines de ocio, vacaciones, recreativos o ...";41.375987533;2.147956816;barcelona
17.000 €/mes;;/alquilar/atico-pedralbes08034-45008321655_522145/;Pedralbes (Distrito Les Corts. Barcelona Capital);5 habs.;6 baños;546 m²;;"¡Bienvenido al lujoso ático que estás buscando en pedralbes, barcelona!

Este exclusivo ático de lujo cuenta con 5 dormitorios dob...";41.3929249;2.1150659;barcelona
2.000 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-42511654741_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;63 m²;4ª planta;Este apartamento cómodo de buenas dimensiones tiene todo lo que necesita para vivir en el casco antiguo de barcelona. Ubicado cerc...;41.37884;2.179383;barcelona
5.900 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-45010861385_141200/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;256 m²;3ª planta;"Maravilloso piso exterior amueblado de 221 m² útiles en paseo de gràcia en finca regia.
Situado en un entorno privilegiado,  lleno...";41.3932689;2.163900583;barcelona
2.000 €/mes;;/alquilar/atico-nord_el_sucre_universitat08500-41702951402_110300/;Nord-El Sucre-Universitat (Vic);6 habs.;3 baños;240 m²;;Espectacular ático totalmente equipado con muebles y electrodomésticos en el centro de vic, con 240 m² construidos y 300m² de terr...;41.929278141;2.252531324;barcelona
1.650 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45053808304_108900/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;94 m²;;"Disponible para alquiler de larga temporada, apartamento de obra nueva a estrenar.

Se trata de una moderna y luminosa planta baja...";41.244774;1.8107927;barcelona
4.000 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08025-45034141791_994552/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);4 habs.;3 baños;196 m²;5ª planta;Precioso piso señorial en barcelona, ideal para pasar temporada de estudios o trabajo. Ubicado en zona céntrica, muy cerca de la s...;41.40522829;2.1685653;barcelona
3.900 €/mes;Piso en Carrer de Josep Tarradellas;/alquilar/piso-can_mates_volpelleres08195-45084473787_108900/;Can Mates-Volpelleres (Sant Cugat del Vallès);4 habs.;3 baños;198 m²;3ª planta;"Espai natura es el primer proyecto plurifamiliar que construimos bajo el concepto de h.a.u.s.

Esta que ahora presentamos es su te...";41.471413;2.061232;barcelona
2.900 €/mes;;/alquilar/apartamento-les_corts_barrio08029-45838192645_100500/;Les Corts (Distrito Les Corts. Barcelona Capital);2 habs.;2 baños;90 m²;4ª planta;"Disponibilidad inmediata
Alquiler de temporada  - entre 32 días y 11 meses 

Sin gastos de agencia !!

¿ Quieres disfrutar de tu e...";41.3851638;2.1408126;barcelona
1.350 €/mes;;/alquilar/duplex-sant_pere_de_ribes_nucli_urba-45930715537_100500/;Nucli Urbà (Sant Pere de Ribes);4 habs.;2 baños;173 m²;3ª planta;Atico duplex en la mejor ubicacion de sant pere de ribes, plaza de la biblioteca, cercana a estación de autobus y todo tipo de ser...;41.260063904;1.776025857;barcelona
1.457 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-45883170040_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;2 baños;87 m²;Bajo;Loft muy especial. Bajos dúplex totalmente amueblado y equipado, sala de estar con techos altos. Cocina office con comedor integra...;41.3950497;2.1222339;barcelona
4.900 €/mes;;/alquilar/piso-el_barri_gotic08002-45834522413_101300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;2 baños;87 m²;;Gdt realty union presenta este espectacular piso de obra nueva en uno de los edificios modernistas más hermosos de barcelona.   La...;41.3802994;2.1809456;barcelona
850 €/mes;;/alquilar/piso-nord_el_sucre_universitat-37581858705_513880/;Nord-El Sucre-Universitat (Vic);2 habs.;1 baño;85 m²;1ª planta;"Fantástico piso en alquiler en vic, muy céntrico, frente a estación de tren a pocos metros de la plaza mayor.
Piso con ascensor y...";41.930848689;2.249670792;barcelona
1.200 €/mes;;/alquilar/estudio-eixample_sant_antoni08007-45880895863_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);;1 baño;50 m²;;"Disponible 1 septiembre - exclusivamente alquileres temporales - 

Loft de diseño en calle valdoncella, junto a calle tallers, a 3...";41.3833959;2.1649742;barcelona
1.450 €/mes;;/alquilar/piso-lluminetes-32559582825_100500/;Lluminetes (Castelldefels);3 habs.;2 baños;93 m²;2ª planta;Alquiler temporal de uso distinto al de primera vivienda. Se alquila por la temporada del 4 de agosto de 2024 al 30 de junio de 20...;41.2678257;1.9708283;barcelona
3.400 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-39220722012_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;170 m²;1ª planta;"Espectacular piso en alquiler temporal
Sant gervasi-la bonanova - piso de 170m² – calle torras i pujalt
Disponible a partir de ago...";41.402172;2.1337506;barcelona
2.300 €/mes;;/alquilar/piso-pineda_de_mar_centre-45037427555_100500/;Centre (Pineda de Mar);2 habs.;1 baño;75 m²;2ª planta;"Os ofrecemos este bonito y acogedor piso para alquiler el mes de agosto.  Se encuentra ubicado a 50 metros del mar, 
Se distribuye...";41.624490391;2.696186848;barcelona
1.450 €/mes;;/alquilar/piso-el_camp_de_arpa_del_clot08041-45865403935_101800/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;56 m²;3ª planta;"Cerca del hospital de sant pau.

Se alquila por temporada   de un mes a once meses.

Descubre este encantador piso, ubicado en el ...";41.4115109;2.1768332;barcelona
2.000 €/mes;;/alquilar/piso-lluminetes-774929563_153800/;Lluminetes (Castelldefels);3 habs.;2 baños;123 m²;2ª planta;Altura piso 2º, piso superficie total 123 m², superficie útil 115 m², hab. Individuales: 1, habitaciones dobles: 2, hab. Dobles so...;41.2684193;1.9774668;barcelona
2.700 €/mes;;/alquilar/piso-sant_marti_el_poblenou08019-45045896815_108900/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;81 m²;1ª planta;Alquiler de temporada¡Bienvenidos a nuestro acogedor apartamento de tres dormitorios cerca de la playa de mar bella! Este encantad...;41.403525827;2.211418928;barcelona
1.100 €/mes;;/alquilar/apartamento-sant_pere_de_ribes_nucli_urba-45929994887_100500/;Nucli Urbà (Sant Pere de Ribes);2 habs.;1 baño;66 m²;Bajo;"Magnífico piso en alquiler de obra nueva, a estrenar en el centro de sant pere de ribes.

Consta de 2 habitaciones (1 de ellas tip...";41.2601905;1.7684063;barcelona
840 €/mes;;/alquilar/atico-pubilla_cases08906-45908307271_992639/;Pubilla Cases (L'Hospitalet de Llobregat);1 hab.;1 baño;40 m²;;Atico de 40m², con ascensor y balcón. Reformado con mucho gusto. Completamente amueblado. El perfil que se solicita es para una pe...;41.371898;2.1011599;barcelona
1.500 €/mes;;/alquilar/piso-nord_el_sucre_universitat08500-45896922427_100500/;Nord-El Sucre-Universitat (Vic);3 habs.;2 baños;134 m²;;Espectacular pis en lloguer a vic! L’habitatge ideal i exclusiu en tots els aspectes. En situació immillorable, amb tots els benef...;41.930922879;2.24972461;barcelona
1.000 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-45046381902_110700/;Caputxins-Santa Clara-Hospital (Vic);3 habs.;2 baños;90 m²;1ª planta;Piso exclusivamente para estudiantes. Este piso de 90 m² construidos ofrece un espacio útil de 87 m², con una habitación individua...;41.934448468;2.262508328;barcelona
4.800 €/mes;;/alquilar/casa_pareada-eixample_torreblanca08172-45924169709_106700/;L'Eixample-Torreblanca (Sant Cugat del Vallès);4 habs.;3 baños;352 m²;;"Coldwell banker premium te da la bienvenida a la casa de tus sueños en alquiler.
Esta maravillosa casa adosada semi amueblada ofre...";41.4643422;2.0829535;barcelona
1.200 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-30050953583_525742/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;2 baños;110 m²;4ª planta;"Solo estudiantes piso en la zona de caputxins de vic. Delante de la facultad de medicina.
Piso de 100m² útiles, consta de 4 habita...";41.933027236;2.261388291;barcelona
960 €/mes;;/alquilar/piso-terrassa_centre-45857166676_500806/;Centre (Terrassa);2 habs.;2 baños;106 m²;Bajo;Gerfincas presenta este fantástico piso en alquiler se encuentra en la zona de centro de terrassa. Con una superficie total de 106...;41.5604699;2.0078357;barcelona
675 €/mes;;/alquilar/piso-escodines08241-45909489706_500831/;Escodines (Manresa);3 habs.;2 baños;85 m²;2ª planta;Altura piso 2º, piso superficie total 85 m², superficie útil 85 m², hab. Individuales: 1, habitaciones dobles: 2, 2 baños, balcón,...;41.724890962;1.829553123;barcelona
1.600 €/mes;;/alquilar/piso-eixample_sant_antoni08015-45887537739_100200/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;;73 m²;;Piso de 3 dormitorios de alquiler temporal por meses, para personas no residentes en barcelona, que necesiten alojamiento por trab...;41.3769175;2.1583961;barcelona
1.600 €/mes;;/alquilar/piso-eixample_sant_oleguer-38359255316_525162/;Eixample-Sant Oleguer (Sabadell);4 habs.;2 baños;110 m²;1ª planta;Se alquila piso en sabadell solo a empresas (con contrato y factura a nombre de la empresa) de forma temporal, para periodos de en...;41.5329584;2.1197788;barcelona
1.490 €/mes;;/alquilar/piso-la_sagrada_familia08013-45906794954_100200/;La Sagrada Família (Distrito Eixample. Barcelona Capital);4 habs.;1 baño;68 m²;7ª planta;"Alquiler de temporada
Piso con vistas directas a la sagrada familia.
Ubicado en una 7ª planta real con ascensor a pie de planta, d...";41.4046943;2.1765157;barcelona
2.700 €/mes;Piso en Avinguda de Gaudí, 5;/alquilar/piso-la_sagrada_familia08013-45049504177_513606/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;80 m²;6ª planta;Maravilloso piso de 80 m² con una terraza de 32 m² en la zona de sagrada familia. Consta de 2 habitaciones dobles, una con baño en...;41.40445909481211;2.1744529935868724;barcelona
1.200 €/mes;;/alquilar/piso-sitges_centre-38364814317_134500/;Centre (Sitges);2 habs.;1 baño;75 m²;1ª planta;"Contrato de larga temporada (5 años) con minima estancia de 1 año
Dos meses de deposito. 
Se solicitan garantias y no se aceptan m...";41.2376194;1.8051836;barcelona
2.250 €/mes;;/alquilar/piso-la_maternitat_sant_ramon08028-45917037011_512584/;La Maternitat-Sant Ramon (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;105 m²;2ª planta;"En alquiler temporal este maravilloso piso en barcelona capital. Se encuentra en la zona de la maternitat-sant ramon, cerca del ""c...";41.3790756;2.1262373;barcelona
1.250 €/mes;;/alquilar/piso-el_besos_el_maresme08019-45855517540_109300/;El Besòs-El Maresme (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;57 m²;;"Si quieres un trato más directo, síguenos en instagram @immobarcelo. 
Alquiler de temporada por 11 meses.- para entrar a partir de...";41.4155223;2.2116579;barcelona
1.300 €/mes;;/alquilar/estudio-la_dreta_de_eixample08007-45863383077_996754/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;50 m²;;"En alquiler estudio completamente amueblado y equipado en el corazón de la ciudad, ideal para estancias temporales.
Ubicado en una...";41.3911684;2.163047;barcelona
2.150 €/mes;;/alquilar/casa_adosada-el_guinardo08041-45854199337_100200/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);5 habs.;2 baños;160 m²;;Casa adosada de 160m² aprox. Ubicada en la zona del guinardó. Distribuida en 4 plantas, 5 dormitorios, salón-comedor y cocina inde...;41.4202071;2.1717746;barcelona
1.600 €/mes;;/alquilar/piso-ripollet_centre-40931007811_525162/;Centre (Ripollet);3 habs.;1 baño;50 m²;3ª planta;Se alquila piso en ripollet solo a empresas (con contrato y factura a nombre de la empresa) de forma temporal, para periodos de en...;41.494737996;2.166475873;barcelona
1.200 €/mes;;/alquilar/piso-el_barri_gotic08002-45099080141_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);;1 baño;55 m²;Bajo;Luminoso estudio diáfano en alquiler en el corazón de barcelona. Está totalmente amueblado y equipado. Cuenta con una cama doble, ...;41.3811884;2.1751734;barcelona
1.600 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-45911351061_108700/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;54 m²;;"Se alquila acogedora vivienda amueblada en perfecto estado cerca del mar en barceloneta. Disponible a partir del 1 de septiembre.
...";41.3791686;2.1897969;barcelona
1.650 €/mes;;/alquilar/casa-igualada_ponent08700-45891580932_100500/;Ponent (Igualada);4 habs.;2 baños;150 m²;;Situada a igualada, al barri de set camins, zona molt tranquil·la i amb tots els serveis a l'abast, supermercats, centres mèdics, ...;41.588371434;1.61129554;barcelona
1.500 €/mes;;/alquilar/piso-terrassa_centre08221-42585806883_525755/;Centre (Terrassa);4 habs.;3 baños;210 m²;3ª planta;Inmueble en alquiler el centro de terrassa,  distribuido en 4 habitaciones (3 habitaciones dobles y 1 habitación individual), un c...;41.561139;2.0095397;barcelona
900 €/mes;;/alquilar/piso-via_europa-20851876731_521407/;Via Europa (Mataró);1 hab.;1 baño;49 m²;5ª planta;"Fantástico apartamento de una habitación.

Se trata de un piso ideal para parejas donde podemos gozar en el mismo bloque de una zo...";41.5437105;2.4347766;barcelona
2.078 €/mes;;/alquilar/duplex-sants_montjuic_sants-45011299544_417500/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;3 baños;110 m²;1ª planta;Altura piso 1º, tríplex superficie total 110 m², superficie útil 96,8 m², hab. Individuales: 1, habitaciones dobles: 3, hab. Doble...;41.377992024;2.129847112;barcelona
2.300 €/mes;;/alquilar/casa-sant_cebria_de_vallalta_centro_urbano-39177886019_517277/;Sant Cebrià de Vallalta;4 habs.;2 baños;250 m²;;"Casa en alquiler en sant cebrià de vallalta en urbanización vistamar
La inmobiliaria gpcasa les ofrece en exclusiva esta casa en a...";41.613294794;2.588369511;barcelona
3.000 €/mes;Piso en Carrer del Mar;/alquilar/piso-el_barri_gotic08003-34219348094_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;72 m²;2ª planta;"Este apartamento cómodo de buenas dimensiones tiene todo lo que necesita para vivir en el casco antiguo de barcelona. 
El apartame...";41.380845;2.187727;barcelona
2.200 €/mes;;/alquilar/piso-la_sagrada_familia08013-43417913864_516049/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;75 m²;4ª planta;¡Bienvenido al encantador apartamento de 2 habitaciones para 4 personas, situado a pocos metros de la sagrada familia, en una ubic...;41.4042319;2.1771246;barcelona
3.000 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08006-45844891193_522145/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;125 m²;5ª planta;"¿Te gustaría vivir en eixample?

La barcelona moderna nació en l’eixample, ideada por el ingeniero y urbanista a quien debe su dib...";41.375987533;2.147956816;barcelona
7.000 €/mes;;/alquilar/casa-el_masnou_centro_urbano-27593134038_517277/;El Masnou;6 habs.;6 baños;591 m²;;A tan solo 2 km de la playa y a unos 18 km de barcelona, cerca del pueblo donde tenemos todos los servicios, equipamientos, comerc...;41.489133549;2.308982642;barcelona
2.000 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-42531507672_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;95 m²;1ª planta;El piso está situado en pleno barrio gótico, junto a la plaza de la mércè y vistas al puerto que es como decir en la zona más boni...;41.37884;2.179383;barcelona
2.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-44196480888_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;100 m²;5ª planta;"Disponible 17 de junio 2024
Se trata de un piso, muy luminoso, bien localizado, que consta de dos habitaciones, una de ellas es do...";41.3909225;2.1707001;barcelona
8.767 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08017-45044652629_522145/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;257 m²;Bajo;Superficie total 257 m², piso superficie útil 257 m², hab. Individuales: 2, habitaciones dobles: 3, 3 baños, 1 aseo, adaptado a pe...;41.411573849;2.123662247;barcelona
3.500 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-38377610450_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;250 m²;Principal;"Alquiler temporal 

Disponibilidad: 6 de julio
Este magnífico piso se encuentra en una de las zonas más exclusivas y buscadas de l...";41.4027406;2.1396329;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45064902844_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;85 m²;2ª planta;"Alquiler temporal

Exclusivo piso disponible recientemente reformado ubicado en el distrito de dreta de l'eixample, donde albergan...";41.3889335;2.163301;barcelona
3.850 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-35013154270_141200/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;180 m²;1ª planta;"Disponible a partir del 1 de agosto 2024:
Piso  alto standing, totalmente reformado y amueblado - exterior -con piscina comunitari...";41.392278728;2.128788475;barcelona
3.200 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08011-16723920264_522145/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;100 m²;3ª planta;"Disponible en julio
Would you like to live in eixample?

Modern barcelona was born in l'eixample, devised by the engineer and urba...";41.37950787;2.152519737;barcelona
5.200 €/mes;;/alquilar/apartamento-sant_gervasi_galvany-45864925858_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;190 m²;5ª planta;"Disponibilidad: inmediata 
Tipo de alquiler:  temporal hasta 11 meses

Te presentamos este magnífico piso en alquiler, ubicado en ...";41.3919412;2.1429649;barcelona
3.900 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-45834720886_141200/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;181 m²;4ª planta;"Maravilloso piso exterior de 181 m² construidos y 168m² útiles en paseo de gràcia en finca regia.
Situado en un entorno privilegia...";41.3939596;2.1631829;barcelona
3.200 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-45854470854_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;150 m²;Bajo;Este acogedor piso en alquiler se encuentra en la zona de la dreta de l'eixample, en barcelona capital. Con una superficie total d...;41.3955558;2.1696448;barcelona
