precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
311.900 €;Casa adosada en calle de la Gran Vía, 12;/comprar/casa_adosada-camarma_de_esteruelas_centro_urbano-40841387725_101800/;Camarma de Esteruelas;3 habs.;3 baños;120 m²;"Chalet unifamiliar de 3 dormitorios en dos plantas y zonas comunes con piscina. 

Chalets sostenibles de 3 y 4 dormitorios, con al...";40.544;-3.37913;;madrid
625.000 €;Piso en calle Hermosilla;/comprar/piso-fuente_del_berro28028-45090689902_100500/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;114 m²;¡Oportunidad única en fuente del berro! Presentamos este magnífico piso exterior de 114 m² ubicado en la segunda planta de un edif...;40.4255334;-3.6666026;2ª planta;madrid
1.365.000 €;Piso en calle de Fernán González;/comprar/piso-ibiza28009-46729042221_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;4 baños;147 m²;Boher gestión inmobiliaria: vende, exclusivo piso en retiro-ibiza, 3ª planta exterior, orientación este, 147 metros de los cuales ...;40.4171415;-3.6745894;3ª planta;madrid
260.000 €;Casa unifamiliar en calle de García Álvarez;/comprar/casa_unifamiliar-pueblo28223-43419659014_100200/;Pueblo (Pozuelo de Alarcón);2 habs.;1 baño;65 m²;"Agencia inmobiliaria de pozuelo de alarcón estudio inmobiliario pozuelo sl
Tecnocasa vende en exclusiva casa de una planta sobre p...";40.4386108;-3.8131406;;madrid
369.000 €;Chalet adosado en calle de las Bahamas;/comprar/chalet_adosado-hispanoamerica_las_comunidades-45879541976_527256/;Hispanoamérica-Las Comunidades (Valdemoro);5 habs.;3 baños;263 m²;Black house vende maravillosa vivienda situada en una de las mejores zonas de valdemoro. Cerca de los principales servicios: super...;40.1836146;-3.6900513;;madrid
143.000 €;Piso en calle de Eusebio Morán;/comprar/piso-opanel28019-30892452969_520820/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;53 m²;Estupendo piso de 53m², situado en una planta baja, distribuido en dos dormitorios, salón, cocina y baño con plato de ducha. Suelo...;40.3893417;-3.7209484;Bajo;madrid
150.000 €;Piso en Avenida de la Albufera;/comprar/piso-numancia28038-45930164770_526615/;Numancia (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;45 m²;Vendo piso en la av. Albufera al lado de la parada del metro de nueva numancia en la zona puente vallecas de 45 metros tercera pla...;40.383555122;-3.625972174;3ª planta;madrid
549.700 €;Piso en calle de La Bañeza, 41;/comprar/piso-penagrande28035-43414984569_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;120 m²;Magnífica vivienda de lujo, dentro de exclusiva urbanizacion privada (baluarte) con piscina cubierta, aire libre, gimnasio, zona d...;40.4753;-3.71745;1ª planta;madrid
1.149.000 €;Piso en calle de José Ortega y Gasset;/comprar/piso-salamanca_castellana28006-45927151756_524350/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;95 m²;Oasis house les ofrece este encantador piso reformado y amueblado en el barrio de castellana, en una de las mejores calles de madr...;40.4302813;-3.686588;Bajo;madrid
269.900 €;Piso en calle de la Virgen de Loreto;/comprar/piso-colonia_avenida_de_meco28805-40089362561_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);2 habs.;2 baños;71 m²;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5001072;-3.3444784;;madrid
1.350.000 €;Chalet en calle de Diego de Vargas;/comprar/chalet-san_blas_canillejas28022-45036695475_100500/;Canillejas (Distrito San Blas. Madrid Capital);6 habs.;;306 m²;"Chalet en venta canillejas, madrid

Este impresionante chalet se encuentra en la exclusiva zona de canillejas. Con una superficie ...";40.4487657;-3.612781;;madrid
212.000 €;Piso en Brezo-Guardia Civil;/comprar/piso-brezo_guardia_civil28342-43339789402_100200/;Brezo-Guardia Civil (Valdemoro);3 habs.;1 baño;145 m²;"Agencia inmobiliaria de valdemoro zona valdemoro renfe - centro - guardia civil- oficina tecnocasa de valdemoro:
Vende piso en zon...";40.1950172;-3.6760373;1ª planta;madrid
304.000 €;Ático en calle del Portillo;/comprar/atico-valdemoro_estacion-42513038502_100500/;Estación (Valdemoro);2 habs.;2 baños;82 m²;"Expertos en financiación, posible 100%. Estudio previo gratuito con home & credit.
Las mejores condiciones de manera eficaz, segur...";40.1926128;-3.6679859;;madrid
249.000 €;Piso en calle de Constancia;/comprar/piso-chamartin_prosperidad28002-45880550688_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;40 m²;"Agencia inmobiliaria de madrid zona barrio prosperidad oficina tecnocasa de madrid vende
Piso con 1 dormitorio, salón, cocina inde...";40.442857;-3.6720504;;madrid
890.000 €;Casa unifamiliar en Las Conejeras-El Esparragal;/comprar/casa_unifamiliar-las_conejeras_el_esparragal28822-45840750440_100200/;Las Conejeras-El Esparragal (Coslada);5 habs.;3 baños;463 m²;"Agencia inmobiliaria estudio plaza mayor-pinilla s. L,
 Tecnocasa coslada; vende chalet independiente con parcela de 463m² y 332m²...";40.4214039;-3.5551589;;madrid
405.000 €;Casa adosada en calle de Denébola, 9001;/comprar/casa_adosada-sur_este28936-4661070493_109700/;Sur-Este (Móstoles);3 habs.;2 baños;;Vt2b´. Casa adosada de obra nueva, y situada en la zona de móstoles. Está estructurada en 3 habitaciones, 2 baños completos y terr...;40.311303285;-3.849819982;;madrid
295.000 €;Piso en Zona Puerto;/comprar/piso-zona_puerto28821-45869244409_100200/;Zona Puerto (Coslada);3 habs.;2 baños;100 m²;Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo piso en venta: ¡Pres...;40.417425;-3.5730952;;madrid
560.000 €;Chalet en calle del Puerto de Arlabán;/comprar/chalet-valdemorillo_centro_urbano-44230063292_100500/;Valdemorillo;3 habs.;2 baños;288 m²;"El hogar que sueñas.
Re/max people vende este espectacular chalet independiente, rodeado de plena naturaleza en un entorno idílico...";40.4617306;-4.0770656;;madrid
995.000 €;Piso en Plaza de los Reyes Magos, 11;/comprar/piso-nino_jesus28007-45032395516_510067/;Niño Jesús (Distrito Retiro. Madrid Capital);4 habs.;3 baños;181 m²;Proyectos inmobiliarios baupres le ofrece una oportunidad única en madrid, en el barrio niño jesús, a escasos 100 m de la puerta d...;40.408802;-3.6767056;4ª planta;madrid
240.000 €;Piso en Cármenes;/comprar/piso-latina_carmenes28047-45873425148_100200/;Cármenes (Distrito Latina. Madrid Capital);2 habs.;;73 m²;"Agencia inmobiliaria de madrid zona latina, madrid rio tecnocasa estudio el manzanares s. L
En venta: ¡Descubre tu nuevo hogar en ...";40.4039249;-3.7313369;;madrid
190.000 €;Piso en calle de las Baleares;/comprar/piso-sur_este28937-40907713896_101800/;Sur-Este (Móstoles);3 habs.;1 baño;80 m²;"• piso reformado en buen estado
• 3 dormitorios, en dormitorio principal armario a medida
• cocina amueblada, salida a la terraza ...";40.3235547;-3.8561039;;madrid
755.000 €;Chalet en calle de Paraguay;/comprar/chalet-villanueva_de_la_canada_nucleo_urbano-25059944693_101800/;Núcleo Urbano (Villanueva de la Cañada);7 habs.;5 baños;423 m²;"Magnífico chalet pareado con la vivienda principal en una planta.
Situado en una de las mejores zonas del centro de villanueva de ...";40.446289408;-3.996340846;;madrid
120.000 €;Piso en calle de Tomás García;/comprar/piso-san_diego28053-42537824563_996584/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;30 m²;Se vende estupendo piso de 2 dormitorios, baño completo con plato de ducha, cocina americana y salón. La vivienda posee ventanas d...;40.392168;-3.6648797;;madrid
590.000 €;Piso en calle de Irún;/comprar/piso-moncloa_aravaca_arguelles28008-45929254767_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;61 m²;"Agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa vende:
Apartamento con terraza, obra ...";40.422106;-3.7174575;3ª planta;madrid
179.000 €;Piso en Vista Alegre;/comprar/piso-carabanchel_vista_alegre28025-44197296913_100200/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;64 m²;Inmobiliaria en carabanchel, vista alegre madrid - tecnocasa estudio carpetana sl vende piso en la calle via carpetana compuesto p...;40.3906818;-3.7435048;3ª planta;madrid
312.000 €;Chalet pareado en calle de Barcelona;/comprar/chalet_pareado-pedrezuela_centro_urbano-45906718008_519513/;Pedrezuela;4 habs.;2 baños;188 m²;Se vende chalet pareado en esquina, dentro de urbanización residencial montenebro. El chalet cuenta con cuatro dormitorios (uno de...;40.7376798;-3.6323028;;madrid
1.275.000 €;Piso en calle de los Gavilanes;/comprar/piso-fuentelarreina28035-42547777323_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);5 habs.;3 baños;305 m²;"Puerta de hierro, vistas al golf de puerta de hierro y al golf de la federación.

Vivienda totalmente reformada y ideal para famil...";40.478385;-3.7389864;5ª planta;madrid
260.000 €;Ático en calle de las Escuelas;/comprar/atico-galapagar_centro-42505918717_100500/;Centro (Galapagar);3 habs.;2 baños;106 m²;"Piso ático en venta en la mejor zona de galapagar junto al ayuntamiento y zona comercial. 

Esta espaciosa vivienda cuenta con tre...";40.5803259;-4.0043243;;madrid
569.900 €;Ático en calle Arte Figurativo Con Avenida Gran Vía del Sureste,  S/N;/comprar/atico-ensanche_de_vallecas_valdecarros28051-3963889390_109700/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);3 habs.;2 baños;115 m²;Ático en un edificio de obra nueva de 115 m2 de superficie construida y ubicado en la zona de Madrid Capital. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 48,05 m2. Incluye extras como ascensor, 2 plazas de garaje y trastero.;40,3427;-3,60786;;madrid
215.000 €;Dúplex en calle de Antonio Machado;/comprar/duplex-san_fernando_de_henares_centro-38386985971_100500/;Centro (San Fernando de Henares);3 habs.;2 baños;94 m²;"¿Buscas piso con poco tiempo donde poder hacer tu nuevo hogar?
¿Te gustaría disfrutar de ese salón en una tarde tranquila viendo t...";40.423661;-3.5361131;2ª planta;madrid
256.500 €;Piso en calle de Ezequiel Solana;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-45075015822_994867/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;85 m²;¡Sin comisiones de agencia! Inmogar, ofrece esta vivienda a 5 minutos de la estación de metro línea 7 ascao y a 10 minutos de la e...;40.4296732;-3.6443508;2ª planta;madrid
169.900 €;Piso en Sur;/comprar/piso-el_olivar_la_magdalena-45932499985_103800/;El Olivar-La Magdalena (Colmenar Viejo);3 habs.;1 baño;87 m²;Piso  en sur, con 87 m² construidos, 3 dormitorios, 1 baños, buen estado, exterior, planta 2, 2 terraza(s), 10 m² de terraza, coci...;40.6575647;-3.7699006;2ª planta;madrid
399.000 €;Casa en calle de Toledo;/comprar/casa-el_guijo_colonia_espana-38429905531_524219/;El Guijo-Colonia España (Galapagar);5 habs.;4 baños;244 m²;Casa independientes, en galapagar zona consolidada, con todos los servicios, estación de cercanias renfe parada de bus,  colegios ...;40.6124666;-4.0409475;;madrid
1.250.000 €;Ático en calle de Alcalá;/comprar/atico-goya28006-45097087057_101800/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;143 m²;Imagina un ático excepcional y sofisticado en la distinguida dirección de alcalá 177 en madrid, situado en una de las zonas más pr...;40.4265893;-3.6722501;;madrid
249.900 €;Piso en Sur-Este;/comprar/piso-sur_este28938-43414066467_100200/;Sur-Este (Móstoles);2 habs.;2 baños;110 m²;Agencia inmobiliaria de móstoles zona villafontana 1 - pau-4 vende amplio piso seminuevo y totálmente exterior ubicado en la zona ...;40.3054988;-3.8649626;1ª planta;madrid
205.000 €;Piso en Pilar;/comprar/piso-pilar28029-42585623264_100200/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;;56 m²;"Agencia inmobiliaria de madrid zona barrio del pilar – peñagrande oficina tecnocasa de madrid.

Vivienda en planta baja y a reform...";40.4774973;-3.7117803;;madrid
6.890.000 €;Chalet en La Moraleja - La Moraleja Distrito;/comprar/chalet-la_moraleja_distrito28109-27538784704_101800/;La Moraleja (La Moraleja);6 habs.;7 baños;930 m²;"Obra nueva, chalet independiente en parcela de 2.600m², con las mejores calidades. 

Vivienda muy eficiente energéticamente hablan...";40.5111874;-3.6150061;;madrid
182.000 €;Piso en calle de la Aurora Boreal;/comprar/piso-valdemoro_centro28341-45861295154_998861/;Centro (Valdemoro);3 habs.;1 baño;88 m²;"Posibilidad de financiación al 100%!
Infórmate!
Piso exterior de tres dormitorios con terraza. Salón con salida a terraza. Dormito...";40.1875269;-3.6734676;7ª planta;madrid
280.000 €;Piso en Avenida de Canillejas a Vicálvaro;/comprar/piso-san_blas_rosas28022-45001328963_104700/;Rosas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;100 m²;Redpiso vende vivienda luminosa en las rosas / musas de 3 dormitorios con armarios empotrados, 2 baños completos, salón-comedor co...;40.425876563;-3.611470023;;madrid
679.000 €;Casa en calle del Almendro;/comprar/casa-parquelagos_puente_nuevo-38363379837_524219/;Parquelagos-Puente Nuevo (Galapagar);4 habs.;3 baños;266 m²;Nueva promoción compuesta por 28 nuevas viviendas que se construirán sobre una parcela de 20.742 m² consolidada con diversas espec...;40.5836413;-3.9726363;;madrid
540.000 €;Casa adosada en Campodón;/comprar/casa_adosada-castillo_campodon-43400843576_100500/;Castillo-Campodón (Villaviciosa de Odón);3 habs.;3 baños;211 m²;En flimasa no cobramos al comprador. Chalet adosado con piscina comunitaria en urbanización campodón, muy próximo a colegios y sup...;40.3543905;-3.881283;;madrid
192.000 €;Piso en El Pozo;/comprar/piso-puente_de_vallecas_entrevias28053-45878679419_100500/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;119 m²;"Vivienda descalificada.

Magnifico dúplex de grandes dimensiones, 119 metros cuadros, con muchísimas posibilidades, distribuido en...";40.3713644;-3.6586554;2ª planta;madrid
197.000 €;Piso en calle de Madrid, nº S/N;/comprar/piso-humanes_de_madrid_centro_urbano-44235977553_515716/;Humanes de Madrid;3 habs.;2 baños;127 m²;No negociable. Gran oportunidad. La vivienda que te describo es un acogedor apartamento de 94 m² situado en una zona céntrica de ...;40.25805522279568;-3.8227267926535764;3ª planta;madrid
649.900 €;Casa unifamiliar en calle de Ramal del Valle;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-39200076537_101000/;Sevilla la Nueva;7 habs.;5 baños;455 m²;Quieres vivir en un chalet 100% independiente, con piscina panorámica, a solo 40 km.de madrid, y rodeado de naturaleza con las mej...;40.349467765;-4.062624899;;madrid
380.000 €;Casa unifamiliar en calle de la Amargura;/comprar/casa_unifamiliar-navalagamella_centro_urbano-45010579994_280500/;Navalagamella;3 habs.;4 baños;179 m²;¡Descubre tu nuevo hogar en navalagamella! Esta encantadora casa unifamiliar, ubicada en una tranquila y acogedora zona, es ideal ...;40.467596286;-4.125763285;;madrid
470.000 €;Piso en calle de Trueba y Fernández;/comprar/piso-chamartin_hispanoamerica28016-31669807834_440000/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;107 m²;"Espaciosa vivienda exterior. 
Se trata de una vivienda de aproximadamente 80 m², distribuidos actualmente en un amplio salón-comed...";40.4546071;-3.6796848;1ª planta;madrid
199.000 €;Piso en calle de Melquíades Biencinto, 27;/comprar/piso-san_diego28053-4443200627_109700/;San Diego (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;56 m²;Ref. Var0000198933, bajo a. Piso en un edificio de obra nueva de 56 m² de superficie construida y ubicado en la zona de madrid cap...;40.3949199;-3.6705077;Bajo;madrid
313.100 €;Piso en calle  *;/comprar/piso-los_berrocales28031-4355464537_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;85 m²;Piso en una finca de obra nueva de 85 m² de superficie construida y emplazado en la zona de madrid capital. Está dispuesto en 2 ha...;40.3967309;-3.5844075;;madrid
109.999 €;Piso en Foso-Moreras-AGFA;/comprar/piso-foso_moreras_agfa-44180909323_100200/;Foso-Moreras-AGFA (Aranjuez);1 hab.;1 baño;52 m²;"Agencia inmobiliaria de madrid-aranjuez -el mirador-agfa-nuevo aranjuez tecnocasa desarrollo aranjuez la riviera 2023 s.l
Piso: p...";40.0372635;-3.5960928;1ª planta;madrid
205.000 €;Piso en calle de Teruel;/comprar/piso-tetuan_cuatro_caminos28020-45889240110_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;41 m²;"Oficina tecnocasa - cuatro caminos vende vivienda exclusiva en calle teruel.
Vivienda distribuida en 2 dormitorios, salón, amplia ...";40.4517219;-3.7023814;;madrid
235.000 €;Piso en Centro;/comprar/piso-getafe_distrito_centro28902-43422510523_100200/;Centro (Getafe);3 habs.;2 baños;92 m²;"Agencia inmobiliaria de getafe - zona centro - vende piso en la calle galvez de 92 m².

Piso nuevo, exterior, ubicado en una de la...";40.3093013;-3.7271634;;madrid
310.000 €;Casa unifamiliar en calle de los Cañales;/comprar/casa_unifamiliar-zona_calle_casa_amarilla-40865822335_510261/;Zona Calle Casa Amarilla (Galapagar);5 habs.;1 baño;199 m²;Casa de piedra en el pueblo de galapagar. 200 m² construidos en dos plantas sobre terreno de 228. En planta baja, garaje para 2 co...;40.5804313;-3.9999177;;madrid
248.700 €;Piso en Naranjo-La Serna;/comprar/piso-naranjo_la_serna28941-46712630961_100200/;Naranjo-La Serna (Fuenlabrada);3 habs.;2 baños;103 m²;"Inmobiliaria en la avanzada- tecnocasa estudio nuevo la avanzada s.l.
En venta: espectacular vivienda de 103 m² construidos listo ...";40.2939208;-3.7975405;1ª planta;madrid
257.500 €;Piso en Zona Puerto;/comprar/piso-zona_puerto28821-42592531742_100200/;Zona Puerto (Coslada);3 habs.;2 baños;121 m²;"Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo

¡Presenta la oportu...";40.4207078;-3.5683917;;madrid
1.290.000 €;Piso en calle Maestro Ángel Llorca;/comprar/piso-chamberi_vallehermoso28003-44178777106_100500/;Vallehermoso (Distrito Chamberí. Madrid Capital);6 habs.;3 baños;231 m²;"Ds realtors comercializa en exclusiva este señorial piso de 231 metros en buen estado.
Es una 4ª planta exterior en edificio de si...";40.4432887;-3.7143009;4ª planta;madrid
449.000 €;Casa pareada en Moralzarzal;/comprar/casa_pareada-moralzarzal_centro_urbano-46679954700_100200/;Moralzarzal;3 habs.;3 baños;179 m²;Inmobiliaria en moralzarzal - tecnocasa estudio moralzarzal slu vende: chalet pareado de esquina con 288m² de parcela con piscina ...;40.6722018;-3.9696366;;madrid
160.000 €;Piso en calle del Foso, 102;/comprar/piso-aranjuez_centro_urbano-945856909161358_109700/;Centro (Aranjuez);2 habs.;2 baños;78 m²;"Venta para inversor: la vivienda está alquilada, se vende con inquilin@ fiable y solvente.
Vivienda esquina, con mucha luz, edific...";40.0312;-3.59845;3ª planta;madrid
128.000 €;Piso en calle de las Indias;/comprar/piso-leganes_centro28911-42576858426_100500/;Centro (Leganés);3 habs.;1 baño;64 m²;"Financiación 100% aportando tan solo los gastos de escritura. Sin avales

Ocasión para dejar de pagar alquiler y comprar un piso d...";40.32452612;-3.77070301;4ª planta;madrid
690.000 €;Casa adosada en Zona Parque Sur;/comprar/casa_adosada-zona_parque_sur-35850225095_100200/;Zona Parque Sur (Tres Cantos);4 habs.;3 baños;317 m²;"Agencia inmobiliaria de tres cantos vende fantástico adosado en avenida del parque reformado.

La vivienda distribuida en 4 planta...";40.594590009;-3.706453057;;madrid
529.000 €;Casa adosada en calle de María Moliner, 44;/comprar/casa_adosada-mostoles_oeste28935-4609928666_109700/;Oeste (Móstoles);3 habs.;3 baños;227 m²;Modelo M2. Casa adosada de obra nueva, de 227 m2 de superficie construida, y emplazada en la zona de Móstoles.  Está dispuesta en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y terraza. Incluye como acabados vidrios dobles. Cuenta como extras garaje y trastero.;40,32481496;-3,87924879;;madrid
900.000 €;Piso en Ronda de Segovia;/comprar/piso-latina_aluche28011-39167222826_524219/;Aluche (Distrito Latina. Madrid Capital);5 habs.;3 baños;190 m²;Amplia vivienda, consta de 5 amplios dormitorios, 2 baños un aseo, cocina con oficce y zona de servicio, salón comedor, dos terraz...;40.4128256;-3.717147;11ª planta;madrid
235.000 €;Piso en calle del Escorial;/comprar/piso-galapagar_centro-45000915848_104700/;Centro (Galapagar);3 habs.;2 baños;102 m²;"Redpiso galapagar les ofrece en exclusiva este piso en planta de 102m².

La vivienda cuenta con amplio recibidor, salón comedor, 3...";40.5754457;-4.0082644;;madrid
1.220.000 €;Piso en Ciudad Lineal;/comprar/piso-ciudad_lineal_atalaya-43432548106_109300/;Atalaya (Distrito Ciudad Lineal. Madrid Capital);5 habs.;3 baños;331 m²;En una urbanización cerrada, en una de las mejores zonas de arturo soria se vende una increíble piso, listo para entrar a vivir, t...;40.4655112;-3.6633634;;madrid
179.990 €;Piso en calle Valle De Nocito, 2;/comprar/piso-rinconada28803-27547106453_271200/;Rinconada (Distrito Reyes Católicos. Alcalá de Henares);2 habs.;1 baño;64 m²;"Para los amantes de los espacios abiertos y diáfanos. Tengo esta planta baja convertida en una moderna vivienda.
Cuenta con la ven...";40.47357218614807;-3.372059980916495;Bajo;madrid
399.999 €;Dúplex en Avenida de la Constitución;/comprar/duplex-san_fernando_de_henares_centro-37591042016_100500/;Centro (San Fernando de Henares);4 habs.;2 baños;137 m²;"Venta en rentabilidad. Inmueble alquilado. 

Millenium servicios inmobiliarios presenta una magnifica oportunidad de adquirir una ...";40.4257855;-3.5333041;1ª planta;madrid
179.000 €;Piso en Orcasur;/comprar/piso-orcasur28041-44247019045_100200/;Orcasur (Distrito Usera. Madrid Capital);3 habs.;1 baño;77 m²;"Tecnocasa oficina orcasitas s.l
Agencia inmobiliaria de madrid, zona usera - orcasitas - orcasur, inscrita en rain 000240/2018 ven...";40.3706559;-3.6987626;;madrid
360.000 €;Chalet pareado en calle Oporto, 18;/comprar/chalet_pareado-leganes_la_fortuna28917-45083028800_515458/;La Fortuna (Leganés);4 habs.;3 baños;236 m²;"Cesion de remate
No se puede visitar. No se puede hipotecar

Más información en el enlace https://inmubi.com/cesiones-de-remate-en...";40.356346;-3.786812;;madrid
340.000 €;Piso en calle de Dalí;/comprar/piso-brezo_guardia_civil28342-44246170683_527256/;Brezo-Guardia Civil (Valdemoro);3 habs.;2 baños;117 m²;Black house vende magnifico y exclusivo atico en finca moderna, en una comunidad tranquila y con perfecta ubicación, situado en un...;40.195531;-3.6848611;5ª planta;madrid
1.499.000 €;Piso en calle de Hortaleza;/comprar/piso-justicia_chueca28004-40924668723_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;3 baños;200 m²;Magnífico piso en venta en el corazón del distrito centro, en la zona de justicia. Este espacioso piso de 200 metros cuadrados cue...;40.4211234;-3.7004062;3ª planta;madrid
545.000 €;Piso en calle de la Explanada;/comprar/piso-ciudad_universitaria28040-39252502147_100200/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;116 m²;"'tecnocasa guzmán el bueno (registros de agentes inmobiliarios; rain nº000792/23) 'protección de consumidores y usuarios' vende: 2...";40.4483798;-3.7118684;;madrid
1.695.000 €;Piso en calle Luis Garcia Cereceda;/comprar/piso-la_finca-43369125323_280500/;La Finca (Pozuelo de Alarcón);3 habs.;3 baños;190 m²;"¡Bienvenido a tu próximo hogar en la exclusiva finca lgc3!

Inmobaralia se enorgullece en presentar esta espectacular vivienda de ...";40.4078597;-3.811254;2ª planta;madrid
324.900 €;Casa pareada en Torrejón de la Calzada;/comprar/casa_pareada-torrejon_de_la_calzada_centro_urbano-45028239644_100200/;Torrejón de la Calzada;4 habs.;;257 m²;'agencia inmobiliaria de torrejón de la calzada - zona torrejón de la calzada, cubas de la sagra y torrejón de velasco vende chale...;40.199735638;-3.803931513;;madrid
435.000 €;Piso en Casco Urbano;/comprar/piso-villaviciosa_de_odon_centro-39200543329_103800/;Centro (Villaviciosa de Odón);3 habs.;2 baños;110 m²;Piso  en casco urbano, con 110 m² construidos, 96 m² útiles, 3 dormitorios, 2 baños, 1 garaje/s, exterior, planta 2, 4 armarios, c...;40.363410591;-3.913113767;2ª planta;madrid
1.140.000 €;Casa adosada en Cortijo Sur / El Pastel;/comprar/casa_adosada-parque_de_boadilla28660-44226591456_101000/;Parque de Boadilla (Boadilla del Monte);4 habs.;3 baños;450 m²;¡Descubre esta joya arquitectónica en boadilla del monte! Este exclusivo chalet de diseño, creado por el renombrado estudio de arq...;40.426206375;-3.915935987;;madrid
219.600 €;Piso en calle de Durazno, 9;/comprar/piso-carabanchel_buenavista28044-40874746014_109700/;Buenavista (Distrito Carabanchel. Madrid Capital);1 hab.;1 baño;63 m²;Piso en un edificio de obra nueva de 63 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en 1 ...;40.375623;-3.748533;;madrid
270.000 €;Piso en Bellas Vistas;/comprar/piso-bellas_vistas28039-45887465358_100200/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;57 m²;Tecnocasa consulting cuatro caminos - 2022 s.l. Agencia inmobiliaria de madrid zona cuatro caminos-bellas vistas ofrece en venta p...;40.4499243;-3.7104223;3ª planta;madrid
300.000 €;Piso en Paseo Imperial, 50;/comprar/piso-acacias28005-40092330937_515177/;Acacias (Distrito Arganzuela. Madrid Capital);3 habs.;2 baños;120 m²;Oportunidad para inversores, viviendas para alquiler turistico, vacacional o alquiler continuo, zona privilegiada. Posibilidad de ...;40.40151506017099;-3.7151804868387877;Bajo;madrid
482.000 €;Piso en calle del Doctor Juan José López Ibor;/comprar/piso-penagrande28035-45096503939_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;38 m²;Piso en un edificio de obra nueva de 38 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en 1 ...;40.470237429;-3.726652737;;madrid
300.000 €;Ático en calle de Getafe, 12;/comprar/atico-centro_arroyo_la_fuente28944-3765039849_109700/;Centro-Arroyo-La Fuente (Fuenlabrada);2 habs.;2 baños;95 m²;Portal 2, ático a. Ático en un edificio de obra nueva de 95 m² de superficie construida y ubicado en la zona de fuenlabrada, encla...;40.28231;-3.7889;;madrid
230.000 €;Piso en Pueblo Nuevo;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-45856549872_100200/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;69 m²;Tecnocasa inmobiliaria garcía noblejas-barrio bilbao vende piso reformado distribuido en hall de entrada, 2 dormitorios, salón-com...;40.4275184;-3.6360453;1ª planta;madrid
499.000 €;Casa adosada en Núcleo Urbano;/comprar/casa_adosada-villanueva_de_la_canada_nucleo_urbano-45835072178_100200/;Núcleo Urbano (Villanueva de la Cañada);3 habs.;3 baños;272 m²;"Agencia inmobiliaria de villanueva de la cañada - vende chalet adosado con jardín.
La vivienda se encuentra distribuida en 4 plant...";40.452866163;-4.002913504;;madrid
170.000 €;Piso en calle San Eugenio;/comprar/piso-getafe_distrito_centro28901-40890751686_103800/;Centro (Getafe);1 hab.;;78 m²;Ocasión única , vivienda de 1 dormitorio en el centro de getafe, totalmente reformada, cocina americana, con electrodomésticos a e...;40.307875;-3.7289239;2ª planta;madrid
