precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.900 €/mes;Piso en Avenida de las Cortes Valencianas, 47;/alquilar/piso-sant_pau46015-40890184764_513231/;Sant Pau (Distrito Campanar. València Capital);2 habs.;2 baños;100 m²;10ª planta;Alquiler en el residencial ikon dos dormitorios, dos baños, cocina equipada y comedor-salón. Dispone de calefacción por suelo radi...;39.493486778702135;-0.402139820088945;valencia
1.500 €/mes;;/alquilar/piso-sant_francesc46002-45011849207_100500/;Sant Francesc (Distrito Ciutat Vella. València Capital);1 hab.;1 baño;95 m²;1ª planta;Grupo alain inmobiliaria, alquila piso en cuidad bella, un primer piso, sin ascensor! Distribuido de una cocina equipada, sala com...;39.4705712;-0.3720759;valencia
1.900 €/mes;;/alquilar/piso-la_xerea46003-1726522234_100500/;La Xerea (Distrito Ciutat Vella. València Capital);2 habs.;2 baños;130 m²;5ª planta;Sueñas con vivir en una vivienda diferente?   Inmobiliaria avenida51 le ofrece este inmueble único se trata de un ático de unos 10...;39.4730726;-0.3722246;valencia
2.500 €/mes;;/alquilar/piso-eixample_gran_via46005-38342633011_100500/;Gran Via (Distrito L'Eixample. València Capital);4 habs.;2 baños;160 m²;7ª planta;Grupo alain inmobiliaria alquila. Vivienda de 150 metros distribuida en cuatro dormitorios, dos baños, salón comedor y cocina, con...;39.4667989;-0.3687498;valencia
2.500 €/mes;Piso en Carrer de Llavador, 1;/alquilar/piso-playa_de_gandia-33351778251_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;103 m²;3ª planta;"Alquiler gandia verano 2024

Precioso apartamento en el residencial jardines de sinia de la playa de gandía.
 
La vivienda (totalm...";38.9926;-0.163759;valencia
2.100 €/mes;;/alquilar/piso-el_pla_del_remei46004-45046755921_100500/;El Pla del Remei (Distrito L'Eixample. València Capital);4 habs.;;160 m²;3ª planta;"¡Espectacular vivienda totalmente reformada! .
Esta amplia y luminosa residencia se encuentra en la zona comercial de valencia, pe...";39.4688518;-0.3721662;valencia
2.500 €/mes;;/alquilar/atico-centre_la_canaleta-45915956952_109300/;Centre-La Canaleta (Mislata);3 habs.;2 baños;88 m²;;Imagina despertar cada mañana en un acogedor ático de ensueño, un lugar donde cada rincón cuenta una historia y donde cada espac...;39.4732259;-0.4095727;valencia
2.000 €/mes;;/alquilar/apartamento-la_malva_rosa46011-45047418241_109300/;La Malva-rosa (Distrito Poblats Marítims. València Capital);4 habs.;2 baños;84 m²;2ª planta;"¡Bienvenido a tu nuevo hogar en valencia!

Este apartamento de 4 dormitorios recientemente renovado y completamente amueblado cerc...";39.4815796;-0.3287453;valencia
3.100 €/mes;Apartamento en Carrer del Camp de Morvedre, 23;/alquilar/apartamento-playa_de_gandia-45061601680_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;84 m²;7ª planta;"Alquiler gandia verano 2024

Bonito apartamento de 3 dormitorios en el residencial jardín i, ubicado a tan solo 450 metros de prim...";39.0064;-0.170047;valencia
1.550 €/mes;;/alquilar/piso-la_seu46003-45016120990_108900/;La Seu (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;74 m²;;"Vivienda en&nbsp;edificio de finales del siglo xix rehabilitado, ubicado en la calle de la paz, distrito de la seo, en pleno centr...";39.4733018;-0.3733436;valencia
1.800 €/mes;;/alquilar/atico-bulevar_del_xuquer_el_maranyet46400-37560415654_101800/;Bulevar del Xúquer-El Maranyet (Cullera);3 habs.;2 baños;180 m²;;Fantástico ático a unos metros de la playa, en contacto con la naturaleza, en una excelente urbanización con zonas comunes y pisci...;39.172866892;-0.261533041;valencia
A consultar;;/alquilar/piso-alfarrasi_centro_urbano-44218719470_518953/;Alfarrasí;4 habs.;2 baños;120 m²;2ª planta;Piso reformado en alfarrasí, con puerta de acceso blindada y cristales climalit. Distribuido en cocina con galería, comedor, tres ...;38.90371087;-0.496685752;valencia
800 €/mes;;/alquilar/piso-cullera_sant_antoni-45009484759_100500/;Sant Antoni (Cullera);3 habs.;1 baño;73 m²;2ª planta;Buscas una apartamento para disfrutar de tus vacaciones?,, no lo has encontrado todavía?, este puede ser el apartamento que vas bu...;39.1637074;-0.2464631;valencia
900 €/mes;;/alquilar/piso-canet_en_berenguer_centro_urbano-45079540839_109300/;Canet d'en Berenguer;2 habs.;1 baño;81 m²;;"Alquiler en canet de berenguer: de septiembre&nbsp; a junio.

Si buscas un lugar cómodo y bien ubicado para vivir, este apartament...";39.680460573;-0.209048073;valencia
1.350 €/mes;Piso en Carrer Oltra, 17;/alquilar/piso-playa_de_gandia-15896055611_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;63 m²;6ª planta;"Alquiler gandia verano 2024
Apartamento ubicado en el residencial universidad del mar, ubicado a tan solo 600 metros de primera lí...";38.9955;-0.164837;valencia
1.600 €/mes;;/alquilar/piso-playa_la_pobla_de_farnals-45043411437_101800/;Playa La Pobla de Farnals (La Pobla de Farnals);2 habs.;1 baño;95 m²;11ª planta;"Disponible desde el 1 de septiembre 2024 para contrato anual.
Este amplio y luminoso apartamento ofrece todo lo necesario para dis...";39.567884803;-0.293632317;valencia
665 €/mes;;/alquilar/piso-oliva_nova-30833495960_108900/;Oliva Nova (Oliva);2 habs.;1 baño;75 m²;1ª planta;"No es anual, no incluye julio y agosto

No disponible hasta septiembre 2025.

En las playas v&iacute;rgenes de rabdells, en el mun...";38.904100725;-0.066172419;valencia
900 €/mes;;/alquilar/piso-rocafort_centro_urbano46111-45062137107_108500/;Rocafort;2 habs.;1 baño;79 m²;;Vivienda de 79m² de 2 habitaciones y 1 baño. Tercera planta de un edificio con ascensor construido en 1998. Se alquila con los mue...;39.529652572;-0.409764612;valencia
2.500 €/mes;;/alquilar/piso-el_cabanyal_el_canyamelar46011-44225809445_106000/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);5 habs.;2 baños;126 m²;3ª planta;"Mab soluciones inmobiliarias les ofrece en exclusiva!!!. Alquiler mensual de vivienda para mes de julio ó mes de agosto 

Se trata...";39.4665494;-0.3323602;valencia
900 €/mes;;/alquilar/piso-paterna_centre46980-43400588777_100500/;Centre (Paterna);2 habs.;1 baño;79 m²;3ª planta;Leer el anuncio antes. Imprescindible aportar documentación antes de la visita para comprobarla morosidad. La documentación la deb...;39.4957865;-0.4333534;valencia
1.050 €/mes;;/alquilar/piso-patraix_barrio46018-31750006218_100500/;Patraix (Distrito Patraix. València Capital);1 hab.;1 baño;70 m²;3ª planta;"Se alquila coqueto apartamento en pérez galdós en una tercera planta de edificio con ascensor del año 2020.

La vivienda se distri...";39.4659983;-0.3896318;valencia
1.950 €/mes;;/alquilar/apartamento-el_cabanyal_el_canyamelar46011-41711744694_109300/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);3 habs.;2 baños;87 m²;Bajo;Piso para alquiler a medio plazo. Disponible para alquiler desde un mínimo de 30 días hasta un máximo de 180 días. Precio 65 eur p...;39.468007826;-0.324905178;valencia
1.800 €/mes;;/alquilar/piso-sant_francesc46002-44203435119_108500/;Sant Francesc (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;80 m²;;Se alquila piso de dos habitaciones, un baño, cocina americana, totalmente reformado y amueblado. El edificio no dispone de ascens...;39.4700465;-0.3727588;valencia
2.000 €/mes;;/alquilar/piso-alboraia_alboraya_centro_urbano-44172625143_109300/;Alboraia - Alboraya;2 habs.;2 baños;85 m²;;"Cm properties presenta este apartamento en la patacona (alboraya)
El precio publicado es orientativo y se ajusta por quincenas:
De...";39.486083299;-0.328778292;valencia
1.100 €/mes;;/alquilar/piso-hort_de_senabre46017-8387603657_100500/;L'Hort de Senabre (Distrito Jesús. València Capital);3 habs.;2 baños;92 m²;3ª planta;Precioso piso en la calle carteros de valencia junto al boulevard sur, de 90 metros, tres dormitorios grandes, dos baños (uno con ...;39.4488967;-0.3895069;valencia
1.200 €/mes;;/alquilar/piso-albors46021-45018191659_109300/;Albors (Distrito Camins al Grau. València Capital);3 habs.;1 baño;85 m²;;"Cm properties presenta un piso exterior para estudiantes, ubicado en la zona de albors.

La superficie de la vivienda es de 85 met...";39.4684576;-0.3522738;valencia
1.600 €/mes;;/alquilar/apartamento-el_puig_de_santa_maria_centro_urbano-44262010212_997738/;El Puig de Santa Maria;1 hab.;1 baño;62 m²;2ª planta;"Excelente apartamento en playa de el puig

Apartamento ubicado en la localidad de el puig. En la urbanización play puig a tan solo...";39.5819134;-0.2774304;valencia
650 €/mes;;/alquilar/duplex-oliva_nova-40845533390_108900/;Oliva Nova (Oliva);3 habs.;2 baños;113 m²;1ª planta;"No es alquiler anual.

Alquiler meses invierno o fechas concreta en verano. Ver mas abajo en la descripcion.

Playa&nbsp;rabdells,...";38.9050349;-0.0682137;valencia
3.500 €/mes;;/alquilar/piso-eixample_gran_via46005-44260625909_100500/;Gran Via (Distrito L'Eixample. València Capital);4 habs.;3 baños;236 m²;4ª planta;Grupo alain inmobiliaria, alquila lujoso piso con espectaculares vistas a los jardines del turia de 230 metros  vistas a jacinto b...;39.4689437;-0.3647933;valencia
2.500 €/mes;;/alquilar/atico-canet_en_berenguer_centro_urbano-45038169236_109300/;Canet d'en Berenguer;2 habs.;2 baños;105 m²;;"Cm properties presenta este ático en canet playa de alquiler para julio&nbsp; a 2.500€ y agosto 3.000€.
Distribución y característ...";39.675238803;-0.21016414;valencia
2.600 €/mes;;/alquilar/piso-rascanya_sant_llorenc46019-17594192900_207800/;Sant Llorenç (Distrito Rascanya. València Capital);4 habs.;3 baños;205 m²;8ª planta;Disponible para vivir desde el 1 de julio de 2024. Se alquila impresionante ático dúplex semiamueblado en edificio residencial, 20...;39.4926534;-0.36076314;valencia
3.600 €/mes;Apartamento en Avinguda de la Pau, 45;/alquilar/apartamento-playa_de_gandia-40933291544_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;80 m²;4ª planta;"Alquiler gandia verano 2024

Precios apartamento ubicado a tan solo 290 metros de primera línea de la playa de gandia.

Esta vivie...";38.9958;-0.157807;valencia
1.380 €/mes;Chalet adosado en Carrer de Morvedre, 51;/alquilar/chalet_adosado-pucol_centre-36764308880_100900/;Centre (Puçol);4 habs.;2 baños;250 m²;;Habitale alquila magnífica casa situada en el casco antiguo de puzol. Con estancias amplias y con terraza cubierta y descubierta. ...;39.6177;-0.301648;valencia
1.200 €/mes;;/alquilar/piso-alboraia_alboraya_centro_urbano-43356366552_101000/;Alboraia - Alboraya;2 habs.;1 baño;87 m²;;Solo disponible primera quincena de agosto por 1650€ (todo incluido). El resto de meses esta reservado hasta noviembre. A partir d...;39.4905095;-0.3254242;valencia
1.300 €/mes;Chalet adosado en Carrer Carles Boil, 27;/alquilar/chalet_adosado-massamagrell_centro_urbano-43371124084_990486/;Massamagrell;4 habs.;3 baños;120 m²;;"Alquiler adosado vacio
Deisu18 inmobiliaria dispone en exclusiva de la venta de este inmueble. Adosado en massamagrell en zona res...";39.579334;-0.34798038;valencia
1.200 €/mes;;/alquilar/piso-pobles_de_oest_benimamet46035-45083578277_995575/;Benimàmet (Distrito Pobles de l'Oest. València Capital);3 habs.;1 baño;85 m²;3ª planta;Alquiler piso en benimamet. Tercer piso sin ascensor, con tres habitaciones, un baño, comedor y cocina office. Vivienda muy bien c...;39.5002269;-0.4187058;valencia
4.000 €/mes;;/alquilar/apartamento-el_perellonet-45909138655_527671/;El Perellonet (Distrito Pobles del Sud. València Capital);3 habs.;2 baños;104 m²;Bajo;"Alquiler temporada de verano (consultar disponibilidad)

Alquiler de dúplex con vistas al mar en urbanización lujosa con piscina c...";39.30226286;-0.291278425;valencia
4.100 €/mes;Apartamento en Carrer Atlàntic, 79;/alquilar/apartamento-playa_de_gandia-38377783868_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;124 m²;Bajo;"Alquiler gandia verano 2024

Preciosa planta baja ubicada a tan solo 200 metros de primera línea de la playa de gandia.
Esta vivie...";39.0008;-0.161839;valencia
4.200 €/mes;Apartamento en Passeig Marítim de Neptú, 87;/alquilar/apartamento-playa_de_gandia-40858200929_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;65 m²;14ª planta;"Alquiler gandia verano 2024
 
Maravilloso ático-dúplex con fantásticas vistas al mar y alrededores. La vivienda está ubicada en pr...";39.0107;-0.167891;valencia
3.000 €/mes;;/alquilar/casa-platja_de_pucol-45851166810_100900/;Platja de Puçol (Puçol);4 habs.;2 baños;215 m²;;Habitale presenta esta vivienda en alquiler a primera linea de playa. Alquiler mes de agosto 3.000 €, y 1.500 € de fianza. Para el...;39.613834932;-0.261029778;valencia
1.290 €/mes;;/alquilar/atico-el_grau46024-44249025255_100900/;El Grau (Distrito Poblats Marítims. València Capital);1 hab.;1 baño;65 m²;;Calle boters - el grau - poblats maritims. Ático con espectacular terraza de 18m² para disfrutar del clima mediterráneo, habitació...;39.4597382;-0.3369202;valencia
A consultar;;/alquilar/piso-grau_venecia_rafalcaid-44252844045_104700/;Grau-Venècia-Rafalcaïd (Gandia);3 habs.;1 baño;130 m²;;Piso de alquiler solo ,turistico  (vacaciones) playa de gandia- grao . Piso de 130 mts. Se alquila solo para vacaciones  , no alqu...;38.964401146;-0.200647702;valencia
1.200 €/mes;;/alquilar/piso-paterna_centre46980-45929810807_109300/;Centre (Paterna);4 habs.;2 baños;117 m²;;"Atención empresas.
Ideal trabajadores, o personas recien trasladadas ya que se encuentra con todo el ajuar y menaje de un hogar
Pe...";39.5065572;-0.4401441;valencia
1.700 €/mes;;/alquilar/piso-amistat-45078671283_109300/;L'Amistat (Distrito Algirós. València Capital);;1 baño;38 m²;;Estudio en alquiler de temporada: julio: 1.200eur-agosto-1.700eur.el inmueble se encuentra en planta baja y ha sido totalmente ref...;39.4708749;-0.3527204;valencia
1.800 €/mes;;/alquilar/piso-russafa46006-41708021068_515764/;Russafa (Distrito L'Eixample. València Capital);3 habs.;2 baños;120 m²;1ª planta;Se alquila vivienda prácticamente nueva en pleno centro de ruzafa, muy próximo al mercado de ruzafa y al centro de la ciudad. Se a...;39.4619841;-0.3706419;valencia
800 €/mes;;/alquilar/piso-platja_de_pucol-44202909034_101000/;Platja de Puçol (Puçol);2 habs.;1 baño;61 m²;;Alquiler temporada: disponible desde 19 de julio hasta 31 de julio por 1050€ (todo incluido). Desde 01 de agosto hasta 20 de agost...;39.6014737;-0.2696443;valencia
2.100 €/mes;;/alquilar/piso-penya_roja46023-41719542214_100500/;Penya-roja (Distrito Camins al Grau. València Capital);4 habs.;2 baños;160 m²;19ª planta;"Se alquila fantástica vivienda ituada en el emblemático edificio ""torre de francia"", en una planta 19, con orientación este y espe...";39.458315563;-0.343691996;valencia
900 €/mes;Piso en Avinguda de Catalunya, 9;/alquilar/piso-benimaclet_barrio46020-45883639810_100900/;Benimaclet (Distrito Benimaclet. València Capital);1 hab.;1 baño;65 m²;3ª planta;"Alquiler larga estancia.
Contrato minimo 2 años
Se alquila coqueto apartamento amueblado de un amplio dormitorio junto al politécn...";39.4788;-0.355452;valencia
1.200 €/mes;;/alquilar/piso-arrancapins46007-45920115890_516364/;Arrancapins (Distrito Extramurs. València Capital);4 habs.;2 baños;109 m²;1ª planta;¿Buscas un piso en alquiler sin amueblar?. Tenemos este para tí, en zona muy centrica, con todos los servicios alrededor y perfect...;39.4657812;-0.3856618;valencia
1.500 €/mes;;/alquilar/piso-russafa46005-45053794281_108900/;Russafa (Distrito L'Eixample. València Capital);2 habs.;2 baños;88 m²;1ª planta;¿Te gustaría vivir en el corazón de valencia? Tenemos la vivienda perfecta, exterior y con una reforma integral actual, manteniend...;39.4616275;-0.3649115;valencia
890 €/mes;;/alquilar/piso-betero46022-45089071739_109300/;Beteró (Distrito Poblats Marítims. València Capital);1 hab.;1 baño;60 m²;Bajo;¡No te lo pienses más y ven a descubrir este fantástico piso! Piso acogedor de 60 m² distribuidos en 1 habitación, 1 baño completo...;39.4714221;-0.3358673;valencia
2.800 €/mes;;/alquilar/piso-sant_francesc46002-43398759159_108500/;Sant Francesc (Distrito Ciutat Vella. València Capital);5 habs.;3 baños;238 m²;;Se alquila este maravilloso piso, muy luminoso, amueblado, recién pintado y con cocina, baño y aseo reformado a estrenar. Ubicado ...;39.4686964;-0.3777939;valencia
1.500 €/mes;;/alquilar/piso-la_bega_baixa-44244337912_100500/;La Bega Baixa (Distrito Algirós. València Capital);2 habs.;;90 m²;5ª planta;"Moderno piso para estudiantes en plaza xuquer - ¡Disponible desde julio!

¿Buscas un hogar perfecto para tus años de estudio? Este...";39.4766007;-0.3506095;valencia
167 €/día;Apartamento en Plaza de la Rosa de los Vientos, 14;/alquilar/apartamento-playa_de_gandia-45068955314_511366/;Playa de Gandia (Gandia);3 habs.;2 baños;95 m²;4ª planta;Apartamento de uso turistico con licencia de la generalitat valenciana se alquila por semanas, quincenas y mes completo de julio ó...;38.997524;-0.16318795;valencia
1.600 €/mes;;/alquilar/piso-eixample_gran_via46005-44185364439_108500/;Gran Via (Distrito L'Eixample. València Capital);5 habs.;3 baños;111 m²;;Se alquila piso vacío de 111 mts distribuidos en 5 habitaciones, dos de ellas exteriores a la calle y con salida a balcón y terraz...;39.4651021;-0.3669122;valencia
1.290 €/mes;;/alquilar/piso-el_cabanyal_el_canyamelar46011-35835855489_524786/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);3 habs.;1 baño;77 m²;2ª planta;Disponible en septiembre. Nos gusta a todos combinar entre lo útil y lo agradable, que tener un piso entre lo útil de la cuidad, s...;39.4735951;-0.328012;valencia
1.200 €/mes;;/alquilar/estudio-moncada_centro_urbano-44221946879_100500/;Moncada;3 habs.;2 baños;110 m²;;Espectacular piso en alquiler para estudiantes en moncada centro, finca de nueva construcción, en el centro de moncada, a 2 minuto...;39.5456222;-0.3955022;valencia
850 €/mes;;/alquilar/piso-republica_argentina_iglesia_cristo_rey46702-42539455424_520852/;República Argentina-Iglesia Cristo Rey (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;116 m²;6ª planta;Alquiler con opcion a compra ,piso paseo germanías, situado entre  paseo germanías con republica argentina, la propiedad ha sido r...;38.965263763;-0.181208159;valencia
315 €/día;Chalet en Urbanización Monteerrey, 1;/alquilar/chalet-el_real_de_gandia_centro_urbano-45027604719_511366/;El Real de Gandia;3 habs.;3 baños;250 m²;;Esta encantadora villa en alquiler vacacional en el real de gandia te ofrece comodidad y amplitud. Con una superficie total de 250...;38.944942;-0.22034776;valencia
1.200 €/mes;;/alquilar/chalet-moncada_centro_urbano-43346810160_100500/;Moncada;4 habs.;3 baños;212 m²;;"Chalet ceu estudiantes
Disponible: 1 de julio 2024.
Este chalet para estudiantes de uch ceu, se encuentra en carrer xaloc, 46116, ...";39.5606295;-0.3989811;valencia
1.400 €/mes;;/alquilar/piso-la_petxina46008-43401154056_100500/;La Petxina (Distrito Extramurs. València Capital);5 habs.;2 baños;158 m²;2ª planta;Si buscas algo especial, acogedor, con encanto donde pasar una larga temporada de tu vida, tienes a tu alcance esta magnífica vivi...;39.47632;-0.3907336;valencia
2.500 €/mes;Piso en calle de Baldoví, 3;/alquilar/piso-sant_francesc46001-45912896308_109300/;Sant Francesc (Distrito Ciutat Vella. València Capital);2 habs.;2 baños;82 m²;2ª planta;"Espectacular vivienda de 82 m² junto al ayuntamiento de valencia.
La finca es de ladrillo caravista con dos ascensores, servicio d...";39.47000388;-0.37961216;valencia
1.100 €/mes;;/alquilar/piso-centre_la_canaleta-45861264579_100500/;Centre-La Canaleta (Mislata);2 habs.;2 baños;85 m²;9ª planta;Excelente vivienda con garaje incluido, con amplio salón-comedor con salida a terraza, cocina independiente, 2 habitaciones ( una ...;39.4803;-0.4171225;valencia
900 €/mes;;/alquilar/piso-santa_rita_alborgi46980-45840658161_100500/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;99 m²;3ª planta;Alquiler maximo de 11 meses temporal!! Nos complace poder ofrecer una de nuestras viviendas de selección. Ubicada en la zona de sa...;39.508113263;-0.453959937;valencia
950 €/mes;;/alquilar/piso-aiora46022-45853750250_500328/;Aiora (Distrito Camins al Grau. València Capital);3 habs.;1 baño;71 m²;2ª planta;Oportunidad !!! Solo para estudiantes !!! Inmueble a tan solo 2 minutos del jardin de ayora. Que consta de 3 dormitorios ,1 baño, ...;39.4681372;-0.3450454;valencia
2.100 €/sem;;/alquilar/chalet_adosado-el_far_el_dossel46408-43431515659_515121/;El Far-El Dossel (Cullera);3 habs.;3 baños;337 m²;;Este chalet adosado en cullera es ideal para tus vacaciones. Con una superficie total de 337 m² y 212 m² útiles, cuenta con 3 habi...;39.1857933;-0.2268727;valencia
1.200 €/mes;;/alquilar/piso-nou_moles46018-45900121849_109300/;Nou Moles (Distrito L'Olivereta. València Capital);3 habs.;2 baños;92 m²;1ª planta;Fabulosa vivienda de 92 m², reformada, con 3 habitaciones, baño con ducha y aseo. Suelos de tarima y gres, puertas de haya y venta...;39.4693663;-0.3936042;valencia
1.600 €/mes;;/alquilar/piso-el_botanic46008-45890879992_108500/;El Botànic (Distrito Extramurs. València Capital);2 habs.;1 baño;56 m²;;Alquilamos un piso en zona botanico, muy cerca de las torres de quart y a diez de la plaza del ayuntamiento. Ubicado en una finca ...;39.4752796;-0.3847053;valencia
1.800 €/mes;;/alquilar/piso-el_grau46011-45929054125_100900/;El Grau (Distrito Poblats Marítims. València Capital);2 habs.;2 baños;111 m²;Bajo;Este apartamento amplio y con mucha luz, situado en una finca de obra nueva del año 2022, te ofrece la oportunidad de disfrutar de...;39.4626598;-0.3343138;valencia
1.200 €/mes;Apartamento en calle Poeta Fernández Heredia, 8;/alquilar/apartamento-marxalenes46009-42501091056_527802/;Marxalenes (Distrito La Saïdia. València Capital);3 habs.;2 baños;78 m²;3ª planta;Piso en alquiler en excelente zona.  3, hab. 1: doble,  2, hab.  Individuales :  2 baños,  aire acondicionado , ascensor, balcón, ...;39.485928;-0.37966397;valencia
1.200 €/mes;;/alquilar/piso-centre_la_canaleta-41706215016_100500/;Centre-La Canaleta (Mislata);3 habs.;2 baños;117 m²;4ª planta;Se alquila amplio piso en mislata, con una superficie de 117 m². Este acogedor inmueble cuenta con una habitación doble y dos habi...;39.4761089;-0.4214411;valencia
900 €/mes;Piso en calle de Fuerteventura, 1;/alquilar/piso-la_malva_rosa46011-45047506612_100500/;La Malva-rosa (Distrito Poblats Marítims. València Capital);2 habs.;1 baño;74 m²;2ª planta;Si estás cansado de buscar vivienda en alquiler y todo lo que encuentras está en un estado inhabitable, deja de buscar y mira esta...;39.4813;-0.328218;valencia
1.150 €/mes;;/alquilar/piso-poble_nou46019-45022745801_515747/;Poble Nou (Distrito Pobles del Nord. València Capital);3 habs.;2 baños;108 m²;3ª planta;¡Atención, leer hasta el final! Este hermoso piso de 3 habitaciones (2 dobles y 1 simple) es una excelente opción para quienes bus...;39.497721;-0.3736124;valencia
980 €/mes;;/alquilar/piso-ciutat_universitaria46010-45073971966_523010/;Ciutat Universitària (Distrito El Pla del Real. València Capital);1 hab.;1 baño;60 m²;7ª planta;Casa creativa inmobiliaria alquila este apartamento completamente amueblado en una de las mejores zonas de valencia, junto a la un...;39.4784473;-0.3568917;valencia
950 €/mes;;/alquilar/casa_adosada-almarda46520-44260478348_100500/;Almardà (Sagunt - Sagunto);3 habs.;2 baños;130 m²;;Se alquila un maravilloso chalet en la playa malvarrosa de corinto a 100m de la vivienda, una zona residencial muy tranquila y una...;39.7161742;-0.1948257;valencia
1.900 €/mes;;/alquilar/piso-ciutat_jardi46022-45087354152_527170/;Ciutat Jardí (Distrito Algirós. València Capital);2 habs.;2 baños;80 m²;9ª planta;"Contrato de 11 meses renovable para entrar ya! 
(1 mes de fianza y 1 mes de agencia inmobiliaria) 

Este maraviloso piso en alquil...";39.4736256;-0.3410485;valencia
1.200 €/mes;;/alquilar/piso-grau_venecia_rafalcaid-33428314086_100500/;Grau-Venècia-Rafalcaïd (Gandia);2 habs.;2 baños;93 m²;Bajo;"Se alquila vivienda vacacional, o larga estancia a partir de septiembre

Con reforma integral. No se admiten mascotas. Gastos incl...";38.9912844;-0.1586419;valencia
1.400 €/mes;;/alquilar/piso-trinitat46010-39204265055_515764/;Trinitat (Distrito La Saïdia. València Capital);4 habs.;2 baños;135 m²;6ª planta;Mestalla inmobiliaria  alquila inmensa vivienda vacía junto a la avenida alboraya, en la calle convento carmelitas, cerca de todos...;39.4835897;-0.3714515;valencia
2.000 €/mes;;/alquilar/piso-ciutat_de_les_arts_i_de_les_ciencies46013-36761356526_512554/;Ciutat de les Arts i de les Ciències (Distrito Quatre Carreres. València Capital);1 hab.;2 baños;80 m²;2ª planta;Se alquila fantástico apartamento a estrenar  en nuevo residencial en la nueva zona del saler, junto a la ciudad de las artes y la...;39.4484698;-0.3674447;valencia
850 €/mes;;/alquilar/piso-albors46021-45883960736_100900/;Albors (Distrito Camins al Grau. València Capital);3 habs.;1 baño;58 m²;5ª planta;L'amistat, algirós, en calle artes y oficios. Vivienda de 58m² construidos, consta de tres habitaciones, cocina independiente, sal...;39.4682678;-0.3541321;valencia
675 €/mes;;/alquilar/piso-cullera_centre_urba-44177682217_100500/;Centre Urbà (Cullera);2 habs.;1 baño;82 m²;2ª planta;Piso en la zona centro de cullera. Situado a pocos metros de todos los servicios como colegios, ambulatorio, supermercados, comerc...;39.163377305;-0.245006511;valencia
700 €/mes;;/alquilar/piso-platja_del_port_de_sagunt-45884170165_108900/;Platja del Port de Sagunt (Distrito Port de Sagunt. Sagunt - Sagunto);2 habs.;1 baño;80 m²;3ª planta;¡Oportunidad única de alquiler en puerto de sagunto, zona playa!.¿Estás buscando una vivienda cómoda, completamente equipada y a p...;39.660189;-0.2134394;valencia
2.000 €/mes;;/alquilar/piso-sant_francesc46002-45887043956_100500/;Sant Francesc (Distrito Ciutat Vella. València Capital);4 habs.;2 baños;220 m²;4ª planta;Disponible a partir del 1 de agosto-2024. Impresionante piso de 220 m², edificio antiguo señorial, inmueble moderno con calidades ...;39.4684182;-0.3757756;valencia
2.000 €/mes;;/alquilar/piso-la_raiosa_san_vicente_martir-43415335762_109300/;La Raïosa-San Vicente Mártir (Distrito Jesús. València Capital);5 habs.;2 baños;153 m²;6ª planta;Piso exterior junto al mercado de jesús. Se alquila amplia y luminosa vivienda distribuida en salón comedor, cocina independiente ...;39.4589593;-0.3880164;valencia
1.200 €/mes;;/alquilar/atico-olivereta_tres_forques-32553065953_100900/;Tres Forques (Distrito L'Olivereta. València Capital);2 habs.;;77 m²;;Ático amueblado para estudiantes, muy luminoso, con suelo de parquet y terraza de 20m². Linea de metro a 500 metros  y andando al...;39.463616;-0.4022241;valencia
550 €/mes;;/alquilar/apartamento-oliva_nova-40891018448_108900/;Oliva Nova (Oliva);1 hab.;1 baño;45 m²;;"De septiembre hasta mediados de junio. Leer hasta el final

En las playas v&iacute;rgenes de rabdells, en el municipio de oliva, c...";38.9042471;-0.0670809;valencia
1.100 €/mes;;/alquilar/piso-la_creu_del_grau46023-45854079863_109300/;La Creu del Grau (Distrito Camins al Grau. València Capital);3 habs.;1 baño;78 m²;;En arrival te ofrecemos este inmueble en alquiler de larga estancia en el barrio de la cruz del grau, junto a la avenida de balear...;39.4607815;-0.3456259;valencia
1.100 €/mes;;/alquilar/apartamento-zona_placa_de_la_concordia-45843746488_527802/;Zona Plaça de la Concòrdia (Burjassot);3 habs.;1 baño;90 m²;5ª planta;Ático para entrar vivir en un lugar luminoso, con una envidiable terraza ancha contigua al salón y cocina de la casa desde la cual...;39.5109956;-0.4126001;valencia
