precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.400€;2 dormitorio, Barcelona 08003 1ES73053-;https://rd.clk.thribee.com/id.1aWJ1qNCDp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89333trovit-web-86bb757b58-wm6vx668173f070dc3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.28/cookieid.1021153668173f0702762.68762017/pos.20/;08003, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;TRV73053--- - Apartamento para familias o amigos que busquen una estancia de largo plazo en el centro cultural de Barcelona. Dispone de un...;Hace 6 días;Listanza;Barcelona
1.095€;1 dormitorio, Barcelona 08003 1ES77185-;https://rd.clk.thribee.com/id.1afd34X1G1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89333trovit-web-86bb757b58-wm6vx668173f070dc3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.28/cookieid.1021153668173f0702762.68762017/pos.21/;08003, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08003. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1095...;Hace 6 días;Listanza;Barcelona
2.900€;2 dormitorio, Barcelona 08010 1ES69933-;https://rd.clk.thribee.com/id.1av1Xt1px1v13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89333trovit-web-86bb757b58-wm6vx668173f070dc3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.28/cookieid.1021153668173f0702762.68762017/pos.22/;08010, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08010. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2900...;Hace 6 días;Listanza;Barcelona
3.603€;1 dormitorio, Barcelona 08012 1ES72713-;https://rd.clk.thribee.com/id.1b1Z1R1sLN1GE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89333trovit-web-86bb757b58-wm6vx668173f070dc3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.28/cookieid.1021153668173f0702762.68762017/pos.23/;08012, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08012. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3603...;Hace 6 días;Listanza;Barcelona
3.300€;1 dormitorio, Barcelona 08012 1ES72711-;https://rd.clk.thribee.com/id.1c-1O1dHx1th/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89333trovit-web-86bb757b58-wm6vx668173f070dc3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.28/cookieid.1021153668173f0702762.68762017/pos.24/;08012, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08012. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3300...;Hace 6 días;Listanza;Barcelona
1.888€;2 dormitorio, Barcelona 08001 1ES76869-;https://rd.clk.thribee.com/id.1ME1l1I1Hebz/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89333trovit-web-86bb757b58-wm6vx668173f070dc3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.28/cookieid.1021153668173f0702762.68762017/pos.25/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08001. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1888...;Hace 6 días;Listanza;Barcelona
3.825€;1 dormitorio, Barcelona 08011 1ES73163-;https://rd.clk.thribee.com/id.1MM1G7ZN151U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.1/;08011, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08011. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3825...;Hace 6 días;Listanza;Barcelona
1.850€;1 dormitorio, Barcelona 08005 1ES77339-;https://rd.clk.thribee.com/id.1NWyR1P1vy1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.2/;08005, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08005. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1850...;Hace 6 días;Listanza;Barcelona
10.763€;3 dormitorio, Barcelona 08009 1ES65793-;https://rd.clk.thribee.com/id.1Nb1w1A481x1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.3/;08009, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...encuentra en Barcelona Barcelona 08009. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 10763...;Hace 6 días;Listanza;Barcelona
3.800€;2 dormitorio, Barcelona 08004 1ES66967-;https://rd.clk.thribee.com/id.1OG1o1m1T1A1I1g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.4/;08004, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08004. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3800...;Hace 6 días;Listanza;Barcelona
2.400€;3 dormitorio, Barcelona 08025 1ES76468-;https://rd.clk.thribee.com/id.1Oibm1531cy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.5/;08025, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08025. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2400...;Hace 6 días;Listanza;Barcelona
4.197€;1 dormitorio, Barcelona 08013 1ES73985-;https://rd.clk.thribee.com/id.1P8h5C131xP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.6/;08013, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08013. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4197...;Hace 6 días;Listanza;Barcelona
1.495€;2 dormitorio, Barcelona 08011 1ES73573-;https://rd.clk.thribee.com/id.1Q1U1Wj161Lo1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.7/;08011, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08011. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1495...;Hace 6 días;Listanza;Barcelona
120€;1 dormitorio, Barcelona 08001 1ES72131-;https://rd.clk.thribee.com/id.1Q1ZsM1I1O1h1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.8/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08001. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 120...;Hace 6 días;Listanza;Barcelona
4.510€;2 dormitorio, Barcelona 08003 1ES73163-;https://rd.clk.thribee.com/id.1Q1fH1vu1P15m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.9/;08003, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08003. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4510...;Hace 6 días;Listanza;Barcelona
3.500€;1 dormitorio, Barcelona 08007 1ES77296-;https://rd.clk.thribee.com/id.1R12141WE1q5V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.10/;08007, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08007. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3500...;Hace 6 días;Listanza;Barcelona
950€;1 dormitorio, Barcelona 08028 1ES61852-;https://rd.clk.thribee.com/id.1R1i1L8q1CcI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.11/;08028, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08028. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 950...;Hace +30 días;Listanza;Barcelona
4.592€;3 dormitorio, Barcelona 08029 1ES73114-;https://rd.clk.thribee.com/id.1R1tI11P1Gi1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.12/;08029, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08029. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4592...;Hace 6 días;Listanza;Barcelona
2.500€;3 dormitorio, Barcelona 08012 1ES76736-;https://rd.clk.thribee.com/id.1S1P191H7Se1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.13/;08012, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08012. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2500...;Hace 6 días;Listanza;Barcelona
2.398€;3 dormitorio, Barcelona 08029 1ES78198-;https://rd.clk.thribee.com/id.1S1_e1ss1yCh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.14/;08029, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08029. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2398...;Hace 2 días;Listanza;Barcelona
3.747€;3 dormitorio, Barcelona 08017 1ES76643-;https://rd.clk.thribee.com/id.1S4F1ij16va/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.15/;08017, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08017. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3747...;Hace 6 días;Listanza;Barcelona
2.800€;4 dormitorio, Barcelona 08001 1ES62987-;https://rd.clk.thribee.com/id.1T1xtS1Y1g1a4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.16/;08001, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;-;...en Barcelona Barcelona 08001. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2800...;Hace +30 días;Listanza;Barcelona
1.995€;2 dormitorio, Barcelona 08034 1ES77430-;https://rd.clk.thribee.com/id.1U13l41Z71e1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.17/;08034, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08034. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1995...;Hace 6 días;Listanza;Barcelona
950€;3 dormitorio, Barcelona 08019 1ES44488-;https://rd.clk.thribee.com/id.1UBI1x1xN13r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.18/;08019, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;-;...en Barcelona Barcelona 08019. Tiene 3 dormitorios, 1 baño. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 950...;Hace +30 días;Listanza;Barcelona
1.600€;2 dormitorio, Barcelona 08023 1ES67851-;https://rd.clk.thribee.com/id.1UE01P12190a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.19/;08023, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08023. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1600...;Hace 6 días;Listanza;Barcelona
2.400€;2 dormitorio, Barcelona 08024 1ES76465-;https://rd.clk.thribee.com/id.1V-1sJd1-1UW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.20/;08024, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08024. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2400...;Hace 6 días;Listanza;Barcelona
1.850€;1 dormitorio, Barcelona 08001 1ES62899-;https://rd.clk.thribee.com/id.1Vl1w1Ya1squ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.21/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08001. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1850...;Hace +30 días;Listanza;Barcelona
2.100€;3 dormitorio, Barcelona 08001 1ES77371-;https://rd.clk.thribee.com/id.1Vp1X_qF1Du/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.22/;08001, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08001. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2100...;Hace 6 días;Listanza;Barcelona
2.797€;2 dormitorio, Barcelona 1ES77950-;https://rd.clk.thribee.com/id.1Vtu1gFDb1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.23/;Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2797...;Hace 2 días;Listanza;Barcelona
1.200€;2 dormitorio, Barcelona 1ES75306-;https://rd.clk.thribee.com/id.1W01m1jo1Z1q1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.24/;Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...casa se encuentra en Barcelona Barcelona. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1200...;Hace 6 días;Listanza;Barcelona
4.700€;1 dormitorio, Barcelona 08007 1ES72835-;https://rd.clk.thribee.com/id.1W1Kpni1Bik/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.504trovit-web-86bb757b58-794tb668173f2887c0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1021205668173f2880430.84673596/pos.25/;08007, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08007. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4700...;Hace 6 días;Listanza;Barcelona
2.952€;1 dormitorio, Barcelona 1ES77942-;https://rd.clk.thribee.com/id.1X1l1R19371dk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.1/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2952...;Hace 2 días;Listanza;Barcelona
2.205€;3 dormitorio, Barcelona 08002 1ES71139-;https://rd.clk.thribee.com/id.1Y1_1g1yMs1ys/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.2/;08002, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08002. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2205...;Hace 6 días;Listanza;Barcelona
2.400€;2 dormitorio, Barcelona 08025 1ES48685-;https://rd.clk.thribee.com/id.1Y1ds1j1c1KHQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.3/;08025, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08025. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2400...;Hace +30 días;Listanza;Barcelona
2.900€;3 dormitorio, Barcelona 08002 1ES71114-;https://rd.clk.thribee.com/id.1Y1hA1Kw1j1j1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.4/;08002, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08002. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2900...;Hace 6 días;Listanza;Barcelona
1.700€;3 dormitorio, Barcelona 08028 1ES77735-;https://rd.clk.thribee.com/id.1Z1f1d1_g1Td1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.5/;08028, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08028. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1700...;Hace 6 días;Listanza;Barcelona
3.777€;2 dormitorio, Barcelona 08036 1ES75744-;https://rd.clk.thribee.com/id.1Z61Ur1z1U1b1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.6/;08036, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08036. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3777...;Hace 6 días;Listanza;Barcelona
3.500€;3 dormitorio, Barcelona 08024 1ES71253-;https://rd.clk.thribee.com/id.1ZaS1t1WR0y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.7/;08024, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08024. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3500...;Hace 6 días;Listanza;Barcelona
1.300€;1 dormitorio, Barcelona 08026 1ES75420-;https://rd.clk.thribee.com/id.1Zv41g197zy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.8/;08026, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08026. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1300...;Hace 6 días;Listanza;Barcelona
3.642€;2 dormitorio, Barcelona 08011 1ES73163-;https://rd.clk.thribee.com/id.1_7hsEjqW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.9/;08011, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08011. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3642...;Hace 6 días;Listanza;Barcelona
4.142€;2 dormitorio, Barcelona 08029 1ES73817-;https://rd.clk.thribee.com/id.1a1H36dx11I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.10/;08029, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08029. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4142...;Hace 6 días;Listanza;Barcelona
1.100€;2 dormitorio, Barcelona 08003 1ES66385-;https://rd.clk.thribee.com/id.1a1MY1Ja1Z11g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.11/;08003, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08003. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1100...;Hace 6 días;Listanza;Barcelona
2.450€;1 dormitorio, Barcelona 08003 1ES60922-;https://rd.clk.thribee.com/id.1a1h1zNe11v18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.12/;08003, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08003. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2450...;Hace +30 días;Listanza;Barcelona
3.990€;2 dormitorio, Barcelona 08013 1ES67380-;https://rd.clk.thribee.com/id.1b1n151l1L1E1D13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.894trovit-web-86bb757b58-794tb668173f554dd2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.30/cookieid.1021204668173f5542833.31492131/pos.13/;08013, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08013. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3990...;Hace 6 días;Listanza;Barcelona
