precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
398.000 €;Chalet pareado en Barrio de Revilla Sierra;/comprar/chalet_pareado-camargo_revilla39600-42598048475_427100/;Revilla (Camargo);4 habs.;4 baños;191 m²;;Chalet para entrar y disfrutar, diseño actual y cómodo, con una luz natural en todas las estancias. Un chalet en tres alturas, en ...;43.399598976;-3.863879038;cantabria
265.000 €;Piso en Avenida de la Reina Victoria, 1;/comprar/piso-puertochico39004-19259601986_100500/;Puerto Chico (Santander);3 habs.;1 baño;116 m²;1ª planta;Vivienda en venta ubicada en un entorno privilegiado e inigualable, concretamente en la avenida de la reina victoria en santander....;43.4636;-3.79182;cantabria
135.000 €;Piso en Ampuero;/comprar/piso-ampuero_centro_urbano-41675210163_106000/;Ampuero;3 habs.;2 baños;195 m²;Bajo;"¿Estás buscando un piso en ampuero? Tenemos la vivienda ideal

Inmobiliaria mi villa les presenta esta vivienda en una ubicación d...";43.343076957;-3.416570713;cantabria
170.000 €;Piso en calle Hermanos Calderón, 20;/comprar/piso-penacastillo_nueva_montana39011-4478052196_109700/;Peñacastillo-Nueva Montaña (Santander);2 habs.;2 baños;81 m²;1ª planta;Portal f, 1º c. Piso en una finca de obra nueva de 81 m² de superficie construida y emplazado en la zona de santander, posicionado...;43.4412706;-3.8519573;cantabria
128.000 €;Piso en Avenida de la Libertad, 90;/comprar/piso-laredo_el_puntal-41727618886_515274/;El Puntal (Laredo);1 hab.;1 baño;20 m²;10ª planta;"Buscas un apartamento donde veranear con vistazas al mar y además que se encuentre a unos pasos de la playa?

Tenemos lo que bus...";43.4238;-3.44752;cantabria
245.000 €;Piso en Centro;/comprar/piso-trengandin-38423544495_100500/;Trengandín (Noja);2 habs.;1 baño;75 m²;Bajo;Gestiona inmobiliaria le ofrece exclusiva vivienda en el centro de noja y a un paso de la playa de trengandín, uno de los arenales...;43.479473093;-3.51971822;cantabria
259.000 €;Piso en calle de Isaac Peral;/comprar/piso-suances_centro_urbano-37527938462_997994/;Suances;2 habs.;1 baño;76 m²;1ª planta;¡No pierdas la oportunidad de vivir cerca de la playa en este maravilloso piso en venta! Ubicado en una finca cerrada con todas la...;43.433044758;-4.045380479;cantabria
225.000 €;Piso en calle del Comandante Villar, 1;/comprar/piso-laredo_centro39770-41677354713_515274/;Centro (Laredo);3 habs.;2 baños;106 m²;1ª planta;Desde pisos laredo tenemos el placer de presentarles esta vivienda en el centro de laredo, a tan solo unos pasos de la increíble...;43.4101;-3.41519;cantabria
150.000 €;Dúplex en Urbanización Camino de Orconera;/comprar/duplex-el_astillero_centro_urbano-37517838619_100500/;El Astillero;2 habs.;;97 m²;2ª planta;"Astillero- ideal para primera vivienda de parejas jovenes, . Aprovechate de las ventajas fiscales!
Estupendo duplex de 2 dormitori...";43.39565401;-3.819771335;cantabria
260.000 €;Piso en calle del Tinaco, 6;/comprar/piso-laredo_centro-40915344186_515274/;Centro (Laredo);4 habs.;2 baños;120 m²;Bajo;"Buscas una vivienda soleada, con espacio suficiente para una familia numerosa y además que tenga opción de garaje cerrado!!
Tene...";43.41159612204486;-3.4090795537750602;cantabria
123.900 €;Piso en Barrio Villaverde Sol;/comprar/piso-villaverde_de_pontones-25926082721_101800/;Villaverde de Pontones (Ribamontán Al Monte);3 habs.;2 baños;91 m²;;Amplio y soleado piso en esquina a tres calles, orientación oeste-este y norte. Distribuido en 3 dormitorios (2 de ellos con acces...;43.41251592;-3.698689251;cantabria
1.800.000 €;Casa unifamiliar en Barrio Mioño;/comprar/casa_unifamiliar-miono_santullan-38411148381_513173/;Mioño-Santullán (Castro Urdiales);9 habs.;8 baños;565 m²;;"Interesante propiedad en la localidad de mioño, castro urdiales (cantabria). 
Asador -restaurante de reconocido prestigio, situado...";43.3602515;-3.2010368;cantabria
1.300.000 €;Chalet en calle del Ferrocarril, 9;/comprar/chalet-santa_cruz_de_bezana_centro_urbano-20847137265_427100/;Santa Cruz de Bezana;5 habs.;4 baños;454 m²;;Lujosa  propiedad  de 5 dormitorios,  moderna y elegante  para impresionar incluso al comprador más exigente. El amplio salón se a...;43.442093117239004;-3.896694073147978;cantabria
364.900 €;Piso en Avenida de la Libertad, 30;/comprar/piso-zona_playa-40864983548_515274/;Zona Playa (Laredo);3 habs.;2 baños;140 m²;4ª planta;Desde pisos laredo, tenemos el placer de presentarles en exclusiva esta estupenda vivienda en una ubicación perfecta, ya que se e...;43.4096;-3.43072;cantabria
550.000 €;Piso en Centro;/comprar/piso-laredo_centro39770-38374229093_108500/;Centro (Laredo);3 habs.;2 baños;240 m²;;Desde inmobiliaria uranga comercializamos este espectacular ático con tres orientaciones en pleno centro de la villa de laredo. El...;43.411395346;-3.415102605;cantabria
195.000 €;Piso en Zona Playa;/comprar/piso-zona_playa-43417863174_108500/;Zona Playa (Laredo);3 habs.;2 baños;75 m²;;Desde inmobiliaria uranga le presentamos este estupendo piso en segunda línea de playa en la zona ever de laredo. Piso amplio, muy...;43.419785672;-3.444052477;cantabria
136.000 €;Piso en Limpias;/comprar/piso-limpias_centro_urbano-43382693907_100500/;Limpias;3 habs.;2 baños;85 m²;4ª planta;"Os presentamos este amplio inmueble en limpias.

En un edificio de actual construcción con ascensor y plaza de garaje. A esto hay ...";43.364543074;-3.415596014;cantabria
114.000 €;Casa adosada en Ogarrio;/comprar/casa_adosada-ogarrio-39255916164_106000/;Ogarrio (Ruesga);4 habs.;3 baños;156 m²;;"Adosado en ramales ¡Tenemos la vivienda perfecta para ti!

Inmobiliaria mi villa les presenta este bonito adosado en una localidad...";43.2890747;-3.5403956;cantabria
176.000 €;Piso en Colindres;/comprar/piso-colindres_centro_urbano-43373250839_100500/;Colindres;2 habs.;1 baño;65 m²;Bajo;"Excepcional vivienda en planta baja con amplio jardín.

Ubicado en el encantador entorno de colindres este excepcional piso en pla...";43.395440426;-3.448564679;cantabria
418.000 €;Chalet en calle Barrio Mortera-La Puntania;/comprar/chalet-mortera-40083617913_100500/;Mortera (Piélagos);4 habs.;;266 m²;;Fresno inmobiliaria pone a la venta este estupendo chalet independiente en urbanización privada en la localidad de mortera. Entre ...;43.446086658;-3.926622722;cantabria
380.000 €;Chalet en El Puntal;/comprar/chalet-laredo_el_puntal-43409586294_108500/;El Puntal (Laredo);5 habs.;4 baños;245 m²;;Desde inmobiliaria uranga os presentamos este chalet pareado que forma parte de una residencia privada en laredo en la zona del pu...;43.427671473;-3.448087664;cantabria
209.000 €;Piso en Centro;/comprar/piso-laredo_centro39770-43340683669_108500/;Centro (Laredo);3 habs.;2 baños;115 m²;;Desde inmobiliaria uranga os presentamos este piso en el centro de laredo al lado de todos los servicios y de la playa. Se trata d...;43.413148955;-3.415600326;cantabria
109.000 €;Piso en calle de la Fuente;/comprar/piso-cartes_centro_urbano-44193967311_100500/;Cartes;2 habs.;;68 m²;Bajo;¡Descubre esta increíble oportunidad de adquirir este piso en muy buen estado! Este luminoso y soleado piso de 68 metros cuadrados...;43.334447458;-4.061855366;cantabria
170.000 €;Piso en calle Hermanos Calderón, 20;/comprar/piso-penacastillo_nueva_montana39011-4478052196_109700/;Peñacastillo-Nueva Montaña (Santander);2 habs.;2 baños;81 m²;1ª planta;Portal F, 1º C. Piso en una finca de obra nueva de 81 m2 de superficie construida y emplazado en la zona de Santander, posicionado en planta 1 con orientación norte. Está dispuesto en 2 habitaciones y 2 baños completos. Cuenta como extras ascensor. *Existe la posibilidad de garaje y trastero por +20.000€+IVA. Incluso Garaje extra: 18.000€+IVA.;43,4412706;-3,8519573;cantabria
170.000 €;Piso en calle de Menéndez Pelayo, 20;/comprar/piso-laredo_centro-39172782410_515274/;Centro (Laredo);2 habs.;1 baño;65 m²;8ª planta;"¿Buscas u piso en pleno centro de laredo, a aun paso del puerto deportivo, a píe de todos los servicios y a un paso de la playa?
E...";43.41208728682792;-3.412780612745633;cantabria
125.000 €;Piso en calle Trefilería;/comprar/piso-ramales-43385738240_100500/;Ramales (Ramales de la Victoria);3 habs.;1 baño;75 m²;1ª planta;"¡Bienvenido a esta oportunidad única en ramales! 

Construido recientemente, este luminoso hogar cuenta con tres amplias habitacio...";43.254830427;-3.46569;cantabria
195.000 €;Casa en calle Vuelta Abajo;/comprar/casa-penagos_centro_urbano-42596421457_511103/;Penagos;4 habs.;1 baño;348 m²;;"Santanderhouse.vende casa con parcela en el término municipal y pueblo de penagos.
Parcela de 445 m² donde se encuentra enclavada ...";43.339683381;-3.80632652;cantabria
258.000 €;Piso en Avenida de la Libertad, 56;/comprar/piso-zona_playa-30840309695_515274/;Zona Playa (Laredo);2 habs.;2 baños;85 m²;2ª planta;Amplio y luminoso en una estupenda residencia privada con bonitos jardines, pista de tenis y baloncesto y parking comunitario a es...;43.413004117023206;-3.4375202156702844;cantabria
397.000 €;Ático en calle del Sable, 21;/comprar/atico-playa_ostende-38392429639_513173/;Playa Ostende (Castro Urdiales);2 habs.;2 baños;142 m²;;Bonito y exclusivo ático de 123 m² útiles con dos únicos dormitorios. Salón comedor de unos 40 m² en dos ambientes con acceso a un...;43.3908524811508;-3.2254462130815966;cantabria
169.000 €;Dúplex en calle Boo de Piélagos;/comprar/duplex-boo_de_pielagos-38384841542_993981/;Boo de Piélagos (Piélagos);3 habs.;2 baños;105 m²;1ª planta;"Exclusivo duplex en el centro de boo de piélagos. A tan solo un minuto de la autovía y a dos minutos de las dunas de liencres.
Te ...";43.425420891;-3.938437895;cantabria
925.000 €;Casa unifamiliar en Barrio de Camargo Somavilla, 1;/comprar/casa_unifamiliar-centro_urbano_distrito-29182971778_516416/;Centro Urbano (Camargo);8 habs.;5 baños;599 m²;;"Finca “los avellanos”, una casa de estilo montañés del siglo xvii. 
 
Se ubica en la localidad de camargo, zona muy demandada por ...";43.40380898711548;-3.886363447380603;cantabria
240.000 €;Piso en Barrio de las Salas;/comprar/piso-liencres-35052096812_993117/;Liencres (Piélagos);;2 baños;94 m²;Bajo;"En el centro de liencres, piso en planta baja con jardín en venta.
De tres habitaciones, dos cuartos de baño, cocina y salón.
Tien...";43.460362241;-3.927881765;cantabria
385.000 €;Piso en Zona Playa;/comprar/piso-zona_playa-40858706847_108500/;Zona Playa (Laredo);4 habs.;3 baños;210 m²;;Desde inmobiliaria uranga le presentamos este estupendo piso en segunda línea de playa en la zona ever de laredo. Inmueble situado...;43.417118502;-3.44149076;cantabria
75.000 €;Estudio en calle de la República de Colombia, 8;/comprar/estudio-laredo_centro_urbano-8386146338_501237/;Zona Playa (Laredo);;1 baño;40 m²;;Te presentamos este magnífico garaje convertido en choco-vivienda, preparado para hacer la vida en él. Dos plantas, totalmente ext...;43.41112460007908;-3.435292393765668;cantabria
164.900 €;Casa en Ramales de La Victoria;/comprar/casa-ramales-43362270735_106000/;Ramales (Ramales de la Victoria);5 habs.;2 baños;292 m²;;"¡Casa en ramales en un entorno de paz y tranquilidad! 

Desde inmobiliaria mi villa les presentamos esta increíble casa ubicada en...";43.265774395;-3.421774581;cantabria
1.390.000 €;Casa en Ampuero;/comprar/casa-ampuero_centro_urbano-35083274081_100500/;Ampuero;8 habs.;4 baños;874 m²;;Nos encontramos en el bello municipio histórico de ampuero, en el norte de cantabria, en el centro de la comarca del asón-agüero. ...;43.344546164;-3.416000372;cantabria
209.000 €;Piso en Centro;/comprar/piso-laredo_centro39770-43336842628_106000/;Centro (Laredo);3 habs.;2 baños;;2ª planta;"¡Amplio y luminoso piso en el centro de laredo!

Desde inmobiliaria mi villa les presentamos este maravilloso piso de 115m² en el ...";43.413148955;-3.415600326;cantabria
349.000 €;Chalet en calle Barrio Prado;/comprar/chalet-castro_urdiales_samano39709-36676020248_102200/;Sámano (Castro Urdiales);3 habs.;5 baños;250 m²;;En la localidad de castro urdiales, más concretamente en sámano, se encuentra este chalet adosado en urbanización privada con pisc...;43.3595;-3.2302;cantabria
170.000 €;Piso en Centro;/comprar/piso-laredo_centro39770-43416375701_106000/;Centro (Laredo);2 habs.;1 baño;65 m²;8ª planta;"¿Estás buscando un inmueble cerca del puerto deportivo? ¡No te pierdas este bonito piso! 

Inmobiliaria mi villa les presenta un p...";43.41316646;-3.412732328;cantabria
218.000 €;Finca rústica en calle Barrio Ancillo;/comprar/finca_rustica-valle_de_ruesga-14253920083_100100/;Valle de Ruesga (Ruesga);4 habs.;2 baños;360 m²;;Se vende casa de piedra en ramales de la victoria, en una zona muy tranquila con unas vistas a la montaña espectaculares y a 5 min...;43.2791516;-3.5280221;cantabria
2.300.000 €;Casa en calle Murillo, 4;/comprar/casa-soto_de_la_marina-36750901786_427100/;Soto de La Marina (Santa Cruz de Bezana);4 habs.;5 baños;524 m²;;Todas las propiedades tienen algo especial ………. Esta propiedad desborda vida. Se ve la conexión entre la arquitecta que diseño la ...;43.4699;-3.87831;cantabria
480.000 €;Chalet en Liendo;/comprar/chalet-liendo_centro_urbano-31760481299_100500/;Liendo;4 habs.;3 baños;195 m²;;"Chalet en un lugar con encanto

Chalet con jardín privado y piscina comunitaria.

Este chalet está situado en el valle de liendo, ...";43.399680879;-3.370833673;cantabria
280.000 €;Piso en El Puntal;/comprar/piso-laredo_el_puntal-44213902302_108500/;El Puntal (Laredo);2 habs.;1 baño;60 m²;;Desde inmobiliaria uranga en laredo les presentamos este precioso bajo que forma parte de una urbanización en la zona de ever en l...;43.421888997;-3.446785601;cantabria
130.000 €;Piso en Limpias;/comprar/piso-limpias_centro_urbano-42507715258_106000/;Limpias;3 habs.;2 baños;;3ª planta;"Exclusiva ¡Increíble piso listo para entrar a vivir en limpias!

Desde inmobiliaria mi villa les presentamos este bonito piso de 7...";43.364851564;-3.415009737;cantabria
190.000 €;Piso en Santoña;/comprar/piso-santona_centro_urbano-39196732313_106000/;Santoña;3 habs.;2 baños;Más de 20;;"Si buscas piso en santoña ¡Tienes que visitar este inmueble!

Inmobiliaria mi villa les presenta una vivienda en perfecto estado p...";43.441460779;-3.456293747;cantabria
210.000 €;Apartamento en calle del Puntal;/comprar/apartamento-somo-45019785398_101800/;Somo (Ribamontán Al Mar);1 hab.;1 baño;45 m²;1ª planta;Somo. Urbanización privada a un paso de la playa. Apartamento en primera planta, distribuido en 1 dormitorio, cocina americana, sa...;43.454578218;-3.74374058;cantabria
650.000 €;Piso en calle de Castilla, 6;/comprar/piso-castilla_hermida39002-43413228795_527356/;Castilla-Hermida (Santander);6 habs.;4 baños;254 m²;7ª planta;Se vende ático dúplex  de 254m² construidos con terrazas y vistas al mar en edificio de hormigón con ascensor en lo mejor del cent...;43.4586;-3.80898;cantabria
95.000 €;Ático en Limpias;/comprar/atico-limpias_centro_urbano-43360807049_106000/;Limpias;3 habs.;2 baños;110 m²;;"¡Exclusiva! No te pierdas este precioso ático en limpias. 

Este magnifico piso se distribuye en una gran entrada, donde crear un ...";43.364286706;-3.416569257;cantabria
290.000 €;Casa en Laredo;/comprar/casa-carlos_v-43344349354_106000/;Carlos V (Laredo);4 habs.;2 baños;;;"¡Espectacular vivienda en laredo!

Desde inmobiliaria mi villa les presentamos esta casa de 116m² con un magnífico jardín. Está ub...";43.4085133;-3.4161494;cantabria
61.000 €;Apartamento en Ramales;/comprar/apartamento-ramales-40898276731_108900/;Ramales (Ramales de la Victoria);1 hab.;1 baño;60 m²;Bajo;"Apartamento en ramales de una habitación equipado.

En la localidad de ramales rodeado de zonas verdes se encuentra este piso- apa...";43.255009191;-3.466666702;cantabria
395.000 €;Chalet en Hospital;/comprar/chalet-laredo_el_puntal-44196978932_106000/;El Puntal (Laredo);4 habs.;4 baños;224 m²;;"¡Exclusivo chalet con una decoración exquisita, lista para entrar a vivir y a pocos metros de la playa salvé!

Inmobiliaria mi vil...";43.4222146;-3.4491512;cantabria
150.000 €;Casa adosada en Villasevil;/comprar/casa_adosada-santiurde_de_toranzo_centro_urbano-41695665551_100500/;Santiurde de Toranzo;3 habs.;3 baños;131 m²;;Oportunidad. En el término municipal de santiurde de toranzo en la localidad de villasevil de toranzo, en los valles pasiegos, a t...;43.264381648;-3.933840874;cantabria
330.000 €;Piso en calle de Castilla;/comprar/piso-santander_centro_ayuntamiento39002-25092508159_100500/;Centro-Ayuntamiento (Santander);2 habs.;2 baños;103 m²;6ª planta;Sotourban inmobiliaria les ofrece precioso piso recien actualizado ubicada en los primeros números de la calle castilla, estupendo...;43.4583513;-3.8097941;cantabria
300.000 €;Chalet en Arnuero;/comprar/chalet-arnuero_centro_urbano-37518860010_100500/;Arnuero;5 habs.;1 baño;411 m²;;Tenemos el placer de presentaros esta casa en castillo. Situado a tan solo cinco minutos de las preciosas playas de berria, helgue...;43.465860426;-3.535431874;cantabria
185.000 €;Piso en calle Manuel Velez, 10;/comprar/piso-penacastillo_nueva_montana39011-4100651792_109700/;Peñacastillo-Nueva Montaña (Santander);2 habs.;2 baños;99 m²;1ª planta;Piso en un edificio de obra nueva de 99 m2 de superficie construida y ubicado en la zona de Santander, enclavado en planta 1. Está distribuido en 2 habitaciones, 2 baños completos. Incluye extras como garaje.;43,4396068;-3,8533506;cantabria
545.000 €;Piso en Centro-Puertochico;/comprar/piso-puerto_chico39004-45004255092_100500/;Puerto Chico (Santander);4 habs.;2 baños;100 m²;1ª planta;"Espectacular piso con terraza y vistas a la bahía de santander

La felicidad es una combinación de factores que incluyen el entorn...";43.4630269;-3.7915505;cantabria
135.000 €;Piso en Centro;/comprar/piso-laredo_centro39770-43370625375_106000/;Centro (Laredo);2 habs.;1 baño;;;"¡Piso listo para entrar a vivir en el centro de laredo! 

Desde inmobiliaria mi villa les presentamos este inmueble en el centro d...";43.408970673;-3.412831412;cantabria
410.000 €;Piso en Centro;/comprar/piso-santander_centro_ayuntamiento39001-43428669183_100500/;Centro-Ayuntamiento (Santander);4 habs.;2 baños;173 m²;4ª planta;"Impresionante pisazo en la calle rualasal

¿Buscas un proyecto emocionante en una ubicación privilegiada? Aquí tienes este espacio...";43.4628677;-3.8065406;cantabria
250.000 €;Casa en Avenida Juan Carlos I;/comprar/casa-camargo_maliano-34174003428_101800/;Maliaño (Camargo);4 habs.;1 baño;131 m²;;Casa individual planta baja,4 habitaciones , salón-comedor cocina baño, terraza ,jardín privado ,soleada vistas cerca de servicios...;43.420120006;-3.812065057;cantabria
475.000 €;Chalet en Bárcena de Cicero;/comprar/chalet-barcena_de_cicero_centro_urbano-45005220990_108500/;Bárcena de Cicero;4 habs.;5 baños;500 m²;;Desde inmobiliaria uranga les presentamos esta espectacular casa independiente en treto con espectaculares vistas y hecha con mate...;43.389644519;-3.47320226;cantabria
280.000 €;Piso en calle de Resamano;/comprar/piso-cotolino39709-40840440748_100500/;Cotolino (Castro Urdiales);3 habs.;;105 m²;;Inmobiliaria ubicate castro urdiales vende *** en exclusiva*** en la zona de cotolino vivienda lista para entrar a vivir con espec...;43.370706099;-3.201839224;cantabria
360.000 €;Casa unifamiliar en calle El Monte;/comprar/casa_unifamiliar-pontejos-45044770005_100200/;Pontejos (Marina de Cudeyo);4 habs.;3 baños;94 m²;;Inmobiliaria tecnocasa en boo de piélagos vende en exclusiva: impresionante chalet individual de ladrillo caravista y hormigón, en...;43.4095816;-3.7960046;cantabria
175.000 €;Piso en calle de Clara Campoamor;/comprar/piso-el_astillero_centro_urbano-41710375682_101800/;El Astillero;3 habs.;2 baños;80 m²;1ª planta;Piso 3 habitaciones, hall, salón - comedor ,cocina con tendedero 2 baños, uno de ellos en la habitación principal, suelo y puertas...;43.397274639;-3.823385662;cantabria
395.000 €;Casa en calle Oruña;/comprar/casa-oruna_de_pielagos-34202956756_511103/;Oruña de Piélagos (Piélagos);4 habs.;2 baños;350 m²;;"Santanderhouse. Vende chalet independiente en oruña de pielagos.
Estupenda casa de 350m² construidos en dos alturas, la casa se di...";43.355268701;-3.955148643;cantabria
223.000 €;Casa adosada en Barcena de Cicero;/comprar/casa_adosada-barcena_de_cicero_centro_urbano-15930364584_106000/;Bárcena de Cicero;4 habs.;2 baños;200 m²;;"Precioso chalet adosado en residencial con piscina en cicero
Ubicado en una bonita zona residencial, rodeado de naturaleza y tranq...";43.419987658;-3.506543834;cantabria
137.000 €;Piso en calle del Boo;/comprar/piso-boo_de_guarnizo-43356436957_993981/;Boo de Guarnizo (El Astillero);2 habs.;1 baño;80 m²;Bajo;En boo de guarnizo, a tan solo 500 metros de la autovía santander - bilbao y escasos 100 metros de supermercados y servicios, os p...;43.406995219;-3.839550378;cantabria
149.000 €;Dúplex en calle San Juan;/comprar/duplex-boo_de_pielagos-37559441705_106000/;Boo de Piélagos (Piélagos);2 habs.;2 baños;72 m²;Bajo;En oruña de pielagos le ofrecemos una vivienda del año 2007, tipo duplex, con jardin y terraza . Su tipologia de construccion mode...;43.40889285;-3.945655975;cantabria
405.000 €;Casa unifamiliar en Centro;/comprar/casa_unifamiliar-castro_urdiales_centro-15904112754_513173/;Centro (Castro Urdiales);4 habs.;2 baños;169 m²;;"Exclusiva. Única casa individual en venta de 2 plantas en el centro de castro con 2.420 m² de terreno.
La casa es de 2 plantas en ...";43.383583192;-3.221115983;cantabria
138.000 €;Piso en Treto;/comprar/piso-la_sierra_treto-35854659470_100500/;La Sierra (Bárcena de Cicero);2 habs.;2 baños;79 m²;1ª planta;"Treto - semi nuevo - piscina - garaje y trastero incluido 

Os presentamos este precioso y moderno piso en treto, a tan solo 5 min...";43.394859827;-3.474397783;cantabria
250.000 €;Chalet en Treto;/comprar/chalet-barcena_de_cicero_centro_urbano-34176692091_106000/;Bárcena de Cicero;3 habs.;2 baños;180 m²;;"Magnífico chalet independiente con jardín y garaje en treto
Se vende este estupendo chalet en treto, ubicado en una zona tranquila...";43.394505668;-3.473833731;cantabria
310.000 €;Casa pareada en Mortera;/comprar/casa_pareada-mortera-39227317542_100500/;Mortera (Piélagos);4 habs.;2 baños;156 m²;;"Oportunidad. Chalet en urbanización privada en mortera con muchas mejoras.

Mortera es una localidad, de la comunidad autónoma de ...";43.445507235;-3.929023111;cantabria
185.000 €;Piso en calle Manuel Velez, 10;/comprar/piso-penacastillo_nueva_montana39011-4100651792_109700/;Peñacastillo-Nueva Montaña (Santander);2 habs.;2 baños;99 m²;1ª planta;Piso en un edificio de obra nueva de 99 m² de superficie construida y ubicado en la zona de santander, enclavado en planta 1. Está...;43.4396068;-3.8533506;cantabria
148.000 €;Piso en Centro;/comprar/piso-laredo_centro39770-44247777560_106000/;Centro (Laredo);3 habs.;1 baño;;4ª planta;"¡Exclusiva! Amplia vivienda en el centro de laredo.

Desde inmobiliaria mi villa les presentamos en exclusiva este increíble inmue...";43.412120889;-3.409073912;cantabria
395.000 €;Chalet en Bárcena de Cicero;/comprar/chalet-barcena_de_cicero_centro_urbano-42564105695_108500/;Bárcena de Cicero;9 habs.;2 baños;495 m²;;Desde inmobiliaria uranga en laredo os presentamos esta impresionante casona señorial en gama del año 1900, en la zona de bárcena ...;43.421155878;-3.510869105;cantabria
170.000 €;Casa en Vispieres;/comprar/casa-santillana_del_mar_centro_urbano-31715959359_100500/;Santillana del Mar;4 habs.;3 baños;254 m²;;"Casa de piedra en (vispieres) santillana del mar.
Tienes la posibilidad de restaurar un casa de piedra para disfrutar de todos los...";43.373308663;-4.103217233;cantabria
590.000 €;Chalet en calle del Progreso;/comprar/chalet-ampuero_centro_urbano-44226217858_100500/;Ampuero;10 habs.;5 baños;805 m²;;Inmobiliaria ezker aldea pone en venta imponente casón indiano de principios del siglo xx en el idílico municipio de ampuero, cant...;43.352673473;-3.41785534;cantabria
244.500 €;Piso en calle de San Fernando;/comprar/piso-san_fernando_numancia-35891891676_511103/;Cuatro Caminos (Santander);3 habs.;2 baños;86 m²;2ª planta;"Santanderhouse. Vende piso en calle san fernando.
Estupendo piso ubicado en una zona privilegiada de santander, cerca del hospital...";43.4589083;-3.8256319;cantabria
143.000 €;Piso en calle General Francisco Díaz Pimienta;/comprar/piso-el_astillero_centro_urbano-40867670851_993981/;El Astillero;2 habs.;2 baños;84 m²;2ª planta;En el centro de astillero. Dúplex de 85 m² aproximadamente. 2º sin ascensor. Piso bien cuidado y conservado. Para entrar a vivir. ...;43.3999398;-3.8190911;cantabria
320.000 €;Casa pareada en Barrio de Corino;/comprar/casa_pareada-pedrena-40859678193_101800/;Pedreña (Marina de Cudeyo);3 habs.;3 baños;150 m²;;Impecable chalet pareado en pedreña de 150m² aproximadamente. Distribuido en 3 espaciosos dormitorios (principal con baño, vestido...;43.437517591;-3.768693128;cantabria
180.000 €;Piso en Hospital;/comprar/piso-zona_playa-31700579638_106000/;Zona Playa (Laredo);2 habs.;1 baño;Más de 20;;"Apartamento en gran residencial cerca de la playa en laredo.
Situado a escasos 300 metros de la playa. Una zona con excelentes com...";43.419362873;-3.445156435;cantabria
209.000 €;Piso en Centro;/comprar/piso-laredo_centro39770-43406198907_100500/;Centro (Laredo);3 habs.;2 baños;118 m²;2ª planta;Desde inmobiliaria jc les presentamos esta increíble oportunidad en el corazón de laredo, donde el encanto del mar se combina con ...;43.412848113;-3.415599158;cantabria
188.000 €;Piso en calle del Cardenal Cisneros;/comprar/piso-san_fernando_numancia39007-40022438820_100500/;Numancia-San Fernando (Santander);3 habs.;1 baño;107 m²;2ª planta;Presentamos amplio y luminoso piso en centro ciudad, calle cisneros. Esta segunda planta cuenta con una superficie construida de 1...;43.46209;-3.8194795;cantabria
220.000 €;Piso en calle de Gutiérrez Rada, 15;/comprar/piso-laredo_centro39770-43366543331_515274/;Centro (Laredo);2 habs.;1 baño;80 m²;1ª planta;En exclusiva, en primera línea de la playa salvé de laredo se encuentra este impresionante piso recién reformado que presentamos h...;43.412;-3.41564;cantabria
168.000 €;Piso en calle San Martin;/comprar/piso-lierganes_centro_urbano-25908660363_511103/;Liérganes;2 habs.;2 baños;76 m²;3ª planta;Santanderhouse. Venta de piso en liérganes, uno de los pueblos más bonitos de cantabria, a 20 minutos de santander, bien comunicad...;43.345989334;-3.746778853;cantabria
950.000 €;Chalet en Loredo;/comprar/chalet-loredo-78410186856_108500/;Loredo (Ribamontán Al Mar);6 habs.;5 baños;340 m²;;Tour virtual 360º. Loredo. Urbanización de alto standing en una de las zonas mas exclusivas de cantabria. Inmobiliaria somoplaya v...;43.470320243;-3.720395081;cantabria
499.000 €;Chalet en Avenida del Marqués de Valdecilla,  s/n;/comprar/chalet-soto_de_la_marina-3885372591_109700/;Soto de La Marina (Santa Cruz de Bezana);4 habs.;3 baños;163 m²;;Vivienda 4. Chalet aislado de obra nueva de 163 m2 de superficie construida y ubicado en la zona de Santa Cruz de Bezana. Está distribuido en 4 habitaciones, 3 baños completos, terraza y cuenta con certificación energética A. Incluye extras como garaje.;43,4659458;-3,8924074;cantabria
100.000 €;Piso en Numancia-San Fernando;/comprar/piso-valdecilla_calle_alta39008-35009309946_100500/;Cuatro Caminos (Santander);3 habs.;1 baño;66 m²;Bajo;"Piso en santander, distribuido en tres dormitorios, salón, cocina y baño. De los tres dormitorios, dos son alcobas sin ventanas.
I...";43.4581975;-3.8272311;cantabria
300.000 €;Chalet en calle del Cantón;/comprar/chalet-limpias_centro_urbano-25867201068_100500/;Limpias;3 habs.;2 baños;200 m²;;"Chalet independiente con 900 m² de terreno en limpias.
En la planta baja se encuentra un salón comedor, cocina equipada, cuarto de...";43.364403099;-3.416251721;cantabria
145.000 €;Piso en calle de San Camilo;/comprar/piso-boo_de_guarnizo-35888825286_101800/;Boo de Guarnizo (El Astillero);2 habs.;1 baño;72 m²;1ª planta;Piso 1º y ultimo tiene 2 habitaciones ,hall, salón-comedor cocina equipada ,baño, plaza de garaje y detrás trastero, suelos y puer...;43.407255773;-3.842541562;cantabria
