precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
3.000.000 €;;/comprar/piso-jeronimos28014-39205289325_101800/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;4 baños;275 m²;Te presentamos este exclusivo piso en venta en la prestigiosa calle espalter, ubicada en el barrio de jerónimos. Este inmueble for...;40.4126147;-3.689725;1ª planta;madrid
143.000 €;;/comprar/piso-opanel28019-30892452969_520820/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;53 m²;Estupendo piso de 53m², situado en una planta baja, distribuido en dos dormitorios, salón, cocina y baño con plato de ducha. Suelo...;40.3893417;-3.7209484;Bajo;madrid
173.000 €;;/comprar/piso-puente_de_vallecas_entrevias28053-45043313175_109300/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;99 m²;"Inmobiliaria kronox vende en exclusiva piso en primera planta de 99 metros construidos y 76 útiles.
La vivienda dispone de tres am...";40.375564;-3.6604785;;madrid
169.900 €;;/comprar/piso-guadarrama_centro_urbano-44173641836_101800/;Guadarrama;3 habs.;1 baño;80 m²;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:
En venta: espectacular piso en pleno casco urbano, ...";40.6725537;-4.0872744;;madrid
154.900 €;;/comprar/piso-san_nicasio_campo_de_tiro_solagua28913-45069055168_100200/;San Nicasio-Campo de Tiro-Solagua (Leganés);3 habs.;1 baño;67 m²;"Oficina tecnocasa:
En venta: zona de las provincias, san nicasio de leganés.
El inmueble está en buen estado,
Es una 1º planta con...";40.3321053;-3.7745089;;madrid
289.500 €;;/comprar/piso-villalba_pueblo-45048488840_992673/;Villalba Pueblo (Collado Villalba);3 habs.;2 baños;110 m²;Real-viv vende bonito piso en collado villalba, zona urbanizaciones, de tres dormitorios, dos baños completos, uno de ellos en sui...;40.6318563;-3.9957224;3ª planta;madrid
569.900 €;Ático en calle Arte Figurativo Con Avenida Gran Vía del Sureste,  S/N;/comprar/atico-ensanche_de_vallecas_valdecarros28051-3963889390_109700/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);3 habs.;2 baños;115 m²;Ático en un edificio de obra nueva de 115 m2 de superficie construida y ubicado en la zona de Madrid Capital. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 48,05 m2. Incluye extras como ascensor, 2 plazas de garaje y trastero.;40,3427;-3,60786;;madrid
145.000 €;Piso en calle de Perales, 27;/comprar/piso-la_rabida_indiana_la_calera-41728550324_994129/;La Rábida-Indiana-La Calera (Pinto);3 habs.;1 baño;94 m²;"Vive en pleno corazón de pinto.eje maestra maría del rosario egido.
Remax alpha le ofrece esta luminosa vivienda de 94 m² en con b...";40.246086;-3.6971424;2ª planta;madrid
560.000 €;;/comprar/piso-prado_de_somosaguas-45879477516_280500/;Prado de Somosaguas (Pozuelo de Alarcón);2 habs.;2 baños;125 m²;Inmobaralia presenta este precioso piso en venta en la exclusiva zona de prado de somosaguas. Totalmente reformado y con una ubica...;40.4071644;-3.79591;3ª planta;madrid
193.000 €;;/comprar/apartamento-universidad_malasana28015-12591410196_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;35 m²;"Estupendo apartamento muy luminoso, ideal para una persona sola.
Totalmente amueblado, para entrar a vivir, cocina equipada, ampli...";40.424178;-3.7091517;4ª planta;madrid
300.000 €;;/comprar/piso-opanel28019-44226421622_520820/;Opañel (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;94 m²;Vivienda situada en una 8ª planta con vistas a la avda. De oporto. Consta de hall de entrada, cocina con despensa y terraza cerrad...;40.3873601;-3.7270722;8ª planta;madrid
509.000 €;;/comprar/casa_adosada-paracuellos_de_jarama_centro_urbano-35063041926_100500/;Paracuellos de Jarama;3 habs.;4 baños;282 m²;"Chalet adosado en la zona de miramadrid, paracuellos de jarama.

Vohome propiedades barajas vende chalet adosado, la vivienda disp...";40.5017117;-3.5185073;;madrid
225.000 €;;/comprar/piso-apostol_santiago-45072546064_100500/;Apóstol Santiago (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;59 m²;Hf&house vende en exclusiva, piso exterior con doble orientación, totalmente amueblado, 2 dormitorios además de un trastero, se le...;40.4753975;-3.6578853;Bajo;madrid
1.300.000 €;;/comprar/chalet_unifamiliar-fuente_el_saz_de_jarama_centro_urbano-41764436911_516971/;Fuente el Saz de Jarama;6 habs.;3 baños;330 m²;Lar soluciones inmobiliarias vende esta espectacular finca de 2.733 € metros con chalet independiente de metros cuadrados, ubicada...;40.62930518;-3.522524683;;madrid
250.000 €;;/comprar/casa-carlos_ruiz-30908862451_992271/;Carlos Ruiz (Collado Villalba);3 habs.;1 baño;80 m²;Casa de piedra, 200 m² de parcela, 80 m² construidos, 3 dormitorios, salón comedor, cocina amueblada y baño. Calefacción de gasoil...;40.6281341;-4.0109438;;madrid
375.000 €;;/comprar/piso-velilla_de_san_antonio_centro_urbano-43335779374_100200/;Velilla de San Antonio;4 habs.;3 baños;248 m²;"Agencia inmobiliaria de velilla de san antonio zona velilla de san antonio tecnocasa estudio velilla sl
Vende “magnífico chalet pa...";40.37581547;-3.488721204;;madrid
230.000 €;;/comprar/piso-abantos_monte_carmelo_el_rosario-37558853213_527003/;Abantos-Monte Carmelo-El Rosario (San Lorenzo de El Escorial);2 habs.;1 baño;111 m²;Se vende piso en san lorenzo del escorial , dos dormitorios , baño , plaza de garaje incluido en el precio , la vivienda dispone d...;40.5946918;-4.1452701;Bajo;madrid
259.000 €;;/comprar/casa-lozoyuela-35054769797_501235/;Lozoyuela (Lozoyuela-Navas-Sieteiglesias);3 habs.;1 baño;140 m²;"Brem global inmobiliaria presenta amplia casa unifamiliar reformada en una sola altura en lozoyuela, a unos 40 minutos de madrid.
...";40.929337431;-3.63198873;;madrid
545.000 €;;/comprar/atico-los_satelites_roza_martin-45008355639_109300/;Los Satélites-Roza Martín (Majadahonda);2 habs.;2 baños;100 m²;"**¡Oportunidad única en majadahonda! Ático dúplex luminoso y moderno** 
 
Descubre este espectacular ático dúplex de 100 m² constr...";40.452127952;-3.882294915;;madrid
440.000 €;;/comprar/piso-guindalera28028-40908557191_440000/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;78 m²;Vivienda exterior  con mucho sol en una ubicación privilegiada de guindalera, en la misma calle de pilar de zaragoza a escasos met...;40.4361518;-3.6717736;1ª planta;madrid
152.000 €;;/comprar/loft-universidad_malasana28015-42557248053_998262/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;25 m²;"Inmobiliara solución urbana vende, en exclusiva, estudio-loft en calle limón.
La vivienda tiene una superfice aproximada de 20m², ...";40.4268906;-3.7102539;;madrid
576.000 €;;/comprar/chalet-fresno_de_torote_centro_urbano-41759737367_100500/;Fresno de Torote;4 habs.;2 baños;196 m²;Espectacular casa independiente en la urbanización jardín de serracines. Edificada en una sola planta con las mejores calidades co...;40.642659356;-3.414523282;;madrid
369.000 €;;/comprar/piso-el_roson_kelvinator28904-43355948370_100200/;El Rosón-Kelvinator (Getafe);3 habs.;2 baños;100 m²;Agencia inmobiliaria tecnocasa de getafe - zona el bercial / el rosón kelvinator- vende amplio piso muy luminosos con 2 plazas de ...;40.3151948;-3.7326697;4ª planta;madrid
1.150.000 €;;/comprar/chalet-castillo_campodon-41748339033_100500/;Castillo-Campodón (Villaviciosa de Odón);7 habs.;7 baños;580 m²;Gran chalet independiente con 580 m² construidos, ideal para disfrutar en familia. Ubicado en una parcela ajardinada con césped y ...;40.357915305;-3.874217228;;madrid
157.500 €;;/comprar/piso-galapagar_centro-45003224808_104700/;Centro (Galapagar);2 habs.;;71 m²;"Redpiso galapagar les ofrece en exclusiva este piso en planta de 71m².

Vivienda en perfecto estado, distribuida en hall de entrad...";40.5760621;-4.0043611;;madrid
233.000 €;;/comprar/piso-opanel28019-44259249076_100200/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;72 m²;En venta: amplio y luminoso piso en exclusiva en la calle antonia lancha compuesto por 2 dormitorios amplios y exteriores, salón t...;40.3859374;-3.7215129;;madrid
260.000 €;;/comprar/casa_unifamiliar-pueblo28223-43419659014_100200/;Pueblo (Pozuelo de Alarcón);2 habs.;1 baño;65 m²;"Agencia inmobiliaria de pozuelo de alarcón estudio inmobiliario pozuelo sl
Tecnocasa vende en exclusiva casa de una planta sobre p...";40.4386108;-3.8131406;;madrid
290.000 €;;/comprar/piso-chamartin_prosperidad28002-45080249579_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);;;42 m²;"Agencia inmobiliaria de madrid zona barrio prosperidad oficina tecnocasa de madrid vende estudioen la calle luis cabrera.

El estu...";40.4442441;-3.6724057;;madrid
290.000 €;;/comprar/piso-leganes_centro28911-44244722546_517780/;Centro (Leganés);3 habs.;2 baños;105 m²;"¡Bienvenido a tu nuevo hogar en el corazón de leganés!

Soluziona inmobiliaria te presenta en exclusiva esta excelente oportunidad...";40.3258883;-3.7660245;Principal;madrid
130.000 €;;/comprar/apartamento-villalba_estacion-38378240411_992271/;Villalba Estación (Collado Villalba);1 hab.;1 baño;53 m²;Apartamento de 53 m² construidos de 1 dormitorio independiente y 1 baño completo. Salón comedor con salida a terraza. 1 armario em...;40.6288459;-4.0029746;2ª planta;madrid
900.000 €;;/comprar/piso-latina_aluche28011-39167222826_524219/;Aluche (Distrito Latina. Madrid Capital);5 habs.;3 baños;190 m²;Amplia vivienda, consta de 5 amplios dormitorios, 2 baños un aseo, cocina con oficce y zona de servicio, salón comedor, dos terraz...;40.4128256;-3.717147;11ª planta;madrid
1.145.000 €;Casa adosada en Avenida Ángeles, 17;/comprar/casa_adosada-somosaguas_humera_los_angeles28223-4620530428_109700/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);5 habs.;7 baños;275 m²;Chalet pareado 4. Chalet de obra nueva, de 275 m² de superficie construida, y emplazada en la zona de pozuelo de alarcón.  Está di...;40.409172;-3.782522;;madrid
699.000 €;;/comprar/casa_unifamiliar-villaviciosa_de_odon_el_bosque28670-42541769987_100200/;El Bosque (Villaviciosa de Odón);4 habs.;;320 m²;"Consulta nuestras hipotecas desde el 1,35% para que tu compra sea mas barata!
Tecnocasa villaviciosa de odon vende en exclusiva pa...";40.399364513;-3.913230899;;madrid
150.000 €;;/comprar/piso-numancia28038-39172801459_103800/;Numancia (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;67 m²;¡Atención a todos los que buscan un hogar cálido y acogedor! ¡Este piso en venta es perfecto para ti! Con 3 amplios dormitorios, u...;40.4022854;-3.6625048;3ª planta;madrid
260.000 €;;/comprar/piso-alcobendas_centro28100-43411827649_100200/;Centro (Alcobendas);3 habs.;1 baño;95 m²;"Estudio valdepalitos ofrece en exclusiva una magnifica vivienda en alcobendas.
En venta: vivienda en zona centro de alcobendas, de...";40.5433042;-3.6425245;1ª planta;madrid
173.000 €;;/comprar/piso-puerta_del_angel-45071005106_104700/;Puerta del Ángel (Distrito Latina. Madrid Capital);3 habs.;1 baño;65 m²;Si estás buscando vivir en el barrio o invertir tenemos a la venta esta acogedora vivienda en el paseo de olivos.  Situada en una ...;40.405722;-3.7399439;;madrid
170.000 €;;/comprar/piso-ciudad_lineal_quintana-42546872977_101000/;Quintana (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;48 m²;"Piso reformado de dos dormitorios y cocina con todos los electrodomésticos.
Situado cercano a la calle alcalá y arturo soria, en e...";40.439827;-3.6429122;;madrid
1.078.900 €;Casa adosada en calle de Julián Camarillo, 56;/comprar/casa_adosada-san_blas_simancas28037-3996404427_109700/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;239 m²;Chalet 4. Casa adosada de obra nueva, de 239 m2 de superficie construida, y situada en la zona de Madrid Capital.  Está estructurada en 4 habitaciones, 3 baños completos y terraza de 85,08 m2. Aporta como extras 2 garajes.;40,4377721;-3,6202102;;madrid
285.000 €;;/comprar/piso-villaviciosa_de_odon_centro-44259056651_998664/;Centro (Villaviciosa de Odón);3 habs.;1 baño;80 m²;Inmobiliaria ulcorpi  vende en exclusiva sin comision al comprador,  magnifico piso a la venta ideal para inversores consta de tre...;40.355868748;-3.907811399;1ª planta;madrid
368.245 €;;/comprar/casa-fuente_el_saz_de_jarama_centro_urbano-40009117346_516971/;Fuente el Saz de Jarama;3 habs.;2 baños;115 m²;"Lar soluciones inmobiliarias te ofrece obra nueva en fuente elsaz deljarama.
La parcela de 373,74 m² con una fachada de 22,33 m² e...";40.6337085;-3.5144052;;madrid
255.000 €;;/comprar/piso-arcos28037-41744859876_105700/;Arcos (Distrito San Blas. Madrid Capital);3 habs.;1 baño;86 m²;"Globalpiso vende vivienda  amueblada de 86m²  en calle argenta, 28037, madrid.

¡Bienvenidos a esta espectacular vivienda  reforma...";40.4222549;-3.615692;Bajo;madrid
1.090.000 €;;/comprar/chalet_unifamiliar-parque_de_boadilla28669-45887340465_500635/;Parque de Boadilla (Boadilla del Monte);5 habs.;3 baños;339 m²;"Excepcional chalet independiente, totalmente reformado, pocos gastos de mantenimiento y muy buena situacion.

¡Ideal familias!

Cu...";40.4345205;-3.9152307;;madrid
152.000 €;Piso en calle Ignacio Santos Vinuelas,  19;/comprar/piso-villaverde_los_rosales28021-4548048959_109700/;Los Rosales (Distrito Villaverde. Madrid Capital);1 hab.;1 baño;45 m²;Bajo a. Piso en un inmueble de obra nueva de 45 m² de superficie construida y situado en la zona de madrid capital, acomodado en p...;40.3496;-3.68836;Bajo;madrid
155.000 €;;/comprar/piso-alcorcon_casco_antiguo28921-45015244556_100200/;Casco Antiguo (Alcorcón);3 habs.;1 baño;60 m²;"Agencia inmobiliaria de alcorcón - zona casco antiguo - tecnocasa estudio ciudad de alcorcon sl,

Piso en venta en calle vizcaya:
...";40.3452812;-3.830885;;madrid
1.050.000 €;;/comprar/chalet-las_marias-32584097341_992528/;Las Marías (Torrelodones);6 habs.;5 baños;485 m²;En la urbanización torrealta, la urbanización cerrada con más intensa seguridad de  torrelodones. Único chalet independiente, en u...;40.5760478;-3.942456;;madrid
470.000 €;;/comprar/piso-hortaleza_palomas28042-41704214267_100500/;Palomas (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;91 m²;"Vohome propiedades ofrece en exclusiva a sus clientes este magnífico inmueble situado en una de las mejores zonas de madrid. 

La ...";40.4534584;-3.619439;1ª planta;madrid
1.078.900 €;Casa adosada en calle de Julián Camarillo, 56;/comprar/casa_adosada-san_blas_simancas28037-3996404427_109700/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;239 m²;Chalet 4. Casa adosada de obra nueva, de 239 m² de superficie construida, y situada en la zona de madrid capital.  Está estructura...;40.4377721;-3.6202102;;madrid
377.000 €;;/comprar/piso-penagrande28035-40090994579_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;35 m²;Piso en una finca de obra nueva de 35 m² de superficie construida y emplazado en la zona de madrid capital. Está dispuesto en 1 ha...;40.4745856;-3.7284576;;madrid
305.000 €;;/comprar/piso-arganzuela_delicias-43392825306_100200/;Delicias (Distrito Arganzuela. Madrid Capital);3 habs.;1 baño;58 m²;"Agencia inmobiliaria de madrid zona delicias atocha tecnocasa estudio museo del ferrocarril slu
Vivienda a la venta: exclusio piso...";40.3966545;-3.694657;4ª planta;madrid
169.500 €;;/comprar/piso-carabanchel_vista_alegre28025-43387488438_100200/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;60 m²;"Agencia inmobiliaria de madrid - zona carabanchel, vista alegre - tecnocasa estudio carabanchel - vista alegre sl
Piso en venta en...";40.3857785;-3.7370915;4ª planta;madrid
429.000 €;;/comprar/casa-la_cabrera_centro_urbano-18424146270_501235/;La Cabrera;14 habs.;2 baños;285 m²;Singular chalet independiente construido en el año 1950, con una superficie construida de 285 m², sobre una parcela de casi 1000  ...;40.8697028;-3.6100995;;madrid
239.000 €;;/comprar/casa_adosada-la_cabrera_centro_urbano-41705505215_101000/;La Cabrera;4 habs.;3 baños;200 m²;"¿Harto de agencias que te cobran sin haber hecho nada por ti?
Sigue leyendo que esto te va a interesar.
Ventajas de comprar esta v...";40.863380856;-3.613577417;;madrid
275.000 €;;/comprar/casa-estacion_de_robledo-82596055866_101600/;Estación de Robledo (Robledo de Chavela);5 habs.;2 baños;180 m²;Chalet independiente en urbanización rio cofio, parcela muy cuidada de 1120 m² , la vivienda se construyo en el año 2000, parcela ...;40.521754677;-4.26027733;;madrid
380.000 €;;/comprar/piso-nuevo_tres_cantos-43387206896_100200/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;115 m²;"¡Posibilidad de financiación 100% con nuestro departamento financiero kìron!

 Agencia inmobiliaria de tres cantos vende fantástic...";40.6131835;-3.7075366;6ª planta;madrid
249.900 €;;/comprar/chalet-serracines-45073147954_108700/;Serracines (Fresno de Torote);3 habs.;1 baño;436 m²;Iad españa os presenta esta finca rústica,  para quienes buscan una propiedad versátil y con encanto situada en el pintoresco pueb...;40.624173401;-3.395640712;;madrid
330.000 €;;/comprar/piso-mostoles_centro28937-42539222384_522799/;Centro (Móstoles);3 habs.;2 baños;125 m²;"Grupo dekagono vende
Espectacular vivienda situada en una de las mejores zonas de móstoles,
Edificio semi nuevo con unas estupenda...";40.322641;-3.860653;6ª planta;madrid
1.208.900 €;Chalet en calle de la Isla de la Toja, 16;/comprar/chalet-pueblo28223-4631002468_109700/;Pueblo (Pozuelo de Alarcón);5 habs.;7 baños;323 m²;Tipo 1. Chalet de obra nueva de 323 m² de superficie construida y emplazado en la zona de pozuelo de alarcón. Está dispuesto en 5 ...;40.444780637;-3.814839584;;madrid
599.000 €;;/comprar/chalet-valdemorillo_centro_urbano-44230063292_100500/;Valdemorillo;3 habs.;2 baños;288 m²;"El hogar que sueñas.
Re/max people vende este espectacular chalet independiente, rodeado de plena naturaleza en un entorno idílico...";40.4617306;-4.0770656;;madrid
370.000 €;;/comprar/casa_adosada-espartales28806-43389689073_101800/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;3 baños;208 m²;Inmobiliaria varela les ofrece espectacular chalet adosado en espartales, al lado del supermercado carrefour y el colegio, con una...;40.5071791;-3.3732524;;madrid
310.000 €;;/comprar/casa_unifamiliar-villalbilla_centro_urbano-20842409004_995907/;Villalbilla;4 habs.;3 baños;180 m²;"Nueva fase chalet de “las brisas del mirador” de villalbilla 
Obra nueva c/ degaña 9, con chalet piloto
Precio: desde 310.000.-€+i...";40.4303218;-3.2903399;;madrid
3.950.000 €;;/comprar/piso-recoletos28001-43410633981_101800/;Recoletos (Distrito Salamanca. Madrid Capital);5 habs.;5 baños;291 m²;Descubre esta espectacular vivienda ubicada en pleno recoletos, una joya luminosa con orientación sur que ha sido completamente re...;40.4218148;-3.685999;5ª planta;madrid
135.000 €;;/comprar/piso-berruguete28039-45930665497_100200/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;30 m²;"Venta - piso en planta baja
Situado en la calle tablada, cuenta con un dormitorio, salón con cocina americana, cuarto de baño y pa...";40.459230554;-3.699934846;;madrid
240.000 €;;/comprar/piso-moralzarzal_centro_urbano-45881725080_100200/;Moralzarzal;3 habs.;1 baño;106 m²;Inmobiliaria en moralzarzal - tecnocasa estudio moralzarzal slu vende: piso en urbanización prados enebros de primera planta sin a...;40.671919147;-3.964196825;1ª planta;madrid
345.000 €;;/comprar/piso-pinar_del_rey28033-45098328278_100200/;Pinar del Rey (Distrito Hortaleza. Madrid Capital);;;92 m²;"Agencia inmobiliaria de madrid zona parque santa maria – pinar del rey- hortaleza tecnocasa,
Vende:
Estupenda vivienda en entre pl...";40.4766811;-3.6453553;;madrid
995.000 €;;/comprar/casa_adosada-el_olivar_de_mirabal28660-44245509954_100500/;El Olivar de Mirabal (Boadilla del Monte);5 habs.;5 baños;385 m²;"Promoción de chalets adosados de obra nueva en boadilla del monte

¡Vive el lujo y la exclusividad en boadilla del monte!

De la m...";40.4224426;-3.916135;;madrid
845.000 €;;/comprar/chalet-los_penascales-45074808542_101800/;Los Peñascales (Torrelodones);7 habs.;4 baños;514 m²;Madecasa vende este precioso chalet en la mejor zona de torrelodones, con sus 514 m² construidos y su gran parcela de 2808m² const...;40.5795648;-3.9031254;;madrid
142.900 €;;/comprar/piso-san_blas_amposta-44255578390_100200/;Amposta (Distrito San Blas. Madrid Capital);3 habs.;1 baño;57 m²;"Tecnocasa estudio inmobiliario amposta vende piso de 57m.

Se trata de una entreplanta muy luminosa para entrar a vivir compuesta ...";40.4276463;-3.6202428;;madrid
345.000 €;;/comprar/piso-carabanchel_san_isidro28019-44210733594_100500/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;314 m²;Aroba consultores presenta un increíble piso a estrenar y con características excepcionales: 2 habitaciones espaciosas, 2 cuartos ...;40.3912422;-3.7259724;;madrid
401.085 €;Piso en calle de Rafael Moneo, 36;/comprar/piso-nuevo_tres_cantos-4645148364_109700/;Nuevo Tres Cantos (Tres Cantos);2 habs.;;96 m²;Portal 3, 5º B. Piso en una finca de obra nueva de 96 m2 de superficie construida y emplazado en la zona de Tres Cantos, posicionado en planta 5. Está dispuesto en 2 habitaciones y terraza. Cuenta como extras ascensor, garaje y trastero.;40,6273139;-3,7074355;5ª planta;madrid
525.000 €;;/comprar/casa_adosada-rivas_vaciamadrid_centro28521-44218661381_100200/;Centro (Rivas-Vaciamadrid);3 habs.;3 baños;211 m²;"Chalet adosado de 211m² construidos y 142m² de vivienda su diseño,
Construcción seminueva del año 2017 y calidades de sus diferen...";40.3388523;-3.5220635;;madrid
72.000 €;;/comprar/casa-pinuecar-511522533_501235/;Piñuécar (Piñuécar-Gandullas);5 habs.;1 baño;160 m²;Casa de pueblo en piñuecar pueblo situado a 83 km de madrid, con 65 m² de suelo, con 160 m² construidos en dos plantas y el bajo c...;41.03314614;-3.59840577;;madrid
409.000 €;;/comprar/piso-valdeacederas28029-45025478605_100500/;Valdeacederas (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;96 m²;"Vohome propiedades barajas vende en exclusiva espectacular vivienda en el distrito de tetuán.

La vivienda se encuentra en la terc...";40.4671351;-3.7046958;3ª planta;madrid
415.000 €;;/comprar/atico-valderas_los_castillos_parque_lisboa28923-43366323216_101800/;Valderas-Los Castillos-Parque Lisboa (Alcorcón);4 habs.;2 baños;144 m²;"-parque lisboa-

Grupo inmobiliario ares vende en alcorcón, avenida del alcalde josé aranda, ultima planta de esquina con vistas a...";40.349916525;-3.815763376;;madrid
3.650.000 €;Chalet en calle Horche, 3;/comprar/chalet-moncloa_aravaca_aravaca28023-3548570793_109700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;7 baños;754 m²;Villa 3e. Chalet de obra nueva de 754 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en 5 ha...;40.4594593;-3.7656639;;madrid
126.000 €;;/comprar/piso-carabanchel_buenavista28044-45048000493_998861/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;59 m²;"Posibilidad de financiación al 100%!
Infórmate!
Piso exterior de tres dormitorios en buen estado. Cocina con muebles altos y bajos...";40.3745647;-3.7537102;1ª planta;madrid
120.000 €;;/comprar/piso-san_diego28053-42537824563_996584/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;;30 m²;Se vende estupendo piso de 2 dormitorios, baño completo con plato de ducha, cocina americana y salón. La vivienda posee ventanas d...;40.392168;-3.6648797;;madrid
690.000 €;;/comprar/casa_pareada-villaviciosa_de_odon_centro-37527722102_100500/;Centro (Villaviciosa de Odón);5 habs.;5 baños;265 m²;Precioso y amplio chalet pareado en casco urbano con piscina privada, 3 salones (principal, salón-bodega y buhardilla) y bonito po...;40.362124808;-3.914270573;;madrid
160.000 €;;/comprar/piso-carabanchel_vista_alegre28025-44168944514_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;;63 m²;"Tenemos el piso que necesitas si lo que buscas es comodidad y accesibilidad.
Te presentamos esta planta baja reformada y pensada p...";40.3885266;-3.7379645;;madrid
250.000 €;;/comprar/piso-colmenarejo_centro_urbano-42591193589_510380/;Colmenarejo;3 habs.;2 baños;120 m²;Se vende estupenda vivienda en la urbanización parque azul en colmenarejo con zonas comunes piscina comunitaria, pista de tenis, z...;40.5659161;-4.0185821;2ª planta;madrid
147.000 €;;/comprar/piso-casco_antiguo_sur-45011434790_101000/;Casco Antiguo Sur (Ciempozuelos);3 habs.;1 baño;90 m²;"Alfa sierra norte, pone a la venta estupendo , piso de cuatro dormitorios y dos cuartos de baño.
Te gustaría tener la vivienda con...";40.157279782;-3.623642797;;madrid
257.500 €;;/comprar/piso-zona_puerto28821-42592531742_100200/;Zona Puerto (Coslada);3 habs.;2 baños;121 m²;"Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo

¡Presenta la oportu...";40.4207078;-3.5683917;;madrid
210.000 €;;/comprar/piso-palomeras_sureste28018-45082908035_100200/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);;2 baños;102 m²;"Inmobiliaria: tecnocasa
Ubicación: zona miguel hernández, madrid
Este atractivo piso de 102 metros cuadrados útiles está a la vent...";40.385976;-3.6423978;6ª planta;madrid
419.000 €;;/comprar/piso-fontarron-44264586380_100200/;Fontarrón (Distrito Moratalaz. Madrid Capital);4 habs.;;129 m²;"Tecnocasa estudio moratalaz fontarrón pone a tu disposición l15:

Piso a la venta, en una décima planta con 2 ascensores, en morat...";40.4026648;-3.6493462;10ª planta;madrid
599.900 €;;/comprar/chalet-colmenarejo_centro_urbano-38380214894_516163/;Colmenarejo;5 habs.;3 baños;298 m²;"Oportunidad!
Venta de vivienda única de 298m² construidos en una de las mejores zonas de colmenarejo, tranquila y cerca de transpo...";40.5548372;-4.006081;;madrid
240.000 €;;/comprar/piso-latina_aluche28024-45084522356_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;85 m²;Gespain aluche -campamento gestiona en exclusiva la venta de esta vivienda en una de las mejores zonas del barrio de aluche,la avd...;40.3912783;-3.7672955;5ª planta;madrid
1.150.000 €;;/comprar/piso-valdeacederas28029-42536675778_102100/;Valdeacederas (Distrito Tetuán. Madrid Capital);4 habs.;4 baños;196 m²;Gilmar consulting inmobiliario madrid, conde orgaz-campo de las naciones, comercializa en conde orgaz, campo de las naciones esta ...;40.4649197;-3.6818533;;madrid
350.000 €;;/comprar/piso-carabanchel_comillas28019-42527459601_100200/;Comillas (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;87 m²;Agencia inmobiliaria de madrid zona antonio lopez - comillas oficina tecnocasa se vende piso a escasos metros del parque de madrid...;40.3958543;-3.7093831;5ª planta;madrid
930.000 €;;/comprar/chalet-pinares_llanos28670-33339329830_102100/;Pinares Llanos (Villaviciosa de Odón);5 habs.;7 baños;713 m²;Gilmar boadilla vende este fantástico chalet independiente en la urbanización el bosque de villaviciosa de odón.  La vivienda, con...;40.350273881;-3.903738751;;madrid
169.900 €;;/comprar/piso-chorrillo28806-45000372621_100200/;Chorrillo (Distrito Chorrillo-Garena. Alcalá de Henares);2 habs.;;69 m²;"Agencia inmobiliaria de alcalá de henares-zona chorrillo-iviasa-campo del ángel-parque del ángel. Oficina de tecnocasa vende:

Fan...";40.4901676;-3.3691098;;madrid
829.000 €;;/comprar/piso-centro_palacio28013-45068166134_523805/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;87 m²;Homevitae madrid les da la bienvenida a este magnífico inmueble reformado en el barrio de palacio! Ubicado en la segunda planta ex...;40.422016;-3.7090499;2ª planta;madrid
