precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
55.000 €;;/comprar/piso-la_inmobiliaria_barreda-35841917486_996790/;La Inmobiliaria-Barreda (Torrelavega);3 habs.;1 baño;106 m²;4ª planta;Piso en venta en edificio de hormigón, en torrelavega, con una superficie de 98 m²,  con 3 dormitorios, salón-comedor muy amplio, ...;43.352635741;-4.045821229;cantabria
350.000 €;;/comprar/chalet_adosado-soto_de_la_marina-45922812913_993117/;Soto de La Marina (Santa Cruz de Bezana);5 habs.;3 baños;268 m²;;"¡Oportunidad única en soto de la marina!
Se vende chalet en esquina, en urbanización con piscina y zonas verdes, a un paso de la p...";43.4694015;-3.8903057;cantabria
275.000 €;;/comprar/chalet_pareado-camargo_muriedas39600-45052027582_993117/;Muriedas (Camargo);3 habs.;3 baños;144 m²;;"¡Oportunidad única en muriedas! Chalet pareado con todas las comodidades
¿Buscas un chalet espacioso, luminoso y con una excelente...";43.421891452;-3.849198312;cantabria
90.000 €;Casa adosada en calle Carazón;/comprar/casa_adosada-revilla_guriezo-34223359982_102200/;Revilla (Guriezo);4 habs.;1 baño;480 m²;;En guriezo, en el barrio de carazón, cerca del centro se pone a la venta esta amplia casa de piedra con derecho de uso de dos terr...;43.3371;-3.31988;cantabria
132.000 €;;/comprar/piso-penacastillo_nueva_montana39011-42546619248_100500/;Peñacastillo-Nueva Montaña (Santander);2 habs.;;75 m²;2ª planta;Si quieres vivir muy cerquita de santander, con todos los servicios al alcance de tu mano y en un piso listo para entrar a vivir…....;43.4492281;-3.8495138;cantabria
58.000 €;Estudio en Avenida de la Libertad, 84;/comprar/estudio-laredo_el_puntal-44166824287_501237/;El Puntal (Laredo);2 habs.;1 baño;20 m²;;"¡Oportunidad única en zona ever! Dos habitaciones en planta baja de residencia privada
¡Descubre esta increíble oportunidad en la ...";43.42381;-3.4475183;cantabria
323.500 €;Casa adosada en calle Mies de Domañas,  2;/comprar/casa_adosada-maono-4349194097_109700/;Maoño (Santa Cruz de Bezana);4 habs.;3 baños;175 m²;;Nº 16. Casa adosada de obra nueva, de 175 m² de superficie construida, y emplazada en la zona de santa cruz de bezana.  Está dispu...;43.456420541;-3.908587246;cantabria
113.000 €;;/comprar/piso-badames-40889551118_501239/;Bádames (Voto);3 habs.;2 baños;93 m²;2ª planta;En la apacible localidad de bádames, en el municipio de voto, se presenta esta  vivienda en exclusiva que capturará tu atención de...;43.35735153;-3.496220933;cantabria
95.000 €;;/comprar/piso-ramales-39242000436_100500/;Ramales (Ramales de la Victoria);2 habs.;1 baño;69 m²;;"Norinmobiliaria vende un maravilloso piso de 2 habitaciones, de 69 m² construidos, en el centro de ramales.

El piso consta de un ...";43.255293396;-3.46385952;cantabria
35.000 €;Casa adosada en Barrio del Marrón, 59;/comprar/casa_adosada-marron-43346584698_501239/;Marrón (Ampuero);3 habs.;2 baños;138 m²;;"Ubicada en  marrón  (ampuero), esta casa de campo adosada en exclusiva ofrece una oportunidad de rehabilitación única.

El inmuebl...";43.34843168157852;-3.4342144154247243;cantabria
140.000 €;;/comprar/piso-suances_centro_urbano-34213008296_511103/;Suances;3 habs.;1 baño;91 m²;4ª planta;"Santanderhouse. Vende piso en suances.
Se vende piso de 91 m² construidos distribuido en hall, cocina independiente con galería de...";43.426535547;-4.045297879;cantabria
142.000 €;Piso en calle Pelegrín, nº 29;/comprar/piso-laredo_centro39777-41759951117_501239/;Centro (Laredo);3 habs.;1 baño;86 m²;1ª planta;Os presentamos en multiexclusiva este amplio piso totalmente exterior a escasos metros del centro de laredo.  Un piso para vivir c...;43.40794;-3.4150712;cantabria
300.000 €;Chalet adosado en calle Viveda-Pelia, nº 44;/comprar/chalet_adosado-viveda-45901361850_527356/;Viveda (Santillana del Mar);3 habs.;3 baños;147 m²;;Se vende espectacular chalet esquinero con jardín de 226m² oeste-sur-este con cenador de lujo y jardín japonés construido en el a...;43.382226882080516;-4.05309659803919;cantabria
59.000 €;;/comprar/piso-covadonga_campuzano_ciudad_vergel39300-45075387897_996790/;Covadonga-Campuzano-Ciudad Vergel (Torrelavega);2 habs.;1 baño;66 m²;4ª planta;"En torrelavega, vivienda de dos dormitorios, salón cocina con balcón y un baño 
Luminosa con orientación oeste
Ventanas de pvc.";43.346398619;-4.061015737;cantabria
85.000 €;;/comprar/piso-la_inmobiliaria_barreda-43408560368_100500/;La Inmobiliaria-Barreda (Torrelavega);3 habs.;1 baño;81 m²;3ª planta;¡Descubre este encantador piso de 81 metros cuadrados! Este acogedor hogar cuenta con 3 dormitorios, perfectos para una familia o ...;43.364291045;-4.044445575;cantabria
140.000 €;Piso en Avenida de Francia, 34;/comprar/piso-zona_playa-35075202479_102200/;Zona Playa (Laredo);2 habs.;1 baño;60 m²;;Enntre la playa y el hospital de laredo, se encuentra este piso en planta baja en muy buen estado de conservación con parking comu...;43.4172;-3.44157;cantabria
105.000 €;;/comprar/piso-colindres_centro_urbano-30871303496_102200/;Colindres;3 habs.;1 baño;100 m²;1ª planta;En el centro de colindres se ubica este amplio piso totalmente exterior, con  terraza de 50mt y balcón de 5mt, en edificio con apa...;43.397756534;-3.452457348;cantabria
212.330 €;Piso en Avenida del Voluntariado, 7;/comprar/piso-penacastillo_nueva_montana39011-4593668267_109700/;Peñacastillo-Nueva Montaña (Santander);3 habs.;2 baños;124 m²;1ª planta;Piso en un edificio de obra nueva de 124 m2 de superficie construida y ubicado en la zona de Santander, enclavado en planta 1. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;43,444848064;-3,863076519;cantabria
312.500 €;Chalet adosado en calle Mies de Domañas, nº 1;/comprar/chalet_adosado-maono-29183320020_992042/;Maoño (Santa Cruz de Bezana);4 habs.;3 baños;175 m²;;*ultimas viviendas* visite piso-piloto. Promoción de obra nueva de próxima construcción en maoño, en el municipio de santa cruz de...;43.44281967095292;-3.904778910705054;cantabria
210.000 €;;/comprar/chalet_adosado-carasa-40896638613_100900/;Carasa (Voto);3 habs.;;166 m²;;"Se vende en carasa, este estupendo chalet adosado de tres habitaciones.
Carasa es una localidad a escasos kms de colindres y lared...";43.371345;-3.4613491;cantabria
950.000 €;;/comprar/casa-teran-22534860906_100500/;Terán (Cabuérniga);10 habs.;6 baños;717 m²;;Casona singular en el corazón del valle de cabuerniga con el romántico molino del s.xviii a orillas del río saja. Una propiedad co...;43.233920105;-4.281269215;cantabria
67.000 €;;/comprar/piso-camargo_maliano-27572013771_521736/;Maliaño (Camargo);3 habs.;1 baño;75 m²;3ª planta;Necesitas una vivienda con muy buen precio y en zona ranquila? . Ponemos a la venta este piso de 3 dormitorios , salón, cocina y ...;43.418059124;-3.832067718;cantabria
299.990 €;;/comprar/chalet_pareado-guriezo_el_puente-43400226500_100900/;El Puente (Guriezo);4 habs.;;200 m²;;"Se vende un espacioso chalet adosado en guriezo, en una zona tranquila y la que cuando veas dirás: esta es mi casa
En sus tres pla...";43.345009213;-3.323544703;cantabria
195.000 €;;/comprar/casa-bollacin-33414778296_990805/;Bollacín (Luena);3 habs.;3 baños;370 m²;;"Casona de piedra, ideal para vivienda o negocio en san miguel de luena:
 Les presentamos esta extraordinaria casona de piedra, de ...";43.0845;-3.89161;cantabria
150.000 €;;/comprar/casa_rustica-limpias_centro_urbano-20910411053_100500/;Limpias;3 habs.;2 baños;353 m²;;Se vende en exclusiva casa adosada de 353 m² construidos, en el centro del pueblo, al lado del paseo de la ria del ason de limpias...;43.366552389;-3.427949511;cantabria
340.000 €;;/comprar/casa-hinojedo-44224610497_996790/;Hinojedo (Suances);3 habs.;2 baños;384 m²;;Chalet individual amplio con una superficie aproximadamente de 348 m², con un jardín de unos 900 m² aproximadamente. Distribuido e...;43.395061005;-4.042691516;cantabria
318.000 €;;/comprar/casa-carasa-16688747056_501237/;Carasa (Voto);4 habs.;3 baños;217 m²;;"Observaciones
Observaciones públicas:
En exclusiva a la venta os presentamos este impresionante chalet individual ubicado en caras...";43.369716595;-3.46396324;cantabria
142.000 €;;/comprar/piso-laredo_centro39777-41669433037_501237/;Centro (Laredo);3 habs.;1 baño;86 m²;1ª planta;Este piso a la venta se encuentra en una ubicación privilegiada, a pocos metros del centro de laredo, lo que proporciona fácil acc...;43.408788541;-3.415732468;cantabria
270.000 €;;/comprar/casa_unifamiliar-somo-21695085209_511103/;Somo (Ribamontán Al Mar);3 habs.;1 baño;500 m²;;"Se vende casa de piedra en somo
Casa de 501 m² construidos en parcela de 1068 m², para reformar, la casa se divide en dos plantas,...";43.45160307546898;-3.737602436330411;cantabria
429.000 €;;/comprar/chalet_unifamiliar-maono-43367814067_511593/;Maoño (Santa Cruz de Bezana);4 habs.;3 baños;222 m²;;"Chalet unifamiliar de 222 m² 4 dormitorios en del municipio de sta. Cruz de bezana.
La urbanización completamente cerrada y privad...";43.416954768;-3.90902363;cantabria
750.000 €;Ático en Avenida del Doctor Diego Madrazo, 25;/comprar/atico-valdenoja39012-40849170570_427100/;Valdenoja (Santander);3 habs.;3 baños;171 m²;;"Exclusivo ático-dúplex en ""residencial los tamarices”, situado en la calle conocida doctor diego madrazo, 25, junto a las playas d...";43.48271426347592;-3.7955976710731667;cantabria
970.000 €;Piso en calle de Joaquín Costa, 17;/comprar/piso-sardinero-35878904316_427100/;El Sardinero (Santander);4 habs.;4 baños;184 m²;1ª planta;Este imponente inmueble nos recibe con un hall distribuidor, cálido y espacioso, que nos conduce hacia el magnífico salón comedor,...;43.471272717147144;-3.781835480920456;cantabria
149.000 €;;/comprar/duplex-boo_de_pielagos-37559441705_106000/;Boo de Piélagos (Piélagos);2 habs.;2 baños;72 m²;Bajo;En oruña de pielagos le ofrecemos una vivienda del año 2007, tipo duplex, con jardin y terraza . Su tipologia de construccion mode...;43.40889285;-3.945655975;cantabria
125.000 €;;/comprar/piso-ramales-43385738240_100500/;Ramales (Ramales de la Victoria);3 habs.;1 baño;75 m²;1ª planta;"¡Bienvenido a esta oportunidad única en ramales! 

Construido recientemente, este luminoso hogar cuenta con tres amplias habitacio...";43.254830427;-3.46569;cantabria
325.000 €;Chalet en Barrio del Puente, 1;/comprar/chalet-revilla_guriezo-30905382576_109300/;Revilla (Guriezo);4 habs.;3 baños;200 m²;;"Ocasión en guriezo:

En un entorno privilegiado, barrio el puente, en una de las mejores urbanizaciones (zonas verdes - piscina), ...";43.3496723;-3.3254968;cantabria
130.000 €;Piso en calle Centro, nº 1;/comprar/piso-ampuero_centro_urbano-41667934439_515274/;Ampuero;3 habs.;2 baños;90 m²;1ª planta;Desde pisos laredo les ofrecemos esta vivienda ubicada muy cerca de la plaza mayor de ampuero y de todos los servicios. El inmueb...;43.34345565048995;-3.415664204807656;cantabria
180.000 €;;/comprar/piso-zona_playa-44192492238_106000/;Zona Playa (Laredo);3 habs.;1 baño;78 m²;11ª planta;"¡Increíble piso cerca del mar! 

Desde inmobiliaria mi villa les presentamos este increíble piso de 3 habitaciones a unos pocos me...";43.410000824;-3.436192515;cantabria
79.000 €;;/comprar/apartamento-el_astillero_centro_urbano-44191923576_181900/;El Astillero;1 hab.;1 baño;47 m²;3ª planta;"Apartamento  en guarnizo de 1 habitación. Todo exterior .
Ascensor y calefacción de gas natural.";43.405359068;-3.837738063;cantabria
179.000 €;Piso en calle El Junco, 1;/comprar/piso-colindres_centro_urbano-45017996635_515274/;Colindres;2 habs.;2 baños;71 m²;3ª planta;"¡¡¡Piso con vistas a estrenar!

Buscas un piso en el centro de colindres, nuevo, a estrenar, el cual convertir en tu hogar donde e...";43.399788;-3.4495666;cantabria
300.000 €;Piso en calle Doctor Sendderos, nº 5;/comprar/piso-laredo_centro39770-45072813029_501239/;Centro (Laredo);3 habs.;2 baños;102 m²;1ª planta;Encantador piso en el corazón de laredo, listo para mudarse y a solo unos pasos de la playa.   Ubicado en una zona residencial con...;43.40854426163009;-3.4197964551146063;cantabria
159.000 €;;/comprar/piso-argonos_centro_urbano-42550231575_108500/;Argoños;1 hab.;1 baño;55 m²;;Te presentamos sobre imágenes en 3d esta fabulosa promoción ubicada en la zona de argoños, cantabria. Se trata de una urbanización...;43.4543554;-3.4922723;cantabria
138.000 €;;/comprar/casa_pareada-elechas-43350266214_101800/;Elechas (Marina de Cudeyo);4 habs.;2 baños;235 m²;;Elechas. Situada en una zona privada, residencial y tranquila, se encuentra esta estupenda y soleada casa de piedra pareada de est...;43.424247248;-3.773005042;cantabria
212.330 €;Piso en Avenida del Voluntariado, 7;/comprar/piso-penacastillo_nueva_montana39011-4593668267_109700/;Peñacastillo-Nueva Montaña (Santander);3 habs.;2 baños;124 m²;1ª planta;Piso en un edificio de obra nueva de 124 m² de superficie construida y ubicado en la zona de santander, enclavado en planta 1. Est...;43.444848064;-3.863076519;cantabria
849.000 €;;/comprar/piso-santander_centro_ayuntamiento39002-40912844000_100500/;Centro-Ayuntamiento (Santander);3 habs.;2 baños;153 m²;5ª planta;"Exclusividad urbana
Un sueño hecho realidad, vivir en una exclusiva propiedad,  con clase y un estilo urbano impecable, en el cora...";43.4613086;-3.8082036;cantabria
135.000 €;Piso en calle de la Reconquista de Sevilla, 7;/comprar/piso-laredo_centro39770-43422500460_515274/;Centro (Laredo);2 habs.;1 baño;56 m²;4ª planta;Buscas un piso en el centro de laredo listo para entrar a vivir, donde poder tener todo lo necesario para tu día a día cerca, co...;43.4105;-3.41277;cantabria
430.000 €;;/comprar/casa-pielagos_arce-45055116335_109300/;Arce (Piélagos);4 habs.;3 baños;146 m²;;En venta majestuosa casa en la mina, bellísima propiedad que combina elegancia y confort en un entorno incomparable. Situada en un...;43.417490895;-3.940442171;cantabria
223.000 €;Casa pareada en calle de la Mies, 45;/comprar/casa_pareada-ampuero_centro_urbano-35053248226_515274/;Ampuero;3 habs.;2 baños;180 m²;;Os presentamos este chalet ubicado en la mejor zona de ampuero, la mies. Esta caracterizado por sus calidades y sobre todo por su ...;43.344353857762094;-3.412097893129702;cantabria
160.000 €;Piso en Carretera Bilbao-Santander, 1;/comprar/piso-barcena_de_cicero_la_estacion-45088133638_515274/;La Estación (Bárcena de Cicero);3 habs.;2 baños;95 m²;2ª planta;Desde pisos laredo, os presentamos en exclusiva, este magnífico piso totalmente exterior en cicero, cerca de todos los servicios n...;43.39322;-3.467919;cantabria
175.000 €;Piso en calle Hermanos Calderón, 20;/comprar/piso-penacastillo_nueva_montana39011-4469762710_109700/;Peñacastillo-Nueva Montaña (Santander);2 habs.;2 baños;78 m²;4ª planta;Portal E, 4º D, Piso en una finca de obra nueva de 78 m2 de superficie construida y emplazado en la zona de Santander, posicionado en planta 4 con orientación norte. Está dispuesto en 2 habitaciones y 2 baños completos. Cuenta como extras ascensor. *Existe la posibilidad de garaje y trastero por +20.000€+IVA. Incluso Garaje extra: 18.000€+IVA.;43,4412706;-3,8519573;cantabria
499.000 €;Chalet en Avenida del Marqués de Valdecilla,  s/n;/comprar/chalet-soto_de_la_marina-3885372591_109700/;Soto de La Marina (Santa Cruz de Bezana);4 habs.;3 baños;163 m²;;Vivienda 4. Chalet aislado de obra nueva de 163 m² de superficie construida y ubicado en la zona de santa cruz de bezana. Está dis...;43.4659458;-3.8924074;cantabria
199.000 €;;/comprar/casa_adosada-miono_santullan39709-37528935934_100500/;Mioño-Santullán (Castro Urdiales);3 habs.;1 baño;100 m²;;"Mioño, castro urdiales, a un kilómetro de castro urdiales y cercano a la tranquila playa de dicido.
Pareado con terraza, zona de j...";43.3614443;-3.2009893;cantabria
925.000 €;Casa unifamiliar en Barrio de Camargo Somavilla, 1;/comprar/casa_unifamiliar-centro_urbano_distrito-29182971778_516416/;Centro Urbano (Camargo);8 habs.;5 baños;599 m²;;"Finca “los avellanos”, una casa de estilo montañés del siglo xvii. 
 
Se ubica en la localidad de camargo, zona muy demandada por ...";43.40380898711548;-3.886363447380603;cantabria
650.000 €;Piso en calle de Castilla, 6;/comprar/piso-castilla_hermida39002-43413228795_527356/;Castilla-Hermida (Santander);6 habs.;4 baños;254 m²;7ª planta;Se vende ático dúplex  de 254m² construidos con terrazas y vistas al mar en edificio de hormigón con ascensor en lo mejor del cent...;43.4586;-3.80898;cantabria
260.000 €;Piso en calle del Tinaco, 6;/comprar/piso-laredo_centro-40915344186_515274/;Centro (Laredo);4 habs.;2 baños;120 m²;Bajo;"Buscas una vivienda soleada, con espacio suficiente para una familia numerosa y además que tenga opción de garaje cerrado!!
Tene...";43.41159612204486;-3.4090795537750602;cantabria
373.000 €;;/comprar/chalet_pareado-camargo_revilla39600-42598048475_427100/;Revilla (Camargo);4 habs.;4 baños;191 m²;;Chalet para entrar y disfrutar, diseño actual y cómodo, con una luz natural en todas las estancias. Un chalet en tres alturas, en ...;43.399598976;-3.863879038;cantabria
176.000 €;;/comprar/piso-colindres_centro_urbano-43373250839_100500/;Colindres;2 habs.;1 baño;65 m²;Bajo;"Excepcional vivienda en planta baja con amplio jardín.

Ubicado en el encantador entorno de colindres este excepcional piso en pla...";43.395440426;-3.448564679;cantabria
259.000 €;;/comprar/piso-suances_centro_urbano-37527938462_997994/;Suances;2 habs.;1 baño;76 m²;1ª planta;¡No pierdas la oportunidad de vivir cerca de la playa en este maravilloso piso en venta! Ubicado en una finca cerrada con todas la...;43.433044758;-4.045380479;cantabria
223.000 €;;/comprar/casa_adosada-barcena_de_cicero_centro_urbano-15930364584_106000/;Bárcena de Cicero;4 habs.;2 baños;200 m²;;"Precioso chalet adosado en residencial con piscina en cicero
Ubicado en una bonita zona residencial, rodeado de naturaleza y tranq...";43.419987658;-3.506543834;cantabria
114.000 €;;/comprar/piso-selaya_centro_urbano-37541115906_511103/;Selaya;3 habs.;1 baño;94 m²;1ª planta;"Santanderhouse. Venta de de piso 94 m² en selaya.
La vivienda se distribuye en hall, tres habitaciones, un baño exterior (reformad...";43.211126326;-3.805551373;cantabria
895.000 €;;/comprar/piso-santander_el_sardinero-40834972325_993117/;El Sardinero (Santander);5 habs.;4 baños;198 m²;3ª planta;Piso en venta en el sardinero, en la avenida de los infantes, junto a la playa , con dos amplias terrazas , muy soleado y con prec...;43.4692023;-3.7876237;cantabria
95.000 €;;/comprar/atico-limpias_centro_urbano-43360807049_106000/;Limpias;3 habs.;2 baños;110 m²;;"¡Exclusiva! No te pierdas este precioso ático en limpias. 

Este magnifico piso se distribuye en una gran entrada, donde crear un ...";43.364286706;-3.416569257;cantabria
380.000 €;Chalet en calle los Corrales, nº 51;/comprar/chalet-gajano-41691069539_109300/;Gajano (Marina de Cudeyo);5 habs.;3 baños;562 m²;;"¡Bienvenid@ a esta casa que combina el encanto de lo antiguo con una acertada restauración!  
Esta casa de piedra, antiguamente un...";43.411449;-3.767387;cantabria
110.000 €;;/comprar/piso-santander_general_davila39001-45058653990_100500/;General Dávila (Santander);2 habs.;;53 m²;5ª planta;"Se propietario y deja de pagar alquileres. O si prefieres como inversión en la bonita y demandada ciudad de santander.
Estupendas ...";43.4660345;-3.806356;cantabria
72.500 €;;/comprar/piso-ampuero_centro_urbano-34174405840_996790/;Ampuero;4 habs.;1 baño;97 m²;3ª planta;Piso en venta en el centro de ampuero, amplio, dispone de 4 dormitorios, salón con balcón, cocina vacia con tendedero, 1 baño. Sue...;43.34250709;-3.415740265;cantabria
155.000 €;Piso en calle de la Reconquista de Sevilla, 20;/comprar/piso-laredo_centro39777-43351737681_515274/;Centro (Laredo);3 habs.;1 baño;80 m²;4ª planta;Desde pisos laredo, tenemos el placer de presentarles esta estupenda vivienda en el centro de laredo con un espacio maravilloso!...;43.4063;-3.4157;cantabria
329.000 €;;/comprar/chalet_unifamiliar-carasa-42532910952_100900/;Carasa (Voto);3 habs.;;238 m²;;¿Estás buscando una vivienda extraordinaria? La has encontrado!!! Para segunda residencia, para teletrabajar viviendo en una zona ...;43.372277544;-3.468713917;cantabria
358.500 €;Piso en Avenida de Cantabria, 1;/comprar/piso-laredo_centro39770-44183253041_501239/;Centro (Laredo);3 habs.;2 baños;123 m²;3ª planta;Descubre en exclusiva esta magnífica oportunidad en el corazón de laredo.  Esta encantadora propiedad de tres habitaciones goza de...;43.4108;-3.41831;cantabria
119.000 €;;/comprar/piso-cazona_la_albericia_el_alisal-34243026342_996790/;El Alisal-Cazoña (Santander);1 hab.;1 baño;68 m²;1ª planta;Pisos en venta junto al complejo deportivo del albericia, en una zona residencial, junto a un parque, en un edifíco con ascensor, ...;43.4626234;-3.8424021;cantabria
100.000 €;;/comprar/piso-valdecilla_calle_alta39008-35009309946_100500/;Cuatro Caminos (Santander);3 habs.;1 baño;66 m²;Bajo;"Piso en santander, distribuido en tres dormitorios, salón, cocina y baño. De los tres dormitorios, dos son alcobas sin ventanas.
I...";43.4581975;-3.8272311;cantabria
230.000 €;;/comprar/casa-escobedo39609-43386729541_521736/;Escobedo (Camargo);4 habs.;2 baños;510 m²;;A tan sólo 15 minutos de las playas de liencres y de santander, ponemos a la venta esta magnifica construcción de 510 metros cuadr...;43.40711339;-3.904626628;cantabria
457.000 €;Piso en Monte de La Torre,  17;/comprar/piso-valdenoja_la_pereda39012-1035485774_109700/;Monte (Santander);2 habs.;2 baños;133 m²;;Piso en una finca de obra nueva de 133 m² de superficie construida y emplazado en la zona de santander. Está dispuesto en 2 habita...;43.4729467;-3.81765340000004;cantabria
299.000 €;;/comprar/piso-penacastillo_nueva_montana39011-44168518255_100500/;Peñacastillo-Nueva Montaña (Santander);4 habs.;;155 m²;2ª planta;Junto al alisal, se encuentra este amplio piso en urbanización privada, ubicado en campogiro, bien para vivir todo el año o como i...;43.4542534;-3.8443809;cantabria
169.900 €;Piso en calle del Doctor Federico de la Lastra, 2;/comprar/piso-laredo_centro-27542111035_515274/;Centro (Laredo);3 habs.;1 baño;100 m²;2ª planta;"Desde pisos laredo os presentamos este piso en el centro de laredo, cerca de todos los servicios y a un paso de la playa salvé.
Es...";43.41382925224776;-3.4130141747195037;cantabria
285.000 €;Chalet unifamiliar en calle de San Pedro, 1;/comprar/chalet_unifamiliar-limpias_sena-35020959682_515274/;Seña (Limpias);5 habs.;4 baños;800 m²;;Ven a conocer este precioso chalet independiente con parcela de unos 800m² en uno de los entornos más idílicos de cantabria a siet...;43.3853;-3.41096;cantabria
199.000 €;Piso en calle Emperador, 1;/comprar/piso-laredo_centro39770-43344739743_501237/;Centro (Laredo);3 habs.;2 baños;95 m²;Bajo;"Esta vivienda en exclusiva te cautivará desde el momento en que pongas un pie en su interior.

En un edificio denominado ""mediterr...";43.41197;-3.410427;cantabria
325.000 €;Piso en calle Cuesta del Infierno, nº 2;/comprar/piso-laredo_centro39770-45064567154_501239/;Centro (Laredo);3 habs.;2 baños;120 m²;2ª planta;¡Presentamos esta magnífica vivienda en el emblemático edificio telefónica, construido en 2008! Este edificio destaca por su facha...;43.40733264319887;-3.417254222860548;cantabria
380.000 €;Chalet unifamiliar en Barrio Baltezana, 1;/comprar/chalet_unifamiliar-otanes_baltezana_onton39706-45054954696_528259/;Otañes-Baltezana-Ontón (Castro Urdiales);3 habs.;3 baños;230 m²;;"¡Obra iniciada! ¡Última vivienda!
Portex inmobiliaria tiene el placer de presentaros estas maravillosas viviendas unifamiliares.

...";43.34574697413629;-3.171563394640401;cantabria
248.000 €;;/comprar/piso-castro_urdiales_centro-44188641314_519016/;Centro (Castro Urdiales);3 habs.;2 baños;108 m²;4ª planta;En exclusiva una amplia vivienda en la zona de leonardo rucabado a escasos metro de la plaza de la barrera y parque de la música. ...;43.379267825;-3.219488784;cantabria
450.000 €;;/comprar/casa_rustica-camargo_cacicedo39600-35093215997_100500/;Cacicedo (Camargo);5 habs.;2 baños;252 m²;;"Impresionante casa solariega, con escudo en la fachada y con mucha historia, situada en cacicedo de camargo.

La casa de 250 m² es...";43.431350879;-3.870121907;cantabria
499.000 €;Chalet en Avenida del Marqués de Valdecilla,  s/n;/comprar/chalet-soto_de_la_marina-3885372591_109700/;Soto de La Marina (Santa Cruz de Bezana);4 habs.;3 baños;163 m²;;Vivienda 4. Chalet aislado de obra nueva de 163 m2 de superficie construida y ubicado en la zona de Santa Cruz de Bezana. Está distribuido en 4 habitaciones, 3 baños completos, terraza y cuenta con certificación energética A. Incluye extras como garaje.;43,4659458;-3,8924074;cantabria
890.000 €;Casa en calle Murillo, 15;/comprar/casa-sancibrian_soto_de_la_marina-12590783047_427100/;Sancibrián (Santa Cruz de Bezana);5 habs.;4 baños;581 m²;;Sofisticada casa en privilegiada situación. En la localidad de soto de la marina, perteneciente a la costa cantábrica, encontramos...;43.47075586624257;-3.8819617024884177;cantabria
415.000 €;;/comprar/chalet_unifamiliar-boo_de_pielagos-44206829348_996790/;Boo de Piélagos (Piélagos);4 habs.;2 baños;357 m²;;Chalet individual en el alto de san mateo, buenas comunicaciones con santander, en una zona residencial y tranquila, con una super...;43.431449466;-3.94640588;cantabria
150.000 €;;/comprar/casa_adosada-santiurde_de_toranzo_centro_urbano-41695665551_100500/;Santiurde de Toranzo;3 habs.;3 baños;131 m²;;Oportunidad. En el término municipal de santiurde de toranzo en la localidad de villasevil de toranzo, en los valles pasiegos, a t...;43.264381648;-3.933840874;cantabria
69.500 €;;/comprar/piso-ampuero_centro_urbano-27542878268_520884/;Ampuero;2 habs.;1 baño;77 m²;Bajo;Vivienda en planta baja muy bien situada en el centro de ampuero junto a todos los servicios. Tiene 2 habitaciones, un salón, un b...;43.342071644;-3.420575995;cantabria
280.000 €;;/comprar/piso-cotolino39709-40840440748_100500/;Cotolino (Castro Urdiales);3 habs.;;105 m²;;Inmobiliaria ubicate castro urdiales vende *** en exclusiva*** en la zona de cotolino vivienda lista para entrar a vivir con espec...;43.370706099;-3.201839224;cantabria
169.000 €;;/comprar/duplex-boo_de_pielagos-38384841542_993981/;Boo de Piélagos (Piélagos);3 habs.;2 baños;105 m²;1ª planta;"Exclusivo duplex en el centro de boo de piélagos. A tan solo un minuto de la autovía y a dos minutos de las dunas de liencres.
Te ...";43.425420891;-3.938437895;cantabria
150.000 €;;/comprar/piso-miengo_centro_urbano-43405051293_993117/;Miengo;2 habs.;1 baño;67 m²;Bajo;En miengo, localidad de cantabria, situada a 15 kms de santander, y 10 kms de torrelavega, por la a67,situado en zona del litoral,...;43.431783348;-4.006579026;cantabria
249.000 €;Casa adosada en Barrio de Adino;/comprar/casa_adosada-rioseco_de_guriezo-43353989748_102200/;Rioseco de Guriezo (Guriezo);3 habs.;2 baños;206 m²;;"Amplio chalet en guriezo - centrico

En la zona de adino más cercana al centro de guriezo encontramos este amplio chalet adosado c...";43.3442;-3.3266;cantabria
244.500 €;;/comprar/piso-san_fernando_numancia-35891891676_511103/;Cuatro Caminos (Santander);3 habs.;2 baños;86 m²;2ª planta;"Santanderhouse. Vende piso en calle san fernando.
Estupendo piso ubicado en una zona privilegiada de santander, cerca del hospital...";43.4589083;-3.8256319;cantabria
210.000 €;Casa en Barrio de Nocina;/comprar/casa-rioseco_de_guriezo-18405744813_102200/;Rioseco de Guriezo (Guriezo);3 habs.;1 baño;295 m²;;En la entrada del municipio de guriezo se encuentra esta ocasión de poder adquirir un inmueble con 2550 mt de terreno urbano a un ...;43.3804;-3.31832;cantabria
395.000 €;;/comprar/casa-oruna_de_pielagos-34202956756_511103/;Oruña de Piélagos (Piélagos);4 habs.;2 baños;350 m²;;"Santanderhouse. Vende chalet independiente en oruña de pielagos.
Estupenda casa de 350m² construidos en dos alturas, la casa se di...";43.355268701;-3.955148643;cantabria
240.000 €;;/comprar/piso-liencres-35052096812_993117/;Liencres (Piélagos);;2 baños;94 m²;Bajo;"En el centro de liencres, piso en planta baja con jardín en venta.
De tres habitaciones, dos cuartos de baño, cocina y salón.
Tien...";43.460362241;-3.927881765;cantabria
