precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
230.000 €;;/comprar/casa-benalmadena_montealto29631-44167002336_526765/;Montealto (Benalmádena);3 habs.;1 baño;123 m²;"Encantadora casa mata de 3 dormitorios en arroyo de la miel, benalmádena. 

Se trata de una vivienda de 123 m² distribuida de la s...";36.5992331;-4.5496443;;malaga
249.500 €;;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45925490067_109300/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);3 habs.;1 baño;101 m²;"Fabuloso piso con vistas _ riviera del sol

Tres dormitorios. Gran piso situado en una zona residencial muy apreciada por su tranq...";36.5039621;-4.7144986;2ª planta;malaga
259.000 €;;/comprar/apartamento-pueblo_lopez-45878590297_109300/;Pueblo López (Fuengirola);3 habs.;1 baño;58 m²;"Piso en situación inmejorable
Magnífico piso completamente reformado en el centro fuengirola, a escasos metros de la plaza de la c...";36.5450543;-4.6246564;4ª planta;malaga
430.000 €;;/comprar/piso-el_pinar_palacio_de_congresos29620-38336403216_100500/;El Pinar-Palacio de Congresos (Torremolinos);2 habs.;1 baño;80 m²;"Primera línea. Oportunidad única. Nuevo en el mercado. 

Sale a la venta este maravilloso piso en una de las zonas más cotizadas d...";36.647408;-4.499764;3ª planta;malaga
133.000 €;;/comprar/chalet_adosado-archidona_centro_urbano-42524412531_527915/;Archidona;4 habs.;2 baños;162 m²;Superficie total 162 m², chalet adosado superficie solar 162 m², superficie útil 162 m², habitaciones dobles: 4, 2 baños, 2 aseos,...;37.0944465;-4.3888855;;malaga
229.000 €;;/comprar/piso-velez_malaga_torre_del_mar29740-45051156517_524174/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;70 m²;Piso con 70 m² construidos, 2 dormitorios, 1 baño, piscina comunitaria. A un paso de la playa y próximo a todos los negocios. Vist...;36.7357105;-4.0977959;4ª planta;malaga
359.500 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4483290328_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;120 m²;Portal 7, 1º c. Piso en un edificio de obra nueva de 120 m² de superficie construida y ubicado en la zona de málaga capital, encla...;36.7611;-4.49573;1ª planta;malaga
320.000 €;;/comprar/casa-capistrano_cueva_de_nerja29780-32588799611_100500/;Capistrano-Cueva de Nerja (Nerja);4 habs.;1 baño;164 m²;"Esta preciosa casa de pueblo se encuentra en el corazón de maro, un pequeño y hermoso pueblo justo en las afueras de nerja.
La pro...";36.7583074;-3.8427958;;malaga
695.000 €;Ático en Carretera de Almería, 23;/comprar/atico-torrox_torrox_costa-44256852018_526777/;Torrox Costa (Torrox);3 habs.;2 baños;184 m²;Este increíble ático está disponible exclusivamente a través de svensk fastighetsförmedling nerja y se encuentra justo en el borde...;36.73572569906335;-3.9840781980918507;;malaga
950.000 €;;/comprar/casa-almayate-21747500113_519108/;Almayate (Vélez-Málaga);5 habs.;2 baños;250 m²;Maravillosa casa independiente en primera linea de playa con 2300m² de parcela. 5 dormitorios, 2 baños, salón, cocina independient...;36.74296188951458;-4.09565294227477;;malaga
515.000 €;;/comprar/apartamento-puerto_banus29660-34223036924_101800/;Puerto Banús (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;115 m²;"Piso renovado, en excelente estado en pleno puerto banus, a pocos metros del puerto mas exclusivo de la costa del sol.

El piso di...";36.488649167;-4.952213598;3ª planta;malaga
495.000 €;;/comprar/duplex-nueva_andalucia_centro29660-42530129467_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;3 baños;140 m²;Amplia y céntrica casa adosada de dos dormitorios con orientación oeste, terraza en la azotea y a poca distancia de todos los serv...;36.4989523;-4.9588483;Bajo;malaga
207.000 €;;/comprar/apartamento-torreblanca_del_sol-43375484075_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;87 m²;"Ideal para vivir o como inversión !!!
Tu resort residencial en torreblanca fuengirola

Con plaza de garaje, trastero y piscina com...";36.5764933;-4.6121222;2ª planta;malaga
219.000 €;Piso en calle Poseidón, 6;/comprar/piso-nueva_torrequebrada29630-45050713662_526167/;Nueva Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;112 m²;"Fantástico piso de 2 dormitorios muy luminoso y con gran terraza, situado en torrequebrada.
Es un bajo con altura de terraza a zon...";36.58710496043878;-4.559019038106385;Bajo;malaga
239.000 €;Piso en Avenida de Francia de Mijas Golf, 2;/comprar/piso-mijas_golf-35071054333_501436/;Mijas Golf (Mijas);2 habs.;2 baños;100 m²;"Fantastico piso en la famosa urbanizacion el green andaluz, en mijas golf!
Palmeras dream homes su inmobiliaria en avenida de las ...";36.554774821200645;-4.668131306538458;3ª planta;malaga
550.000 €;Dúplex en calle Torre Esteril, 8;/comprar/duplex-los_arqueros_puerto_del_almendro29678-43356790121_100500/;Los Arqueros-Puerto del Almendro (Benahavís);3 habs.;2 baños;120 m²;"Benahavis, los arqueros golf y country club (el primer campo de golf diseñado por seve ballesteros en la costa del sol)
¡Ático dup...";36.5173;-5.00761;3ª planta;malaga
550.000 €;;/comprar/casa-bel_air_cancelada_saladillo-40859241290_527642/;Bel-Air-Cancelada-Saladillo (Estepona);4 habs.;3 baños;277 m²;Discover your dream home in the heart of montevideo hills, new golden mile in estepona! Immerse yourself in the charm of the narro...;36.4739141;-5.0222909;;malaga
292.000 €;Piso en Avenida Ortega y Gasset,  S/N;/comprar/piso-cruz_de_humilladero_los_prados29006-4514784921_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;91 m²;Portal 1, 1º J. Piso en un inmueble de obra nueva de 91 m2 de superficie construida y situado en la zona de Málaga Capital, acomodado en planta 1. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;36,7125;-4,47149;1ª planta;malaga
335.000 €;;/comprar/piso-parque_victoria_sierra_cortijos29730-45007436018_520654/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;72 m²;Conjunto residencial con maravillosas vistas al mar,  con un estilo único y diseño contemporáneo, compuesto con viviendas de 1, 2,...;36.7213;-4.26674;Bajo;malaga
463.000 €;Piso en calle Joaquín Turina,  s/n;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-4443167958_109700/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;116 m²;Portal 7, 4º d. Piso en un edificio de obra nueva de 116 m² de superficie construida y ubicado en la zona de málaga capital, encla...;36.7222138;-4.4630503;4ª planta;malaga
475.000 €;Ático en calle Luxemburgo, 1;/comprar/atico-rincon_de_la_victoria_rincon29730-44193279176_109300/;Rincón (Rincón de la Victoria);3 habs.;2 baños;138 m²;"¡Descubre tu hogar soñado en el rincón de la victoria!
Te presentamos una exclusiva oportunidad para vivir en uno de los lugares m...";36.721979;-4.286392;;malaga
342.980 €;Piso en Centro;/comprar/piso-mijas_centro29650-4162339735_109700/;Centro (Mijas);2 habs.;2 baños;96 m²;1.1.b. Piso en un inmueble de obra nueva de 96 m² de superficie construida y situado en la zona de mijas, acomodado en planta 1. E...;36.5944266;-4.6297216;1ª planta;malaga
445.000 €;Apartamento en calle Brida,  s/n;/comprar/apartamento-hipodromo_cerrado_del_aguila29649-3525091499_109700/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);3 habs.;2 baños;135 m²;Nº 80, vt080. Apartamento en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de mijas, enclavado...;36.5200839;-4.6542613;;malaga
482.000 €;;/comprar/piso-torreblanca_del_sol-45069518601_100500/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;186 m²;"Vivienda a estrenar en fuengirola, zona carvajal

Distribuida en 3 dormitorios dobles, todos con salida a la gran terraza, 2 baños...";36.570322;-4.5966192;1ª planta;malaga
178.000 €;Chalet en calle Quebrantatinajas, nº S/N;/comprar/chalet-campanillas_distrito29591-44226340936_109300/;Campanillas (Málaga Capital);3 habs.;1 baño;120 m²;"Iad españa presenta en eclusiva!!!

Casa mata en maqueda, campanillas junto al pta!!

Honorarios agencia incluidos!!

Tu  nuevo ho...";36.7331256;-4.5679754;;malaga
220.000 €;;/comprar/piso-torremolinos_montemar-42546004464_442300/;Montemar (Torremolinos);3 habs.;1 baño;74 m²;¡Costa del sol! Este espacioso piso se encuentra en una estupenda ubicación, a solo 300 metros caminando de la playa en la zona de...;36.6079284;-4.5100607;1ª planta;malaga
1.200.000 €;Dúplex en calle Bellagio;/comprar/duplex-parque_de_la_paloma-43343120592_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;190 m²;Benalmadena costa, en el edificio más emblemático y lujoso de benalmadena costa se encuentra este único ático dúplex actualmente e...;36.5917;-4.53065;5ª planta;malaga
371.500 €;Piso en calle Isla Mallorca, 5;/comprar/piso-boquetillo-24179205296_101800/;Boquetillo (Fuengirola);3 habs.;2 baños;92 m²;"Nueva promoción en fuengirola

Viviendas muy espaciosas de 3 dormitorios de excelente calidad y cuidado diseño que se encuentran e...";36.5449;-4.63004;1ª planta;malaga
317.500 €;;/comprar/piso-este_el_palo29018-45022172419_524647/;El Palo (Distrito Este. Málaga Capital);4 habs.;2 baños;102 m²;"Redpiso vende estupendo piso + terraza + aparcamiento a 2 minutos del mar y del corazon del palo!!

Este piso se distribuye en 4 h...";36.7203033;-4.3580211;2ª planta;malaga
179.000 €;;/comprar/apartamento-puerto_deportivo-45070410654_999059/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;61 m²;Fantástico piso con licencia turística en el centro de fuengirola, cerca de la playa. El piso es en planta baja, interior, consta ...;36.5365195;-4.623044;Bajo;malaga
185.000 €;;/comprar/duplex-manilva_nucleo29691-42566907164_106700/;Núcleo (Manilva);2 habs.;2 baños;84 m²;Luminoso dúplex de 84 m² dispone de entrada/hall con armario empotrado grande, aseo, espaciosa cocina totalmente equipada, dos hab...;36.3768093;-5.2492324;;malaga
214.000 €;;/comprar/piso-casares_costa29690-45087204051_100500/;Casares Costa (Casares);2 habs.;2 baños;90 m²;Situado en la costa de casares rodeado de urbanizaciones y de campos de golf, a pocos minutos de la playa y de la senda litoral, e...;36.38075271;-5.214658753;Bajo;malaga
225.000 €;Piso en calle de Sierra Morena, 8;/comprar/piso-selwo29689-44176865272_527055/;Selwo (Estepona);2 habs.;2 baños;95 m²;En la zona de selwo en estepona, se encuentra este magnífico piso totalmente reformado en venta. Se ubica en la segunda planta y c...;36.444702;-5.105557;2ª planta;malaga
348.000 €;;/comprar/piso-costa_natura29693-44261883348_109700/;Costa Natura (Estepona);2 habs.;2 baños;80 m²;Piso en una finca de obra nueva de 80 m² de superficie construida y emplazado en la zona de estepona. Está dispuesto en 2 habitaci...;36.423827135;-5.199345271;;malaga
599.000 €;;/comprar/piso-benalmadena_montealto-4505445956_109700/;Montealto (Benalmádena);3 habs.;2 baños;99 m²;"Mr-2303. 
Planta baja. Mr-2301. Ref.: 740508.
Espectacular planta baja, aunque bastante elevada, con vistas al mar ¡¡¡
99,01 m² de...";36.603692;-4.5472702;Bajo;malaga
649.000 €;;/comprar/atico-casares_costa29690-25040837765_109300/;Casares Costa (Casares);2 habs.;2 baños;91 m²;Este impresionante ático se encuentra en casares playa, casares, málaga. Con una superficie construida de 91.42m² y una superficie...;36.375062437;-5.227205855;;malaga
190.420 €;;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-43425655520_100500/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;146 m²;Vivienda con una superficie construida de 100 m², situada en planta baja. Se compone de vestíbulo, salón-comedor, cocina, tendeder...;36.3559963;-5.2349859;;malaga
189.950 €;Piso en calle Alfredo Kraus,  s/n;/comprar/piso-nucleo_urbano_oeste29700-4588242874_109700/;Oeste (Distrito Núcleo Urbano. Vélez-Málaga);2 habs.;2 baños;100 m²;Portal 1, 1º d. Piso en un inmueble de obra nueva de 100 m² de superficie construida y situado en la zona de vélez-málaga, acomoda...;36.7710767;-4.1077052;1ª planta;malaga
915.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4589782089_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;170 m²;V1_unique. Casa adosada de obra nueva, de 170 m² de superficie construida, y emplazada en la zona de málaga capital.  Está dispues...;36.7244197;-4.3667139;;malaga
675.000 €;Casa en calle de la Cruz, nº 00;/comprar/casa-centro_casco_antiguo-33374236643_384900/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;3 baños;164 m²;"No es un sueño, es la casa de sus sueños.

Nos encontramos ante una magnífica casa de nueva construcción, decorada con un gusto ex...";36.42517545114537;-5.147211830712241;;malaga
139.900 €;;/comprar/piso-altos_de_estepona29680-43386112439_100500/;Altos de Estepona (Estepona);2 habs.;1 baño;69 m²;"Apartamento con preciosas vistas al mar en la parte mas alta de estepona

La vivienda originalmente tenia un dormitorio pero con u...";36.4625059;-5.1257004;3ª planta;malaga
448.000 €;Piso en calle de Sierra Nevada,  S/N;/comprar/piso-torremuelle29639-3220510655_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;105 m²;Vivienda de 2 dorm  - 105 m² -  120m² terraza-  448.000 € , incluye garaje y trastero.;36.5869024;-4.5626147;;malaga
235.000 €;;/comprar/atico-urbanizacion_el_hacho_la_duquesa_golf-42581098734_109300/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;72 m²;"Duquesa suites ático dúplex con vistas increíbles.

Impresionante ático dúplex situado en el popular complejo duquesa golf gardens...";36.3549806;-5.2371681;;malaga
299.000 €;;/comprar/piso-el_paraiso_atalaya_benamara-45840589899_101800/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;121 m²;Piso en alquiler en la nueva milla de oro, el campanario, a solo 1 min de la autovia y a 300 metros de centro comercial con todos ...;36.474638;-5.0222476;;malaga
1.950.000 €;Chalet en calle Hortensia, 43;/comprar/chalet-el_paraiso_atalaya_benamara-43382965329_100500/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;;800 m²;"Estepona, gran villa clásica en el paraiso.
Escrituras gratis al comprar con marbanus estates
A dos minutos del club de golf el pa...";36.4723;-5.03279;;malaga
407.500 €;;/comprar/piso-puertosol_el_limonero_el_tomillar29190-44219282206_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;80 m²;Piso en un inmueble de obra nueva de 80 m² de superficie construida y situado en la zona de málaga capital. Está estructurado en 3...;36.7387341;-4.4905982;;malaga
378.500 €;;/comprar/piso-hacienda_de_torrequebrada-41695403249_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;125 m²;Superficie total 125 m², piso superficie útil 113 m², habitaciones dobles: 3, 2 baños, 1 aseo, aire acondicionado (frío y calor), ...;36.583853272;-4.540103412;Bajo;malaga
360.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-37539584605_108500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;Esta excepcional propiedad forma parte de un complejo residencial único, moderno y funcional que crea un lugar idóneo donde vivir ...;36.528098532;-4.837009963;;malaga
362.000 €;Apartamento en Urbanización Arroyo Parrilla,  5B;/comprar/apartamento-casares_costa29690-4373881759_109700/;Casares Costa (Casares);2 habs.;2 baños;85 m²;B1-BJ-4. Apartamento en un inmueble de obra nueva de 85 m2 de superficie construida y situado en la zona de Casares, acomodado en planta baja. Está estructurado en 2 habitaciones, 2 baños completos, terraza y tiene certificación energética A. Aporta como extras ascensor, garaje. Orientación Oeste.;36,378943;-5,2199139;Bajo;malaga
358.000 €;Piso en calle Antares,  s/n;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4353783197_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;89 m²;Portal 1. 2º b. Piso en un inmueble de obra nueva de 89  m² de superficie construida y situado en la zona de málaga capital, acomo...;36.7346102;-4.4908853;2ª planta;malaga
238.600 €;;/comprar/apartamento-manilva_san_luis_de_sabinillas-44216527952_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;80 m²;Acogedora vivienda de 2 dormitorios con armarios empotrados y 2 baños completos, uno de ellos en suite, cocina amueblada y equipad...;36.361343684;-5.231437872;1ª planta;malaga
315.000 €;;/comprar/piso-los_nadales_tio_charles29639-44260181427_100500/;Los Nadales-Tío Charles (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;141 m²;"Vivienda en benalmádena con amplisima terraza y vistas al mar

Distribución: hall de entrada con acceso a cocina amueblada y equip...";36.5920322;-4.5771676;3ª planta;malaga
238.000 €;Chalet en Carretera Periana Mondron;/comprar/chalet-periana_centro_urbano-43369388758_100500/;Periana;7 habs.;3 baños;289 m²;Esta vivienda independiente tiene una parcela de 1.437 m² con árboles frutales, olivos, espacio para huerto, corral de unos 10 m² ...;36.9392;-4.22853;;malaga
189.800 €;Piso en calle António García Moreno,  S/N;/comprar/piso-mijas_las_lagunas29651-4484641119_109700/;Las Lagunas (Mijas);1 hab.;1 baño;59 m²;V82_laguna_suites. Executive suite. Piso en una finca de obra nueva de 59 m² de superficie construida y emplazado en la zona de mi...;36.5373;-4.63613;2ª planta;malaga
2.250.000 €;;/comprar/atico-puerto_marina29630-39251468328_501330/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;195 m²;Bienvenido a un mundo de lujo y elegancia, donde cada momento está lleno de comodidad y sofisticación. Te presentamos un impresion...;36.5965998;-4.5150932;;malaga
399.000 €;;/comprar/casa_adosada-los_naranjos_las_brisas29660-44223531861_524992/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;;128 m²;"Casa con encanto 
En una urbanización muy bonita situada en la zona muy solicitada de ""los naranjos"" en nueva andalucia.
La casa t...";36.5120933;-4.9731904;;malaga
640.000 €;Casa pareada en calle Jazmín, 1;/comprar/casa_pareada-benahavis_nucleo-43349759303_101800/;Núcleo (Benahavís);4 habs.;4 baños;260 m²;Se vende este precioso adosado en excelente estado en benahavis pueblo, se encuentra a escasos metros de todo tipo de servicios (r...;36.5217;-5.04435;;malaga
549.000 €;;/comprar/atico-el_pinillo29620-41673543890_100500/;El Pinillo (Torremolinos);2 habs.;2 baños;193 m²;Espectacular e inigualable ático en la zona del pinillo - montemar alto (torremolinos), zona muy demandada ya que se encuentra rod...;36.616107;-4.5132207;;malaga
415.000 €;;/comprar/piso-fuengirola_centro-34226712898_992242/;Centro (Fuengirola);3 habs.;2 baños;194 m²;Fuengirola centro! Magnífico piso a la venta en fuengirola centro, 194 m² incluido terraza, 3 dormitorios, 2 baños, salón-comedor,...;36.540278;-4.6258592;2ª planta;malaga
264.900 €;Chalet rústico en Urbanización Nuevo Almayate, 125;/comprar/chalet_rustico-almayate29749-45025280823_528492/;Almayate (Vélez-Málaga);2 habs.;1 baño;140 m²;Acogedora vivienda de dos dormitorios, baño, cocina independiente y amplio porche. Ideal para disfrutar de la tranquilidad y el en...;36.73386;-4.127804;;malaga
399.000 €;Piso en calle Antares, 7;/comprar/piso-puertosol_el_limonero_el_tomillar29190-39203246673_101800/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);4 habs.;2 baños;131 m²;Descubra la esencia de la elegancia y el confort en nuevo torre cañaveral, la más reciente joya residencial del grupo ansan. Estra...;36.7355;-4.48857;1ª planta;malaga
462.000 €;Piso en calle Francisco Enríquez, nº 24;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-41741576704_100500/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;116 m²;Piso a estrenar con 3 dormitorios, 2 baños, salón-comedor, cocina totalmente amueblada y equipada con electrodomésticos, terraza y...;36.7229;-4.46335;1ª planta;malaga
295.000 €;Piso en calle de los Claveles;/comprar/piso-miraflores_la_patera29601-43411163586_100500/;Miraflores-La Patera (Distrito Centro. Marbella);2 habs.;1 baño;71 m²;"Presentamos esta magnífica vivienda situada en una zona privilegiada de marbella con vistas al mar. 

Situada en el edificio linda...";36.5182;-4.88928;5ª planta;malaga
241.000 €;;/comprar/piso-mijas_las_lagunas29651-45849158969_100500/;Las Lagunas (Mijas);2 habs.;1 baño;90 m²;"¡¡¡Obras ya iniciadas!!! ¡¡¡A la venta 3ª fase!!! 1ªfase entregada
 
Ultimos apartamentos en venta, pisos y áticos desde 2 y 3 dor...";36.545658646;-4.642788611;1ª planta;malaga
530.000 €;;/comprar/chalet_adosado-almayate29749-43376521743_520119/;Almayate (Vélez-Málaga);4 habs.;4 baños;298 m²;Grupo behome te presenta en exclusiva este chalet independiente en la urbanización niza beach (almayate) con unas impresionantes v...;36.7280537;-4.1530216;;malaga
315.000 €;;/comprar/piso-los_nadales_tio_charles29639-45060976391_523932/;Los Nadales-Tío Charles (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;141 m²;"Vivienda en benalmádena pueblo con amplisima terraza y vistas al mar

Distribución: hall de entrada con acceso a cocina amueblada ...";36.5916597;-4.5774646;3ª planta;malaga
215.000 €;;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44180911687_101800/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;105 m²;Piso con amplia terraza con vista al mar, dos dormitorios y dos baños, salon comedor, dos terrazas, comunidad con dos piscinas y p...;36.503510828;-4.713898;;malaga
475.000 €;;/comprar/chalet-el_atabal_el_chaparral_los_morales29190-45077397934_100500/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);4 habs.;2 baños;174 m²;"Se vende villa independiente situada en la calle principal del atabal, situada en la zona baja, junto al colegio los olivos.

La p...";36.7371288;-4.4709585;;malaga
375.000 €;;/comprar/piso-la_carihuela-44257056921_106700/;La Carihuela (Torremolinos);2 habs.;1 baño;65 m²;Descubre este encantador apartamento ubicado a tan solo 30 metros del mar, perfecto para aquellos que desean vivir cerca de la pla...;36.608439621;-4.504709098;;malaga
250.000 €;;/comprar/casa_pareada-benalmadena_pueblo_centro-43344938429_100500/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;3 baños;246 m²;"Experimente el encanto de un magnífico ""pareado"" con vistas al mar en benalmádena pueblo, en proximidad al prestigioso hotel la fo...";36.5955766;-4.5707494;;malaga
463.000 €;Piso en calle Mar Cantabrico,  s/n;/comprar/piso-velez_malaga_torre_del_mar29740-4398508414_109700/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;89 m²;Vi-b-5. Piso en un inmueble de obra nueva de 89 m² de superficie construida y situado en la zona de torre del mar. Está estructura...;36.7337182;-4.1047362;;malaga
695.000 €;Piso en calle Ferrocarril,  s/n;/comprar/piso-las_gaviotas_carvajal-4361661152_109700/;Las Gaviotas-Carvajal (Fuengirola);3 habs.;2 baños;215 m²;"6º a. 
Residencial infinity sunset es una magnífica promoción de obra nueva compuesta por 24 viviendas en fuengirola, en plena cos...";36.5647;-4.60641;6ª planta;malaga
330.000 €;;/comprar/piso-centro_puerto-43400466848_525341/;Puerto (Distrito Centro. Estepona);2 habs.;1 baño;71 m²;!A la venta este precioso y coqueto piso en kai alde! Goza del privilegio de vistas preciosas al mar y sol durante todo el día. Re...;36.4167981;-5.1603288;4ª planta;malaga
540.000 €;;/comprar/piso-puerto_deportivo-43368239076_104700/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;102 m²;"Redpiso vende exclusiva vivienda en primera línea de playa en fuengirola.
El inmueble se encuentra en el paseo marítimo rey de esp...";36.5361556;-4.6227222;;malaga
495.000 €;;/comprar/casa_adosada-benalmadena_arroyo_de_la_miel29631-44237879343_108900/;Arroyo de la Miel (Benalmádena);3 habs.;4 baños;276 m²;"Vivienda distribuida en bajo +2 plantas y solárium con vistas panorámicas

Consta de 3 dormitorios y 3 baños completos + 1 aseo. T...";36.600086893;-4.539546457;;malaga
139.500 €;Piso en calle del Niño, 2;/comprar/piso-ronda_centro_urbano-44185199661_100500/;Ronda;3 habs.;1 baño;113 m²;"Piso en pleno centro, junto a la alameda del tajo
Excelente ubicación, a un minuto de la alameda, de la plaza del socorro, ya pued...";36.744;-5.16677;2ª planta;malaga
702.000 €;Piso en calle Torrevigía,  S/N;/comprar/piso-selwo29680-4532700152_109700/;Selwo (Estepona);3 habs.;3 baños;229 m²;Bloque 2a, planta 0, escalera 3, letra a0b. Piso en una finca de obra nueva de 229 m² de superficie construida y emplazado en la z...;36.4455397;-5.105905;Bajo;malaga
326.000 €;;/comprar/atico-el_pinillo29620-44257429033_108500/;El Pinillo (Torremolinos);1 hab.;1 baño;98 m²;Este apartamento forma parte de un residencial diseñado para disfrutar del mediterráneo y la luz infinita de la costa del sol. Un ...;36.6150746;-4.5119849;;malaga
319.000 €;;/comprar/piso-torreblanca_del_sol-45063574447_100500/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;111 m²;"Bienvenidos a pine hill residences.
 La lujosa urbanización repleta de bienestar y disfrute apta para todos los bolsillos.

Pine h...";36.5747279;-4.6102925;Bajo;malaga
376.000 €;Piso en Pasaje Perú,  s/n;/comprar/piso-altos_de_estepona29693-4592867540_109700/;Altos de Estepona (Estepona);3 habs.;2 baños;121 m²;"VI-2-4-0-A. Piso en un edificio de obra nueva de 121 m2 de superficie construida y ubicado en la zona de Estepona, enclavado en planta bajo. Está distribuido en 3 habitaciones, 2 baños completos, terraza de 57,3 m2 y cuenta con certificación energética B. Incluye extras como garaje y trastero.

*El precio mostrado en la tabla anterior incluye únicamente aquellos anejos (plazas de garaje y trastero) especificados en cada tipología de vivienda. En caso de no aparecer especificado no se incluyen en el precio mostrado anteriormente. La documentación gráfica que aparece en este anuncio es orientativa y ha sido elaborada a partir del Proyecto Técnico del edificio. Promociones Habitat podrá realizar las modificaciones que estime necesarias por exigencias de orden técnico, jurídico o de disponibilidad, sin que supongan minoración de las calidades previstas. Las superficies que se presentan en los planos y en su leyenda son aproximadas. El equipamiento de la vivienda será el indicado en la memoria de calidades, no siendo objeto de entrega el mobiliario que ha sido representado a efectos meramente decorativos. La información, venta y entrega del Documento Informativo Abreviado y demás documentación, exigida por el Decreto 218/05, se facilitará en la oficina comercial. IVA no incluido.
**Las viviendas anteriormente identificadas están sujetas, en todo caso, a disponibilidad.";36,7230778;-4,3730368;Bajo;malaga
900.000 €;Chalet en calle Pozo Judío, nº 798;/comprar/chalet-alhaurin_el_grande_centro-39262691940_108500/;Centro (Alhaurín el Grande);4 habs.;2 baños;218 m²;Tenemos el placer de presentarles una magnifica finca con chalet de 2 plantas, piscina privada, jardín botánico, 4 plazas de aparc...;36.684;-4.65818;;malaga
840.000 €;;/comprar/chalet-capellania_retamar-35865204888_100500/;Capellanía-Retamar (Alhaurín de la Torre);4 habs.;6 baños;414 m²;"Espectacular villa independiente en una de las mejores urbanización de alhaurin de la torre.

La villa tiene una superficie constr...";36.664027272;-4.555256805;;malaga
59.000 €;;/comprar/casa-colmenar_centro_urbano-45869740441_100500/;Colmenar;5 habs.;2 baños;128 m²;Casa de 2 plantas mas terraza, se distribuye en salón con cocina abierta y aseo. Dos dormitorios, baño completo, terraza y zona de...;36.903214987;-4.333622491;;malaga
