precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
2.150 €/mes;;/alquilar/piso-mirasierra_arroyo_del_fresno28035-45869978620_520609/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;136 m²;Gavac alquila una vivienda amplia, espaciosa, con grandes ventanas y orientada a la tranquilidad de su jardín, zonas verdes y pisc...;40.4864451;-3.7197754;2ª planta;madrid
1.850 €/mes;;/alquilar/piso-bellas_vistas28039-42581861588_101800/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;100 m²;"Inmobiliaria maqueda ofrece en alquiler, ya sea por meses o por temporada desde el 1 de abril hasta el 31 de octubre

Este encanta...";40.456745;-3.7061948;6ª planta;madrid
2.200 €/mes;;/alquilar/piso-costillares-45897544764_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);4 habs.;3 baños;161 m²;¡Descubre este impresionante piso de alquiler de 161 m² construidos, situado en una de las mejores zonas de la capital! Este autén...;40.4802205;-3.6682751;3ª planta;madrid
2.000 €/mes;;/alquilar/piso-cortes_huertas28013-45048654865_996331/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;85 m²;Clubdomus alquila este encantador piso en alquiler se encuentra en el municipio de madrid capital, en la zona de cortes-huertas. S...;40.4188068;-3.6997657;2ª planta;madrid
3.150 €/mes;;/alquilar/chalet-monte_rozas_la_chopera28232-45051709742_108900/;Monte Rozas-La Chopera (Las Rozas de Madrid);5 habs.;4 baños;330 m²;Precioso chalet independiente en monte rozas. Parcela llana de 1.255 m². Destacar de esta vivienda la cómoda distribución que tien...;40.5198068;-3.9154053;;madrid
1.600 €/mes;;/alquilar/piso-latina_aluche28047-43430612136_516127/;Aluche (Distrito Latina. Madrid Capital);4 habs.;2 baños;120 m²;Ij inmobiliaria alquila precioso y amplio piso en la calle valmojado, piso de cuatro  habitaciones con armarios empotrados, amuebl...;40.3932292;-3.7574672;4ª planta;madrid
A consultar;;/alquilar/piso-cortes_huertas28014-45886379313_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;75 m²;"Hemic properties comercializa el alquiler de este ideal piso reformado en cortes ; para estudiantes o familia. Piso impecablemente...";40.4137529;-3.6967647;2ª planta;madrid
975 €/mes;;/alquilar/piso-rivas_vaciamadrid_centro28522-43415636676_108900/;Centro (Rivas-Vaciamadrid);1 hab.;;58 m²;"Estupenda vivienda de 1 dormitorio con terraza de 67m². Y además, ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis!...";40.3496225;-3.5297492;Bajo;madrid
2.500 €/mes;;/alquilar/atico-salamanca_castellana28006-45048384733_106700/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;126 m²;Se alquila atico con fantástica terraza y vistas en la calle diego de león, en el madrileño distrito de salamanca, una de las zona...;40.4356068;-3.6829892;;madrid
1.600 €/mes;;/alquilar/piso-moncloa_aravaca_arguelles28008-45836972223_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;81 m²;"'agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa alquila:
¡Entrada a partir del 1 de ...";40.4262554;-3.7148215;;madrid
1.100 €/mes;;/alquilar/piso-trafalgar28010-45067357699_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;80 m²;Grupo props presenta piso tipo dúplex en la zona más demandada de madrid: el barrio de chamberí. A escasa distancia de la estación...;40.4333375;-3.7026231;1ª planta;madrid
1.200 €/mes;;/alquilar/piso-lista_barrio28006-37541915821_100200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;41 m²;"Agencia inmobiliaria de madrid - zona salamanca - zona lista - zona guindalera.

Se alquila piso amueblado, con amplio salón, coc...";40.4290811;-3.6724996;;madrid
16.000 €/mes;;/alquilar/casa-la_moraleja_distrito28109-44243826609_100500/;La Moraleja (La Moraleja);7 habs.;7 baños;680 m²;Presenta este chalet independiente situado en la moraleja, totalmente reformado hace unos diez años y todo en una sola planta, men...;40.5259591;-3.6056928;;madrid
1.200 €/mes;;/alquilar/apartamento-trafalgar28010-27573511103_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;43 m²;Urbanissimo real estate gestiona el alquiler de este apartamento amueblado, con aire acondicionado, reformado de 1 dormitorio, en ...;40.431644;-3.7021832;4ª planta;madrid
3.600 €/mes;Piso en calle de María de Guzmán, 9;/alquilar/piso-rios_rosas28003-45834751080_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);4 habs.;2 baños;202 m²;¡Descubre tu nuevo hogar en el corazón de madrid! Este impresionante piso en alquiler, ubicado en el prestigioso barrio de chamber...;40.4444;-3.70233;5ª planta;madrid
1.250 €/mes;;/alquilar/piso-imperial28005-9216769749_101800/;Imperial (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;51 m²;Precioso apartamento (totalmente exterior) en barrio imperial, distrito de arganzuela se distribuye en 1 dormitorio, 1 baño comple...;40.4094672;-3.7175099;3ª planta;madrid
1.100 €/mes;;/alquilar/piso-centro_palacio28013-45890523816_100200/;Palacio (Distrito Centro. Madrid Capital);1 hab.;;27 m²;"'agencia inmobiliaria de madrid zona tirso de molina - huertas - opera oficina tecnocasa
Alquila! Bonita buhardilla típica del cen...";40.4165966;-3.7105662;5ª planta;madrid
990 €/mes;;/alquilar/piso-ensanche_de_vallecas_valdecarros28051-44236180251_519513/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;1 baño;48 m²;"Apartamento exterior en urbanización cerrada con piscina, sala de juegos y gimnasio en sus zonas comunes. Vigilancia 24 horas. 

E...";40.3625438;-3.596249;1ª planta;madrid
850 €/mes;;/alquilar/piso-alcobendas_centro28100-45866783031_100200/;Centro (Alcobendas);;1 baño;50 m²;"Agencia inmobiliaria, tecnocasa consulting alcobendas sl; ofrece:

En alquiler: piso de 1 dormitorio, en finca seminueva del año 2...";40.5385326;-3.6336128;;madrid
3.800 €/mes;;/alquilar/piso-chamartin_el_viso28046-45011675412_515716/;El Viso (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;230 m²;Se alquila  piso espacioso en la zona de el viso, situado en la planta 7º y con una superficie total de 230 m². Este luminoso piso...;40.4502011;-3.6901261;7ª planta;madrid
2.650 €/mes;Piso en calle;/alquilar/piso-chamberi_vallehermoso28003-45910734831_107700/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;120 m²;Century 21 abc home alquila esta espectacular vivienda totalmente reformada con materiales de alta calidad, a la que no le falta d...;40.4437;-3.71402;;madrid
1.350 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-27559183512_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);;1 baño;46 m²;"Agencia inmobiliaria de madrid zona antón martín - lavapiés - las cortes - reina sofía oficina tecnocasa

 Alquiler de larga estan...";40.411417;-3.7002228;4ª planta;madrid
1.850 €/mes;;/alquilar/piso-acacias28005-45075297665_100500/;Acacias (Distrito Arganzuela. Madrid Capital);3 habs.;2 baños;129 m²;¡Fabuloso piso en alquiler, última planta de 129m², en magnifica urbanizacion privada, ubicado en la calle toledo en arganzuela! ¡...;40.4038083;-3.7125603;7ª planta;madrid
1.320 €/mes;;/alquilar/piso-guindalera28028-45906984559_100200/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;90 m²;"'agencia inmobiliaria de madrid - zona salamanca - estudio guindalera - francisco silvela - diego de león

Oficina tecnocasa alqui...";40.4353097;-3.6729177;5ª planta;madrid
1.650 €/mes;;/alquilar/piso-lista_barrio28006-45020310024_362300/;Lista (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;75 m²;"Se alquila desde 01 julio 2.024 hasta 30 enero 2.025.
 
Impresionante ático amueblado con piscina en pleno barrio de salamanca! Un...";40.4321897;-3.6737202;8ª planta;madrid
2.900 €/mes;;/alquilar/casa_adosada-getafe_sector_iii28905-43375830228_100500/;Sector III (Getafe);4 habs.;3 baños;305 m²;"¡ Venta a plazos o en opcion de compra a 3 años !

2.900€ al mes durante 3 años, descuento del 100% durante los tres años.

Precio...";40.294373;-3.7547297;;madrid
700 €/mes;;/alquilar/atico-centro_embajadores_lavapies28012-44221426364_101800/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);;1 baño;11 m²;"Sólo alquiler opción compra

Alquiler con opción a compra

* precio de venta 138.000€
* con una entrada inicial de 13.800€, a la e...";40.4111407;-3.7070654;;madrid
8.500 €/mes;;/alquilar/atico-justicia_chueca28004-945856909480201_109700/;Justicia-Chueca (Distrito Centro. Madrid Capital);4 habs.;5 baños;350 m²;Realmente unico! Ibercorp ofrece en exclusiva espectacular ático reformado por un prestigioso estudio de arquitectura, reforma a e...;40.427678;-3.6966561;;madrid
1.700 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-45840690934_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;86 m²;Zona madrid real estate alquila en exclusiva magnifica vivienda reformada de 86m², exterior, con dos balcones a la calle  , 2 dorm...;40.406226;-3.7018619;4ª planta;madrid
845 €/mes;;/alquilar/estudio-almendrales28026-45081414042_100500/;Almendrales (Distrito Usera. Madrid Capital);;1 baño;37 m²;"Edpa22 presenta acogedor estudio a estrenar.

Cuenta con una distribución muy dinámica que permite aprovechar el espacio al máximo...";40.3809562;-3.7040784;;madrid
1.900 €/mes;;/alquilar/chalet-la_pizarra28200-35017393082_100500/;La Pizarra (San Lorenzo de El Escorial);4 habs.;3 baños;220 m²;"Inmobiliaria vohome propiedades collado villalba:

Chalet adosado situado en la urbanización felipe ii de san lorenzo del escorial...";40.6130643;-4.1163905;;madrid
1.250 €/mes;;/alquilar/piso-ibiza28009-45887593278_101800/;Ibiza (Distrito Retiro. Madrid Capital);1 hab.;1 baño;70 m²;"Vivienda de alquiler en zona retiro. 
Este encantador piso, ubicado en una quinta planta, combina tranquilidad y luminosidad graci...";40.4163202;-3.6733868;5ª planta;madrid
5.200 €/mes;;/alquilar/piso-lista_barrio28006-2588943137_101800/;Lista (Distrito Salamanca. Madrid Capital);5 habs.;4 baños;275 m²;"Maravillosa vivienda reformada, en juan bravo. 5 planta exterior con vistas despejadas, terraza, garaje directo y trastero. 

Gran...";40.4326029;-3.6754137;5ª planta;madrid
2.300 €/mes;;/alquilar/piso-tetuan_cuatro_caminos28020-44176549462_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;120 m²;Grupo extra alquila vivienda de 3 dormitorios y 2 baños, reformado, con amplio salón y cocina independiente,  de 100m² útiles, jun...;40.4516377;-3.6979655;1ª planta;madrid
1.575 €/mes;;/alquilar/apartamento-castillejos28020-43433116551_992392/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;60 m²;"Magníficos pisos! Varios disponibles.
Obra nueva a estrenar. Amueblados.

Gran salón exterior con cocina equipada y amueblada.
Dor...";40.4641769;-3.6931213;1ª planta;madrid
2.550 €/mes;Piso en calle Francisco de Goya, 10;/alquilar/piso-somosaguas_humera_los_angeles-45904065868_280500/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);4 habs.;2 baños;150 m²;"Fantástica vivienda en alquiler en residencial jardines de somosaguas ii, pozuelo de alarcón

Inmobaralia ofrece en alquiler una e...";40.40157000092768;-3.7882584352019104;1ª planta;madrid
3.600 €/mes;;/alquilar/duplex-salamanca_castellana28006-35081879651_996542/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;170 m²;"Diplomatic real estate ofrece dúplex, amueblado, de diseño, ubicado en edificio clásico y señorial que data de 1900.
Se distribuye...";40.4327815;-3.6859475;6ª planta;madrid
3.400 €/mes;;/alquilar/piso-la_moraleja_encinar_de_los_reyes28109-581641553_179400/;Encinar de los Reyes (La Moraleja);5 habs.;3 baños;200 m²;Este magnífico piso en alquiler se encuentra ubicado en la moraleja, concretamente en la zona de encinar de los reyes. Con una sup...;40.511997988;-3.649114824;2ª planta;madrid
3.400 €/mes;;/alquilar/piso-centro_palacio28013-40917563853_996542/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;99 m²;Diplomatic real estate ofrece bonito piso amueblado en palacio-centro a escasos metros de la plaza de españa. En magnifica ubicaci...;40.4220254;-3.7110628;2ª planta;madrid
3.700 €/mes;Loft en calle de Las Navas de Tolosa, 9;/alquilar/loft-sol_barrio28013-39265841354_527206/;Sol (Distrito Centro. Madrid Capital);2 habs.;3 baños;205 m²;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.41907319847509;-3.7071854808101232;;madrid
1.275 €/mes;;/alquilar/piso-getafe_el_bercial28907-45893399660_100500/;El Bercial (Getafe);3 habs.;2 baños;110 m²;"Yourhabitat alquila! 

 Visitas a partir de la 1ª semana de agosto!!!

Impecable vivienda en alquiler, situada en el mejor y exclu...";40.3201834;-3.736075;4ª planta;madrid
1.350 €/mes;;/alquilar/piso-castillejos28020-45050786052_100500/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;52 m²;"Luminosa vivienda con plaza de garaje y trastero incluidos en el precio, en un edificio con piscina: 
 
Consta de un amplio salón-...";40.4595829;-3.6989636;3ª planta;madrid
2.800 €/mes;;/alquilar/piso-justicia_chueca28004-41705368918_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;2 baños;68 m²;"Baires grupo inmobiliario gestiona el alquiler de este piso en el famoso barrio de chueca.
Disponible a partir del 29 de febrero d...";40.4235526;-3.7001462;2ª planta;madrid
3.000 €/mes;;/alquilar/piso-el_soto_de_la_moraleja-76694311921_179400/;El Soto de la Moraleja (La Moraleja);2 habs.;3 baños;160 m²;Magnapol alquila atico ,2 dormitorios ,el principal en suite de amplias dimensiones y gran cantidad de armarios, con salida direct...;40.5255327;-3.6341205;3ª planta;madrid
960 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-27562576365_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;38 m²;Junto a parada de metro y de autobús, se alquila piso amueblado de un dormitorio, perfecto para una persona, con electricidad y ag...;40.407969452;-3.704304593;1ª planta;madrid
2.500 €/mes;;/alquilar/piso-el_soto_de_la_moraleja28109-87859818532_179400/;El Soto de la Moraleja (La Moraleja);3 habs.;2 baños;105 m²;"Magnapol alquila piso bajo con terraza totalmente reformado a estrenar.
105 mts distribuidos en una sola planta .
2 dormitorios . ...";40.5226556;-3.6346726;Bajo;madrid
2.900 €/mes;;/alquilar/atico-universidad_malasana28004-41691695190_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;105 m²;Diplomatic real estate ofrece bonito ático de 105m² amueblado en malasaña a escasos metros de la gran vía y callao, magnifica ubic...;40.4223206;-3.7035902;;madrid
5.500 €/mes;;/alquilar/chalet_pareado-la_moraleja_distrito-45015707241_179400/;La Moraleja (La Moraleja);5 habs.;5 baños;311 m²;"Magnapol alquila adosado a estrenar de nueva construcción.  311m² ; 5 dormitorios 4 baños ,zona de servicio con baño 

Al ingresar...";40.5100597;-3.6082316;;madrid
1.250 €/mes;;/alquilar/atico-gaztambide28015-34205340690_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;75 m²;"Alquiler de piso abuhardillado con 2 dormitorios, en c/ princesa, junto al metro de argüelles.

Precio: 1.250€/mes

Exclusivamente...";40.432499861;-3.717586517;;madrid
2.500 €/mes;;/alquilar/piso-zona_avenida_de_europa28224-45856297800_100500/;Zona Avenida de Europa (Pozuelo de Alarcón);3 habs.;2 baños;180 m²;"Busca house alquila este precioso y luminoso bajo en avenida de europa, la mejor zona de pozuelo.

Ubicado en una de las urbanizac...";40.442584;-3.7905263;;madrid
8.300 €/mes;;/alquilar/piso-chamberi_almagro28010-38371115183_109300/;Almagro (Distrito Chamberí. Madrid Capital);5 habs.;5 baños;366 m²;Quieres vivir en almagro?, a escasos metros de la castellana, en una calle emblemática, en un edificio de lujo?, esta es tu gran o...;40.4379481;-3.6926315;;madrid
1.590 €/mes;;/alquilar/piso-concepcion-45892910263_101000/;Concepción (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;130 m²;Oportunidad: en la misma calle arturo soria, alquiler de vivienda (130 m construidos/65 m útiles) muy luminosa con fantástica terr...;40.443260707;-3.642662342;;madrid
2.750 €/mes;;/alquilar/piso-nueva_espana28036-17559243573_996542/;Nueva España (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;150 m²;Diplomatic real estate ofrece magnífico piso en urbanización cerrada con más de 6.000 m² de jardines, piscina niños y adultos y gi...;40.454372;-3.6837289;1ª planta;madrid
2.800 €/mes;;/alquilar/atico-la_moraleja_encinar_de_los_reyes-28415355046_179400/;Encinar de los Reyes (La Moraleja);3 habs.;3 baños;170 m²;"Magnapol alquila atico duplex  en  encinar de los reyes.
Tres dormitorios,  dos de ellos en suite, 3 baños, cocina actualizada con...";40.513189014;-3.652045532;;madrid
2.200 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-45879577264_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);4 habs.;2 baños;110 m²;"4 habitacisones / 2 wc / estudiantes

Socios te ofrece este renovado piso ubicado en la calle magdalena, semiesquina con antón mar...";40.4122792;-3.701762;2ª planta;madrid
1.900 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-45905428543_519083/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;88 m²;Piso en alquiler en calle bolivia, zona plaza de la república dominicana, metro colombia ln9 y ln8 directa al aeropuerto madrid ba...;40.4565646;-3.6783734;5ª planta;madrid
900 €/mes;;/alquilar/piso-colmenar_viejo_centro-45841853863_100500/;Centro (Colmenar Viejo);2 habs.;1 baño;70 m²;Piso bajo muy luminoso en colmenar viejo zona  centro  70.00 m. De superficie, 20.00 m² de terraza,  una habitación doble y  una h...;40.6622911;-3.7690605;Bajo;madrid
2.000 €/mes;;/alquilar/piso-hortaleza_palomas28042-45930803521_996542/;Palomas (Distrito Hortaleza. Madrid Capital);2 habs.;2 baños;90 m²;"Diplomatic real estate, ofrece piso moderno con mobiliario actual próximo hipercor campo de las naciones.
 Salón comedor en dos am...";40.455256429;-3.62090078;2ª planta;madrid
8.800 €/mes;;/alquilar/piso-chamberi_almagro28010-28371979661_996542/;Almagro (Distrito Chamberí. Madrid Capital);5 habs.;5 baños;366 m²;"Diplomatic real estate ofrece piso en chamberí próximo plaza gregorio marañón y paseo de la castellana.
Gran salón con tres ambien...";40.4383253;-3.6932338;5ª planta;madrid
1.200 €/mes;;/alquilar/piso-chamartin_prosperidad28002-45899973274_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;38 m²;Agencia inmobiliaria de madrid - zona chamartín - príncipe de vergara - el viso - zona auditorio - tecnocasa - alquiler - príncipe...;40.441934958;-3.678538108;9ª planta;madrid
1.750 €/mes;;/alquilar/apartamento-centro_palacio28013-40087521108_996542/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;28 m²;Diplomatic real estate ofrece bonito apartamento amueblado en palacio-centro a escasos metros de la plaza de españa. En magnifica ...;40.4223197;-3.7114456;Bajo;madrid
4.000 €/mes;;/alquilar/duplex-la_moraleja_encinar_de_los_reyes28109-45909424753_100500/;Encinar de los Reyes (La Moraleja);4 habs.;3 baños;220 m²;Cotarent tiene al placer a ofrecer en alquiler un piso de 4 dormitorios, luminoso, precioso, amplio con su propio jardín y galería...;40.513322639;-3.653019468;Bajo;madrid
1.800 €/mes;;/alquilar/piso-retiro_estrella28007-32596442289_100200/;Estrella (Distrito Retiro. Madrid Capital);4 habs.;2 baños;139 m²;Tecnocasa estrella alquila piso muy luminoso en el centro de madrid. Situado en en el barrio de estrella, una de las zonas más pri...;40.408949246;-3.665464287;8ª planta;madrid
1.150 €/mes;Estudio en calle de San Florencio, 5;/alquilar/estudio-numancia28038-39198640641_527206/;Numancia (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;40 m²;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.40440625610857;-3.659934096865437;;madrid
1.850 €/mes;;/alquilar/apartamento-centro_palacio28013-40065513549_996542/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;50 m²;Diplomatic real estate ofrece bonito apartamento amueblado  de 48m²,en palacio-centro a escasos metros de la plaza de españa. En m...;40.4221867;-3.7117196;Bajo;madrid
2.300 €/mes;Apartamento en calle de Garellano, 3;/alquilar/apartamento-bellas_vistas28039-39173847142_527206/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;58 m²;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.44801310136708;-3.706098519316339;1ª planta;madrid
4.000 €/mes;;/alquilar/apartamento-recoletos28001-45036743601_100500/;Recoletos (Distrito Salamanca. Madrid Capital);6 habs.;3 baños;260 m²;"Piso en alquiler en calle núñez de balboa 
Compuesto de un hall grande,  6 habitaciones grandes , 3 cuartos de baño completos , co...";40.427695431;-3.682624562;1ª planta;madrid
2.600 €/mes;;/alquilar/piso-el_soto_de_la_moraleja28109-44246708905_179400/;El Soto de la Moraleja (La Moraleja);2 habs.;1 baño;107 m²;"Magnapol alquila  encantador piso totalmente reformado. Con una superficie total de 97 m² .
Dos habitaciones ,la principal en suit...";40.5215231;-3.6441837;2ª planta;madrid
9.000 €/mes;;/alquilar/piso-salamanca_castellana28006-31727032725_996542/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;420 m²;"Diplomatic real estate ofrece magnífico piso de 420 m²., con 3 plazas de garaje y trastero.
Salón de 50 m²., y comedor independien...";40.4300456;-3.6816441;3ª planta;madrid
2.900 €/mes;;/alquilar/duplex-chamartin_prosperidad28002-45870136622_440000/;Prosperidad (Distrito Chamartín. Madrid Capital);4 habs.;5 baños;178 m²;"Inmueble indicado para arrendamiento de nucleo familiar y larga estancia; la propiedad no desea grupos que conformen inquilinos so...";40.4443256;-3.6728111;Bajo;madrid
2.200 €/mes;;/alquilar/piso-valdemarin-45072478244_101800/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;70 m²;Apartamentos exclusivos con todos los servicios en inmejorable zona, urb. La florida. Completamente equipados: wifi, menaje, cuber...;40.467967091;-3.800096129;2ª planta;madrid
3.200 €/mes;;/alquilar/piso-universidad_malasana28004-35053241457_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;82 m²;"Diplomatic real estate ofrece piso moderno con buen mobiliario a un paso de plaza de españa.
Salón comedor de 26 m² y recibidor.
2...";40.4224742;-3.7097727;4ª planta;madrid
2.800 €/mes;;/alquilar/piso-la_moraleja_encinar_de_los_reyes-98339226970_179400/;Encinar de los Reyes (La Moraleja);2 habs.;2 baños;150 m²;"Magnapol alquila piso  totalmente reformado a estrenar .
150 m² muy luminoso ubicado en una de las mejores urbanizaciones de el en...";40.5031364;-3.6365326;1ª planta;madrid
2.200 €/mes;;/alquilar/piso-cortes_huertas28014-26755650007_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);3 habs.;1 baño;135 m²;"¿Para alquilar por un único año o por meses? Ésta es la casa que busca.

Vivienda de gran tamaño en pleno centro de madrid en la z...";40.4138655;-3.6982204;3ª planta;madrid
1.300 €/mes;;/alquilar/piso-cortes_huertas28014-28427411919_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);1 hab.;1 baño;46 m²;"Disponible desde agosto 2024:

Vivienda reformada con buen gusto en pleno centro de madrid en la zona de barrio de las letras - co...";40.4142634;-3.6975747;3ª planta;madrid
4.400 €/mes;;/alquilar/chalet_adosado-valdebebas_valdefuentes28055-45004090735_996152/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);4 habs.;5 baños;308 m²;"Chalet adosado
Superficie construida: 308 m². Superficie útil: 250 m²
4 dormitorios. 4 baños. 1 aseo de invitados. Garaje. Traster...";40.5059151;-3.6421002;;madrid
4.100 €/mes;;/alquilar/duplex-salamanca_castellana28006-45028320402_996542/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;208 m²;Diplomatic real estate ofrece espectacular dúplex de lujo muy luminoso, con nueve ventanales la calle, y reforma integral en edifi...;40.4356162;-3.6834793;2ª planta;madrid
2.900 €/mes;;/alquilar/piso-recoletos28001-14178807792_996542/;Recoletos (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;130 m²;"Diplomatic real estate ofrece precioso piso casi esquina paseo de la castellana y próximo plaza de colón.
Accedemos por un amplio ...";40.426641;-3.6880289;1ª planta;madrid
1.900 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-44169319978_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;2 baños;107 m²;Se alquila estupendo piso de 107m² construidos. Está ubicado en la calle jesús y maría de la zona de lavapiés, a solo 3 minutos de...;40.4110537;-3.7032964;1ª planta;madrid
1.750 €/mes;;/alquilar/casa_adosada-los_angeles_jarandilla-45908578873_100500/;Los Ángeles-Jarandilla (Torrelodones);5 habs.;3 baños;135 m²;"Precioso adosado en la avenida de la dehesa

La entrada a la vivienda tiene un jardín delantero de 11m².
Distribución: primera pla...";40.5811281;-3.9354212;;madrid
12.500 €/mes;;/alquilar/piso-sol_barrio28013-26715176601_996542/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;220 m²;Diplomatic real estate ofrece piso amueblado en residencial hotel four season en sol,  con acceso gratuito a todas las ameniddes d...;40.4174018;-3.6997167;6ª planta;madrid
3.600 €/mes;;/alquilar/casa_adosada-sector_b28660-44200537282_100200/;Sector B (Boadilla del Monte);5 habs.;2 baños;448 m²;Agencia inmobiliaria tecnocasa boadilla sector b ofrece en exclusiva esta propiedad para que usted alquile con seguridad, sin otro...;40.409034656;-3.906054518;;madrid
4.900 €/mes;;/alquilar/chalet_adosado-el_soto_de_la_moraleja-75039628509_179400/;El Soto de la Moraleja (La Moraleja);5 habs.;6 baños;300 m²;Magnapol alquila excelente chalet adosado de 300 mts 5 dormitorios ,el principal en suite ,5 baños ,dormitorio de servicio y baño ...;40.5212012;-3.6453832;;madrid
1.400 €/mes;Piso en calle de Santa Engracia, 158;/alquilar/piso-rios_rosas28003-45835616380_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;70 m²;"Situados en uno de los barrios del centro mas famosos y típicos de madrid chamberi
Zona de embajadas, teatros cines y comercio, co...";40.4459;-3.70288;6ª planta;madrid
4.200 €/mes;;/alquilar/piso-el_soto_de_la_moraleja28109-43379409651_179400/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;201 m²;"Magnapol alquila piso a estrenar en urbanización de nueva construcción.
200 mts ,4 dormitorios ,el principal en suite, tres baños ...";40.5187874;-3.65036;1ª planta;madrid
2.700 €/mes;;/alquilar/piso-lista_barrio28006-43415878566_996542/;Lista (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;65 m²;"Diiplomatic real estate ofrece apartamento moderno con buen mobiliario reformado en 2014.
Salón comedor de 20 m².
1 dormitorio dob...";40.4355483;-3.6761959;5ª planta;madrid
