precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
420.000 €;Piso en Cuesta Escoriaza, 3;/comprar/piso-realejo18008-43375298553_526169/;Realejo (Granada Capital);1 hab.;2 baños;165 m²;Bajo;En el corazón de granada capital, en el prestigioso enclave del barranco del abogado, se encuentra esta excepcional propiedad que ...;37.16942;-3.5907998;granada
109.900 €;Piso en Zona Parque de la Ermita;/comprar/piso-zona_parque_de_la_ermita-44226146350_993459/;Zona Parque de la Ermita (Churriana de La Vega);2 habs.;1 baño;75 m²;Bajo;Bonito piso en venta en churriana de la vega. La vivienda cuenta con dos dormitorios. Calefacción gas natural. Cocina equipada, co...;37.143923241;-3.645860667;granada
239.000 €;Piso en calle Santiago Rusiñol;/comprar/piso-juventud_sanders18015-44215485411_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;108 m²;;Piso en un edificio de obra nueva de 108 m2 de superficie construida y ubicado en la zona de Granada Capital. Está distribuido en 3 habitaciones dobles, 2 baños completos y cuenta con certificación energética A. Incluye extras como garaje y trastero.;37,1857710359086;-3,62816814573237;granada
310.000 €;Chalet en Camino de Monachil;/comprar/chalet-la_zubia_centro_urbano-39251130384_100500/;La Zubia;5 habs.;4 baños;150 m²;;¿Quieres vivir en zona tranquila, a poca distancia de la ciudad y con todo tipo de comodidades?, te presentamos este precioso chal...;37.1226614;-3.5807056;granada
212.500 €;Piso en calle Hornillo de Cartuja;/comprar/piso-san_ildefonso_hospital_real18012-43422338688_501309/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);2 habs.;1 baño;78 m²;1ª planta;Muy bonito, luminoso y tranquilo apartamento junto ancha de capuchinos y jardines del triunfo de 2 dormitorios todo en un excelent...;37.1856527;-3.6015456;granada
399.000 €;Chalet en calle de Oporto, 7;/comprar/chalet-huetor_vega_centro_urbano-45064089304_100500/;Huétor Vega;4 habs.;5 baños;250 m²;;¿Buscas un lugar único para vivir? ¿Donde la tranquilidad y la calidad de vida sean tu día a día? ¡No busques más! Esta encantador...;37.1529;-3.56099;granada
79.000 €;Casa adosada en Área de Alhama de Granada;/comprar/casa_adosada-alhama_de_granada_centro_urbano-45081611250_100500/;Alhama de Granada;8 habs.;2 baños;256 m²;;Presentamos este edificio en alhama de granada.  Es un bajo mas 3 plantas en las cuales se podría fácilmente instalar un edificio ...;37.002191749;-3.989135279;granada
250.000 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-37505626901_101800/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;120 m²;;Piso muy luminoso todo exterior con amplias estancias con patio en zona centro de granada reformado. El inmueble cuenta salón en d...;37.1792198;-3.6108418;granada
404.999 €;Piso en Paseo de Andrés Segovia, 35;/comprar/piso-la_herradura_distrito18697-27574659154_100500/;La Herradura (Almuñécar);3 habs.;2 baños;117 m²;2ª planta;"¿Busca un piso vistas mar , en perfecto
 Estado de conservación, tres
 Dormitorios, dos baños, cochera
 Cerrada, cocina totalmente...";36.7359;-3.74477;granada
159.900 €;Casa adosada en Híjar;/comprar/casa_adosada-residencial_triana_barrio_alto_hijar-45064705258_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;2 baños;164 m²;;Ponemos a la venta una acogedora casa adosada haciendo esquina en las gabias, en la zona de hijar, muy próxima a la nueva zona de ...;37.148934098;-3.668558139;granada
1.950.000 €;Chalet en Calvario;/comprar/chalet-camino_de_ronda18004-40054933097_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);6 habs.;2 baños;386 m²;;Les presentamos esta finca de lujo única a 10 minutos del centro de granada, situada en la vega (purchil). Tiene instalaciones ecu...;37.173292035;-3.609574758;granada
270.000 €;Casa en calle del Olivarillo, 20;/comprar/casa-padul_centro_urbano-43412979391_100500/;Padul;6 habs.;4 baños;508 m²;;En el corazón de padul, a un paso del colegio y la piscina municipal, se erige una impresionante casa de 508 m². Su distribución e...;37.026;-3.61929;granada
74.000 €;Casa en calle Real;/comprar/casa-rubite_centro_urbano-44260519723_100500/;Rubite;2 habs.;1 baño;79 m²;;"Atención a todos los interesados en comprar una vivienda!

 Tenemos una encantadora casa en venta, ubicada en el pintoresco pueblo...";36.8081028;-3.3482569;granada
269.000 €;Casa adosada en calle de Hipócrates, 36;/comprar/casa_adosada-armilla_san_miguel18100-42550523536_100500/;San Miguel (Armilla);3 habs.;3 baños;117 m²;;Como profesional inmobiliario, me complace presentarles una oportunidad única para adquirir una hermosa casa en armilla, granada, ...;37.1487;-3.6132;granada
269.900 €;Casa pareada en calle La Rioja, nº 5;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45094655062_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1283;-3.67496;granada
110.000 €;Piso en Parque Nueva Granada;/comprar/piso-caseria_de_montijo_nueva_granada18011-41679124922_100500/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);2 habs.;1 baño;85 m²;4ª planta;"¡Bienvenido al enclave perfecto para tu nuevo hogar en granada capital!

Imagina despertar cada mañana en un ambiente lleno de lu...";37.207629;-3.5964937;granada
269.900 €;Casa pareada en calle La Rioja, nº 5;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45070068556_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1283;-3.67496;granada
110.000 €;Piso en Atarfe;/comprar/piso-atarfe_centro_urbano-45093415559_108900/;Atarfe;2 habs.;2 baños;90 m²;2ª planta;¡Descubre tu nuevo hogar en la entrada de atarfe! Este encantador piso de 90 m², ubicado en una zona residencial tranquila, te ofr...;37.221403;-3.6972607;granada
570.000 €;Piso en Centro;/comprar/piso-realejo18005-39215701548_100500/;Realejo (Granada Capital);5 habs.;3 baños;214 m²;2ª planta;Precioso piso señorial reformado en plena carrera de la virgen con espectaculares vistas a la plaza del humilladero y a sierra nev...;37.1687269;-3.5964782;granada
265.000 €;Apartamento en Velilla - Taramay;/comprar/apartamento-almunecar_taramay-45053350776_106000/;Taramay (Almuñécar);2 habs.;2 baños;92 m²;1ª planta;"Apartamento en almuñecar urbanizacion galera playa
Precioso apartamento situado en la urbanización playa galera en almuñecar, junt...";36.7484685;-3.6610159;granada
105.000 €;Piso en Calahonda-Carchuna;/comprar/piso-calahonda_carchuna18730-40059851396_101800/;Calahonda-Carchuna (Motril);3 habs.;1 baño;87 m²;;"Te presentamos este coqueto piso todo exterior haciendo esquina. 

Dispone de 3 dormitorios y un baño completo. Se entrega totalme...";36.7017086;-3.4429167;granada
180.000 €;Casa en calle de Enrique Ruiz Cabello;/comprar/casa-atarfe_centro_urbano-31704206920_100500/;Atarfe;4 habs.;1 baño;455 m²;;"Casa antigua en zona céntrica de atarfe.

La vivienda cuenta con 151 m² por planta. En la planta baja se encuentra la cocina, un a...";37.223820712;-3.689398623;granada
285.000 €;Chalet en Camino de Alhendin;/comprar/chalet-ogijares_centro_urbano-33429222364_100500/;Ogíjares;4 habs.;3 baños;296 m²;;Chalet tipo palacete con infinitas posibilidades en ogijares en una parcela de casi 600m² con piscina. Al entrar a la propiedad no...;37.1206737;-3.6304421;granada
230.000 €;Piso en Paseo del Emperador Carlos V;/comprar/piso-castano_mirasierra18007-42565245912_100200/;Castaño-Mirasierra (Distrito Genil. Granada Capital);2 habs.;;102 m²;2ª planta;¡Vivienda a la venta en una de los mejores zonas de granada! Inmueble de más de 100 m² construidos ubicado en el p° del emperador ...;37.157477;-3.5959967;granada
777.000 €;Chalet en Cortijo del Aire;/comprar/chalet-albolote_centro_urbano-31691970577_100500/;Albolote;5 habs.;4 baños;320 m²;;¿Quieres vivir en una casa de revista? ¿Quieres tener un jardin como el de las peliculas y en una de las mejores y mas cotizadas u...;37.2508635;-3.654287592;granada
390.000 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-41733453163_101800/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;125 m²;;¿Buscas un piso reformado con garaje y trastero muy cerca del centro de granada? Estás de enhorabuena porque aquí tienes una excel...;37.1776752;-3.6114999;granada
1.100.000 €;Casa en calle Rio Jate Pol 21;/comprar/casa-torrecuevas_pena_escrita18690-37559785184_100500/;Torrecuevas-Peña Escrita (Almuñécar);5 habs.;2 baños;120 m²;;De las inversiones mas seguras de nuestro pais, como lo llaman en la actualidad ,el oro verde el conocido aguacate hass, el mas de...;36.7634;-3.74279;granada
76.000 €;Estudio en Sierra Nevada;/comprar/estudio-sierra_nevada-41718217297_100500/;Sierra Nevada (Monachil);1 hab.;1 baño;27 m²;;"Coqueto estudio en sierra  nevada recién reformado a estrenar, en el edificio alcazaba i
En la zona media de la urbanización, junt...";37.098012861;-3.393933958;granada
65.000 €;Piso en Centrica;/comprar/piso-pinos_puente_centro_urbano-38343625602_100500/;Pinos Puente;3 habs.;1 baño;98 m²;1ª planta;Este encantador piso de tres dormitorios representa una oportunidad única para aquellos que buscan un hogar acogedor en pinos puen...;37.249655708;-3.748397437;granada
280.000 €;Casa en calle Ambrosio Morales, nº 8;/comprar/casa-motril_centro18600-32570176765_100500/;Centro (Motril);5 habs.;1 baño;299 m²;;"Se pone en venta esta gran vivienda en motril, con negocio incluido para sacar una rentabilidad. 
La casa se distribuye de la sigu...";36.7447;-3.51666;granada
295.000 €;Casa adosada en Camino de Cantarrans;/comprar/casa_adosada-belicena-43348781788_100500/;Belicena (Vegas del Genil);5 habs.;4 baños;369 m²;;Ponemos a la venta una magnifica casa en ambroz. A pocos minutos de granada y con muy fácil acceso. La vivienda consta de 399 metr...;37.1678;-3.66219;granada
174.900 €;Piso en La Herradura;/comprar/piso-la_herradura_distrito18697-44178725711_100200/;La Herradura (Almuñécar);3 habs.;;106 m²;3ª planta;Este piso en la herradura es simplemente espectacular. Con 3 dormitorios espaciosos, 2 baños completos para mayor comodidad, un am...;36.7347981;-3.7345485;granada
142.000 €;Casa en Benamaurel;/comprar/casa-benamaurel_centro_urbano-40926255643_100500/;Benamaurel;5 habs.;2 baños;791 m²;;Descubre este encantador cortijo situado en el sereno altiplano granadino, a solo 5km de benamaurel. Rodeado por el esplendor natu...;37.609300382;-2.699622266;granada
274.000 €;Chalet en Carretera de la Sierra;/comprar/chalet-lancha_del_genil18009-39218648332_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;195 m²;;Chalet de obra nueva de 195 m2 de superficie construida y ubicado en la zona de Granada Capital. Está distribuido en 3 habitaciones dobles, 2 baños completos y cuenta con certificación energética B.;37,165130234172;-3,56707778972757;granada
293.500 €;Chalet en calle de los Cedros;/comprar/chalet-peligros_centro_urbano-41727181423_100500/;Peligros;3 habs.;;160 m²;;"Estupendo chalet de estilo rustico en peligros( monteluz)
 Con una  en una parcela de 343 m² rodeado de árboles frutales (limonero...";37.24075235;-3.640083871;granada
695.000 €;Piso en Recogidas;/comprar/piso-figares_san_anton18005-37527903090_100500/;Figares-San Antón (Granada Capital);5 habs.;3 baños;282 m²;5ª planta;No pierdas la oportunidad de conocer este estupendo piso situado en una de las calles más céntricas de granada capital. Situada en...;37.1713866;-3.6034122;granada
290.000 €;Casa en Zona de San Cayetano-Avenida Cristóbal Colón;/comprar/casa-zona_de_san_cayetano_avenida_cristobal_colon-42527547997_101800/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;2 baños;250 m²;;"70% ya vendido!!!
 En construcción. Entregas finales 2025. Te ofrecemos la posibilidad de vivir en una de las zonas con mayor proy...";37.149602836;-3.652551086;granada
58.000 €;Piso en Güejar Sierra;/comprar/piso-guejar_sierra_centro_urbano-40088379671_100500/;Güéjar Sierra;3 habs.;1 baño;59 m²;2ª planta;"¡Inversión con potencial en güejar sierra! Piso para reformar

¿Buscas una oportunidad para obtener rendimiento en el mercado inmo...";37.158619117;-3.441817918;granada
249.900 €;Piso en San Miguel;/comprar/piso-armilla_san_miguel18100-44219909867_101800/;San Miguel (Armilla);3 habs.;2 baños;110 m²;;"¡Si estás buscando un increíble piso en una de las zonas más demandadas de granada, este puede ser el tuyo!

Te presentamos este m...";37.1516721;-3.6101168;granada
125.000 €;Piso en Rambla de Los Alamos, 33;/comprar/piso-playa_granada18613-42591917375_100500/;Playa Granada (Motril);3 habs.;1 baño;80 m²;1ª planta;¡Este es el hogar que estabas buscando! Ubicado en el  paseo de los álamos, este encantador piso en primera planta te ofrece comod...;36.7258;-3.51348;granada
280.000 €;Ático en Camino de Churriana, 68;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-3558752226_109700/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;109 m²;;Ático b. Ático en un inmueble de obra nueva de 109 m² de superficie construida y situado en la zona de churriana de la vega. Está ...;37.1471944;-3.6294127;granada
239.000 €;Piso en calle Santiago Rusiñol;/comprar/piso-juventud_sanders18015-44215485411_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;108 m²;;Piso en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de granada capital. Está distribuido en ...;37.18577103590864;-3.628168145732374;granada
159.900 €;Casa adosada en Atarfe;/comprar/casa_adosada-atarfe_centro_urbano-43396276481_100200/;Atarfe;3 habs.;;173 m²;;Tecnocasa atarfe pone en venta una preciosa casa adosada, completamente reformada, en la zona centro, a escasos metros de avenida...;37.2248601;-3.686746;granada
198.000 €;Chalet en Carretera de Granada, 10;/comprar/chalet-la_peza_centro_urbano-42585103759_100500/;La Peza;6 habs.;4 baños;406 m²;;"🌟 ¡Descubre una joya única en la peza, granada! 🌟

🏡 bienvenido a esta magnífica propiedad, donde la belleza de la parcela es t...";37.2789;-3.28706;granada
1.590.000 €;Chalet en calle del Condado de Huelva, 36;/comprar/chalet-villa_de_otura_centro_urbano-45058296391_100500/;Villa de Otura;9 habs.;13 baños;1.026 m²;;Tenemos el placer de presentar esta magnífica villa de lujo, completamente equipada para entrar a vivir o destinarla al alquiler v...;37.0914;-3.64393;granada
180.000 €;Piso en Pajaritos-Plaza de Toros;/comprar/piso-pajaritos_plaza_de_toros18012-45099114995_108900/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;1 baño;100 m²;3ª planta;¡Oportunidad única en la zona de plaza de toros! Este maravilloso piso de 100 m² es ideal para aquellos que buscan una inversión c...;37.1908029;-3.6073165;granada
365.000 €;Piso en calle de Manuel de Falla;/comprar/piso-granada_capital_centro_catedral18010-43398985513_100500/;Centro-Catedral (Granada Capital);9 habs.;3 baños;270 m²;1ª planta;"Ideal inversion!!!
Clínica dental y protésico.
Con dos fincas registrales y dos referencias catastrales. 
Primera planta. Como res...";37.1765;-3.59794;granada
290.000 €;Piso en Alhamar;/comprar/piso-figares_san_anton18005-42587911929_100500/;Figares-San Antón (Granada Capital);2 habs.;1 baño;75 m²;2ª planta;¡Bienvenido a tu nuevo hogar en el vibrante centro de granada! Este encantador piso de dos habitaciones y un baño ofrece la combin...;37.1689048;-3.5991905;granada
899.900 €;Casa en Albaycin;/comprar/casa-albaicin_distrito18010-40845126041_100500/;Albaicín (Granada Capital);4 habs.;4 baños;167 m²;;El carmen de lujo en albaicín, granada, es una verdadera joya arquitectónica que ofrece una experiencia única de alojamiento. Con ...;37.1832791;-3.589721;granada
173.000 €;Casa pareada en calle Ana Orantes Ruiz, 4;/comprar/casa_pareada-cullar_vega_centro_urbano-45032438121_100500/;Cúllar Vega;3 habs.;3 baños;162 m²;;"¡Oportunidad única en cúllar vega, granada!

Se vende espectacular vivienda pareada en esquina, situada en una exclusiva urbanizac...";37.1575;-3.6709;granada
229.000 €;Ático en calle Ventorrillo;/comprar/atico-guejar_sierra_centro_urbano-45012173391_100500/;Güéjar Sierra;2 habs.;2 baños;87 m²;;En la entrada de güejar sierra en la zona del ventorrillo tenemos este impresionante ático en un edificio con ascensor, construido...;37.1590733;-3.4424346;granada
63.000 €;Casa adosada en Carretera de Puerto de la Ragua;/comprar/casa_adosada-picena-39177950379_100200/;Picena (Nevada);2 habs.;1 baño;129 m²;;"Auténtica casa alpujarreña de 243 m² con patio y terraza en laroles (nevada-granada)
La vivienda es de nueva construcción con esti...";37.008516754;-3.00926637;granada
139.900 €;Casa adosada en Autovía A-92;/comprar/casa_adosada-cijuela_centro_urbano-45049915827_100500/;Cijuela;3 habs.;4 baños;164 m²;;Si quieres vivir en una de las mejores localidades de la vega de granada, estas de suerte, ponemos a la venta una vivienda unifami...;37.1955059;-3.8037435;granada
59.000 €;Casa adosada en calle de Menéndez Pelayo;/comprar/casa_adosada-atarfe_centro_urbano-44248377201_100500/;Atarfe;3 habs.;1 baño;128 m²;;¡Descubre tu futuro hogar en el corazón de atarfe! Este encantador adosado en planta baja tiene todo lo que necesitas para disfrut...;37.2251346;-3.6908205;granada
125.000 €;Piso en Zona Norte;/comprar/piso-motril_zona_norte-44189624867_101800/;Zona Norte (Motril);4 habs.;1 baño;148 m²;;Descubre tu oasis urbano en motril con esta encantadora propiedad de 148m². Con cuatro amplios dormitorios, una cocina independien...;36.7492536;-3.5161476;granada
205.000 €;Casa adosada en Huétor Vega;/comprar/casa_adosada-huetor_vega_centro_urbano-41757962257_100200/;Huétor Vega;3 habs.;2 baños;202 m²;;"Hermosa propiedad en venta en huetor vega, un pueblo con alta demanda en el extrarradio de granada.

Esta encantadora casa se dist...";37.147999297;-3.562871939;granada
369.000 €;Casa en Urbanizaciones;/comprar/casa-cotobro18690-45046483098_106000/;Cotobro (Almuñécar);4 habs.;2 baños;110 m²;;Bonita villa-cortijo en la urbanización rancho rio verde, a las afueras de almuñecar, a tan solo 6 minutos en coche y con unas pre...;36.743243843;-3.706026654;granada
240.000 €;Piso en Sierra Nevada;/comprar/piso-sierra_nevada-44180675567_101800/;Sierra Nevada (Monachil);3 habs.;2 baños;114 m²;;¡Bienvenido a tu oasis de lujo en la prestigiosa urbanización bugaboos! Este espectacular apartamento de 110 m² construidos, con t...;37.097524666;-3.397860997;granada
250.000 €;Casa adosada en calle de María Pinet, 21;/comprar/casa_adosada-cenes_de_la_vega_centro_urbano-43380136561_100500/;Cenes de La Vega;3 habs.;3 baños;203 m²;;¿Buscas una casa con impresionantes vistas  y perfecta orientación? Estas de suerte, en cenes de la vega, en la zona media se ubic...;37.1627;-3.5421;granada
460.000 €;Casa en calle del Río Duero;/comprar/casa-aljomahima_ermita_nuestra_senora_de_las_nieves-39202965912_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;2 baños;695 m²;;¡Se vende espectacular chalet! Ideal para una gran familia con posibilidad de dos viviendas totalmente independientes y beneficiat...;37.144038;-3.6828863;granada
74.900 €;Piso en calle del Pintor Sorolla;/comprar/piso-santa_fe_centro_urbano-44170093781_100500/;Santa Fe;3 habs.;1 baño;97 m²;Bajo;"¿Esta buscando comprar piso en santa fe en el barrio de los pintores de 3 dormitorios haciendo esquina en entreplanta?

Sale a la ...";37.185850034;-3.717812551;granada
299.900 €;Piso en Parque Lagos;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-45077411806_100500/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);3 habs.;2 baños;78 m²;4ª planta;"Magnífico piso en venta en la urbanización arco iris, zona parque lagos, granada capital

Te presentamos este estupendo piso de 78...";37.1606324;-3.6076135;granada
73.900 €;Casa en Sotillejo;/comprar/casa-guejar_sierra_centro_urbano-32595123217_100500/;Güéjar Sierra;4 habs.;1 baño;148 m²;;En una finca de más de 2.000m², ubicada en plena naturaleza.  A pocos kilómetros del pueblo de güejar sierra y de la estación de e...;37.1583076;-3.4418183;granada
79.500 €;Piso en Zona Norte;/comprar/piso-motril_zona_norte-41686057198_109300/;Zona Norte (Motril);2 habs.;1 baño;;;Te presentamos esta vivienda en la zona de calle ancha de motril, totalmente reformada con bunas calidades, tiene dos dormitorios,...;36.7532236;-3.5173245;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3007655405_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;;Nº 9. Casa adosada de obra nueva, de 113 m2 de superficie construida, y ubicada en la zona de Pulianas.  Está distribuida en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y jardín. Incluye extras como garaje.;37,2181924;-3,6083413;granada
296.000 €;Piso en Avenida de América;/comprar/piso-zaidin_vergeles18007-42576732540_100200/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);5 habs.;2 baños;126 m²;8ª planta;Magnífico piso en avenida de américa, junto a la plaza de la hípica. Inmueble de 126 m² construidos en una de las mejores zonas de...;37.1609402;-3.5971635;granada
144.900 €;Casa adosada en Santa Fe;/comprar/casa_adosada-santa_fe_centro_urbano-43338937689_100200/;Santa Fe;4 habs.;;184 m²;;"Casa adosada en la zona del salitre de santa fe (granada) la cual está distribuida en dos plantas:
En la planta baja nos encontram...";37.192145007;-3.716664827;granada
457.000 €;Piso en Centro-Catedral;/comprar/piso-granada_capital_centro_catedral18002-40015057885_101800/;Centro-Catedral (Granada Capital);4 habs.;2 baños;156 m²;;Bienvenido a la epitome de la elegancia y funcionalidad en el corazón de granada, en la prestigiosa calle recogidas. Este segundo ...;37.1737394;-3.6017628;granada
186.000 €;Piso en calle Blas Infante;/comprar/piso-zaidin_vergeles18008-39263031894_100200/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;85 m²;2ª planta;Vivienda de 3 dormitorios en magnífica zona de granada, en el barrio de vergeles. Se encuentra en c/blas infante, a escasos metros...;37.1604797;-3.5926294;granada
349.000 €;Casa en Polideportivo;/comprar/casa-gojar_centro_urbano-37558533241_100500/;Gójar;4 habs.;3 baños;372 m²;;¿Buscas una vivienda amplia, con parcela, piscina, porche y gran bajo donde bien aparcar cómodamente varios vehículos o destinarla...;37.100718;-3.5986298;granada
199.000 €;Apartamento en calle Postigo de Zárate, 1;/comprar/apartamento-san_ildefonso_hospital_real18010-40877732071_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);1 hab.;1 baño;35 m²;Bajo;"¡Tu nuevo hogar en el corazón de granada!  Ojo inversionistas, bajada de precio !!!!
Tanto si quieres invertir en una vivienda en ...";37.1831;-3.59895;granada
795.000 €;Casa en Monte los Almendros - El Pargo - Costa Aguilera;/comprar/casa-salobrena_centro_urbano-44240308969_106000/;Salobreña;4 habs.;4 baños;238 m²;;Bienvenido a esta espectacular y única villa, un refugio costero que combina la serenidad del mar mediterraneo con la comodidad y ...;36.7443433;-3.6186905;granada
209.000 €;Piso en Figares-San Antón;/comprar/piso-figares_san_anton18005-43396651715_101800/;Figares-San Antón (Granada Capital);3 habs.;1 baño;88 m²;;Encantador piso de 88 m² construidos en primera planta y en la calle callejón del ángel, granada. Ubicado junto al palacio de cong...;37.1681051;-3.5989403;granada
950.000 €;Casa en Gojar;/comprar/casa-gojar_centro_urbano-14186737272_100500/;Gójar;5 habs.;4 baños;674 m²;;Buscas una chalet único en granada por sus calidades de primera, increible diseño, que respira lujo por los cuatro costados y sobr...;37.112256516;-3.600229512;granada
416.000 €;Chalet en Urbanización Alijares, 15;/comprar/chalet-villa_de_otura_centro_urbano-43407786190_100500/;Villa de Otura;4 habs.;2 baños;226 m²;;¡Descubre tu oasis de tranquilidad en otura! Este encantador chalet ofrece un estilo de vida exclusivo en un entorno natural incom...;37.0885;-3.62419;granada
175.000 €;Casa adosada en Carretera de Jete;/comprar/casa_adosada-almunecar_casco_urbano-43335018186_512325/;Casco Urbano (Almuñécar);2 habs.;2 baños;150 m²;;Presentamos viviendas adosadas de nueva construcción situadas en el entorno natural de torrecuevas, a tan sólo 10 minutos en coche...;36.750628976;-3.684219637;granada
190.000 €;Casa en calle de Bonifacio Lobres Caro, 13;/comprar/casa-lobres-45065710419_100500/;Lobres (Salobreña);6 habs.;2 baños;233 m²;;"¡Descubre esta encantadora casa en lobres !

Esta propiedad, llena de historia y carácter, se ha conservado en excelente estado, m...";36.7707;-3.56552;granada
42.000 €;Casa en Castillo;/comprar/casa-hueneja_centro_urbano-37501523375_100500/;Huéneja;8 habs.;1 baño;334 m²;;¡Descubre esta maravillosa oportunidad inmobiliaria en huéneja! Presentamos una encantadora casa ubicada en un barrio declarado pa...;37.174269062;-2.94886321;granada
149.000 €;Finca rústica en Tarquinar-Pedro Ruiz;/comprar/finca_rustica-pinos_puente_centro_urbano-45058219237_100500/;Pinos Puente;3 habs.;2 baños;128 m²;;¡Descubre esta magnífica casa de campo en la pedanía de pedro ruiz! Con una parcela de 1168 m², esta propiedad ofrece unas vistas ...;37.242341897;-3.736554219;granada
690.000 €;Casa en calle Iglesia Baja, nº 14;/comprar/casa-berchules_centro_urbano-43426355202_100500/;Bérchules;7 habs.;8 baños;436 m²;;Ubicado en el corazón de la encantadora alpujarra granadina, en bérchules, este complejo de turismo rural es una joya que cautiva ...;36.9767;-3.19018;granada
84.900 €;Casa en calle de la Iglesia, 21;/comprar/casa-el_valle_centro_urbano-43391667215_100500/;El Valle;3 habs.;2 baños;88 m²;;Encantadora vivienda de tres habitaciones ubicada en el pintoresco pueblo de restábal, en el magnífico entorno del valle de lecrín...;36.93;-3.5825;granada
125.000 €;Apartamento en calle Torcal, nº 6;/comprar/apartamento-sierra_nevada-40030410678_519286/;Sierra Nevada (Monachil);1 hab.;1 baño;55 m²;Bajo;Magnifico apartamento en sierra nevada, de un dormitorio, cocina con electrodomésticos abierta al salón. Terraza   soleada de 15 m...;37.132055319796876;-3.539514933029215;granada
95.000 €;Piso en Zona de San Cayetano-Avenida Cristóbal Colón;/comprar/piso-zona_de_san_cayetano_avenida_cristobal_colon-41697144010_100200/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);2 habs.;1 baño;72 m²;;¡Increíble oportunidad de adquirir tu nuevo hogar en churriana de la vega! Este piso en venta cuenta con una superficie de 64 m² y...;37.147736331;-3.642399333;granada
225.000 €;Piso en calle Marqués de Gerona;/comprar/piso-granada_capital_centro_catedral-100097552468_995984/;Centro-Catedral (Granada Capital);3 habs.;1 baño;84 m²;3ª planta;No pierda la ocasión de vivir en el centro de la capital, junto a la catedral de granada, en un amplio piso de 84 m². Es una terce...;37.175918;-3.6002332;granada
81.500 €;Casa en Cacin;/comprar/casa-cacin_centro_urbano-38362582487_100500/;Cacín;3 habs.;1 baño;223 m²;;Te presentamos una encantadora vivienda de pueblo en el pintoresco enclave de cacín. Esta propiedad encapsula la esencia del encan...;37.0586092;-3.915665;granada
175.000 €;Casa en Camino de la Galera, 7;/comprar/casa-almunecar_taramay-43359869321_100500/;Taramay (Almuñécar);2 habs.;2 baños;110 m²;;"Magnifico duplex situado a 300 m de unas de las mejores playas de almuñecar  la playa del tesorillo en velilla-taramay.
Este duple...";36.7477;-3.66102;granada
780.000 €;Chalet en calle del Instituto;/comprar/chalet-cotobro18690-39262520301_100500/;Cotobro (Almuñécar);7 habs.;3 baños;255 m²;;¿Te gustaria vivir en una de las mejores zonas de la costa  tropical, en una villa con unas vistas simplemente maravillosas, en un...;36.739195176;-3.700232521;granada
87.000 €;Casa en Quentar;/comprar/casa-tocon_de_quentar-39167630700_100500/;Tocón de Quéntar (Quéntar);3 habs.;2 baños;134 m²;;Descubre el potencial de esta joya en quentar, lista para transformarse en tu hogar de ensueño. En la primera planta, un acogedor ...;37.192218139;-3.465436199;granada
