precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
950 €/mes;;/alquilar/piso-chamartin_ciudad_jardin28002-45883339295_100200/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);;1 baño;65 m²;;"Agencia inmobiliaria- chamartin - el viso - cuidad jardin - alquiler - zona prosperidad.
Piso exterior muyluminoso y bien ubicado....";40.4444244;-3.6748675;madrid
9.500 €/mes;;/alquilar/piso-chamartin_el_viso28002-40846395127_996542/;El Viso (Distrito Chamartín. Madrid Capital);4 habs.;5 baños;330 m²;2ª planta;"Diplomatic real estate ofrece piso refomado en edificio de 1986 con portal del lujo.
Gran salón de 50 m² y comedor independiente d...";40.443697;-3.6907361;madrid
950 €/mes;;/alquilar/duplex-aranjuez_centro-45025449742_100500/;Centro (Aranjuez);2 habs.;2 baños;90 m²;;Fysol inmobiliarias te ofrece en alquiler este precioso dúplex en el corazón de la ciudad. Situado junto a la plaza de la constitu...;40.0321235;-3.6060442;madrid
2.900 €/mes;;/alquilar/apartamento-recoletos28001-45048946443_100500/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;179 m²;4ª planta;"Se alquila piso en calle claudio coello 

Esta compuesto de un salón muy luminoso con dos ventanas y dos velux, armario en pasillo...";40.4222257;-3.6868694;madrid
1.590 €/mes;;/alquilar/piso-ibiza28009-45917949533_100500/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;80 m²;6ª planta;Hermoso piso reformado en sexta planta, con una superficie construida de 80 m², muy luminoso y con vistas a un tranquilo patio de ...;40.4198955;-3.6730824;madrid
3.400 €/mes;;/alquilar/piso-justicia_chueca28004-9264417245_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;111 m²;1ª planta;"Diza consultores les presenta este piso amueblado de 111 metros cuadrados en la calle sagasta.

Ubicado en un primer piso, esta vi...";40.4281871;-3.6990381;madrid
2.900 €/mes;Chalet en calle;/alquilar/chalet-moncloa_aravaca_aravaca28023-45009744146_107700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;3 baños;240 m²;;¿Imaginas vivir en una casa donde cada rincón te haga sentir especial? Century 21 r&c te invita a descubrir este encantador chalet...;40.4498;-3.79089;madrid
3.600 €/mes;;/alquilar/chalet_adosado-el_soto_de_la_moraleja-38420376246_179400/;El Soto de la Moraleja (La Moraleja);3 habs.;4 baños;150 m²;;"Magnapol alquila adosado reformado a estrenar.
152 mts distribuido en 3 plantas dentro de una urbanización cerrada, con piscina y ...";40.5220313;-3.6381798;madrid
1.600 €/mes;;/alquilar/piso-latina_aluche28047-43430612136_516127/;Aluche (Distrito Latina. Madrid Capital);4 habs.;2 baños;120 m²;4ª planta;Ij inmobiliaria alquila precioso y amplio piso en la calle valmojado, piso de cuatro  habitaciones con armarios empotrados, amuebl...;40.3932292;-3.7574672;madrid
2.000 €/mes;;/alquilar/piso-hortaleza_palomas28042-45930803521_996542/;Palomas (Distrito Hortaleza. Madrid Capital);2 habs.;2 baños;90 m²;2ª planta;"Diplomatic real estate, ofrece piso moderno con mobiliario actual próximo hipercor campo de las naciones.
 Salón comedor en dos am...";40.455256429;-3.62090078;madrid
8.300 €/mes;;/alquilar/piso-chamberi_almagro28010-38371115183_109300/;Almagro (Distrito Chamberí. Madrid Capital);5 habs.;5 baños;366 m²;;Quieres vivir en almagro?, a escasos metros de la castellana, en una calle emblemática, en un edificio de lujo?, esta es tu gran o...;40.4379481;-3.6926315;madrid
2.100 €/mes;;/alquilar/piso-universidad_malasana28004-39253566338_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;65 m²;3ª planta;"Diplomatic real estate ofrece bonito piso amueblado de 55m², en pleno centro de malasaña (centro) en extraordinaria ubicación.
Alq...";40.4244608;-3.7035599;madrid
2.850 €/mes;;/alquilar/piso-chamartin_el_viso28002-45083687135_996542/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;120 m²;3ª planta;"Diplomatic real estate ofrece vivienda muy luminosa en el viso.
Amplio salón comedor de 40 m²., hall de entrada.
3 dormitorio y 2 ...";40.4489138;-3.6847636;madrid
3.800 €/mes;;/alquilar/piso-chamartin_el_viso28046-45927238542_100500/;El Viso (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;230 m²;7ª planta;"Diza consultores les presenta formidable piso con grandes ventanales y vistas despejadas en el paseo de la castellana.

En la sépt...";40.4502011;-3.6901261;madrid
1.800 €/mes;;/alquilar/piso-salamanca_castellana28006-44173833971_100500/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;66 m²;4ª planta;"Diza consultores les presenta este apartamento de un dormitorio, exterior y reformado.

Esta en una fantastica ubicacion, muy bien...";40.4325;-3.6801432;madrid
2.800 €/mes;;/alquilar/piso-la_moraleja_encinar_de_los_reyes-98339226970_179400/;Encinar de los Reyes (La Moraleja);2 habs.;2 baños;150 m²;1ª planta;"Magnapol alquila piso  totalmente reformado a estrenar .
150 m² muy luminoso ubicado en una de las mejores urbanizaciones de el en...";40.5031364;-3.6365326;madrid
4.200 €/mes;;/alquilar/piso-trafalgar28015-35059825851_996542/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;126 m²;4ª planta;"Diplomatic real estate ofrece magnífico piso amueblado.
Disponible  el 19 de julio.
 A la renta hay  que añadirle el 10% de iva.
S...";40.4367417;-3.6945056;madrid
4.100 €/mes;;/alquilar/chalet_adosado-el_soto_de_la_moraleja28109-45099101088_179400/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;180 m²;;"Magnapol alquila este magnífico chalet adosado  próximo a la zona de los colegios.
Ubicado en la exclusiva urbanización ,180 m², d...";40.5270822;-3.6432278;madrid
1.850 €/mes;;/alquilar/apartamento-centro_palacio28013-40065513549_996542/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;50 m²;Bajo;Diplomatic real estate ofrece bonito apartamento amueblado  de 48m²,en palacio-centro a escasos metros de la plaza de españa. En m...;40.4221867;-3.7117196;madrid
3.500 €/mes;;/alquilar/atico-la_moraleja_encinar_de_los_reyes28055-45924180065_100500/;Encinar de los Reyes (La Moraleja);2 habs.;2 baños;225 m²;;"Diza consultores te presenta el ático de tus sueños.
Este espectacular ático sin amueblar, que cuenta con dos dormitorios y seis t...";40.5003662;-3.6448193;madrid
2.700 €/mes;;/alquilar/piso-chamartin_el_viso28002-45914262908_996542/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;2 baños;84 m²;Bajo;"Diplomatic real estate ofrece piso moderno en el viso. Se alquila sin muebles
Salón comedor de 40 m², con acceso al jardín.
Hall d...";40.4478071;-3.6878542;madrid
6.400 €/mes;;/alquilar/piso-recoletos28001-45865763781_996542/;Recoletos (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;200 m²;2ª planta;"Diplo,matic real estate ofrece piso con reforma y materiales de primera calidad. Muy luminoso.
Segunda planta con altura de tercer...";40.4269202;-3.6828183;madrid
950 €/mes;;/alquilar/duplex-san_nicasio_campo_de_tiro_solagua28913-45008206480_101800/;San Nicasio-Campo de Tiro-Solagua (Leganés);2 habs.;2 baños;;3ª planta;Encantador dúplex en leganés de 71 m²,  situado en las plantas 3ª y 4ª del edificio este magnífico inmueble cuenta con ascensor y ...;40.3325653;-3.7705626;madrid
6.700 €/mes;;/alquilar/piso-recoletos28001-42502588572_996542/;Recoletos (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;201 m²;4ª planta;Diplomatic real estate ofrece magnífico piso con reforma a estrenar y acabados de lujo en el corazón del barrio de recoletos en el...;40.4225413;-3.6859868;madrid
2.200 €/mes;;/alquilar/piso-cortes_huertas28014-26755650007_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);3 habs.;1 baño;135 m²;3ª planta;"¿Para alquilar por un único año o por meses? Ésta es la casa que busca.

Vivienda de gran tamaño en pleno centro de madrid en la z...";40.4138655;-3.6982204;madrid
2.000 €/mes;;/alquilar/apartamento-goya-41689474893_996542/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;2 baños;95 m²;2ª planta;"Diplomatic real estate, ofrece piso moderno con buen mobiliario por temporadas cortas de 2 a 5 meses.
Gastos incluidos, excepto lu...";40.4271099;-3.66924;madrid
1.150 €/mes;Piso en calle;/alquilar/piso-somosaguas_humera_los_angeles28223-45921270376_107700/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);1 hab.;1 baño;50 m²;;Apartamento muy luminoso, reformado íntegramente con suelos de pergo, ventanas con doble acristalamiento, armarios empotrados vest...;40.4296;-3.78464;madrid
1.100 €/mes;;/alquilar/piso-carabanchel_comillas28019-45913739835_100200/;Comillas (Distrito Carabanchel. Madrid Capital);2 habs.;;88 m²;2ª planta;"Agencia inmobiliaria de madrid zona plaza eliptica - comillas oficina tecnocasa de madrid

¡Descubre tu nuevo hogar en el corazón ...";40.3887083;-3.7160763;madrid
3.500 €/mes;;/alquilar/piso-universidad_malasana28015-45004819942_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);5 habs.;2 baños;140 m²;1ª planta;"Reformado / estudiantes / 5 habitaciones / 2wc / exterior / aire acondicionado

Tenemos disponible este magnifico piso prácticamen...";40.4260423;-3.7098742;madrid
3.750 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-42526601964_996542/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;3 baños;169 m²;3ª planta;Diplomatic real estate ofrece fantástico piso amueblado-reformado de 169m² en lavapies, en muy buena ubicación, junto a la plaza d...;40.4125651;-3.7035436;madrid
2.700 €/mes;;/alquilar/piso-castilla28036-35933284292_100500/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;200 m²;14ª planta;"Diza consultores les presenta esta magnifica vivienda en urbanizacion privada.

Es un amplio duplex muy luminoso con grandes estan...";40.4820342;-3.6746162;madrid
12.000 €/mes;;/alquilar/piso-salamanca_castellana28006-22519420975_996542/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;400 m²;2ª planta;"Diplomatic real estate ofrece magnífico piso de lujo en edificio representativo con  paso de carruajes.
400 m² distribuidos en;
Am...";40.4300456;-3.6816441;madrid
2.250 €/mes;;/alquilar/apartamento-centro_palacio28013-40032903945_996542/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;45 m²;2ª planta;Diplomatic real estate ofrece bonito apartamento amueblado en palacio-centro a escasos metros de la plaza de españa. En magnifica ...;40.4223197;-3.7114456;madrid
3.800 €/mes;;/alquilar/piso-nueva_espana28046-35099995802_996542/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;230 m²;7ª planta;"Diploomatic real estate ofrece piso con mucha luz natural desde su planta 7ª.
Reformado.
Salón de 40 m²., con chimenea y ventanal ...";40.4499298;-3.6902226;madrid
910 €/mes;;/alquilar/piso-ensanche_de_vallecas_valdecarros28051-45007785639_108900/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;;58 m²;1ª planta;"Espectacular vivienda de 1 dormitorios con terraza en perfecto estado de alquiler. Y además, ¡Con garaje y trastero incluidos!
 
¡...";40.3652348;-3.6171083;madrid
1.000 €/mes;;/alquilar/apartamento-centro_palacio28013-44220974158_101800/;Palacio (Distrito Centro. Madrid Capital);2 habs.;1 baño;60 m²;;"¡Alquiler temporal para empresas!

¿Estás buscando un lugar cómodo y adecuado  para alojar a tus trabajadores durante tu próxima u...";40.4156462;-3.7103605;madrid
1.400 €/mes;;/alquilar/piso-imperial28005-45874772358_100200/;Imperial (Distrito Arganzuela. Madrid Capital);2 habs.;1 baño;69 m²;7ª planta;"Tecnocasa estudio ronda de segovia s.l alquila magnifica vivienda en pasillo verde.
La vivienda se compone de 69 m² distribuidos e...";40.401453252;-3.704858844;madrid
2.800 €/mes;;/alquilar/piso-chamberi_almagro28010-45869000225_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;158 m²;6ª planta;"No amueblado. No alquiler por meses.

Diza consultores les presenta esta finca representativa en almagro.

Magnifico piso recién r...";40.4378832;-3.6928002;madrid
6.900 €/mes;;/alquilar/piso-justicia_chueca28004-40079774633_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);4 habs.;5 baños;249 m²;2ª planta;"Diza consultores les presenta este piso exterior reformado en justicia.

Se trata de una vivienda exterior, completamente amueblad...";40.4256525;-3.6966046;madrid
1.100 €/mes;;/alquilar/apartamento-ibiza28009-36750236060_100500/;Ibiza (Distrito Retiro. Madrid Capital);1 hab.;1 baño;29 m²;1ª planta;"** duración mínima del contrato 1 año **
** la propiedad no acepta estudiantes **

¡Síguenos en nuestras redes sociales y sé el pr...";40.4165503;-3.6722652;madrid
5.000 €/mes;;/alquilar/piso-salamanca_castellana28006-45019967467_108500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;220 m²;;Bek properties presenta este magnifico piso de 200m² totalmente reformado en 2017 haciendo esquina entre c/ lagasca y c/ general o...;40.4371307;-3.68437;madrid
1.100 €/mes;Estudio en calle de Velázquez, 146;/alquilar/estudio-chamartin_el_viso28002-45037075528_100500/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;35 m²;;"¡Maravilloso ático con terraza y vistas panorámicas del skyline de madrid!

¡Ya disponible!

Sin honorarios de agencia 

De la man...";40.4427;-3.68236;madrid
2.800 €/mes;Piso en calle;/alquilar/piso-goya28001-45074002247_107700/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;135 m²;;3 dormitorios grandes, 2 baños, 1 aseo, gran salon-comedor con 2 balcones con vistas a la calle goya cocina abierta al salon, pero...;40.4248;-3.67935;madrid
1.395 €/mes;;/alquilar/piso-centro_palacio28005-45902020355_100200/;Palacio (Distrito Centro. Madrid Capital);2 habs.;;92 m²;;"Tecnocasa estudio ronda de segovia alquila magnifica vivienda en ronda de segovia.

La vivienda se compone de 92 m² distribuidos e...";40.4072874;-3.712676;madrid
1.750 €/mes;;/alquilar/casa_adosada-los_angeles_jarandilla-45908578873_100500/;Los Ángeles-Jarandilla (Torrelodones);5 habs.;3 baños;135 m²;;"Precioso adosado en la avenida de la dehesa

La entrada a la vivienda tiene un jardín delantero de 11m².
Distribución: primera pla...";40.5811281;-3.9354212;madrid
1.300 €/mes;;/alquilar/piso-guindalera28028-45863650044_995485/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;70 m²;Bajo;Este piso en alquiler se encuentra ubicado en la zona de guindalera, en madrid capital. Con una superficie total de 70 m² y 1 habi...;40.4330098;-3.668849;madrid
1.100 €/mes;Piso en Avenida del Santo Ángel de la Guarda, 23;/alquilar/piso-valdezarza28039-45022954616_521139/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;50 m²;4ª planta;Ag propiedades alquila urbanización recién entregada,  jardín, que  pistas de pádel, piscina, sala gourmet, parque infantil, sala ...;40.461163;-3.7124226;madrid
1.200 €/mes;;/alquilar/piso-ensanche_espartales_ensanche28806-45884243919_521139/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);3 habs.;2 baños;87 m²;3ª planta;Si buscas una vivienda con todo lo que necesitas ag propiedades alquila en alcalá de henares piso de 3 dormitorios con 2 baños com...;40.495194;-3.375182;madrid
1.800 €/mes;;/alquilar/piso-chamberi_arapiles28015-45853201828_100500/;Arapiles (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;70 m²;2ª planta;"Si estas buscando un piso, aquí lo tienes listo para entrar a vivir! Ya puedes reservar!

 3 habitaciones / 1 wc / 

Ideal para co...";40.4341619;-3.7070493;madrid
2.200 €/mes;Piso en calle;/alquilar/piso-europolis_montecillo_navalcarbon28232-45867697218_107700/;Európolis-Montecillo-Navalcarbón (Las Rozas de Madrid);3 habs.;2 baños;120 m²;;¡Descubre tu nuevo hogar en las rozas de madrid! ¿Buscas un lugar donde la comodidad y el lujo se unan en perfecta armonía? Te pre...;40.5082;-3.89651;madrid
3.900 €/mes;;/alquilar/piso-el_soto_de_la_moraleja28109-45044808795_101800/;El Soto de la Moraleja (La Moraleja);4 habs.;3 baños;225 m²;4ª planta;El soto de la moraleja: última planta, con terraza, recientemente reformada, semi-estreno. Amplias zonas comunes con jardín, pisci...;40.524213119;-3.647044521;madrid
1.700 €/mes;;/alquilar/piso-ciudad_lineal_colina28043-44254967910_100500/;Colina (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;60 m²;3ª planta;Apartamento totalmente reformado de dos habitaciones y un baño completamente exterior, ubicado en el distrito de ciudad lineal, pe...;40.4556358;-3.6574477;madrid
7.800 €/mes;;/alquilar/piso-salamanca_castellana28006-45066584271_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;202 m²;4ª planta;Este encantador piso en alquiler te ofrece una experiencia única en un entorno clásico del siglo xx. Situado en la 4º planta de un...;40.4309516;-3.6870966;madrid
1.250 €/mes;;/alquilar/piso-carabanchel_vista_alegre28025-44250635684_100500/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;89 m²;4ª planta;"Ksa inmobilaira te ofrece hermoso piso de 2 dormitorios y 2 baños

Urbanización con jardín y ascensor adatado a movilidad reducida...";40.3796737;-3.7473101;madrid
2.100 €/mes;;/alquilar/piso-justicia_chueca28004-45833694266_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;76 m²;1ª planta;"Civitas inmobiliaria ofrece un exclusivo apartamento en justicia, disponible a partir de 27 de agosto.

Dispone de un amplio salón...";40.4225823;-3.6947236;madrid
960 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-27562576365_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;38 m²;1ª planta;Junto a parada de metro y de autobús, se alquila piso amueblado de un dormitorio, perfecto para una persona, con electricidad y ag...;40.407969452;-3.704304593;madrid
1.500 €/mes;Dúplex en calle de San Martín de Porres, 41;/alquilar/duplex-valdezarza28035-40901566427_527206/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;40 m²;Bajo;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.46940106384709;-3.7285294519608034;madrid
1.200 €/mes;;/alquilar/casa_unifamiliar-paracuellos_de_jarama_centro_urbano-45910899038_101000/;Paracuellos de Jarama;2 habs.;2 baños;80 m²;;"Alfa   alquila 
Casa  centrica en casco urbano totalmente reformada y amueblada

No cobramos honorarios a la parte arrendataria  r...";40.503752496;-3.530493916;madrid
1.250 €/mes;;/alquilar/piso-moncloa_aravaca_arguelles28008-32513898560_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;77 m²;;"Exclusivo para estudiantes universitarios, estudiantes de máster, estudiantes en practicas o formación, opositores, etc. 

Piso en...";40.4257792;-3.7158827;madrid
1.200 €/mes;Apartamento en calle del Poeta Joan Maragall, 19;/alquilar/apartamento-castillejos28020-45078622957_991150/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;65 m²;10ª planta;"Zona plaza de cuzco apartamento amueblado, en finca buena todo exterior mucha luz., en ultima planta del edificio.
Consta de un s...";40.457092;-3.692435;madrid
1.500 €/mes;Piso en calle de Galería de Vallehermoso, 5;/alquilar/piso-chamberi_vallehermoso28003-8423873525_992099/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;90 m²;3ª planta;- no cobramos honorarios al inquilino- bonito piso exterior en zona de vallehermoso con orientación sur, junto a cea bermúdez en c...;40.43951639559841;-3.7075717563822947;madrid
4.400 €/mes;;/alquilar/chalet_adosado-valdebebas_valdefuentes28055-45004090735_996152/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);4 habs.;5 baños;308 m²;;"Chalet adosado
Superficie construida: 308 m². Superficie útil: 250 m²
4 dormitorios. 4 baños. 1 aseo de invitados. Garaje. Traster...";40.5059151;-3.6421002;madrid
1.150 €/mes;;/alquilar/piso-san_diego28053-45851394458_100500/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;81 m²;1ª planta;"Puente de vallecas - san diego- 

Piso exterior amueblado muy luminoso de 81 m² construidos  y muy bien situado, cerca de  av de s...";40.3879903;-3.6662087;madrid
2.400 €/mes;;/alquilar/apartamento-salamanca_castellana28006-35922991966_517811/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;2 baños;110 m²;3ª planta;"Luminoso piso en alquiler de 110m² en la calle castello.
Consta de salón comedor con grandes ventanales que le proporcionan mucha ...";40.437182;-3.6806878;madrid
1.100 €/mes;;/alquilar/piso-lucero28011-45837525008_518589/;Lucero (Distrito Latina. Madrid Capital);2 habs.;2 baños;70 m²;Bajo;"Artem group ofrece alquiler por temporadas! 11 meses renovales

¡Descubre tu nuevo hogar en el paseo de extremadura! Este espectac...";40.405476097;-3.750402863;madrid
2.800 €/mes;;/alquilar/piso-chamberi_almagro28010-45846663929_100500/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;1 baño;95 m²;5ª planta;"""en la mejor calle de almagro, amueblado, muy luminoso, calefaccion central, cuatro dormitorios, salon"" comedor, cocina y un baño""...";40.4364734;-3.6918306;madrid
1.500 €/mes;;/alquilar/piso-fuencarral_el_pardo_las_tablas28050-45882897075_106700/;Las Tablas (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;98 m²;;Se alquila un magnífico piso exterior de 98 metros cuadrados construidos y 80 metros cuadrados útiles, ubicado en una de las mejor...;40.5002127;-3.6727201;madrid
1.170 €/mes;;/alquilar/piso-opanel28019-45926515406_100500/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;67 m²;4ª planta;Gespain grupo inmobiliario gestiona el alquiler de piso de 2 dormitorios, obra a estrenar con plaza de garaje opcional por 80€/mes...;40.391281;-3.7163061;madrid
950 €/mes;;/alquilar/piso-sur_este28938-45882626713_108900/;Sur-Este (Móstoles);2 habs.;;75 m²;4ª planta;"Estupenda vivienda de 2 dormitorios ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu hogar desde el...";40.311364;-3.8584295;madrid
3.000 €/mes;;/alquilar/casa_adosada-san_blas_salvador28027-44220186981_101000/;Salvador (Distrito San Blas. Madrid Capital);3 habs.;3 baños;165 m²;;Preciosa vivienda ubicada en una urbanización encantadora de la quinta de los molinos única en la zona por su singularidad al enco...;40.4404881;-3.6365334;madrid
2.800 €/mes;;/alquilar/piso-ciudad_universitaria28040-45900461811_100500/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;100 m²;;"Busca house alquila con, disponibilidad entrada: 1-jun-2024 (visitas: abril-mayo 2024).
Alquiler mínimo 12 meses. 2 meses de fianz...";40.4471594;-3.7158937;madrid
2.950 €/mes;;/alquilar/atico-la_moraleja_distrito28109-890311380_179400/;La Moraleja (La Moraleja);3 habs.;3 baños;170 m²;;"Magnapol alquila ático duplex en el encinar de los reyes . 170 m² muy luminosos distribuidos en dos plantas  ; 3 dormitorios ,el p...";40.512135833;-3.653385378;madrid
2.024 €/mes;;/alquilar/apartamento-justicia_chueca28004-35006863295_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;103 m²;3ª planta;Este apartamento posee un impresionante salón/comedor. Este alojamiento se encuentra en un edificio histórico y tiene un total de ...;40.4232085;-3.696534;madrid
5.500 €/mes;;/alquilar/chalet_pareado-la_moraleja_distrito-45015707241_179400/;La Moraleja (La Moraleja);5 habs.;5 baños;311 m²;;"Magnapol alquila adosado a estrenar de nueva construcción.  311m² ; 5 dormitorios 4 baños ,zona de servicio con baño 

Al ingresar...";40.5100597;-3.6082316;madrid
3.750 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-45859467618_109300/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;166 m²;;"En hispanoamérica presentamos una vivienda de obra nueva con&nbsp; 3 dormitorios&nbsp; y 3 baños en suite, el principal tiene vest...";40.4548251;-3.6805191;madrid
3.200 €/mes;;/alquilar/piso-la_moraleja_encinar_de_los_reyes-2530236044_179400/;Encinar de los Reyes (La Moraleja);3 habs.;3 baños;170 m²;1ª planta;Magnapol alquila piso en el encinar de los reyes situado dentro de una urbanización cerrada con seguridad  próximo a colegios y ce...;40.5067117;-3.6458731;madrid
990 €/mes;;/alquilar/piso-zona_sureste-45005410814_108900/;Zona Sureste (Torrejón de Ardoz);2 habs.;;74 m²;3ª planta;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, fidere te acompaña en la gestión de los suministros de ...;40.462992;-3.4381372;madrid
1.300 €/mes;;/alquilar/piso-gaztambide28015-45926842022_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;65 m²;;"Busca house alquila: en la zona de gaztambide/arguelles

Hermosa zona, céntrica, tranquila y cerca de mercados, zonas de entreteni...";40.4333965;-3.7125698;madrid
1.500 €/mes;;/alquilar/piso-moncloa_aravaca_aravaca28023-45072351463_101800/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;90 m²;2ª planta;Nuestra promoción de viviendas azata plaza, se sitúa en la c/ avda de europa,27 en donde podemos disfrutar de zonas comunes con pi...;40.4446662;-3.7879384;madrid
2.500 €/mes;;/alquilar/piso-rios_rosas28003-45033249486_108500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;4 baños;108 m²;;Bek properties les ofrece este fabuloso piso, reformado con buenas calidades. Exterior, 2ª planta, muy luminoso orientado al sur. ...;40.4383563;-3.7006723;madrid
1.250 €/mes;;/alquilar/piso-marazuela_el_torreon28231-44190901365_524219/;Marazuela-El Torreón (Las Rozas de Madrid);2 habs.;1 baño;149 m²;1ª planta;Precioso apartamento de 66 m² utiles, consta de dos dormitorios el principal con aire acondicionado y armario empotrado, un baño, ...;40.5030617;-3.8682789;madrid
2.300 €/mes;;/alquilar/piso-prado_de_somosaguas-45014050523_280500/;Prado de Somosaguas (Pozuelo de Alarcón);2 habs.;3 baños;145 m²;4ª planta;Este fantástico piso en alquiler se encuentra en el municipio de pozuelo de alarcón, en la zona de prado de somosaguas. Ubicado en...;40.4068399;-3.79597;madrid
3.000 €/mes;;/alquilar/apartamento-justicia_chueca28004-45069894742_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;3 baños;168 m²;3ª planta;Magnifico piso en alquiler en la calle san lucas. Hall de entrada, a la derecha nos encontramos con un baño con bañera y a la izqu...;40.4236248;-3.6956681;madrid
1.300 €/mes;;/alquilar/piso-justicia_chueca28004-45852973330_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;43 m²;2ª planta;"Busca house alquile este piso luminoso en la céntrica calle de churruca, junto al metro tribunal.

Calefacción y agua caliente inc...";40.4282935;-3.7013604;madrid
1.700 €/mes;;/alquilar/piso-chamberi_almagro28010-45901699729_101800/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;69 m²;2ª planta;Ubicado en el prestigioso barrio de almagro, este elegante apartamento exterior se encuentra en una de las zonas más deseadas de l...;40.4352503;-3.6939212;madrid
1.050 €/mes;Estudio en calle de Velázquez, 146;/alquilar/estudio-chamartin_el_viso28002-45066293788_100500/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;35 m²;;"¡Maravilloso estudio totalmente equipado con calefacción central y wifi incluidos! 

Contrato de vivienda habitual sin honorarios ...";40.4427;-3.68236;madrid
