precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
420.000€;Piso Venta Santander, Centro-Ayuntamiento;https://rd.clk.thribee.com/id.1E1s1V1BP1K1t12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37202trovit-web-7f7dc96976-m8lf66688143f91de1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.31/cookieid.10211576688143f779db8.55702975/pos.21/;39002, Centro, Santander, Provincia de Cantabria;4  habitaciones;2  baños;133  m²;Piso en venta, primera planta, soleado, carpintería exterior en aluminio, mobiliario: a consultar, ubicado en Santander, en calle cádiz con...;Hace +30 días;Pisos;Cantabria
125.000€;Piso Venta Escalante;https://rd.clk.thribee.com/id.1GSU410F1O1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37202trovit-web-7f7dc96976-m8lf66688143f91de1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.31/cookieid.10211576688143f779db8.55702975/pos.22/;39790, Escalante, Provincia de Cantabria;2  habitaciones;2  baños;80  m²;Se vende piso en segunda planta, de 2 habitaciones con 2 baños, con garaje, dispone de 1 armario empotrado, tiene ascensor, con trastero...;Hace +30 días;Pisos;Cantabria
130.000€;Piso, Polanco;https://rd.clk.thribee.com/id.1H1P141r1S1M1rO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37202trovit-web-7f7dc96976-m8lf66688143f91de1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.31/cookieid.10211576688143f779db8.55702975/pos.23/;Polanco, Provincia de Cantabria;2  habitaciones;2  baños;76  m²;En la hermosa localidad de Requejada, se encuentra este maravilloso bajo con jardín en venta que no puedes dejar pasar. Con una ubicación privile...;Hace 19 h 35 minutos;Idealista;Cantabria
360.500€;Piso Venta Castro Urdiales, Brazomar;https://rd.clk.thribee.com/id.1H1f1w1D1z1m141R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37202trovit-web-7f7dc96976-m8lf66688143f91de1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.31/cookieid.10211576688143f779db8.55702975/pos.24/;39700, Castro-Urdiales, Provincia de Cantabria;3  habitaciones;-;100  m²;Piso planta 4, con superficie total 100 m2, 3 habitaciones dobles, jardín, indicereferenciapreciosvivienda (0), exterior, garaje (161)...;Hace 20 días;Pisos;Cantabria
159.000€;Piso en Venta en Campoo de Enmedio;https://rd.clk.thribee.com/id.1H1jfl1z1OE17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37202trovit-web-7f7dc96976-m8lf66688143f91de1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.31/cookieid.10211576688143f779db8.55702975/pos.25/;Campoo de Enmedio, Provincia de Cantabria;3  habitaciones;2  baños;110  m²;¡No pierdas la oportunidad de ESTRENAR este increíble piso de 110m2 en venta! Con un garaje doble cerrado y con agua caliente para tu...;Hace +30 días;Indomio;Cantabria
69.000€;Piso en venta con 9 m2, 4 dormitorios en Cazoña, La Albericia, El Alisal. Santander (Capital);https://rd.clk.thribee.com/id.Kp1HJFPQ1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.1/;39011, La Albericia, Santander, Provincia de Cantabria;4  habitaciones;2  baños;-;Piso, con 9 m2, Buen Estado, 4 dorm, 2 aseo(s), 2 baños, cocina Independiente, Terraza principal 0, Orientado hacia el Buena, con vistas...;Hace +30 días;Tucasa;Cantabria
150.000€;Piso en venta con 85 m2, 2 dormitorios en Castro-Urdiales Población (Castro-Urdiales);https://rd.clk.thribee.com/id.M_Cc1F1rea/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.2/;39700, Castro-Urdiales, Provincia de Cantabria;2  habitaciones;1  baños;85  m²;Piso, con 85 m2, Buen estado, 2 dorm, 1 baños, cocina Equipada. Piso en venta en el Casco Antiguo de Castro Urdiales. Con una superficie de 85...;Hace +30 días;Tucasa;Cantabria
167.000€;Piso en venta con 0 m2, 3 dormitorios en Noja;https://rd.clk.thribee.com/id.1K1M9c1HZrV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.3/;39180, Noja, Provincia de Cantabria;3  habitaciones;1  baños;-;Piso, con 0 m2, 3 dorm, 1 baños. Noja piso en venta en ris, noja. Este encantador apartamento, completamente amueblado y listo para habitar...;Hace +30 días;Tucasa;Cantabria
170.000€;Piso en venta con 68 m2, 2 dormitorios en Castro-Urdiales;https://rd.clk.thribee.com/id.qUS1F151_rx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.4/;39700, Castro-Urdiales, Provincia de Cantabria;2  habitaciones;1  baños;68  m²;Piso, con 68 m2, 2 dorm, 1 baños. Se vende piso Se vende 1º piso de 2 habitaciones y 1 baño en la urbanización VELAMAYOR 1ª entrada de Castro...;Hace +30 días;Tucasa;Cantabria
112.000€;Piso en venta con 52 m2, 1 dormitorios en Miengo Población (Miengo);https://rd.clk.thribee.com/id.T1i1y14171GTX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.5/;39310, Miengo, Provincia de Cantabria;1  habitaciones;1  baños;52  m²;Piso, con 52 m2, 1 dorm, 1 baños. Si estás buscando un piso en venta para poder rentabilizarlo, que te ofrezca comodidad, a un paso de la...;Hace 23 días;Tucasa;Cantabria
142.000€;Piso en venta con 62 m2, 2 dormitorios en Puertochico. Santander (Capital);https://rd.clk.thribee.com/id.QW1ol10gs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.6/;39003, Santander, Provincia de Cantabria;2  habitaciones;1  baños;62  m²;Piso, con 62 m2, A reformar, 2 dorm, 1 baños, Terraza principal 0, Orientado hacia el Norte. Sin comision pafra el comprador ¡descubre esta...;Hace +30 días;Tucasa;Cantabria
325.000€;Piso en venta con 100 m2, 3 dormitorios en Santander (Capital);https://rd.clk.thribee.com/id.X1l12b3B5a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.7/;39008, Santander, Provincia de Cantabria;3  habitaciones;2  baños;100  m²;Piso, con 100 m2, 3 dorm, 2 baños. Se vende piso a estrenar en la zona de la calle Alta (Calle Justicia). Piso alto con fantásticas vistas a...;Hace +30 días;Tucasa;Cantabria
130.000€;Dúplex en venta con 60 m2, 2 dormitorios en Noja;https://rd.clk.thribee.com/id.A21f1S111j1k1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.8/;39180, Noja, Provincia de Cantabria;2  habitaciones;1  baños;60  m²;...dorm, 1 baños, 1 armario(s) empotrado(s), cocina 1, amueblado, 1 terraza(s). Llámanos y visita esta vivienda. Dúplex de 60 m² en Noja, provincia...;Hace 8 días;Tucasa;Cantabria
210.000€;Piso en venta con 77 m2, 2 dormitorios en Puertochico. Santander (Capital);https://rd.clk.thribee.com/id.1L7SPG1him/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.9/;39004, Santander, Provincia de Cantabria;2  habitaciones;1  baños;77  m²;Piso, con 77 m2, 2 dorm, 1 baños. Distrito Inmobiliario te presenta este ideal piso completamente reformado y ubicado en una de las mejores...;Hace +30 días;Tucasa;Cantabria
250.000€;Piso en venta con 107 m2, 4 dormitorios en Centro-Ayuntamiento. Santander (Capital);https://rd.clk.thribee.com/id.1aT1L131u1m1cp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.10/;39001, Centro, Santander, Provincia de Cantabria;4  habitaciones;2  baños;107  m²;Piso, con 107 m2, 4 dorm, 2 baños. Te encantará esta vivienda en proceso de construcción y reforma integral. Piso que el comprador puede...;Hace +30 días;Tucasa;Cantabria
250.000€;Piso en venta con 120 m2, 4 dormitorios en Centro-Ayuntamiento. Santander (Capital);https://rd.clk.thribee.com/id.1p1P1m1a1a1Q1_1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.11/;39008, Centro, Santander, Provincia de Cantabria;4  habitaciones;1  baños;120  m²;Piso, con 120 m2, 4 dorm, 1 baños. Se vende espacioso piso de 120 m2, con 4 dormitorios, baño y aseo. Un gran espacio de comedor y salón y...;Hace +30 días;Tucasa;Cantabria
114.900€;Piso en venta con 90 m2, 3 dormitorios en Cicero (Bárcena de Cicero);https://rd.clk.thribee.com/id.1i1c7Q1SS1bK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.12/;39790, Bárcena de Cicero, Provincia de Cantabria;3  habitaciones;2  baños;90  m²;"Piso, con 90 m2, 3 dorm, 2 baños. Se vende excelente piso de 90 m2 construidos, situado en Cicero; en el centro del pueblo y al lado de...";Hace +30 días;Tucasa;Cantabria
240.000€;Piso en venta con 93 m2, 3 dormitorios en Soto de la Marina (Santa Cruz de Bezana);https://rd.clk.thribee.com/id.16Jc11q1041A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.13/;39110, Soto de la Marina, Santa Cruz de Bezana, Provincia de Cantabria;3  habitaciones;2  baños;93  m²;Piso, con 93 m2, 3 dorm, 2 baños. Se vende piso en Soto de la Marina. Buen piso de 3 dormitorios y 2 baños, salón de 27 m2. Prácticamente...;Hace +30 días;Tucasa;Cantabria
166.000€;Piso en venta con 96 m2, 3 dormitorios en Laredo;https://rd.clk.thribee.com/id.1C1p719y1543/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.14/;39770, Laredo, Provincia de Cantabria;3  habitaciones;1  baños;96  m²;Piso, con 96 m2, 3 dorm, 1 baños. NORinmobiliaria vende un bajo de 96 m2 construidos, y en el centro urbano de Laredo. Se distribuye en un...;Hace 17 días;Tucasa;Cantabria
340.000€;Piso en venta con 145 m2, 4 dormitorios en Santander (Capital);https://rd.clk.thribee.com/id.F12f1j1Xo151S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.15/;39010, Santander, Provincia de Cantabria;4  habitaciones;2  baños;145  m²;Piso, con 145 m2, 4 dorm, 2 baños. Espléndido piso en el centro de Santander. Piso amplio de 140 m2 con 4 dormitorios, 2 baños. Un gran hall...;Hace +30 días;Tucasa;Cantabria
135.000€;Piso en venta con 79 m2, 2 dormitorios en Sardinero. Santander (Capital);https://rd.clk.thribee.com/id.1u1p1Gb1n76Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.16/;39006, Santander, Provincia de Cantabria;2  habitaciones;1  baños;79  m²;Piso, con 79 m2, 2 dorm, 1 baños. Piso de 73 m2 en venta en primera línea del Paseo del General Dávila. Llama la atención por su gran claridad...;Hace 23 días;Tucasa;Cantabria
79.000€;Piso en venta con 62 m2, 2 dormitorios en Ramales de la Victoria;https://rd.clk.thribee.com/id.p1i191s1J975/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.17/;39809, Ramales de la Victoria, Provincia de Cantabria;2  habitaciones;1  baños;62  m²;Piso, con 62 m2, 2 dorm, 1 baños. NORinmobiliaria vende un maravilloso piso de 62 m2 construidos dentro una urbanización con piscina...;Hace 21 días;Tucasa;Cantabria
115.000€;Piso en venta con 90 m2, 3 dormitorios en Torrelavega Población (Torrelavega);https://rd.clk.thribee.com/id.AZ1e101K14z3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.18/;39300, Torrelavega, Provincia de Cantabria;3  habitaciones;2  baños;90  m²;Piso, con 90 m2, 3 dorm, 2 baños, 1 terraza(s). Piso para inversores, se vende ya alquilado. Piso totalmente reformado, de 3 habitaciones y 2...;Hace +30 días;Tucasa;Cantabria
99.900€;Piso en venta con 73 m2, 2 dormitorios en Cicero (Bárcena de Cicero);https://rd.clk.thribee.com/id.C1y1SRo51u1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.19/;39790, Bárcena de Cicero, Provincia de Cantabria;2  habitaciones;2  baños;73  m²;"Piso, con 73 m2, 2 dorm, 2 baños. Se vende excelente piso de 73 m2 construidos, situado en Cicero; en el centro del pueblo y al lado de...";Hace +30 días;Tucasa;Cantabria
;Casa en venta con 95 m2, 2 dormitorios en Reinosa;https://rd.clk.thribee.com/id.1e1R1w1341G1819/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.20/;39200, Reinosa, Provincia de Cantabria;2  habitaciones;1  baños;95  m²;...95 m2, Necesita Reformas, 2 dorm, 1 baños, Terraza principal 0, Orientado hacia el SurEste, con vistas Alrededores. Casa en REINOSA-Cantabria...;Hace +30 días;Tucasa;Cantabria
275.000€;Casa en venta con 359 m2, 6 dormitorios en Soba;https://rd.clk.thribee.com/id.1uHK1V1LJK1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.21/;39808, Soba, Provincia de Cantabria;6  habitaciones;5  baños;359  m²;...está la caldera de gasoil. Desde está planta suben unas escaleras a un piso donde hay una habitación con un armario empotrado y un salón muy gr...;Hace 15 días;Tucasa;Cantabria
340.000€;Piso en venta con 85 m2, 2 dormitorios en Centro-Ayuntamiento. Santander (Capital);https://rd.clk.thribee.com/id.M01VC1OpM1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.22/;39001, Centro, Santander, Provincia de Cantabria;2  habitaciones;1  baños;85  m²;Piso, con 85 m2, 2 dorm, 1 baños. Distrito Inmobiliario te ofrece este fabuloso piso completamente reformado con exclusivo diseño, muy...;Hace +30 días;Tucasa;Cantabria
94.500€;Piso en venta con 90 m2, 1 dormitorios en Santa María de Cayón;https://rd.clk.thribee.com/id.0vJ1j1zb1CR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.23/;39620, Santa María de Cayón, Provincia de Cantabria;1  habitaciones;1  baños;90  m²;Piso, con 90 m2, Buen Estado, 1 dorm, 1 baños, cocina Americana. Amueblada sin elc 1 terraza(s), Terraza principal 0, Orientado hacia el Este...;Hace +30 días;Tucasa;Cantabria
130.000€;Piso en venta con 102 m2, 3 dormitorios en Val de San Vicente;https://rd.clk.thribee.com/id.1m1B-1Cu4d1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.24/;39560, Val de San Vicente, Provincia de Cantabria;3  habitaciones;2  baños;102  m²;Piso, con 102 m2, 3 dorm, 2 baños. En PROPIUS Inmobiliaria les ofrecemos este fantástico piso de tres dormitorios recientemente reformado en...;Hace +30 días;Tucasa;Cantabria
170.000€;Piso en venta con 110 m2, 3 dormitorios en Camargo Población (Camargo);https://rd.clk.thribee.com/id.11161y1u41hg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.161925trovit-web-7f7dc96976-dqt7c6688144b752d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.56/cookieid.10201206688144b5a7d49.43657830/pos.25/;39600, Camargo, Provincia de Cantabria;3  habitaciones;2  baños;110  m²;Piso, con 110 m2, 3 dorm, 2 baños. Se vende luminoso piso en Camargo. Muy bien situado y en buen estado. Son 100 m2 con 3 dormitorios, 2 baños...;Hace +30 días;Tucasa;Cantabria
239.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.W1L1_1z18j1sg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.1/;39008, Centro, Santander, Provincia de Cantabria;2  habitaciones;2  baños;88  m²;Si lo que te gusta es vivir en la ciudad y estas buscando una vivienda céntrica, luminosa, en la que puedes plasmar tu sueño de casa ideal, no bu...;Hace 2 días;Indomio;Cantabria
65.000€;Piso en Venta en Ampuero;https://rd.clk.thribee.com/id.k818nFces/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.2/;39840, Ampuero, Provincia de Cantabria;2  habitaciones;1  baños;107  m²;Un Ático en el centro de Ampuero con un encanto muy especial. Ubicado a pie de todo tipo de servicios, muy cerca de la plaza principal de la loca...;Hace +30 días;Indomio;Cantabria
500.000€;Piso en Venta en Laredo;https://rd.clk.thribee.com/id.kODy-DHc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.3/;39770, Laredo, Provincia de Cantabria;3  habitaciones;1  baños;140  m²;Gran Ático en pleno centro de Laredo ¿Te gustaría conocerlo? Con estancias muy amplias, terraza 50m2, tres habitaciones una de ellas de 22m2 y ot...;Hace +30 días;Indomio;Cantabria
185.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.V1suWb1vCk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.4/;Reinosa, Provincia de Cantabria;3  habitaciones;2  baños;140  m²;Esta distribuido en hall de entrada, cocina amueblada con office, 2 baños, 3 habitaciones con armario empotrado y salón comedor. Tiene plaza de g...;Hace +30 días;Indomio;Cantabria
153.000€;Piso en Venta en Colindres;https://rd.clk.thribee.com/id.o1v1eRi1L1A1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.5/;39740, Colindres, Provincia de Cantabria;2  habitaciones;2  baños;72  m²;¡Fantástica oportunidad en Santoña! Desde Inmobiliaria Mi Villa les presentamos esta increíble oportunidad en pleno centro de Santoña. Se trata d...;Hace +30 días;Indomio;Cantabria
545.000€;Piso en Venta en Comillas;https://rd.clk.thribee.com/id.qsC1Td1_49/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.6/;39520, Comillas, Provincia de Cantabria;3  habitaciones;2  baños;163  m²;Dúplex en planta baja con jardín de 28.68 m2 y porche de 16.52 m2 orientados al Noreste. Distribuida en, Planta principal, Vestíbulo con armario...;Hace 2 días;Indomio;Cantabria
79.000€;Piso en Venta en El Astillero;https://rd.clk.thribee.com/id.rgBn_1EkF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.7/;39610, El Astillero, Provincia de Cantabria;1  habitaciones;1  baños;47  m²;Apartamento en Guarnizo de 1 habitación. Todo exterior. Ascensor y calefacción de gas natural...;Hace +30 días;Indomio;Cantabria
310.000€;Piso en Venta en Los Corrales de Buelna;https://rd.clk.thribee.com/id._1x10pd1L1Z1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.8/;39408, Los Corrales de Buelna, Provincia de Cantabria;-;-;542  m²;En el centro del pueblo de Barros, término municipal de Los Corrales de Buelna, ponemos a la venta esta casona de piedra de 542 m2 rodeada de una...;Hace +30 días;Indomio;Cantabria
135.000€;Piso en Venta en Limpias;https://rd.clk.thribee.com/id.c-1Xhi1E1_a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.9/;39820, Limpias, Provincia de Cantabria;2  habitaciones;2  baños;70  m²;Oportunidad de planta baja a la venta, ubicada en Limpias. 60 m2 en planta baja, distribuido en 2 habitaciones, 2 baños, un salón y una cocina in...;Hace +30 días;Indomio;Cantabria
500.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.hf7oh61RL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.10/;39005, Santander, Provincia de Cantabria;3  habitaciones;2  baños;120  m²;En El Sardinero, PrOximo Playas. Gran SalOn con Vistas. 3 DORMITORIOS, 2 CUARTOS DE BAÑO Cocina con terraza tendedero. 120 m2 construidos exterio...;Hace +30 días;Indomio;Cantabria
1.150.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.Sfv1V961C1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.11/;39005, Santander, Provincia de Cantabria;4  habitaciones;3  baños;146  m²;El Sardinero, Santander. Espectaculares VISTAS Avenida de Reina Victoria. 146 M2 CONSTRUIDOS + 28 m2 de Terraza. Gran SalOn con acceso a Terraza...;Hace +30 días;Indomio;Cantabria
166.000€;Piso en Venta en Polanco;https://rd.clk.thribee.com/id.W1H1v1v1N-h15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.12/;39312, Polanco, Provincia de Cantabria;2  habitaciones;2  baños;60  m²;Polanco. Requejada. Precioso bajo con jardín, practicamente nuevo. Disfrute de una coqueta y cómoda vivienda. Distribuida en hall, cocina con ten...;Hace +30 días;Indomio;Cantabria
87.500€;Piso en Venta en Selaya;https://rd.clk.thribee.com/id.oE1e1l1id1815/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26577trovit-web-7f7dc96976-l4r6p6688144f294c1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.49/cookieid.1020556688144f0d6972.73013636/pos.13/;39696, Selaya, Provincia de Cantabria;1  habitaciones;1  baños;-;Selaya. Zona valles pasiegos. Coqueto apartamento ático a estrenar. Distribuido en Hall, salón. Cocina. Comedor, que se puede independizar, un do...;Hace +30 días;Indomio;Cantabria
