precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
202.000 €;;/comprar/casa_adosada-centro_zona_noreste-43412544915_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;104 m²;;En esta vivienda puedes cumplir el sueño de vivir en chipiona durante todo el año, esporádicamente o como mejor te venga, sin perd...;36.7376533;-6.424584149;cadiz
157.200 €;;/comprar/piso-rota_chorrillo11520-42516210102_103800/;Chorrillo (Rota);3 habs.;1 baño;77 m²;1ª planta;Piso  en rompidillo, con 77 m² construidos, 3 dormitorios, 1 baños, buen estado, planta 1, 1 terraza(s), 7 m² de terraza, 1997, ga...;36.627408468;-6.352604193;cadiz
149.000 €;;/comprar/piso-chipiona_la_laguna-42547698250_100500/;La Laguna (Chipiona);3 habs.;2 baños;100 m²;2ª planta;"Te presentamos este amplio piso a pocos metros de la playa de regla. 
La vivienda dispone de 3 amplios dormitorios donde tendrás e...";36.7275814;-6.4341132;cadiz
2.500.000 €;;/comprar/chalet-el_puerto_de_santa_maria_vistahermosa-28420351120_103800/;Vistahermosa (El Puerto de Santa María);6 habs.;6 baños;393 m²;;"Estupendo chalet a 60 metros de la playa, con unas vistas inmejorables sobre la bahía de cádiz.

Casa de 5 dormitorios más uno de ...";36.5835985;-6.2673418;cadiz
249.000 €;;/comprar/piso-zona_playa_virgen_del_mar-42581068493_103800/;Zona Playa Virgen del Mar (Rota);4 habs.;;95 m²;4ª planta;Si buscas un piso amplio, para toda la familia, al alcance de todo, a poca distancia de la playa y además con plaza de aparcamient...;36.622392563;-6.361546805;cadiz
120.000 €;;/comprar/piso-san_jose_varela_la_laguna-28370492518_501539/;San José-Varela-La Laguna (Cádiz Capital);1 hab.;1 baño;70 m²;Entresuelo;Piso para reformar: actualmente es una única estancia diáfana, pues se ha utilizado como salón de celebraciones. Por ello, también...;36.5154217;-6.2790283;cadiz
176.000 €;;/comprar/piso-centro_zona_noreste-44224171098_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;92 m²;2ª planta;A01317 piso de tres dormitorios dobles, uno de ellos con armario empotrado, salon comedor con terraza acristalada a la avenida , c...;36.7385308;-6.4332821;cadiz
74.000 €;;/comprar/casa-algeciras_centro11201-45007288179_100500/;Centro (Algeciras);3 habs.;2 baños;134 m²;;"Casa en san isidro para reforma integral.

¡Oportunidad única en la barriada de san isidro, en pleno centro de algeciras!

¿Buscas...";36.1319953;-5.4502171;cadiz
148.200 €;;/comprar/piso-centro_historico_la_costilla-42576323114_109300/;Centro Histórico-La Costilla (Rota);1 hab.;1 baño;50 m²;1ª planta;¿Estás cansado de hacer contorsiones dignas del cirque du soleil solo para llegar a la playa? ¡Déjate de dramas! Aquí tienes el p...;36.620494454;-6.357369262;cadiz
245.000 €;;/comprar/casa-camposoto_gallineras11100-41699401711_103800/;Camposoto-Gallineras (San Fernando);4 habs.;3 baños;139 m²;;Magnifico unifamiliar en camposoto, consta de 4 dormitorios bastante amplios, 3 cuartos de baños uno con placa de ducha, cocina co...;36.4501795;-6.2159704;cadiz
179.990 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-35925205576_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;75 m²;Bajo;En uno de los mejores barrios de cádiz con más historia (el mentidero) rodeado de diversidad gastronómica, cultural, histórica. Po...;36.5364262;-6.3001297;cadiz
270.000 €;;/comprar/atico-el_mentidero_teatro_falla_alameda11003-43352040028_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;121 m²;;"Inmonline cadiz - real estate presenta este fantástico ático con vistas despejadas a la plaza de san antonio.

Se trata de una cua...";36.5343844;-6.2991001;cadiz
65.000 €;;/comprar/apartamento-jerez_de_la_frontera_centro11402-43384336387_106700/;Centro (Jerez de la Frontera);1 hab.;1 baño;40 m²;;¡¡¡Listo para entrar y bajada precio 65.000€!!! Ideal inversores - apartemento calle naranjas centro de jerez a 200 metros rotonda...;36.6850177;-6.1365072;cadiz
250.000 €;;/comprar/casa_adosada-iglesia_mayor-43410773323_100500/;Iglesia Mayor (San Fernando);3 habs.;2 baños;110 m²;;Inmobiliaria vivencadiz os presenta esta joya en el corazón de san fernando! Esta moderna vivienda unifamiliar, en impecable estad...;36.4638977;-6.1966691;cadiz
4.750.000 €;;/comprar/chalet-puente_mayorga_campamento11314-15892620590_102100/;Puente Mayorga-Campamento (San Roque);5 habs.;7 baños;720 m²;;Oportunidad de vivir en un entorno incomparable. Rodeado del parque nacional los alcornocales, los mejores campos de golf del sur ...;36.2042556;-5.4099012;cadiz
350.000 €;;/comprar/piso-el_populo_santa_maria11005-44257243095_100500/;El Pópulo-Santa María (Cádiz Capital);2 habs.;1 baño;92 m²;2ª planta;Inmobiliaria vivencadiz os presenta oportunidad de estrenar este increíble piso de nueva construcción con impresionantes vistas al...;36.5290863;-6.2922037;cadiz
125.000 €;;/comprar/piso-victoria_el_juncal-45016496151_104700/;Victoria-El Juncal (El Puerto de Santa María);3 habs.;1 baño;80 m²;;"Puerto playa&nbsp; pone a la venta este precioso y luminoso piso de 3 dormitorios y un&nbsp; baño en una buena zona del puerto de ...";36.609814;-6.2153356;cadiz
187.000 €;Piso en calle Séneca, 4;/comprar/piso-jerez_de_la_frontera_norte11407-45059082195_522800/;Norte (Jerez de la Frontera);3 habs.;2 baños;90 m²;3ª planta;Piso de tres dormitorios de 75 m² , salón comedor con terraza y vistas a la piscina y zonas comunes , cuarto de baño con placa duc...;36.710842;-6.1067834;cadiz
279.000 €;;/comprar/piso-jerez_de_la_frontera_norte11407-32571138588_103800/;Norte (Jerez de la Frontera);4 habs.;2 baños;105 m²;;Piso  en norte, con 105 m² construidos, 100 m² útiles, 4 dormitorios, 2 baños, 1 garaje/s, buen estado, exterior, 2 armarios, coci...;36.7061918;-6.1109552;cadiz
680.000 €;Casa en calle de la Sirena, 1;/comprar/casa-zahara_de_los_atunes-43364229118_515011/;Zahara de los Atunes (Barbate);5 habs.;5 baños;220 m²;;"Excelente casa en pleno centro de zahara de los atunes.

Esta casa se encuentra totalmente reformada, ya que se trata de un inmueb...";36.13651;-5.8458858;cadiz
270.000 €;;/comprar/casa-este11406-40848792264_103800/;Este (Jerez de la Frontera);4 habs.;2 baños;165 m²;;Se vende precioso chalet cerca de la avda. Juan carlos i en la zona ronda este de jerez. Una de las mejores zonas de jerez por sus...;36.6749217;-6.1110252;cadiz
143.000 €;;/comprar/piso-jerez_de_la_frontera_norte-35895916087_996776/;Norte (Jerez de la Frontera);1 hab.;1 baño;63 m²;2ª planta;Piso en venta en urb. Pie de rey, en zona norte, consta de un dormitorio, salón cocina y baño. Terraza privada de 25 m² orientació...;36.7064111;-6.1253418;cadiz
280.000 €;;/comprar/casa-noreste11405-44174223603_103800/;Noreste (Jerez de la Frontera);11 habs.;2 baños;200 m²;;Casa  en san jose obrero, con 200 m² construidos, 500 m² metros de parcela, 11 dormitorios, 2 baños, 1 garaje/s, para reformar, ex...;36.7072986;-6.098486;cadiz
450.000 €;;/comprar/casa_unifamiliar-centro_calzada-45889936115_100200/;Centro-Calzada (Sanlúcar de Barrameda);;;750 m²;;"Casa independiente con garaje en el centro 
Hoy os traemos esta magnifica casa independiente con garaje, en pleno centro, concreta...";36.7782291;-6.3511859;cadiz
249.000 €;;/comprar/casa_adosada-rural11406-40926823656_101800/;Rural (Jerez de la Frontera);3 habs.;2 baños;185 m²;;Adosado zona cartuja. Primeras calidades, patio delantero de unos 17 m², distribución en planta baja con amplio salón comedor con ...;36.6638113;-6.1161712;cadiz
475.000 €;Casa adosada en Carretera Nueva de La Barrosa,  S/N;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa-3737297600_109700/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;3 baños;155 m²;;Casa adosada de obra nueva, de 155 m2 de superficie construida, y situada en la zona de Chiclana de la Frontera.  Está estructurada en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y terraza. Proporciona como acabados carpintería exterior en pvc. La Casa adosada tiene portero automático. Aporta como extras garaje.;36,3878235;-6,1704722;cadiz
165.000 €;;/comprar/piso-bahia_de_la_luz_la_forestal11520-44174227676_108900/;Bahía de la Luz-La Forestal (Rota);2 habs.;1 baño;79 m²;1ª planta;"¡Corre, corre, no la dejes escapar!

Este piso es maravilloso, situado en una zona muy privilegiada,  te imaginas cansado de viaje...";36.633699185;-6.37326787;cadiz
199.900 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-42517724768_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);4 habs.;1 baño;76 m²;3ª planta;Inmobiliaria vivencadiz te presenta nuevo hogar en este espacioso piso de 75 metros cuadrados con vistas despejadas! Con una distr...;36.5346378;-6.3026333;cadiz
249.000 €;;/comprar/atico-jerez_de_la_frontera_norte11407-44253967479_103800/;Norte (Jerez de la Frontera);2 habs.;2 baños;90 m²;;Ático en la zona de hipercor, cuenta con dos dormitorios, dos cuartos de baño en suite, cocina con lavadero, salón con salida a la...;36.7049232;-6.1138853;cadiz
480.000 €;;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-43359064454_516894/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);6 habs.;3 baños;264 m²;Entresuelo;"Cadizsur servicios inmobiliarios, les presenta éste gran piso en venta en avenida andalucía, cádiz capital. 

Destaca por su super...";36.5243141;-6.2870008;cadiz
150.000 €;;/comprar/piso-puerto_real_centro_urbano-45908960118_100500/;Puerto Real;3 habs.;1 baño;103 m²;4ª planta;Vivienda céntrica  muy luminosa de tres dormitorios , con baño completo , cocina equipada, amplio salón, y con ascensor. Esta cerc...;36.5312586;-6.1946154;cadiz
93.000 €;;/comprar/piso-noreste11405-45039458251_108900/;Noreste (Jerez de la Frontera);3 habs.;1 baño;90 m²;;"Piso en jerez de la frontera, zona granja, la vivienda se encuentra&nbsp; en planta baja con patio, consta de cocina amueblada abi...";36.6970078;-6.1058448;cadiz
310.000 €;;/comprar/piso-jerez_de_la_frontera_norte11407-43403947017_103800/;Norte (Jerez de la Frontera);3 habs.;2 baños;90 m²;Bajo;Desde inmobiliaria carmen le presentamos un piso de estupendas calidades en la zona de hipercor, rodeado de zonas verdes, todo tip...;36.7068121;-6.1122801;cadiz
490.000 €;;/comprar/casa_pareada-el_aguila_las_redes_fuentebravia-45080844923_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;141 m²;;"Magnifica pareada en la zona de las redes con zonas comunes y piscina comunitaria.

Ubicada en una de las mejores zonas de la ciud...";36.600017011;-6.273483413;cadiz
169.000 €;;/comprar/duplex-chipiona_la_laguna-43355017679_100500/;La Laguna (Chipiona);2 habs.;2 baños;64 m²;Bajo;Od1112. Vivir a 400 metros de la playa de regla no tiene precio. Tienes un dúplex a tu disposición de 2 dormitorios, 2 cuartos de ...;36.7304119;-6.4356023;cadiz
700.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-41748670471_103800/;Norte (Jerez de la Frontera);4 habs.;4 baños;657 m²;;Chalet en monte alto en venta en avenida del pinar, en parcela de 650 m² y 495 m² construidos, toda la construcción en planta baja...;36.7028236;-6.1359933;cadiz
250.000 €;;/comprar/chalet-centro_zona_noreste-44204634881_100500/;Centro-Zona Noreste (Chipiona);5 habs.;4 baños;160 m²;;Od1116. Imagínate vivir en una zona tranquila, donde lo que oigas todos los días sean los cantos de los pájaros en una gran vivien...;36.7285445;-6.422082;cadiz
200.000 €;;/comprar/atico-jerez_de_la_frontera_norte11407-41748252151_101800/;Norte (Jerez de la Frontera);3 habs.;2 baños;103 m²;;Ático en en urbanización privada en zona norte. La vivienda se distribuye en vestíbulo de entrada, salón comedor con acceso a terr...;36.7110989;-6.106683;cadiz
107.450 €;;/comprar/piso-noreste11405-42591182938_100500/;Noreste (Jerez de la Frontera);1 hab.;1 baño;49 m²;Bajo;Apartamento de un dormitorio en planta baja con patio delantero  desde 10,40m² y jardin trasero desde 13,80m², baño completo y sal...;36.700803;-6.1120207;cadiz
A consultar;Chalet en calle de Canarias, 13;/comprar/chalet-la_atunara_perianez11315-43383981820_109700/;La Atunara-Periáñez (La Línea de la Concepción);;;35 m²;;Gastos de notaría gratis de hasta 500 € para escrituras de compraventa desde el 15/07/2024 hasta el 30/09/2024. Oportunidad de inv...;36.1746;-5.33765;cadiz
96.000 €;;/comprar/casa_adosada-benalup_casas_viejas_centro_urbano-45847694040_101800/;Benalup-Casas Viejas;3 habs.;2 baños;116 m²;;Presentamos en exclusiva este estupendo unifamiliar de 116m² en el centro de benalup. Rodeado de todos los servicios de primera ne...;36.346629697;-5.812288624;cadiz
168.500 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11130-45005943776_101800/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;2 baños;100 m²;;"¿Necesitas la tranquilidad de vivir en un chalet pero a la vez tenerlo a mano todo?

Te presentamos esta bonita vivienda en parcel...";36.4326188;-6.1363311;cadiz
495.000 €;;/comprar/chalet_adosado-bonanza_martin_miguel_monteolivete11540-44220901147_102100/;Bonanza-Martín Miguel-Monteolivete (Sanlúcar de Barrameda);4 habs.;3 baños;216 m²;;Gilmar te ofrece este chalet pareado situado en una pequeña y tranquila zona de la jara, muy próxima a la playa. El chalet está en...;36.790433;-6.3353728;cadiz
289.900 €;;/comprar/atico-jerez_de_la_frontera_norte11405-45907395534_100500/;Norte (Jerez de la Frontera);4 habs.;2 baños;117 m²;;"Magnífico ático dúplex con amplia terraza en venta en zona hipercor. 

Este piso está formado por 3 dormitorios, 2 baños completos...";36.7069371;-6.1103644;cadiz
280.000 €;;/comprar/casa-rota_zona_norte11520-45084205308_109300/;Zona Norte (Rota);2 habs.;1 baño;385 m²;;"Venta de local con vivienda !!
 
Vivienda adosada , con local en la planta baja. Se encuentra muy próxima a principales comercios ...";36.62599;-6.3604899;cadiz
210.000 €;;/comprar/casa_adosada-pinar_alto_crevillet_menesteo-45843206217_100200/;Pinar Alto-Crevillet-Menesteo (El Puerto de Santa María);3 habs.;2 baños;150 m²;;"Casa adosada en avenida de la libertad de tres plantas; en planta baja tenemos un amplio patio delantero que da a un garaje y un t...";36.59730288;-6.24268841;cadiz
123.000 €;;/comprar/piso-nucleo_urbano_urbanizaciones-45091549762_500623/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;60 m²;Bajo;Este luminoso piso en planta baja en venta en chiclana de la frontera puede ser la vivienda que tanto tiempo lleva buscando bien p...;36.4158263;-6.1486218;cadiz
193.000 €;;/comprar/casa_adosada-nucleo_urbano_urbanizaciones-43382635685_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;91 m²;;Casa/ → adosado en chiclana de la frontera zona centro urbano, consta de dos plantas, distribuida de la siguente forma: la planta ...;36.4209333;-6.1554288;cadiz
289.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-43361324430_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;78 m²;1ª planta;Zona teatro falla - gran ocasión de piso situado en pleno centro de la ciudad, rodeado de actividades culturales, gastronómicas y ...;36.5340495;-6.3011923;cadiz
296.500 €;;/comprar/casa-aguadulce_almadraba_punta_candor11520-43343488810_109300/;Aguadulce-Almadraba-Punta Candor (Rota);2 habs.;1 baño;63 m²;;¡Atención buscadores de paraísos terrenales! Este piso en rota es tu boleto directo a la felicidad playera. Una urbanización con p...;36.634228961;-6.389656599;cadiz
285.000 €;;/comprar/casa_adosada-costa_ballena-45051918416_100200/;Costa Ballena (Rota);2 habs.;2 baños;100 m²;;En costa ballena, casa adosada en el residencial de paraíso vip playa. Disponibilidad inmediata, para disfrutar este mismo verano....;36.687738;-6.4112255;cadiz
190.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11011-45066637707_511045/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);4 habs.;2 baños;130 m²;Bajo;Este hermoso piso en cádiz capital, es ideal para aquellos que buscan un hogar espacioso y acogedor. Con una superficie total de 1...;36.5058617;-6.2694367;cadiz
317.500 €;;/comprar/piso-puerto_de_sotogrande_la_marina11310-42599664929_100500/;Puerto de Sotogrande-La Marina (Sotogrande);2 habs.;2 baños;133 m²;Bajo;"Promoción de viviendas de dos y tres dormitorios en la marina de sotogrande ¡¡¡¡

Promoción de viviendas en la marina de sotogrand...";36.295686475;-5.278044768;cadiz
349.000 €;;/comprar/casa_adosada-colonia_san_miguel_los_pinos11205-43415989341_100200/;Colonia San Miguel-Los Pinos (Algeciras);4 habs.;3 baños;283 m²;;"¡Increíble oportunidad!
Casa / chalet independiente en venta! El inmueble consta de un total de 283m² construidos, en los que incl...";36.1530933;-5.4564866;cadiz
174.900 €;;/comprar/piso-centro_san_felipe_huerta_fava-42527560055_106000/;Centro-San Felipe-Huerta Fava (La Línea de la Concepción);3 habs.;2 baños;100 m²;5ª planta;Piso en la linea, a un minuto andando de la calle real, la vivienda esta totalmente reformada, es muy amplia y luminosa. Visitela ...;36.1613976;-5.3475652;cadiz
78.500 €;Piso en Avenida de la Constitución, 4;/comprar/piso-las_palmeras_dehesilla-40921452767_103800/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);2 habs.;1 baño;52 m²;3ª planta;"Bajada de precio!!! De 69.500 a 66.500!!
No comisiones al comprador
Piso en sanlucar de barrameda, cádiz. Está reformado, dispone ...";36.7681534;-6.3470013;cadiz
195.677 €;Piso en calle Sopranis, 4;/comprar/piso-el_populo_santa_maria11005-4637925559_109700/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;54 m²;3ª planta;3º D.  Piso en un inmueble de obra nueva de 54 m2 de superficie construida y situado en la zona de Cádiz Capital, acomodado en planta 3. Está estructurado en 1 habitación y 1 baño completo. Aporta como extras ascensor.;36,5294347;-6,2922188;cadiz
175.000 €;;/comprar/apartamento-nucleo_urbano_urbanizaciones-45031836960_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);1 hab.;1 baño;63 m²;Bajo;Si estás buscando tener tu sitio de recreo en chiclana y poder disfrutar en una de las mejores playas de españa, no dudes en visit...;36.4188658;-6.1490646;cadiz
270.000 €;;/comprar/piso-playa_de_la_victoria-38363288139_511045/;Playa de la Victoria (Cádiz Capital);2 habs.;1 baño;73 m²;3ª planta;Cádiz inmobiliaria les presenta en exclusiva esta fantástica vivienda situada a escasos metros de la playa, en el edificio de los ...;36.5049068;-6.2763654;cadiz
450.000 €;;/comprar/casa_unifamiliar-jerez_de_la_frontera_oeste11404-45863478787_100200/;Oeste (Jerez de la Frontera);6 habs.;2 baños;509 m²;;"Casa en la barca de la florida

¡Descubre esta magnífica casa independiente en la calle principal! Con un total de 509 m² construi...";36.6943352;-6.1415992;cadiz
105.000 €;;/comprar/casa_pareada-algeciras_arroyo_de_la_miel11206-44245634420_100200/;Arroyo de la Miel (Algeciras);3 habs.;2 baños;94 m²;;"Dúplex a la venta en urbanización privada en la zona de moncayo.
La vivienda consta de dos plantas.
En la primera planta tenemos e...";36.1195031;-5.454726;cadiz
187.000 €;;/comprar/piso-san_fernando_centro-43347407883_100200/;Centro (San Fernando);3 habs.;1 baño;112 m²;1ª planta;Zona ayuntamiento. Increíble piso céntrico ubicado en una primera planta que consta de 112 m² construidos y se distribuye en tres ...;36.464396;-6.1985638;cadiz
159.900 €;;/comprar/piso-jerez_de_la_frontera_centro11404-45059348411_100500/;Centro (Jerez de la Frontera);2 habs.;1 baño;71 m²;1ª planta;¡¡¡Impresionante y coqueto piso en zona centro!!! Le ofrecemos en exclusiva este precioso piso totalmente reformado en 2022, total...;36.6901705;-6.1425084;cadiz
249.000 €;;/comprar/casa-jerez_de_la_frontera_centro11401-45003628519_106700/;Centro (Jerez de la Frontera);20 habs.;;300 m²;;¡¡ Casa amplia con patio central y azotea !! Vivienda situada muy proxima al centro de jerez y cercana a la estacion de trenes y a...;36.6784021;-6.1272692;cadiz
119.900 €;;/comprar/casa_unifamiliar-rural11592-36749384631_100200/;Rural (Jerez de la Frontera);4 habs.;2 baños;149 m²;;"¡Casa con azotea en nueva jarilla!

En tecnocasa de la universidad tenemos disponible una magnífica casa pareada con azotea en nue...";36.7589121;-6.0324118;cadiz
225.000 €;;/comprar/casa_pareada-rinconcillo-44207721116_100200/;Rinconcillo (Algeciras);;2 baños;442 m²;;"Ponemos a la venta estas fantásticas dos casas con tres trasteros, con un total de 442 m².
Las casas se encuentran en una primera ...";36.1597844;-5.4557839;cadiz
188.000 €;;/comprar/piso-centro_zona_playas-42567484421_100500/;Centro-Zona Playas (Chipiona);2 habs.;1 baño;60 m²;1ª planta;"Situado en playa de regla, a solo 50 metros de la playa y con vista al mar.

Consta de dos dormitorios con armarios empotrados, sa...";36.7359865;-6.4402193;cadiz
475.000 €;;/comprar/piso-playa_de_la_victoria11010-45930347454_520037/;Playa de la Victoria (Cádiz Capital);3 habs.;2 baños;110 m²;5ª planta;Antares inmobiliaria cádiz les ofrece esta amplia vivienda en segunda línea de la playa de la victoria. Consta de 3 dormitorios (a...;36.503473305;-6.275323243;cadiz
370.000 €;;/comprar/casa_adosada-la_jara_distrito-30891120698_100500/;La Jara (Sanlúcar de Barrameda);4 habs.;3 baños;191 m²;;Gran unifamiliar adosada a 1 minuto de la playa de la jara, 180m, parcela de 197m, 2 plantas, 4 dormitorios (uno en planta baja), ...;36.7736704;-6.3708294;cadiz
139.900 €;;/comprar/piso-centro_calzada-43408872043_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;78 m²;2ª planta;Magnífica oportunidad en el centro de sanlúcar de barrameda. Piso en perfecto estado para entrar a vivir, cuenta con 3 habitacione...;36.7815401;-6.3489498;cadiz
280.000 €;;/comprar/piso-el_pino_bajo_de_guia-45010941407_100500/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;;97 m²;Bajo;Opotunidad única . Piso en perfecto estado de conservación, de construcción reciente, en la zona de bajo de guia, con un patio pri...;36.7865312;-6.3485324;cadiz
460.000 €;Piso en calle Cánovas del Castillo, 24;/comprar/piso-cadiz_capital_centro_historico11001-43367189167_511045/;Centro Histórico (Cádiz Capital);2 habs.;2 baños;89 m²;2ª planta;Este encantador piso en venta se encuentra en el centro histórico de cádiz capital, en una segunda planta. Cuenta con una superfic...;36.533855;-6.2970824;cadiz
300.000 €;;/comprar/casa-playa_de_las_tres_piedras_costa_ballena-40015671061_100500/;Playa de las Tres Piedras-Costa Ballena (Chipiona);4 habs.;3 baños;200 m²;;Od1073. Para los amantes de la buena vida tenemos esta vivienda de una planta en la zona de las tres piedras. La casa dispone de c...;36.707839633;-6.424095142;cadiz
105.000 €;;/comprar/casa-jerez_de_la_frontera_sur11408-42543167928_517119/;Sur (Jerez de la Frontera);2 habs.;2 baños;93 m²;;Casa de dos plantas, vivienda que consta de dos plantas, dos dormitorios, salón comedor, cocina amueblada, baño, aseo y azotea con...;36.67410877;-6.142063246;cadiz
437.750 €;;/comprar/chalet-chipiona_la_laguna-45055325273_992777/;La Laguna (Chipiona);3 habs.;3 baños;227 m²;;0 % comisión inmobiliaria al comprador!! Promoción de obra nueva de chalets independientes frente al mar de tres dormitorios 3 bañ...;36.7231646;-6.4387951;cadiz
160.000 €;;/comprar/piso-barbate_centro_urbano-45056917957_106700/;Barbate;3 habs.;1 baño;102 m²;;"Piso en primera planta , bastante amplio y luminoso . 
 Consta de hall de entrada , 1 baño , cocina ,salón independiente con aire ...";36.1907937;-5.9175974;cadiz
140.000 €;;/comprar/casa_unifamiliar-arcos_de_la_frontera_centro_urbano-45036711188_100200/;Arcos de la Frontera;3 habs.;2 baños;158 m²;;Jedula: se vende estupenda casa independiente de 3 plantas en la mejor zona de jédula, la vivienda cuenta con 4 dormitorios amplio...;36.7244155;-5.9289771;cadiz
345.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-30906941391_100500/;Centro Histórico (Cádiz Capital);5 habs.;2 baños;202 m²;2ª planta;Gran casa señorial espaciosa y dicharachera, busca comprador con necesidades de vivir a sus anchas y formar su hogar en este rinco...;36.5301816;-6.2943662;cadiz
289.900 €;;/comprar/casa-sanlucar_de_barrameda_las_piletas-45013567763_512750/;Las Piletas (Sanlúcar de Barrameda);5 habs.;3 baños;200 m²;;"Exclusiva casa independiente con patios !

La casa es muy amplia e independiente y ha sido renovada recientemente en su totalidad....";36.7743352;-6.3611643;cadiz
165.000 €;;/comprar/casa_adosada-san_garcia_getares-25004998102_100500/;San García-Getares (Algeciras);4 habs.;2 baños;100 m²;;Adosado en san garcía muy cercano al colegio monte calpe. Dispone de 4 dormitorios dos de ellos dobles. Cuarto de baño completo y ...;36.1100799;-5.4492203;cadiz
265.000 €;;/comprar/chalet-rural11406-45843773379_101800/;Rural (Jerez de la Frontera);3 habs.;2 baños;244 m²;;"Se vende; maravilloso chalet independiente con parcela de 415 metros rodeado de bienestar y tranquilidad, la vivienda  de 244 metr...";36.654621985;-6.081353671;cadiz
450.000 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11138-43400749392_516977/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);9 habs.;4 baños;;;"Esta impresionante villa en chiclana de la frontera se encuentra en la zona de pinar de los franceses-el marquesado. 
Perfectament...";36.465191;-6.1288771;cadiz
780.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-44216726840_992777/;Norte (Jerez de la Frontera);4 habs.;4 baños;272 m²;;Espectacular chalet independiente que  ha sido completamente reformado con acabados de lujo. Su diseño moderno consta de una plant...;36.703898819;-6.122226433;cadiz
139.900 €;;/comprar/casa-noreste11405-43377024212_108900/;Noreste (Jerez de la Frontera);2 habs.;1 baño;89 m²;;Bonita casa de autoconstrucción en barriada san josé obrero, compuesta de 2 habitaciones en planta baja, con salón comedor corrido...;36.7044617;-6.1058249;cadiz
375.000 €;;/comprar/casa_pareada-noreste11405-39247592523_100500/;Noreste (Jerez de la Frontera);5 habs.;3 baños;158 m²;;"Amplia casa pareada con piscina en hacienda del polo.
Esta casa consta de amplio jardín de entrada con piscina, zona para aparcami...";36.690029;-6.1245046;cadiz
115.000 €;;/comprar/piso-centro_zona_noreste-45077730151_100200/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;60 m²;;"Zona avenida de rota.
Piso en planta baja que consta de:
- 2 amplios patios, uno de ellos con salida desde el dormitorio principal...";36.7306677;-6.4278988;cadiz
74.900 €;;/comprar/piso-jerez_de_la_frontera_norte11405-45068621339_100200/;Norte (Jerez de la Frontera);2 habs.;;70 m²;;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de 70 m², ubicado en la primera planta, es ideal para pa...;36.6777381;-6.1299037;cadiz
210.000 €;Piso en calle Real, 232;/comprar/piso-andalucia_la_ardila-4541008175_109700/;Andalucía-La Ardila (San Fernando);;;;Bajo;Portal 2, Bajo B. Piso en una finca de obra nueva y emplazado en la zona de San Fernando, posicionado en planta baja.. Cuenta como extras ascensor, garaje.;36,4560157;-6,2097137;cadiz
140.000 €;;/comprar/piso-san_bernabe11204-45014542830_100500/;San Bernabé (Algeciras);2 habs.;1 baño;92 m²;7ª planta;"Ático totalmente amueblado en doña casilda.

Ático totalmente reformado, con vistas espectaculares. Ubicado en una magnífica urban...";36.1419103;-5.4558891;cadiz
625.000 €;;/comprar/casa-el_puerto_de_santa_maria_centro-10890222308_514211/;Centro (El Puerto de Santa María);6 habs.;5 baños;350 m²;;A la venta casa independiente en pleno centro de la ciudad, en una de las calles principales, junto a la iglesia mayor prioral, ca...;36.598509;-6.2282983;cadiz
