precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
186.050€;Casa-Chalet en Venta en Los Molinos;https://rd.clk.thribee.com/id.s1gL1Br1lz2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.2/;41500, Alcalá de Guadaíra, Provincia de Sevilla;4  habitaciones;2  baños;162  m²;Casa con garaje en zona centro! Vivienda situada en una de las zonas más demandadas de alcalá de guadaíra, con acceso a diferentes servicios como...;Hace 2 días;Fotocasa;Sevilla
950.000€;Apartamento en Venta en Parque María Luisa -Giralda Sur;https://rd.clk.thribee.com/id.1UD1213Y1C13h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.3/;41004, Distrito Sur, Sevilla, Provincia de Sevilla;4  habitaciones;4  baños;260  m²;Inmueble, de 260 metros cuadrados, con 4 dormitorios, 4 baños dispone de plaza de garaje y trastero. Destacamos su excepcional ubicación, situado...;Hace 2 días;Fotocasa;Sevilla
90.000€;Planta baja en Venta en Tocina;https://rd.clk.thribee.com/id.1KB1vW1p1i-1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.4/;41340, Tocina, Provincia de Sevilla;3  habitaciones;1  baños;97  m²;En venta bajo de tres dormitorios y un baño en zona céntrica de la localidad de tocina (sevilla). Inmueble que se distribuye en amplio salón...;Hace 2 días;Fotocasa;Sevilla
90.000€;Casa-Chalet en Venta en Pruna;https://rd.clk.thribee.com/id.1Gl1y1qQJ1u1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.5/;41670, Pruna, Provincia de Sevilla;6  habitaciones;1  baños;283  m²;(No cobramos comisión) casa situada en pruna, provincia de sevilla, en calle molino. La vivienda esta ubicada cerca del centro del pueblo con...;Hace 2 días;Fotocasa;Sevilla
115.000€;Casa-Chalet en Venta en Gerena;https://rd.clk.thribee.com/id.1A161N1h1a61Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.6/;41860, Gerena, Provincia de Sevilla;3  habitaciones;2  baños;251  m²;(No financiable). Opción de alquiler con obligación a compra. Casa situada en gerena, cercana al casco urbano, instituto, restauración, parada de...;Hace 2 días;Fotocasa;Sevilla
583.000€;Casa-Chalet en Venta en Las Almenas;https://rd.clk.thribee.com/id.n1je1K1C1zf1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.7/;41940, Las Almenas, Tomares, Provincia de Sevilla;4  habitaciones;2  baños;435  m²;Credit home aljarafe real estate le ofrece magnífico chalet independiente en las almenas, en tomares. El inmueble cuenta con 435 metros cuadrados...;Hace 2 días;Fotocasa;Sevilla
300.000€;Casa-Chalet en Venta en Barrio Alto;https://rd.clk.thribee.com/id.w1N1bgk1g1S1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.8/;41920, San Juan de Aznalfarache, Provincia de Sevilla;6  habitaciones;3  baños;378  m²;Altum consultores inmobiliarios les presenta esta gran vivienda de 6 habitaciones para entrar a vivir en san juan de aznalfarache. Si estás busca...;Hace 2 días;Fotocasa;Sevilla
108.000€;Piso en Venta en Cruz Roja;https://rd.clk.thribee.com/id.1NX161-GAN4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.9/;41008, Distrito Macarena, Sevilla, Provincia de Sevilla;7  habitaciones;2  baños;174  m²;Os presentamos este espacioso piso ubicado en sevilla. El inmueble se distribuye en siete habitaciones, salón-comedor, cocina, dos baños y una...;Hace 2 días;Fotocasa;Sevilla
409.500€;Piso en Venta en Los Remedios;https://rd.clk.thribee.com/id.1O1U1N1Xs1wDw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.10/;41011, Los Remedios, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;118  m²;Este magnífico piso de nueva construcción se encuentra ubicado en una de las zonas más demandadas de los remedios, sevilla. Con una superficie...;Hace 2 días;Fotocasa;Sevilla
210.000€;Piso en Venta en Barrio León;https://rd.clk.thribee.com/id.j1FoMXV1e1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.11/;41010, Triana, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;76  m²;Exclusivo piso a estrenar situado en el barrio de el tardón, en sevilla. ¡Somos propietarios! Disfruta de todas las ventajas de comprar...;Hace 2 días;Fotocasa;Sevilla
185.000€;Apartamento en Venta en San Bartolomé;https://rd.clk.thribee.com/id.iIG1G1T1It1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.12/;41004, Casco Antiguo, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;55  m²;Inmobiliaria el carmen magnifico apartamento en venta en una de las mejores zona de sevilla, cerca de la plaza de la alfalfa y rodeado del...;Hace 2 días;Fotocasa;Sevilla
275.000€;Piso en Venta en Doctor Barraquer - G. Renfe - Policlínico;https://rd.clk.thribee.com/id.oJk1lP1B41L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.13/;41009, Distrito Macarena, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;115  m²;Piso de 115 m2 en primera planta con ascensor, que consta de 4 habitaciones, 2 baños completos, salón comedor con ventanal grande con vistas al p...;Hace 2 días;Fotocasa;Sevilla
225.000€;Casa adosada en Venta en Torreblanca;https://rd.clk.thribee.com/id.p81S1Y1Eqt1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.14/;41016, Distrito Este-Alcosa-Torreblanca, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;136  m²;Estupenda casa adosada de 4 habitaciones dos baños, 30 metros de`porche, 60 metros de patio donde se puede poner piscina portatil, antiguedad año...;Hace 2 días;Fotocasa;Sevilla
450.000€;Casa-Chalet en Venta en Olivar de Quintos;https://rd.clk.thribee.com/id.rEg1w1y151r1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.15/;41089, Montequinto, Dos Hermanas, Provincia de Sevilla;4  habitaciones;3  baños;212  m²;Lito’s consultores inmobiliarios te trae una estupenda vivienda en zona de olivar de quintos. Magnífico chalet independiente de una sola altura c...;Hace 2 días;Fotocasa;Sevilla
340.000€;Casa-Chalet en Venta en Oromana;https://rd.clk.thribee.com/id.1x131E1pLZ13y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.16/;41500, Alcalá de Guadaíra, Provincia de Sevilla;4  habitaciones;2  baños;145  m²;¡Obra nueva en una de las mejores zonas de alcalá de guadaíra (sevilla)! Casas con un diseño moderno y funcional, con todo tipo de acabados de...;Hace 2 días;Fotocasa;Sevilla
995.000€;Casa-Chalet en Venta en Nuevo Bulevar;https://rd.clk.thribee.com/id.1OqSV1q1O1F1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.17/;41927, Mairena del Aljarafe, Provincia de Sevilla;7  habitaciones;6  baños;698  m²;...en simón verde, el balcón de sevilla, chalet desde donde se puede divisar toda la ciudad, con un gran jardín natural con piscina privada y con...;Hace 2 días;Fotocasa;Sevilla
315.000€;Casa-Chalet en Venta en Casco Antiguo;https://rd.clk.thribee.com/id.1Jf71Bm81yu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.18/;41927, Mairena del Aljarafe, Provincia de Sevilla;3  habitaciones;2  baños;160  m²;No cobramos comisión al comprador especializados en colaboración internacional excelente chalet adosado en mairena del aljarafe. No es el clásico...;Hace 2 días;Fotocasa;Sevilla
426.500€;Casa-Chalet en Venta en Gines;https://rd.clk.thribee.com/id.181f1y1l1_1C134/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.19/;41960, Gines, Provincia de Sevilla;4  habitaciones;3  baños;314  m²;Magnifica vivienda en gines, es una urbanización privada: parque real. Está compuesta de dos plantas y sótano, comunicadas interiormente por una...;Hace 2 días;Fotocasa;Sevilla
154.500€;Casa-Chalet en Venta en Arenal - La Pólvora;https://rd.clk.thribee.com/id.1Bay1UK1x1JB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.20/;41701, Dos Hermanas, Provincia de Sevilla;4  habitaciones;2  baños;190  m²;Escucho ofertas! No cobramos al comprador! Calle velazquez. Cerca del centro comercial way. Se vende casa de 2 plantas con azotea, de esquina con...;Hace 2 días;Fotocasa;Sevilla
139.900€;Piso en Venta en Carmona;https://rd.clk.thribee.com/id.182cepat1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.21/;41410, Carmona, Provincia de Sevilla;3  habitaciones;1  baños;76  m²;Este increíble piso bajo para entrar a vivir parcialmente reformado cuenta con un total de 76 m2 en zona de plaza arriba. Carmona. Dispone de un...;Hace 2 días;Fotocasa;Sevilla
130.000€;Finca rústica en Venta en Carmona;https://rd.clk.thribee.com/id.N1N1u141F1D1LT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.22/;41410, Carmona, Provincia de Sevilla;2  habitaciones;1  baños;200  m²;En venta, preciosa finca rústica emplazada a unos 3,5 kilómetros del centro de carmona. Posee una superficie de 12650 metros cuadrados de superfi...;Hace 2 días;Fotocasa;Sevilla
399.900€;Casa-Chalet en Venta en Loreto;https://rd.clk.thribee.com/id.L121-1P1l1c10-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.23/;41807, Espartinas, Provincia de Sevilla;6  habitaciones;5  baños;433  m²;Ocasión! Extraordinario gran chalet independiente con espectacular piscina! 435 m2 construidos, 1050 m2 de parcela, amplio salón comedor con chim...;Hace 2 días;Fotocasa;Sevilla
85.000€;Piso en Venta en Écija;https://rd.clk.thribee.com/id.1-GAYdH416/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.24/;41400, Écija, Provincia de Sevilla;-;-;75  m²;Se vende piso en el puente. Tiene 75 metros utiles, 3 habitaciones, salon amplio, cocina amueblada con electrodomésticos, 2 cuartos de baño, arma...;Hace 2 días;Fotocasa;Sevilla
88.000€;Casa adosada en Venta en La Puebla del Río;https://rd.clk.thribee.com/id.le11RB9B2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28178trovit-web-85d48c649-zp67z6698333936aa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.99/cookieid.1020104669833393661f5.39363985/pos.25/;41130, La Puebla del Río, Provincia de Sevilla;4  habitaciones;1  baños;122  m²;Credit home aljarafe real estate le ofrece adosado amueblado en la puebla del rio. El inmueble cuenta con 122 metros cuadrados construidos, distr...;Hace 2 días;Fotocasa;Sevilla
86.900€;Casa-Chalet en Venta en El Saucejo;https://rd.clk.thribee.com/id.1-Co5Y1Sg1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.1/;41650, El Saucejo, Provincia de Sevilla;3  habitaciones;3  baños;129  m²;Casa adosada con 3 habitaciones en la provincia de sevilla, en el municipio de saucejo, el, en la calle huelva. Con incidencias: alquilado. No...;Hace 2 días;Fotocasa;Sevilla
95.000€;Chalet, El Ronquillo;https://rd.clk.thribee.com/id.1v1NBOZ1uI1k/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.1/;El Ronquillo, Provincia de Sevilla;3 habitaciones;2 baños;107 m²;En la localidad de El Ronquillo vendemos esta casa adosada a estrenar. Se trata de una vivienda de dos plantas con terraza/parking delantero y pa...;Hace 15 h 1 minuto;Idealista;Sevilla
250.000€;Chalet, Ecija;https://rd.clk.thribee.com/id.1J1-O1rQ1O181K/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.2/;Écija, Provincia de Sevilla;8 habitaciones;2 baños;280 m²;Exclusividad✴️ �precio 250.000€� casa en zona puerta osuna (ecija, sevilla) ▶️Inmobiliaria Noguera vende casa de RENTA LIBRE, en una de las...;Hace 15 h 1 minuto;Idealista;Sevilla
159.000€;Piso en Venta en Centro - Doña Mercedes;https://rd.clk.thribee.com/id.FR1W1AV_K1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.2/;41702, Dos Hermanas, Provincia de Sevilla;2  habitaciones;2  baños;110  m²;Piso en primera planta de vivienda con acceso directo desde la calle. El piso tiene 110 metros y una azotea de los mismos metros a la que habría...;Hace 2 días;Fotocasa;Sevilla
350.000€;Casa adosada en Venta en Salesianos;https://rd.clk.thribee.com/id.l1g3Y1XC1V1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.3/;41710, Utrera, Provincia de Sevilla;-;2  baños;207  m²;Casa en perfecto estado de grandes dimensiones. Zona el pastorcito. Planta baja: consta de salón con chimenea y mueble empotrado, cocina amueblad...;Hace 2 días;Fotocasa;Sevilla
150.000€;Piso en Venta en Pino Montano - Consolación;https://rd.clk.thribee.com/id.12101z-1HD121y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.4/;41015, Distrito Norte, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;78  m²;¡Nueva oportunidad en pino montano! Vivienda de 78m2 construidos ubicada en primera planta con ascensor, reformado de hace poco, consta de 3 dorm...;Hace 2 días;Fotocasa;Sevilla
55.500€;Casa-Chalet en Venta en Carrión de los Céspedes;https://rd.clk.thribee.com/id.Q1y1VuH1j1Y1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.5/;41820, Carrión de los Céspedes, Provincia de Sevilla;3  habitaciones;1  baños;143  m²;Casa con 3 habitaciones en la provincia de sevilla, en el municipio de carrion de los cespedes, en la calle severo daza. Con incidencias...;Hace 2 días;Fotocasa;Sevilla
162.000€;Piso en Venta en Coria del Río;https://rd.clk.thribee.com/id.1W1v1r1X101XO1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.6/;41100, Coria del Río, Provincia de Sevilla;3  habitaciones;2  baños;105  m²;Financiamos hasta el 100%. Te presentamos este encantador piso en el corazón de coria del río, una joya esperando ser descubierta. Con una ubicac...;Hace 2 días;Fotocasa;Sevilla
154.840€;Casa-Chalet en Venta en Oromana;https://rd.clk.thribee.com/id.1s1iMvg1E1Fw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.7/;41500, Alcalá de Guadaíra, Provincia de Sevilla;2  habitaciones;1  baños;85  m²;Casa vpo adosada con garaje en zona campo de las beatas! Vivienda situada en una de las zonas más demandadas en estos momentos, muy cercana a par...;Hace 2 días;Fotocasa;Sevilla
219.900€;Casa adosada en Venta en Arco Norte - Avda. España;https://rd.clk.thribee.com/id.pw1bl1D1EGe/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.8/;41704, Arco Norte, Dos Hermanas, Provincia de Sevilla;5  habitaciones;3  baños;206  m²;Bonito adosado de 2 plantas que consta en planta baja de amplio salón. Comedor, cocina totalmente equipada con todos los electrodomésticos con zo...;Hace 2 días;Fotocasa;Sevilla
459.000€;Piso en Venta en Sector Sur - La Palmera - Reina Mercedes;https://rd.clk.thribee.com/id.l1S1l1Y1Xy1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.9/;41012, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;5  habitaciones;3  baños;220  m²;No cobramos comisión al comprador especializados en colaboración internacional gilmar vende fabuloso piso de 200 metros, con 4 dormitorio y 2 bañ...;Hace 2 días;Fotocasa;Sevilla
86.343€;Casa adosada en Venta en El Coronil;https://rd.clk.thribee.com/id.9W11BhX1P1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.10/;41760, El Coronil, Provincia de Sevilla;3  habitaciones;2  baños;105  m²;Adosado en calle donantes de sangre, 12 financiamos hasta el 100%, consulte condiciones con su oficina caja rural más cercana. Consulte informaci...;Hace 2 días;Fotocasa;Sevilla
119.500€;Casa-Chalet en Venta en Burguillos;https://rd.clk.thribee.com/id.v41j18kejh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.11/;41220, Burguillos, Provincia de Sevilla;4  habitaciones;2  baños;124  m²;...sevilla, este chalet te permite disfrutar de lo mejor de ambos mundos: la tranquilidad del campo y la comodidad de la ciudad. Con una...;Hace 2 días;Fotocasa;Sevilla
200.000€;Piso en Venta en Carmona;https://rd.clk.thribee.com/id.181l1P1Z1-1kf18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.12/;41410, Carmona, Provincia de Sevilla;3  habitaciones;1  baños;150  m²;Se vende casa en casco antiguo, en bruto, con cochera terminada planta baja: cuenta con una cochera, de aproximadamente 50m2 construídos a ella d...;Hace 2 días;Fotocasa;Sevilla
160.000€;Finca rústica en Venta en Torre Cruz - Los Molinos;https://rd.clk.thribee.com/id.1F1MWEM4JX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.13/;41710, Utrera, Provincia de Sevilla;3  habitaciones;1  baños;14.000  m²;Finca rústica en utrera, con 14000 m² construidos, 3 dormitorios, 1 baños, buen estado. ¡Parcela rustica de 14.000 metros en la zona de utrera! L...;Hace 2 días;Fotocasa;Sevilla
200.000€;Casa-Chalet en Venta en La Hacienda - Nueva Andalucía;https://rd.clk.thribee.com/id.dd1gP121C6p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.14/;41700, La Hacienda, Dos Hermanas, Provincia de Sevilla;4  habitaciones;2  baños;234  m²;Precioso chalet en la zona de las portadas, dispone de 914 m2 de terreno y 234 m2 construidos. La vivienda cuenta con salón comedor con chimenea...;Hace 2 días;Fotocasa;Sevilla
98.044€;Piso en Venta en Arenal - La Pólvora;https://rd.clk.thribee.com/id.8hwQ1A1g1jc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.15/;41701, Dos Hermanas, Provincia de Sevilla;3  habitaciones;1  baños;81  m²;Magnifico piso de vpo en zona céntrica, cerca de colegios y comercios. Tiene tres amplios dormitorios, un baño, cocina y trastero en la tercera p...;Hace 2 días;Fotocasa;Sevilla
155.000€;Apartamento en Venta en El Tardón - El Carmen;https://rd.clk.thribee.com/id.pt1yX1n1m5l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.16/;41010, Triana, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;69  m²;"Piso en venta en la zona del tardon, 4 planta sin ascensor, muy bien ubicado; colegios, comercios, parada del metro a pocos metros. El piso esta...";Hace 2 días;Fotocasa;Sevilla
95.000€;Casa-Chalet en Venta en Guillena;https://rd.clk.thribee.com/id.1Q1e1Vr1yPMM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.17/;41210, Guillena, Provincia de Sevilla;4  habitaciones;2  baños;128  m²;Piso en venta guillena, sevilla. La vivienda está construida en 128 metros de planta que se reparten en: cuatro amplios dormitorios, salón...;Hace 2 días;Fotocasa;Sevilla
200.000€;Casa adosada en Venta en Loreto;https://rd.clk.thribee.com/id.1Y1M31h1B1c151f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.18/;41807, Espartinas, Provincia de Sevilla;4  habitaciones;3  baños;128  m²;Inmobiliaria cerkana vende casa pareada, ya que tiene dormitorio y baño con placa de ducha en planta baja. Patio delantero, lateral y trasero. Au...;Hace 2 días;Fotocasa;Sevilla
325.000€;Casa-Chalet en Venta en Valencina de la Concepción;https://rd.clk.thribee.com/id.R1dog1z151xB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.19/;41907, Valencina de la Concepción, Provincia de Sevilla;4  habitaciones;3  baños;290  m²;Geserín20 pone a la venta este exclusivo y magnífico chalet independiente en una de las mejores urbanizaciones de valencina de la concepción (urb...;Hace 2 días;Fotocasa;Sevilla
60.000€;Casa adosada en Venta en Estepa;https://rd.clk.thribee.com/id.1j0zl1F1o-u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139714trovit-web-85d48c649-c2jgv6698333d8652c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.1/page.33/cookieid.10211566698333d8601b3.83294940/pos.20/;41560, Estepa, Provincia de Sevilla;-;-;147  m²;¿Estás buscando una casa para terminar de construir a tu gusto? ¡Esta casa tipo dúplex con cochera y terraza es perfecta para aquellos que buscan...;Hace 2 días;Fotocasa;Sevilla
