precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
318.400 €;Piso en calle de San Miguel;/comprar/piso-zona_calle_poniente_avenida_cristobal_colon18100-43354902966_521299/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;113 m²;A la entrada de armilla, junto a parada de metro nos encontramos el residencial nevada centro. Edificio de altas calidades, piscin...;37.146808885;-3.624103417;2ª planta;granada
335.000 €;Chalet en Cañadas del Parque;/comprar/chalet-dilar_centro_urbano-40932941177_100500/;Dílar;3 habs.;3 baños;247 m²;¿Buscas un chalet de lujo en dílar, con todas las comodidades y en un entorno natural privilegiado? Pues no dejes escapar esta opo...;37.0552018;-3.6330264;;granada
83.000 €;Piso en Avenida de la Estación;/comprar/piso-atarfe_centro_urbano-44199471778_100500/;Atarfe;2 habs.;1 baño;86 m²;En el centro de la ciudad e atarfe, tienes la oportunidad de adquirir este piso nuevo a estrenar con abundante luz natural, en ter...;37.222287057;-3.691801095;3ª planta;granada
455.000 €;Casa en calle Cenascuras, nº S/N;/comprar/casa-gor_centro_urbano-44186565541_100500/;Gor;6 habs.;3 baños;1.795 m²;Ubicado en un entorno idílico, bien comunicado, a tan sólo 2,5km de la a-92 y a 500 metros del barrio más cercano, junto al parque...;37.409;-3.00159;;granada
790.000 €;Casa en Los Periodistas-Parque Almunia-Albayda;/comprar/casa-los_periodistas_parque_almunia18014-40058667672_101800/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);5 habs.;4 baños;391 m²;Elegante propiedad con amplia parcela situada en la exclusiva urb. Adoratrices, famosa por sus bonitos jardines que transmiten paz...;37.191426;-3.6172966;;granada
157.000 €;Casa adosada en Área de Granada;/comprar/casa_adosada-la_zubia_centro_urbano-43401858343_100500/;La Zubia;3 habs.;2 baños;85 m²;"Bonito adosado en la zubia ,en tres plantas
Amplio semisotano para un par de coches y habitación lavandería con acceso a patio de ...";37.121589533;-3.588748081;;granada
279.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-3147082203_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;96 m²;7ª E, Plaza 15 y Trastero 8. Piso en un edificio de obra nueva de 96 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 7. Está distribuido en 2 habitaciones, 2 baños completos, terraza y cuenta con certificación energética C. Incluye extras como ascensor, garaje y trastero.;37,1828175;-3,6204575;7ª planta;granada
390.000 €;Casa adosada en calle del Citalsol, 3;/comprar/casa_adosada-velilla_distrito-42535086813_500785/;Velilla (Almuñécar);4 habs.;3 baños;135 m²;Preciosa casa adosada en la zona residencial fuentes de almuñécar, con jardines comunitarios y 2 piscinas, una de ellas es desbord...;36.74521;-3.6676865;;granada
390.000 €;Casa en calle Gredos, 112;/comprar/casa-la_zubia_centro_urbano-45061951463_100500/;La Zubia;5 habs.;4 baños;379 m²;Disfrute del confort en un entorno natural incomparable con este exclusivo chalet independiente que ofrece un diseño y una amplit...;37.0997;-3.58479;;granada
156.000 €;Piso en Zona Avenida de los Ogíjares;/comprar/piso-zona_avenida_de_los_ogijares-43362934385_108900/;Zona Avenida de los Ogíjares (Armilla);2 habs.;1 baño;70 m²;Ponemos a la venta éste precioso piso en venta se encuentra en armilla, en una zona residencial cercana a la base aérea y al centr...;37.137529693;-3.62574764;1ª planta;granada
154.900 €;Casa adosada en Pedro Ruiz;/comprar/casa_adosada-pedro_ruiz-41756120080_100200/;Pedro Ruiz (Santa Fe);3 habs.;2 baños;242 m²;"Casa adosada recién reformada en la zona de pedro ruiz.
Esta propiedad de dos plantas está distribuida en:
Planta baja que ofrece ...";37.2163828;-3.7518961;;granada
89.900 €;Piso en Pinos Puente;/comprar/piso-pinos_puente_centro_urbano-41757141391_100200/;Pinos Puente;4 habs.;2 baños;171 m²;"¡¡Piso reformado de 4 dormitorios - zona ayuntamiento!!

Se vende amplio piso de 171 m² construidos en la zona centro de pinos pue...";37.251191293;-3.750773221;;granada
235.000 €;Chalet en calle de la Magnolia;/comprar/chalet-cullar_vega_centro_urbano-41761972939_100500/;Cúllar Vega;4 habs.;2 baños;220 m²;¡¡ Chalet en cullar vega en la urbanización el ventorrillo !! Ponemos a la venta chalet con una parcela de 750 m² y 220 m² constru...;37.162320942;-3.698143821;;granada
1.325.000 €;Casa en Gójar;/comprar/casa-gojar_centro_urbano-44254024711_101800/;Gójar;7 habs.;5 baños;456 m²;Finca la cabaña, con una superficie de 5.000 m², se ubica en gójar, en una zona tranquila del cinturón de granada, junto al parque...;37.1082912;-3.6023638;;granada
222.000 €;Casa adosada en Ogíjares;/comprar/casa_adosada-ogijares_centro_urbano-45055169893_100200/;Ogíjares;3 habs.;;158 m²;"¡Oportunidad única en loma linda!

Casa adosada de ensueño en venta

Descubre esta encantadora casa adosada situada en la prestigi...";37.11340382;-3.615855176;;granada
560.000 €;Casa en Paseo de Colón, 24;/comprar/casa-albolote_centro_urbano-40006503549_100500/;Albolote;4 habs.;2 baños;325 m²;"¡Exclusiva residencia y negocio en el paseo de colón, albolote!

Descubre esta oportunidad única en el corazón de albolote, ubicad...";37.23;-3.65256;;granada
119.900 €;Casa adosada en Albolote;/comprar/casa_adosada-albolote_centro_urbano-37517510762_100200/;Albolote;3 habs.;1 baño;182 m²;"¡Casa en planta baja en la zona aricel!
Casa en planta baja que consta de 2 salones, 3 habitaciones, baño completo y cocina con sa...";37.232797382;-3.659950626;;granada
142.000 €;Casa en Benamaurel;/comprar/casa-benamaurel_centro_urbano-40926255643_100500/;Benamaurel;5 habs.;2 baños;791 m²;Descubre este encantador cortijo situado en el sereno altiplano granadino, a solo 5km de benamaurel. Rodeado por el esplendor natu...;37.609300382;-2.699622266;;granada
299.500 €;Casa pareada en Entrada;/comprar/casa_pareada-santa_fe_centro_urbano-45024317372_100500/;Santa Fe;6 habs.;4 baños;399 m²;¿Quieres saber todo sobre la mejor casa publicada hasta el momento en santa fe? Ahí va. Se trata de una vivienda muy singular, con...;37.1918426;-3.7081537;;granada
124.500 €;Piso en Avenida de la Virgen de las Nieves;/comprar/piso-aljomahima_ermita_nuestra_senora_de_las_nieves-40859403376_514319/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;1 baño;95 m²;Espectacular piso de tres dormitorios, amplio salón, gran cocina con lavadero y un bonito baño. El piso cuenta con dos maravilloso...;37.131848026;-3.671403571;2ª planta;granada
485.000 €;Casa adosada en Carretera de La Sierra;/comprar/casa_adosada-carretera_de_la_sierra18008-44191808971_100500/;Carretera de la Sierra (Distrito Genil. Granada Capital);4 habs.;3 baños;182 m²;Ponemos a la venta la casa  que tanto has esperado! Casa adosada en carretera de la sierra, enclavada en urbanización exclusiva co...;37.1666389;-3.5853556;;granada
186.000 €;Piso en calle Blas Infante;/comprar/piso-zaidin_vergeles18008-39263031894_100200/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;85 m²;Vivienda de 3 dormitorios en magnífica zona de granada, en el barrio de vergeles. Se encuentra en c/blas infante, a escasos metros...;37.1604797;-3.5926294;2ª planta;granada
430.000 €;Piso en calle de Luis Braille;/comprar/piso-figares_san_anton18005-42523001751_109300/;Figares-San Antón (Granada Capital);5 habs.;2 baños;219 m²;Gran oportunidad. Amplio piso en pleno centro de granada, 199.00 mts2. De superficie útil. Con plaza de garaje. Salón comedor de 4...;37.17119;-3.60301;;granada
229.000 €;Ático en calle Ventorrillo;/comprar/atico-guejar_sierra_centro_urbano-45012173391_100500/;Güéjar Sierra;2 habs.;2 baños;87 m²;En la entrada de güejar sierra en la zona del ventorrillo tenemos este impresionante ático en un edificio con ascensor, construido...;37.1590733;-3.4424346;;granada
81.500 €;Casa en Cacin;/comprar/casa-cacin_centro_urbano-38362582487_100500/;Cacín;3 habs.;1 baño;223 m²;Te presentamos una encantadora vivienda de pueblo en el pintoresco enclave de cacín. Esta propiedad encapsula la esencia del encan...;37.0586092;-3.915665;;granada
375.900 €;Casa en Camino de los Neveros-Serrallo;/comprar/casa-camino_de_los_neveros_serrallo-39187121929_101800/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);4 habs.;3 baños;205 m²;"Entregas verano 2024
Seguro que en más de una ocasión te has preguntado cómo sería vivir en una de las mejores zonas de granada, s...";37.1587003;-3.5730721;;granada
115.000 €;Casa adosada en calle de Santa Isabel, 3;/comprar/casa_adosada-loja_riofrio-44232510484_100500/;Riofrío (Loja);3 habs.;3 baños;125 m²;2. Casa/chalet → adosado en loja zona riofrío, 125.00 m. De superficie, 105 m. Superficie parcela, 10.00 m² de terraza, 75 km. De ...;37.1572;-4.20999;;granada
230.000 €;Piso en El Serrallo;/comprar/piso-camino_de_los_neveros_serrallo-37513614709_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);3 habs.;2 baños;93 m²;Te presento esta maravillosa vivienda en planta baja situada en la exclusiva zona de el serrallo. Con un total de 3 dormitorios y ...;37.1585751;-3.5767513;Bajo;granada
269.000 €;Casa adosada en calle de Hipócrates, 36;/comprar/casa_adosada-armilla_san_miguel18100-42550523536_100500/;San Miguel (Armilla);3 habs.;3 baños;117 m²;Como profesional inmobiliario, me complace presentarles una oportunidad única para adquirir una hermosa casa en armilla, granada, ...;37.1487;-3.6132;;granada
165.000 €;Casa adosada en Las Gabias Grande, A 5 Minutos del C, Comercial Nevada;/comprar/casa_adosada-las_flores_la_huerta-35068939706_109100/;Las Flores-La Huerta (Las Gabias);3 habs.;3 baños;250 m²;¡Tu hogar ideal en las gabias! ¿Sueñas con una casa adosada que combine comodidad, tranquilidad y estilo? ¡Esta es tu oportunidad!...;37.1329074;-3.6641238;;granada
460.000 €;Casa en calle del Río Duero;/comprar/casa-aljomahima_ermita_nuestra_senora_de_las_nieves-39202965912_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;2 baños;695 m²;¡Se vende espectacular chalet! Ideal para una gran familia con posibilidad de dos viviendas totalmente independientes y beneficiat...;37.144038;-3.6828863;;granada
232.500 €;Casa pareada en calle de la Fuente Nueva, 7;/comprar/casa_pareada-almunecar_casco_urbano-44192786577_100500/;Casco Urbano (Almuñécar);2 habs.;2 baños;100 m²;"Os presentamos este fantástico dúplex haciendo esquina en la magnífica urbanizacion de fuentes.
Consta de 2 plantas:
Entramos por ...";36.7343;-3.69118;;granada
77.900 €;Piso en Almanjáyar-Rey Badis-La Paz;/comprar/piso-almanjayar_rey_badis_la_paz18013-43416859665_100200/;Almanjáyar-Rey Badis-La Paz (Distrito Norte. Granada Capital);3 habs.;2 baños;113 m²;¡No dejes pasar esta oportunidad! Piso en venta en una cuarta planta, totalmente reformado y con todas las comodidades. Cuenta con...;37.2079761;-3.6200291;;granada
390.000 €;Casa unifamiliar en Pinos Genil;/comprar/casa_unifamiliar-pinos_genil_centro_urbano-42552832707_100200/;Pinos Genil;3 habs.;3 baños;336 m²;¡Descubra esta impresionante casa independiente con estilo moderno!, donde la elegancia se fusiona con la comodidad para ofrecerl...;37.1632862;-3.510079;;granada
325.000 €;Casa en Albaicín;/comprar/casa-albaicin_distrito18010-43397508670_101800/;Albaicín (Granada Capital);3 habs.;2 baños;108 m²;En el sacromonte, en una de los  barrios  mas típicos de granada, rodeada de vegetación y con unas espectaculares vistas a la alha...;37.1824377;-3.5896278;;granada
515.000 €;Casa en calle Real del Fargue, 2;/comprar/casa-albaicin_distrito18182-42536471439_100500/;Albaicín (Granada Capital);4 habs.;2 baños;319 m²;No pierda la oportunidad de conocer este singular inmueble, el viejo molino del fargue. Rodeado de  vegetación y con unas  vistas ...;37.2023;-3.56465;;granada
240.000 €;Piso en Sierra Nevada;/comprar/piso-sierra_nevada-44180675567_101800/;Sierra Nevada (Monachil);3 habs.;2 baños;114 m²;¡Bienvenido a tu oasis de lujo en la prestigiosa urbanización bugaboos! Este espectacular apartamento de 110 m² construidos, con t...;37.097524666;-3.397860997;;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3077631086_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 4. Casa adosada de obra nueva, de 113 m2 de superficie construida, y emplazada en la zona de Pulianas.  Está dispuesta en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y jardín. Cuenta como extras garaje.;37,2181924;-3,6083413;;granada
259.500 €;Piso en Camino Real de los Neveros;/comprar/piso-camino_de_los_neveros_serrallo-42527584253_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);3 habs.;2 baños;93 m²;¡Bienvenido a tu nuevo hogar! Este amplio y luminoso piso de tres dormitorios te espera con vistas despejadas y mucha luz natural....;37.1570126;-3.576086;3ª planta;granada
250.000 €;Piso en Granada;/comprar/piso-pajaritos_plaza_de_toros18012-45065129986_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;126 m²;"Ponemos a la venta este magnifico  piso en la zona de ribeira del beiro, con fácil acceso a servicios de traumatología. 
Se encuen...";37.191175803;-3.609397807;5ª planta;granada
420.000 €;Chalet en Urbanizacion Pantano del Cubillas;/comprar/chalet-albolote_centro_urbano-45030427846_100500/;Albolote;4 habs.;2 baños;169 m²;Chalet premium, recientemente reformado en la urbanización privada parque del cubillas, con club social, pistas deportivas, zona i...;37.2873762;-3.6672218;;granada
650.000 €;Chalet en Atarfe (Pantano del Cubillas);/comprar/chalet-caparacena-30914232390_100500/;Caparacena (Atarfe);5 habs.;6 baños;594 m²;Si buscas paz, vistas, confort, espacio,. Ven a conocer esta fantástica casa de 498 m² sobre una parcela de 2.521m², consta de sót...;37.2753573;-3.6978086;;granada
160.000 €;Casa en calle de la Vieja;/comprar/casa-capileira_centro_urbano-42547597414_100500/;Capileira;3 habs.;2 baños;322 m²;Ubicada en el pintoresco pueblo de capileira, esta propiedad ofrece una oportunidad única para aquellos que buscan un hogar con en...;36.9609;-3.36125;;granada
300.000 €;Chalet en calle Trevenque;/comprar/chalet-gojar_centro_urbano-44227873596_100500/;Gójar;4 habs.;3 baños;215 m²;"Ponemos a la venta esta magnífica casa en una tranquila zona residencial, en urbanización santa marta, gojar.
La vivienda consta d...";37.0945248;-3.6031947;;granada
194.999 €;Casa en Camino de Gojar, 19;/comprar/casa-la_zubia_centro_urbano-43337477633_100500/;La Zubia;6 habs.;3 baños;377 m²;"¡Hemos subido una casa de grandes oportunidades para los inversores ! En maravilloso pueblo la zubia.
La casa consta de dos partes...";37.115;-3.59289;;granada
225.000 €;Piso en calle Marqués de Gerona;/comprar/piso-granada_capital_centro_catedral-100097552468_995984/;Centro-Catedral (Granada Capital);3 habs.;1 baño;84 m²;No pierda la ocasión de vivir en el centro de la capital, junto a la catedral de granada, en un amplio piso de 84 m². Es una terce...;37.175918;-3.6002332;3ª planta;granada
280.000 €;Casa en calle de Granada, 12;/comprar/casa-benalua_de_las_villas_centro_urbano-43365373352_100500/;Benalúa de las Villas;5 habs.;3 baños;709 m²;"¡Gran oportunidad de inversión en el corazón gastronómico de la ciudad!

Se venden dos casas en benalua de las villas, una complet...";37.4272;-3.68395;;granada
290.000 €;Casa en Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas;/comprar/casa-zona_ronda_de_poniente_avenidas_salobrena_enrique_-40911831264_101800/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);4 habs.;3 baños;202 m²;Vivienda equipada con todo lo necesario para disfrutar al máximo de cualquier momento del año gracias al enorme patio con piscina,...;36.7565458;-3.5222899;;granada
230.000 €;Piso en Paseo del Emperador Carlos V;/comprar/piso-castano_mirasierra18007-42565245912_100200/;Castaño-Mirasierra (Distrito Genil. Granada Capital);2 habs.;;102 m²;¡Vivienda a la venta en una de los mejores zonas de granada! Inmueble de más de 100 m² construidos ubicado en el p° del emperador ...;37.157477;-3.5959967;2ª planta;granada
295.000 €;Casa adosada en Camino de Cantarrans;/comprar/casa_adosada-belicena-43348781788_100500/;Belicena (Vegas del Genil);5 habs.;4 baños;369 m²;Ponemos a la venta una magnifica casa en ambroz. A pocos minutos de granada y con muy fácil acceso. La vivienda consta de 399 metr...;37.1678;-3.66219;;granada
261.900 €;Piso en Los Periodistas-Parque Almunia-Albayda;/comprar/piso-los_periodistas_parque_almunia18014-43370242630_100200/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;124 m²;"¡No pierdas la oportunidad de vivir en un piso de ensueño en la zona residencial de albaida!

Este hermoso piso cuenta con 3 dormi...";37.1967959;-3.61602;;granada
74.000 €;Piso en calle de las Parras, 26;/comprar/piso-alfacar_centro_urbano-45020960208_100500/;Alfacar;4 habs.;2 baños;145 m²;"¿Te gustaria vivir en una de los pueblos mas famosos de granada? ¿Quieres independizarte y estas buscando donde hacerlo?

Estas de...";37.2364;-3.56711;1ª planta;granada
115.000 €;Casa en calle Miguel de Unamuno, nº 23;/comprar/casa-cijuela_centro_urbano-40849435971_205700/;Cijuela;3 habs.;2 baños;170 m²;Se vende una encantadora casa en romilla que ofrece una cómoda y acogedora vida familiar. La propiedad cuenta con 3 habitaciones, ...;37.20343255646716;-3.7934785701497447;;granada
349.000 €;Casa en Polideportivo;/comprar/casa-gojar_centro_urbano-37558533241_100500/;Gójar;4 habs.;3 baños;372 m²;¿Buscas una vivienda amplia, con parcela, piscina, porche y gran bajo donde bien aparcar cómodamente varios vehículos o destinarla...;37.100718;-3.5986298;;granada
110.000 €;Casa en Colomera;/comprar/casa-colomera_centro_urbano-40850740175_100500/;Colomera;3 habs.;2 baños;325 m²;Descubre tu nuevo hogar en colomera! Esta espectacular vivienda de tres plantas, estratégicamente ubicada a pocos kilómetros de gr...;37.3709795;-3.7132191;;granada
179.900 €;Piso en Cotobro;/comprar/piso-cotobro18690-40838053312_100200/;Cotobro (Almuñécar);2 habs.;2 baños;65 m²;¡Increíble oportunidad de adquirir un piso en la hermosa zona de cotobro! Este encantador inmueble de 70m² cuenta con 2 dormitorio...;36.7348893;-3.7079132;1ª planta;granada
200.000 €;Casa en Playa Cabria;/comprar/casa-almunecar_casco_urbano-40020921454_100500/;Casco Urbano (Almuñécar);1 hab.;1 baño;70 m²;"Espectacular casa de campo en almuñecar  con magnificas vistas al mar y a la montaña.
Si quieres vivir con tranquilidad esta es tu...";36.7349675;-3.6910015;;granada
73.900 €;Casa en Sotillejo;/comprar/casa-guejar_sierra_centro_urbano-32595123217_100500/;Güéjar Sierra;4 habs.;1 baño;148 m²;En una finca de más de 2.000m², ubicada en plena naturaleza.  A pocos kilómetros del pueblo de güejar sierra y de la estación de e...;37.1583076;-3.4418183;;granada
299.900 €;Piso en Parque Lagos;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-45077411806_100500/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);3 habs.;2 baños;78 m²;"Magnífico piso en venta en la urbanización arco iris, zona parque lagos, granada capital

Te presentamos este estupendo piso de 78...";37.1606324;-3.6076135;4ª planta;granada
74.900 €;Piso en calle del Pintor Sorolla;/comprar/piso-santa_fe_centro_urbano-44170093781_100500/;Santa Fe;3 habs.;1 baño;97 m²;"¿Esta buscando comprar piso en santa fe en el barrio de los pintores de 3 dormitorios haciendo esquina en entreplanta?

Sale a la ...";37.185850034;-3.717812551;Bajo;granada
210.000 €;Casa adosada en calle de la Palma, 16;/comprar/casa_adosada-velez_de_benaudalla_centro_urbano-45018393992_100500/;Vélez de Benaudalla;3 habs.;2 baños;180 m²;"Ponemos e la venta este maravillosa casa pareada en uno de los pueblos mas demandados y cercanos a la costa tropical.

Velez de be...";36.8326;-3.51775;;granada
205.000 €;Casa adosada en Huétor Vega;/comprar/casa_adosada-huetor_vega_centro_urbano-41757962257_100200/;Huétor Vega;3 habs.;2 baños;202 m²;"Hermosa propiedad en venta en huetor vega, un pueblo con alta demanda en el extrarradio de granada.

Esta encantadora casa se dist...";37.147999297;-3.562871939;;granada
330.000 €;Casa pareada en Albolote-Cortijo del Aire;/comprar/casa_pareada-albolote_centro_urbano-43413601626_100500/;Albolote;3 habs.;3 baños;188 m²;Ponemos en venta este espectacular tríplex en la urbanización loma verde, con más de 200m² de espacios exquisitamente diseñados, o...;37.2483753;-3.6528437;;granada
1.900.000 €;Casa en Realejo;/comprar/casa-realejo18009-43358789489_101800/;Realejo (Granada Capital);7 habs.;6 baños;620 m²;"Encanto señorial en el corazón de granada: casa histórica con vistas a la alhambra

Déjate cautivar por la esencia del encanto and...";37.1762706;-3.5965903;;granada
199.000 €;Piso en Castaño-Mirasierra;/comprar/piso-castano_mirasierra18008-44253230856_108900/;Castaño-Mirasierra (Distrito Genil. Granada Capital);3 habs.;1 baño;100 m²;Ponemos a la venta piso en plata baja en urbanización, totalmente exterior en una de las mejores urbanizaciones de la zona, rodead...;37.1571579;-3.5882827;;granada
395.000 €;Casa en calle de las Flores;/comprar/casa-santa_fe_centro_urbano-39207032129_100500/;Santa Fe;4 habs.;3 baños;451 m²;Tenemos el placer de presentaros esta casa, ubicada en plena calle real de santa fe, en la provincia de granada. Fue completamente...;37.190437924;-3.717965246;;granada
174.900 €;Piso en La Herradura;/comprar/piso-la_herradura_distrito18697-44178725711_100200/;La Herradura (Almuñécar);3 habs.;;106 m²;Este piso en la herradura es simplemente espectacular. Con 3 dormitorios espaciosos, 2 baños completos para mayor comodidad, un am...;36.7347981;-3.7345485;3ª planta;granada
215.000 €;Piso en Cervantes;/comprar/piso-genil_cervantes18008-44207082619_100200/;Cervantes (Distrito Genil. Granada Capital);4 habs.;2 baños;100 m²;"Tecnocasa zaidin vende magnifico piso entre zona de mirasierra y camino bajo de huetor. 
La vivienda consta de 3 amplios dormitori...";37.1594398;-3.5872848;;granada
595.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4451598196_109700/;Figares-San Antón (Granada Capital);4 habs.;2 baños;169 m²;Piso en una finca de obra nueva de 169 m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 3. Está dispuesto en 4 habitaciones y 2 baños completos. Garaje opcional por 45.000€ +IVA.;37,1694314;-3,6044773;3ª planta;granada
238.000 €;Piso en calle de Andarax, 1;/comprar/piso-albaicin_distrito18010-43394066678_993874/;Albaicín (Granada Capital);3 habs.;2 baños;210 m²;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";37.188942;-3.589596;Bajo;granada
430.000 €;Casa adosada en Gran Via;/comprar/casa_adosada-granada_capital_centro_catedral18001-40887193376_100500/;Centro-Catedral (Granada Capital);3 habs.;5 baños;237 m²;Vivir en granada ya de por si es un lujo. Es muy complicado encontrar una ciudad con tanta historia en sus calles. Esta ciudad ade...;37.1791257;-3.6011568;;granada
229.900 €;Casa unifamiliar en Santa Fe;/comprar/casa_unifamiliar-santa_fe_centro_urbano-43392817654_108900/;Santa Fe;4 habs.;3 baños;230 m²;Esta  espectacular casa de 4 dormitorios y 3 baños es el sueño hecho realidad para aquellos que buscan espacio, comodidad y entret...;37.189030471;-3.710724618;;granada
82.000 €;Piso en Otras;/comprar/piso-loja_centro_urbano-40927529914_100500/;Loja;4 habs.;2 baños;118 m²;"Ponemos a la venta este magnífico piso de 118 m² en loja

El piso consta de un salón amplio y luminoso, que sirve como área de est...";37.16341837;-4.144205536;Subsótano;granada
139.000 €;Piso en Playa de Poniente;/comprar/piso-playa_granada18613-45089628497_100500/;Playa Granada (Motril);2 habs.;1 baño;62 m²;"¡Sacamos a la venta esta maravillosa propiedad en motril costa!

 Excelente piso en urbanización privada con piscina y cochera a t...";36.7240754;-3.5372523;1ª planta;granada
136.900 €;Casa adosada en Alfacar;/comprar/casa_adosada-alfacar_centro_urbano-44254367025_100200/;Alfacar;;3 baños;185 m²;"Ponemos a la venta esta maravillosa vivienda unifamiliar en la urbanización de los hornillos.
Reformada recientemente, la vivienda...";37.2447834;-3.5657869;;granada
340.000 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-45068207552_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);2 habs.;2 baños;86 m²;"¡Inmocasa vende, últimas unidades !

¡No pierdas la oportunidad de llamar a este lugar tu hogar! Presentamos una espectacular vivi...";37.179604955;-3.611479545;2ª planta;granada
125.000 €;Piso en Ogíjares;/comprar/piso-ogijares_centro_urbano-45049668454_100500/;Ogíjares;1 hab.;1 baño;47 m²;"Ponemos a la venta acogedor piso de un dormitorio ubicado en el corazón de ogíjares. 
La vivienda ofrece una cómoda y funcional di...";37.1206131;-3.6098944;Bajo;granada
777.000 €;Chalet en Cortijo del Aire;/comprar/chalet-albolote_centro_urbano-31691970577_100500/;Albolote;5 habs.;4 baños;320 m²;¿Quieres vivir en una casa de revista? ¿Quieres tener un jardin como el de las peliculas y en una de las mejores y mas cotizadas u...;37.2508635;-3.654287592;;granada
A consultar;Apartamento en calle Puentezuelas;/comprar/apartamento-granada_capital_centro_catedral18002-45043674337_998849/;Centro-Catedral (Granada Capital);1 hab.;1 baño;55 m²;Agencia nf, alquila para estudiante o pareja, bonito apartamento en el centro de granada, consta de un dormitorio, salón, cocina y...;37.1734431;-3.6013012;3ª planta;granada
285.000 €;Casa en calle de Colombia;/comprar/casa-granada_capital_centro_catedral18001-40864240189_109300/;Centro-Catedral (Granada Capital);3 habs.;3 baños;233 m²;Si quieres vivir en una casa, en el barrio del zaidín, sigue leyendo. Ponemos a la venta esta fantástica casa, de nueva construcci...;37.1773363;-3.5985571;;granada
113.900 €;Piso en Zona calle Santa Lucía-calle las Margaritas;/comprar/piso-zona_calle_santa_lucia_calle_las_margaritas-43430815793_100200/;Zona Calle Santa Lucía-Calle las Margaritas (Churriana de La Vega);2 habs.;;95 m²;"Se vende bonito ático en céntrica zona de churriana de la vega.
Este ático con orientación sur-oeste tiene dos habitaciones, salón...";37.1452823;-3.6509015;2ª planta;granada
250.000 €;Piso en calle Federico Mayor Zaragoza;/comprar/piso-playa_granada18613-42568462738_100500/;Playa Granada (Motril);2 habs.;2 baños;99 m²;"¡No pierdas la oportunidad de adquirir este encantador piso en la exclusiva urbanización los moriscos golf! 

La vivienda cuenta c...";36.7210549;-3.5629666;1ª planta;granada
215.000 €;Casa en Camino de las Ventillas, 125;/comprar/casa-pueblo_nuevo_las_ventillas-42546355240_100500/;Pueblo Nuevo-Las Ventillas (Motril);4 habs.;3 baños;198 m²;¡Descubre tu nuevo hogar en una ubicación perfecta para tu familia! Esta encantadora casa, construida en el año 2008 con un estilo...;36.7306;-3.48582;;granada
245.000 €;Chalet en calle Huerta, 1;/comprar/chalet-la_peza_centro_urbano-41680097593_100500/;La Peza;5 habs.;3 baños;375 m²;"Precioso chalet independiente en  la peza.
Si estás considerando tener más espacio para tu familia y tener más actividades al aire...";37.2787;-3.28518;;granada
173.000 €;Casa pareada en calle Ana Orantes Ruiz, 4;/comprar/casa_pareada-cullar_vega_centro_urbano-45032438121_100500/;Cúllar Vega;3 habs.;3 baños;162 m²;"¡Oportunidad única en cúllar vega, granada!

Se vende espectacular vivienda pareada en esquina, situada en una exclusiva urbanizac...";37.1575;-3.6709;;granada
110.000 €;Piso en Atarfe;/comprar/piso-atarfe_centro_urbano-45093415559_108900/;Atarfe;2 habs.;2 baños;90 m²;¡Descubre tu nuevo hogar en la entrada de atarfe! Este encantador piso de 90 m², ubicado en una zona residencial tranquila, te ofr...;37.221403;-3.6972607;2ª planta;granada
325.000 €;Chalet en Carretera de Otura;/comprar/chalet-dilar_centro_urbano-36727787182_100500/;Dílar;4 habs.;3 baños;301 m²;Bienvenido a un rincón de serenidad y elegancia en  dílar, granada. Nos enorgullece presentarte una residencia que no solo redefin...;37.0534466;-3.6317444;;granada
