precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
245.000 €;;/comprar/casa_adosada-palafolls_centro_urbano-39198321325_501419/;Palafolls;4 habs.;3 baños;180 m²;;"Palafolls (zona san luis) casa adosada con más de 180m² distribuidos en 3 plantas:

Planta baja (acceso): recibidor, garaje 41m² a...";41.662186392;2.750773273;barcelona
5.500.000 €;;/comprar/casa-el_raval08001-38358992684_991211/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;2.040 m²;;Edificio residencial en venta situado en una de las zonas más turísticas de barcelona, junto al macba, en el distrito de ciutat ve...;41.3809452;2.1683914;barcelona
220.000 €;;/comprar/piso-malgrat_de_mar_centro_urbano-45884251116_169200/;Malgrat de Mar;3 habs.;2 baños;95 m²;Bajo;Bonito piso en 2º linea de mar, dispone de tres habitaciones dobles, una con baño en suite ,  aseo con plato de ducha,comedor de 2...;41.6410306;2.7322085;barcelona
289.000 €;;/comprar/duplex-zona_nord_la_serreta-40911785374_108700/;Zona Nord-La Serreta (Rubí);4 habs.;2 baños;125 m²;;"Precio sin comisiones - venta de duplex en rubi con plaza de parking.

En una zona estratégica, encontramos este piso con 125 m². ...";41.4984493;2.031753;barcelona
495.000 €;Chalet en calle calle Cami Cellecs 13, nº 13;/comprar/chalet-orrius_centro_urbano-40862330518_108700/;Òrrius;4 habs.;4 baños;317 m²;;"Encantadora casa en venta en òrrius

Casa adosada de 317m² situada a pocos minutos del emblemàtico pueblo de òrrius.

La vivienda ...";41.5557;2.35477;barcelona
240.000 €;;/comprar/piso-sants_montjuic_la_bordeta08014-41702830948_100200/;La Bordeta (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;58 m²;1ª planta;"Tecnocasa rambla de badal te ofrece esta vivienda:

Este hogar reformado representa la perfecta fusión entre la elegancia clásic...";41.365369783;2.135965699;barcelona
275.000 €;Piso en Carrer Sant Francesc, 28;/comprar/piso-fontetes_carretera_de_barcelona-4172541048_109700/;Fontetes-Carretera de Barcelona (Cerdanyola del Vallès);3 habs.;2 baños;88 m²;1ª planta;Escalera b, 1º 3ª. Piso en un edificio de obra nueva de 88 m² de superficie construida y ubicado en la zona de ripollet, enclavado...;41.4966254;2.1457408;barcelona
495.000 €;Chalet en calle calle Cami de Lloveres 0;/comprar/chalet-sant_feliu_de_codines_centro_urbano-45013490224_108700/;Sant Feliu de Codines;5 habs.;5 baños;361 m²;;Esteban méndez y su equipo de iad le presentan esta fantástica casa con terrazas, piscina y espectaculares vistas en sant feliu de...;41.6822;2.16361;barcelona
344.000 €;Piso en Camino Can Sala,  S/N;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-3844741865_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;137 m²;;A12. Piso en una finca de obra nueva de 137 m² de superficie construida y emplazado en la zona de viladecans. Está dispuesto en 3 ...;41.313277764;2.031374581;barcelona
710.000 €;;/comprar/piso-antiga_esquerra_de_eixample08029-45016133869_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;90 m²;8ª planta;"Junto a francesc maciá, alto, con terraza soleada, tranquilo.

Nos satisface comercializar inmuebles como éste.

Vivienda con exce...";41.3922315;2.1454335;barcelona
204.990 €;;/comprar/piso-eixample_centre_barri_antic-45872491656_100200/;L'Eixample Centre-Barri Antic (Viladecans);3 habs.;;80 m²;3ª planta;"Nova viladecans tiene el placer de presentarles este piso en exclusiva en el centro de viladecans.

Piso de obra vista en finca de...";41.3184703;2.0119786;barcelona
96.000 €;;/comprar/piso-can_mas08291-45844900168_990014/;Can Mas (Ripollet);2 habs.;1 baño;50 m²;4ª planta;"Piso en venta en rambla de sant jordi de ripollet. 
Cuenta con una superficie de 50m², distribuidos en 2 dormitorios, un amplio sa...";41.49532704;2.16501612;barcelona
180.000 €;;/comprar/atico-sant_miquel_tres_torres-38379634023_999125/;Sant Miquel-Tres Torres (Granollers);6 habs.;1 baño;95 m²;;Altura piso 6º, ático superficie total 95 m², superficie útil 93 m², hab. Individuales: 3, habitaciones dobles: 3, 1 baño, aire ac...;41.6009882;2.2905755;barcelona
392.200 €;Piso en Carrer de Sant Jordi;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-42579923697_109700/;Esplugues de Llobregat;3 habs.;2 baños;77 m²;;Piso en una finca de obra nueva de 77 m2 de superficie construida y emplazado en la zona de Esplugues de Llobregat. Está dispuesto en 3 habitaciones y terraza. Incluye como acabados armarios empotrados 2 habitaciones.;41,3684004;2,0863276;barcelona
399.900 €;;/comprar/piso-el_guinardo08032-41738694042_100200/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);1 hab.;1 baño;54 m²;5ª planta;Ático de ensueño completamente renovado desde cero! Este moderno hogar ofrece todo lo que necesitas para una vida cómoda y lujosa....;41.4248363;2.1745575;barcelona
179.000 €;;/comprar/piso-distrito_gracia08203-42525720390_528060/;Gràcia (Sabadell);2 habs.;1 baño;77 m²;Bajo;"Se vende bajo exterior luminoso.

La vivienda se encuentra en la planta baja de una finca semi nueva del año 2007. Dispone de 77m²...";41.5336809;2.1112642;barcelona
2.158.000 €;;/comprar/piso-la_dreta_de_eixample08009-4240424713_109700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;227 m²;;Piso en un edificio de obra nueva de 227 m² de superficie construida y ubicado en la zona de barcelona capital. Está distribuido e...;41.3935411;2.1663111;barcelona
520.000 €;;/comprar/piso-sant_marti_el_poblenou08005-45095782786_521392/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;100 m²;1ª planta;Magnífica vivienda con patio situada en el barrio del poblenou. Solamente se encuentra a quince minutos caminando de la playa de l...;41.401397467;2.209899985;barcelona
255.000 €;;/comprar/piso-vilassar_de_dalt_centro_urbano-41759282357_511336/;Vilassar de Dalt;3 habs.;1 baño;76 m²;3ª planta;Se ofrece en venta un magnífico piso de 75 m² construidos, ubicado en una zona muy céntrica que garantiza comodidad y accesibilida...;41.514400924;2.360956263;barcelona
628.000 €;;/comprar/piso-el_barri_gotic08002-44225552417_106700/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;3 baños;135 m²;;Esta propiedad exclusiva se divide cómodamente en áreas comunes y privadas, presentando una renovación impecable con un exquisito ...;41.3817918;2.1753331;barcelona
166.000 €;;/comprar/piso-can_palet08223-45903141980_100500/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);4 habs.;1 baño;116 m²;2ª planta;Rubio serveis immobiliaris presenta en exclusiva este amplio y bien ubicado piso en el barrio de can palet. Ideal para familias, c...;41.5527561;2.0239668;barcelona
35.000 €;;/comprar/casa-la_torre_de_claramunt_centro_urbano-65895614475_104400/;La Torre de Claramunt;1 hab.;;120 m²;;Casa de pueblo a reformar. Planta baja con local de 60m² aprox. Vivienda con cocina, baño, comedor y varias dependencias.;41.5334877;1.6574943;barcelona
290.000 €;;/comprar/casa-llefia_artigues08913-42560099067_101800/;Llefià-Artigues (Badalona);5 habs.;1 baño;104 m²;;Jj finques badalona les ofrece esta estupenda casa en exclusiva situada en la calle goya. Dispone de 5 habitaciones, de las cuales...;41.4412617;2.214741;barcelona
137.000 €;;/comprar/piso-el_poblenou-39198557956_100500/;El Poblenou (Pineda de Mar);3 habs.;1 baño;64 m²;4ª planta;"Piso situado en plena avinguda mediterrani, centro neurálgico del barri de poblenou, de pineda de mar.
Con 65 m² construidos, y 55...";41.619586948;2.672512916;barcelona
276.000 €;;/comprar/duplex-placa_de_catalunya08242-38405322903_108700/;Plaça de Catalunya (Manresa);5 habs.;2 baños;159 m²;;"Increible duplex de 159m² + parking+trastero en venta en la plaça catalunya de manresa.
Accediendo al inmueble encontramos un reci...";41.735356407;1.823488354;barcelona
540.000 €;;/comprar/piso-badalona_port08912-44205622379_100500/;Port (Badalona);3 habs.;2 baños;108 m²;Bajo;Acogedor piso en planta baja ofrece una combinación perfecta de comodidad y estilo en una de las mejores zonas de badalona. Con un...;41.4389517;2.2409959;barcelona
365.000 €;;/comprar/casa-esparreguera_centro_urbano-42502449329_100500/;Esparreguera;3 habs.;2 baños;140 m²;;Esta encantadora casa se encuentra en la urbanización can rial, en esparraguera, una ubicación privilegiada a solo 10 minutos de l...;41.524348741;1.851753925;barcelona
1.660.000 €;;/comprar/piso-la_dreta_de_eixample08010-40903005664_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;298 m²;Entresuelo;Impresionante propiedad de lujo está situada en el codiciado barrio de l'eixample dreta a solamente dos manzanas del paseo de grác...;41.390695959;2.172535387;barcelona
319.800 €;;/comprar/piso-el_carmel08032-43397276214_512736/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;118 m²;Bajo;Piso de 3 dormitorios nuevo a estrenar, totalmente exterior y muy luminoso. En el interior, 1 baño con plato de ducha y un salón c...;41.4241747;2.1531727;barcelona
265.000 €;Piso en Carrer de la Laietània, 16;/comprar/piso-badalona_centre08911-41740241483_108900/;Centre (Badalona);4 habs.;2 baños;106 m²;Bajo;"Piso a reformar en el centro de badalona, a solo 10 minutos a pie del mar.

La finca fue diseñada por el conocido arquitecto vangu...";41.4532888;2.2478935;barcelona
260.000 €;Piso en Carrer del Foc, 44;/comprar/piso-la_marina_del_prat_vermell_zona_franca_port08038-42504420562_109700/;La Marina del Prat Vermell-Zona Franca-Port (Distrito Sants-Montjuïc. Barcelona Capital);1 hab.;1 baño;;;Edificio oslo forma parte de aq urban fira, un proyecto inmobiliario de reducido impacto ecológico situado en la marina del prat v...;41.354893;2.138648;barcelona
430.000 €;Ático en Carrer de Narcís Monturiol, 15;/comprar/atico-palleja_centro_urbano-3914031994_109700/;Pallejà;4 habs.;2 baños;178 m²;;5º. Ático dúplex en una finca de obra nueva de 178 m² de superficie construida y emplazado en la zona de pallejà, posicionado en p...;41.4237343;1.9961032;barcelona
498.000 €;Piso en calle Berenguer de Palau,  60;/comprar/piso-sant_andreu_la_sagrera08027-4572893033_109700/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;110 m²;;1e. Piso en un inmueble de obra nueva de 110 m² de superficie construida y situado en la zona de barcelona capital. Está estructur...;41.4258;2.19209;barcelona
97.000 €;;/comprar/piso-cerdanyola_nord-40925518533_525213/;Cerdanyola Nord (Mataró);3 habs.;1 baño;62 m²;1ª planta;"Presentamos en exclusiva este piso ideal para reformar a tu gusto!
Consta de 3 habitaciones (2 dobles y 1 una individual). Baño de...";41.5418751;2.4222082;barcelona
1.400.000 €;Chalet en Passeig dels Garrofers, nº s/n;/comprar/chalet-sant_andreu_de_llavaneres_urbanitzacions-40052029814_108500/;Urbanitzacions (Sant Andreu de Llavaneres);7 habs.;7 baños;576 m²;;¡Bienvenido a tu oasis de elegancia y comodidad en la exclusiva urbanización rocaferrera, sant andreu de llavaneres!. Esta casa ún...;41.5763;2.4903;barcelona
790.000 €;;/comprar/piso-la_dreta_de_eixample08008-41744963574_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;;La ubicación de esta vivienda en venta en la rambla catalunya de barcelona es muy deseable. Está frente al famoso passatge de la c...;41.3932274;2.159673;barcelona
261.260 €;;/comprar/piso-olesa_de_montserrat_centro_urbano-44244552039_519284/;Olesa de Montserrat;4 habs.;2 baños;117 m²;4ª planta;Piso en el centro de olesa para entrar a vivir, está totalmente reformado y actualizado, con altas calidades en los materiales, y ...;41.539915916;1.898585787;barcelona
618.000 €;Piso en Carrer de Ramon de Dalmases,  s/n;/comprar/piso-can_girona_terramar_vinyet-3574731075_109700/;Can Girona-Terramar-Vinyet (Sitges);2 habs.;2 baños;104 m²;Bajo;Portal e - planta baja - puerta e - pb 1a. Piso en una finca de obra nueva de 104 m² de superficie construida y emplazado en la zo...;41.2323857;1.7865635;barcelona
649.000 €;Ático en Carrer de Fernando Pessoa,  s/n;/comprar/atico-sant_andreu_barrio08030-4542311092_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;134 m²;;C71. Ático en un inmueble de obra nueva de 134 m² de superficie construida y situado en la zona de barcelona capital. Está estruct...;41.439761662;2.193276669;barcelona
1.100.000 €;;/comprar/casa-gurb_centro_urbano-38399519214_110300/;Gurb;6 habs.;3 baños;563 m²;;Descubre esta espectacular torre de 563,35 m² a la zona residencial de el nadal, en gurb, que te cautivará desde el primer momento...;41.9331742;2.237747;barcelona
145.000 €;;/comprar/piso-rubi_centre-93784837021_121900/;Centre (Rubí);2 habs.;1 baño;60 m²;1ª planta;"Ideal inversores: superficie 60 m²
2 habitaciones (1 doble,  1 individual),  1 baño, cocina 6m², lavadero, comedor 21m² y  balcone...";41.4888529;2.0336418;barcelona
643.000 €;Dúplex en Carrer de Palomar, 70;/comprar/duplex-sant_andreu_barrio08030-3573511075_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;136 m²;6ª planta;E-6-c. Dúplex en una finca de obra nueva de 136 m² de superficie construida y emplazado en la zona de barcelona capital, posiciona...;41.442143894;2.191341393;barcelona
720.000 €;;/comprar/casa-nord_el_sucre_universitat-697896066_110300/;Nord-El Sucre-Universitat (Vic);6 habs.;5 baños;515 m²;;¿Quieres descubrir una propiedad que podría convertirse en el hogar de tus sueños? ¡Esta magnífica torre de tres niveles con acaba...;41.932809174;2.246578458;barcelona
399.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-41758061988_106700/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;99 m²;;"¡Descubre este magnífico piso construido en el año 2000!

Cuenta con 99 m², un espacio acogedor que te brindará el confort que tu ...";41.3861861;2.179848;barcelona
665.000 €;Piso en Carrer d'Avinyó, 37;/comprar/piso-el_barri_gotic08002-3706758046_109700/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;100 m²;1ª planta;1º B CER_13_5. Piso en una finca de obra nueva de 100 m2 de superficie construida y emplazado en la zona de Barcelona Capital, posicionado en planta 1. Está dispuesto en 3 habitaciones y 2 baños completos. Cuenta como extras ascensor.;41,3803046;2,1791495;barcelona
330.000 €;;/comprar/piso-badalona_port-40888806135_994242/;Port (Badalona);3 habs.;2 baños;99 m²;1ª planta;"Germà juli. - ref 0731          

Fantástico piso semi amueblado de 74 m² orientado a mar con opción de plaza de aparcamiento para...";41.4362136;2.2364457;barcelona
680.000 €;;/comprar/chalet-cabrils_centro_urbano-43335417525_108700/;Cabrils;5 habs.;3 baños;212 m²;;"Hasha grajera, iad españa y su equipo tienen el placer de presentarles esta verdadera joya con vistas al mar en cabrils.
Es una pr...";41.520962839;2.384210538;barcelona
275.000 €;Piso en Carrer de Vidal, 48;/comprar/piso-covadonga08202-4229948832_109700/;Covadonga (Distrito Centre-Covadonga. Sabadell);3 habs.;2 baños;115 m²;;Planta 5 - puerta b. Piso en un edificio de obra nueva de 115  m² de superficie construida y ubicado en la zona de sabadell. Está ...;41.5517804;2.1141573;barcelona
889.999 €;;/comprar/casa_adosada-el_mas_rates_la_montserratina_el_ginestar-45016045262_100500/;El Mas Ratés-La Montserratina-El Ginestar (Viladecans);6 habs.;3 baños;257 m²;;Casa apareada totalmente reformada, dos viviendas,  en 1 vivienda tendremos un comedor  a nivel con cocina  y baño  y comedor  con...;41.3263861;2.0105897;barcelona
395.000 €;Piso en Carrer del Foment, 25;/comprar/piso-granollers_centre-100077884713_110400/;Centre (Granollers);3 habs.;2 baños;109 m²;5ª planta;Este exclusivo dúplex invertido, parte de un proyecto de obra nueva, está ubicado en el corazón de granollers, ofreciendo una resi...;41.6031;2.28899;barcelona
199.000 €;;/comprar/piso-aragai_prat_de_vilanova-44262124382_108700/;L'Aragai-Prat de Vilanova (Vilanova i la Geltrú);2 habs.;1 baño;54 m²;;"Apartamento frente al mar, de 54m², 2 habitaciones en vilanova i  la geltrú, por solo 215.000 euros
Gran oportunidad !!!
- 54m²
- ...";41.22297302;1.729821944;barcelona
235.000 €;;/comprar/piso-maritim-31756678173_500964/;Marítim (Cubelles);2 habs.;2 baños;72 m²;2ª planta;"Este encantador ático en venta se encuentra en cubelles, en la zona marítima de marítim. 

Situado en la segunda planta, cuenta co...";41.201492009;1.675997237;barcelona
220.000 €;;/comprar/piso-montornes_del_valles_centro_urbano-44227414979_100500/;Montornès del Vallès;4 habs.;2 baños;126 m²;4ª planta;Gran piso en el centro 126m² construidos con 4 habitaciones( 3 dobles y 1 sencilla), comedor amplio con balcón, cocina office y la...;41.53834492;2.263255861;barcelona
315.000 €;;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-27544227150_100200/;Sant Vicenç dels Horts;5 habs.;1 baño;148 m²;;"Tecnocasa estudi sant vicenç dels horts tiene el placer de ofrecerles este inmueble en exclusiva.
No se pierda los detalles…

 Pro...";41.386243459;2.012744933;barcelona
433.500 €;Piso en Carrer Josep Pla, 1;/comprar/piso-centre_urba-4406579844_109700/;Centre Urbà (Sant Andreu de Llavaneres);3 habs.;2 baños;81 m²;Bajo;Bloque 1 – esc. B - bxs 1ª. Piso en una finca de obra nueva de 81 m² de superficie construida y emplazado en la zona de sant andre...;41.574215968;2.477996612;barcelona
530.000 €;;/comprar/piso-el_camp_en_grassot_gracia_nova08025-45003524647_109300/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);4 habs.;2 baños;112 m²;1ª planta;Excepcional piso exterior, ubicado en la segunda planta alta de una finca moderna con ascensor, ofrece una combinación inigualable...;41.4077367;2.166478;barcelona
145.000 €;;/comprar/piso-canovelles_centro_urbano-90052062949_112100/;Canovelles;3 habs.;2 baños;83 m²;2ª planta;Piso de 83 m² en una de las mejores zonas de canovellas. Dispone de 3 habitaciones ( 1 doble ), 2 baños completos, cocina equipada...;41.618636436;2.284036391;barcelona
792.772 €;Casa en Passeig de la Mare de Déu del Coll, 92;/comprar/casa-el_coll08023-4511478571_109700/;El Coll (Distrito Gràcia. Barcelona Capital);4 habs.;3 baños;133 m²;;Little house. Casa de obra nueva, de 133 m² de superficie construida, y emplazada en la zona de barcelona capital.  Está dispuesta...;41.4200409;2.1488476;barcelona
1.150.000 €;;/comprar/chalet-alella_centro_urbano-45841469011_108900/;Alella;5 habs.;4 baños;420 m²;;"Costa de barcelona · el maresme · alella
En exclusiva en access home
Magnifica oportunidad de compra de una vivienda única en el c...";41.487442982;2.294891947;barcelona
325.000 €;;/comprar/piso-sant_andreu_barrio08030-32530910630_501686/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;1 baño;75 m²;1ª planta;Piso de 75 metros con gran balcón en carrer camil fabra. Gran salón con salida a balcón, tres habitaciones (una doble y dos indivi...;41.4295919;2.1872158;barcelona
220.000 €;;/comprar/casa-esparreguera_centro_urbano-42542093008_501686/;Esparreguera;5 habs.;2 baños;120 m²;;Casa a cuatro vientos de 120 metros con dos plantas a reformar, con muchas posibilidades en urbanización mas d'en gall. La primera...;41.532672315;1.835706942;barcelona
354.200 €;Piso en Carretera de Barcelona, 200;/comprar/piso-distrito_gracia08205-4393912652_109700/;Gràcia (Sabadell);4 habs.;2 baños;161 m²;2ª planta;Esc. 2 pl. 2 pt. B. Piso en un inmueble de obra nueva de 161 m² de superficie construida y situado en la zona de sabadell, acomoda...;41.5399328;2.1062126;barcelona
325.000 €;;/comprar/casa-sant_boi_de_llobregat_centre-43374784900_101800/;Centre (Sant Boi de Llobregat);3 habs.;1 baño;95 m²;;[ref. A3588] ¡Casa en pleno centro de sant boi con terraza de 25 m² y otra terraza de 16 m² en solárium! 3 amplias habitaciones, b...;41.3463394;2.040307;barcelona
690.000 €;Piso en Rambla de l'Hospital, 21;/comprar/piso-vic_centre_historic-13362490222_116000/;Centre Històric (Vic);4 habs.;3 baños;169 m²;2ª planta;Piso nuevo a estrenar en el centro de vic, el edificio donde podrá disfrutar de un estilo de vida único con todas las comodidades ...;41.929100865;2.252543865;barcelona
288.000 €;;/comprar/piso-marianao-44251822038_100500/;Marianao (Sant Boi de Llobregat);3 habs.;2 baños;83 m²;1ª planta;"Os ofrecemos en exclusiva este fantastico piso de obra joven con terraza a nivel, parking y trastero incluido en el precio!!!.
En ...";41.3443338;2.030223;barcelona
272.000 €;;/comprar/atico-sant_boi_de_llobregat_centre-45049324173_100200/;Centre (Sant Boi de Llobregat);2 habs.;1 baño;84 m²;;"Tecnocasa viure sant boi tiene el placer de presentarles este magnífico dúplex en finca de obra joven del 2017.
Dúplex en venta en...";41.3413002;2.0388889;barcelona
199.000 €;;/comprar/duplex-avinyonet_del_penedes_centro_urbano-41680066531_109100/;Avinyonet del Penedès;3 habs.;2 baños;145 m²;Bajo;Vilafranca del penedès-avinyonet del penedès. Magnifico dúplex en planta baja, en un edificio semi-nuevo con ascensor, perfectamen...;41.360512452;1.77501068;barcelona
770.000 €;;/comprar/loft-sant_andreu_navas08027-43362131521_501025/;Navas (Distrito Sant Andreu. Barcelona Capital);3 habs.;3 baños;375 m²;;"Espectacular loft reformado en la zona del clot/sagrera dispone de cèdula de habitabilidad 

Este impresionante loft, completament...";41.4197594;2.1849076;barcelona
430.000 €;;/comprar/casa_adosada-puigmolto_vinedos_can_macia08810-43426664734_109300/;Puigmoltó-Viñedos-Can Macià (Sant Pere de Ribes);3 habs.;2 baños;164 m²;;Descubre esta exclusiva joya inmobiliaria ubicada en el prestigioso barrio residencial de puigmoltó, en sant pere de ribes. Esta c...;41.248616656;1.770382748;barcelona
298.000 €;;/comprar/piso-el_barri_gotic08002-36749858484_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;64 m²;4ª planta;"Grup90 comercializa encantador apartamento del 2003 con parking en la misma finca a 250 metros del gran teatro del liceo. 

La viv...";41.380106846;2.173949416;barcelona
229.000 €;;/comprar/piso-poble_nou_zona_olimpica08225-41755876683_100200/;Poble Nou-Zona Olímpica (Distrito Sant Pere-Zona Esportiva. Terrassa);4 habs.;;102 m²;;"Desde tecnocasa can boada ofrecemos fantástica vivienda de 102m² en calle dibuixant avellaneda. Lista para entrar a vivir.
Al entr...";41.5762899;2.0160591;barcelona
165.000 €;;/comprar/piso-montmelo_centro_urbano-44207201285_510334/;Montmeló;4 habs.;1 baño;90 m²;Bajo;Planta baja de 4 habitaciones en venta en montmeló. Vivienda de 84 m² distribuidos en 4 habitaciones (2 doble, 2 individuales), am...;41.550536376;2.249016279;barcelona
670.000 €;;/comprar/casa-barbera_del_valles_centro_urbano-42508255810_515270/;Barberà del Vallès;3 habs.;3 baños;370 m²;;"En planta: garaje de 117m² con aseo.
1ª planta: amplio comedor de 30m² con salida independiente al jardín, cocina de 25m² con barb...";41.512204809;2.115154106;barcelona
255.000 €;;/comprar/piso-barbera_del_valles_centro_urbano-44172805639_108500/;Barberà del Vallès;3 habs.;2 baños;80 m²;;"Nueva promocion en sabadell. 
Edificio plurifamiliar  de obra nueva en la creu de barbera. 
La promocion cuenta con 14 viviendas y...";41.514436878;2.133574339;barcelona
579.000 €;;/comprar/casa-premia_de_mar_centro_urbano-25013059910_108900/;Premià de Mar;3 habs.;2 baños;143 m²;;"Premia de mar. En pleno casco antiguo, a un paso de la playa y de la estación de tren renfe,&nbsp; te espera esta residencia que h...";41.49030461;2.358177217;barcelona
260.000 €;Piso en Carrer del Foc, 44;/comprar/piso-la_marina_del_prat_vermell_zona_franca_port08038-42504420562_109700/;La Marina del Prat Vermell-Zona Franca-Port (Distrito Sants-Montjuïc. Barcelona Capital);1 hab.;1 baño;;;"Edificio Oslo forma parte de AQ URBAN FIRA, un proyecto inmobiliario de reducido impacto ecológico situado en La Marina del Prat Vermell.

Dispone de viviendas de 2 y 3 dormitorios, con amplias y luminosas estancias, así como acceso a zonas comunes con todo tipo de servicios y comodidades: piscina, gimnasio, parque infantil, sala polivalente o zonas verdes.
Además, podrás elegir entre diferentes acabados para que puedas personalizar a tu gusto tu nuevo hogar, y dispone de un sistema Smart Home que facilitará tu día a día, con control de climatización o cierre total de luces al salir de casa mediante app o sensor de ventanas abiertas entre otros.

UN HOGAR QUE CUIDA DE TI Y DEL ENTORNO
Se trata de un proyecto de viviendas modernas y sostenibles, en favor de un modelo de urbanización responsable y comprometido con nuestro entorno: cuenta con el certificado Breeam nivel Very Good* método que evalúa y certifica la sostenibilidad en la edificación, además de tener eficiencia energética A y un sistema de aguas regeneradas.
La energía térmica viene de la mano de Ecoenergies, lo que supone numerosas ventajas tanto para tu hogar como para el medio ambiente, con una reducción de las emisiones de CO2 o una mejor calidad del aire.

LOS MEJORES PLANES, A 10 MINUTOS

El complejo se encuentra ubicado dentro del barrio de Sans-Montjuic, en Barcelona, donde tendrás a tu disposición una fantástica oferta cultural, además de las mejores alternativas de ocio al aire libre en la playa o en la montaña.

¿Quieres saber más sobre tu futuro hogar? Visita nuestra oficina de ventas en Carrer del Foc, 30

Características de las viviendas

– Viviendas de 2 y 3 dormitorios
– Plaza de garaje
– Amplias terrazas
– Piscina
– Gimnasio
– Sala polivalente
– Aparcamiento para bicicletas
– Zonas verdes
– Smart Home


*certificados provisionales referentes a la Fase de Diseño

Imágenes no contractuales y meramente ilustrativas sujetas a modificaciones por necesidades técnicas, jurídicas o comerciales de la dirección facultativa o exigencias municipales.";41,354893;2,138648;barcelona
125.000 €;;/comprar/loft-el_clot08026-42532541785_100200/;El Clot (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;19 m²;;Lindo estudio con cedula de habitabilidad en el centro de barcelona, con todas las comodidades que pueda requerir para sacarle pro...;41.4071622;2.1851958;barcelona
164.900 €;;/comprar/piso-sant_pere_zona_esportiva_sant_pere08225-40091162348_100200/;Sant Pere (Distrito Sant Pere-Zona Esportiva. Terrassa);3 habs.;1 baño;69 m²;2ª planta;"Desde tecnocasa terrassa te ofrecemos este acogedor inmueble en venta situado en carretera matadepera.
 ¡Atención! Estás buscando ...";41.5723797;2.0180435;barcelona
1.125.000 €;;/comprar/piso-la_dreta_de_eixample08008-4226887133_109700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;127 m²;;Piso en una finca de obra nueva de 127 m² de superficie construida y emplazado en la zona de barcelona capital. Está dispuesto en ...;41.392457567;2.158513377;barcelona
179.000 €;;/comprar/casa_adosada-sant_pere_de_ribes_les_roquetes08812-43369719056_100200/;Les Roquetes (Sant Pere de Ribes);2 habs.;1 baño;70 m²;;"¡Bienvenidos a esta increíble oportunidad de vivienda en la tranquila zona de les roquetes, sant pere de ribes!

Esta impresionant...";41.227101358;1.744771258;barcelona
297.000 €;;/comprar/casa-castellbisbal_centro_urbano-45907546109_100500/;Castellbisbal;3 habs.;1 baño;115 m²;;"Ref. Mcm5962sa

Casa en venta de una planta en parcela de 940 m² en la urb. Santeugini de castellbisbal

Distribución
- salón come...";41.48633269;1.95482389;barcelona
118.000 €;;/comprar/piso-el_pont_de_vilomara_i_rocafort_centro_urbano-30913713464_308400/;El Pont de Vilomara i Rocafort;4 habs.;2 baños;103 m²;3ª planta;Piso de 4 dormitorios, dos doble y dos individuales. Cocina amueblada independiente. Salón comedor soleado. 1 baño completo y un a...;41.700662709;1.872688201;barcelona
187.000 €;;/comprar/piso-montbau08035-45862700448_109300/;Montbau (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;58 m²;;Descubre este encantador piso de 58 m² construidos (55 m² útiles), completamente reformado y lleno de luz natural. Disfruta de su ...;41.431343859;2.141145547;barcelona
