precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
119.999€;Piso en venta en Valencia, El Perellonet. Piso en El Perellonet, Valencia. Pisos Valencia;https://rd.clk.thribee.com/id.x1a1s1n1-1wu0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.6/;El Perellonet, València, Provincia de Valencia/València;2  habitaciones;1  baños;71  m²;Piso en El Perellonet, a menos de un minuto de la playa, piso semireformado, en buen estado, la vivienda dispone de dos dormitorios, uno...;Hace +30 días;Habitaclia;Valencia
150.000€;Piso en venta en Valencia, Tres Forques. ValenciaPiso. Pisos Valencia;https://rd.clk.thribee.com/id.wZ1n1Ik1C101K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.7/;Tres Forques, L'Olivereta, València, Provincia de Valencia/València;3  habitaciones;1  baños;69  m²;Piso en Tres forques, con 69 m² construidos, 65 m² útiles, 3 dormitorios, 1 baños, buen estado, exterior, planta 2, 1992, balcón. Magnifico...;Hace 24 días;Habitaclia;Valencia
195.000€;Piso en venta en Valencia, El Carme. Fabulosa vivienda reformada junto a las torres de serranos y el cauce del río. Pisos Valencia;https://rd.clk.thribee.com/id.zJTtuI1h1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.8/;El Carme, Ciutat Vella, València, Provincia de Valencia/València;2  habitaciones;1  baños;42  m²;...Acondicionado, Planta 2, Año de construcción 1871, Cerca de transporte público. Carrer de Moret. Selección de Pisos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
995.000€;Ático en venta en Valencia, Russafa. Obra nueva. Áticos Valencia;https://rd.clk.thribee.com/id.1RI1i1TYQQ1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.9/;Russafa, Eixample, València, Provincia de Valencia/València;3  habitaciones;2  baños;133  m²;...2 Baños, Trastero. Características Generales: Plaza parking. Calle Doctor Domagk, 1. Selección de pisos Áticos a comprar en el Valencia...;Hace 24 días;Habitaclia;Valencia
220.000€;Ático en venta en Valencia, Arrancapins. Oportunidad Única en Valencia Zona La Petxina, Avenida Pérez Galdós! Áticos Valencia;https://rd.clk.thribee.com/id.1PI1t1f1k1X4X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.10/;Arrancapins, Extramurs, València, Provincia de Valencia/València;3  habitaciones;1  baños;74  m²;...Generales: Aire Acondicionado, Calefacción, Año de construcción 1963. Perez galdos 74. Selección de pisos Áticos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
300.000€;Apartamento en venta en Valencia, El Perellonet. Fantástico apartamento con piscina, garaje y vistas directas al mar. Apartamentos Valencia;https://rd.clk.thribee.com/id.1S1C1Aff1b1D1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.11/;El Perellonet, València, Provincia de Valencia/València;3  habitaciones;2  baños;102  m²;...parking, Año de construcción 1992, Cerca de transporte público. Carrer del Llobarro. Selección de pisos Apartamentos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
185.000€;Loft en venta en Valencia, Soternes. Loft en venta en Avenida del Cid. Lofts Valencia;https://rd.clk.thribee.com/id.1cDl1a1wyK18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.12/;Soternes, L'Olivereta, València, Provincia de Valencia/València;2  habitaciones;1  baños;50  m²;...Generales: Aire Acondicionado, Año de construcción 2024. Plaça Pere Maria Orts i Bosch. Selección de pisos Lofts a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
670.000€;Apartamento en venta en Valencia, Sant Pau. Vivienda con impresionantes vistas en Torre IKON. Apartamentos Valencia;https://rd.clk.thribee.com/id.51la1k1KLK9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.13/;Sant Pau, Campanar, València, Provincia de Valencia/València;2  habitaciones;2  baños;140  m²;...Acondicionado, Calefacción, Piscina propia, Plaza parking, Año de construcción 2022. Selección de pisos Apartamentos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
1.390.000€;Ático en venta en Valencia, Sant Pau. Espectacular ático en residencial con piscina. Áticos Valencia;https://rd.clk.thribee.com/id.1z1M1E1eUhfm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.14/;Sant Pau, Campanar, València, Provincia de Valencia/València;4  habitaciones;2  baños;300  m²;...Generales: Aire Acondicionado, Piscina propia, Plaza parking, Año de construcción 2001. Selección de pisos Áticos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
700.000€;Ático en venta en Valencia, Ciutat de les Ciències i de les Arts - Justicia. Magnífico ático con vistas a toda Valencia en la ciudad de la justicia. Áticos Valencia;https://rd.clk.thribee.com/id.13tW1r1b1S1Y1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.15/;Provincia de Valencia/València;3  habitaciones;3  baños;208  m²;...Piscina propia, Plaza parking, Año de construcción 2004, Vistas al mar, Vistas a la montaña. Selección de pisos Áticos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
2.200.000€;Apartamento en venta en Valencia, Sant Pau. Amplísima vivienda con gran terraza y vistas en Torre Ikon. Apartamentos Valencia;https://rd.clk.thribee.com/id.19m1bl1LW1lu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.16/;Sant Pau, Campanar, València, Provincia de Valencia/València;3  habitaciones;3  baños;241  m²;...Acondicionado, Calefacción, Piscina propia, Plaza parking, Año de construcción 2022. Selección de pisos Apartamentos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
280.000€;Ático en venta en Valencia, Benimàmet. Ático en venta en Benimamet. Áticos Valencia;https://rd.clk.thribee.com/id.131y1X1b1E1_1ln/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.17/;Benimàmet, València, Provincia de Valencia/València;3  habitaciones;2  baños;140  m²;...office. Características Generales: Aire Acondicionado, Calefacción. Carrer del Campament. Selección de pisos Áticos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
900.000€;Ático en venta en Valencia, Sant Francesc. Espectacular Ático en el Plaza del Ayuntamiento. Áticos Valencia;https://rd.clk.thribee.com/id.1Jl1Y71yvw1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.18/;Sant Francesc, Ciutat Vella, València, Provincia de Valencia/València;2  habitaciones;2  baños;102  m²;...2 Baños. Características Generales: Aire Acondicionado, Año de construcción 1950. Sangre. Selección de pisos Áticos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
360.000€;Ático en venta en Valencia, Barrio Benicalap. Ático muy luminoso en Zona Palacio de Congresos, alquilado con buena rentabilidad. Áticos Valencia;https://rd.clk.thribee.com/id.Q1s6121R_L1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.19/;Benicalap, València, Provincia de Valencia/València;2  habitaciones;2  baños;85  m²;...Generales: Aire Acondicionado, Piscina propia, Plaza parking, Año de construcción 2006. Selección de pisos Áticos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
335.000€;Ático en venta en Valencia, Barrio de Patraix. Ático en Patraix con terraza en venta. Áticos Valencia;https://rd.clk.thribee.com/id.1Mu-nL131A4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.20/;Patraix, València, Provincia de Valencia/València;4  habitaciones;2  baños;125  m²;...Características Generales: Aire Acondicionado, Año de construcción 1960. Mariano Ribera. Selección de pisos Áticos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
2.867.000€;Villa / Chalet de 775 m2 en venta en Calpe, Comunidad Valenciana;https://rd.clk.thribee.com/id.1Yu1Zye1_1A1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.21/;València, Provincia de Valencia/València;5  habitaciones;5  baños;775  m²;...en venta en Calpe, ubicado en una parcela con fantásticas vistas al mar Mediterráneo. Con un estilo completamente moderno, cuenta con tres pisos...;Hace +30 días;LuxuryEstate;Valencia
295.000€;Piso en venta en Valencia, L´Hort de Senabre. Piso en venta en Patraix. Pisos Valencia;https://rd.clk.thribee.com/id.1U161t71g1I9e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.22/;Provincia de Valencia/València;4  habitaciones;2  baños;122  m²;Piso de 4 habitaciones con plaza de garaje ¡bienvenido a tu nuevo hogar en lhort de sanabre! Este excepcional piso de 4 dormitorios y 2 baños...;Hace +30 días;Habitaclia;Valencia
154.900€;Piso en venta en Valencia, Albors. Venta piso en zona mercado algiros 154.900 -80MTS2. Pisos Valencia;https://rd.clk.thribee.com/id.1sn1b1uWR131b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.23/;Provincia de Valencia/València;3  habitaciones;1  baños;80  m²;Venta piso en zona mercado algiros 154.900.80mts2 oportunidad unica! El Piso es muy acogedor, con mucha luz y aire. Piso semi reformado...;Hace 1 día;Habitaclia;Valencia
350.000€;Apartamento en venta en Valencia, El Mercat. Se vende piso en Mercado central. Apartamentos Valencia;https://rd.clk.thribee.com/id.1Y2eRH1OAk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.24/;El Mercat, Ciutat Vella, València, Provincia de Valencia/València;2  habitaciones;1  baños;69  m²;...Aire Acondicionado, Planta 4, Año de construcción 1973. Plaza de Don Juan de Vilarrasa. Selección de pisos Apartamentos a comprar en el Valencia...;Hace +30 días;Habitaclia;Valencia
900.000€;Piso en venta en Valencia, La Xerea. Seminuevo, amplio y lujoso piso con terraza junto a los jardines del túria. Pisos Valencia;https://rd.clk.thribee.com/id.1c1X181_1e1iX0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245471trovit-web-7f7dc96976-6wgt8668811abe3221/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.34/cookieid.102001041668811abcc7936.83324266/pos.25/;Ciutat Vella, València, Provincia de Valencia/València;4  habitaciones;3  baños;235  m²;...Valencia Gandía Castellón. Consentimiento para el tratamiento de datos personales. Para continuar debe aceptar que ha leído y está conforme...;Hace +30 días;Habitaclia;Valencia
183.000€;Piso Venta València Capital, Beteró;https://rd.clk.thribee.com/id.81f1Up1d1G1DW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.1/;46022, Beteró, Poblats Marítims, València, Provincia de Valencia/València;3  habitaciones;1  baños;108  m²;Se vende piso de 3 habitaciones con 1 baño, tiene ascensor, con trastero, amueblado, ubicado en València capital, con una superficie de 108...;Hace 10 días;Pisos;Valencia
650.000€;Piso Venta València Capital, El Carme;https://rd.clk.thribee.com/id.D1G1D1W1_1TQ1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.2/;46001, El Carme, Ciutat Vella, València, Provincia de Valencia/València;6  habitaciones;2  baños;200  m²;Venta de piso enorme, tercera planta, situado en València capital, en El Carme estado: a reformar, más de 4 habitaciones, 2 baños, más de 50...;Hace +1 año;Pisos;Valencia
796.000€;Piso Venta València Capital, El Pilar;https://rd.clk.thribee.com/id.E1_TB4c1mJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.3/;46001, El Pilar, Ciutat Vella, València, Provincia de Valencia/València;7  habitaciones;3  baños;468  m²;Venta de piso, primera planta, equipado con aire acondicionado, más de 4 habitaciones, más de 2 baños, mobiliario: a consultar, enorme...;Hace 17 días;Pisos;Valencia
340.000€;Piso Venta València Capital, La Xerea;https://rd.clk.thribee.com/id.H1B1A1x1x413w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.4/;46003, Ciutat Vella, València, Provincia de Valencia/València;3  habitaciones;2  baños;111  m²;Piso en venta, planta baja, tiene ascensor, con trastero, mobiliario: a consultar, ubicado en València capital, en calle palau con una...;Hace +30 días;Pisos;Valencia
614.800€;Piso Venta València Capital, Sant Llorenç;https://rd.clk.thribee.com/id.WXH11g1jT1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.5/;46020, Rascanya, València, Provincia de Valencia/València;4  habitaciones;2  baños;201  m²;Obra nueva, construcción de piso enorme, sexta planta, situado en València capital, en avenida ausiás march estado: listo para entrar, 4...;Hace 25 días;Pisos;Valencia
2.195.000€;Piso en venta con 475 m2, 9 dormitorios en Ciutat Vella (Valencia), La Xerea;https://rd.clk.thribee.com/id.1sMjv1L1kWs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.6/;46003, Ciutat Vella, València, Provincia de Valencia/València;9  habitaciones;10  baños;475  m²;Piso, con 475 m2, Nuevo, 9 dorm, 10 baños, 1 armario(s) empotrado(s), amueblado, Terraza principal 0, Orientado hacia el Suroeste. 000VES2195...;Hace 12 días;Tucasa;Valencia
295.000€;Piso Venta València Capital, L'Hort de Senabre;https://rd.clk.thribee.com/id.1xh1n1oPLT1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.7/;46017, Jesús, València, Provincia de Valencia/València;4  habitaciones;2  baños;122  m²;Piso en venta, tercera planta, tiene ascensor, cuenta con lavadero, inmueble dotado de puerta blindada, mobiliario: a consultar, ubicado en...;Hace +30 días;Pisos;Valencia
560.000€;Piso Venta València Capital, Arrancapins;https://rd.clk.thribee.com/id.d1A1Ep1I1ED1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.8/;46007, Arrancapins, Extramurs, València, Provincia de Valencia/València;3  habitaciones;2  baños;129  m²;Piso en venta, quinta planta, equipado con aire acondicionado, mobiliario: a consultar, ubicado en València capital, en calle alcira con una...;Hace +30 días;Pisos;Valencia
190.000€;Piso Venta València Capital, El Carme;https://rd.clk.thribee.com/id.e1m1-1g1q1x181r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.9/;46003, El Carme, Ciutat Vella, València, Provincia de Valencia/València;2  habitaciones;1  baños;85  m²;Se vende piso en quinta planta, de 2 habitaciones con 1 baño, terraza, mobiliario: a consultar, ubicado en València capital, en calle calle...;Hace +30 días;Pisos;Valencia
250.000€;Piso Venta València Capital, El Carme;https://rd.clk.thribee.com/id.g1yl18O1Tt1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.10/;46003, El Carme, Ciutat Vella, València, Provincia de Valencia/València;-;-;109  m²;Obra nueva, piso mobiliario: a consultar, ubicado en València capital, en cuarte con una superficie de 109 metros, estado: listo para entrar...;Hace +30 días;Pisos;Valencia
300.000€;Piso Venta València Capital, El Mercat;https://rd.clk.thribee.com/id.Y13VD15uhX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.11/;46001, El Mercat, Ciutat Vella, València, Provincia de Valencia/València;2  habitaciones;1  baños;111  m²;Venta de piso grande, tercera planta, situado en València capital, en calle calle editor manuel aguilar en buen estado, 2 habitaciones, 1 baño...;Hace +30 días;Pisos;Valencia
510.000€;Piso Venta València Capital, El Pla del Remei;https://rd.clk.thribee.com/id.b1Z1IR19AUu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.12/;46004, El Pla del Remei, Eixample, València, Provincia de Valencia/València;2  habitaciones;1  baños;102  m²;Venta de piso, planta baja, equipado con aire acondicionado, 2 habitaciones, 1 baño, con garaje, mobiliario: a consultar, grande, situado en...;Hace 9 días;Pisos;Valencia
195.000€;Piso en venta en València, (Costa Valencia);https://rd.clk.thribee.com/id.dWp3FjW1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.13/;València, Provincia de Valencia/València;3  habitaciones;1  baños;90  m²;A tan solo una media hora del vibrante corazón de Valencia, me encuentro entre el sureste y el norte de la ciudad, lista para comenzar un...;Hace 23 días;Thinkspain;Valencia
915.000€;Piso Venta València Capital, La Seu;https://rd.clk.thribee.com/id.Q17aD1B1N1R3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.14/;46003, La Seu, Ciutat Vella, València, Provincia de Valencia/València;2  habitaciones;2  baños;185  m²;Venta de piso, tercera planta, equipado con aire acondicionado, 2 habitaciones, 2 baños, con trastero, mobiliario: a consultar, enorme...;Hace +30 días;Pisos;Valencia
360.000€;Piso Venta València Capital, Russafa;https://rd.clk.thribee.com/id.Q1tA1g1pR1TU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.15/;46004, Russafa, Eixample, València, Provincia de Valencia/València;3  habitaciones;2  baños;95  m²;Se vende piso en València capital cuarta planta, en Russafa. Ruzafa con una superficie de 90 metros, mobiliario: a consultar, equipado con...;Hace 7 días;Pisos;Valencia
430.000€;Piso Venta València Capital, Sant Francesc;https://rd.clk.thribee.com/id.qQa1S1Ap1P17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.16/;46001, Sant Francesc, Ciutat Vella, València, Provincia de Valencia/València;4  habitaciones;2  baños;136  m²;Piso en venta, sexta planta, equipado con aire acondicionado, gastos de comunidad más de 100 €, tiene ascensor, mobiliario: a consultar...;Hace +30 días;Pisos;Valencia
500.000€;Piso Venta València Capital, Extramurs;https://rd.clk.thribee.com/id.n1lf1PO14UP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.17/;46007, Extramurs, València, Provincia de Valencia/València;3  habitaciones;2  baños;130  m²;Venta de piso grande, tercera planta, situado en València capital, en vía gran via ramon y cajal en buen estado, equipado con aire...;Hace +30 días;Pisos;Valencia
;Piso Venta València Capital, Gran Via;https://rd.clk.thribee.com/id.W1s101DG1b1nc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.18/;46005, Eixample, València, Provincia de Valencia/València;3  habitaciones;2  baños;128  m²;Se vende piso en cuarta planta, de 3 habitaciones con 2 baños, mobiliario: a consultar, ubicado en València capital, en calle císcar con una...;Hace 23 días;Pisos;Valencia
250.000€;Piso Venta València Capital, Benicalap;https://rd.clk.thribee.com/id.ef1rr1V1Z1wq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.19/;46015, Benicalap, València, Provincia de Valencia/València;3  habitaciones;-;89  m²;Venta de piso, primera planta, equipado con aire acondicionado, 3 habitaciones, con balcón, mobiliario: a consultar, grande, situado en...;Hace +30 días;Pisos;Valencia
340.000€;Piso Venta València Capital, Arrancapins;https://rd.clk.thribee.com/id.RCE1m1lqf13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.20/;46007, Arrancapins, Extramurs, València, Provincia de Valencia/València;4  habitaciones;2  baños;140  m²;Se vende piso en València capital cuarta planta, en calle maestro sosa con una superficie de 140 metros, mobiliario: a consultar, 4...;Hace +30 días;Pisos;Valencia
230.000€;Piso Venta València Capital, Russafa;https://rd.clk.thribee.com/id.V161u1xwu13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.21/;46006, Russafa, Eixample, València, Provincia de Valencia/València;3  habitaciones;1  baños;80  m²;Venta de piso, cuarta planta, equipado con aire acondicionado, 3 habitaciones, 1 baño, mobiliario: a consultar, grande, situado en València...;Hace +30 días;Pisos;Valencia
990.000€;Piso Venta València Capital, La Xerea;https://rd.clk.thribee.com/id.WYg11131h1T1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15188trovit-web-7f7dc96976-85sgg668811b4b1759/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20valencia/type.1/page.90/cookieid.1021156668811b49a25c5.24380641/pos.22/;46004, Ciutat Vella, València, Provincia de Valencia/València;4  habitaciones;3  baños;191  m²;Piso en venta, equipado con aire acondicionado, tiene ascensor, con trastero, con balcón, mobiliario: a consultar, ubicado en València capital...;Hace +1 año;Pisos;Valencia
