precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
76.475 €;;/comprar/apartamento-tavernes_de_la_valldigna_centro_urbano-30865991670_100500/;Tavernes de la Valldigna;2 habs.;1 baño;80 m²;¿Quieres comprar piso en venta de 2 habitaciones en tavernes de la valldigna? Excelente oportunidad de adquirir en propiedad este ...;39.0976049;-0.2197503;3ª planta;valencia
219.000 €;;/comprar/chalet-la_barraca_aigues_vives46792-33375490228_100500/;La Barraca d'Aigües Vives (Alzira);4 habs.;2 baños;212 m²;Si quieres vivir en un entorno privilegiado, rodeado de naturaleza, este es el valle perfecto, con unas bonitas vistas a la sierra...;39.0925345;-0.357242;;valencia
103.000 €;;/comprar/piso-benifaio_centro_urbano-45854837110_101800/;Benifaió;3 habs.;2 baños;100 m²;"Vivienda con ascensor en la mejor zona de la localidad de benifaio.
Piso en octava altura con ascensor, 100 mts, 3 habitaciones, 2...";39.282957801;-0.433285282;;valencia
129.500 €;;/comprar/piso-santa_rita_alborgi46980-42530128579_100200/;Santa Rita-Alborgí (Paterna);4 habs.;;95 m²;"Zona parque central

Este amplio inmueble cuenta con 90 metros útiles distribuidos en 4 habitaciones y 2 baños, uno de ellos en su...";39.505687439;-0.446976497;;valencia
480.000 €;Casa adosada en Avinguda de la Verge del Puig, 83;/comprar/casa_adosada-el_puig_de_santa_maria_centro_urbano-42527335572_100500/;El Puig de Santa Maria;5 habs.;3 baños;319 m²;"Ana miranda inmobiliaria -especialista en l’horta nord- 
Amplia casa en residencial, el puig
Situada en una zona tranquila del pue...";39.5877;-0.307545;;valencia
329.000 €;;/comprar/duplex-el_cabanyal_el_canyamelar46011-45035655346_100500/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);1 hab.;1 baño;65 m²;"¡No pierdas la oportunidad de visitar nuestra próxima open house!!!

No pierdas la oportunidad de adquirir esta increíble vivienda...";39.4731995;-0.3323773;Bajo;valencia
215.000 €;;/comprar/piso-rascanya_torrefiel46025-45022644140_100200/;Torrefiel (Distrito Rascanya. València Capital);2 habs.;;70 m²;"Tecnocasa vende atico con terraza de 20m en la avenida de juan xxiii.
Se trata de una septima planta exterior con ascensor, vivien...";39.4921596;-0.3826435;;valencia
299.000 €;;/comprar/casa_adosada-platja_de_pucol-44208799142_109300/;Platja de Puçol (Puçol);2 habs.;1 baño;97 m²;"¡Apartamento en primera linea de playa en puzol!

Con 97m² construidos de vivienda , en una cuarta planta con ascensor, dispone de...";39.603825121;-0.267520295;;valencia
130.000 €;;/comprar/piso-nou_moles46018-45072623890_100200/;Nou Moles (Distrito L'Olivereta. València Capital);2 habs.;;79 m²;"Cid-149

Tecnocasa nou moles vende excelente vivienda con ascensor en av. Cid de 79 mt2s distribuidos de a siguiente manera:

- te...";39.4689109;-0.3990646;3ª planta;valencia
290.000 €;;/comprar/casa_adosada-bonrepos_i_mirambell_centro_urbano-24204182563_518163/;Bonrepòs i Mirambell;3 habs.;3 baños;149 m²;"Vivienda unifamiliar en zona residencial de bonrepos i mirambell
Magnífica vivienda unifamiliar adosada en una estupenda zona de l...";39.51791659;-0.36457285;;valencia
119.900 €;;/comprar/piso-corea46701-40034611098_100500/;Corea (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;108 m²;Vivienda situada en el barrio de corea (gandia), cercano a renfe, colegios, comercios, parques, polideportivo, etc., con plaza de ...;38.9719603;-0.1754426;3ª planta;valencia
75.000 €;;/comprar/casa-vilallonga_villalonga_centro_urbano-45024957446_100500/;Vilallonga - Villalonga;3 habs.;1 baño;152 m²;¡Descubre el encanto de la vida en el corazón de villalonga! Esta encantadora casa de pueblo, ubicada en una tranquila calle peato...;38.8854265;-0.2096932;;valencia
89.000 €;;/comprar/piso-sueca_centro_urbano-39215099312_101800/;Sueca;3 habs.;2 baños;108 m²;"Vivienda de 3 habitaciones, 2 baños completos , salón-comedor y amplia cocina con lavadero. 
Tiene un patio. Trastero en la azotea...";39.199243956;-0.3134952;Entresuelo;valencia
299.000 €;;/comprar/piso-godella_centro_urbano-44169889281_100200/;Godella;4 habs.;2 baños;133 m²;Tecnocasa vende en exclusiva espectacular ático dúplex con dos terrazas de 30m y 50m cada una, en godella junto al colegio sagrado...;39.5172661;-0.4112106;;valencia
59.000 €;;/comprar/chalet-algemesi_centro_urbano-45096605192_108500/;Algemesí;5 habs.;2 baños;308 m²;"Descripción general:. 
¡Increíble oportunidad en algemesí! Se venden dos casas para reformar en una sola propiedad, ideal para inv...";39.185115209;-0.43438942;;valencia
188.000 €;;/comprar/piso-el_far_el_dossel46408-40061055788_100500/;El Far-El Dossel (Cullera);2 habs.;1 baño;77 m²;Presentamos  a la venta este precioso piso semireformado en la zona de costa más bonita de toda la provincia de valencia, la isla ...;39.1815765;-0.2192595;6ª planta;valencia
183.000 €;;/comprar/piso-aiora46022-44227846171_100200/;Aiora (Distrito Camins al Grau. València Capital);3 habs.;1 baño;85 m²;Rm-347: tecnocasa vende vivienda para entrar a vivir en el barrio de ayora junto a c/ dr. Manuel candela a avda. Del puerto y  san...;39.467843625;-0.350144721;;valencia
140.000 €;;/comprar/piso-rois_de_corella_hospital_beniopa46702-45923349232_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;118 m²;"090par140 seminuevo con garaje y trastero 

Financiación hasta 100% (sujeto a aprobación por entidades bancarias)

Amplio, confort...";38.9694191;-0.1941699;2ª planta;valencia
338.207 €;Piso en calle Dels Pins & Carrer de Les Roses,  S/N;/comprar/piso-santa_rita_alborgi46980-4507043343_109700/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;187 m²;Escalera B, 5º F, Tipo 5F. Piso en una finca de obra nueva de 187 m2 de superficie construida y emplazado en la zona de Paterna, posicionado en planta 5. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor.;39,5063084;-0,4538473;5ª planta;valencia
186.900 €;;/comprar/piso-aiora46022-45031779428_100200/;Aiora (Distrito Camins al Grau. València Capital);3 habs.;;78 m²;Rm-348: tecnocasa vende vivienda de 88 m² en el barrio de aiora junto a dr. Manuel candela, avda. Del puerto y santos justo y past...;39.467672245;-0.346926416;;valencia
550.000 €;;/comprar/chalet-la_canyada_la_canada-44212878326_100500/;La Canyada - La Cañada (Paterna);5 habs.;3 baños;239 m²;La oportunidad de vivir en la zona residencial de la cañada donde la tranquilidad es una de sus mayores cualidades puede convertir...;39.545678254;-0.478688454;;valencia
169.000 €;;/comprar/piso-marxalenes-45882034644_517024/;Marxalenes (Distrito La Saïdia. València Capital);3 habs.;1 baño;90 m²;Se ofrece vivienda muy bien ubicada , enfrente del colegio de los salesianos . Esta compuesta de 3 dormitorios, 1 baño, cocina , c...;39.488011;-0.3733319;5ª planta;valencia
168.000 €;;/comprar/piso-nou_moles46018-42540537395_100200/;Nou Moles (Distrito L'Olivereta. València Capital);1 hab.;;82 m²;"Ref: cid-122
Tecnocasa nou moles vende en exclusiva este piso de 77 m², situado en avenida del cid, cerca de la entrada del metro ...";39.469111796;-0.400285634;;valencia
247.000 €;;/comprar/chalet-catadau_centro_urbano-42595533999_100500/;Catadau;4 habs.;2 baños;196 m²;Chalet de suelo urbano ubicado en la prestigiosa urbanización lloma molina de catadau, disfrutando de una ubicación privilegiada a...;39.271207327;-0.584641553;;valencia
180.300 €;Piso en Plaza de La Libertad,  2;/comprar/piso-zona_del_riu46920-4563374849_109700/;Zona del Riu (Mislata);2 habs.;2 baños;69 m²;2 dormitorios con superficies entre 69 y 73 m² construidos, entre 47 a 49 m² útiles. Todas las viviendas tienen terrazas y dos gar...;39.469609784;-0.427092135;;valencia
290.000 €;;/comprar/casa-centre_la_canaleta-38357107541_100500/;Centre-La Canaleta (Mislata);6 habs.;2 baños;210 m²;"Disponible en zona centro de mislata, junto avda. Gregorio gea esta fantástica oportunidad.

Casa esquinera, con 8 metros de facha...";39.475715879;-0.419692101;;valencia
116.900 €;;/comprar/casa-sagunt_poble_centre46500-35925981182_100500/;Centre (Distrito Sagunt Poble. Sagunt - Sagunto);2 habs.;1 baño;70 m²;¡Te presentamos esta encantadora casa de pueblo ubicada en el casco antiguo de sagunto! La vivienda cuenta con dos plantas, una di...;39.678376082;-0.275941426;;valencia
239.000 €;;/comprar/casa_adosada-sueca_centro_urbano-38398924763_512447/;Sueca;3 habs.;2 baños;239 m²;"Salón – comedor, cocina, 3 habitaciones, 1 baño, 1 aseo, terraza.

Garaje para 4 coches.

239 m² construidos.";39.204002427;-0.316274084;;valencia
129.500 €;;/comprar/piso-paterna_centre46980-45086568806_100200/;Centre (Paterna);;1 baño;90 m²;"Paterna - parque alborgi
Te presentamos esta fantástica vivienda con ascensor y balcón en una zona inmejorable de paterna. Junto a...";39.5083415;-0.4406054;;valencia
78.000 €;;/comprar/piso-benipeixcar_raval46702-45908281759_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);3 habs.;1 baño;83 m²;"Especial inversores. Oportunidad junto instituto maría enriquez, con garaje cerrado.

Vivienda con muchas posibilidades, situada j...";38.9610288;-0.1811533;4ª planta;valencia
159.000 €;;/comprar/piso-catarroja_centro_urbano-33418205628_100500/;Catarroja;3 habs.;2 baños;121 m²;"Expercasa albal, preesenta en exclusiva este magnifico piso de 121m² distribuida en:

- salón comedor
- 3 habitaciones
- cocina in...";39.3997596;-0.4054959;2ª planta;valencia
565.000 €;;/comprar/casa-catarroja_centro_urbano-45890016484_100500/;Catarroja;5 habs.;4 baños;394 m²;"Increible casa en catarroja, ideal para una gran familia.

La casa da a dos calles y se distribuye en 3 plantas.

En la planta baj...";39.402264462;-0.403547983;;valencia
450.000 €;;/comprar/piso-la_seu46003-34238370370_100900/;La Seu (Distrito Ciutat Vella. València Capital);2 habs.;3 baños;161 m²;Exclusiva vivienda en pleno centro histórico y junto al jardín del turia, en el entorno más tranquilo, seguro y monumental de la c...;39.476933;-0.3730064;3ª planta;valencia
275.730 €;Casa adosada en Carretera Valencia, 1;/comprar/casa_adosada-betera_centre46117-4559603665_109700/;Centre (Bétera);4 habs.;3 baños;129 m²;B. Casa adosada de obra nueva, de 129 m² de superficie construida, y situada en la zona de soto de la vega.  Está estructurada en ...;39.591658545;-0.459135077;;valencia
198.000 €;;/comprar/chalet_unifamiliar-turis_centro_urbano-45052348930_100900/;Turís;4 habs.;2 baños;195 m²;"•.•oportunidad exclusiva•.•

Chalet en venta situado en el municipio de turis, en la urbanizacion altury.

En un entorno tranquilo...";39.326670996;-0.697381631;;valencia
50.000 €;;/comprar/casa_adosada-la_torreta_santa_barbara-44265743111_100500/;La Torreta-Santa Bàrbara (Llíria);2 habs.;1 baño;142 m²;Casa de pueblo en el centro de lliria con una superficie de solar de 129 m² y construida de 142m² construidos totales solo se vend...;39.628129484;-0.60015155;;valencia
86.000 €;;/comprar/piso-oliva_nucli_urba-43335502532_109100/;Nucli Urbà (Oliva);4 habs.;2 baños;141 m²;¡Oportunidad única en oliva! Gigantesco piso de 4 habitaciones con ascensor y terraza  le presentamos una propiedad excepcional q...;38.918758991;-0.110520331;5ª planta;valencia
180.000 €;;/comprar/casa-benipeixcar_raval46702-39199225174_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);4 habs.;1 baño;211 m²;Ahora tienes la oportunidad de hacer tu casa a tu gusto en pleno centro de gandia, en una de las mejores calles de la ciudad, 211 ...;38.9628688;-0.184117;;valencia
470.000 €;;/comprar/piso-la_saidia_sant_antoni46009-44248549088_108500/;Sant Antoni (Distrito La Saïdia. València Capital);5 habs.;3 baños;215 m²;"Piso amplio de 215m² en valencia, distribuidos en 5 habitaciones, 3 baños, cocina,  salón – comedor con 3 balcones. 
La cocina tie...";39.4892193;-0.3717431;;valencia
315.000 €;;/comprar/piso-ciutat_jardi46022-45085408087_106700/;Ciutat Jardí (Distrito Algirós. València Capital);4 habs.;2 baños;110 m²;"Inmobiliaria sorolla ofrece en venta magnifico piso en zona blasco ibañez.
110 metros perfectamente distribuidos.
4 habitaciones (...";39.4727388;-0.3481079;;valencia
1.100.000 €;;/comprar/casa-alboraia_alboraya_centro_urbano-27587692290_100500/;Alboraia - Alboraya;5 habs.;3 baños;401 m²;"La casa dispone de nueve hanegadas, tres cuartones, tres brazas  de tierra de huerta.
 Existe construida una vivienda unifamiliar,...";39.509177596;-0.333523624;;valencia
690.000 €;;/comprar/atico-oliva_nova-42562747914_108900/;Oliva Nova (Oliva);2 habs.;2 baños;222 m²;Ático en venta en el lujoso complejo de oliva nova golf, a poco distancia de una de las mejores playas de la costa blanca, vistas ...;38.8962955;-0.0616466;;valencia
100.000 €;;/comprar/casa-villanueva_de_castellon_centro_urbano-22595454177_100500/;Villanueva de Castellón;4 habs.;2 baños;330 m²;Estupenda propiedad en venta con muchas posibilidades, en la localidad de castelló de la ribera. Se trata de una vivienda unifamil...;39.0807009;-0.5168552;;valencia
398.000 €;;/comprar/casa_adosada-alt_palancia_doctor_palos46500-39184531022_100500/;Alt Palància-Doctor Palos (Distrito Sagunt Poble. Sagunt - Sagunto);5 habs.;4 baños;300 m²;Se pone a la venta en exclusiva este enorme adosado de altas calidades con una ubicación privilegiada con sus vistas despejadas a ...;39.6861092;-0.2790176;;valencia
235.000 €;Piso en calle Juan Pablo II,  s/n;/comprar/piso-manises_el_mercat-4634712609_109700/;El Mercat (Manises);3 habs.;2 baños;121 m²;Escalera 7, 5º a. Piso en una finca de obra nueva de 121 m² de superficie construida y emplazado en la zona de manises, posicionad...;39.4978268;-0.4659897;5ª planta;valencia
85.000 €;;/comprar/casa-benimuslem_centro_urbano-40889925695_100500/;Benimuslem;6 habs.;3 baños;142 m²;Se vende espectacular casa para reformar a tu gusto en benimuslem. Esta casa tiene la posibilidad de montarte tu propio negocio en...;39.1324034;-0.4922442;;valencia
152.300 €;;/comprar/piso-nou_centre-42534361754_105500/;Nou Centre (Distrito Port de Sagunt. Sagunt - Sagunto);4 habs.;2 baños;106 m²;Bajada de precio!!!¡Excelente oportunidad! Este piso de 106 m² está ubicado en el corazón del puerto de sagunto, una localización ...;39.66518;-0.233168;;valencia
119.999 €;;/comprar/casa-albuixarres-37545506688_106700/;Albuixarres (Alzira);6 habs.;1 baño;277 m²;Gran casa en pleno centro de alzira, concretamente en calle piletes, de 277 m² en tres plantas, con una superficie gráfica de 107 ...;39.1524764;-0.4338048;;valencia
85.000 €;;/comprar/piso-carcaixent_centro_urbano-39252457923_995924/;Carcaixent;3 habs.;1 baño;96 m²;Excelente piso totalmente reformado en un edificio de 1970 con ascensor. Tiene 96 m² distribuido con amplio salón-comedor muy lumi...;39.1230798;-0.4497583;3ª planta;valencia
375.000 €;Ático en Carrer del Riu Bidasoa,  s/n;/comprar/atico-poble_nou46019-2929870837_109700/;Poble Nou (Distrito Pobles del Nord. València Capital);3 habs.;2 baños;101 m²;3-6-B. Ático en un edificio de obra nueva de 101 m2 de superficie construida y ubicado en la zona de València Capital, enclavado en planta 6. Está distribuido en 3 habitaciones y 2 baños completos. Incluye extras como garaje y trastero.;39,4980043;-0,3783915;;valencia
59.000 €;;/comprar/casa-vila_vella-39222672366_100500/;Vila Vella (Llíria);4 habs.;1 baño;96 m²;¡Bienvenido a la descripción de esta casa en el casco antiguo de llíria! Esta propiedad tiene un encanto especial, ya que conserva...;39.626628603;-0.59435306;;valencia
360.000 €;;/comprar/casa-alcublas_centro_urbano-44192364179_108500/;Alcublas;3 habs.;2 baños;560 m²;"Llave maestra vende edificio en alcublas!. Edificio de 3 alturas por acabar! . 
En planta baja tenemos dos puertas en las que actu...";39.795551429;-0.700616365;;valencia
450.000 €;;/comprar/casa-rascanya_torrefiel46019-44257154096_100500/;Torrefiel (Distrito Rascanya. València Capital);4 habs.;2 baños;160 m²;¿Quieres vivir en la ciudad, pero en una casa independiente? Aquí la tienes. Te presentamos a la venta ésta espectacular casa inde...;39.4958435;-0.3750959;;valencia
160.000 €;;/comprar/atico-betera_centre46117-44198466341_109300/;Centre (Bétera);2 habs.;1 baño;71 m²;"Bonito atico en betera con impresionantes vistas al pueblo y a la montaña

Este encantador ático de 71 m² construidos ubicado en 4...";39.5886888;-0.4641899;;valencia
