precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
850 €/mes;;/alquilar/piso-nord_el_sucre_universitat-43389467889_116000/;Nord-El Sucre-Universitat (Vic);2 habs.;1 baño;62 m²;2ª planta;Piso nuevo con acabados de calidad. Una oportunidad única de vivir en una zona tranquila y ajardinada cerca del centro de vic. Est...;41.934567333;2.251185845;barcelona
1.150 €/mes;;/alquilar/piso-sant_genis_dels_agudells08035-45057391971_109300/;Sant Genís dels Agudells (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;78 m²;;Alquiler corta estancia junto al hospital vall d hebron / ref: g0143a disponible desde el 1 de julioperfil deseado trabajadores de...;41.4281976;2.1308052;barcelona
950 €/mes;;/alquilar/piso-sants_badal-45918376581_996146/;Sants-Badal (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;60 m²;Bajo;Piso de 2hab a estrenar. Baño y cocina nuevos, cocina equipada con todo los electeodomésticos a falta de frigorífico y lavadora, 2...;41.3780966;2.1284202;barcelona
1.650 €/mes;;/alquilar/duplex-la_maternitat_sant_ramon08028-45033954613_108900/;La Maternitat-Sant Ramon (Distrito Les Corts. Barcelona Capital);3 habs.;2 baños;105 m²;;"Alquiler de temporada para estudiantes (a partir del 01/07/2024)
Dúplex completamente amueblado en el barrio de la maternitat de b...";41.3774091;2.1235746;barcelona
760 €/mes;;/alquilar/piso-manresa_poble_nou-35845636549_520901/;Poble Nou (Manresa);2 habs.;2 baños;120 m²;4ª planta;Pis en molt bon estat i molt cèntric. A punt per entrar-hi a viure! 112 m² útils distribuïts en 2 habitacions (1 doble, 1 individu...;41.73346852;1.8233632;barcelona
2.800 €/mes;;/alquilar/atico-les_corts_barrio08017-45060889731_109100/;Les Corts (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;125 m²;;Augustina saragossa-diagonal. Fantástico ático en novena planta de alquiler. Se distribuye en 125 m² en cuatro habitaciones , una ...;41.39083949;2.134872189;barcelona
1.300 €/mes;;/alquilar/apartamento-ciutat_vella_la_barceloneta08003-18335645920_100500/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;50 m²;4ª planta;Disponible solo a partir del 3 de julio. La estancia deberá ser de 3 a 11 meses: contrato de arrendamiento temporal (2 meses de fi...;41.3807494;2.1879691;barcelona
1.100 €/mes;;/alquilar/piso-centre_passeig_i_rodalies08242-45011578662_100500/;Centre-Passeig i Rodalies (Manresa);3 habs.;;121 m²;5ª planta;"Gran rehabilitació al centre de manresa

Exclusiu àtic al cor de manresa
Somies viure en un espai únic i exclusiu al centre de man...";41.727950651;1.824129966;barcelona
1.485 €/mes;Piso en calle;/alquilar/piso-antiga_esquerra_de_eixample08036-45863570282_107700/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;93 m²;;Amplio piso de 3 habitaciones dobles y un estudio, dos baños completos con ducha, gran salón-comedor con salida a balcón, amplia c...;41.38637745;2.15347090339208;barcelona
1.250 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-30078016938_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;45 m²;;"Alquiler temporal de (11 meses) con fines de ocio, vacacionales, laborales y estudios.
Dúplex completamente reformado situado a ni...";41.3802294;2.1910857;barcelona
2.000 €/mes;;/alquilar/piso-sants_montjuic_sants08014-45893619158_100200/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;2 baños;106 m²;;"Solo alquiler temporal, máximo 11 meses

Tecnocasa de les corts les presenta esta fantástica vivienda completamente reformada comp...";41.3828141;2.1378455;barcelona
1.100 €/mes;;/alquilar/piso-ctra_de_santpedor_bases_de_manresa08242-44247766781_512449/;Ctra. de Santpedor-Bases de Manresa (Manresa);4 habs.;2 baños;132 m²;2ª planta;Altura piso 2º, piso superficie total 132 m², superficie útil 92 m², hab. Individuales: 2, habitaciones dobles: 2, 2 baños, adapta...;41.736236883;1.826913666;barcelona
2.500 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-37559810813_100500/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;90 m²;1ª planta;"En alquiler de temporada 

Piso de alto standing en la barceloneta, junto al born y estació de frança.

Vivienda totalmente exteri...";41.382679161;2.187838547;barcelona
1.950 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-43402567435_109300/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;97 m²;;"Ático con vistas expectaculares en el born
Propiedad exclusiva en la mejor zona del born, orientación sur, muy soleado. Consta de ...";41.4214368;2.1792897;barcelona
5.000 €/mes;;/alquilar/piso-gava_mar-44262674200_525584/;Gavà Mar (Gavà);3 habs.;2 baños;166 m²;2ª planta;"Referencia sl0147

 Piso vacacional solo por mes de julio

Agencysl presente hermoso piso 2º, piso superficie total 166 m², superf...";41.268377326;2.02915948;barcelona
1.550 €/mes;;/alquilar/piso-la_sagrada_familia08025-45064715232_991963/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;100 m²;6ª planta;Vivienda en perfecto estado en alquiler en una zona rodeada de restaurantes, comercios, colegios, biblioteca y próximo al hospital...;41.4096911;2.1760915;barcelona
3.300 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-45028078963_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;154 m²;3ª planta;"Tranquilo y luminoso piso en tres torres
Situado en una de las calles más privilegiadas de barcelona, rodeada de servicios y come...";41.395687;2.1368579;barcelona
690 €/mes;;/alquilar/piso-manresa_poble_nou-45869231833_101300/;Poble Nou (Manresa);3 habs.;1 baño;98 m²;;Piso en alquiler con 90 m  de superficie útil, distribuido en comedor, cocina, lavadero, 3 habitaciones, recibidor, distribuidor y...;41.731484566;1.822594737;barcelona
1.600 €/mes;;/alquilar/piso-el_raval08001-8378420955_101300/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;90 m²;;Disponible a partir del 1 de julio! Alquiler de temporada por 11 meses. Al lado de parada de metro liceu.    A parte de la renta c...;41.382098286;2.172271228;barcelona
918 €/mes;;/alquilar/piso-vallparadis08222-600153377_455500/;Vallparadís (Distrito Vallparadís-Escoles. Terrassa);3 habs.;2 baños;100 m²;2ª planta;Magnifico piso seminuevo de 3 habitaciones (2 dobles) con 2 cuartos de baño situado en la zona escuelas con plaza de parking inclu...;41.5662262;2.0238127;barcelona
5.299 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-45081171599_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);10 habs.;9 baños;306 m²;1ª planta;"Ven a vivir en una finca regia llena de luz natural y amplios espacios.

Piso de cinco habitaciones y cinco baños completos con ac...";41.3966798;2.1459405;barcelona
2.300 €/mes;;/alquilar/piso-pineda_de_mar_centre-45037427555_100500/;Centre (Pineda de Mar);2 habs.;1 baño;75 m²;2ª planta;"Os ofrecemos este bonito y acogedor piso para alquiler el mes de agosto.  Se encuentra ubicado a 50 metros del mar, 
Se distribuye...";41.624490391;2.696186848;barcelona
6.000 €/mes;;/alquilar/casa-sant_cugat_del_valles_mira_sol08197-45061592135_100500/;Mira-sol (Sant Cugat del Vallès);7 habs.;2 baños;450 m²;;Esta elegante casa de 450 m² está construida en una parcela de 2000 m 2 en el barrio residencial de valldoreix - sant cugat del va...;41.4618346;2.0580105;barcelona
773 €/mes;;/alquilar/piso-centre_passeig_i_rodalies08242-25000636888_100500/;Centre-Passeig i Rodalies (Manresa);4 habs.;2 baños;116 m²;4ª planta;Piso reformado. De superf. 103 m². Comedor de 40 m² con mucha luz y con cocina abierta con barra americana y salida a balcón ampli...;41.730887839;1.829863724;barcelona
875 €/mes;;/alquilar/piso-nord_el_sucre_universitat08500-45081537175_100500/;Nord-El Sucre-Universitat (Vic);2 habs.;1 baño;77 m²;4ª planta;"**pis per estudians **

Descobreix aquest magnífic pis situat just davant de la universitat de vic, una ubicació immillorable per ...";41.933303413;2.243443607;barcelona
2.000 €/mes;;/alquilar/atico-el_barri_gotic08002-44181628055_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;113 m²;;Albium les presenta éste luminoso ático situado en una finca modernista del 1900 rehabilitada en el 2011 con ascensor en la calle ...;41.3795707;2.1783111;barcelona
750 €/mes;;/alquilar/piso-font_dels_capellans_guix_viladordis08243-45048849762_106700/;Font dels Capellans-Guix-Viladordis (Manresa);3 habs.;2 baños;140 m²;;"Manresa - zona viladordis - piso a reformado de 3 habitaciones, terraza, 1 plaza de párquing y trastero.

Piso ideal para parejas ...";41.724032511;1.862720091;barcelona
1.400 €/mes;;/alquilar/casa-la_creu_alta08208-45028601609_108900/;La Creu Alta (Sabadell);4 habs.;1 baño;165 m²;;Exes sabadell centre ofrece casa destinada a temporada, ya sea por motivos laborales, estudios universitarios,. Exes sabadell cent...;41.5609694;2.0992114;barcelona
1.200 €/mes;;/alquilar/piso-el_raval08001-81732386135_515865/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;50 m²;2ª planta;"Rs0150

Alquiler temporal a partir de junio.
Solo para alquileres mensuales con fines de ocio, vacaciones, recreativos o culturale...";41.3812005;2.1649893;barcelona
1.004 €/mes;;/alquilar/piso-el_baix_guinardo08025-45918244528_994044/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;71 m²;1ª planta;"Piso en el guinardó con una impresionante terraza de 100m² exterior a pati d'illa.
No amueblado. No equipado.

Ubicado en la calle...";41.4093563;2.1662828;barcelona
5.770 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40852809894_108900/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;160 m²;2ª planta;"Piso en alquiler en calle torrent de l'' olla completamente amueblado

Rive presenta en alquiler este piso ubicado en el corazón d...";41.3992794;2.1605894;barcelona
1.480 €/mes;;/alquilar/piso-el_clot08026-14215621785_101800/;El Clot (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;95 m²;5ª planta;"**contrato temporal**ideal estudiantes
Piso reformado de 3 habitaciones dobles.
Todas muy luminosas y exteriores.
Equipado y amueb...";41.406373;2.1850653;barcelona
2.200 €/mes;;/alquilar/atico-can_mates_volpelleres08173-39210572983_101800/;Can Mates-Volpelleres (Sant Cugat del Vallès);3 habs.;2 baños;95 m²;;"Sin gastos de agencia - exclusividad - estreno en vollpelleres, sant cugat - terraza y balcón - parquing y trastero-&nbsp; alto st...";41.4796856;2.0763986;barcelona
1.635 €/mes;;/alquilar/atico-el_camp_en_grassot_gracia_nova08024-30039027068_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);3 habs.;1 baño;116 m²;;Vivienda en c/ alegre de dalt cercano a pi i maragall en el barrio de camp d'en grassot i gràcia nova lo que nos situa en una zona...;41.4086843;2.1614793;barcelona
751 €/mes;;/alquilar/piso-la_creu_alta-85052270837_342600/;La Creu Alta (Sabadell);4 habs.;1 baño;84 m²;2ª planta;"Piso de 4 hab. En buen estado! En la creu alta! 

Comercializamos este piso de 84 m² construidos según catastro, 60'42 m² útiles; ...";41.5590997;2.1023913;barcelona
1.793 €/mes;;/alquilar/piso-sant_just_desvern_centro_urbano08960-45064203246_994044/;Sant Just Desvern;3 habs.;2 baños;141 m²;Bajo;"Espectacular vivienda completamente reformada, con un patio-terraza de 60m² y un parking doble con trastero.  

Ubicada en la aven...";41.3781667;2.0733214;barcelona
2.500 €/mes;;/alquilar/piso-granollers_centre08402-42566129553_501329/;Centre (Granollers);4 habs.;2 baños;100 m²;1ª planta;Vivienda en piso primero, de 4 habitaciones y 2 despachos que se alquila conjuntamente con el local de la planta baja en el pleno ...;41.6053253;2.289154;barcelona
2.300 €/mes;;/alquilar/casa-sant_cebria_de_vallalta_centro_urbano-39177886019_517277/;Sant Cebrià de Vallalta;4 habs.;2 baños;250 m²;;"Casa en alquiler en sant cebrià de vallalta en urbanización vistamar
La inmobiliaria gpcasa les ofrece en exclusiva esta casa en a...";41.613294794;2.588369511;barcelona
1.500 €/mes;Piso en Carretera de la Bunyola, 74;/alquilar/piso-el_prat_de_llobregat_centre-39245899999_501106/;Centre (El Prat de Llobregat);3 habs.;2 baños;83 m²;1ª planta;"En el prat  de llobregat, carretera de la bunyola  
Se alquila piso de  obra nueva, dispone de tres habitaciones, dos baños , balc...";41.320151805022114;2.102102680603886;barcelona
2.000 €/mes;;/alquilar/duplex-font_verda-45909388812_135200/;Font Verda (Granollers);3 habs.;3 baños;183 m²;Bajo;Finques la llar de granollers alquila: este espacioso dúplex ubicado en la zona de font verda, en el municipio de granollers. Con ...;41.609510414;2.295991;barcelona
5.500 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-45030793719_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);5 habs.;4 baños;225 m²;4ª planta;"Oak  properties presenta este fabuloso inmueble completamente rehabilitado.

Se compone de 5 amplios dormitorios con galerías y ar...";41.3935341;2.1741787;barcelona
7.000 €/mes;;/alquilar/casa-el_masnou_centro_urbano-27593134038_517277/;El Masnou;6 habs.;6 baños;591 m²;;A tan solo 2 km de la playa y a unos 18 km de barcelona, cerca del pueblo donde tenemos todos los servicios, equipamientos, comerc...;41.489133549;2.308982642;barcelona
9.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-45045698670_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;200 m²;6ª planta;La vivienda tiene 200 m² y se divide en dos zonas bien definidas. En la zona de día, encontramos una cocina magnífica y luminosa c...;41.3955567;2.1612033;barcelona
2.850 €/mes;;/alquilar/atico-el_barri_gotic08003-38369080701_522145/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;100 m²;;"Espectacular ático con terraza y piscina privada
No es fácil encontrar un piso de estas características. La finca se ha rehabilita...";41.3797855;2.1795655;barcelona
1.950 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-42525479040_108900/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;92 m²;1ª planta;"Disponible de septiembre a junio, este apartamento se encuentra en segunda línea de mar en la playa de san sebastián.
El centro de...";41.237188;1.8147807;barcelona
3.300 €/mes;Piso en Carrer de la Reina Victòria;/alquilar/piso-sant_gervasi_galvany08021-44233104830_109300/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;227 m²;;"**¡Exclusivo piso en alquiler en sant gervasi-galvany!** 
Descubre esta joya recién reformada en una ubicación privilegiada, idea...";41.39698;2.13868;barcelona
2.200 €/mes;;/alquilar/piso-arxius08173-41703802015_109300/;Arxius (Sant Cugat del Vallès);3 habs.;2 baños;113 m²;;"Espectacular piso de obra nueva con terraza, situado cerca&nbsp; del centro de&nbsp; sant cugat, en zona residencial muy tranquila...";41.4661391;2.0758959;barcelona
1.700 €/mes;;/alquilar/piso-el_prat_de_llobregat_centre-39202943940_501106/;Centre (El Prat de Llobregat);3 habs.;2 baños;130 m²;Bajo;"En el prat  de llobregat, carretera de la bunyola  
Se alquila planta baja 114 m²  de  obra nueva, dispone de tres habitaciones, d...";41.319510284;2.102583917;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-41686978108_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;144 m²;;"Alquiler temporal, hasta 11 meses. Ya disponible. 

Amplio y elegante piso de 144m² construidos, de 4 habitaciones, 3 baños y un b...";41.3942019;2.1594223;barcelona
1.150 €/mes;Piso en Carrer dels Cecs de la Boqueria, 8;/alquilar/piso-el_barri_gotic08002-1680739356_513606/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;2ª planta;Disponible ya!! Acogedor loft de 45m² amueblado y totalmente reformado, situado en el corazón del gótico! Se trata de un amplio y ...;41.38198700936748;2.1746236734908555;barcelona
1.130 €/mes;;/alquilar/piso-el_barri_gotic08002-45901918960_525584/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;60 m²;Principal;"Referencia sl0232

Contrato temporada 6-11 meses

En el precio incluye sumisnitros de agua y luz

Agencysl presenta bonito piso de...";41.379329083;2.176038987;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-43432921700_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;85 m²;3ª planta;"Disponible a partir del 1 de septiembre 2021!

Exclusivo piso disponible recientemente reformado ubicado en el distrito de dreta d...";41.3894139;2.162316;barcelona
2.350 €/mes;;/alquilar/piso-pedralbes08034-839261556_141200/;Pedralbes (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;168 m²;6ª planta;"Piso alto y soleado exterior  reformado recientemente - sin amueblar - de 168 m² en la zona alta

Piso alto y soleado, exterior, r...";41.3864873;2.1078087;barcelona
2.000 €/mes;;/alquilar/piso-nou_barris_canyelles08042-37566418983_517277/;Canyelles (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;80 m²;5ª planta;En esta ocasión la inmobiliaria gpcasa les ofrece un piso en barcelona de alquiler de temporada, un bonito piso amueblado, decorad...;41.4347129;2.1707388;barcelona
1.600 €/mes;;/alquilar/casa-canet_de_mar_centro_urbano-45077267867_100500/;Canet de Mar;3 habs.;3 baños;170 m²;;"Hoy os traemos esta casa situada en canet de mar, en una zona muy tranquila y con bastante privacidad. 

Casa adosada, con zona de...";41.596633493;2.579329711;barcelona
6.500 €/mes;;/alquilar/chalet_unifamiliar-port_balis_platges-41766098409_517277/;Port Balís-Platges (Sant Andreu de Llavaneres);7 habs.;4 baños;578 m²;;¡Bienvenido al hogar de tus sueños en sant andreu de llavaneres, presentado por gpcasa! Esta espectacular casa de diseño en alquil...;41.5591859;2.4965048;barcelona
4.550 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08007-45084237022_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;59 m²;3ª planta;El apartamento dispone de un cómodo dormitorio doble y un dormitorio individual con balcón. El salón-comedor es amplio y ofrece un...;41.3896094;2.1635534;barcelona
8.000 €/mes;;/alquilar/duplex-el_putxet_el_farro08006-43372845610_522145/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;6 baños;320 m²;8ª planta;"Este increíble triplex con piscina y múltiples terrazas ya está disponible.

En la primera planta, la entrada principal, el dormit...";41.3973871;2.1476813;barcelona
1.200 €/mes;;/alquilar/casa_rustica-perafita_centro_urbano-44262844893_513880/;Perafita;3 habs.;2 baños;200 m²;;"Es lloga casa de poble a perafita totalment reformada.
Casa amb gran jardí de 200 mtrs.
Consta de planta baixa amb cuina amb sorti...";42.042231203;2.106715583;barcelona
1.000 €/mes;Piso en Carrer dels Cecs de la Boqueria, 8;/alquilar/piso-el_barri_gotic08002-97535922233_513606/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;40 m²;1ª planta;Acogedor loft de 40m² sin amueblar y totalmente reformado, situado en el corazón del gótico! Se trata de un amplio y luminoso espa...;41.38198700936748;2.1746236734908555;barcelona
9.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-44198184001_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;200 m²;Entresuelo;Bienvenido a este impresionante piso de 200m², ubicado a solo un paso de paseo de gracia, en el corazón de barcelona. Este espaci...;41.395809466;2.158458697;barcelona
3.500 €/mes;;/alquilar/chalet_unifamiliar-vallromanes_centro_urbano-43379516161_518219/;Vallromanes;4 habs.;4 baños;420 m²;;Venta o alquiler con opción a compra. Casa unifamiliar con jardín y piscina a un paso del golf vallromanes. Distribuida en 2 plant...;41.532626105;2.281432274;barcelona
850 €/mes;;/alquilar/piso-collegis_nous-38350995423_100500/;Col·legis Nous (Mollet del Vallès);3 habs.;1 baño;80 m²;Bajo;"Solo alquiler temporal para estudiantes 
A cinco minutos del centro de mollet?Con tres habitaciones dos de ellas dobles y la senci...";41.543732832;2.213183031;barcelona
3.200 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08011-16723920264_522145/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;100 m²;3ª planta;"Disponible en julio
Would you like to live in eixample?

Modern barcelona was born in l'eixample, devised by the engineer and urba...";41.37950787;2.152519737;barcelona
1.130 €/mes;;/alquilar/piso-el_barri_gotic08002-32535162160_525584/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;60 m²;2ª planta;"Referencia sl0055

Temporada justificada 

Agencysl presenta bonito piso de diseño en el barrio gótico, cuenta con 45mts, ideal pa...";41.379321167;2.176031675;barcelona
1.700 €/mes;;/alquilar/atico-estruch_eixample-43349566011_501106/;Estruch-Eixample (El Prat de Llobregat);3 habs.;2 baños;128 m²;;Este magnífico ático dúplex  en alquiler nuevo a estrenar ,se encuentra , en el prat de llobregat. Con una superficie total de 128...;41.3201585;2.1021071;barcelona
3.200 €/mes;;/alquilar/atico-la_dreta_de_eixample08013-45096306753_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;110 m²;;"Espectacular ático en alquiler en sagrada familia.

Este ático recién reformado es una joya en medio de la ciudad ya que sus vista...";41.3986875;2.1729555;barcelona
2.500 €/mes;;/alquilar/chalet_adosado-santa_coloma_de_cervello_centro_urbano-44217515143_511706/;Santa Coloma de Cervelló;4 habs.;3 baños;257 m²;;Presentamos esta elegante y espaciosa residencia de múltiples niveles en la renombrada colonia güell, una zona de gran interés cul...;41.362347814;2.028048973;barcelona
3.900 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-42560725860_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;51 m²;3ª planta;El acogedor apartamento cuenta con 1 dormitorio doble y 1 baño, lo que lo hace perfecto para una pareja o un viajero soltero. El s...;41.383925058;2.156095885;barcelona
1.750 €/mes;;/alquilar/piso-el_putxet_el_farro08006-1706645552_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;80 m²;3ª planta;"Fantástica oportunidad alquiler de temporada en barcelona!!!!!

Inmejorable ubicación de piso de alquiler de temporada en el coraz...";41.4039495;2.1417082;barcelona
9.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-42528282653_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;185 m²;1ª planta;"Disponibilidad: 1 de noviembre 2023
Dormitorios dobles: 3
Baños completos con ducha/bañera: 3
Balcon: si
Ascensor: si

¿Te gustarí...";41.396596;2.1621753;barcelona
1.130 €/mes;;/alquilar/estudio-el_barri_gotic08002-29237444399_525584/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;;"Referencia sl0001

Contrato de temporada de 6 a 11 meses
Suministtos incluidos 

Agencysl presenta bonita vivienda de 45mts lista ...";41.3795646;2.1763519;barcelona
2.900 €/mes;;/alquilar/casa_unifamiliar-vilassar_de_dalt_centro_urbano-43334835878_518219/;Vilassar de Dalt;5 habs.;4 baños;436 m²;;Preciosa vivienda con piscina en el maresme. Ubicada en zona residencial con buenas comunicaciones a carretera n-ii y autopista c-...;41.510971222;2.353742333;barcelona
3.500 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-38377610450_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;250 m²;Principal;"Alquiler temporal 

Disponibilidad: 6 de julio
Este magnífico piso se encuentra en una de las zonas más exclusivas y buscadas de l...";41.4027406;2.1396329;barcelona
2.300 €/mes;;/alquilar/piso-sant_just_desvern_centro_urbano08960-36717047553_101800/;Sant Just Desvern;4 habs.;2 baños;113 m²;;"Moderno, amplio y luminoso piso en sant just desvern.
Vivienda de obra nueva, en perfectas condiciones. Cuenta con 4 habitaciones ...";41.3784947;2.0772047;barcelona
3.200 €/mes;;/alquilar/piso-esplugues_de_llobregat_centro_urbano08950-45068282291_109300/;Esplugues de Llobregat;3 habs.;2 baños;130 m²;;"Finestrelles / esplugues de llobregat
Auténtica joya inmobiliaria con acabados de primera calidad y una distribución muy cómoda y ...";41.3862058;2.0991168;barcelona
2.700 €/mes;;/alquilar/piso-sant_gervasi_galvany-44174042702_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;1 baño;89 m²;3ª planta;"Disponible a partir del 7 de julio 

No pierdas la oportunidad de vivir en el corazón de barcelona con lujo y comodidad! Este piso...";41.401112705;2.146624444;barcelona
1.500 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-27506947104_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;63 m²;4ª planta;El apartamento está situado en el barrio gótico que realmente es el verdadero corazón de barcelona. Se encuentra en la zona cercan...;41.37884;2.179383;barcelona
8.767 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08017-45044652629_522145/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;257 m²;Bajo;Superficie total 257 m², piso superficie útil 257 m², hab. Individuales: 2, habitaciones dobles: 3, 3 baños, 1 aseo, adaptado a pe...;41.411573849;2.123662247;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-35002884422_517277/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;150 m²;3ª planta;"Piso de lujo en l’eixample de barcelona de alquiler

La inmobiliaria gpcasa les presenta este piso de lujo en alquiler en barcelon...";41.394106504;2.16525049;barcelona
1.400 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-32569174839_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;63 m²;1ª planta;El apartamento está situado en el barrio gótico que realmente es el verdadero corazón de barcelona. Se encuentra en la zona cercan...;41.37884;2.179383;barcelona
1.500 €/mes;;/alquilar/apartamento-el_barri_gotic08002-23375918715_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);;1 baño;41 m²;;En el barrio gótico de barcelona. Situado en el distrito de ciutat vella, en el corazón la ciudad, el barrio gótico (barri gòtic) ...;41.3838139;2.1737963;barcelona
2.950 €/mes;;/alquilar/piso-sitges_centre-45058770103_101800/;Centre (Sitges);3 habs.;2 baños;120 m²;1ª planta;¡Descubra la casa de sus sueños en el corazón de sitges! Este elegante piso totalmente amueblado de tres dormitorios y dos baños o...;41.2361117;1.8118622;barcelona
2.900 €/mes;;/alquilar/apartamento-les_corts_barrio08029-45907309596_100500/;Les Corts (Distrito Les Corts. Barcelona Capital);2 habs.;2 baños;90 m²;4ª planta;"Disponibilidad a partir del 15 de agosto

Alquiler de temporada  - entre 32 días y 11 meses

Sin gastos de agencia !!

¿ Quieres d...";41.3857484;2.1400938;barcelona
4.500 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-42523883631_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;160 m²;1ª planta;"Fecha disponible: 1 de agosto 2023
Tipo de contrato: temporal 
Cocina: completamente equipada
Dormitorios dobles: 3
Dormitorios in...";41.387122645;2.165602989;barcelona
