precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
204.000 €;Ático en Avenida de los Príncipes de España;/comprar/atico-zona_playa_virgen_del_mar-43342418158_100500/;Zona Playa Virgen del Mar (Rota);4 habs.;3 baños;103 m²;"¡Bienvenido al cielo! 

¿Has soñado alguna vez con vivir en una casa que te haga sentir como si estuvieras en el cielo? ¡Pues está...";36.6242639;-6.3658853;;cadiz
524.900 €;Casa adosada en Montealto;/comprar/casa_adosada-jerez_de_la_frontera_norte11407-46690337576_100500/;Norte (Jerez de la Frontera);4 habs.;4 baños;218 m²;Vivienda pareada en los altos de croft con 218 m² construidos y distribuida en 3 plantas. 4 amplios dormitorios, uno en planta baj...;36.707785523;-6.128454183;;cadiz
375.000 €;Apartamento en calle San Roque Club;/comprar/apartamento-san_roque_golf_club-45925390789_993396/;San Roque Golf Club (Sotogrande);3 habs.;2 baños;179 m²;Descubre la vida de lujo en este espacioso apartamento de 3 habitaciones, situado en el prestigioso san roque club. Con impresiona...;36.262879935;-5.335171638;1ª planta;cadiz
200.000 €;Ático en Norte;/comprar/atico-jerez_de_la_frontera_norte11407-41748252151_101800/;Norte (Jerez de la Frontera);3 habs.;2 baños;103 m²;Ático en en urbanización privada en zona norte. La vivienda se distribuye en vestíbulo de entrada, salón comedor con acceso a terr...;36.7110989;-6.106683;;cadiz
132.000 €;Piso en Columela;/comprar/piso-cadiz_capital_centro_historico11004-44252258165_100500/;Centro Histórico (Cádiz Capital);1 hab.;1 baño;47 m²;"La vida comienza en casa así que ¿Preparados?, ¿Listos?. ¡¡Allá vamos!!

Destacable:
-terraza trasera privada de 8 metros!!
-refor...";36.5323929;-6.2957348;3ª planta;cadiz
149.900 €;Piso en La Paz-Segunda Aguado-Loreto;/comprar/piso-la_paz_segunda_aguado_loreto11012-45027368176_527560/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;58 m²;¡Oportunidad en zona del mercado la paz! Presentamos este piso a reformar de 66 m² construidos, ideal para aquellos que buscan per...;36.5137579;-6.2739268;8ª planta;cadiz
420.000 €;Piso en Avenida Cuatro de Diciembre de 1977;/comprar/piso-cadiz_capital_centro_historico11006-40882841329_100500/;Centro Histórico (Cádiz Capital);4 habs.;2 baños;142 m²;Presentamos en exclusiva, este piso, en el centro de cadiz, con vistas de pajaro, al puerto gaditano desde el salon y varias habit...;36.5323;-6.29322;8ª planta;cadiz
325.000 €;Piso en Costa Ballena;/comprar/piso-costa_ballena-44184208924_100200/;Costa Ballena (Rota);3 habs.;4 baños;93 m²;En costa ballena,en el residencial de terrazas del golf, vivienda de 3 dormitorios dobles, 2 baños ( uno con ducha y otro con bañe...;36.687738;-6.4112255;1ª planta;cadiz
295.000 €;Piso en calle Real, 232;/comprar/piso-andalucia_la_ardila-4566154165_109700/;Andalucía-La Ardila (San Fernando);;;;Portal 2, 3º b. Piso en una finca de obra nueva y emplazado en la zona de san fernando, posicionado en planta 3. Cuenta como extra...;36.4560157;-6.2097137;3ª planta;cadiz
204.500 €;Piso en calle de la Batalla del Ebro,  s/n;/comprar/piso-caseria_de_ossio_san_carlos11100-4503097466_109700/;Casería de Ossio-San Carlos (San Fernando);4 habs.;2 baños;135 m²;P1, 1ºc. Piso en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de soto de la vega, enclavado e...;36.477489919;-6.197115636;1ª planta;cadiz
115.500 €;Piso en La Pastora-Zona de la Estación;/comprar/piso-la_pastora_zona_de_la_estacion11100-45078503648_100200/;La Pastora-Zona de la Estación (San Fernando);3 habs.;1 baño;85 m²;San rafael: amplio piso en la zona de san rafael de 3 dormitorios, cocina, salón y baño. Cuanta con trastero privado y azotea comu...;36.4714296;-6.1951811;;cadiz
120.000 €;Piso en calle de la Virgen del Perpetuo Socorro;/comprar/piso-centro_zona_noreste-43416328073_100500/;Centro-Zona Noreste (Chipiona);3 habs.;1 baño;75 m²;Precioso piso en 4º planta con la instalación de ascensor aprobada por la comunidad junto a la aceptación de presupuesto y financi...;36.73925256;-6.42813871;4ª planta;cadiz
75.500 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11402-44255661794_100500/;Centro (Jerez de la Frontera);2 habs.;1 baño;62 m²;"Vivienda para terminar reforma completa ideal para inversión
Piso de 2 dormitorios, salón, baño y cocina para reformar en casa de ...";36.6794297;-6.1335453;1ª planta;cadiz
250.000 €;Casa en Avenida de Rota;/comprar/casa-centro_zona_noreste-30926151678_100500/;Centro-Zona Noreste (Chipiona);4 habs.;3 baños;195 m²;Espectacular vivienda en esquina en una zona muy tranquila de chipiona , se distribuye en 3 dormitorios en planta con armarios emp...;36.732634526;-6.429096898;;cadiz
165.000 €;Casa adosada en calle del Nogal;/comprar/casa_adosada-centro_zona_playas-43427786808_992948/;Centro-Zona Playas (Chipiona);2 habs.;2 baños;68 m²;Preciosa casa totalmente reformada con primeras calidades, en la zona más comercial de chipiona, junto a la avda. De madrid y a 10...;36.732764604;-6.43165345;;cadiz
199.000 €;Piso en Canarias;/comprar/piso-conil_de_la_frontera_centro_urbano-28359897271_100500/;Conil de la Frontera;3 habs.;1 baño;101 m²;Nueva generación 2020 les ofrece un piso en primera planta en una de las zonas mas demandadas de conil de la frontera(canarias) do...;36.279075;-6.0875337;1ª planta;cadiz
300.000 €;Casa adosada en calle de Cristo de la Sentencia;/comprar/casa_adosada-chipiona_la_laguna-45040367425_992948/;La Laguna (Chipiona);4 habs.;2 baños;94 m²;Magnífica casa adosada junto al santuario y a 50 metros de la playa de regla. Consta de tres plantas que se distribuyen en planta ...;36.728241005;-6.437641736;;cadiz
360.000 €;Chalet en Fuente Amarga;/comprar/chalet-mogarizas_las_rapaces-26698548730_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);4 habs.;3 baños;380 m²;"Chalet con casa de invitados,  en parcela segregada de 3.600 metros, con piscina  a 2 km de chiclana 
 Busca un chalet donde vivir...";36.401726337;-6.146563267;;cadiz
255.000 €;Casa adosada en Caseria;/comprar/casa_adosada-caseria_de_ossio_san_carlos11100-45847370754_100500/;Casería de Ossio-San Carlos (San Fernando);3 habs.;2 baños;210 m²;Vivienda situada en residencial en la zona de la playa de la casería de san fernando, consta de porche de entrada, salón independi...;36.483426841;-6.196830358;;cadiz
1.399.000 €;Ático en calle A-2100;/comprar/atico-sotogrande_alto11310-30054597313_101800/;Sotogrande Alto (Sotogrande);2 habs.;3 baños;238 m²;"Ático obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international sc...";36.289251209;-5.34532172;;cadiz
390.000 €;Chalet en Ctra. Playa de La Barrosa;/comprar/chalet-pinar_de_los_franceses_el_marquesado11130-43409323538_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);4 habs.;3 baños;150 m²;"Magnífico chalet en la zona del almendral.    

Le gustaría vivir en una maravillosa zona residencial? Encontró lo que buscaba.

C...";36.4095752;-6.160135;;cadiz
1.800.000 €;Finca rústica en Jimena de la Frontera;/comprar/finca_rustica-jimena_de_la_frontera_centro_urbano-25026435816_105600/;Jimena de la Frontera;7 habs.;7 baños;700 m²;"Descripción del objeto:
Andalusia, provinz cadiz, jimena de la frontera
Finca preciosa con piscina, 2 casas y cuadras para caballo...";36.43928016;-5.455949113;;cadiz
300.000 €;Casa en Centro;/comprar/casa-jerez_de_la_frontera_centro11403-32564268988_100500/;Centro (Jerez de la Frontera);4 habs.;2 baños;179 m²;Se vende,exclusiva casa en pleno centro de jerez, casa que puede estar dirigida bien a inversores para la transformación en un bon...;36.682971695;-6.139940276;;cadiz
225.000 €;Piso en Avda de Mexico;/comprar/piso-jerez_de_la_frontera_centro11405-43353178628_103800/;Centro (Jerez de la Frontera);3 habs.;2 baños;98 m²;Piso con 3 habitaciones y 2 baños, superficie util de 98 metros cuadrados, aire acondicionado aire acondicionado centralizado, arm...;36.691164176;-6.126690467;3ª planta;cadiz
45.000 €;Casa unifamiliar en Arcos de la Frontera;/comprar/casa_unifamiliar-arcos_de_la_frontera_centro_urbano-45932133831_100200/;Arcos de la Frontera;;1 baño;89 m²;Casco antiguo: se vende casa de vecinos, en la zona de las callejas (casco antiguo) la vivienda tiene 84 metros cuadrados, consta ...;36.7486437;-5.8024817;;cadiz
195.000 €;Piso en Urbanización Atlanterra;/comprar/piso-la_zarzuela-45929924241_994867/;La Zarzuela (Tarifa);1 hab.;1 baño;62 m²;"Directamente de la propiedad. Sin comisiones de agencia.
Estupendo apartamento en urbanizacion atlanterra sol, junto a la playa.
C...";36.1110561;-5.8232769;1ª planta;cadiz
265.000 €;Piso en Centro;/comprar/piso-cadiz_capital_centro_historico11004-32523401211_100500/;Centro Histórico (Cádiz Capital);4 habs.;2 baños;127 m²;"Deja de buscar!! ¿Quieres una vivienda para vivir a pocos metros de la pza españa? ¿Eres inversor y quieres alta rentabilidad?
 
 ...";36.5368274;-6.2929851;2ª planta;cadiz
1.100.000 €;Chalet en calle de Isaac Peral;/comprar/chalet-centro_zona_playas-44246121787_100500/;Centro-Zona Playas (Chipiona);5 habs.;5 baños;217 m²;"Referencia: 1920

Has tenido un sueño?. Hazlo realidad!
Si pensabas que no era posible, aquí esta!
Vivienda unifamiliar en pleno c...";36.7410528;-6.4365885;;cadiz
295.000 €;Piso en calle Real, 232;/comprar/piso-andalucia_la_ardila-4566154165_109700/;Andalucía-La Ardila (San Fernando);;;;Portal 2, 3º B. Piso en una finca de obra nueva y emplazado en la zona de San Fernando, posicionado en planta 3.. Cuenta como extras ascensor, garaje.;36,4560157;-6,2097137;3ª planta;cadiz
120.000 €;Piso en calle Gas;/comprar/piso-san_jose_varela_la_laguna-28370492518_501539/;San José-Varela-La Laguna (Cádiz Capital);1 hab.;1 baño;70 m²;Piso para reformar: actualmente es una única estancia diáfana, pues se ha utilizado como salón de celebraciones. Por ello, también...;36.5154217;-6.2790283;Entresuelo;cadiz
279.900 €;Casa en Bonanza-Martín Miguel-Monteolivete;/comprar/casa-bonanza_martin_miguel_monteolivete11540-45085643774_101800/;Bonanza-Martín Miguel-Monteolivete (Sanlúcar de Barrameda);5 habs.;2 baños;254 m²;"Oportunidad de casa a reformar en pleno casco antiguo, junto al emblemático castillo de santiago.
Antigua casa de pueblo que const...";36.778320059;-6.344658505;;cadiz
1.300.000 €;Casa en Vistahermosa;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-45002331571_265000/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;500 m²;En venta esta espaciosa casa en el puerto de santa maría, con una superficie total de 500 m² construida sobre un solar de 1000 m²....;36.5854414;-6.2623925;;cadiz
169.000 €;Dúplex en Playa de Regla;/comprar/duplex-chipiona_la_laguna-43355017679_100500/;La Laguna (Chipiona);2 habs.;2 baños;64 m²;Od1112. Vivir a 400 metros de la playa de regla no tiene precio. Tienes un dúplex a tu disposición de 2 dormitorios, 2 cuartos de ...;36.7304119;-6.4356023;Bajo;cadiz
279.000 €;Piso en Norte;/comprar/piso-jerez_de_la_frontera_norte11407-32571138588_103800/;Norte (Jerez de la Frontera);4 habs.;2 baños;105 m²;Piso  en norte, con 105 m² construidos, 100 m² útiles, 4 dormitorios, 2 baños, 1 garaje/s, buen estado, exterior, 2 armarios, coci...;36.7061918;-6.1109552;;cadiz
74.000 €;Casa en Centro;/comprar/casa-algeciras_centro11201-45007288179_100500/;Centro (Algeciras);3 habs.;2 baños;134 m²;"Casa en san isidro para reforma integral.

¡Oportunidad única en la barriada de san isidro, en pleno centro de algeciras!

¿Buscas...";36.1319953;-5.4502171;;cadiz
189.900 €;Casa en Barrio Alto;/comprar/casa-barrio_alto-40849387502_527264/;Barrio Alto (Sanlúcar de Barrameda);3 habs.;3 baños;197 m²;¡Oportunidad! Magnífica vivienda situada en una ubicación excepcional, en un punto medio entre el centro, el casco antiguo y el qu...;36.7740271;-6.3548199;;cadiz
326.000 €;Apartamento en calle Pinar de Don Jesus;/comprar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa11139-44246910350_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;1 baño;65 m²;Apartamentos en urbanización situada en una zona privilegiada, en primera línea de la magníficaplaya de la barrosa, con acceso dir...;36.3696594;-6.1815791;Bajo;cadiz
340.000 €;Casa en Montecastillo;/comprar/casa-rural11592-37550091696_103800/;Rural (Jerez de la Frontera);4 habs.;3 baños;228 m²;Magnifico pareado en la zona de montecastillo a pocos minutos de jerez en coche, la urbanización cuenta con vigilancia 24h, campo ...;36.702830228;-6.026924497;;cadiz
299.900 €;Chalet en Hozanejo;/comprar/chalet-pago_del_humo_poligono_de_pelagatos-44202569571_100500/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);3 habs.;2 baños;137 m²;Chalet en chiclana de la frontera zona hozanejos, 137 m. De superficie, 1030 m. Superficie parcela,  una habitación doble y 2 habi...;36.3664242;-6.1022273;;cadiz
450.000 €;Casa en Centro;/comprar/casa-el_puerto_de_santa_maria_centro-42523822366_100500/;Centro (El Puerto de Santa María);6 habs.;4 baños;343 m²;Se vende, edificio entero dividido tres plantas,  dos viviendas independientes, en total tres plantas, planta baja es un local que...;36.6023574;-6.2234663;;cadiz
399.000 €;Casa en Centro Urbano;/comprar/casa-nucleo_urbano_urbanizaciones-35930197925_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;3 baños;226 m²;"Estás buscando una casa en pleno centro de chiclana? Esta es perfecta para ti!

Casa señorial en centro urbano con 276 m² construi...";36.4194723;-6.1502653;;cadiz
490.000 €;Casa en El Águila-Las Redes-Fuentebravía;/comprar/casa-el_aguila_las_redes_fuentebravia-45884169628_265000/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;160 m²;"A un paso de la playa!!! Visitala!!!!
Encantadora casa con una superficie total de 160 m², de los cuales 140 m² son útiles. Dispon...";36.5979692;-6.273042;;cadiz
1.950.000 €;Casa en calle de Calzadilla de Téllez, 9001;/comprar/casa-tarifa_centro_urbano-45021391049_100500/;Tarifa;9 habs.;4 baños;510 m²;"Casa en el centro histórico de tarifa sobre la muralla medieval.

Una propiedad única, una casa grande haciendo esquina sobre una ...";36.0141;-5.6015;;cadiz
179.990 €;Piso en La Caleta - La Viña;/comprar/piso-el_mentidero_teatro_falla_alameda11003-35925205576_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;75 m²;En uno de los mejores barrios de cádiz con más historia (el mentidero) rodeado de diversidad gastronómica, cultural, histórica. Po...;36.5364262;-6.3001297;Bajo;cadiz
218.724 €;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-3858776509_109700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;2 baños;107 m²;Tipo 8 (2.2). Piso en una finca de obra nueva de 107 m² de superficie construida y emplazado en la zona de chiclana de la frontera...;36.4166266;-6.1488695;1ª planta;cadiz
149.000 €;Piso en Playa de Regla;/comprar/piso-chipiona_la_laguna-41704176946_100500/;La Laguna (Chipiona);3 habs.;2 baños;100 m²;Od1097. ¡Los sueños se cumplen! Magnífico piso a 550 metros del santuario. La vivienda dispone de 3 amplios dormitorios donde tend...;36.727977348;-6.434052832;2ª planta;cadiz
65.000 €;Piso en Arcos de la Frontera;/comprar/piso-arcos_de_la_frontera_centro_urbano-46755927010_100200/;Arcos de la Frontera;2 habs.;;75 m²;Verbena. Se vende piso amueblado y luminoso de 75m² de 2 habitaciones, un baño, cocina y salon comedor. Segunda planta con ascenso...;36.7551965;-5.812434;;cadiz
125.000 €;Piso en calle de la Gaviota;/comprar/piso-centro_zona_noreste-32535098811_100500/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;53 m²;"Referencia: 637

Piso en planta baja con garaje y trastero. 

Consta de amplio salón- comedor, cocina americana completamente amue...";36.73359422;-6.427112718;Bajo;cadiz
139.900 €;Casa en Avenida de Cristóbal Colón;/comprar/casa-centro_zona_noreste-43432091699_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;128 m²;¡2 x 1! Extraordinarias vivienda en una misma finca con entradas independientes. La casa la cual da fachada a la calle dispone de ...;36.729157;-6.4232319;;cadiz
187.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-34183078829_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;170 m²;Se vende fantástico piso en pleno centro de jerez de la frontera, piso en segunda planta sin ascensor, aunque hay posibilidad de i...;36.681077;-6.1378673;2ª planta;cadiz
280.000 €;Casa en Este;/comprar/casa-este11406-45899495018_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;258 m²;"Casa en muy buena zona que cuenta con planta baja totalmente diáfana con dos baños y patio donde poder montar su negocio.
La vivie...";36.687839;-6.109663;;cadiz
460.000 €;Dúplex en calle de la Sierra del Retín,  s/n;/comprar/duplex-zahara_de_los_atunes-4754464358_109700/;Zahara de los Atunes (Barbate);3 habs.;3 baños;141 m²;Dúplex en un edificio de obra nueva de 141 m² de superficie construida y ubicado en la zona de zaragoza capital, enclavado en plan...;36.1354248;-5.8412992;Bajo;cadiz
254.990 €;Ático en La Laguna;/comprar/atico-chipiona_la_laguna-36751470113_100500/;La Laguna (Chipiona);2 habs.;2 baños;136 m²;Od622. ¿Sueñas con vivir en un espacio único, con vistas espectaculares y todas las comodidades del mundo? ¡Este ático es tu oport...;36.7200591;-6.4336742;;cadiz
79.500 €;Piso en Noreste;/comprar/piso-noreste11405-45872134192_100500/;Noreste (Jerez de la Frontera);3 habs.;1 baño;83 m²;Le presentamos en exclusiva, esta vivienda en la granja, zona noreste de jerez, un barrio con todo tipo de comercios y servicios y...;36.6959059;-6.1062402;4ª planta;cadiz
222.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-40858772161_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;160 m²;"Precioso piso en primera planta completamente reformado con 160 m² construidos

Se vende precioso piso en todo el corazón de jerez...";36.6826667;-6.1373757;Bajo;cadiz
440.000 €;Dúplex en San Felipe;/comprar/duplex-san_jose_varela_la_laguna11007-44198106760_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;2 baños;130 m²;"Inmonline cádiz - real estate presenta este exclusivo dúplex a estrenar en los antiguos ""cuarteles de varela"".

Este fantástico in...";36.5165932;-6.2817557;Bajo;cadiz
123.500 €;Casa adosada en calle del Doctor Fleming;/comprar/casa_adosada-benalup_casas_viejas_centro_urbano-44191940203_528308/;Benalup-Casas Viejas;3 habs.;2 baños;177 m²;"**magnífico adosado equipado y amueblado en benalup-casas viejas**

¡Listo para entrar a vivir! Este espectacular adosado se encue...";36.3443636;-5.8170554;;cadiz
2.664.000 €;Ático en calle A-2100;/comprar/atico-sotogrande_alto11310-30061360705_101800/;Sotogrande Alto (Sotogrande);4 habs.;5 baños;383 m²;"Ático obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international sc...";36.27916;-5.3185192;;cadiz
375.000 €;Piso en calle Tinte;/comprar/piso-el_mentidero_teatro_falla_alameda-34201483999_513533/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);3 habs.;2 baños;202 m²;Alquileres cádiz les ofrece la oportunidad de adquirir una magnifica vivienda en pleno centro de la ciudad en una de las zonas más...;36.5347015;-6.2968245;1ª planta;cadiz
195.000 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-4442043518_109700/;Noreste (Jerez de la Frontera);3 habs.;2 baños;105 m²;Esc. 9, 4º A. Piso en un inmueble de obra nueva de 105 m2 de superficie construida y situado en la zona de Jerez de la Frontera, acomodado en planta 4. Está estructurado en 3 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor.;36,7002516;-6,1088684;4ª planta;cadiz
225.000 €;Piso en Mentidero Falla;/comprar/piso-el_mentidero_teatro_falla_alameda11003-38411704997_101000/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;80 m²;No cobramos honorarios al comprador por este inmueble. Trato directo con la propiedad, total transparencia. Disfrute de nuestro to...;36.534701;-6.3000237;;cadiz
300.000 €;Casa adosada en calle de Cristo de la Sentencia;/comprar/casa_adosada-chipiona_la_laguna-45923379635_100500/;La Laguna (Chipiona);4 habs.;2 baños;94 m²;Magnífica casa adosada junto al santuario y a 50 metros de la playa de regla. Consta de tres plantas que se distribuyen en planta ...;36.728241005;-6.437641736;;cadiz
170.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-40850207866_103800/;Centro (Jerez de la Frontera);3 habs.;2 baños;139 m²;"Piso en el centro de la ciudad y construido en un antiguo balneario del s.xv
Cada propiedad en este edificio es único y este es un...";36.6842837;-6.1403058;Bajo;cadiz
155.000 €;Casa en calle del Faisán;/comprar/casa-centro_zona_noreste-35005563082_100500/;Centro-Zona Noreste (Chipiona);4 habs.;2 baños;132 m²;¡ En exclusiva! Independiente: casa totalmente independiente ubicada en zona residencial comercial, muy próxima a centros educativ...;36.7330938;-6.4286187;;cadiz
300.000 €;Finca rústica en Tres Piedras;/comprar/finca_rustica-playa_de_las_tres_piedras_costa_ballena-29166891280_100500/;Playa de las Tres Piedras-Costa Ballena (Chipiona);3 habs.;2 baños;118 m²;"Chalet en las tres piedras a 700 metros de la playa , en parcela de 300 metros
La vivienda dispone de 3 dormitorios amplios y 2 ba...";36.707839633;-6.424095142;;cadiz
180.000 €;Ático en El Pópulo-Santa María;/comprar/atico-el_populo_santa_maria11005-44253102773_106700/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;42 m²;"¡Descubre este encantador ático de un dormitorio en pleno corazón de cádiz!
Situado a solo unos pasos del campo del sur y el ayunt...";36.5290863;-6.2922037;;cadiz
119.900 €;Dúplex en Centro;/comprar/duplex-jerez_de_la_frontera_centro11404-40096200703_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;74 m²;Maravilloso dúplex  situado en el corazón de jerez, rodeado de la zona monumental y cultural de la ciudad. La vivienda se accede p...;36.686872;-6.1457581;Bajo;cadiz
1.375.000 €;Casa en Las Redes;/comprar/casa-el_aguila_las_redes_fuentebravia-35898226752_265000/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);6 habs.;5 baños;350 m²;"No cobramos comisión al comprador en este inmuble!!!
Estupenda casa a pie de playa!! Visitala!!
Casa de  350 m²,  solar 700 m²,  ú...";36.5972209;-6.2725471;;cadiz
390.000 €;Apartamento en Puerto de Sotogrande-La Marina;/comprar/apartamento-puerto_de_sotogrande_la_marina-40898006138_526603/;Puerto de Sotogrande-La Marina (Sotogrande);2 habs.;2 baños;144 m²;Bonito apartamento con orientación  sur ubicado en complejo con piscina, bonitas vistas al canal navegable amplio jardín privado d...;36.293949823;-5.277491667;Bajo;cadiz
155.000 €;Casa unifamiliar en calle Jilguero;/comprar/casa_unifamiliar-centro_zona_noreste-45841597911_992948/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;97 m²;Estupendo adosado cerca del polideportivo municipal y de parque blan infante, rodeado de todo tipo de comercios y a 15 minutos and...;36.7320573;-6.427232;;cadiz
375.000 €;Casa pareada en Chapin;/comprar/casa_pareada-noreste11405-43431061573_100500/;Noreste (Jerez de la Frontera);5 habs.;3 baños;158 m²;"Vivienda de 5 dormitorios en una zona privilegiada. 
La vivienda consta de amplio jardín de entrada con piscina privada, zona para...";36.6899683;-6.1245707;;cadiz
220.000 €;Chalet en El Chaparral;/comprar/chalet-mogarizas_las_rapaces-40073968459_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);3 habs.;1 baño;160 m²;"Chalet con piscina en parcela segregada  de 4.471 metros

Chalet  de 120 m² aprox, en parcela segregada de 4471 m² aprox, distribu...";36.3832;-6.1398;;cadiz
360.000 €;Chalet en Avenida Diputación;/comprar/chalet-chiclana_de_la_frontera_nucleo_urbano-30892338258_103800/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;2 baños;175 m²;"Oportunidad.
Se vende chalet urbano, con piscina, en la avenida de la diputación - carboneros, cuenta con todos los servicios de a...";36.4141366;-6.1633725;;cadiz
395.000 €;Casa adosada en Camposoto-Gallineras;/comprar/casa_adosada-camposoto_gallineras11100-42588781772_100200/;Camposoto-Gallineras (San Fernando);;;200 m²;"Camposoto: espectacular unifamiliar de 4 plantas con aire centralizado, consta de
Planta sótano: garaje (para dos coches)y traster...";36.4451047;-6.2097017;;cadiz
249.000 €;Piso en Costilla - Virgen del Mar;/comprar/piso-zona_playa_virgen_del_mar-42581068493_103800/;Zona Playa Virgen del Mar (Rota);4 habs.;;95 m²;Si buscas un piso amplio, para toda la familia, al alcance de todo, a poca distancia de la playa y además con plaza de aparcamient...;36.622392563;-6.361546805;4ª planta;cadiz
1.890.000 €;Chalet en Novo Sancti Petri;/comprar/chalet-novo_sancti_petri_loma_de_sancti_petri11139-19175265123_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);7 habs.;5 baños;533 m²;"Presenta tu oferta
No busques más, este magnífico chalet de lujo en la exclusiva urbanización novo sancti-petri, tiene todo lo que...";36.3442624;-6.1515455;;cadiz
152.990 €;Casa en Urbanización Las Lomas de San Bernabé;/comprar/casa-san_bernabe11204-45839821001_525987/;San Bernabé (Algeciras);3 habs.;3 baños;110 m²;"Vivienda san bernabé 152.990 euros
Casa en buen estado en san bernabé, de mas de 100 m², incluido garaje. La planta baja cuenta co...";36.1389368;-5.4650928;;cadiz
995.000 €;Chalet en Carretera de la Barrosa, 29;/comprar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-33431382072_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;4 baños;230 m²;Exclusivo chalet a estrenar en la zona del coto de san josé, chiclana de la frontera. Zona residencial, a escasos 800 metros de la...;36.3799;-6.19073;;cadiz
448.000 €;Piso en Avenida de Andalucía;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-45018351018_990852/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);3 habs.;2 baños;104 m²;Te presentamos esta magnifica vivienda totalmente reformada en una de las mejores zonas de la avenida principal de cádiz,  junto a...;36.5230271;-6.2863317;6ª planta;cadiz
300.000 €;Casa adosada en calle de Cristo de la Sentencia;/comprar/casa_adosada-chipiona_la_laguna-45039063226_992948/;La Laguna (Chipiona);4 habs.;2 baños;94 m²;Magnífica casa adosada junto al santuario y a 50 metros de la playa de regla. Consta de tres plantas que se distribuyen en planta ...;36.728241005;-6.437641736;;cadiz
184.500 €;Chalet en Pago del Humo;/comprar/chalet-pago_del_humo_poligono_de_pelagatos-43361818147_100500/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);4 habs.;3 baños;165 m²;🏡 ¡Descubre tu nuevo hogar! Este exclusivo chalet se encuentra en chiclana de la frontera, en la codiciada zona del pago del humo...;36.3933108;-6.1113693;;cadiz
259.000 €;Piso en Costa Ballena;/comprar/piso-costa_ballena-45055808288_100200/;Costa Ballena (Rota);2 habs.;2 baños;97 m²;En costa ballena, en el residencial de las dunas, piso en planta ático completamente exterior y con 2 terrazas. La vivienda se enc...;36.6903356;-6.4117715;3ª planta;cadiz
155.000 €;Piso en San Felipe;/comprar/piso-la_paz_segunda_aguado_loreto11007-45896165391_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;60 m²;"Descubre tu nuevo hogar en cádiz con luz del sur inmobiliaria

¿Buscas un lugar acogedor para llamarlo tuyo? Este piso tiene todo ...";36.5210044;-6.2781531;1ª planta;cadiz
