precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
74.000 €;Piso en Madre de Dios;/comprar/piso-jerez_de_la_frontera_sur11408-45038104352_100500/;Sur (Jerez de la Frontera);3 habs.;1 baño;85 m²;Inmueble sin comisión de agencia inmobiliaria, financiación con condiciones preferentes! Piso en segunda planta con ascensor dispo...;36.670428;-6.1297908;2ª planta;cadiz
230.000 €;Dúplex en Avenida de las Piletas;/comprar/duplex-centro_calzada-44242304183_104700/;Centro-Calzada (Sanlúcar de Barrameda);4 habs.;2 baños;83 m²;Vivienda tipo dúplex en 3º linea de playa, avenida de las piletas, a  dos minutos de la playa y de la plaza cabildo. Esta vivienda...;36.7826465;-6.3595831;;cadiz
260.000 €;Ático en calle de Juan XXIII;/comprar/atico-centro_calzada-44232836696_104700/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;106 m²;Espectacular ático con una espectacular terraza de 50 metros en venta, calle juan xxiii, cerca de la calzada, plaza cinema. La zon...;36.7828001;-6.3555924;;cadiz
202.000 €;Casa adosada en calle de la Góndola;/comprar/casa_adosada-centro_zona_noreste-43412544915_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;104 m²;En esta vivienda puedes cumplir el sueño de vivir en chipiona durante todo el año, esporádicamente o como mejor te venga, sin perd...;36.7376533;-6.424584149;;cadiz
139.900 €;Piso en calle Fariñas;/comprar/piso-centro_calzada-43395676587_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;78 m²;"Magnífica oportunidad en el centro de sanlúcar de barrameda. 
Piso en perfecto estado para entrar a vivir, cuenta con 3 habitacion...";36.7806818;-6.3487737;2ª planta;cadiz
320.000 €;Casa en Laguna del Moral;/comprar/casa-aguadulce_almadraba_punta_candor11520-40883676126_103800/;Aguadulce-Almadraba-Punta Candor (Rota);3 habs.;3 baños;196 m²;Si buscas algo como inversión, ésta puede ser tu oportunidad para sacarle rendimiento ya que se encuentra alquilada!!! Espectacula...;36.631275;-6.378533;;cadiz
125.000 €;Piso en calle de la Gaviota;/comprar/piso-centro_zona_noreste-32535098811_100500/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;53 m²;"Referencia: 637

Piso en planta baja con garaje y trastero. 

Consta de amplio salón- comedor, cocina americana completamente amue...";36.73359422;-6.427112718;Bajo;cadiz
141.000 €;Casa adosada en Paseo Victoria Eugenia, 16;/comprar/casa_adosada-san_garcia_getares-3538890421_109700/;San García-Getares (Algeciras);3 habs.;2 baños;85 m²;Tipo a2. Casa adosada de obra nueva, de 85 m² de superficie construida, y situada en la zona de algeciras.  Está estructurada en 3...;36.1223894;-5.4473063;;cadiz
98.000 €;Piso en calle Benjumeda;/comprar/piso-cadiz_capital_centro_historico11001-45015707757_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;60 m²;¿Buscas una oportunidad única para invertir en inmuebles? Luz del sur inmobiliaria tiene la respuesta: un apartamento con un poten...;36.5331416;-6.2988901;Bajo;cadiz
1.890.000 €;Chalet en Novo Sancti Petri;/comprar/chalet-novo_sancti_petri_loma_de_sancti_petri11139-19175265123_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);7 habs.;5 baños;533 m²;"Presenta tu oferta
No busques más, este magnífico chalet de lujo en la exclusiva urbanización novo sancti-petri, tiene todo lo que...";36.3442624;-6.1515455;;cadiz
320.000 €;Piso en Paseo Marítimo;/comprar/piso-san_jose_varela_la_laguna11009-42504188898_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;110 m²;"¿Sueñas con vivir cerca del mar y rodeado de comodidades? ¡Este piso es la oportunidad que estabas esperando!

Inmobiliaria vivenc...";36.5102905;-6.2777008;4ª planta;cadiz
375.000 €;Casa adosada en Villamaruja-Soto del Real;/comprar/casa_adosada-soto_del_real_villamaruja_cobreros_viejo-42532486579_100500/;Soto del Real-Villamaruja-Cobreros Viejo (San Fernando);4 habs.;3 baños;191 m²;Situada en la zona de villamaruja se accede al inmueble desde un jardín delantero de  54 m² con césped artificial y garaje cerrado...;36.4536642;-6.2126158;;cadiz
1.070.000 €;Finca rústica en Arcos de la Frontera;/comprar/finca_rustica-arcos_de_la_frontera_centro_urbano-35876335625_105600/;Arcos de la Frontera;6 habs.;5 baños;479 m²;"Descripción del objeto:
Gepflegtes, tripadviser ausgezeichnetes boutique b&b mit möglichkeit der pferdehaltung
Well-maintained bou...";36.7414518;-5.7930231;;cadiz
250.000 €;Chalet en Camino del Olivar;/comprar/chalet-centro_zona_noreste-44204634881_100500/;Centro-Zona Noreste (Chipiona);5 habs.;4 baños;160 m²;Od1116. Imagínate vivir en una zona tranquila, donde lo que oigas todos los días sean los cantos de los pájaros en una gran vivien...;36.7285445;-6.422082;;cadiz
A consultar;Chalet en calle de Canarias, 13;/comprar/chalet-la_atunara_perianez11315-43383981820_109700/;La Atunara-Periáñez (La Línea de la Concepción);;;35 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de lpo o cfo. Oportunidad de inversión: pen...;36.1746;-5.33765;;cadiz
A consultar;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-38369645143_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;2 baños;85 m²;¡Atención! Tenemos una nueva oferta especial que no te puedes perder. Presentamos nuestro próximo edificio plurifamiliar de 8 vivi...;36.4166;-6.14888;Bajo;cadiz
700.000 €;Chalet en Avenida del Pinar;/comprar/chalet-jerez_de_la_frontera_norte11407-41748670471_103800/;Norte (Jerez de la Frontera);4 habs.;4 baños;657 m²;Chalet en monte alto en venta en avenida del pinar, en parcela de 650 m² y 495 m² construidos, toda la construcción en planta baja...;36.7028236;-6.1359933;;cadiz
128.000 €;Piso en Loreto - Puntales;/comprar/piso-la_paz_segunda_aguado_loreto11011-44173992232_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;48 m²;"Inmonline cadiz - real estate presenta esta coqueta y luminosa vivienda en exclusiva  en la zona de puntales.

Se trata de una seg...";36.507016829;-6.266322196;2ª planta;cadiz
320.000 €;Apartamento en La Alcaidesa;/comprar/apartamento-la_linea_de_la_concepcion_la_alcaidesa-41734197483_100500/;La Alcaidesa (La Línea de la Concepción);3 habs.;2 baños;125 m²;"Apartamento de lujo dentro de resort de golf  la alcaidesa.

A pasos de la playa, este apartamento está listo para mudarte y disfr...";36.1688928;-5.3503107;Bajo;cadiz
205.900 €;Piso en Delicias;/comprar/piso-este11406-43345416178_100500/;Este (Jerez de la Frontera);3 habs.;2 baños;97 m²;Magnifico piso de renta libre en zona este, tres olivo fase i. Consta de tres dormitorios, dos baños completos, uno de ellos con p...;36.6838764;-6.0993592;3ª planta;cadiz
380.000 €;Casa pareada en calle Apartaclub La Barrosa;/comprar/casa_pareada-la_soledad_la_coquina_los_gallos-26709503192_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;2 baños;122 m²;Construcción en proceso de 4 magníficas viviendas pareadas en los gallos, dentro de la urbanización apartaclub la barrosa, zona mu...;36.395276796;-6.176005541;;cadiz
290.000 €;Piso en Paseo Luis Arenal Plat;/comprar/piso-la_paz_segunda_aguado_loreto11012-44183199240_501539/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;2 baños;115 m²;Piso luminoso y soleado, totalmente exterior. Situado en una buena zona,  rodeado de todos los servicios (bus, trenes, centro come...;36.5228246;-6.2779172;1ª planta;cadiz
375.000 €;Casa pareada en Chapin;/comprar/casa_pareada-noreste11405-43431061573_100500/;Noreste (Jerez de la Frontera);5 habs.;3 baños;158 m²;"Vivienda de 5 dormitorios en una zona privilegiada. 
La vivienda consta de amplio jardín de entrada con piscina privada, zona para...";36.6899683;-6.1245707;;cadiz
238.000 €;Piso en La Paz-Segunda Aguado-Loreto;/comprar/piso-la_paz_segunda_aguado_loreto-39219994132_516894/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;2 baños;93 m²;Cadizsur servicios inmobiliarios les ofrece a la venta ésta vivienda en la zona de el corte inglés, paseo de la bahía, rodeado de ...;36.519927;-6.2773166;10ª planta;cadiz
130.000 €;Casa en calle del Tulipán;/comprar/casa-jerez_de_la_frontera_oeste11408-42512812301_996776/;Oeste (Jerez de la Frontera);3 habs.;2 baños;120 m²;Casa en venta en picadueñas alta. A junto a la salida de la circunvalación de jerez , zona muy tranquila, la casa consta de 3 dorm...;36.6858309;-6.1509767;;cadiz
399.000 €;Casa en Centro Urbano;/comprar/casa-nucleo_urbano_urbanizaciones-35930197925_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;3 baños;226 m²;"Estás buscando una casa en pleno centro de chiclana? Esta es perfecta para ti!

Casa señorial en centro urbano con 276 m² construi...";36.4194723;-6.1502653;;cadiz
180.000 €;Piso en Hornos Punicos;/comprar/piso-hornos_punicos-45016792766_100500/;Hornos Púnicos (San Fernando);2 habs.;1 baño;60 m²;Nueva generación 2020 les ofrece un precioso piso amueblado, situado en una de las zonas mas demandadas de san fernando (hornos pú...;36.4620131;-6.2033189;1ª planta;cadiz
380.000 €;Casa adosada en Carretera de La Barrosa. Urbanización Apartaclub La Barrosa,  3;/comprar/casa_adosada-la_soledad_la_coquina_los_gallos-4288281803_109700/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;2 baños;123 m²;Vivienda 2. Casa pareada de obra nueva, de 123 m² de superficie construida en parcela de 350 m², y ubicada en la zona de chiclana ...;36.3979862;-6.1717174;;cadiz
270.000 €;Piso en El Parque;/comprar/piso-el_cristo_cayetano_roldan11100-43403857903_103800/;El Cristo-Cayetano Roldán (San Fernando);4 habs.;2 baños;129 m²;No pierda esta magnífica oportunidad. Céntrico piso muy soleado!!! Con inmejorable ubicación, situada en una de las mejores zonas ...;36.4663475;-6.2000394;4ª planta;cadiz
484.704 €;Ático en calle Viento de Levante,  2 y 4;/comprar/atico-tarifa_centro_urbano-4341888359_109700/;Tarifa;2 habs.;1 baño;110 m²;Ático A20. Ático en un inmueble de obra nueva de 110 m2 de superficie construida y situado en la zona de Tarifa. Está estructurado en 2 habitaciones, 1 baño completo y terraza. Aporta como extras ascensor, garaje y trastero.;36,0597;-5,60918;;cadiz
230.000 €;Piso en Otras;/comprar/piso-cadiz_capital_centro_historico11005-44189676419_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;76 m²;Vivienda de construcción reciente, que tiene dos dormitorios un baño con bañera , cocina amueblada con electrodomésticos, salón y ...;36.5316301;-6.2936182;3ª planta;cadiz
86.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-31668553585_100500/;Centro (Jerez de la Frontera);2 habs.;1 baño;60 m²;Inmueble sin comisión de agencia inmobiliaria, financiación con condiciones preferentes! Piso de vpo en segunda planta dispone de ...;36.6881829;-6.1407708;2ª planta;cadiz
152.900 €;Piso en calle de Regino Martínez, 1;/comprar/piso-algeciras_centro11201-42545475720_512568/;Centro (Algeciras);4 habs.;3 baños;132 m²;Fabuloso piso en el centro de algeciras en una de la calle más céntrica de la ciudad y rodeado de toda clase de servicios , frente...;36.132996;-5.448938;2ª planta;cadiz
122.000 €;Piso en calle Santiago de Compostela;/comprar/piso-sotogrande_costa11310-44218561862_519631/;Sotogrande Costa (Sotogrande);1 hab.;1 baño;58 m²;"Magnífico apartamento en sotogrande.

En la prestigiosa urbanización royal golf

A estrenar tras reforma integral.

Muy cerca de m...";36.2915817;-5.2974743;Bajo;cadiz
149.900 €;Apartamento en Centro;/comprar/apartamento-jerez_de_la_frontera_centro11403-44248337431_100500/;Centro (Jerez de la Frontera);1 hab.;1 baño;54 m²;Estupendo apartamento, muy bonito,  diáfano, se distribuye  en  dormitorio, baño con placa de ducha, salón y cocina,  se vende per...;36.682862;-6.1393315;Bajo;cadiz
177.000 €;Ático en calle de Manuel Rances;/comprar/atico-el_mentidero_teatro_falla_alameda11004-41676804991_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);1 hab.;1 baño;60 m²;"Atico en el centro de cadiz, con licencia turistica, y funcionando actualmente como apartamento turístico. 

 Este apartamento con...";36.5353;-6.29455;;cadiz
99.900 €;Casa adosada en Arcos de la Frontera;/comprar/casa_adosada-arcos_de_la_frontera_centro_urbano-45098262406_100200/;Arcos de la Frontera;2 habs.;;90 m²;Portichuelo: se vende casa en planta baja, esta vivienda ha sido recientemente reformada y se encuentra en perfecto estado. Dispon...;36.723345463;-5.935196032;;cadiz
420.000 €;Piso en Avenida Cuatro de Diciembre de 1977;/comprar/piso-cadiz_capital_centro_historico11006-40882841329_100500/;Centro Histórico (Cádiz Capital);4 habs.;;142 m²;Presentamos en exclusiva, este piso, en el centro de cadiz, con vistas de pajaro, al puerto gaditano desde el salon y varias habit...;36.5323;-6.29322;8ª planta;cadiz
223.500 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-3920023363_109700/;Noreste (Jerez de la Frontera);4 habs.;2 baños;129 m²;Esc. 10, 2º c. Piso en un edificio de obra nueva de 129 m² de superficie construida y ubicado en la zona de jerez de la frontera, ...;36.7002516;-6.1088684;2ª planta;cadiz
750.000 €;Chalet en 2ª Pista de La Barrosa;/comprar/chalet-sancti_petri_playa_de_la_barrosa11139-96700711729_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;1 baño;115 m²;Se vende parcela urbana de 1.172 m² aproximadamente en la playa de la barrosa, situada en una zona muy cercana a la principal zona...;36.3703403;-6.1796175;;cadiz
199.000 €;Piso en Cobreros Viejo;/comprar/piso-soto_del_real_villamaruja_cobreros_viejo-45090697648_100500/;Soto del Real-Villamaruja-Cobreros Viejo (San Fernando);3 habs.;2 baños;87 m²;Piso de renta libre en edificio con ascensor que consta de salón independiente, cocina completamente amueblada con electrodoméstic...;36.4557694;-6.2070342;3ª planta;cadiz
105.000 €;Piso en Madre de Dios;/comprar/piso-jerez_de_la_frontera_centro11401-40845937905_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;63 m²;En el centro, en la plaza de madre de dios, tenemos este bonito piso de dos habitaciones, cocina, salón comedor de buenas dimensio...;36.6792888;-6.1293366;Bajo;cadiz
448.000 €;Piso en Avenida de Andalucía;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-45018351018_990852/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);3 habs.;2 baños;104 m²;Te presentamos esta magnifica vivienda totalmente reformada en una de las mejores zonas de la avenida principal de cádiz,  junto a...;36.5230271;-6.2863317;6ª planta;cadiz
165.000 €;Casa adosada en calle del Nogal;/comprar/casa_adosada-centro_zona_playas-43427786808_992948/;Centro-Zona Playas (Chipiona);2 habs.;2 baños;68 m²;Preciosa casa totalmente reformada con primeras calidades, en la zona más comercial de chipiona, junto a la avda. De madrid y a 10...;36.732764604;-6.43165345;;cadiz
A consultar;Piso en calle Guadalquivir, 4;/comprar/piso-algeciras_arroyo_de_la_miel11206-44171935673_109700/;Arroyo de la Miel (Algeciras);3 habs.;2 baños;78 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;36.122;-5.45239;;cadiz
170.000 €;Piso en Este;/comprar/piso-rural11406-41687029145_100500/;Rural (Jerez de la Frontera);2 habs.;2 baños;76 m²;Se vende, piso en exclusiva, en terrazas de la ronda que consta de dos dormitorios, salón comedor con terraza, cocina amueblada, l...;36.6461902;-5.9373153;1ª planta;cadiz
215.000 €;Piso en calle Santo Domingo;/comprar/piso-el_populo_santa_maria11006-44180530272_516894/;El Pópulo-Santa María (Cádiz Capital);2 habs.;1 baño;92 m²;Cadizsur servicios inmobiliarios les anuncia la venta de este acogedor piso en cádiz capital, ubicado en la zona de santa maría-pa...;36.528374958;-6.29001271;1ª planta;cadiz
220.000 €;Piso en La Caleta - La Viña;/comprar/piso-la_caleta_la_vina11005-40877722321_100500/;La Caleta-La Viña (Cádiz Capital);3 habs.;1 baño;103 m²;Luz del sur inmobiliaria te invita a descubrir el piso de tus sueños en el corazón de cádiz. Un espacio único de 100m², junto a la...;36.5294448;-6.2964298;1ª planta;cadiz
330.000 €;Piso en Paseo Marítimo;/comprar/piso-san_jose_varela_la_laguna11010-43349826440_100500/;San José-Varela-La Laguna (Cádiz Capital);4 habs.;2 baños;115 m²;En venta piso de 115m² construidos en cádiz, junto al estadio nuevo mirandilla (antiguo ramón de carranza) en una séptima planta c...;36.503689517;-6.274666171;7ª planta;cadiz
525.000 €;Chalet en calle del Álamo, 4;/comprar/chalet-nucleo_urbano_urbanizaciones-43360090371_108700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);10 habs.;2 baños;374 m²;"¡Exclusiva propiedad en chiclana de la frontera!

Iad españa - marieta ludovica chesches se complace en ofrecer esta magnífica pro...";36.4194;-6.14843;;cadiz
139.900 €;Casa en Avenida de Cristóbal Colón;/comprar/casa-centro_zona_noreste-43432091699_100500/;Centro-Zona Noreste (Chipiona);3 habs.;;127 m²;¡2 x 1! Extraordinarias vivienda en una misma finca con entradas independientes. La casa la cual da fachada a la calle dispone de ...;36.729157;-6.4232319;;cadiz
145.000 €;Piso en Centro;/comprar/piso-el_puerto_de_santa_maria_centro-45029024229_100500/;Centro (El Puerto de Santa María);2 habs.;1 baño;83 m²;"Piso en pleno centro de la ciudad con ascensor. 

Ubicado en pleno centro, rodeado de todo tipo de servicios, colegios, bares, res...";36.597872;-6.2295634;1ª planta;cadiz
169.900 €;Piso en Jerez;/comprar/piso-jerez_de_la_frontera_oeste11408-43402642284_100500/;Oeste (Jerez de la Frontera);2 habs.;2 baños;93 m²;"Vivienda practicamente nueva con solo dos años de antiguedad muy luminosa en zona ermita de guía con buenas calidades!
El piso con...";36.678477049;-6.145995253;4ª planta;cadiz
295.000 €;Casa en Gallineras;/comprar/casa-camposoto_gallineras11100-44252618435_100500/;Camposoto-Gallineras (San Fernando);5 habs.;3 baños;219 m²;Situada en la zona del campo de hockey  consta de dos viviendas, ambas en planta baja distribuidas en los 219 m² que tiene la parc...;36.4439322;-6.2091268;;cadiz
210.000 €;Piso en Centro-Zona Playas;/comprar/piso-centro_zona_playas-44262094442_528322/;Centro-Zona Playas (Chipiona);3 habs.;2 baños;85 m²;Increíbles vistas las que nos ofrece este piso en primera línea de playa en cruz del mar, es una de la pocas oportunidades de adqu...;36.7452498;-6.4323031;2ª planta;cadiz
139.000 €;Piso en Alameda;/comprar/piso-san_fernando_centro-41710636889_103800/;Centro (San Fernando);2 habs.;1 baño;90 m²;Estupendo piso en venta  de 90 m², muy céntrico en zona alameda.  Vivienda de 2 dormitorios, 1 baño, cocina y salón comedor. Dispo...;36.466629991;-6.194642188;1ª planta;cadiz
420.000 €;Casa en Glorieta;/comprar/casa-el_cristo_cayetano_roldan11100-41731169786_103800/;El Cristo-Cayetano Roldán (San Fernando);5 habs.;2 baños;522 m²;"Se vende fantasticaa finca de 522 m² en e centro de san fernando. Consta de dos viviendas independientes, ambas en panta baja.
La ...";36.4732925;-6.1953789;;cadiz
550.000 €;Chalet en Novo Sancti Petri-Loma de Sancti Petri;/comprar/chalet-novo_sancti_petri_loma_de_sancti_petri11139-37523059513_108500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);4 habs.;3 baños;140 m²;Chalet independiente, de cuatro dormitorios en parcela de 700 m², en novo sancti petri (chiclana de la frontera). En planta baja t...;36.3587044;-6.1625787;;cadiz
450.000 €;Chalet en Sanlúcar de Barrameda;/comprar/chalet-la_jara_distrito-40899031790_100500/;La Jara (Sanlúcar de Barrameda);6 habs.;4 baños;306 m²;"Fantástica vivienda en una de las mejores y más demandadas zonas de sanlúcar de barrameda. 
Vivienda lista para entrar a vivir, se...";36.7721528;-6.3679262;;cadiz
143.000 €;Piso en calle Sierra del Pinar;/comprar/piso-jerez_de_la_frontera_norte-35895916087_996776/;Norte (Jerez de la Frontera);1 hab.;1 baño;63 m²;Piso en venta en urb. Pie de rey, en zona norte, consta de un dormitorio, salón cocina y baño. Terraza privada de 25 m² orientació...;36.7064111;-6.1253418;2ª planta;cadiz
417.000 €;Piso en Avenida del Golf,  s/n;/comprar/piso-san_roque_la_alcaidesa-4258859679_109700/;La Alcaidesa (San Roque);3 habs.;2 baños;166 m²;Piso en una finca de obra nueva de 166 m2 de superficie construida y emplazado en la zona de San Roque. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, 2 garajes.;36,246936213;-5,326727537;;cadiz
300.000 €;Casa en Playa Tres Piedras;/comprar/casa-playa_de_las_tres_piedras_costa_ballena-40015671061_100500/;Playa de las Tres Piedras-Costa Ballena (Chipiona);4 habs.;3 baños;200 m²;Od1073. Para los amantes de la buena vida tenemos esta vivienda de una planta en la zona de las tres piedras. La casa dispone de c...;36.707839633;-6.424095142;;cadiz
159.640 €;Piso en calle Calzada de La Infanta,  22;/comprar/piso-centro_calzada-4598218376_109700/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;Vivienda 6. Piso en un inmueble de obra nueva de 75 m² de superficie construida y situado en la zona de sanlúcar de barrameda, aco...;36.7794;-6.35905;1ª planta;cadiz
260.000 €;Casa adosada en calle Antonio Ulloa;/comprar/casa_adosada-hornos_punicos-41676075227_100500/;Hornos Púnicos (San Fernando);4 habs.;2 baños;180 m²;"Ocasion - precio rebajado

Inmonline cadiz - real estate presenta en exclusiva esta espectacular vivienda pareada en una de las me...";36.4644275;-6.2068112;;cadiz
360.000 €;Chalet en Fuente Amarga;/comprar/chalet-mogarizas_las_rapaces-26698548730_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);4 habs.;3 baños;380 m²;"Chalet con casa de invitados,  en parcela segregada de 3.600 metros, con piscina  a 2 km de chiclana 
 Busca un chalet donde vivir...";36.401726337;-6.146563267;;cadiz
222.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-40858772161_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;160 m²;"Precioso piso en primera planta completamente reformado con 160 m² construidos

Se vende precioso piso en todo el corazón de jerez...";36.6826667;-6.1373757;Bajo;cadiz
290.000 €;Casa adosada en Centro;/comprar/casa_adosada-algeciras_centro11201-41750348112_100500/;Centro (Algeciras);5 habs.;2 baños;260 m²;"Casa céntrica renovada con estilo inigualable, 

Descubra la elegancia contemporánea en el corazón de algeciras, con esta magnífic...";36.1301919;-5.4473025;;cadiz
128.900 €;Dúplex en Centro;/comprar/duplex-jerez_de_la_frontera_centro11404-40096200703_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;74 m²;Maravilloso dúplex  situado en el corazón de jerez, rodeado de la zona monumental y cultural de la ciudad. La vivienda se accede p...;36.686872;-6.1457581;Bajo;cadiz
187.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-34183078829_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;170 m²;Se vende fantástico piso en pleno centro de jerez de la frontera, piso en segunda planta sin ascensor, aunque hay posibilidad de i...;36.681077;-6.1378673;2ª planta;cadiz
123.500 €;Casa adosada en calle del Doctor Fleming;/comprar/casa_adosada-benalup_casas_viejas_centro_urbano-44191940203_528308/;Benalup-Casas Viejas;3 habs.;2 baños;177 m²;"**magnífico adosado equipado y amueblado en benalup-casas viejas**

¡Listo para entrar a vivir! Este espectacular adosado se encue...";36.3443636;-5.8170554;;cadiz
275.000 €;Casa adosada en calle Mar Adriático, 5;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa11139-42519305028_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;2 baños;60 m²;Descubre este hermoso adosado, recientemente renovado, ubicado en la prestigiosa urbanización doña violeta. Perfecto como segunda ...;36.3787;-6.18308;;cadiz
270.000 €;Ático en La Laguna;/comprar/atico-chipiona_la_laguna-30898721916_100500/;La Laguna (Chipiona);2 habs.;1 baño;120 m²;A00671 ático en la zona de la laguna  a 400m de la playa. Dispone de 2 dormitorios amplios, uno de ellos con armario empotrado y e...;36.7200591;-6.4336742;;cadiz
120.000 €;Casa en Barbate;/comprar/casa-barbate_centro_urbano-39255061418_106700/;Barbate;3 habs.;1 baño;105 m²;"Casa independiente a tan solo 3 minutos de la playa del carmen . 
La planta baja esta formada por cocina , salón , baño y 2 habita...";36.1892782;-5.9180384;;cadiz
135.000 €;Casa en Avenida de Félix Rodríguez de la Fuente;/comprar/casa-centro_zona_noreste-43385459952_100500/;Centro-Zona Noreste (Chipiona);2 habs.;;78 m²;Independiente! Espléndido dúplex totalmente independiente con muy buenas calidades de construcción así como alicatados, escalera d...;36.7344535;-6.4293128;;cadiz
174.900 €;Piso en La Milagrosa;/comprar/piso-este11406-38390327882_100500/;Este (Jerez de la Frontera);2 habs.;1 baño;74 m²;"Os presentamos una vivienda en la zona este de jerez con un patio increíble!
Fantástica vivienda de dos dormitorios en una urbaniz...";36.68365;-6.0989768;Bajo;cadiz
270.000 €;Ático en Centro;/comprar/atico-el_mentidero_teatro_falla_alameda11003-43352040028_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;121 m²;"Inmonline cadiz - real estate presenta este fantástico ático con vistas despejadas a la plaza de san antonio.

Se trata de una cua...";36.5343844;-6.2991001;;cadiz
775.000 €;Dúplex en calle de la Sierra del Retín,  s/n;/comprar/duplex-zahara_de_los_atunes-4561849967_109700/;Zahara de los Atunes (Barbate);3 habs.;3 baños;158 m²;Dúplex bajo en un edificio de obra nueva de 158 m² de superficie construida y ubicado en la zona de zaragoza capital, enclavado en...;36.1354248;-5.8412992;Bajo;cadiz
165.000 €;Casa adosada en calle del Nogal;/comprar/casa_adosada-centro_zona_noreste-43338906329_100500/;Centro-Zona Noreste (Chipiona);2 habs.;2 baños;68 m²;Precioso adosado totalmente reformada con primeras calidades, en la zona más comercial de chipiona, junto a la avda. De madrid y a...;36.732884718;-6.431810395;;cadiz
180.000 €;Casa en Centro;/comprar/casa-puerto_real_centro_urbano-37534040120_100500/;Puerto Real;3 habs.;2 baños;140 m²;Casa en el centro en planta baja, con tres dormitorios , salón , baño completo , cocina equipada y aseo, patio central con montera...;36.527758834;-6.191095945;;cadiz
139.990 €;Casa rústica en Pago del Humo-Polígono de Pelagatos;/comprar/casa_rustica-pago_del_humo_poligono_de_pelagatos-44212877969_100200/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);3 habs.;;110 m²;Vivienda tipo chalet situado en la zona del pago del humo (zona venta la raya), con una ubicación muy cercana a servicios esencial...;36.380370194;-6.074857109;;cadiz
85.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11402-35039587275_100500/;Centro (Jerez de la Frontera);1 hab.;1 baño;37 m²;Se vende precioso apartamento en el centro de jerez, totalmente reformado y amueblado. Ubicados en una elegante casa, no ofrece 37...;36.6852283;-6.1350409;Bajo;cadiz
135.000 €;Piso en Centro;/comprar/piso-centro_zona_noreste-43417669418_100500/;Centro-Zona Noreste (Chipiona);1 hab.;1 baño;38 m²;Od819. ¡Descubre tu nuevo hogar! Te presentamos este acogedor apartamento en planta baja, ideal para quienes buscan comodidad, acc...;36.7355907;-6.4313129;Bajo;cadiz
242.000 €;Piso en Cruz del Mar;/comprar/piso-centro_zona_playas-43352738349_100500/;Centro-Zona Playas (Chipiona);3 habs.;2 baños;105 m²;Si os gusta el mar y no la arena de la playa , si os gustan las vistas despejadas , si os gustan los atardeceres y las puestas de ...;36.741717854;-6.435752723;2ª planta;cadiz
