precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
125.000 €;;/comprar/piso-peligros_centro_urbano-45002249671_100500/;Peligros;3 habs.;2 baños;118 m²;Bajo;"Ponemos a tu disposición este magnifico piso perfectamente comunicado a pie de autovía en una de las mejores zonas de peligros!

E...";37.2343314;-3.6262749;granada
650.000 €;;/comprar/chalet-ogijares_centro_urbano-43415138381_100500/;Ogíjares;4 habs.;4 baños;354 m²;;Hola, me presento soy un chalet  en una planta con 2300m² de parcela, me encuentro en ogíjares, mi ubicación es estupenda porque e...;37.1231607;-3.6082989;granada
189.900 €;;/comprar/casa-ventas_de_huelma_centro_urbano-45048836320_100500/;Ventas de Huelma;5 habs.;3 baños;327 m²;;"Equity inmobiliaria pone a la venta esta magnifica casa en el centro de ventas de huelma.

Los 327m² de esta vivienda se distribuy...";37.0682391;-3.8213099;granada
399.000 €;;/comprar/chalet-huetor_vega_centro_urbano-45868219073_100500/;Huétor Vega;4 habs.;5 baños;250 m²;;¿Buscas un lugar único para vivir? ¿Donde la tranquilidad y la calidad de vida sean tu día a día? ¡No busques más! Esta encantador...;37.1530958;-3.5614363;granada
234.000 €;;/comprar/chalet-nivar_centro_urbano-39222604595_100500/;Nívar;3 habs.;3 baños;216 m²;;"¿Buscas una casa de ensueño en un entorno natural y tranquilo?

¡No busques más! Te presentamos esta espectacular casa en nívar, u...";37.2524613;-3.5696004;granada
50.000 €;Finca rústica en calle Diseminado;/comprar/finca_rustica-loja_centro_urbano-37522478568_100900/;Loja;;;80 m²;;"Vivir en el campo es el sueño de muchas personas; sentir la naturaleza, disfrutar de la vida, tener la oportunidad de levantarse c...";37.2145;-4.25237;granada
239.000 €;;/comprar/piso-armilla_san_miguel18100-45906506881_100500/;San Miguel (Armilla);2 habs.;1 baño;74 m²;1ª planta;"En el campus de la salud, junto carrefour, frente al centro comercial nevada, en la urbanización novocampus.

Ponemos a la venta e...";37.151184835;-3.608325884;granada
125.000 €;Piso en calle de Tiziano, 2;/comprar/piso-zona_calle_san_francisco_pedro_verde-37586052077_515742/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;2 baños;105 m²;1ª planta;Amplio piso en las gabias, muy cercano al acceso a la nueva circunvalación, parada de bus, colegios, instituto, etc. Ubicado en un...;37.129480373471985;-3.676004957298335;granada
349.900 €;;/comprar/chalet-peligros_centro_urbano-43397280373_100500/;Peligros;4 habs.;3 baños;300 m²;;"¡Oportunidad!

¡Bienvenido al hogar de tus sueños en caserío de fonseca! ¡Este magnífico chalet independiente con piscina está esp...";37.2340183;-3.6375083;granada
239.900 €;;/comprar/casa-belicena-39169113127_100500/;Belicena (Vegas del Genil);4 habs.;4 baños;185 m²;;"¡¡Oportunidad en purchil!!

Espectacular casa pareada en la entrada de purchil.

La vivienda cuenta con más de 200m² de superficie...";37.174378218;-3.670183874;granada
149.000 €;;/comprar/casa_adosada-alhendin_centro_urbano-45025277970_100500/;Alhendín;4 habs.;2 baños;106 m²;;Especta;37.112374287;-3.648593908;granada
120.000 €;;/comprar/casa-santa_fe_centro_urbano-37512469115_101800/;Santa Fe;3 habs.;1 baño;500 m²;;"La casa tiene 3 plantas. La planta baja esta la cochera, cocina, el baño y un patio grande.
En la segunda planta se encuentra los ...";37.188802463;-3.716669328;granada
177.400 €;Piso en calle de San Miguel, 2;/comprar/piso-zona_calle_poniente_avenida_cristobal_colon18100-45861571615_103800/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);2 habs.;1 baño;74 m²;;Piso  en armilla, con 74 m² construidos, 2 dormitorios, 1 baños, 1 garaje/s, nuevo, exterior, planta baja, ascensor, 2024, piscina...;37.1469;-3.62418;granada
79.600 €;;/comprar/casa-cogollos_de_la_vega_centro_urbano-45078297705_515742/;Cogollos de La Vega;3 habs.;1 baño;191 m²;;Casa adosada en esquina. Tiene un solar de 189 m² con dos plantas construidas. En la planta baja hay varias habitaciones que anter...;37.274878;-3.5703368;granada
430.000 €;;/comprar/chalet-monachil_centro_urbano-44215849907_100500/;Monachil;4 habs.;3 baños;325 m²;;Bienvenidos a esta espectacular casa ubicada en el encantador municipio de monachil, una joya escondida en la provincia de granada...;37.133222475;-3.556456477;granada
149.900 €;;/comprar/piso-armilla_san_anton18100-39258691219_108900/;San Antón (Armilla);2 habs.;1 baño;90 m²;1ª planta;¡Encantador piso disponible en una excelente ubicación en armilla! Este espacioso piso de dos habitaciones ofrece comodidad y enca...;37.1426625;-3.6249909;granada
550.000 €;Chalet en calle Fuego;/comprar/chalet-caparacena-42530207744_100500/;Caparacena (Atarfe);4 habs.;;277 m²;;Su vivienda de lujo a unos minutos de granada. Una espectacular casa en la urbanización con vigilancia privada 24 horas en el parq...;37.2808;-3.67633;granada
89.000 €;;/comprar/piso-cenes_de_la_vega_centro_urbano-45081273128_100200/;Cenes de La Vega;2 habs.;;81 m²;;"¡Descubre tu hogar soñado en cenes de la vega!
Este encantador piso, bañado por la luz natural, te brinda la comodidad y la tranqu...";37.157871556;-3.537864252;granada
150.000 €;;/comprar/atico-albolote_centro_urbano-45085230983_108900/;Albolote;2 habs.;1 baño;100 m²;;"¡Descubre tu nuevo hogar en albolote!

Te presentamos un espectacular ático que combina confort, estilo y una ubicación inmejorabl...";37.2250332;-3.6494443;granada
125.000 €;Piso en calle de la Rosa,  s/n;/comprar/piso-ogijares_centro_urbano-4675978295_109700/;Ogíjares;2 habs.;1 baño;63 m²;1ª planta;1º B. Piso en un inmueble de obra nueva de 63 m2 de superficie construida y emplazado en la zona de Ogíjares, posicionado en planta 1. Está dispuesto en 2 habitaciones y 1 baño completo.;37,116795042;-3,606489682;granada
487.000 €;Chalet en calle de la Camelia, 2;/comprar/chalet-monachil_centro_urbano-43422871398_100500/;Monachil;5 habs.;4 baños;330 m²;;"Espectacular chalet independiente con vistas panorámicas

Si estás buscando un chalet independiente y privativo, con calidades exc...";37.1305;-3.55404;granada
105.000 €;Finca rústica en calle Extrarradio;/comprar/finca_rustica-cogollos_de_la_vega_centro_urbano-39256613935_100500/;Cogollos de La Vega;2 habs.;1 baño;52 m²;;Nos situamos en la población de cogollos vega, punto de encuentro de numerosas rutas de senderismo y escalada, la cueva del agua y...;37.2731;-3.57034;granada
125.000 €;Casa adosada en calle Canales, 8;/comprar/casa_adosada-pinos_puente_centro_urbano-45008618032_100500/;Pinos Puente;2 habs.;1 baño;108 m²;;Ponemos en venta esta preciosa casa en el centro de pinos puente, en una magnifica ubicación. Con todos los servicios que necesita...;37.2512;-3.74723;granada
135.000 €;Piso en calle de Teresa de Calcuta, 1;/comprar/piso-churriana_de_la_vega_casco_antiguo-40058714771_515742/;Casco Antiguo (Churriana de La Vega);2 habs.;1 baño;80 m²;1ª planta;Magnífico piso en venta con una ubicación inmejorable. Totalmente exterior, se encuentra en la mejor zona del municipio de moda, c...;37.14827976413349;-3.651373152207778;granada
650.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-43375808977_100500/;Villa de Otura;3 habs.;6 baños;389 m²;;Presentamos esta exclusiva vivienda de tres plantas en la urbanización viñas del rey, otura. Se trata de una casa de 3 plantas con...;37.09025079;-3.645306012;granada
49.000 €;Casa en calle de Haros, 31;/comprar/casa-loja_centro_urbano-32508356643_100500/;Loja;4 habs.;1 baño;148 m²;;Inmobiliaria garcia delgado, vende, gran casa en loja, con varias dependencias y patio. Para mas información no dudes en llamarnos...;37.1632;-4.14931;granada
140.000 €;;/comprar/piso-monachil_centro_urbano-38366162027_100500/;Monachil;3 habs.;2 baños;125 m²;Bajo;"Tenemos el piso que buscaba, a los pies del río monachil, en el pueblo más bonito y cercano a granada. 
El piso es exterior, muy a...";37.1311763;-3.5357091;granada
138.500 €;Casa rústica en Autovía del Mediterráneo, 1;/comprar/casa_rustica-gualchos_centro_urbano-42519191282_520105/;Gualchos;2 habs.;2 baños;85 m²;;Este cautivador cortijo en lújar, ubicado a menos de 3 km de la playa de cambriles, ofrece una experiencia de vida única. Con dos ...;36.74542907866845;-3.36529600204139;granada
115.000 €;Piso en calle de La Paz, 8;/comprar/piso-residencial_triana_barrio_alto_hijar-45884379822_103800/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;77 m²;2ª planta;Piso  en buena zona, con 77 m² construidos, 2 dormitorios, 1 baños, 1 garaje/s, buen estado, exterior, planta 2, 1 terraza(s), 50 ...;37.1533;-3.67529;granada
1.360.000 €;;/comprar/casa-cenes_de_la_vega_centro_urbano-5061671905_520147/;Cenes de La Vega;15 habs.;;850 m²;;Se vende hotel boutique de tres estrellas, que reúne los requisitos suficientes para tener cuatro. Fue construido en 2002, este ho...;37.1637426;-3.5453764;granada
310.000 €;Piso en calle Recogidas;/comprar/piso-granada_capital_centro_catedral18010-39256791307_108900/;Centro-Catedral (Granada Capital);4 habs.;2 baños;145 m²;;"Gran piso en plena calle recogidas! Con terraza, calefacci&oacute;n central! Vivienda amplia y familiar, actualmente cuenta con 4 ...";37.17916;-3.598826;granada
143.000 €;;/comprar/piso-granada_capital_chana18015-35847591407_108900/;Chana (Granada Capital);3 habs.;1 baño;90 m²;5ª planta;¡No te pierdas esta oportunidad única de inversión en la chana! Este piso es la elección perfecta tanto para inversores como para ...;37.1896723;-3.6235086;granada
399.000 €;Chalet en calle de Oporto;/comprar/chalet-huetor_vega_centro_urbano-45017471764_100500/;Huétor Vega;4 habs.;;250 m²;;"Estupenda casa independiente tipo chalet, en huétor vega, en excelente zona muy bien conectada con granada, y muy cerca de ""jefatu...";37.1527;-3.56083;granada
129.900 €;;/comprar/piso-residencial_triana_barrio_alto_hijar-43381547245_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;71 m²;1ª planta;¡Oportunidad! Magnífico piso en urbanización con piscina, tiene muchísima luz y todo el sol de la mañana al estar orientado al es...;37.1381823;-3.6652715;granada
59.500 €;;/comprar/casa-illora_centro_urbano-45092470740_103800/;Íllora;3 habs.;;100 m²;;Casa  en centro, con 100 m² construidos, 100 m² útiles, 3 dormitorios, 2 baños, buen estado, exterior, cocina amueblada, orientaci...;37.2865472;-3.8815161;granada
275.000 €;;/comprar/chalet-atarfe_centro_urbano-31687301327_100500/;Atarfe;5 habs.;3 baños;377 m²;;Este chalet se encuentra en urbanización los cortijos, junto al pantano de cubillas, 18230, atarfe, a 10 min de granada capital, c...;37.2869904;-3.7019247;granada
295.000 €;;/comprar/chalet-gojar_centro_urbano-43387878368_100500/;Gójar;5 habs.;5 baños;310 m²;;Si busca un chalet en la que casi todas sus habitaciones estén en una sola planta, esta es su vivienda. Ubicada en urb. Los cerezo...;37.112062397;-3.599080953;granada
85.000 €;Apartamento en calle de José Cappa Ibáñez, 8;/comprar/apartamento-la_zubia_centro_urbano-45041395559_103800/;La Zubia;1 hab.;;56 m²;;Apartamento  en instituto trevenque, con 56 m² construidos, 1 dormitorios, 1 baños, buen estado, planta baja, cocina amueblada, as...;37.1215;-3.57545;granada
110.000 €;Chalet en calle San José, 4;/comprar/chalet-tozar-34194730707_100500/;Tózar (Moclín);4 habs.;2 baños;198 m²;;Este casa se encuentra en la calle san josé, nº4, del municipio de tózar (moclín), en la provincia de granada, situado junto al ho...;37.37;-3.77716;granada
455.000 €;;/comprar/casa_adosada-pajaritos_plaza_de_toros18014-95913899443_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;5 baños;310 m²;;Espectacular promoción de tres viviendas en proyecto en una de las mejores zonas de granada, con planta semisótano con capacidad p...;37.1940589;-3.60973;granada
129.900 €;;/comprar/piso-residencial_triana_barrio_alto_hijar-43341873938_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;71 m²;1ª planta;"¡Gran oportunidad en las gabias!! Ponemos a la venta este espectacular piso muy cerca de granada capital.

 Magnífico piso en urb...";37.139019035;-3.665787304;granada
189.900 €;;/comprar/piso-carretera_de_la_sierra18008-42541912567_100200/;Carretera de la Sierra (Distrito Genil. Granada Capital);2 habs.;1 baño;93 m²;1ª planta;"¡Estupendo piso en la capital con licencia turistica y rentabilidad asegurada!
Este espectacular piso de 2 dormitorios te ofrece c...";37.1671403;-3.58783;granada
275.000 €;;/comprar/casa-albolote_centro_urbano-43405255602_515238/;Albolote;3 habs.;2 baños;330 m²;;Te presentamos esta maravillosa casa en planta baja, muy luminosa. Se distribuye en planta baja con tres dormitorios, dos baños, u...;37.232526059;-3.65494533;granada
219.500 €;;/comprar/casa-juventud_sanders18015-45071853214_514319/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;3 baños;135 m²;;Se vende promoción  nueva de dos casas  estilo moderno ,¡¡¡ En pleno centro de cúllar vega.!!!  Se encuentran distribuidas en dos ...;37.1866046;-3.674454;granada
56.000 €;;/comprar/casa-loja_centro_urbano-44184087989_100500/;Loja;2 habs.;1 baño;150 m²;;Casa de dos plantas en ríofrío para reformar, con muchas posibilidades. Cuenta con  una bonita parcela de 283 m². Buena orientació...;37.155029652;-4.212882566;granada
225.000 €;;/comprar/piso-figares_san_anton18005-44172826618_993459/;Figares-San Antón (Granada Capital);2 habs.;1 baño;65 m²;6ª planta;¿ Quieres vivir en el centro de granada en una vivienda de diseño ? Este piso completamente reformado cuenta con un amplio dormito...;37.1691524;-3.6022884;granada
179.900 €;;/comprar/piso-pajaritos_plaza_de_toros18014-45928434238_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;93 m²;2ª planta;Amplio piso de reciente construcción situado en calle manolé, haciendo esquina con calle el guerra, a medio minuto caminando de la...;37.1937332;-3.6092592;granada
98.000 €;;/comprar/piso-atarfe_centro_urbano-45016909161_100500/;Atarfe;3 habs.;2 baños;110 m²;1ª planta;"¡Oportunidad en el centro de atarfe!!

Maravilloso piso de 3 dormitorios, haciendo esquina. 

Ponemos a la venta este magnífico pi...";37.222894466;-3.686092804;granada
125.000 €;;/comprar/piso-alhendin_centro_urbano-45046310165_100500/;Alhendín;3 habs.;2 baños;87 m²;1ª planta;Amplio piso en alhendín en perfectas condiciones y ubicado cerca de armilla y granada. Consta de tres habitaciones, dos baños y un...;37.1118713;-3.6466706;granada
89.900 €;Piso en calle Ramón y Cajal, 16;/comprar/piso-atarfe_centro_urbano-45092268736_100500/;Atarfe;2 habs.;1 baño;74 m²;2ª planta;"Ponemos a la venta este fantástico y luminoso piso  en pleno centro de atarfe, ( regimen v.p.o) 
Rodeado de todo tipo de comercios...";37.2238;-3.68806;granada
520.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4481982750_109700/;Figares-San Antón (Granada Capital);3 habs.;2 baños;126 m²;2ª planta;Piso en una finca de obra nueva de 126 m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 2. Está dispuesto en 3 habitaciones y 2 baños completos. Garaje opcional por 45.000€ +IVA.;37,1694314;-3,6044773;granada
215.000 €;;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45068561698_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;92 m²;1ª planta;"Precioso piso de vpo en esquina con tres dormitorios, cochera y trastero.

Vivienda de  vpo con posibilidad de quitar la limitació...";37.2033527;-3.6185475;granada
297.900 €;;/comprar/finca_rustica-camino_de_ronda18004-44227412492_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);6 habs.;4 baños;532 m²;;Ponemos a la venta esta impresionante finca de 2370 m² de extensión de los cuales 979 m² son de uso residencial y el resto uso rús...;37.171635691;-3.616286907;granada
310.000 €;Chalet en calle de los Jardines, 36;/comprar/chalet-villa_de_otura_centro_urbano-44231191511_100500/;Villa de Otura;6 habs.;2 baños;377 m²;;Ponemos a la venta esta elegante casa, con una excelente situación y facil acceso, junto al mercadona y polideportivo de otura. Un...;37.0908;-3.63121;granada
220.000 €;;/comprar/casa-huetor_vega_centro_urbano-43376004471_100500/;Huétor Vega;3 habs.;2 baños;160 m²;;Ponemos a la venta esta preciosa casa con magníficas vistas en huétor vega. Tiene 160 m² construidos dentro de un solar de 169 m²....;37.143753289;-3.566677481;granada
160.000 €;;/comprar/casa_adosada-chauchina_centro_urbano-41693050504_100500/;Chauchina;3 habs.;3 baños;220 m²;;"¡¡Gran oportunidad en chauchina!! ¡¡Ponemos a la venta este espectacular adosado en esquina, muy cerca de granada capital!!.

Magn...";37.198049274;-3.770437558;granada
140.000 €;;/comprar/piso-monachil_centro_urbano-44200346868_100500/;Monachil;3 habs.;2 baños;125 m²;Bajo;"¡¡Gran oportunidad en monachil!! Ponemos a la venta este potencial piso en la mejor zona de monachil

Tenemos el piso que buscaba,...";37.1306815;-3.5357866;granada
90.000 €;;/comprar/piso-almanjayar_rey_badis_la_paz18013-45006950704_100500/;Almanjáyar-Rey Badis-La Paz (Distrito Norte. Granada Capital);3 habs.;2 baños;76 m²;2ª planta;I lo que estás buscando es un piso para entrar a vivir aqui lo tenemos !!!!!Inmobiliaria garcía delgado vende coqueto piso para en...;37.2079761;-3.6200291;granada
90.000 €;;/comprar/casa-deifontes_centro_urbano-41718493909_100500/;Deifontes;5 habs.;2 baños;175 m²;;"¡¡Gran oportunidad en deifontes!! Ponemos a la venta esta magnífica casa con unas vistas espectaculares.

Ubicada en deifontes a e...";37.3234648;-3.5926031;granada
255.000 €;;/comprar/casa-armilla_san_anton18100-41702900732_100500/;San Antón (Armilla);6 habs.;3 baños;270 m²;;"Casa en armilla, en la arteria principal del municipio, en pleno corazón de calle real de motril.
 
 Puede disfrutar de un luminos...";37.1407946;-3.6279524;granada
340.000 €;;/comprar/piso-figares_san_anton18005-45051760368_515742/;Figares-San Antón (Granada Capital);3 habs.;2 baños;132 m²;4ª planta;¡Descubre tu nuevo hogar en el corazón de granada! Este amplio piso de 132m², ubicado en la cuarta planta de un edificio en la cal...;37.1697444;-3.5996567;granada
269.900 €;;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45047758618_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1284343;-3.6745903;granada
250.000 €;Chalet unifamiliar en calle El Paredón, nº 400;/comprar/chalet_unifamiliar-santa_fe_centro_urbano-37579023802_100900/;Santa Fe;5 habs.;1 baño;287 m²;;Finca de 6.000 metros cuadrados con una magnifica casa independiente de 300 m²,  con un jardín muy consolidado con piscina, área d...;37.1785;-3.7149;granada
81.000 €;;/comprar/piso-motril_zona_norte-19166980181_100500/;Zona Norte (Motril);3 habs.;1 baño;90 m²;2ª planta;"Piso  en zona tranquila de motril

Aqui esta la vivienda que estaba buscando.

¿Quiere vivir en un piso que este en una calle sin ...";36.7503258;-3.5160049;granada
214.900 €;;/comprar/chalet_rustico-pueblo_nuevo_las_ventillas-44196068610_999165/;Pueblo Nuevo-Las Ventillas (Motril);4 habs.;2 baños;3.168 m²;;"Magnífica casa en el campo junto a las ventillas

Una bonita casa enclavada en una finca de unos 6 marjales en la zona de puntalón...";36.7281902;-3.4812995;granada
150.000 €;Casa en calle del Darrón;/comprar/casa-durcal_centro_urbano-43385558250_100500/;Dúrcal;6 habs.;1 baño;215 m²;;¡Oportunidad! Preciosa casa en venta en dúrcal , granada totalmente exterior y muy luminosa, con gran salón-comedor con chimenea, ...;36.9874;-3.56525;granada
335.000 €;Chalet en Crta. de La Sierra S/N;/comprar/chalet-lancha_del_genil18009-43421904054_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;228 m²;;Chalet de obra nueva de 228 m² de superficie construida y situado en la zona de granada capital. Está estructurado en 3 habitacion...;37.164179;-3.567049;granada
220.000 €;Casa pareada en calle del Río Monachil, 22;/comprar/casa_pareada-aljomahima_ermita_nuestra_senora_de_las_nieves-45855273587_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;2 baños;231 m²;;¿Te imaginas viviendo en un entorno residencial tranquilo y bien comunicado? Esta casa pareada en cúllar vega es exactamente lo qu...;37.1548;-3.68794;granada
479.000 €;;/comprar/duplex-sierra_nevada-45015749747_108900/;Sierra Nevada (Monachil);4 habs.;3 baños;211 m²;1ª planta;Hove properties le ofrece en exclusiva un magnifico hogar de montaña  tipo triplex en la estación de esquí de sierra nevada, en do...;37.097291724;-3.397552552;granada
470.000 €;;/comprar/casa_adosada-huetor_vega_centro_urbano-45073802991_100500/;Huétor Vega;3 habs.;;236 m²;;Hermosa casa adosada en la exclusiva zona de ladera del serrallo, con una luminosidad natural que enamora y unas vistas impresiona...;37.153402522;-3.573504039;granada
365.000 €;;/comprar/piso-realejo18009-41709038177_100500/;Realejo (Granada Capital);4 habs.;3 baños;134 m²;3ª planta;"Ubicación: carrera de la virgen, granada.

Descubre la joya de granada en pleno corazón de la ciudad: un piso exclusivo con inmen...";37.170783;-3.5970793;granada
238.000 €;;/comprar/piso-carretera_de_la_sierra18008-45836919158_100500/;Carretera de la Sierra (Distrito Genil. Granada Capital);3 habs.;1 baño;85 m²;6ª planta;"¡Tu nuevo hogar en carretera de la sierra te espera!

¡Descubre este espectacular piso en venta en una de las mejores ubicaciones ...";37.1666389;-3.5853556;granada
500.000 €;;/comprar/piso-los_periodistas_parque_almunia18014-44197934137_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);1 hab.;1 baño;110 m²;6ª planta;Tenemos el placer, de presentaros este espectacular piso de diseño con un toque minimalista y la belleza de la vanguardia en sus e...;37.2016978;-3.6184271;granada
215.000 €;;/comprar/casa_adosada-ogijares_centro_urbano-45055169893_100200/;Ogíjares;3 habs.;3 baños;158 m²;;"¡Oportunidad única en loma linda!
¡Rebajada!

Casa adosada de ensueño en venta

Descubre esta encantadora casa adosada situada en ...";37.11340382;-3.615855176;granada
335.000 €;Chalet en Urbanización de los Cerezos, 2;/comprar/chalet-gojar_centro_urbano-41700377351_100500/;Gójar;5 habs.;2 baños;280 m²;;"Chalet independiente en venta en la urbanización los cerezos, gójar. 
Esta encantadora propiedad cuenta con una parcela de 513 m²,...";37.1139;-3.60359;granada
245.000 €;Casa en calle Rosa Luxemburgo, 6;/comprar/casa-motril_zona_norte-45098728260_100500/;Zona Norte (Motril);4 habs.;4 baños;241 m²;;Este tipo de vivienda es para compradores exigentes, personas que quieren vivir en un entorno tranquilo y en una vivienda con todo...;36.7611;-3.51815;granada
198.000 €;Casa adosada en calle de la Palma, 16;/comprar/casa_adosada-velez_de_benaudalla_centro_urbano-45006180479_100500/;Vélez de Benaudalla;3 habs.;2 baños;204 m²;;"Ponemos e la venta este maravillosa casa pareada en unos de los pueblos mas demandados y cercanos a la costa tropical.

Velez de b...";36.8326;-3.51775;granada
134.900 €;;/comprar/piso-churriana_de_la_vega_casco_antiguo-45919946085_100500/;Casco Antiguo (Churriana de La Vega);2 habs.;1 baño;93 m²;1ª planta;"¡Oportunidad única en churriana de la vega!

¿Buscas un hogar acogedor y bien ubicado? ¡Este es el piso perfecto para ti! Situado ...";37.1462972;-3.6469336;granada
240.000 €;Piso en calle Andanada, 2;/comprar/piso-pajaritos_plaza_de_toros18014-45859074902_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;129 m²;1ª planta;"¡Atención amantes del buen vivir! ¿Buscas un hogar que te haga decir ""¡Wow!"" en cada rincón? ¡Este piso es el sueño hecho realidad...";37.1951;-3.61232;granada
139.500 €;;/comprar/casa_adosada-peligros_centro_urbano-45888334376_100500/;Peligros;3 habs.;2 baños;99 m²;;"Ponemos a la venta una de estas viviendas de las que tanto escasean y tantísima demanda tienen, casa en una sola planta.
Descubre ...";37.2293039;-3.6264795;granada
71.000 €;Apartamento en calle de Maravillas Norte, 43;/comprar/apartamento-la_herradura_distrito18697-44176462100_100500/;La Herradura (Almuñécar);1 hab.;1 baño;120 m²;Subsótano;Ponemos a la venta, este estupendo apartamento, a  tan 5 minutos de las principales playas de la herradura y cerca de cualquier es...;36.7336;-3.73674;granada
262.500 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-4247666299_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;96 m²;5ª planta;5º F. Piso en un inmueble de obra nueva de 96 m2 de superficie construida y situado en la zona de Granada Capital, acomodado en planta 5. Está estructurado en 2 habitaciones, 2 baños completos, terraza y tiene certificación energética C. Aporta como extras garaje 36 y trastero 48.;37,2023203;-3,6208272;granada
35.900 €;;/comprar/casa_adosada-dilar_centro_urbano-44189535885_100200/;Dílar;2 habs.;1 baño;60 m²;;"Adosada para reformar en una de las mejores zonas de dilar y con fácil acceso.
Esta cerca del mirador de la santisima trinidad ad...";37.07362;-3.6026865;granada
115.000 €;Piso en Plaza de Prados Picazo, 9;/comprar/piso-atarfe_centro_urbano-40092700535_100500/;Atarfe;4 habs.;2 baños;127 m²;2ª planta;Amplio piso a la venta en el centro de atarfe. Se encuentra  junto al ayuntamiento, rodeado de todo tipo de comercios y servicios....;37.2224;-3.68713;granada
215.000 €;Casa adosada en calle Maracaibo, nº 20;/comprar/casa_adosada-cotobro18690-45843170602_108500/;Cotobro (Almuñécar);2 habs.;2 baños;143 m²;;Casa / chalet adosado en venta en almuñécar con piscina comunitaria. Oportunidad única de compra en esta hermosa ciudad costera. L...;36.7395;-3.70252;granada
460.000 €;;/comprar/casa-aljomahima_ermita_nuestra_senora_de_las_nieves-39202965912_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;2 baños;695 m²;;¡Se vende espectacular chalet! Ideal para una gran familia con posibilidad de dos viviendas totalmente independientes y beneficiat...;37.144038;-3.6828863;granada
79.900 €;;/comprar/casa_rustica-picena-43349069075_100200/;Picena (Nevada);2 habs.;;61 m²;;Magnifico cortijo en planta baja a 3 minutos del núcleo urbano de picena (nevada). 2 habitaciones todas exteriores, 1 baño complet...;37.010763515;-3.017512339;granada
65.000 €;;/comprar/piso-pinos_puente_centro_urbano-38343625602_100500/;Pinos Puente;3 habs.;1 baño;98 m²;1ª planta;Este encantador piso de tres dormitorios representa una oportunidad única para aquellos que buscan un hogar acogedor en pinos puen...;37.249655708;-3.748397437;granada
145.900 €;;/comprar/piso-caseria_de_montijo_nueva_granada18011-45852311823_100500/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);3 habs.;2 baños;94 m²;2ª planta;¡Oportunidad única en una urbanización de ensueño! Este maravilloso piso de 94 m² construidos y 75 m² útiles, ubicado en una urban...;37.2065306;-3.5935895;granada
130.000 €;;/comprar/piso-albolote_centro_urbano-45008335991_100500/;Albolote;3 habs.;2 baños;114 m²;3ª planta;Ponemos a la venta este céntrico piso sin ascensor de 114 m² en albolote en la plaza padre manjón con recibidor a la entrada de la...;37.2309626;-3.6541947;granada
249.900 €;;/comprar/chalet-atarfe_centro_urbano-42549235995_100500/;Atarfe;3 habs.;;231 m²;;"Estupenda casa en atarfe. Lista para entrar a vivir directamente.

Se vende totalmente amueblada. Con primeras calidades. No hay o...";37.2256434;-3.6761546;granada
135.000 €;;/comprar/casa-monachil_centro_urbano-41682180436_100500/;Monachil;3 habs.;2 baños;180 m²;;"¿Buscas una casa de pueblo cerca de granada? 

En monachil, pueblo situado en la parte centro-sur de la comarca de la vega de gran...";37.132301;-3.5370098;granada
325.000 €;;/comprar/chalet-dilar_centro_urbano-36727787182_100500/;Dílar;4 habs.;3 baños;301 m²;;Bienvenido a un rincón de serenidad y elegancia en  dílar, granada. Nos enorgullece presentarte una residencia que no solo redefin...;37.0534466;-3.6317444;granada
