precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
190.000 €;Piso en Hipercor;/comprar/piso-jerez_de_la_frontera_norte11405-43394199479_103800/;Norte (Jerez de la Frontera);3 habs.;2 baños;95 m²;;Piso  en hipercor, con 95 m² construidos, 80 m² útiles, 3 dormitorios, 2 baños, 1 garaje/s, buen estado, exterior, planta baja, 3 ...;36.7067582;-6.110608;cadiz
180.000 €;Casa en Centro;/comprar/casa-centro_zona_noreste-37509867115_100500/;Centro-Zona Noreste (Chipiona);4 habs.;2 baños;162 m²;;"Casa gande de esquina, con terraza y cabida para coche, bien ubicada. 
Zona campo de futbol
Tenemos a disposicion del consumidor e...";36.7327549;-6.428667216;cadiz
1.375.000 €;Casa en Las Redes;/comprar/casa-el_aguila_las_redes_fuentebravia-35898226752_265000/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);6 habs.;5 baños;350 m²;;"No cobramos comisión al comprador en este inmuble!!!
Estupenda casa a pie de playa!! Visitala!!
Casa de  350 m²,  solar 700 m²,  ú...";36.5972209;-6.2725471;cadiz
135.000 €;Piso en Panzacola;/comprar/piso-la_banda_campo_de_futbol-43433133367_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);2 habs.;1 baño;77 m²;Bajo;"Buscas un piso acogedor con ascensor,  piscina, garaje y trastero? Aquí esta!!!
Se encuentra en la zona de panzacola, dos dormitor...";36.4254526;-6.1372685;cadiz
375.000 €;Piso en calle Tinte;/comprar/piso-el_mentidero_teatro_falla_alameda-34201483999_513533/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);3 habs.;2 baños;202 m²;1ª planta;Alquileres cádiz les ofrece la oportunidad de adquirir una magnifica vivienda en pleno centro de la ciudad en una de las zonas más...;36.5347015;-6.2968245;cadiz
375.000 €;Casa adosada en Villamaruja-Soto del Real;/comprar/casa_adosada-soto_del_real_villamaruja_cobreros_viejo-42532486579_100500/;Soto del Real-Villamaruja-Cobreros Viejo (San Fernando);4 habs.;3 baños;191 m²;;Situada en la zona de villamaruja se accede al inmueble desde un jardín delantero de  54 m² con césped artificial y garaje cerrado...;36.4536642;-6.2126158;cadiz
248.000 €;Casa adosada en Delicias;/comprar/casa_adosada-este11406-31676106776_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;117 m²;;"Adosado muy luminoso de 3 dormitorios en zona este
Fantástico y amplio adosado en las delicias de 3 dormitorios, amplio salón muy ...";36.6831276;-6.1124528;cadiz
270.000 €;Casa en Parque Atlántico;/comprar/casa-este11406-40848792264_103800/;Este (Jerez de la Frontera);4 habs.;2 baños;165 m²;;Se vende precioso chalet cerca de la avda. Juan carlos i en la zona ronda este de jerez. Una de las mejores zonas de jerez por sus...;36.6749217;-6.1110252;cadiz
185.000 €;Casa adosada en calle de la Mimosa;/comprar/casa_adosada-las_palmeras_dehesilla-45084273984_100500/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);4 habs.;2 baños;96 m²;;Os presentamos este bonito adosado en la zona de la palmeras, junto al parque, ubicado en una calle residencial, parada de autobús...;36.7595246;-6.3615999;cadiz
260.000 €;Ático en calle de Juan XXIII;/comprar/atico-centro_calzada-44232836696_104700/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;106 m²;;Espectacular ático con una espectacular terraza de 50 metros en venta, calle juan xxiii, cerca de la calzada, plaza cinema. La zon...;36.7828001;-6.3555924;cadiz
133.500 €;Casa adosada en Carretera de Medina;/comprar/casa_adosada-la_banda_campo_de_futbol-25024524344_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;2 baños;81 m²;;Casa adosada con patio de entrada comunitario, lista para poder disfrutarla. Además, la casa cuenta con una cocina totalmente amue...;36.4147828;-6.1333877;cadiz
154.900 €;Piso en Avenida de Oceanía;/comprar/piso-san_bernabe11204-45879332210_528489/;San Bernabé (Algeciras);3 habs.;1 baño;131 m²;4ª planta;Se vende un amplio piso en el municipio de algeciras. Este inmueble se encuentra en una 4ª planta y cuenta con una superficie tota...;36.143215;-5.4699672;cadiz
290.000 €;Piso en calle Columela;/comprar/piso-cadiz_capital_centro_historico11004-45913546029_524139/;Centro Histórico (Cádiz Capital);2 habs.;2 baños;102 m²;3ª planta;Esta exclusiva vivienda, ubicada en un emblemático edificio de finales del siglo xix, combina a la perfección la elegancia históri...;36.532589839;-6.295777514;cadiz
199.000 €;Piso en Norte;/comprar/piso-rota_zona_norte11520-43425735222_103800/;Zona Norte (Rota);3 habs.;1 baño;130 m²;2ª planta;Espectacular y amplio piso situado en una de las principales avenidas de rota, consta de amplio vestíbulo, 3 dormitorios, salón co...;36.6251748;-6.3604619;cadiz
185.000 €;Piso en Centro;/comprar/piso-el_puerto_de_santa_maria_centro-40030623091_106000/;Centro (El Puerto de Santa María);3 habs.;2 baños;115 m²;4ª planta;"Ref: pp355 -
Piso ático, muy bonito y en muy buen estado, en venta en pleno centro de el puerto cerca de la plaza del ayuntamiento...";36.5991959;-6.2243149;cadiz
145.000 €;Casa en Carretera de Medina;/comprar/casa-la_banda_campo_de_futbol-42587230770_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;2 baños;166 m²;;Se vende hermosa casa con un inmenso salón con chimenea, perfecto para reuniones y celebraciones familiares. La casa cuenta con 3 ...;36.4144608;-6.1327178;cadiz
204.000 €;Ático en Avenida de los Príncipes de España;/comprar/atico-zona_playa_virgen_del_mar-43342418158_100500/;Zona Playa Virgen del Mar (Rota);4 habs.;3 baños;103 m²;;"¡Bienvenido al cielo! 

¿Has soñado alguna vez con vivir en una casa que te haga sentir como si estuvieras en el cielo? ¡Pues está...";36.6242639;-6.3658853;cadiz
1.950.000 €;Casa en calle de Calzadilla de Téllez, 9001;/comprar/casa-tarifa_centro_urbano-45021391049_100500/;Tarifa;9 habs.;4 baños;510 m²;;"Casa en el centro histórico de tarifa sobre la muralla medieval.

Una propiedad única, una casa grande haciendo esquina sobre una ...";36.0141;-5.6015;cadiz
285.000 €;Ático en Avenida del Golf, 10;/comprar/atico-san_roque_nucleo11360-45002331777_528336/;Núcleo (San Roque);2 habs.;2 baños;150 m²;;Este magnífico ático en venta se encuentra en urbanización del golf. Con una superficie total de 150 m² y 2 habitaciones dobles, e...;36.24670771789625;-5.325257920024729;cadiz
145.000 €;Piso en Avenida de Tomás García Figueras;/comprar/piso-jerez_de_la_frontera_oeste11407-44214171403_103800/;Oeste (Jerez de la Frontera);3 habs.;1 baño;83 m²;2ª planta;"Piso de 3 dormitorios con garaje incluido en zona norte

El inmueble dispone de hall de entrada, cocina equipada (salvo lavavajill...";36.700819379;-6.141446903;cadiz
2.500.000 €;Chalet en calle de Falua;/comprar/chalet-el_puerto_de_santa_maria_vistahermosa-28420351120_103800/;Vistahermosa (El Puerto de Santa María);6 habs.;6 baños;393 m²;;"Estupendo chalet a 60 metros de la playa, con unas vistas inmejorables sobre la bahía de cádiz.

Casa de 5 dormitorios más uno de ...";36.5835985;-6.2673418;cadiz
119.900 €;Chalet en La Soledad;/comprar/chalet-la_soledad_la_coquina_los_gallos-39223515012_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;1 baño;110 m²;;"Chalet en la zona de vipren con parcela segregada en suelo rustico

Chalet con parcela segregada en suelo rustico de 980m² y una s...";36.4223691;-6.177438;cadiz
324.000 €;Piso en Avenida del Golf,  s/n;/comprar/piso-san_roque_la_alcaidesa-4293969218_109700/;La Alcaidesa (San Roque);2 habs.;2 baños;130 m²;;Piso en una finca de obra nueva de 130 m² de superficie construida y emplazado en la zona de san roque. Está dispuesto en 2 habita...;36.246936213;-5.326727537;cadiz
665.000 €;Ático en calle de la Sierra del Retín,  s/n;/comprar/atico-zahara_de_los_atunes-4594562069_109700/;Zahara de los Atunes (Barbate);3 habs.;3 baños;147 m²;;Ático dúplex en una finca de obra nueva de 147 m² de superficie construida y emplazado en la zona de zaragoza capital. Está dispue...;36.1354248;-5.8412992;cadiz
125.000 €;Piso en Centro;/comprar/piso-cadiz_capital_centro_historico11005-45923415675_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;64 m²;Bajo;Vivienda situada en planta baja en edificio rehabilitado con pocos vecinos, consta de dos dependencias, una de ellas esta constitu...;36.5314213;-6.294691;cadiz
220.000 €;Piso en Costilla - Virgen del Mar;/comprar/piso-zona_playa_virgen_del_mar-44230405912_103800/;Zona Playa Virgen del Mar (Rota);3 habs.;;85 m²;3ª planta;¡Descubre tu nuevo hogar a dos pasos de la playa de virgen del mar! Este magnífico y amplio piso de 85 m² te ofrece todo lo que ne...;36.6226283;-6.3683016;cadiz
970.000 €;Piso en calle A-2100;/comprar/piso-sotogrande_alto11310-30057374394_101800/;Sotogrande Alto (Sotogrande);2 habs.;2 baños;216 m²;1ª planta;"Obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international school, ...";36.2758574;-5.3332484;cadiz
480.000 €;Chalet en Campo de Gibraltar;/comprar/chalet-tarifa_centro_urbano-43414178144_108700/;Tarifa;3 habs.;1 baño;90 m²;;"Encantadora casa en facinas
Convenientemente ubicada a tan solo 10 minutos de la maravillosa playa de bolonia y a 15 minutos de ta...";36.144334507;-5.700861803;cadiz
324.000 €;Piso en Avenida del Golf,  s/n;/comprar/piso-san_roque_la_alcaidesa-4293969218_109700/;La Alcaidesa (San Roque);2 habs.;2 baños;130 m²;;Piso en una finca de obra nueva de 130 m2 de superficie construida y emplazado en la zona de San Roque. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, 2 garajes.;36,246936213;-5,326727537;cadiz
115.500 €;Piso en La Pastora-Zona de la Estación;/comprar/piso-la_pastora_zona_de_la_estacion11100-45078503648_100200/;La Pastora-Zona de la Estación (San Fernando);3 habs.;1 baño;85 m²;;San rafael: amplio piso en la zona de san rafael de 3 dormitorios, cocina, salón y baño. Cuanta con trastero privado y azotea comu...;36.4714296;-6.1951811;cadiz
380.000 €;Casa adosada en Carretera de La Barrosa. Urbanización Apartaclub La Barrosa,  3;/comprar/casa_adosada-la_soledad_la_coquina_los_gallos-4250408898_109700/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;2 baños;123 m²;;Vivienda 4. Casa pareada de obra nueva, de 123 m² de superficie construida en parcela de 350 m², y ubicada en la zona de chiclana ...;36.3979862;-6.1717174;cadiz
390.000 €;Apartamento en Puerto de Sotogrande-La Marina;/comprar/apartamento-puerto_de_sotogrande_la_marina-40898006138_526603/;Puerto de Sotogrande-La Marina (Sotogrande);2 habs.;2 baños;144 m²;Bajo;Bonito apartamento con orientación  sur ubicado en complejo con piscina, bonitas vistas al canal navegable amplio jardín privado d...;36.293949823;-5.277491667;cadiz
159.900 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11402-43337862087_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;94 m²;2ª planta;"Fantástica vivienda con ascensor de 3 dormitorios 
Estupendo piso situado en la zona centro, una zona muy solicitada por la multit...";36.686041;-6.1351661;cadiz
1.185.000 €;Chalet en Cádiz;/comprar/chalet-sotogrande_costa11310-45867832025_108700/;Sotogrande Costa (Sotogrande);5 habs.;4 baños;291 m²;;"*gastos de agencia incluidos en el precio, a cargo del vendedor*. 

Exclusividad iad españa en la prestigiosa urbanización de soto...";36.2836417;-5.3068718;cadiz
184.500 €;Casa adosada en calle Cabo de Rocas,  4;/comprar/casa_adosada-rinconcillo-4611877192_109700/;Rinconcillo (Algeciras);3 habs.;;;;V11. Casa adosada de obra nueva, y ubicada en la zona de algeciras.  Está distribuida en 3 habitaciones y terraza. Incluye extras ...;36.1582;-5.45605;cadiz
273.000 €;Piso en La Caleta-La Viña;/comprar/piso-la_caleta_la_vina11002-42597659963_100500/;La Caleta-La Viña (Cádiz Capital);2 habs.;1 baño;84 m²;1ª planta;"Tiritritrán tran tran

Dulce hogar te ofrece la mejor atención para la compra de un piso estupendo en pleno centro de cádiz, en la...";36.5301181;-6.2999763;cadiz
180.000 €;Ático en El Pópulo-Santa María;/comprar/atico-el_populo_santa_maria11005-44253102773_106700/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;42 m²;;"¡Descubre este encantador ático de un dormitorio en pleno corazón de cádiz!
Situado a solo unos pasos del campo del sur y el ayunt...";36.5290863;-6.2922037;cadiz
128.900 €;Dúplex en Centro;/comprar/duplex-jerez_de_la_frontera_centro11404-40096200703_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;74 m²;Bajo;Maravilloso dúplex  situado en el corazón de jerez, rodeado de la zona monumental y cultural de la ciudad. La vivienda se accede p...;36.686872;-6.1457581;cadiz
240.000 €;Piso en calle Sanidad Publica;/comprar/piso-san_jose_varela_la_laguna11008-45048710269_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;69 m²;3ª planta;Vivienda tipo piso en edificio con ascensor, situada en zona con fácil salida a la autovía y a tan solo 8 minutos a pie de la play...;36.5176423;-6.2798749;cadiz
629.000 €;Chalet en Valdelagrana;/comprar/chalet-el_puerto_de_santa_maria_valdelagrana-43362882478_103800/;Valdelagrana (El Puerto de Santa María);6 habs.;6 baños;310 m²;;"Chalet con piscina en zona de valdelagrana. A unos minutos de la playa y de todo tipo de servicios. 
Chalet independiente de una p...";36.5813086;-6.2179099;cadiz
222.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-40858772161_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;160 m²;Bajo;"Precioso piso en primera planta completamente reformado con 160 m² construidos

Se vende precioso piso en todo el corazón de jerez...";36.6826667;-6.1373757;cadiz
680.000 €;Casa en calle de la Sirena, 1;/comprar/casa-zahara_de_los_atunes-43364229118_515011/;Zahara de los Atunes (Barbate);5 habs.;5 baños;220 m²;;"Excelente casa en pleno centro de zahara de los atunes.

Esta casa se encuentra totalmente reformada, ya que se trata de un inmueb...";36.13651;-5.8458858;cadiz
175.000 €;Casa en Conil Centro-Playa;/comprar/casa-conil_de_la_frontera_centro_urbano-41732791705_100500/;Conil de la Frontera;2 habs.;1 baño;60 m²;;Nueva generación 2020 les ofrece una vivienda a reformar en la zona centro-baja del pueblo a unos 7 minutos de la playa y a 5 minu...;36.2749018;-6.0851452;cadiz
870.000 €;Casa en Regla;/comprar/casa-centro_zona_playas-42592893833_100500/;Centro-Zona Playas (Chipiona);9 habs.;6 baños;386 m²;;"Casa chalet independiente

Parcela de 788m² con casa edificada de 386m², consta de recibidor, patio interior, 3 cocinas totalmente...";36.737439036;-6.441924185;cadiz
570.000 €;Casa en Centro;/comprar/casa-iglesia_mayor-41741955012_103800/;Iglesia Mayor (San Fernando);3 habs.;5 baños;290 m²;;Espectacular casa para entrar a  vivir!!! Moderna vivienda de nueva construcción con 290 m²  distribuidos en 2 plantas y sótano.  ...;36.4653945;-6.1951729;cadiz
149.000 €;Piso en Playa de Regla;/comprar/piso-chipiona_la_laguna-41704176946_100500/;La Laguna (Chipiona);3 habs.;2 baños;100 m²;2ª planta;Od1097. ¡Los sueños se cumplen! Magnífico piso a 550 metros del santuario. La vivienda dispone de 3 amplios dormitorios donde tend...;36.727977348;-6.434052832;cadiz
189.500 €;Chalet en Pago del Humo;/comprar/chalet-pago_del_humo_poligono_de_pelagatos-43361818147_100500/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);4 habs.;3 baños;165 m²;;Exclusivo chalet situado en chiclana de la frontera, en la zona privilegiada del pago del humo. Con una superficie construida de 1...;36.3933108;-6.1113693;cadiz
1.890.000 €;Chalet en Novo Sancti Petri;/comprar/chalet-novo_sancti_petri_loma_de_sancti_petri11139-19175265123_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);7 habs.;5 baños;533 m²;;"Presenta tu oferta
No busques más, este magnífico chalet de lujo en la exclusiva urbanización novo sancti-petri, tiene todo lo que...";36.3442624;-6.1515455;cadiz
180.000 €;Casa adosada en Avenida Constitución;/comprar/casa_adosada-puerto_real_centro_urbano-45835195044_100500/;Puerto Real;3 habs.;2 baños;88 m²;;"Adosado en la zona del catalán.
Este adosado tiene una superficie de 88 metros cuadrados, tres dormitorios amplios, dos baños comp...";36.5390715;-6.1762521;cadiz
410.000 €;Casa en Chapin;/comprar/casa-noreste11405-35060768173_103800/;Noreste (Jerez de la Frontera);5 habs.;5 baños;180 m²;;"Gran casa pareada en hacienda el polo, muy próximo a estadio de chapín. Zona tranquila y cercana al centro de jerez. 
Cuenta con u...";36.6911638;-6.1248926;cadiz
399.000 €;Casa en Centro Urbano;/comprar/casa-nucleo_urbano_urbanizaciones-35930197925_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;3 baños;226 m²;;"Estás buscando una casa en pleno centro de chiclana? Esta es perfecta para ti!

Casa señorial en centro urbano con 276 m² construi...";36.4194723;-6.1502653;cadiz
275.000 €;Casa adosada en calle Mar Adriático, 5;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa11139-42519305028_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;2 baños;60 m²;;Descubre este hermoso adosado, recientemente renovado, ubicado en la prestigiosa urbanización doña violeta. Perfecto como segunda ...;36.3787;-6.18308;cadiz
490.000 €;Chalet en La Laguna;/comprar/chalet-chipiona_la_laguna-95018459530_100500/;La Laguna (Chipiona);3 habs.;3 baños;231 m²;;Precioso chalet en zona de la laguna , tiene 504 m² de parcela, 231 m² construidos. Se divide en planta sótano , planta baja y pri...;36.7174466;-6.4326295;cadiz
330.000 €;Casa adosada en calle de Cristo de la Sentencia;/comprar/casa_adosada-chipiona_la_laguna-45039063226_992948/;La Laguna (Chipiona);4 habs.;2 baños;94 m²;;Magnífica casa adosada junto al santuario y a 50 metros de la playa de regla. Consta de tres plantas que se distribuyen en planta ...;36.728241005;-6.437641736;cadiz
188.000 €;Dúplex en Centro;/comprar/duplex-centro_zona_noreste-40871681590_100500/;Centro-Zona Noreste (Chipiona);4 habs.;2 baños;110 m²;Bajo;A01286 duplex de 4 dormitorios dobles , tres con armarios empotrados, amplio salon , cocina con patio, dos baños , ambos con bañer...;36.737676444;-6.432103506;cadiz
275.000 €;Piso en calle Agua, Azucarillos y Aguardiente;/comprar/piso-costa_ballena-45089141172_990821/;Costa Ballena (Rota);3 habs.;2 baños;97 m²;Principal;"Amplia vivienda de tres dormitorios, todos exteriores y con armario empotrado.

Espacioso salón comedor cocina, independiente, con...";36.691043012;-6.414302661;cadiz
230.000 €;Piso en La Caleta - La Viña;/comprar/piso-la_caleta_la_vina11002-28390697134_100500/;La Caleta-La Viña (Cádiz Capital);4 habs.;1 baño;109 m²;8ª planta;Os presentamos este precioso piso interior con ascensor en el centro de cádiz, a dos minutos de la playa de la caleta, junto al ca...;36.5284757;-6.3034871;cadiz
330.000 €;Chalet en Carboneros;/comprar/chalet-nucleo_urbano_urbanizaciones-45853133787_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;1 baño;206 m²;;Chalet en chiclana situado en la zona del almendral, a 1,5 km del centro de la ciudad y a 5 km de la playa la barrosa, cercano a s...;36.4087777;-6.1652036;cadiz
1.100.000 €;Chalet en calle de Isaac Peral;/comprar/chalet-centro_zona_playas-44246121787_100500/;Centro-Zona Playas (Chipiona);5 habs.;5 baños;217 m²;;"Referencia: 1920

Has tenido un sueño?. Hazlo realidad!
Si pensabas que no era posible, aquí esta!
Vivienda unifamiliar en pleno c...";36.7410528;-6.4365885;cadiz
359.568 €;Ático en calle Sopranis, 4;/comprar/atico-el_populo_santa_maria11005-4609909060_109700/;El Pópulo-Santa María (Cádiz Capital);2 habs.;1 baño;82 m²;;4º B. Ático en un inmueble de obra nueva de 82 m2 de superficie construida y situado en la zona de Cádiz Capital, acomodado en planta 4. Está estructurado en 2 habitaciones y 1 baño completo. Aporta como extras ascensor.;36,5294347;-6,2922188;cadiz
165.000 €;Piso en Durango;/comprar/piso-el_puerto_de_santa_maria_centro-35017891475_100500/;Centro (El Puerto de Santa María);2 habs.;1 baño;83 m²;2ª planta;"Piso para entrar a vivir en la zona de durango. 

Buena ubicación, a pocos minutos del centro de la ciudad. Rodeado de todo tipo d...";36.60097;-6.2327202;cadiz
105.000 €;Piso en Barrio Alto;/comprar/piso-barrio_alto-44190864638_101800/;Barrio Alto (Sanlúcar de Barrameda);2 habs.;1 baño;65 m²;;"Magnífico piso en barrio alto junto a c/ san agustín, a un minuto de la puerta de jerez.
Piso en muy buen estado listo para entrar...";36.7734517;-6.3510293;cadiz
85.000 €;Piso en Carboneros;/comprar/piso-la_soledad_la_coquina_los_gallos-36692774186_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;1 baño;45 m²;1ª planta;"😊 ¡No pierdas la oportunidad de este piso totalmente reformado y listo para entrar a vivir o como inversión!

Ubicado en una exce...";36.4119433;-6.1662192;cadiz
210.000 €;Casa en calle de Bellavista;/comprar/casa-prado_del_rey_centro_urbano-4234378816_996776/;Prado del Rey;5 habs.;4 baños;433 m²;;Magnífica casa independiente en prado del rey, de 436 m² construidos, consta de 5 habitaciones , sótano, garaje subterráneo, magní...;36.7913432;-5.5556708;cadiz
800.000 €;Chalet en Pedanias;/comprar/chalet-rural11570-33421110907_100500/;Rural (Jerez de la Frontera);6 habs.;5 baños;542 m²;;Preciosa finca de 12500mt2 en la barca de la florida, pedanía de jerez de la frontera. A tan sólo 10 minutos de jerez, esta bonita...;36.6522672;-5.9573006;cadiz
66.000 €;Apartamento en Jimena de la Frontera;/comprar/apartamento-jimena_de_la_frontera_centro_urbano-42566322048_106700/;Jimena de la Frontera;2 habs.;1 baño;77 m²;;"Luminoso apartamento de 2 habitaciones con buenas vistas, baño con ducha, salón con despensa, comedor y cocina con mucha luz. 
Se ...";36.431383614;-5.446223852;cadiz
290.000 €;Casa en Camino Pista de Montijo, 5;/comprar/casa-centro_zona_noreste-38413699375_990821/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;166 m²;;"Si busca una casa,ubicada en una parcela de 1460, dónde podrá tener infinidad de opciones, aquí tiene una oportunidad.

Amplia cas...";36.75710889672159;-6.404359155073305;cadiz
130.000 €;Piso en Fuente Amarga;/comprar/piso-nucleo_urbano_urbanizaciones-44180644635_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;59 m²;2ª planta;Amplio piso situado en la zona residencial de fuente amarga, chiclana. Este inmueble se encuentra rodeado de una amplia variedad d...;36.410924948;-6.147906949;cadiz
698.000 €;Casa en Vistahermosa;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-44197475893_265000/;Vistahermosa (El Puerto de Santa María);4 habs.;3 baños;216 m²;;Encantadora casa en venta  en la zona de vistahermosa, en el puerto de santa maría. Con una superficie total de 216 m² y una super...;36.5899722;-6.2539444;cadiz
4.750.000 €;Chalet en Sotogrande Alto;/comprar/chalet-puente_mayorga_campamento11314-15892620590_102100/;Puente Mayorga-Campamento (San Roque);5 habs.;7 baños;720 m²;;Oportunidad de vivir en un entorno incomparable. Rodeado del parque nacional los alcornocales, los mejores campos de golf del sur ...;36.2042556;-5.4099012;cadiz
500.000 €;Casa pareada en Vistahermosa;/comprar/casa_pareada-el_puerto_de_santa_maria_vistahermosa-35885198462_100500/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;190 m²;;"Fersa inmobiliaria ofrece en exclusiva fantástico pareado en el soto de vistahermosa. 

Pareado muy luminoso. Consta de dos planta...";36.5969308;-6.2501403;cadiz
1.500.000 €;Chalet en Capuchinos;/comprar/chalet-sanlucar_de_barrameda_las_piletas-35035526289_100500/;Las Piletas (Sanlúcar de Barrameda);5 habs.;2 baños;214 m²;;Esta es una vivienda única en la ciudad, se encuentra ubicada en una de las zonas más exclusivas de la localidad y con una de las ...;36.7740019;-6.3625759;cadiz
170.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11404-45031906597_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;88 m²;Bajo;"Nos complace ofrecerles este piso en exclusiva ubicado en una zona emblemática de nuestra ciudad totalmente reformado.

La viviend...";36.688172;-6.1455092;cadiz
99.000 €;Piso en Oeste;/comprar/piso-jerez_de_la_frontera_oeste11407-45922400086_108900/;Oeste (Jerez de la Frontera);3 habs.;2 baños;90 m²;;Piso en jerez de la frontera, zona hospital, la vivienda se encuentra distribuida en 3 habitaciones, 2 cuartos de baño, salón come...;36.698632485;-6.141149022;cadiz
76.000 €;Piso en Oeste;/comprar/piso-jerez_de_la_frontera_oeste11407-44243244306_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;80 m²;;"Piso en zona oeste.
Reformado, ¡ Listo para entrar a vivir !
Estupendo piso ubicado en planta baja, se compone de 3 amplios dormit...";36.6969951;-6.143757;cadiz
357.000 €;Piso en Paseo de las Viñas;/comprar/piso-jerez_de_la_frontera_norte11407-43413869576_103800/;Norte (Jerez de la Frontera);4 habs.;2 baños;145 m²;4ª planta;Presentamos esta magnífica vivienda en una de las urbanizaciones más valoradas y más deseadas de la zona norte. Esta vivienda ha s...;36.70567425;-6.114182154;cadiz
100.800 €;Piso en El Carmen;/comprar/piso-san_fernando_el_carmen-45068721049_100200/;El Carmen (San Fernando);3 habs.;1 baño;70 m²;;Zona falla. Piso en perfecto estado ubicado en una segunda planta que consta de 70 m² construidos y se distribuye en tres dormitor...;36.4594758;-6.1987741;cadiz
474.900 €;Chalet en Este;/comprar/chalet-noreste11405-31732597511_103800/;Noreste (Jerez de la Frontera);4 habs.;2 baños;200 m²;;Chalet pareado en chapín, concretamente en  residencial recreo luzelma a escasos 10 minutos del centro dela ciudad, tiene una parc...;36.6883036;-6.1232737;cadiz
177.000 €;Ático en calle de Manuel Rances;/comprar/atico-el_mentidero_teatro_falla_alameda11004-41676804991_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);1 hab.;1 baño;60 m²;;"Atico en el centro de cadiz, con licencia turistica, y funcionando actualmente como apartamento turístico. 

 Este apartamento con...";36.5353;-6.29455;cadiz
64.000 €;Piso en Arcos de la Frontera;/comprar/piso-arcos_de_la_frontera_centro_urbano-45847865227_100200/;Arcos de la Frontera;3 habs.;1 baño;99 m²;2ª planta;Canteras: piso exterior en segunda planta sin ascensor, consta de 2 dormitorios amplios y luminosos, salón con balcón a la calle y...;36.753666175;-5.813305382;cadiz
175.000 €;Apartamento en Los Gallos;/comprar/apartamento-nucleo_urbano_urbanizaciones-45010579833_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);1 hab.;1 baño;63 m²;Bajo;Este precioso apartamento se encuentra en el aparta club los gallos, a poca distancia de las maravillosas playas de sanctipetri y ...;36.4196641;-6.1497605;cadiz
254.990 €;Ático en La Laguna;/comprar/atico-chipiona_la_laguna-36751470113_100500/;La Laguna (Chipiona);2 habs.;2 baños;136 m²;;Od622. ¿Sueñas con vivir en un espacio único, con vistas espectaculares y todas las comodidades del mundo? ¡Este ático es tu oport...;36.7200591;-6.4336742;cadiz
A consultar;Ático en Costilla;/comprar/atico-centro_historico_la_costilla-12545855888_501368/;Centro Histórico-La Costilla (Rota);1 hab.;1 baño;55 m²;;Atento todos los que tengáis un piso en el centro de sevilla o kansas city 28 de unos 2 dormitorios con ascensor, unos 60m² y plaz...;36.618821294;-6.360880641;cadiz
75.000 €;Casa adosada en San García-Getares;/comprar/casa_adosada-san_garcia_getares-44178724864_100200/;San García-Getares (Algeciras);3 habs.;1 baño;121 m²;;¡Novedad! Casa adosada lista para entrar a vivir. La vivienda de 3 plantas consta de salón amplio, cocina, cuarto de baño completo...;36.1115443;-5.4469636;cadiz
