precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32585406394_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;95 m²;Puerto banus - costa del sol - apartamento de dos dormitorios con unas vistas panoramicas al mar y a los alrededores para disfruta...;36.5137885;-4.9211434;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32553526380_105300/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;120 m²;Este complejo en primera línea de playa se encuentra en la nueva milla de oro, a poca distancia a pie de todos los servicios que o...;36.4280684;-5.1515331;;malaga
6.000 €/mes;Apartamento en Punta Plata;/alquilar/apartamento-el_padron_el_velerin_voladilla29689-40931536870_109300/;Punta Plata (Estepona);2 habs.;2 baños;119 m²;;36.4348503;-5.109429;;malaga
1.800 €/mes;Apartamento en Puerto Deportivo;/alquilar/apartamento-puerto_deportivo-44236564386_108500/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;86 m²;Fantástico apartamento de 3 habitaciones completamente reformado y ubicado en pleno centro de la ciudad, la conocida plaza del ayu...;36.5397502;-4.6230322;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32509051954_105300/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;116 m²;"Apartamento en la nueva milla de oro

Amplio piso de 3 dormitorios, de orientación este a oeste con bonitas vistas al mar ya la mo...";36.4308712;-5.1683178;;malaga
1.500 €/mes;Piso en Avenida de la Jacaranda, 1;/alquilar/piso-costabella_el_rosario_ricmar-44263534856_996784/;Costabella-El Rosario-Ricmar (Distrito Las Chapas. Marbella);2 habs.;2 baños;80 m²;Piso en marbella disponible para larga temporada a partir de septiembre, alicate playa, avda jacaranda. 1 planta con ascensor, 80m...;36.503517;-4.8109274;1ª planta;malaga
2.600 €/mes;Piso en Perchel Sur - El Bulto;/alquilar/piso-la_aurora_la_alameda29002-45099228847_100500/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);4 habs.;3 baños;157 m²;"Si buscas un inmueble que te brinde comodidad, espacio y tranquilidad en una ubicación privilegiada, ¡Esta es tu oportunidad!
La v...";36.7153281;-4.4367386;4ª planta;malaga
1.800 €/mes;Piso en calle Tarifa;/alquilar/piso-centro_casco_antiguo-45033959542_500652/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;1 baño;95 m²;"Se alquila apartamento por meses en tercera linea de playa, precio a negociar según estancia.
Apartamento en primera planta sin as...";36.4212719;-5.1514704;Bajo;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32506005984_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;102 m²;Urbanización en primera linea de playa con todas las comodidades, con su piscina comunitaria, club social, portero y seguridad las...;36.5137885;-4.9211434;;malaga
A consultar;Casa en Nagüeles Alto;/alquilar/casa-nagueles_alto29660-32563721058_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);7 habs.;7 baños;667 m²;Impresionante villa recientemente renovada ubicada en nueva andalucía, a 5 minutos en coche de puerto banús. Esta extraordinaria v...;36.5137885;-4.9211434;;malaga
1.500 €/mes;Ático en Avenida Arroyo Hondo, 22;/alquilar/atico-montealto_monterrey_veracruz-35860808121_996784/;Montealto (Benalmádena);1 hab.;1 baño;65 m²;Fabuloso apartamento en urbanizacion de lujo. Se distribuye en 1 habitacion, 1 baño, salon con cocina abierta y terraza orientada ...;36.60106471197863;-4.552527112625117;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32533297604_105300/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;160 m²;Fantástico ático dúplex en primera línea de playa en una de las mejores urbanizaciones en la nueva milla de oro. El apartamento co...;36.4308712;-5.1683178;;malaga
2.000 €/mes;Piso en Doña Julia;/alquilar/piso-dona_julia_golf_club29690-44243119243_104100/;Doña Julia Golf Club (Casares);2 habs.;2 baños;98 m²;"Exclusivo apartamento en alquiler, ubicado en urbanización cerrada con piscina, gimnasios, club social restaurante. 
Consta de dos...";36.3795;-5.2247;Bajo;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32551630560_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;120 m²;Fantástico apartamento de 2 dormitorios en urbanización cerrada. A pocos mtrs. De la playa, de puerto banus de sus exclusivas tien...;36.5137885;-4.9211434;;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32522250658_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;160 m²;Este apartamento de 2 dormitorios está situado en la playa junto a puerto banús. El apartamento tiene 2 dormitorios, 2 baños, una ...;36.5149005;-4.916655;;malaga
3.500 €/mes;Casa en calle Islas Bermudas, 1;/alquilar/casa-bel_air_cancelada_saladillo29688-41727781292_996784/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;3 baños;250 m²;Casa adosada en estepona, cancelada, calle islas bermudas. 240mts, a/c. Piscina y jardines comunitarios. Garaje y trastero. 3 dorm...;36.46530376;-5.05895235;;malaga
A consultar;Chalet en Nerja;/alquilar/chalet-el_penoncillo-5877373535_106700/;El Peñoncillo (Torrox);3 habs.;3 baños;200 m²;Rodriguez villa, el lugar perfecto para relajarse, situado a sólo 500 metros del mar con impresionantes vistas. Ya que es la últim...;36.7412678;-3.9417097;;malaga
1.800 €/mes;Apartamento en Lomas de Marbella Club-Puente Romano;/alquilar/apartamento-lomas_de_marbella_club_puente_romano29660-32575282841_105300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;2 baños;149 m²;Este apartamento en primera planta, está ubicado en la prestigiosa zona residencial de el embrujo playa a sólo 500 metros de la pl...;36.5128303;-4.912919;;malaga
2.000 €/mes;Piso en Hacienda Capitán;/alquilar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-45003111411_106700/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;112 m²;Muy luminoso. Está totalmente amueblado. Salón con sofá-chaiselongue de cuero, muebles y lámparas de diseño, aire acondicionado y ...;36.723154328;-4.461954384;;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32502786227_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);3 habs.;3 baños;130 m²;Terrazas de banus, este ático dúplex está situado en el centro de puerto banús. El apartamento tiene 3 dormitorios y 3 baños. 2 do...;36.5149005;-4.916655;;malaga
A consultar;Apartamento en El Higueral-La Merced;/alquilar/apartamento-el_higueral_la_merced29601-32560180833_105300/;El Higueral-La Merced (Distrito Centro. Marbella);3 habs.;3 baños;155 m²;Precioso apartamento en primera linea de playa de puerto banus, muy cerca del puerto deportivo, de las prestigiosas tiendas de la ...;36.5133884;-4.8945006;;malaga
6.900 €/mes;Chalet unifamiliar en Hacienda de Torrequebrada;/alquilar/chalet_unifamiliar-hacienda_de_torrequebrada-44204495647_997012/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);5 habs.;4 baños;550 m²;¡¡¡Si quiere pasar unas vacaciones en la costa del sol, ya puede hacerlo en esta bonita vivienda!!! Disfrute de esta enorme villa ...;36.5837358;-4.5465611;;malaga
A consultar;Casa en Nagüeles Alto;/alquilar/casa-nagueles_alto29660-32583259404_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);4 habs.;4 baños;300 m²;Bonita adosada de esquina con piscina privada, muy independiente, fantástica ubicación en nueva andalucia muy cerca del club de go...;36.5149005;-4.916655;;malaga
1.800 €/mes;Piso en Avenida de Julio Iglesias;/alquilar/piso-lomas_de_marbella_club_puente_romano29660-39189403785_500652/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;2 baños;95 m²;"La vivienda se alquila desde diciembre hasta mayo y desde septiembre hasta mayo.
No se alquila ni hay posibilidad en los meses de ...";36.4880027;-4.9531901;8ª planta;malaga
1.500 €/mes;Piso en Urbanización Artola Alta, 1;/alquilar/piso-cabopino_reserva_de_marbella-44229402911_996784/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);2 habs.;1 baño;80 m²;"Piso en las chapas, cabopino. Luminoso 7 min  hacia la playa.
Nos encontramos con un salón-comedor para 4 comensales con una cocin...";36.49142053;-4.748279;1ª planta;malaga
1.500 €/mes;Piso en calle de Antígona;/alquilar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-45032132813_100500/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;;112 m²;"Ideal piso en teatinos para alquilar los meses de agosto, por quincena, mes completo.

Ideal piso de 3 dormitorios, dos baños y am...";36.7217806;-4.4758079;2ª planta;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32522339091_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;90 m²;"Apartamento de alquiler vacacional en puerto banus

Muy bonito apartamento de 2 dormitorios y 2 baños situado en el corazón de pue...";36.5149005;-4.916655;;malaga
1.300 €/mes;Piso en Camino del Pinillo, 1;/alquilar/piso-el_pinillo29620-44241350692_996784/;El Pinillo (Torremolinos);2 habs.;2 baños;84 m²;Piso para larga temporada en torremolinos, zona de el pinillo. 2 planta con ascensor, a/c, 84 mts. 2 dormitorios, 2 baños, terraza...;36.612915;-4.513217;2ª planta;malaga
1.300 €/mes;Piso en calle;/alquilar/piso-puerto_marina29630-45067929220_107700/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;70 m²;"Referencia 0093-01523

Precioso alquiler en terramar alto, consta de dos habitaciones, un baño, cocina totalmente equipada, salón ...";36.5994928;-4.5249598;;malaga
1.350 €/mes;Apartamento en calle del Chaparil;/alquilar/apartamento-chaparil_torrecilla_punta_lara-44221026958_525502/;Chaparil-Torrecilla-Punta Lara (Nerja);2 habs.;1 baño;150 m²;Local de alquiler en nerja con unos 150 m², el local esta en esquina, con gran cristalera, baño, ideal para cualquier tipo de nego...;36.74511638;-3.881678257;Bajo;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32574486239_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;95 m²;"Apartamento planta media, puerto banús, costa del sol.
2 dormitorios, 2 baños, construidos 95 m², terraza 20 m².

Setting : área c...";36.5149005;-4.916655;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32554158447_105300/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;120 m²;Este apartamento en planta baja de 3 dormitorios está situado en alcazaba beach, estepona, en uno de los mejores complejos con 7 p...;36.4280684;-5.1515331;;malaga
2.760 €/sem;Apartamento en Los Naranjos-Las Brisas;/alquilar/apartamento-los_naranjos_las_brisas29660-32582099827_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;140 m²;;36.5063801;-4.97443;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32527018294_105300/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;120 m²;Este exquisito apartamento frente al mar, situado en el prestigioso alcazaba beach resort, a pocos pasos de la hermosa playa de es...;36.4280684;-5.1515331;;malaga
900 €/mes;Piso en Bailén - Miraflores;/alquilar/piso-camino_de_suarez29010-44214924799_108900/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;2 baños;68 m²;"Estupendo piso de 68 m² en calle martínez de la rosa esquina con calle eugenio gross.
Consta de 2 dormitorios, salón-comedor, coci...";36.7262198;-4.4362496;4ª planta;malaga
A consultar;Apartamento en El Paraíso-Atalaya-Benamara;/alquilar/apartamento-el_padron_el_velerin_voladilla29688-38432428612_105300/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;175 m²;Precioso ático dúplex de tres dormitorios ubicado en la urbanización cerrada con seguridad las 24 horas de hacienda del sol, a sol...;36.4753741;-5.0317501;;malaga
750 €/sem;Apartamento en Nueva Andalucía-Centro;/alquilar/apartamento-nueva_andalucia_centro29660-32559323643_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);1 hab.;1 baño;77 m²;Â â;36.4898388;-4.9621234;;malaga
6.000 €/sem;Casa en Benahavis;/alquilar/casa-benahavis_centro_urbano-33430095718_103800/;La Zagaleta (Benahavís);5 habs.;6 baños;2.000 m²;Espectacular villa de estilo rústico en alquiler vacacional,zona de benahavís en primera línea de golf. 2.000 metros de parcela, p...;36.476475;-5.0433888;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32503566671_105300/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;120 m²;;36.4308712;-5.1683178;;malaga
1.400 €/mes;Piso en Plaza de Andalucía;/alquilar/piso-torremolinos_centro-44194556222_106000/;Centro (Torremolinos);3 habs.;1 baño;85 m²;Alt-502 se alquila 3 dormitorios en centro de torremolinos!!!!! Precioso piso recién reformado a estrenar espera a su nuevo inquil...;36.6250841;-4.4983651;5ª planta;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32549356766_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;120 m²;Fantástico apartamento de 2 dormitorios muy bien decorado en una gran ubicación junto a la playa, clubes de playa como ocean beach...;36.5137885;-4.9211434;;malaga
3.600 €/mes;Piso en Cotomar;/alquilar/piso-rincon_de_la_victoria_rincon29730-32531981336_100500/;Rincón (Rincón de la Victoria);3 habs.;1 baño;90 m²;Estupendo piso disponible para cortas temporadas, situado en rincón de la victoria, málaga. Es un piso que tiene 90 m² y dispone d...;36.720820412;-4.281267706;1ª planta;malaga
A consultar;Casa en Nagüeles Alto;/alquilar/casa-nagueles_alto29660-32547928789_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);5 habs.;4 baños;260 m²;"Villa en alquiler en nueva andalucia

Fantástica villa de 260 m² con 5 dormitorios, 4 baños, amplio salón comedor y cocina, 1150 m...";36.5149005;-4.916655;;malaga
805 €/sem;Apartamento en Los Naranjos-Las Brisas;/alquilar/apartamento-los_naranjos_las_brisas29660-35005358311_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;84 m²;;36.514594348;-4.968321154;;malaga
1.300 €/mes;Casa en calle Lomas de Frigiliana;/alquilar/casa-frigiliana_acebuchal-40005063987_525502/;Acebuchal (Frigiliana);3 habs.;2 baños;130 m²;Villa de alquiler en frigiliana con unos 120 m², 3 dormitorios, 2 baños, salón-comedor con chimenea, cocina equipada, amueblado, p...;36.7926725;-3.8984549;;malaga
4.500 €/mes;Casa en El Paraíso-Atalaya-Benamara;/alquilar/casa-el_padron_el_velerin_voladilla29688-32586448457_105300/;El Paraíso-Atalaya-Benamara (Estepona);5 habs.;5 baños;388 m²;Fantástica villa de 5 dormitorios para alquiler de larga temporada en el presidente, junto a la playa y a pocos minutos de todos l...;36.4693155;-5.0258771;;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32551284471_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;90 m²;Muy bonito apartamento en marina banus, en el centro. Junto a tiendas, restaurantes, bares, supermercados . Y junto a la playa. Mu...;36.5137885;-4.9211434;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32531309841_105300/;Zona Calvario (Distrito Centro. Estepona);3 habs.;3 baños;150 m²;Este fantástico ático dúplex está situado en la urbanización alcazaba beach el apartamento consta de 3 dormitorios y 3 baños con u...;36.4280684;-5.1515331;;malaga
A consultar;Casa en Plaza de Toros-Las Albarizas-La Ermita;/alquilar/casa-plaza_de_toros_las_albarizas_la_ermita29603-32525819750_105300/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);5 habs.;4 baños;369 m²;Villa de lujo moderna, espaciosa, exclusiva, muy tranquila, urbanización en primera linea de playa. Esta villa de lujo con vistas ...;36.514613201;-4.876635602;;malaga
A consultar;Apartamento en calle Nueva;/alquilar/apartamento-puerto_deportivo-40870527189_103200/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;47 m²;Apartamento en alquiler de corta temporada, situado en la zona centro y a 100metros del paseo marítim...;36.5361;-4.62448;;malaga
1.500 €/mes;Apartamento en Lomas de Marbella Club-Puente Romano;/alquilar/apartamento-lomas_de_marbella_club_puente_romano29660-45023206075_105300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);3 habs.;2 baños;110 m²;Este apartamento de esquina de 3 dormitorios se encuentra en la popular comunidad cerrada de dama de noche, que ofrece jardines bi...;36.509139;-4.9290842;;malaga
600 €/mes;Apartamento en Torre del Mar;/alquilar/apartamento-velez_malaga_torre_del_mar29740-44225446611_996411/;Torre del Mar (Vélez-Málaga);1 hab.;1 baño;53 m²;"Apartamento en alquiler de temporada.
En la zona de poniente de torre del mar, situado de av. Andalucia a playa. En complejo con g...";36.737044725;-4.096151543;3ª planta;malaga
2.500 €/mes;Chalet adosado en calle Pico del Aneto, 1;/alquilar/chalet_adosado-el_paraiso_atalaya_benamara-45087702530_996784/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;4 baños;180 m²;Chalet adosado para larga temporada en estepona, atalaya, calle pico del abeto. 180mts, a/c. Piscina y jardines comunitarios. 3 do...;36.469612;-5.013938;;malaga
A consultar;Casa en Torrecilla-La Cañada;/alquilar/casa-torrecilla_la_canada29603-32557119914_105300/;Torrecilla-La Cañada (Distrito Centro. Marbella);4 habs.;5 baños;379 m²;"Solo jun to sep

Preciosa villa ubicada en una tranquila zona residencial de marbella, a 20 minutos andando de la playa y del casc...";36.5222608;-4.8907861;;malaga
2.500 €/mes;Chalet en Chilches Costa;/alquilar/chalet-velez_malaga_chilches29790-44235143241_100500/;Chilches (Vélez-Málaga);4 habs.;;244 m²;Espectacular chalet pareado de reciente construcción disponible para alquiler temporal y larga temporada. La vivienda se encuentra...;36.7158491;-4.2264051;;malaga
A consultar;Casa adosada en Torrecilla-La Cañada;/alquilar/casa_adosada-torrecilla_la_canada29603-32543960911_105300/;Torrecilla-La Cañada (Distrito Centro. Marbella);4 habs.;4 baños;400 m²;Golden mile a solo un corto viaje a puerto banus y las playas es esta fantástica casa adosada de 4 dormitorios, que ha sido comple...;36.5222608;-4.8907861;;malaga
A consultar;Apartamento en Lomas de Marbella Club-Puente Romano;/alquilar/apartamento-lomas_de_marbella_club_puente_romano29660-34192368762_105300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;2 baños;108 m²;"Este acogedor y hermoso apartamento es el lugar perfecto para que pases tus vacaciones en marbella!

Cuenta con 2 dormitorios y 2 ...";36.509139;-4.9290842;;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32500357047_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;128 m²;Este es un apartamento muy moderno situado en el puerto deportivo de puerto banús, en la segunda línea cerca de la tienda de versa...;36.5137885;-4.9211434;;malaga
A consultar;Casa adosada en Los Naranjos-Las Brisas;/alquilar/casa_adosada-los_naranjos_las_brisas29670-35055591546_105300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);4 habs.;2 baños;198 m²;Bienvenido a este encantador adosado, idealmente situado a pocos pasos de la playa en el hermoso san pedro. Esta encantadora casa ...;36.510820486;-4.98110171;;malaga
1.700 €/mes;Piso en Teatinos;/alquilar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-22503069843_100500/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);4 habs.;2 baños;129 m²;Ideal piso en el corazón de teatinos de 120 metros con 4 dormitorios y 2 baños, cocina amueblada, terraza, lavadero,  con garaje y...;36.7234615;-4.4616278;5ª planta;malaga
950 €/mes;Piso en calle de México;/alquilar/piso-carlos_haya29010-45063186811_100500/;Carlos Haya (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;1 baño;62 m²;"Ref. Iseg-001a.

Estupendo piso de 62 m² construidos en alquiler, en avenida carlos haya, (calle méjico), málaga. 
Cuenta con boni...";36.723067753;-4.445577351;1ª planta;malaga
1.400 €/sem;Apartamento en El Paraíso-Atalaya-Benamara;/alquilar/apartamento-el_paraiso_atalaya_benamara-32587884152_109300/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;149 m²;;36.477785;-5.023927;;malaga
1.500 €/mes;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32531941530_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);1 hab.;1 baño;80 m²;Este apartamento está situado en el centro de puerto banús junto a todas las tiendas y restaurantes. El apartamento tiene 1 dormit...;36.5149005;-4.916655;;malaga
1.700 €/mes;Estudio en Urbanización Costa del Oro;/alquilar/estudio-torrox_torrox_costa-44200266283_510584/;Torrox Costa (Torrox);1 hab.;1 baño;50 m²;Alquiler vacacional. Precio por quincena. En el municipio de torrox, se encuentra este encantador estudio en alquiler situado en t...;36.7304832;-3.9684756;;malaga
A consultar;Apartamento en El Paraíso-Atalaya-Benamara;/alquilar/apartamento-el_padron_el_velerin_voladilla29688-32520982519_105300/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;175 m²;Precioso ático dúplex de tres dormitorios ubicado en la urbanización cerrada con seguridad las 24 horas de hacienda del sol, a sol...;36.4747233;-5.0306108;;malaga
A consultar;Apartamento en El Higueral-La Merced;/alquilar/apartamento-el_higueral_la_merced29601-32567633847_105300/;El Higueral-La Merced (Distrito Centro. Marbella);3 habs.;3 baños;140 m²;San pedro - marbella - costa del sol fantástico apartamento en primera linea de playa de 3 dormitorios, el principal con baño en s...;36.5133884;-4.8945006;;malaga
4.800 €/mes;Casa en Nagüeles Alto;/alquilar/casa-nagueles_alto29660-32503113391_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);6 habs.;4 baños;448 m²;"Excelente villa en alquiler en nueva andalucía

Esta elegante villa se encuentra en el corazón de nueva andalucía, en una zona muy...";36.5149005;-4.916655;;malaga
2.000 €/mes;Piso en Los Arqueros-Puerto del Almendro;/alquilar/piso-benahavis_centro_urbano-33422454064_521506/;Los Arqueros-Puerto del Almendro (Benahavís);3 habs.;2 baños;170 m²;Altura piso 1º, piso superficie total 170 m², superficie útil 135 m², habitaciones dobles: 3, hab. Dobles son suites: 1, 2 baños, ...;36.50905645;-5.0140206;1ª planta;malaga
950 €/sem;Apartamento en Nueva Alcántara;/alquilar/apartamento-nueva_alcantara29670-13374957116_109300/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;113 m²;;36.476464977;-4.98191253;;malaga
1.100 €/mes;Piso en Pasaje de Aránzazu, 1;/alquilar/piso-camino_de_suarez29010-44213579404_996784/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;70 m²;Excelente vivienda en malaga, la trinidad, pasaje aránzazu. 3 dormitorios y un baño recientemente reformado. Se encuentra en una 5...;36.722443;-4.436959;5ª planta;malaga
1.100 €/mes;Estudio en calle;/alquilar/estudio-parque_de_la_paloma-45096827714_107700/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);;1 baño;30 m²;"Ref.: 0093-01549

Alquiler de corta temporada en benalmádena.
Encantador estudio ubicado a 300m de la playa, cerca de puerto marin...";36.5943802;-4.5253884;;malaga
1.100 €/mes;Piso en Bailen-Miraflores;/alquilar/piso-carlos_haya29010-43381229646_104100/;Carlos Haya (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;80 m²;Piso exclusivo para estudiantes (disponible para visitar al partir del 30 de junio), salón amplio con terraza, cocina equipada con...;36.7259671;-4.4499629;3ª planta;malaga
1.200 €/mes;Piso en calle del Sauce, 1;/alquilar/piso-torreblanca_del_sol-45024933934_996784/;Torreblanca del Sol (Fuengirola);2 habs.;1 baño;87 m²;Piso en fuengirola, zona de los pacos para larga temporada. Recinto con piscina y jardines comunitarios. 2 plaza de garaje. 2 dorm...;36.56323212;-4.61144761;3ª planta;malaga
A consultar;Casa adosada en El Higueral-La Merced;/alquilar/casa_adosada-el_higueral_la_merced29601-32545772864_105300/;El Higueral-La Merced (Distrito Centro. Marbella);3 habs.;2 baños;137 m²;Fantástica vivienda adosada situada en una urbanización con acceso directo a la playa. A sólo 5km del centro de marbella y a 45 mi...;36.5134474;-4.8947317;;malaga
A consultar;Casa en El Higueral-La Merced;/alquilar/casa-el_higueral_la_merced29602-32575386245_105300/;El Higueral-La Merced (Distrito Centro. Marbella);5 habs.;4 baños;280 m²;"Excelente villa en alquiler en marbella

Situada en una zona muy tranquila de marbella, esta fantástica villa has sido completamen...";36.5133884;-4.8945006;;malaga
A consultar;Apartamento en Plaza de Toros-Las Albarizas-La Ermita;/alquilar/apartamento-plaza_de_toros_las_albarizas_la_ermita29603-32529705612_105300/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);3 habs.;2 baños;185 m²;Se trata de un apartamento en planta baja situado en el centro de puerto banús, en jardines del puerto. Varios bloques de apartame...;36.514687497;-4.876399426;;malaga
1.800 €/mes;Piso en Autovía del Mediterráneo, 1;/alquilar/piso-el_padron_el_velerin_voladilla29680-42534962980_996784/;Selwo (Estepona);2 habs.;2 baños;100 m²;Piso en estepona para larga temporada, hacienda beach. 2 planta sin ascensor, 100mts, a/c. Garaje. Piscina y jardines comunitarios...;36.45420144;-5.06502497;2ª planta;malaga
A consultar;Casa en El Higueral-La Merced;/alquilar/casa-el_higueral_la_merced29601-32566270891_105300/;El Higueral-La Merced (Distrito Centro. Marbella);7 habs.;7 baños;1.350 m²;2400 m² de parcela con 1.350 m² construidos, orientación sur con vistas al mar impresionantes vistas a la montaña desde el jardín ...;36.5172265;-4.8950692;;malaga
A consultar;Apartamento en calle de Jacinto Benavente;/alquilar/apartamento-puerto_deportivo-43408031442_103200/;Puerto Deportivo (Fuengirola);2 habs.;1 baño;80 m²;Alquiler de corta temporada de  apartamento en zona del puerto deportivo, rodeado de todos los comerc...;36.541;-4.62186;;malaga
1.800 €/mes;Apartamento en Lomas de Marbella Club-Puente Romano;/alquilar/apartamento-lomas_de_marbella_club_puente_romano29660-38369904958_105300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;2 baños;149 m²;Este apartamento en primera planta, está ubicado en la prestigiosa zona residencial de el embrujo playa a sólo 500 metros de la pl...;36.5141834;-4.9072347;;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32594888010_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);3 habs.;2 baños;135 m²;Este apartamento está situado en el centro de puerto banús. Se trata de un apartamento en planta baja con terraza y tumbonas dos. ...;36.5137885;-4.9211434;;malaga
A consultar;Casa en Nagüeles Alto;/alquilar/casa-nagueles_alto29660-32545659564_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);4 habs.;4 baños;310 m²;;36.5149005;-4.916655;;malaga
