precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
215.000€;Piso, Villamartín-Las Filipinas, Orihuela;https://rd.clk.thribee.com/id.1FZjU01Xid/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.1/;Orihuela, Provincia de Alicante;2  habitaciones;2  baños;75  m²;This modern second-floor apartment in Mirador de Villamartin offers spacious living akin to new. Situated within a beautiful urbanization in Vill...;Hace 20 h 26 minutos;Idealista;Alicante
315.000€;Piso, Playa del Cura, Torrevieja;https://rd.clk.thribee.com/id.D1we1A1s1A1V4/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.1/;Torrevieja, Provincia de Alicante;3 habitaciones;1 baños;93 m²;Sumérgete en un mundo de serenidad frente al mar en este apartamento renovado en la codiciada Torrevieja. Con tres habitaciones amplias y dos bañ...;Hace 20 h 23 minutos;Idealista;Alicante
690.000€;Piso, Denia;https://rd.clk.thribee.com/id.qHW1e1Bmv1l/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.2/;Dénia, Provincia de Alicante;3 habitaciones;2 baños;120 m²;Exclusiva vivienda con salida directa a la Playa. En urbanización de lujo. Cuenta con 120m2 distribuidos en 3 amplios dormitorios, uno de ellos c...;Hace 20 h 23 minutos;Idealista;Alicante
198.000€;Chalet, Guardamar del Segura;https://rd.clk.thribee.com/id.191s1sy17OM-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.2/;Guardamar del Segura, Provincia de Alicante;3  habitaciones;3  baños;107  m²;Descubre tu nuevo hogar en el paraíso mediterráneo de Guardamar del Segura. Este impresionante dúplex de 3 habitaciones y 2 baños te ofrece la co...;Hace 20 h 27 minutos;Idealista;Alicante
153.000€;Piso, Zona Sierra Helada, Benidorm;https://rd.clk.thribee.com/id.1uj16181C1Sik/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.3/;Benidorm, Provincia de Alicante;1  habitaciones;1  baños;59  m²;¡Descubre tu oasis junto al mar! Este encantador piso de 59 m², con una terraza de 7 m², te ofrece la oportunidad de vivir a solo 350 metros de l...;Hace 20 h 27 minutos;Idealista;Alicante
100.000€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.kMr1U1nx1X1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.4/;Torre de la Horadada, Pilar de la Horadada, Provincia de Alicante;3  habitaciones;1  baños;75  m²;A tan solo 200 metros de la playa, presentamos este apartamento de 3 dormitorios y 1 baño, con cocina independiente y lavadero. Está orientado a...;Hace 20 h 27 minutos;Idealista;Alicante
119.900€;Piso, Los Almendros-La Florida, Orihuela;https://rd.clk.thribee.com/id.1O1O1xERcWI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.5/;La Florida, Alicante, Provincia de Alicante;2  habitaciones;1  baños;65  m²;¡Oferta! Bungalow reformado en planta alta en La Florida 2 habitaciones 1 baño Piscina comunitaria Terraza Solárium Amueblado Excelente estado Ub...;Hace 20 h 27 minutos;Idealista;Alicante
229.000€;Piso, Benissa;https://rd.clk.thribee.com/id.cG1eg1zt1n1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.6/;Benissa, Provincia de Alicante;1  habitaciones;1  baños;82  m²;Apartamentos de calidad construidos en la Costa de Benissa, Costa Blanca Norte. Apartamentos de lujo, algunos con vistas al mar y construidos con...;Hace 20 h 27 minutos;Idealista;Alicante
128.500€;Piso, Torrevieja;https://rd.clk.thribee.com/id.1A1u4Kg1R1nU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.7/;Punta Prima, Sant Lluís, Provincia de Illes Balears;2  habitaciones;1  baños;63  m²;Nos complace presentar este brillante apartamento de dos dormitorios en Punta Prima. A dos minutos a pie de la fabulosa playa de Punta Prima y de...;Hace 20 h 27 minutos;Idealista;Alicante
119.000€;Piso, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.1Xi1TcK1hVc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.8/;La Vila Joiosa, Provincia de Alicante;2  habitaciones;1  baños;78  m²;Oportunidad de inversión¡Inmopuerto Mediterráneo les ofrece la posibilidad de comprar propiedades alquiladas en un mismo edificio. El complejo es...;Hace 20 h 27 minutos;Idealista;Alicante
323.000€;Piso, Denia;https://rd.clk.thribee.com/id.1t1l1J1u0K1y1I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.9/;Dénia, Provincia de Alicante;3  habitaciones;2  baños;93  m²;En venta este magnífico apartamento en la planta baja a tan solo 50 metros de Club Náutico (Denia), supermercado, estanco y a 5 minutos andando d...;Hace 20 h 27 minutos;Idealista;Alicante
900.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.1chkj1xo1LK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.10/;Benidorm, Provincia de Alicante;3  habitaciones;3  baños;230  m²;¿Está buscando un piso en primera línea en Benidorm y con unas vistas al mar inmejorables? Esta es una magnífica oportunidad de adquirir una vivi...;Hace 20 h 27 minutos;Idealista;Alicante
176.500€;Piso, Benidorm;https://rd.clk.thribee.com/id.6J1d1r1BQPK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.11/;Benidorm, Provincia de Alicante;3  habitaciones;2  baños;118  m²;1. Piso → Apartamento en Benidorm zona Cala de Benidorm, 3 habitaciones dobles, 2 baños, propiedad en Buen estado, carpinteria interior de alumin...;Hace 20 h 27 minutos;Idealista;Alicante
389.000€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.y1bTw1K1kv18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.12/;Pilar de la Horadada, Provincia de Alicante;3  habitaciones;2  baños;116  m²;Te ofrecemos un magnífico apartamento en 1ª línea de golf en Lo Romero, Pilar de la Horadada. Una zona privilegiada y tranquila, que te ofrece un...;Hace 20 h 27 minutos;Idealista;Alicante
41.300€;Piso, Orihuela;https://rd.clk.thribee.com/id.1K1N16nqX1616/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.13/;Orihuela, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Vivienda en el municipio de Orihuela, provincia de Alicante. El inmueble se encuentra en una zona tranquila, rodeado por viviendas...;Hace 20 h 27 minutos;Idealista;Alicante
195.000€;Piso, Alfaz del Pi;https://rd.clk.thribee.com/id.b1_1Cvf1Pq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.14/;L'Albir, L'Alfàs del Pi, Provincia de Alicante;1  habitaciones;1  baños;43  m²;Impresionante apartamento grande de 1 dormitorio en el cuarto piso recientemente renovado en el centro de Albir, a pocos pasos de la playa, el ca...;Hace 20 h 27 minutos;Idealista;Alicante
74.000€;Piso, La Siesta - El Salado - Torreta, Torrevieja;https://rd.clk.thribee.com/id.1Z12Pr1v18gv/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.15/;Torrevieja, Provincia de Alicante;1  habitaciones;1  baños;40  m²;Rf. 623-a14932 bonito piso en planta baja, a 200 metros de playa la mata. Ideal para invertir tus ahorros. Ven a verlo, compra bien, compra con v...;Hace 20 h 27 minutos;Idealista;Alicante
185.000€;Piso, Denia;https://rd.clk.thribee.com/id.1Jz1p1Vqgb1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.16/;Dénia, Provincia de Alicante;-;1  baños;58  m²;¡Presentamos un impresionante piso en venta en la Costa Blanca, Denia! Con su ubicación privilegiada a sólo 15 minutos a pie de la playa, esta pr...;Hace 20 h 27 minutos;Idealista;Alicante
550.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.Fd12FN1Vwt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.17/;Benidorm, Provincia de Alicante;2  habitaciones;2  baños;114  m²;Apartamento de diseño a estrenar apartamento de 2 dormitorios (95m² + 19m² de terraza) Esta vivienda cuenta con un estilo moderno en tonos neutro...;Hace 20 h 27 minutos;Idealista;Alicante
124.000€;Piso, Zona Sierra Helada, Benidorm;https://rd.clk.thribee.com/id.ka1XYf1M41r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.18/;Benidorm, Provincia de Alicante;1  habitaciones;1  baños;35  m²;En Benidorm zona Rincon de Loix Llano, 35 m. De superficie, 35 m. superficie parcela, una habitación doble, un baño, propiedad para Entrar a vivi...;Hace 20 h 27 minutos;Idealista;Alicante
205.000€;Piso, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.1F141sP71s1D1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.19/;Plans, La Vila Joiosa, Provincia de Alicante;3  habitaciones;2  baños;100  m²;¡Oportunidad única en Villa Joyosa! Se vende hermosa casa de tres habitaciones y dos cuartos de baño, uno de ellos en suite. Ubicada a tan solo 2...;Hace 20 h 27 minutos;Idealista;Alicante
73.000€;Piso, Las Piscinas Naturales, Torrevieja;https://rd.clk.thribee.com/id.1C10MB1l1q1KG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.20/;Torrevieja, Provincia de Alicante;1  habitaciones;1  baños;39  m²;Se vende apartamento en La Mata con vista despejadas y muy cerca de la bonita playa. La vivienda se encuentra sin mueble y con electrodomésticos...;Hace 20 h 27 minutos;Idealista;Alicante
89.990€;Piso, El Molino, Torrevieja;https://rd.clk.thribee.com/id.O1OZ41v1S01w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.21/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;55  m²;Piso dispone de salón comedor, cocina abierta amueblada y equipada con electrodomésticos, 2 dormitorios y un cuarto de baño. El salón se abre a u...;Hace 20 h 27 minutos;Idealista;Alicante
228.000€;Piso, Zeniamar-Horizonte-La Campana, Orihuela;https://rd.clk.thribee.com/id.b1k1c1e5t1E1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.22/;La Campana, Provincia de Sevilla;2  habitaciones;1  baños;75  m²;¡Bienvenido a tu nuevo hogar en Playa Flamenca! Te presento este impresionante ático en un exclusivo residencial, con una ubicación envidiable y...;Hace 20 h 27 minutos;Idealista;Alicante
229.900€;Piso, Denia;https://rd.clk.thribee.com/id.19rNp111j1m1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.23/;Dénia, Provincia de Alicante;1  habitaciones;1  baños;70  m²;¡Oportunidad única en Denia! Piso en planta baja a solo 5 minutos de la Playa Marianeta y Cala las Rozas*. Descubre este encantador piso de 70 m²...;Hace 20 h 27 minutos;Idealista;Alicante
99.950€;Piso, El Molino, Torrevieja;https://rd.clk.thribee.com/id.1ClS1nX1QRF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.24/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;63  m²;Este nuevo apartamento, construido en 2004, ofrece 63,86 m² de cómoda superficie habitable con 2 dormitorios y 1 baño. El balcón orientado al sur...;Hace 20 h 27 minutos;Idealista;Alicante
94.900€;Piso, Antonio Machado, Torrevieja;https://rd.clk.thribee.com/id.1_1n171kWmAD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.279291trovit-web-85d48c649-kfs54669c38605dd98/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.19/cookieid.1021157669c38605d8f58.59009567/pos.25/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;67  m²;!Les presentamos en exclusiva esta oportunidad única, vivienda de dos dormitorios, ¡opurtunidad! ¡Ideal para inversores! La vivienda de 67m2 se d...;Hace 20 h 27 minutos;Idealista;Alicante
165.000€;Piso, La Nucia;https://rd.clk.thribee.com/id.1k4Cb1O1471j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.1/;La Nucia, Provincia de Alicante;3  habitaciones;2  baños;168  m²;Amplio dúplex de origen con una superficie de 168 m2 y una terraza de 6 m2. A tan solo 5000 metros de la playa, este inmueble cuenta con tres hab...;Hace 20 h 33 minutos;Idealista;Alicante
129.000€;Piso, Centro - Muelle Pesquero, Torrevieja;https://rd.clk.thribee.com/id.1C71C1dAz1Ei/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.1/;Torrevieja, Provincia de Alicante;3 habitaciones;2 baños;93 m²;Apartamento de 3 dormitorios, 2 baños, cocina independiente con lavadero, amplio salón comedor y terraza con vistas al mar. Todo ello a escasos m...;Hace 20 h 24 minutos;Idealista;Alicante
140.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.e1n1Z16X1_E1G/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.2/;Benidorm, Provincia de Alicante;1 habitaciones;1 baños;52 m²;Piso en venta en Benidorm con licencia turística, en pleno centro, núcleo turístico de la ciudad. El apartamento tiene una superficie de 52 m2, 1...;Hace 20 h 24 minutos;Idealista;Alicante
186.000€;Piso, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.1Mu-1U31cb1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.2/;La Vila Joiosa, Provincia de Alicante;4  habitaciones;1  baños;126  m²;Piso en zona centro de Villajoyosa, rodeado de todos los servicios, la vivienda ha sido totalmente reformada incluidas instalaciones de electrici...;Hace 20 h 33 minutos;Idealista;Alicante
105.000€;Piso, Parque de las Naciones, Torrevieja;https://rd.clk.thribee.com/id.U1Lm1M1cz13D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.3/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;58  m²;Do sprzedaży mieszkanie na 3 piętrze w Urbanizacji Park Naciones, powierzchnia 58 metrów, dwie sypialnie, balkon, duży balkon, basen. Mieszkanie...;Hace 20 h 33 minutos;Idealista;Alicante
181.000€;Piso, Denia;https://rd.clk.thribee.com/id.n1O161QqL101e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.4/;Dénia, Provincia de Alicante;2  habitaciones;1  baños;63  m²;Fantástico apartamento en primera línea con dos dormitorios y un baño en la tercera planta (sin ascensor) de un complejo residencial en el km 1 d...;Hace 20 h 33 minutos;Idealista;Alicante
299.000€;Piso, Altea;https://rd.clk.thribee.com/id.pa1_eFf91R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.5/;Altea, Provincia de Alicante;3  habitaciones;2  baños;130  m²;Apartamento en el centro de Altea con licencia turistica! Este apartamento está situado en un edificio de reciente construcción en el centro de A...;Hace 20 h 33 minutos;Idealista;Alicante
129.000€;Piso, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.1kw1L11M1tli/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.6/;La Vila Joiosa, Provincia de Alicante;3  habitaciones;2  baños;95  m²;Ubicado a tan solo 300 metros de la playa. Consta de 92 metros distribuidos en tres dormitorios y dos baños, salón comedor con balcón y cocina in...;Hace 20 h 33 minutos;Idealista;Alicante
119.900€;Piso, Playa Flamenca, Orihuela;https://rd.clk.thribee.com/id.1tq1UO1xXue/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.7/;Orihuela, Provincia de Alicante;2  habitaciones;1  baños;100  m²;Llámanos y visita esta vivienda. Amplio dúplex de 99 m² en Orihuela, provincia de Alacant. La vivienda, por espacio y distribución, es ideal para...;Hace 20 h 33 minutos;Idealista;Alicante
395.000€;Piso, Ciudad Quesada;https://rd.clk.thribee.com/id.1zk18eR31O4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.8/;Ciudad Quesada, Rojales, Provincia de Alicante;4  habitaciones;4  baños;156  m²;Duplex, 4 dormitorios 3 baños y un 1 Aseo en Ciudad Quesada (Rojales), Alicante, cerca del supermercado Consum. Esta casa está perfectamente...;Hace 20 h 33 minutos;Idealista;Alicante
89.990€;Piso, Dolores;https://rd.clk.thribee.com/id.Rb1J1g1C1C21k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.9/;Dolores, Provincia de Alicante;3  habitaciones;2  baños;110  m²;Descubre este acogedor piso en Dolores, Alicante, a la venta por 89.999 €. Con una generosa superficie construida de 110 m² y 90 m² útiles...;Hace 20 h 33 minutos;Idealista;Alicante
145.000€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.16U121f1L171pM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.10/;El Mojón, Pilar de la Horadada, Provincia de Alicante;2  habitaciones;1  baños;63  m²;Magnifico bungalow planta baja a escasos 2 minutos del mar y que dispone de un amplio patio frontal y otro trasero con 2 dormitorios 1 baño y gra...;Hace 20 h 33 minutos;Idealista;Alicante
145.000€;Piso, Lomas de Campoamor-Las Ramblas, Orihuela;https://rd.clk.thribee.com/id.G0c1G1R1M1d1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.11/;Orihuela, Provincia de Alicante;2  habitaciones;1  baños;88  m²;¡No pierdas la oportunidad de adquirir este espectacular piso el Real Club de Golf de Campoamor! Con 2 dormitorios y 1 baño, esta vivienda cuenta...;Hace 20 h 33 minutos;Idealista;Alicante
129.900€;Piso, La Regia, Orihuela;https://rd.clk.thribee.com/id.1z1B1Y1lf1N1Rd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.12/;Orihuela, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Una cálida bienvenida a este apartamento acogedor y bien diseñado en una ubicación encantadora en La Regia, en el sur de la Costa Blanca. Aquí vi...;Hace 20 h 33 minutos;Idealista;Alicante
126.000€;Piso, Guardamar del Segura;https://rd.clk.thribee.com/id.r1g86ZV1w1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.13/;Guardamar del Segura, Provincia de Alicante;3  habitaciones;1  baños;86  m²;GrupoEncasa les ofrece este amplio piso de 3 dormitorios dobles, ubicado en primera planta alta, dispone de 86 m2, baño completo con ventana y du...;Hace 20 h 33 minutos;Idealista;Alicante
360.000€;Piso, Guardamar del Segura;https://rd.clk.thribee.com/id.dZuuru7h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.14/;Guardamar del Segura, Provincia de Alicante;2  habitaciones;1  baños;90  m²;Descubre la mejor experiencia de vida costera con este espectacular apartamento de 2 dormitorios, perfectamente situado en la impresionante playa...;Hace 20 h 33 minutos;Idealista;Alicante
245.000€;Piso, Calpe;https://rd.clk.thribee.com/id.H1z1FK1L18nd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.15/;Calp, Provincia de Alicante;2  habitaciones;2  baños;83  m²;Piso con hal de entrada, salón/comedor, cocina equipada con lavadero/trastero, 2 dormitorios con armarios empotrados y 2 baños, 1 en suite. La te...;Hace 20 h 33 minutos;Idealista;Alicante
420.000€;Piso, Altea;https://rd.clk.thribee.com/id.B1l1G1jS1Ik1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.16/;Altea, Provincia de Alicante;1  habitaciones;1  baños;70  m²;Apartamento de 70 m2 en la zona del paseo marítimo Sant Pere, cerca de la mayoría de servicios y en primera linea de playa. La propiedad dispone...;Hace 20 h 33 minutos;Idealista;Alicante
125.000€;Piso, El Acequión, Torrevieja;https://rd.clk.thribee.com/id.pcP1No1-1C19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.17/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;66  m²;Estamos encantados de presentarle este encantador apartamento de 2 dormitorios y 1 baño en el tercer piso, ubicado en la vibrante ciudad de Torre...;Hace 20 h 33 minutos;Idealista;Alicante
