precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
299.900 €;;/comprar/piso-la_carihuela-42539522375_108900/;La Carihuela (Torremolinos);1 hab.;1 baño;53 m²;¡Atención: última unidad disponible! Apartamento a tan solo 3 minutos andando a la playa  y en pleno núcleo comercial de torremoli...;36.613702803;-4.500873984;1ª planta;malaga
247.000 €;;/comprar/piso-puerto_deportivo-37532891761_105400/;Puerto Deportivo (Fuengirola);3 habs.;1 baño;80 m²;Referencia: 65e00  ref: 65e00. Piso en venta en el centro de fuengirola a pocos metros de la playa la caracola. La vivienda se enc...;36.539792046;-4.620623939;3ª planta;malaga
115.900 €;;/comprar/casa_adosada-nucleo_urbano_centro-27593615907_512042/;Centro (Distrito Núcleo Urbano. Vélez-Málaga);3 habs.;2 baños;115 m²;"Casa y solar
Casa ubicada en vélez-málaga en la zona del colegio de la gloria.
Dispone de 3 dormitorios, 2 baños, cocina amueblada...";36.725746;-4.2240722;;malaga
321.000 €;Piso en calle Horizonte;/comprar/piso-algarrobo_centro_urbano-41731370719_103200/;Algarrobo;2 habs.;2 baños;72 m²;¡Nuevo proyecto junto al mar en algarrobo costa a tan solo 300 m de la playa mezquitilla! Hay apartam...;36.745;-4.04192;;malaga
235.000 €;;/comprar/piso-torreblanca_del_sol-43432270772_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;75 m²;Este piso se ubica en la primera planta de un conocido residencial con jardines y piscina comunitaria,  en la zona media de los pa...;36.5675396;-4.6120035;1ª planta;malaga
245.000 €;;/comprar/piso-la_capellania_el_higueron-39259996085_519108/;El Higuerón-La Capellanía (Benalmádena);2 habs.;2 baños;95 m²;Vendo piso con inquilino, ideal para inversión. El piso tiene 2 dormitorios, 2 baños, cocina con lavadero y salón. Terraza con vis...;36.588902652;-4.550416072;3ª planta;malaga
249.000 €;;/comprar/apartamento-puerto_deportivo-44231399860_105300/;Puerto Deportivo (Fuengirola);2 habs.;1 baño;52 m²;"Torre las palmeras fuengirola
Este apartamento es una excelente oportunidad para quienes buscan invertir o vivir junto al mar, con...";36.540498472;-4.621207332;;malaga
359.000 €;;/comprar/piso-fuengirola_san_francisco-44189111792_516851/;San Francisco (Fuengirola);3 habs.;2 baños;130 m²;Estupenda vivienda en fuengirola a 150 metros de la playa reformado. Cuenta con tres habitaciones, dos baños, salon comedor y coci...;36.5475213;-4.6212108;Bajo;malaga
228.000 €;;/comprar/apartamento-santangelo29639-42557994620_100500/;Santangelo (Benalmádena);2 habs.;1 baño;75 m²;"Atractivo apartamento con vistas panorámicas a la montaña en la urbanización ""reserva de santangelo"" de benalmádena.

La propiedad...";36.6093168;-4.5473984;1ª planta;malaga
270.000 €;Piso en Avenida de Alay, 3;/comprar/piso-puerto_marina29630-45014068702_101800/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;65 m²;Fantástico piso de 2 dormitorios justo en la entrada de puerto marina, zona tranquila, rodeado con todos los servicios : restauran...;36.598;-4.51667;;malaga
245.000 €;;/comprar/piso-torreblanca_del_sol-45064958286_512766/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;90 m²;¡Descubre tu nuevo hogar en la costa! Este encantador bajo en esquina, con 90 m² construidos y 71 m² útiles, te ofrece una vida ll...;36.566956797;-4.598826282;Bajo;malaga
250.000 €;;/comprar/chalet_adosado-benalmadena_pueblo_centro-43397694693_105300/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;3 baños;246 m²;;36.5932078;-4.5733838;;malaga
650.000 €;Piso en calle de Ramón Gómez de la Serna, 22;/comprar/piso-playa_de_la_fontanilla29602-27561808969_991606/;Playa de la Fontanilla (Distrito Centro. Marbella);;1 baño;113 m²;Se vende vivienda u oficina en buen estado en el edificio king edward. El precio incluye dos plazas de garaje.;36.50964623379637;-4.901055476557809;2ª planta;malaga
275.000 €;Apartamento en calle de Albatros;/comprar/apartamento-parque_de_la_paloma-44265371142_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;71 m²;"Urbanizacion laderas del mediterráneo! En benalmadena. Muy cerca del mar. 
Apartamento de dos dormitorios y 1 baño mas aseo. 71 m²...";36.5901;-4.53152;1ª planta;malaga
255.500 €;;/comprar/piso-zona_calvario29680-28410597626_109700/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;87 m²;Piso en un inmueble de obra nueva de 87 m² de superficie construida y situado en la zona de estepona. Está estructurado en 3 habit...;36.4333672;-5.1528063;;malaga
69.000 €;Casa en calle de Francisco Jiménez Puertas, 1;/comprar/casa-nucleo_urbano_centro-45080919137_528492/;Centro (Distrito Núcleo Urbano. Vélez-Málaga);2 habs.;1 baño;94 m²;¡Oportunidad única de inversión! Esta casa de 94m² se encuentra en una ubicación privilegiada, cerca del centro de vélez-málaga, e...;36.779846;-4.10036;;malaga
230.000 €;Chalet adosado en Urbanización Nuevo Almayate, 1;/comprar/chalet_adosado-almayate29749-41756104199_519626/;Almayate (Vélez-Málaga);3 habs.;2 baños;154 m²;Superficie total 154 m², chalet adosado superficie útil 140 m², hab. Individuales: 1, habitaciones dobles: 2, 2 baños, antigüedad ...;36.733505;-4.126941;;malaga
410.000 €;;/comprar/piso-las_gaviotas_carvajal-45002109371_108900/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;122 m²;Infinity sunset es un exclusivo residencial de 24 viviendas de lujo en fuengirola. Se trata de viviendas de dos y tres dormitorios...;36.564949549;-4.606165518;;malaga
379.000 €;;/comprar/apartamento-urbanizacion_el_hacho_la_duquesa_golf-45913292028_109300/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;116 m²;Ubicado en la exclusiva zona de la duquesa, manilva, en la provincia de málaga, se encuentra este impresionante apartamento de luj...;36.377689767;-5.250374358;;malaga
248.000 €;;/comprar/apartamento-alhaurin_golf-44229343494_105600/;Alhaurín Golf (Alhaurín el Grande);2 habs.;2 baños;92 m²;"Exquisito ático de esquina con 3 balcones – 118m²

Magnífico ático con preciosas vistas en la urbanización las brisas, fase 5. Bel...";36.607148674;-4.707699427;;malaga
232.000 €;Apartamento en calle Zorzal, 16;/comprar/apartamento-torreblanca_del_sol-43335273835_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;147 m²;Este encantador apartamento de planta baja dúplex con sótano de 40m², ideal para una sala de juegos o dormitorio adicional y est...;36.5756;-4.61278;Bajo;malaga
350.000 €;Piso en Paseo Marítimo Rey de España, 27;/comprar/piso-puerto_deportivo-42550840681_523932/;Puerto Deportivo (Fuengirola);2 habs.;1 baño;123 m²;"Primera línea de playa-fuengirola con vistas laterales al mar.

Amplia vivienda en pleno paseo marítimo del centro de fuengirola.
...";36.53775;-4.6215715;2ª planta;malaga
301.260 €;;/comprar/piso-la_cala-30089463808_100500/;La Cala de Mijas (Distrito Mijas Costa. Mijas);2 habs.;2 baños;97 m²;Dreamgolf es un nuevo proyecto residencial de lujo de 54 viviendas, situado sobre una suave colina frente al mar mediterráneo en p...;36.49835;-4.6885633;1ª planta;malaga
295.000 €;;/comprar/piso-puertosol_el_limonero_el_tomillar29190-39196012945_510927/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;93 m²;"Albamar; es la vivienda que necesitas, ofrece una perfecta comunicación con los principales núcleos de la ciudad, un exclusivo jar...";36.7323135;-4.4899713;Bajo;malaga
160.000 €;;/comprar/apartamento-torremolinos_centro-44220346479_101800/;Centro (Torremolinos);1 hab.;1 baño;42 m²;Fantástico piso en venta completamente reformado. Este luminoso y espacioso piso cuenta con acabados de alta calidad y una distrib...;36.6200099;-4.507182;;malaga
495.000 €;;/comprar/duplex-nueva_andalucia_centro29660-42530129467_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;3 baños;140 m²;Amplia y céntrica casa adosada de dos dormitorios con orientación oeste, terraza en la azotea y a poca distancia de todos los serv...;36.4989523;-4.9588483;Bajo;malaga
720.000 €;Piso en calle Ferrocarril,  s/n;/comprar/piso-las_gaviotas_carvajal-4378297858_109700/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;122 m²;"9º b. 
Residencial infinity sunset es una magnífica promoción de obra nueva compuesta por 24 viviendas en fuengirola, en plena cos...";36.564949549;-4.606165518;9ª planta;malaga
453.000 €;;/comprar/apartamento-los_naranjos_las_brisas29602-38408684505_519108/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;1 baño;106 m²;Be aloha, situada en el ambiente selecto de nueva andalucía. Rodeada de villas y urbanizaciones de lujo, en el corazón del valle d...;36.512148256;-4.88247484;1ª planta;malaga
392.000 €;Piso en Avenida Reina Sofía;/comprar/piso-centro_puerto-45011970345_109700/;Puerto (Distrito Centro. Estepona);2 habs.;2 baños;83 m²;Piso en un inmueble de obra nueva de 83 m2 de superficie construida y situado en la zona de Estepona. Está estructurado en 2 habitaciones y terraza. Proporciona como acabados armarios empotrados 1 habitación.;36,4190783;-5,1599063;;malaga
390.000 €;Piso en calle;/comprar/piso-centro_casco_antiguo-44253832085_107700/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;2 baños;96 m²;Si quieres vivir a 10 pasos de la playa pero no quieres perder la tranquilidad, esta es tu oportunidad. Apartamento super tranquil...;36.4231;-5.1473;;malaga
389.950 €;;/comprar/apartamento-los_pacos-33389355814_105300/;Los Pacos (Fuengirola);2 habs.;2 baños;191 m²;Gastos de comunidad:  ####.;36.5617691;-4.6205391;;malaga
368.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3274733686_109700/;Finca Cortesín (Casares);3 habs.;2 baños;129 m²;Ed.1, esc.1. Planta 1, letra b. Piso en un inmueble de obra nueva de 129 m² de superficie construida y situado en la zona de casar...;36.3955865;-5.2115884;1ª planta;malaga
350.000 €;;/comprar/chalet-estacion_de_cartama-40878859350_100500/;Estación de Cártama (Cártama);5 habs.;3 baños;233 m²;"Villa en venta en la zona de cártama

Esta villa es una excelente opción para aquellas familias que buscan un hogar espacioso y co...";36.7454869;-4.592054;;malaga
599.000 €;;/comprar/piso-torremolinos_montemar-45891671099_528627/;Montemar (Torremolinos);2 habs.;3 baños;150 m²;Único, especial y diferente. Esta exclusiva urbanización consta de solo 8 casas, cada una con piscina privada (excepto una). Actua...;36.6096004;-4.5121453;Bajo;malaga
178.000 €;Chalet en calle Quebrantatinajas, nº S/N;/comprar/chalet-campanillas_distrito29591-44226340936_109300/;Campanillas (Málaga Capital);3 habs.;1 baño;120 m²;"Iad españa presenta en eclusiva!!!

Casa mata en maqueda, campanillas junto al pta!!

Honorarios agencia incluidos!!

Tu  nuevo ho...";36.7331256;-4.5679754;;malaga
949.000 €;;/comprar/chalet_unifamiliar-costa_natura29693-43417834583_525341/;Costa Natura (Estepona);4 habs.;3 baños;299 m²;¡Bienvenido a la casa de tus sueños en valle romano! A poca distancia en coche del centro de la ciudad de estepona. Exquisita vill...;36.4246504;-5.1919116;;malaga
450.000 €;Piso en Avenida del Golf de Riviera, 2;/comprar/piso-riviera_del_sol_miraflores-32520012243_100500/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;96 m²;Apartamento en primera linea de playa ubicado en la zona riviera del sol, mijas. Completamente frontal al mar,  ofrece unas espect...;36.4898;-4.70758;Bajo;malaga
1.200.000 €;Casa unifamiliar en Avenida de Pernet, 1;/comprar/casa_unifamiliar-el_paraiso_atalaya_benamara-59254481_337300/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;4 baños;372 m²;Magnifica villa independiente situada en una zona tranquila a tan solo unos pasos de centro comercial. Tiene una sup. Aproximada d...;36.47375460532763;-5.018992424011231;;malaga
590.000 €;;/comprar/chalet_unifamiliar-rincon_de_la_victoria_rincon-18375175841_520654/;Rincón (Rincón de la Victoria);3 habs.;3 baños;360 m²;Maravilloso chalet independiente con piscina privada, situado en una de las mejores zonas de rincón de la victoria. La vivienda co...;36.723153678;-4.280419957;;malaga
320.000 €;;/comprar/piso-ensanche_centro_puerto29001-44253082516_528232/;Ensanche Centro-Puerto (Distrito Centro. Málaga Capital);2 habs.;1 baño;90 m²;"Estupendo duplex en el soho de málaga, 
Esta propiedad tan especial  está situada en el corazón del barrio del soho , área muy cot...";36.716477;-4.421636;Bajo;malaga
387.500 €;Piso en calle Menta;/comprar/piso-rancho_domingo_la_hacienda-44187365472_108500/;Rancho Domingo-La Hacienda (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;91 m²;Exclusivo piso de 2 dormitorios con piscina. La vivienda forma parte de un residencial de referencia en benalmádena pueblo, uno de...;36.6007;-4.57037;;malaga
228.000 €;;/comprar/apartamento-zona_calvario29680-45059066895_100500/;Zona Calvario (Distrito Centro. Estepona);1 hab.;1 baño;107 m²;¡Oportunidad en estepona! Apartamento en residencial ática homes, estepona. Quierounpiso.com les ofrece esta vivienda plurifamilia...;36.4333193;-5.1530866;1ª planta;malaga
318.089 €;Piso en calle de Miró,  s/n;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-4187148478_109700/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;108 m²;Vivienda 105. Tipo j. Piso en un inmueble de obra nueva de 108 m² de superficie construida, terraza de 22,11 m² y situado en la zo...;36.717071724;-4.299618841;Bajo;malaga
278.000 €;;/comprar/piso-santangelo29639-43392827693_100200/;Santangelo (Benalmádena);2 habs.;2 baños;134 m²;Magnífico apartamento de 2 habitaciones en santangelo en benalmádena, cercano a la salida a la autovía que conecta en pocos minuto...;36.6096733;-4.5474563;1ª planta;malaga
420.000 €;;/comprar/apartamento-las_chapas_elviria-39182900763_109300/;Elviria (Distrito Las Chapas. Marbella);3 habs.;3 baños;170 m²;Recién publicado un apartamento de esquina en planta baja de 3 dormitorios y 3 baños ubicado en una urbanización en primera línea ...;36.5040503;-4.7815621;;malaga
975.000 €;Piso en Urbanización Altos de los Monteros,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4244142069_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;166 m²;72b. Piso en una finca de obra nueva de 166 m² de superficie construida y emplazado en la zona de marbella. Está dispuesto en 3 ha...;36.5241806;-4.8438718;;malaga
189.000 €;;/comprar/piso-la_chullera-45878325925_515126/;La Chullera (Manilva);3 habs.;2 baños;87 m²;¿Estás en busca del hogar ideal para ti? ¡Comprar piso en manilva puede ser una de las mejores decisiones de tu vida! Este moderno...;36.3389116;-5.2520828;1ª planta;malaga
549.900 €;;/comprar/piso-centro_historico_la_merced29008-41691857164_100500/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);3 habs.;2 baños;150 m²;La finca grupo inmobiliaria os presenta este  maravilloso piso de grandes dimensiones con terraza y parking en el casco antiguo de...;36.7237956;-4.4207385;3ª planta;malaga
560.000 €;;/comprar/atico-area_de_casares29690-42540646055_108700/;Área de Casares (Casares);3 habs.;3 baños;220 m²;Vivienda, exclusiva por su situación única y privilegiada junto a un campo de viñedos donde nunca se va a poder construir y del qu...;36.443733667;-5.273946394;;malaga
360.000 €;Piso en Urbanización de Lomas Marbella, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-3751948845_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 2 habit...;36.5044814;-4.9282165;;malaga
875.000 €;;/comprar/casa_pareada-este_el_palo29018-31683967667_515147/;El Palo (Distrito Este. Málaga Capital);4 habs.;4 baños;320 m²;Fantástico pareado en miraflores de el palo. Espectaculares vistas al mar y a la montaña. Fácil acceso a la autovía. Construido co...;36.7314413;-4.3592155;;malaga
415.000 €;;/comprar/piso-la_carihuela-43382467879_455100/;La Carihuela (Torremolinos);2 habs.;1 baño;70 m²;Precioso apartamento situado en residencial muy demandado por sus jardines, piscinas y proximidad a la playa, a tan solo 100m del ...;36.6117146;-4.504047;4ª planta;malaga
320.000 €;;/comprar/duplex-alcorrin29692-45024759593_100500/;Alcorrín (Manilva);3 habs.;;133 m²;"Ático dúplex  a menos de 10 minutos en coche de la playa en la costa de manilva. 

En un enclave privilegiado, rodeado por campo d...";36.342970671;-5.24680854;2ª planta;malaga
915.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4589782089_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;170 m²;V1_unique. Casa adosada de obra nueva, de 170 m² de superficie construida, y emplazada en la zona de málaga capital.  Está dispues...;36.7244197;-4.3667139;;malaga
189.000 €;;/comprar/piso-la_chullera-45862381487_515126/;La Chullera (Manilva);3 habs.;2 baños;87 m²;¿Estás en busca del hogar ideal para ti? ¡Comprar piso en manilva puede ser una de las mejores decisiones de tu vida! Este moderno...;36.3389116;-5.2520828;1ª planta;malaga
349.965 €;;/comprar/piso-puerto_deportivo-40002776992_100500/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;100 m²;"Que te parece vivir junto a la playa y en un enclave a mano de todo!?
¡Pues lo hemos vuelto a hacer, te traemos un piso para que c...";36.538423;-4.6210221;2ª planta;malaga
295.000 €;Casa en Avenida Sierra Nevada, nº 38;/comprar/casa-caleta_de_velez_lagos-89257791204_516822/;Caleta de Vélez-Lagos (Vélez-Málaga);4 habs.;3 baños;156 m²;;36.75029957730068;-4.061786456063463;;malaga
1.700.000 €;;/comprar/chalet-santangelo29639-43358635498_100500/;Santangelo (Benalmádena);4 habs.;5 baños;320 m²;¡Bienvenido a tu futuro hogar de ensueño, donde el lujo moderno se encuentra con vistas impresionantes con la oportunidad de const...;36.6091897;-4.5465715;;malaga
177.000 €;Apartamento en Avenida Andalucía, 198;/comprar/apartamento-caleta_de_velez_lagos29751-41765226954_106700/;Caleta de Vélez-Lagos (Vélez-Málaga);1 hab.;1 baño;55 m²;Referencia v-758 magnifica inversión (actualmente alquilado en 550 euros). En venta estupendo apartamento en caleta de vélez, junt...;36.74949716512036;-4.069215523463132;1ª planta;malaga
370.000 €;Ático en calle Federico García Lorca,  s/n;/comprar/atico-mijas_las_lagunas29651-1473747557_109700/;Las Lagunas (Mijas);3 habs.;2 baños;83 m²;Ático. Nº501. Ático en una finca de obra nueva de 83 m2 de superficie construida y emplazado en la zona de Mijas, posicionado en planta 3. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje y trastero.;36,5446374;-4,6380898;;malaga
1.750.000 €;;/comprar/atico-torreblanca_del_sol-34265823114_997012/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;216 m²;Nueva promoción de viviendas en fuengirola con la misión de crear espacios donde la gente pudiera sentirse segura, cómoda, feliz y...;36.5776727;-4.5945462;;malaga
299.000 €;;/comprar/piso-camino_de_suarez29011-39192372982_100500/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);4 habs.;2 baños;126 m²;¿Tu sueño es vivir en unas de las zonas mejor ubicada de malaga? , aquí tienes tu hogar! Le presentamos este maravilloso piso en l...;36.7280688;-4.43454;5ª planta;malaga
282.900 €;;/comprar/casa_adosada-velez_malaga_torre_del_mar29740-40847035234_100500/;Torre del Mar (Vélez-Málaga);5 habs.;2 baños;234 m²;Este chalet adosado se encuentra en torre del mar, málaga. Es un chalet luminoso, construido en el año 1988, que tiene 234 m² de l...;36.7504864;-4.0950506;;malaga
374.850 €;;/comprar/casa_adosada-finca_cortesin-30918923745_100500/;Finca Cortesín (Casares);3 habs.;2 baños;255 m²;Amplio chalet adosado de 3 dormitorios a estrenar en bahía de casares, situado a unos 10 minutos andando de la playa chica y playa...;36.3859509;-5.2166712;;malaga
349.000 €;;/comprar/casa_adosada-zona_calvario29680-44262329797_100500/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;178 m²;Imagina un hogar acogedor y lleno de luz, ubicado en una tranquila zona junto a la avd. Juan carlos. Esta hermosa adosada de una s...;36.4297418;-5.1587016;;malaga
1.790.000 €;;/comprar/casa-caleta_de_velez_lagos29751-44172118134_109300/;Caleta de Vélez-Lagos (Vélez-Málaga);4 habs.;5 baños;550 m²;¡Descubre la joya de la axarquía! Presentamos una espectacular villa en construcción en baviera golf, diseñada con un estilo exqui...;36.7515737;-4.0714658;;malaga
391.000 €;;/comprar/apartamento-parque_victoria_sierra_cortijos29738-45018608501_106200/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;133 m²;Bali es la incorporación más reciente a la colección #puredesign de kronos homes. Es un elegante complejo de piso en el bonito/a e...;36.7273612;-4.2664725;;malaga
2.696.000 €;Piso en calle Pacífico, 154;/comprar/piso-la_termica_sacaba_beach-35878223241_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;4 baños;375 m²;Piso en un inmueble de obra nueva de 375 m² de superficie construida y situado en la zona de málaga capital, con orientación sures...;36.684532;-4.446451;;malaga
850.000 €;;/comprar/piso-san_pedro_pueblo29670-37583164760_102100/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);4 habs.;3 baños;193 m²;Piso en planta baja en marbella lado playa  estamos entusiasmados de presentar una experiencia de estilo de vida innovadora en el ...;36.484089994;-4.999197769;;malaga
255.000 €;;/comprar/chalet-velez_malaga_nucleo_urbano29700-45059246936_108500/;Núcleo Urbano (Vélez-Málaga);5 habs.;1 baño;398 m²;Casa construida en 1859, en buen estado estructural y de cubierta. Fue casa de familia y desde 1.970 a 2.000, aproximadamente fue ...;36.7850309;-4.1051359;;malaga
238.000 €;;/comprar/finca_rustica-mollina_centro_urbano-40924019056_100500/;Mollina;4 habs.;2 baños;139 m²;Espectacular finca  a tan sólo 45 minutos del aeropuerto de málaga ,  venta  en el  municipio de mollina provincia de malaga de 10...;37.1241512;-4.6579776;;malaga
140.000 €;;/comprar/piso-camino_de_suarez29011-45003736641_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;1 baño;47 m²;"¡Oportunidad de inversión en venta!
Piso situado en el barrio de victoria eugenia, una calle familiar, cercano al materno infantil...";36.7291772;-4.4367091;;malaga
249.000 €;;/comprar/piso-san_pedro_pueblo29670-44172036603_513992/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);3 habs.;1 baño;97 m²;Fantastico piso de 3 dormitorios y 1 baño, totalmente reformado en el centro del pueblo de san pedro alcántara (marbella), con 97 ...;36.4819249;-4.9913723;1ª planta;malaga
185.000 €;;/comprar/piso-costa_natura29693-45084226224_100500/;Costa Natura (Estepona);2 habs.;2 baños;78 m²;Esta increíble vivienda en valle romano es un hermoso apartamento con 2 dormitorios y 2 baños, uno de ellos en suite. Cuenta con u...;36.420717878;-5.192621668;1ª planta;malaga
378.000 €;;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-40898610721_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;79 m²;Piso en una finca de obra nueva de 79 m² de superficie construida y emplazado en la zona de málaga capital. Está dispuesto en 3 ha...;36.6928899;-4.4524491;;malaga
286.000 €;;/comprar/chalet_adosado-cartama_centro_urbano-45026940524_520119/;Cártama;4 habs.;3 baños;271 m²;Superficie total 271 m², chalet adosado superficie solar 78 m², superficie útil 154 m², hab. Individuales: 2, habitaciones dobles:...;36.7099342;-4.6377091;;malaga
244.990 €;;/comprar/atico-benalmadena_arroyo_de_la_miel29631-41732178489_100500/;Arroyo de la Miel (Benalmádena);1 hab.;1 baño;68 m²;Todos hemos sentido en alguna ocasión ese sentimiento de pertenencia a un lugar: tu lugar en el mundo. Este ático en arroyo de la ...;36.6045749;-4.5347709;;malaga
395.000 €;;/comprar/apartamento-plaza_de_toros_las_albarizas_la_ermita29603-35924911584_100500/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);1 hab.;1 baño;78 m²;"Estupendo apartamento en primera línea de playa!

¡Disfruta de la playa a tus pies con su arena fina y cálida, y el mar azul como ...";36.50911466;-4.866307447;4ª planta;malaga
435.000 €;;/comprar/casa_adosada-el_paraiso_atalaya_benamara-37575790832_524992/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;3 baños;158 m²;"Magnífica casita adosada en el cotizado barrio de el paraíso entre 2 campos de golf
A 2 km de la playa, a 8 minutos de puerto banú...";36.471200402;-5.016109803;;malaga
214.999 €;Piso en Urbanización Fuente de La Duquesa, nº 1;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-44197641076_527738/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;140 m²;"Exclusivo apartamento en la prestigiosa urbanización de manilva

Descubra este encantador apartamento situado en una exclusiva ur...";36.35641;-5.2386513;2ª planta;malaga
525.000 €;;/comprar/casa-zona_del_castillo_de_sohail-24170875772_992242/;Zona del Castillo de Sohail (Fuengirola);2 habs.;1 baño;120 m²;Oportunidad! Villa en una planta a la venta en zona castillo de fuengirola, 100 m² de vivienda, 350 m² parcela en esquina, 2 dormi...;36.5234829;-4.632193;;malaga
355.000 €;;/comprar/piso-la_campana_altos_del_rodeo-43364823161_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;"Nueva andalucia, marbella. 
Precioso apartamento en planta baja de 2 dormitorios con más de 100m² de terraza exterior. Este fantás...";36.4993842;-4.9763825;;malaga
264.000 €;;/comprar/piso-manilva_san_luis_de_sabinillas-45874549449_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;89 m²;Te presento este encantador piso en manilva, ubicado en el distrito de manilva y construido en el año 2007. Con una superficie de ...;36.372030782;-5.225500008;2ª planta;malaga
450.000 €;;/comprar/apartamento-san_pedro_de_alcantara_guadalmina-43396617958_108900/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;142 m²;Este fabuloso apartamento de lujo se encuentra en guadalmina alta, san pedro de alcántara, málaga. Con una ubicación en primera lí...;36.4796156;-5.0054098;3ª planta;malaga
365.000 €;Piso en calle Profesor Jesús Marín, 17;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-4077135443_109700/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);1 hab.;1 baño;56 m²;V2_icon. Piso en una finca de obra nueva de 59 m² de superficie construida y emplazado en la zona de málaga capital. Está dispuest...;36.7368994;-4.3924336;;malaga
850.000 €;Chalet en Avenida Principal del Candado, 16;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-41763371027_108700/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);6 habs.;3 baños;240 m²;"Casa en la zona privilegiada de el candado.

El precio inclue los honorarios de agencia.
Tiene tour virtual/video interactivo, con...";36.7209;-4.34837;;malaga
1.295.000 €;;/comprar/casa_adosada-nueva_andalucia_centro29660-41701566750_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);4 habs.;5 baños;242 m²;"La alzambra, puerto banús - amplia, luminosa y muy bien construida; casa adosada con orientación suroeste, bien situada cerca de l...";36.495999552;-4.953657361;;malaga
189.000 €;;/comprar/apartamento-costa_natura-45006958095_109300/;Costa Natura (Estepona);2 habs.;2 baños;109 m²;"Magnifico apartamento ubicado en una de las mejores zonas de estepona.  A tan solo 10 minutos del centro de estepona.
Este apartam...";36.435389143;-5.140231921;;malaga
