precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
780 €/mes;Piso en calle Josep Serra Carsí;/alquilar/piso-catarroja_centro_urbano-45070643737_100500/;Catarroja;1 hab.;1 baño;76 m²;"Disponible a contar del 15 de agosto, alquiler larga estancia.
Se alquila piso de diseño, ubicado en catarroja, a pocos metros del...";39.4057742;-0.4093739;4ª planta;valencia
A consultar;Apartamento en calle Menorca, 13;/alquilar/apartamento-playa_de_gandia-41715991292_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;100 m²;Se alquila para verano apartamento en playa de gandia de 3 dormitorios, 2 baños,  salón, amplia terraza con vistas al mar, plaza d...;39.0088;-0.16882;7ª planta;valencia
1.200 €/mes;Piso en Carrer de Murillo;/alquilar/piso-ciutat_vella_el_pilar46001-44170962642_103800/;El Pilar (Distrito Ciutat Vella. València Capital);1 hab.;1 baño;50 m²;"Princesa inmobiliaria alquila apartamento reformado en el pilar, a pasos de las torres de quart. 
Salón comedor exterior. Cocina a...";39.475163;-0.3812934;Bajo;valencia
1.600 €/mes;Piso en calle de En Llop;/alquilar/piso-sant_francesc46002-44239274906_100500/;Sant Francesc (Distrito Ciutat Vella. València Capital);4 habs.;2 baños;137 m²;"Oportunidad en alquiler! 
Excelente propiedad ubicada junto a la plaza del ayuntamiento de valencia, esquinera y muy soleada, se e...";39.470681778;-0.376892939;2ª planta;valencia
500 €/mes;Ático en Carrer Alcoi;/alquilar/atico-playa_de_gandia-41733019508_522632/;Playa de Gandia (Gandia);2 habs.;2 baños;86 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";38.99661;-0.1598887;;valencia
990 €/mes;Piso en La Constitucion - Canaleta;/alquilar/piso-centre_la_canaleta-44185961120_108900/;Centre-La Canaleta (Mislata);4 habs.;2 baños;110 m²;Piso de 110m², 4 habitaciones,  luminoso salón independiente exterior, cocina equipada, 1 baño completo con plato de ducha y 1 ase...;39.4772503;-0.4159294;6ª planta;valencia
1.500 €/mes;Piso en Ruzafa;/alquilar/piso-russafa46005-40866231381_100500/;Russafa (Distrito L'Eixample. València Capital);3 habs.;1 baño;85 m²;"Magnífico inmueble en el centro de ruzafa.

Se trata de una vivienda de 85m² que dispone de salón-comedor amplio y luminoso, cocin...";39.4637264;-0.3707822;4ª planta;valencia
1.100 €/mes;Piso en El Carmen;/alquilar/piso-ciutat_vella_el_pilar46001-44260549082_103800/;El Pilar (Distrito Ciutat Vella. València Capital);1 hab.;2 baños;60 m²;Princesa inmobiliaria alquila este encantador apartamento que se encuentra en una ubicación privilegiada, en el corazón de la ciud...;39.4754927;-0.3821458;2ª planta;valencia
A consultar;Apartamento en Passeig de la Universitat, 8;/alquilar/apartamento-playa_de_gandia-41685661194_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;70 m²;"Apartamento en playa de gandia en verano,alquiler vacional de lunes a lunes
Se alquila para verano junio, julio y agosto  apartame...";38.9944;-0.165337;3ª planta;valencia
1.700 €/mes;Piso en Quatre Carreres - Malilla;/alquilar/piso-malilla46026-34195927276_101800/;Malilla (Distrito Quatre Carreres. València Capital);2 habs.;2 baños;95 m²;"J 9198- p
 Se alquila piso de obra nueva a estrenar en un complejo con piscina y zonas verdes en malilla.
Disponibilidad inmediata...";39.4476172;-0.3733043;10ª planta;valencia
A consultar;Apartamento en Paseo de La Universidad, nº 8;/alquilar/apartamento-playa_de_gandia-41723145908_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;75 m²;Se alquila para verano  apartamento en playa de gandia. 2 dormitorios, 1 baño, cocina independiente, salón, tarima flotante, terra...;38.994;-0.164902;7ª planta;valencia
A consultar;Apartamento en Paseo de La Universidad, nº 8;/alquilar/apartamento-playa_de_gandia-41759337685_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;75 m²;Se alquila apartamento en playa de gandia 2 dormitorios, 1 baño, salón, cocina independiente, terraza, amueblado, plaza de  garaje...;38.9936;-0.1655;3ª planta;valencia
2.300 €/mes;Piso en Ciutat de Les Arts I de Les Ciencies;/alquilar/piso-penya_roja46023-44180460122_100500/;Penya-roja (Distrito Camins al Grau. València Capital);;;180 m²;¡Bienvenido a tu nuevo hogar en el corazón de penya roja, el mejor barrio de valencia! Este espectacular piso de 4 habitaciones y ...;39.458364552;-0.343905535;3ª planta;valencia
76 €/día;Apartamento en calle de las Ciudades Unidas;/alquilar/apartamento-raco_de_bellver-41743224432_526695/;Racó de Bellver (Cullera);1 hab.;1 baño;49 m²;Florazar 2, ref 20/61c 2/4 el apartamento en cullera posee 1 dormitorio(s) y capacidad para 4 personas. Alojamiento de unos 49 m² ...;39.1813238;-0.2317508;1ª planta;valencia
2.500 €/mes;Piso en Gran Vía;/alquilar/piso-eixample_gran_via46005-44239172611_100500/;Gran Via (Distrito L'Eixample. València Capital);6 habs.;2 baños;170 m²;"Le presentamos piso de lujo en el centro de valencia con fabulosas vistas al rio y la ciudad de las ciencias. 

Consta de un ampli...";39.4669692;-0.363261;7ª planta;valencia
1.200 €/mes;Chalet en La Murta;/alquilar/chalet-el_respirall_santa_maria_de_bonaire_el_raco46600-45037061433_106700/;El Respirall-Santa Maria de Bonaire-El Racó (Alzira);3 habs.;1 baño;900 m²;"Disponible a partir del 1 de octubre pero se pude visitar y reservar ya!! Se alquila minimo 1 año!!

Bonito chalet reformado, con ...";39.1450441;-0.4075663;;valencia
A consultar;Apartamento en calle del Maestrat, 5;/alquilar/apartamento-playa_de_gandia-41675542781_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;79 m²;Se alquila para verano en playa de gandia, apartamento de 2 dormitorios, 1 baño, salón, cocina independiente, a/a en salon, amplia...;39.0167;-0.178421;2ª planta;valencia
A consultar;Apartamento en Paseo de La Universidad, nº 8;/alquilar/apartamento-playa_de_gandia-41710211856_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;70 m²;Se alquila para verano apartamento en playa de gandia, de 2 dormitorios, 1 baño, salón, terraza, amueblado. Tiene plaza de garaje....;38.994;-0.164913;5ª planta;valencia
725 €/mes;Ático en Reyes Catolicos;/alquilar/atico-alzira_centre-45020930206_106700/;Centre (Alzira);1 hab.;1 baño;80 m²;"5 estudios para alquilar desde 550 € hasta 725 completamente amueblados y con electrodomésticos todo nuevo a estrenar!!

Son pisos...";39.1520224;-0.4338265;;valencia
1.250 €/mes;Apartamento en calle I´Ham;/alquilar/apartamento-playa_de_gandia-31684472761_522632/;Playa de Gandia (Gandia);5 habs.;4 baños;261 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";38.9927729;-0.1647392;3ª planta;valencia
A consultar;Apartamento en Carrer Navegant, 17;/alquilar/apartamento-playa_de_gandia-42552425734_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;70 m²;Se alquila en playa de gandia, de mayo a agosto,  apartamento situado en rosa de los vientos, cerca de todos los servicios. Totalm...;39.0015;-0.166818;6ª planta;valencia
A consultar;Apartamento en Carrer de La Rioja, 149;/alquilar/apartamento-playa_de_gandia-41751189285_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;100 m²;"Consultar precios y disponibilidad para junio,  julio y agosto. Solo a familias y de lunes a lunes.
Se alquila para verano apartam...";39.0122;-0.172974;4ª planta;valencia
A consultar;Apartamento en calle del Maestrat, 11;/alquilar/apartamento-playa_de_gandia-43414428470_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;85 m²;Se alquila apartamento turístico en playa de gandía para los meses de junio , julio y agosto. Apartamento en decima altura que tie...;39.0176;-0.1799;10ª planta;valencia
1.100 €/mes;Piso en Xirivella;/alquilar/piso-xirivella_centro_urbano46950-45064807501_100500/;Xirivella;3 habs.;;110 m²;"Piso de gran luminosidad con garaje en xirivella

Este encantador piso exterior de 110m² destaca por su amplitud, luminosidad y bu...";39.463207744;-0.435740073;5ª planta;valencia
750 €/mes;Casa en Carrer de la Cullera;/alquilar/casa-playa_de_gandia-31675245754_522632/;Playa de Gandia (Gandia);4 habs.;3 baños;156 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";38.9980736;-0.1650894;;valencia
10.000 €/mes;Chalet en Nàquera;/alquilar/chalet-naquera_naquera_centro_urbano-42530375787_100500/;Nàquera - Náquera;16 habs.;11 baños;1.442 m²;"Spain home luxury presenta :

¡Bienvenidos a esta impresionante propiedad en venta! Este chalet independiente cuenta con una const...";39.652709526;-0.396417552;;valencia
2.000 €/mes;Chalet en Lliria;/alquilar/chalet-urbanitzacions_la_concordia-13343592206_100500/;Urbanitzacions-La Concòrdia (Llíria);3 habs.;1 baño;110 m²;"Ref. 03917 - disponible únicamente para septiembre/2024
Chalet independiente con 800 m² de parcela y 110m² construidos. Con capaci...";39.6402304;-0.5815419;;valencia
1.800 €/mes;Piso en Playa Mareny Blau;/alquilar/piso-sueca_centro_urbano-30849590948_106000/;Sueca;2 habs.;1 baño;60 m²;"Alquiler vacacional

Estupendo piso para alquiler en sueca en la zona costera del mareny blau.
A segunda línia de playa, el aparta...";39.226355764;-0.247217238;10ª planta;valencia
650 €/mes;Casa adosada en Carrer de la Cullera;/alquilar/casa_adosada-playa_de_gandia-31700543730_522632/;Playa de Gandia (Gandia);3 habs.;3 baños;106 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";38.9970081;-0.1644891;;valencia
600 €/mes;Casa adosada en Carrer Rei;/alquilar/casa_adosada-playa_de_gandia-31758902332_522632/;Playa de Gandia (Gandia);3 habs.;2 baños;97 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";38.994116406;-0.162279273;;valencia
490 €/mes;Apartamento en Playa;/alquilar/apartamento-canet_en_berenguer_centro_urbano-44221811854_106800/;Canet d'en Berenguer;3 habs.;;70 m²;Apartamento de 3 habitaciones , cocina independiente con salon comedor baño y terraza. El apartamento esta completamente reformado...;39.6854791;-0.2092427;Bajo;valencia
500 €/mes;Casa adosada en calle del Mare Nostrum;/alquilar/casa_adosada-playa_de_gandia-41671203357_522632/;Playa de Gandia (Gandia);3 habs.;1 baño;77 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";38.9998325;-0.1600762;;valencia
250 €/mes;Finca rústica en Yátova;/alquilar/finca_rustica-yatova_centro_urbano-41688288718_105500/;Yátova;;1 baño;40 m²;La casita ubicada en yátova es un lugar perfecto para pasar un día con familia y amigos, disfrutando del campo. Cuenta con una bar...;39.382926001;-0.818491302;;valencia
A consultar;Apartamento en Plaza Rosa de los Vents, 12;/alquilar/apartamento-playa_de_gandia-45041900041_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;99 m²;Se alquila apartamento turístico en playa de gandía, zona rosa de los vientos. Dispone de tres habitaciones dobles( una de matrimo...;38.9975;-0.163138;7ª planta;valencia
1.350 €/mes;Piso en L´Amistat - Amistad;/alquilar/piso-amistat-35901673733_100500/;L'Amistat (Distrito Algirós. València Capital);3 habs.;1 baño;70 m²;"¡No dejes escapar esta oportunidad! Disponible para entrar en julio 2024.

Te presentamos este piso en el barrio la l´amistat - am...";39.471518632;-0.353909246;5ª planta;valencia
3.000 €/mes;Finca rústica en Lliria;/alquilar/finca_rustica-zona_parc_de_la_bombilla-44253779030_100500/;Zona Parc de la Bombilla (Llíria);;;16.700 m²;;39.636687849;-0.573232949;;valencia
A consultar;Apartamento en Carrer del Camp de Morvedre, 6;/alquilar/apartamento-playa_de_gandia-41698637745_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;95 m²;Se alquila por semanas naturales de lunes a lunes solo a familias. Consultar precios de junio, julio y agosto. Apartamento en quin...;39.0041;-0.167974;5ª planta;valencia
1.550 €/mes;Piso en El Grau;/alquilar/piso-aiora46022-43350957836_100500/;Aiora (Distrito Camins al Grau. València Capital);4 habs.;2 baños;119 m²;Expercasa serreria dispone en alquiler de esta maravillosa vivienda exterior y muy luminosa. La vivienda está totalmente reforma...;39.4635797;-0.3385946;3ª planta;valencia
A consultar;Apartamento en Carrer Petunia, 4;/alquilar/apartamento-grau_venecia_rafalcaid-45028921966_100500/;Grau-Venècia-Rafalcaïd (Gandia);2 habs.;1 baño;65 m²;Se alquila para verano (julio y agosto) planta baja totalmente reformada con todo a estrenar de 2 habitaciones dobles( con camas d...;38.9887;-0.15188;Bajo;valencia
2.500 €/mes;Ático en calle de Trinitarios;/alquilar/atico-la_seu46003-28401174213_103800/;La Seu (Distrito Ciutat Vella. València Capital);3 habs.;2 baños;160 m²;Ático duplex a pasos del jardín del turia. Planta baja: amplio salón comedor exterior. Cocina office con electrodomésticos (nevera...;39.4767965;-0.3721202;;valencia
1.800 €/mes;Dúplex en Burjassot;/alquilar/duplex-zona_campus_universitari-43413334064_100500/;Zona Campus Universitari (Burjassot);3 habs.;;281 m²;Este impresionante piso a dos alturas cómodamente distribuidas en sus  280m² con la opción de ser amueblado, ideal para una famili...;39.5064028;-0.417958685;2ª planta;valencia
2.200 €/mes;Piso en Mont-Olivet;/alquilar/piso-montolivet46006-43422088807_100500/;Montolivet (Distrito Quatre Carreres. València Capital);4 habs.;2 baños;114 m²;"Piso en alquiler temporal en monteolivete, valencia. Disponible para entrar a contar del 01 de agosto de 2024

Este encantador pis...";39.4554663;-0.3665451;3ª planta;valencia
1.700 €/mes;Piso en Plaza de Tetuán;/alquilar/piso-la_xerea46003-43362009067_103800/;La Xerea (Distrito Ciutat Vella. València Capital);3 habs.;2 baños;100 m²;Princesa inmobiliaria alquila piso amueblado a estrenar en la zona de la xerea. Ha sido completamente reformado, por lo que podrás...;39.474062606;-0.369851306;5ª planta;valencia
1.050 €/mes;Apartamento en La Xerea;/alquilar/apartamento-la_xerea46003-40052683007_103800/;La Xerea (Distrito Ciutat Vella. València Capital);1 hab.;1 baño;37 m²;Princesa inmobiliaria alquila apartamento a estrenar en la zona de la xerea. Ha sido completamente reformado, por lo que podrás di...;39.4747891;-0.3696542;4ª planta;valencia
650 €/mes;Piso en La Costera;/alquilar/piso-alcudia_de_crespins_centro_urbano-45027434692_109300/;L'Alcúdia de Crespins;4 habs.;2 baños;110 m²;Piso  sin amueblar situado en alcudia de crespins, al sur de la provincia de valencia (60 km) y cercano a la provincia de alicante...;38.968833855;-0.606142217;2ª planta;valencia
1.200 €/mes;Casa en Natzaret;/alquilar/casa-natzaret46024-45081267450_100500/;Natzaret (Distrito Poblats Marítims. València Capital);3 habs.;1 baño;60 m²;Atencion ideal para vivir o para inversores. Reforma a estrenar. Casita esquinera en una de las mejores ubicaciones de nazaret. Di...;39.445944757;-0.33289183;;valencia
A consultar;Apartamento en Carrer Oltra, 17;/alquilar/apartamento-playa_de_gandia-45002111694_100500/;Playa de Gandia (Gandia);2 habs.;;70 m²;Se alquila para verano apartamento turístico en playa de gandía, zona universidad. Tiene dos habitaciones dobles(una con cama de m...;38.9957;-0.164387;4ª planta;valencia
2.200 €/mes;Piso en Mestalla;/alquilar/piso-el_pla_del_real_mestalla46021-43417156157_100500/;Mestalla (Distrito El Pla del Real. València Capital);2 habs.;2 baños;85 m²;"Bienvenido a esta exquisita vivienda ubicada en la codiciada zona de aragón en valencia. 

Esta vivienda recientemente reformada o...";39.469693313;-0.358601613;6ª planta;valencia
2.400 €/mes;Finca rústica en Lliria;/alquilar/finca_rustica-zona_parc_de_la_bombilla-44235527608_100500/;Zona Parc de la Bombilla (Llíria);;;;;39.636687849;-0.573232949;;valencia
480 €/mes;Apartamento en Carrer de Legazpi;/alquilar/apartamento-playa_de_gandia-41727499235_522632/;Playa de Gandia (Gandia);2 habs.;1 baño;75 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";39.0027113;-0.1634268;2ª planta;valencia
2.800 €/mes;Piso en calle;/alquilar/piso-alboraia_alboraya_centro_urbano-42574216950_107700/;Alboraia - Alboraya;2 habs.;2 baños;96 m²;Descubre un encantador refugio costero en nuestro apartamento de 2 dormitorios ubicado en la pintoresca localidad de port saplaya,...;39.5129486;-0.3205724;;valencia
3.000 €/mes;Finca rústica en Lliria;/alquilar/finca_rustica-zona_parc_de_la_bombilla-44232333566_100500/;Zona Parc de la Bombilla (Llíria);;;;;39.636687849;-0.573232949;;valencia
500 €/mes;Piso en Col·Legi Heretats;/alquilar/piso-alcudia_alcudia-35035936392_106700/;L'Alcúdia;3 habs.;2 baños;90 m²;"Vivienda en alquiler sujeta a estudio de seguro de impago. 

Como requisito indispensable se necesita el contrato de trabajo estab...";39.19483791;-0.502313042;;valencia
1.500 €/mes;Casa adosada en Santa María de Bonaire;/alquilar/casa_adosada-el_respirall_santa_maria_de_bonaire_el_raco46600-45076519605_100500/;El Respirall-Santa Maria de Bonaire-El Racó (Alzira);4 habs.;3 baños;166 m²;Expercasa serreria dispone en alquiler de esta maravillosa vivienda, con acceso al residencial donde podremos disfrutar de pisci...;39.1527229;-0.4154921;;valencia
2.200 €/mes;Chalet en Benicull de Xúquer;/alquilar/chalet-benicull_de_xuquer_centro_urbano-45001386466_106700/;Benicull de Xúquer;3 habs.;4 baños;200 m²;"Chalet en alquiler sólo para agosto !!

 Piscina con terraza, piscina y amplia zona de aparcamiento!!

Chalet muy completo con una...";39.18442217;-0.385276538;;valencia
825 €/mes;Piso en Alfafar;/alquilar/piso-alfafar_centro_urbano-45060432912_100500/;Alfafar;3 habs.;;75 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 1ª planta de un edificio reside...";39.425657704;-0.390571522;1ª planta;valencia
1.200 €/mes;Piso en Pobles del Sud - El Saler;/alquilar/piso-pobles_del_sud_el_saler-42589430985_101800/;El Saler (Distrito Pobles del Sud. València Capital);2 habs.;1 baño;130 m²;"J 9634 ref . Se alquila apartamento en primera linea en el saler
Disponibilidad inmediata
2 meses de fianza 
Vivienda amueblada y ...";39.3839053;-0.3325484;Entresuelo;valencia
1.400 €/mes;Chalet pareado en Riba-roja de Túria;/alquilar/chalet_pareado-riba_roja_de_turia_centro_urbano-44181680681_100900/;Riba-roja de Túria;3 habs.;;140 m²;Se alquila chalet en masia de traver, amueblado, 4 dormitorios, 2 baños , 1 aseo, piscina comunitaria, metro.;39.5454191;-0.5642259;;valencia
800 €/mes;Piso en calle;/alquilar/piso-oliva_nova-45088134594_107700/;Oliva Nova (Oliva);1 hab.;1 baño;85 m²;"¡Vive en un oasis de lujo y confort a solo pasos del mar!

Se alquila este encantador piso de 1 habitación y 1 baño en el emblemát...";38.8979057779785;-0.0595692831168435;;valencia
A consultar;Apartamento en Avinguda de Borrons, 46;/alquilar/apartamento-xeraco_centro_urbano-35923894505_526695/;Xeraco;1 hab.;1 baño;50 m²;Alquiler de apartamentos en xeraco playa, estos apartamentos estan a 1 minuto a pie de la playa. Este complejo de apartamentos est...;39.04011131007792;-0.19056558609008792;1ª planta;valencia
1.800 €/mes;Chalet en La Murta;/alquilar/chalet-parc_de_alquenencia-45004554971_106700/;Parc de l'Alquenència (Alzira);3 habs.;1 baño;120 m²;"Chalet en alquiler para verano !! Piscina con terraza, paellero, trastero y amplia zona de aparcamiento!!

Disponible sólo el mes ...";39.1513213;-0.4340184;;valencia
4.000 €/mes;Chalet en El Puig de Santa Maria;/alquilar/chalet-el_puig_de_santa_maria_centro_urbano-40042291630_100500/;El Puig de Santa Maria;7 habs.;5 baños;650 m²;Les presentamos en exclusiva esta magnífica casa en el puig de santa maria, de 650 m² y tres plantas, toda exterior, con amplias t...;39.590104148;-0.296871309;;valencia
83 €/día;Apartamento en Carrer del Bovetar;/alquilar/apartamento-miramar_centro_urbano-41697299390_526695/;Miramar;2 habs.;1 baño;75 m²;Edf. Europa i - 20b9d miramar - apartamento de 2 dormitorios con piscina, a unos 200m de la playa de miramar. Capacidad para 5 per...;38.9582035;-0.1264398;9ª planta;valencia
1.750 €/mes;Chalet en San Antonio de Benageber;/alquilar/chalet-san_antonio_de_benageber-45043798833_100500/;San Antonio de Benagéber (San Antonio de Benagéver);4 habs.;;210 m²;"Spain home luxury presenta :

Magnifico adosado en zona residencial de san antonio de benageber, pegado a l'eliana. El residencial...";39.562354715;-0.506197671;;valencia
895 €/mes;Piso en Paiporta;/alquilar/piso-paiporta_centro_urbano-45080261318_108900/;Paiporta;3 habs.;2 baños;115 m²;Magnifico piso de 115m², 3 habitaciones con armarios (1 doble + 2 individuales), amplio y luminoso salón-comedor exterior, cocina ...;39.425067574;-0.42126727;1ª planta;valencia
900 €/mes;Casa en Manises - Alameda Park;/alquilar/casa-alameda_parc-45070113241_101800/;Alameda Parc (Manises);2 habs.;2 baños;80 m²;"J 9741 ref . Se alqula  duplex en manises
Disponibilidad a partir de 1 de julio , se puede visitar a partir de la misma fecha
2 me...";39.49829012;-0.472046823;;valencia
1.000 €/mes;Piso en Avenida Santos Patronos;/alquilar/piso-alzira_la_vila-45000837365_106700/;La Vila (Alzira);3 habs.;2 baños;145 m²;Increíble piso en la avenida santos patronos de alzira en una de las mejores fincas de la ciudad, finca muy señorial y con excelen...;39.1505899;-0.4383367;;valencia
750 €/día;Chalet en El Faro de Cullera;/alquilar/chalet-el_far_el_dossel46408-45013147369_100500/;El Far-El Dossel (Cullera);5 habs.;;240 m²;"Spain home luxury presenta :

Alquiler vacacional . Precio algo negociable

Se alquila fabuloso unifamiliar villa de lujo en valen...";39.1836016;-0.2222987;;valencia
1.500 €/mes;Piso en calle de Salvador Giner;/alquilar/piso-el_carme46003-40879922546_103800/;El Carme (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;85 m²;Princesa inmobiliaria alquila piso en el carmen, en una ubicación inmejorable, muy proximo al jardín del turia. Dispone de salón c...;39.480097;-0.3798589;3ª planta;valencia
10.000 €/mes;Chalet en Santa Bárbara;/alquilar/chalet-massarrojos46112-40875979082_100500/;Massarrojos (Distrito Pobles del Nord. València Capital);8 habs.;11 baños;1.200 m²;Elegancia, lujo y distinción se dan lugar en este majestuoso chalet en una de las urbanizaciones privadas con más prestigio de val...;39.5492958;-0.4182753;;valencia
3.300 €/mes;Apartamento en Sos;/alquilar/apartamento-sueca_centro_urbano-30843390485_106000/;Sueca;3 habs.;1 baño;Más de 20;"Alquiler vacacional

Apartamento en la playa de sos, muy cerca de la playa.
Consta de 3 habitaciones, un baño, dos terrazas grande...";39.266081926;-0.270137114;;valencia
1.000 €/mes;Chalet en L´Olleria;/alquilar/chalet-olleria_centro_urbano-44183952397_146200/;L'Olleria;2 habs.;1 baño;80 m²;Se alquila chalet para la temporada de verano por meses, ideal para disfrutar de unas vacaciones relajantes, en un entorno rural d...;38.9149441;-0.550005;;valencia
900 €/mes;Piso en Bétera;/alquilar/piso-betera_centre46117-45050233000_100500/;Centre (Bétera);3 habs.;;127 m²;"Oportunidad!!
Piso reformado de 117m² distribuidos en amplio salon comedor con acceso a balcón, cocina office con galeria, 3 dormi...";39.594215717;-0.46007953;5ª planta;valencia
2.300 €/mes;Chalet en Dunas de San Fernando;/alquilar/chalet-oliva_nova-42526865854_100500/;Oliva Nova (Oliva);4 habs.;2 baños;242 m²;¡Increíble oportunidad! Te presentamos este magnífico chalet independiente en alquiler anual ideal para los amantes del golf. La v...;38.8966364;-0.0607666;;valencia
800 €/mes;Piso en Albal;/alquilar/piso-albal_centro_urbano-33387834588_101800/;Albal;2 habs.;2 baños;100 m²;"J 9094 ref se alquila piso en albal - ¡Luminoso y espacioso!
Disponibilidad a partir de 1 de julio, se puede visitar
Vivenda vacia...";39.3983645;-0.4072375;1ª planta;valencia
3.200 €/mes;Finca rústica en Lliria;/alquilar/finca_rustica-zona_parc_de_la_bombilla-44261772105_100500/;Zona Parc de la Bombilla (Llíria);;;13.179 m²;;39.636687849;-0.573232949;;valencia
560 €/mes;Piso en Carcaixent;/alquilar/piso-carcaixent_centro_urbano-45021210797_106700/;Carcaixent;3 habs.;1 baño;95 m²;"Excelente piso reformado!!

Excelente piso reformado y totalmente exterior con una superficie construida de 95 m² en carcaixent.

...";39.1242346;-0.4498832;;valencia
1.800 €/mes;Apartamento en Perelló;/alquilar/apartamento-sueca_centro_urbano-32591167605_106000/;Sueca;3 habs.;2 baños;Más de 20;"Alquiler vacacional 

Coqueto piso en segunda altura en alquiler para julio, agosto y septiembre, también se alquila por quincenas...";39.275935264;-0.275045572;;valencia
1.400 €/mes;Piso en El Carmen;/alquilar/piso-el_carme46003-39258732421_103800/;El Carme (Distrito Ciutat Vella. València Capital);3 habs.;3 baños;100 m²;Princesa inmobiliaria alquila piso proximo al jardín del turia. Salón comedor exterior. Cocina independiente con electrodomésticos...;39.4792255;-0.3803556;1ª planta;valencia
2.400 €/mes;Chalet en Picassent;/alquilar/chalet-picassent_centro_urbano-40890391199_101800/;Picassent;4 habs.;3 baños;240 m²;"J 9551 ref . Se alquila estupendo chalet en alquiler en la exclusiva urbanización tancat de l'alter.
Disponibilidad a prtir  de 1 ...";39.37051043;-0.479504888;;valencia
A consultar;Piso en calle de los Marines;/alquilar/piso-xeraco_centro_urbano-35089804670_526695/;Xeraco;2 habs.;2 baños;65 m²;El residencial deltamar i está situado en el extremo sur de playa de xeraco (c/ les marines 11), primera línea con acceso directo ...;39.042303659;-0.190866854;1ª planta;valencia
1.850 €/sem;Chalet en Olocau;/alquilar/chalet-olocau_centro_urbano-45012062217_100500/;Olocau;4 habs.;;140 m²;"Spain home luxury presenta :

Chalet independiente situado en zona tranquila de olocau, a 35 minutos de valencia capital y a 10 mi...";39.6617009;-0.5211472;;valencia
750 €/mes;Casa adosada en Sueca;/alquilar/casa_adosada-sueca_centro_urbano-45093583906_106000/;Sueca;4 habs.;3 baños;140 m²;"Magnifico adosado reformado
Situado en la zona del instituto, vivienda con muchas mejoras y ampliación , distribuida en 157 m² apr...";39.2067387;-0.3047249;;valencia
1.950 €/mes;Apartamento en Playa;/alquilar/apartamento-canet_en_berenguer_centro_urbano-44178895091_106800/;Canet d'en Berenguer;;;;Apartamento en complejo privado en alquiler para julio del 2.021.  Dispone de dos habitaciones con armarios empotrados, la habitac...;39.679951;-0.2176927;Bajo;valencia
700 €/mes;Casa en Corbera;/alquilar/casa-corbera_centro_urbano-45014861850_106700/;Corbera;3 habs.;2 baños;189 m²;"Adosado seminuevo chaflán, con garaje y completamente exterior!!

Excelente adosado seminuevo chaflán completamente exterior y con...";39.1574989;-0.3565826;;valencia
2.000 €/mes;Chalet en Carlet;/alquilar/chalet-carlet_centro_urbano-41713836929_106700/;Carlet;4 habs.;3 baños;336 m²;Impresionante chalet de 150m² en venta en la urbanización de ausias march. El chalet dispone de paellero exterior, cochera con dep...;39.2559487;-0.4950739;;valencia
1.890 €/mes;Piso en Avinguda de Valladolid;/alquilar/piso-benimaclet_barrio46020-24225461279_100500/;Benimaclet (Distrito Benimaclet. València Capital);5 habs.;2 baños;110 m²;"Piso para estudiantes disponible en septiembre!!!
Este inmueble se encuentra en avinguda de valladolid, 46020, valència, valencia....";39.4888498;-0.3595925;4ª planta;valencia
1.300 €/mes;Piso en Avenida de la Constitución, 219;/alquilar/piso-rascanya_orriols46019-45020911779_109800/;Orriols (Distrito Rascanya. València Capital);3 habs.;2 baños;130 m²;"Importante. Se alquila a partir de septiembre 
Tlf whasp o llamada  635615861, cany.

Magnífico ático en la ciudad de valencia, co...";39.495644;-0.3713815;6ª planta;valencia
