precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
595.000€;Piso en Venta en Mirasierra;https://rd.clk.thribee.com/id.1rs1t1qH151lV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.4/;28034, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;3  habitaciones;2  baños;124  m²;Si buscas una vivienda amplia, luminosa y a un precio inmejorable, en un barrio residencial de los auténtico de madrid ¡acabas de encontrarla!...;Hace +30 días;Fotocasa;Madrid
158.000€;Piso en Venta en San Diego;https://rd.clk.thribee.com/id.41T1Ap1tlEk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.5/;28053, Puente de Vallecas, Madrid, Comunidad de Madrid;1  habitaciones;1  baños;64  m²;¡Piso reformado de 64m² en la nueva zona de moda de madrid! Oportunidad única de adquirir un acogedor piso de 64 m² en la calle peña gorbea...;Hace +30 días;Fotocasa;Madrid
445.000€;Piso en Venta en Argüelles;https://rd.clk.thribee.com/id.i161IOR1a1Q9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.6/;28008, Moncloa-Aravaca, Madrid, Comunidad de Madrid;1  habitaciones;1  baños;73  m²;Brbm-10014 en venta centrico piso cerca del palacio real (madrid). Be real comercializa la venta de este luminoso y reformado piso en calle de...;Hace 28 días;Fotocasa;Madrid
70.400€;Piso en Venta en Palomeras Bajas;https://rd.clk.thribee.com/id.b1A1LF1741P2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.7/;28053, Puente de Vallecas, Madrid, Comunidad de Madrid;1  habitaciones;1  baños;56  m²;Piso en san diego, con 56 m² construidos, 1 dormitorios, 1 baños, para reformar, planta 1, portero. Especial inversores, finca okupada...;Hace +30 días;Fotocasa;Madrid
179.000€;Piso en venta con 75 m2, 2 dormitorios en Humanes de Madrid;https://rd.clk.thribee.com/id.1R1B1jw101N1xi/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.8/;28970, Humanes de Madrid, Comunidad de Madrid;2  habitaciones;2  baños;75  m²;Piso, con 75 m2, Buen estado, 2 dorm, 2 baños, 1 armario(s) empotrado(s), con trastero. Venta exclusiva con Housell. De particular a...;Hace +30 días;Tucasa;Madrid
249.900€;Piso en venta con 122 m2, 4 dormitorios en Humanes de Madrid;https://rd.clk.thribee.com/id.z1s1Gv1Tm1lF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.9/;28970, Humanes de Madrid, Comunidad de Madrid;4  habitaciones;2  baños;122  m²;Piso, con 122 m2, Buen estado, 4 dorm, 2 baños, 1 armario(s) empotrado(s), 1 terraza(s). Venta en exclusiva con Housell Amplio piso de 122 m²...;Hace 23 días;Tucasa;Madrid
130.000€;Piso en Venta en Entrevías;https://rd.clk.thribee.com/id.1b1rfju1U1pD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.10/;28053, Puente de Vallecas, Madrid, Comunidad de Madrid;2  habitaciones;1  baños;60  m²;¡Ideal para inversor! Venta piso madrid zona entrevías c/cerro de la alcazaba, actualmente esta alquilado con renta mensual 675€, piso de 2...;Hace +30 días;Fotocasa;Madrid
235.000€;Piso en Venta en Lucero;https://rd.clk.thribee.com/id.1mi1xGN-L1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.11/;28011, Comunidad de Madrid;3  habitaciones;1  baños;85  m²;Piso en lucero, con 85 m² construidos, 3 dormitorios, 1 baños, reformado, exterior, planta 2, 3 armarios, 5 m² de terraza, cocina equipada...;Hace +30 días;Fotocasa;Madrid
305.235€;Piso en Venta en Pueblo Nuevo;https://rd.clk.thribee.com/id.q28tV91Dn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.12/;28017, Ciudad Lineal, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;102  m²;Piso en pueblo nuevo, con 102 m² construidos, 79 m² útiles, 2 dormitorios, 2 baños, 1 garaje/s, buen estado, exterior, planta baja, 2 armarios...;Hace 3 días;Fotocasa;Madrid
1.277.000€;Piso en venta con 154 m2, 4 dormitorios en Centro (Madrid);https://rd.clk.thribee.com/id.Y1mJ1KJ1m_S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.13/;28013, Comunidad de Madrid;4  habitaciones;2  baños;154  m²;Piso, con 154 m2, 4 dorm, 2 baños. Este elegante piso de 154 m2 se encuentra en el exclusivo barrio de Palacio, en Madrid. Con una ubicación...;Hace 20 días;Tucasa;Madrid
149.900€;Piso en Venta en Entrevías;https://rd.clk.thribee.com/id.11k1w1-1B1S81w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.14/;28053, Puente de Vallecas, Madrid, Comunidad de Madrid;3  habitaciones;1  baños;79  m²;Fantástico piso con balcón en puente de vallecas. Compra tu piso con housfy. Se vende piso en puente de vallecas, madrid, un espacio para...;Hace +1 año;Fotocasa;Madrid
123.900€;17356-0-;https://rd.clk.thribee.com/id.0K1Tq2I61r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.15/;28024, Comunidad de Madrid;-;-;60  m²;Se trata de una Vivienda situada en un edificio de diez alturas sobre rasante, ubicado en la calle Quero, en la ciudad de Madrid. El edificio...;Hace +30 días;solvia;Madrid
103.300€;05937-0-;https://rd.clk.thribee.com/id.1R1hipb1i1b1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.16/;28024, Comunidad de Madrid;2  habitaciones;1  baños;63  m²;Se trata de una Vivienda situada en un edificio de cinco alturas sobre rasante, ubicado en la calle Tembleque, en la ciudad de Madrid. El...;Hace +30 días;solvia;Madrid
68.400€;03072-0-;https://rd.clk.thribee.com/id.F1C1SDWpk1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.17/;28021, Comunidad de Madrid;4  habitaciones;-;66  m²;Se trata de una Vivienda situada en un edificio de tres alturas sobre rasante, ubicado en la calle Rocafort, en la ciudad de Madrid. El...;Hace +30 días;solvia;Madrid
136.000€;01429-0-;https://rd.clk.thribee.com/id.4d1md91xSf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.18/;28033, Comunidad de Madrid;-;-;68  m²;Se trata de una Vivienda situada en un edificio de cinco alturas sobre rasante, ubicado en la calle Azagra, en la ciudad de Madrid. El...;Hace +30 días;solvia;Madrid
83.400€;03062-0-;https://rd.clk.thribee.com/id.21j1-91wD1j1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.19/;28025, Comunidad de Madrid;-;-;55  m²;Se trata de una Vivienda situada en un edificio de siete alturas sobre rasante, ubicado en la calle Hilanderas, en la ciudad de Madrid. El...;Hace +30 días;solvia;Madrid
81.600€;05197-0-;https://rd.clk.thribee.com/id.1bCs1Khf1n1g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.20/;28041, Comunidad de Madrid;3  habitaciones;1  baños;75  m²;...trata de una Vivienda situada en un edificio de ocho alturas sobre rasante, ubicado en la calle La del Manojo de Rosas, en la ciudad de Madrid...;Hace +30 días;solvia;Madrid
81.900€;01863-0-;https://rd.clk.thribee.com/id.1ecfAD1T1aQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.21/;28030, Comunidad de Madrid;-;-;58  m²;...trata de una Vivienda situada en un edificio de seis alturas sobre rasante, ubicado en la calle Encomienda de Palacios, en la ciudad de Madrid...;Hace +30 días;solvia;Madrid
72.200€;00870-0-;https://rd.clk.thribee.com/id.1os1d1DhQy2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.22/;28053, Comunidad de Madrid;-;-;68  m²;Se trata de una Vivienda situada en un edificio de cuatro alturas sobre rasante, ubicado en la calle Campiña, en la ciudad de Madrid. El...;Hace +30 días;solvia;Madrid
71.500€;01803-0-;https://rd.clk.thribee.com/id.1x161ocd14n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.23/;28053, Comunidad de Madrid;-;-;64  m²;Se trata de una Vivienda situada en un edificio de tres alturas sobre rasante, ubicado en la calle Emilio Raboso, en la ciudad de Madrid. El...;Hace +30 días;solvia;Madrid
98.200€;19350-0-;https://rd.clk.thribee.com/id.1A1jtjj1C18E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.24/;28031, Comunidad de Madrid;-;-;48  m²;Apartamento en Madrid. Cuenta con una superfície de 48.45 m2...;Hace +30 días;solvia;Madrid
64.200€;19121-0-;https://rd.clk.thribee.com/id.1AU1aR71GXU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.245453trovit-web-7f7dc96976-h5kkr668828f0166d4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.85/cookieid.1020120668828f0012f92.66462179/pos.25/;28021, Comunidad de Madrid;3  habitaciones;1  baños;62  m²;Se trata de una Vivienda situada en un edificio de cuatro alturas sobre rasante, ubicado en la calle Leganés, en la ciudad de Madrid. El...;Hace +30 días;solvia;Madrid
145.000€;Piso en Venta en San Diego;https://rd.clk.thribee.com/id.FzM1t1K1dP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.1/;28053, Puente de Vallecas, Madrid, Comunidad de Madrid;1  habitaciones;1  baños;45  m²;Este magnífico piso se encuentra en la zona de puente de vallecas, específicamente en el barrio de san diego, en la provincia de madrid. Con...;Hace +30 días;Fotocasa;Madrid
479.000€;Piso en Venta en Las Tablas;https://rd.clk.thribee.com/id.1yrXtYJ31L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.2/;28050, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;89  m²;Estudio home madrid ofrece piso de 89m² construidos en excelente estado, muy luminoso con orientación oeste, en la mejor y más completa...;Hace +30 días;Fotocasa;Madrid
765.000€;Piso en Venta en Mirasierra;https://rd.clk.thribee.com/id.2e1z1I1QDU19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.3/;28034, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;109  m²;Esta elegante vivienda en altura se encuentra en el exclusivo barrio de mirasierra, en madrid. Con una superficie de 109 m2, este espacioso...;Hace 28 días;Fotocasa;Madrid
779.000€;Piso en Venta en Mirasierra;https://rd.clk.thribee.com/id.1j1_1k1P1C1sV-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.4/;28034, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;3  habitaciones;2  baños;146  m²;Fives real estate presenta una excepcional oportunidad en la prestigiosa zona de mirasierra, madrid. Este luminoso y espacioso piso se...;Hace +30 días;Fotocasa;Madrid
770.000€;Piso en Venta en Ciudad Universitaria;https://rd.clk.thribee.com/id.1o1c1L1dN1q1l1U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.5/;28040, Moncloa-Aravaca, Madrid, Comunidad de Madrid;4  habitaciones;2  baños;190  m²;Este impresionante piso de 190 metros cuadrados se encuentra en ciudad universitaria, una de las zonas más cotizadas de madrid. Con 4...;Hace +30 días;Fotocasa;Madrid
231.380€;Piso en Venta en Casco Histórico de Vallecas;https://rd.clk.thribee.com/id.1q1j11R1rM1W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.6/;28031, Villa de Vallecas, Madrid, Comunidad de Madrid;4  habitaciones;2  baños;110  m²;Ponemos en venta este inmueble ilegalmente ocupado, situado en la calle puerto de galapagar 12, piso 7º letra a, madrid 28031 no se puede...;Hace +30 días;Fotocasa;Madrid
789.000€;Piso en Venta en Peñagrande;https://rd.clk.thribee.com/id.1rAaNP171L10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.7/;28035, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;4  habitaciones;2  baños;177  m²;Casatovar ofrece este espectacular piso de esquina con tres orientaciones y 170m2 de vivienda en una de las zonas más demandadas de madrid. La...;Hace 8 días;Fotocasa;Madrid
389.000€;Piso en Venta en Imperial;https://rd.clk.thribee.com/id.1_cC1uAsV1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.8/;28005, Comunidad de Madrid;2  habitaciones;2  baños;80  m²;La casa agency ofrece en venta un excepcional y renovado piso en paseo melancólicos, una calle que lleva directamente al corazón de madrid río...;Hace 21 días;Fotocasa;Madrid
328.040€;Piso en Venta en Pueblo Nuevo;https://rd.clk.thribee.com/id.1g1As1R1o1YT12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.9/;28017, Ciudad Lineal, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;87  m²;...sin comision! Se aceptan ofertas, visitelo y haga lo suyo, posibilidad de financiacion de hasta el 100x100, os presentamos este estupendo piso...;Hace +1 año;Fotocasa;Madrid
136.457€;Piso en Venta en Palomeras Bajas;https://rd.clk.thribee.com/id.1kG1i191FAFp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.10/;28018, Puente de Vallecas, Madrid, Comunidad de Madrid;-;-;61  m²;¿Buscas vivienda en madrid? Century 21 now iv te ofrece la oportunidad de adquirir éste piso en el distrito de vallecas. Oportunidad para...;Hace 20 días;Fotocasa;Madrid
88.600€;Piso en Venta en Peñagrande;https://rd.clk.thribee.com/id.1qm_1gVET1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.11/;28723, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;-;-;53  m²;Piso en la provincia de madrid, en el municipio de pedrezuela, en la calle de las eras. Con incidencias: inmueble alquilado. No visitable...;Hace +1 año;Fotocasa;Madrid
89.990€;Piso en Venta en Arcos;https://rd.clk.thribee.com/id.1v1xj1UZ1m6S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.12/;28037, San Blas, Madrid, Comunidad de Madrid;2  habitaciones;1  baños;53  m²;Jc inmobiliaria vende piso en madrid! La vivienda esta ilegalmente ocupada, con acuerdo con la empresa de desocupación! Cuenta con 3...;Hace +30 días;Fotocasa;Madrid
265.000€;Piso en Venta en Pueblo Nuevo;https://rd.clk.thribee.com/id.1w1M1b1Cdsz1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.13/;28017, Ciudad Lineal, Madrid, Comunidad de Madrid;3  habitaciones;1  baños;69  m²;¡Somos propietarios! Disfruta de todas las ventajas de comprar directamente a la propiedad. Exclusivo piso ubicado en el barrio de pueblo...;Hace +30 días;Fotocasa;Madrid
475.000€;Piso en Venta en Aravaca;https://rd.clk.thribee.com/id.31A8F1N1khg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.14/;28023, Moncloa-Aravaca, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;95  m²;Mode real estate madrid-ibiza vende en exclusiva bonito apartamento en venta en una zona inmejorable. Al entrar, te recibirá un hall con un...;Hace +30 días;Fotocasa;Madrid
1.100.000€;Piso en Venta en Las Tablas;https://rd.clk.thribee.com/id.31O71nD1C1BO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.15/;28050, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;7  habitaciones;3  baños;320  m²;Piso en las tablas de 320 m2, 7 dormitorios, 3 baños, terraza de 25,00 metros, mucha, orientación oeste, 2 plazas de garaje características: 7...;Hace +30 días;Fotocasa;Madrid
237.500€;Piso en Venta en Rosas - Musas;https://rd.clk.thribee.com/id.1ew1L1z81K1k1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.16/;28022, San Blas, Madrid, Comunidad de Madrid;1  habitaciones;1  baños;58  m²;Leer bien descripción, por favor. Es un piso que se vende alquilado, no se puede visitar ni hipotecar. Para inversores. Madrid. En...;Hace +30 días;Fotocasa;Madrid
230.000€;Piso en Venta en Casco Antiguo;https://rd.clk.thribee.com/id.1q1F1R19n1a1ji/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.17/;28231, Las Rozas de Madrid, Comunidad de Madrid;3  habitaciones;1  baños;70  m²;¡Descubre tu nuevo hogar en el encantador casco antiguo de las rozas de madrid! Este luminoso piso de 70 m² cuenta con tres dormitorios y un...;Hace +30 días;Fotocasa;Madrid
158.000€;Piso en Venta en Pueblo Nuevo;https://rd.clk.thribee.com/id.1r1C1-1E1A1V11d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.18/;28017, Ciudad Lineal, Madrid, Comunidad de Madrid;-;1  baños;83  m²;¡Oportunidad sujeta a condiciones especiales! Piso ubicado en calle taburiente, en (madrid). Se sitúa en planta tercera del edificio. Cuenta...;Hace +1 año;Fotocasa;Madrid
640.000€;Piso en Venta en Mirasierra;https://rd.clk.thribee.com/id.1u10-1V1o11212/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.19/;28034, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;4  habitaciones;2  baños;136  m²;En el exclusivo barrio de mirasierra, en madrid, se encuentra esta impresionante vivienda en altura. Con una construcción de alta calidad en...;Hace +30 días;Fotocasa;Madrid
830.000€;Piso en Venta en Argüelles;https://rd.clk.thribee.com/id.1xzz1-Dj1518/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.20/;28008, Moncloa-Aravaca, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;139  m²;¡No cobramos comisión al comprador! Piso en venta ubicado en calle ferraz, en el barrio de argüelles, a escasos metros del paseo pintor...;Hace +30 días;Fotocasa;Madrid
600.000€;Piso en Venta en Argüelles;https://rd.clk.thribee.com/id.1s4fo1M16l1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.21/;28008, Moncloa-Aravaca, Madrid, Comunidad de Madrid;1  habitaciones;2  baños;90  m²;¡Bienvenidos a esta magnífica vivienda en plaza de españa! Ubicado en una de las zonas más emblemáticas de madrid, este apartamento de 90...;Hace +30 días;Fotocasa;Madrid
844.000€;Piso en Venta en La Paz;https://rd.clk.thribee.com/id.1gAmm131B1K-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.22/;28029, Fuencarral-El Pardo, Madrid, Comunidad de Madrid;4  habitaciones;2  baños;158  m²;En gilmar estamos encantados de presentarte este exclusivo piso en parque norte, madrid. Con una superficie de 158 m2, este lujoso apartamento...;Hace +30 días;Fotocasa;Madrid
125.000€;Piso en Venta en Palomeras Bajas;https://rd.clk.thribee.com/id.121w151uNu-1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13982trovit-web-7f7dc96976-85sgg668828f472fc0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.99/cookieid.1020120668828f4618000.66332852/pos.23/;28018, Puente de Vallecas, Madrid, Comunidad de Madrid;3  habitaciones;1  baños;55  m²;Agencia inmobiliaria de madrid. Zona vallecas. Portazgo. Buenos aires. Oficina tecnocasa vende piso de 50 m2 distribuidos en: salon, tres...;Hace 18 días;Fotocasa;Madrid
