precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.400 €/mes;;/alquilar/casa_adosada-villalbilla_centro_urbano-45097634553_100500/;Villalbilla;4 habs.;3 baños;161 m²;;"Mercaser grupo inmobiliario, se alquila chalet de 4 dormitorios en villalbilla. Madrid.

Estupendo chalet adosado, situado a la en...";40.4320725;-3.3031956;madrid
1.100 €/mes;;/alquilar/atico-opanel28019-43360462661_108900/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;55 m²;;Ático de 55m² reformada. Consta de dos habitaciones, salón, un baño completo, cocina amueblada y equipada. Consta de calefacción d...;40.3919836;-3.7260095;madrid
790 €/mes;;/alquilar/estudio-chamberi_arapiles28015-43398374536_108900/;Arapiles (Distrito Chamberí. Madrid Capital);;1 baño;30 m²;;Estudio de 30m² situado en pleno distrito de chamberi en el barrio de arapiles, cuenta con un amplio espacio muy luminoso y tranqu...;40.4308921;-3.7087783;madrid
1.150 €/mes;;/alquilar/piso-centro_palacio28005-43342256372_108900/;Palacio (Distrito Centro. Madrid Capital);2 habs.;1 baño;60 m²;2ª planta;Piso exterior 2 habitaciones, salón con a/ac y vistas al jardín de las vistillas, cocina independiente amueblada y equipada con el...;40.4133981;-3.7150536;madrid
890 €/mes;;/alquilar/piso-centro_palacio28005-45014282598_109800/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;35 m²;1ª planta;Sin comisiones. Particular alquila estudio-loft de 35 m²  en pleno centro de madrid, en el edificio más moderno del madrid de los ...;40.4150025;-3.7093605;madrid
955 €/mes;;/alquilar/piso-sur_este28938-45904186207_108900/;Sur-Este (Móstoles);2 habs.;;70 m²;6ª planta;"Estupenda vivienda de 2 dormitorios ¡Con garaje y trasero incluidos!

 
¡Alta de suministros gratis! Disfruta de tu hogar desde el...";40.3068461;-3.8630843;madrid
3.200 €/mes;;/alquilar/casa_adosada-boadilla_del_monte_monteprincipe28668-43390484238_100500/;Montepríncipe (Boadilla del Monte);6 habs.;4 baños;441 m²;;"Yourhabitat alquila!

Te presentamos este estupendo chalet pareado en parcela de 780m².  Está ubicado en la prestigiosa urbanizaci...";40.408935897;-3.848926787;madrid
850 €/mes;;/alquilar/piso-tetuan_cuatro_caminos28020-45892700867_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;27 m²;1ª planta;"31real servicios inmobiliarios alquila:

Este acogedor piso interior se destaca por una distribución ideal dentro de sus 30metros2...";40.4481445;-3.6994364;madrid
975 €/mes;;/alquilar/piso-ensanche_de_vallecas_valdecarros28031-45017685611_108900/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);2 habs.;;84 m²;2ª planta;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, fidere te acompaña en la gestión de los suministros de ...;40.3730869;-3.6286538;madrid
1.200 €/mes;;/alquilar/piso-mostoles_oeste28935-45890761628_101800/;Oeste (Móstoles);4 habs.;2 baños;104 m²;9ª planta;Inmobiliaria arroyo house alquila en exclusiva, fantástica vivienda amueblada de 104m², en zona el soto de móstoles y con la sigui...;40.328416;-3.885384;madrid
1.300 €/mes;;/alquilar/piso-san_juan_bautista28043-5044204259_100500/;San Juan Bautista (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;77 m²;4ª planta;"""solo alquiler temporal * , mínimo 4 meses máximo 11 meses. Solo alquiler temporal estupendo apartamento totalmente amueblado y eq...";40.4505789;-3.6589099;madrid
4.000 €/mes;Ático en calle Camino de los Jardines, nº 17;/alquilar/atico-el_soto_de_la_moraleja-40907134033_991150/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;220 m²;;"Piso de estreno en exclusiva urbanización en la moraleja.

Piso exterior situada en una tercera planta que se distribuye en un sal...";40.54522253606404;-3.6423720330609;madrid
2.300 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-45097224517_518924/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);4 habs.;2 baños;80 m²;1ª planta;"¡Piso ideal para estudiantes en lavapiés amueblado y wifi!

¡Alquiler perfecto para estudiantes en el corazón de madrid! Disfruta ...";40.4063718;-3.7002825;madrid
1.000 €/mes;;/alquilar/piso-chopera28045-45865957785_100500/;Chopera (Distrito Arganzuela. Madrid Capital);2 habs.;1 baño;53 m²;4ª planta;"¡¡ Situacion inmejorable !! Junto a matadero madrid 
La vivienda se encuentra en la 4º planta de una finca con ascensor 
Cuenta co...";40.3936734;-3.6970659;madrid
1.400 €/mes;;/alquilar/duplex-ciudalcampo_fuente_del_fresno28702-43372849421_526913/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);1 hab.;3 baños;80 m²;Bajo;Superficie total 80 m², dúplex superficie útil 72 m², 1 hab. Individual,  2 baños, aire acondicionado (frío y calor), antigüedad m...;40.5561539;-3.6091543;madrid
1.200 €/mes;;/alquilar/piso-acacias28005-45091240993_100500/;Acacias (Distrito Arganzuela. Madrid Capital);2 habs.;;50 m²;2ª planta;¡Descubre tu nuevo hogar en el corazón de madrid! Se alquila espectacular apartamento de diseño, reformado este luminoso piso de 5...;40.3996371;-3.7025827;madrid
850 €/mes;Piso en calle del Amparo, 10;/alquilar/piso-centro_embajadores_lavapies28012-45880302092_525207/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;40 m²;4ª planta;"Calle amparo 
Alquiler temporal, para estudiantes, plazo inferior a un año.
Ten piso alcalá alquila excelente apartamento amueblad...";40.410698;-3.7039604;madrid
1.980 €/mes;Piso en calle Orense, 6;/alquilar/piso-tetuan_cuatro_caminos28020-42533306578_528025/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;100 m²;15ª planta;Excelente vivienda de 100m² de dos dormitorios y dos baños. Se encuentra en la planta 15 en la mejor finca de la zona y con espec...;40.448063;-3.6951122;madrid
6.950 €/mes;;/alquilar/piso-gaztambide28015-45882678195_101800/;Gaztambide (Distrito Chamberí. Madrid Capital);4 habs.;4 baños;298 m²;4ª planta;Exquisito, fino, elegante, prestigioso y único, son algunos de los múltiples adjetivos con los que podríamos describir este precio...;40.4352979;-3.7169488;madrid
1.000 €/mes;;/alquilar/piso-zona_calle_casa_amarilla28260-23357068039_100500/;Zona Calle Casa Amarilla (Galapagar);2 habs.;1 baño;83 m²;1ª planta;Re/max people alquila este magnífico piso ¡ Listo para entrar a vivir! En una de las mejores zonas de galapagar. Si quieres vivir ...;40.5774647;-4.0028139;madrid
8.000 €/mes;;/alquilar/chalet-somosaguas_humera_los_angeles28223-45099465671_101800/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);7 habs.;7 baños;486 m²;;Madecasa alquila este impresionante chalet en la mejor zona de somosaguas, recién reformado a estrenar con magníficas calidades y ...;40.4244899;-3.7976991;madrid
2.500 €/mes;;/alquilar/piso-mirasierra_arroyo_del_fresno28034-45003870794_108900/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;3 baños;185 m²;;"¡Oportunidad única de alquiler en mirasierra, madrid!
Te presentamos este magnífico piso ubicado en la mejor calle de la prestigio...";40.4951127;-3.7125276;madrid
2.100 €/mes;Piso en calle de Núñez de Balboa, 93;/alquilar/piso-salamanca_castellana28006-43352171604_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;100 m²;1ª planta;¡Bienvenidos al barrio de castellana! Este piso con cocina amueblada de tres dormitorios es la opción perfecta para aquellos que b...;40.4344;-3.68227;madrid
5.000 €/mes;;/alquilar/piso-la_moraleja_distrito28109-45895991259_179400/;La Moraleja (La Moraleja);4 habs.;4 baños;210 m²;3ª planta;"Magnapol alquila ático a estrenar en urbanización con  seguridad 24 hs.
Excelentes vistas y zona comunitaria con excelentes instal...";40.5269304;-3.625493947;madrid
1.100 €/mes;;/alquilar/piso-fuencarral_el_pardo_valverde28034-44246314395_523376/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;70 m²;1ª planta;"Herherrerahogar, le ofrece alquiler:
Recién reformado.
No se admiten mascotas .
Dos habitaciones , salón grande con terraza, cocin...";40.4965712;-3.6906713;madrid
950 €/mes;;/alquilar/duplex-ensanche_de_vallecas_valdecarros28051-45092924834_100500/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;1 baño;40 m²;7ª planta;C.r. Homes inmobiliaria alquila apartamento dúplex en avenida gran vía del sureste, cuenta con 40 m², con 1 dormitorio y baño, asc...;40.3611953;-3.5914818;madrid
1.050 €/mes;Estudio en calle de Velázquez, 146;/alquilar/estudio-chamartin_el_viso28002-45066293788_100500/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;35 m²;;"¡Maravilloso estudio totalmente equipado con calefacción central y wifi incluidos! 

Contrato de vivienda habitual sin honorarios ...";40.4427;-3.68236;madrid
1.300 €/mes;;/alquilar/piso-latina_campamento28024-44169390266_528281/;Campamento (Distrito Latina. Madrid Capital);2 habs.;2 baños;82 m²;1ª planta;** agencia inmobiliaria de madrid, barrio inmobiliaria ofrece fantástica vivienda a estrenar en alquiler, de 82m², en primera plan...;40.3930501;-3.7743195;madrid
1.300 €/mes;;/alquilar/apartamento-guindalera28028-603483539_440000/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;45 m²;1ª planta;Apartamento exterior de una superficie aproximada de 40 m². Consta de un dormitorio con amplio armario empotrado y salida al lavad...;40.4376423;-3.673772;madrid
1.300 €/mes;;/alquilar/piso-puerta_bonita28025-45928465441_518874/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;70 m²;Bajo;Masterpiso, alquila piso en calle clara campoamor, puerta bonita, carabanchel, madrid m² 70m² construidos y 68m² útiles, 3ª planta...;40.382827;-3.7330523;madrid
960 €/mes;;/alquilar/apartamento-valdezarza28035-35923735585_101800/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;42 m²;1ª planta;Perfecto apartamento muy luminoso, con balcón a la calle y grandes ventanas la zona está bien comunicado con el autobús 64 muy cer...;40.4660048;-3.7228124;madrid
2.600 €/mes;;/alquilar/piso-salamanca_castellana28006-45020858256_528417/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;81 m²;Principal;Precioso piso reformado a estrenar y amueblado por decoradora profesional. Consta de dos dormitorios con armarios empotrados y dos...;40.4335045;-3.6853818;madrid
3.900 €/mes;;/alquilar/piso-universidad_malasana28004-45042002003_106700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;2 baños;184 m²;;Coldwell banker unique les presenta una excepcional vivienda en alquiler de 184m², en una de las zonas más cotizadas de madrid, do...;40.4266443;-3.7018928;madrid
3.900 €/mes;;/alquilar/piso-la_moraleja_distrito28108-43357994361_100500/;La Moraleja (La Moraleja);4 habs.;4 baños;240 m²;1ª planta;Yñarra inmoboliaria, alquila esta exclusiva propiedad en la moraleja urbanización, a estrenar, con las mejores calidades del momen...;40.5259591;-3.6056928;madrid
1.550 €/mes;Piso en calle de Galería de Vallehermoso, 5;/alquilar/piso-chamberi_vallehermoso28003-8423873525_992099/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;90 m²;3ª planta;- no cobramos honorarios al inquilino- bonito piso exterior en zona de vallehermoso con orientación sur, junto a cea bermúdez en c...;40.43951639559841;-3.7075717563822947;madrid
1.700 €/mes;;/alquilar/chalet-castillo_campodon-45037668088_103800/;Castillo-Campodón (Villaviciosa de Odón);3 habs.;;184 m²;;Chalet adosado en campodon, con 184 m² construidos, 60 metros de jardín, 3 dormitorios, 2 baños, 1 aseos, 1 garaje/s, buen estado,...;40.355536239;-3.880665865;madrid
1.000 €/mes;;/alquilar/piso-opanel28019-45082986578_108900/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;44 m²;;Oportunidad! Magnífico piso situado en la calle joaquín martín, en la segunda planta de un edificio con ascensor. Situado junto a ...;40.395074;-3.71993;madrid
1.224 €/mes;;/alquilar/piso-moncloa_aravaca_aravaca28023-30873860939_518087/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;52 m²;2ª planta;Cómodo apartamento en aravaca. Este bello apartamento tiene 2 habitaciones y capacidad para 4 personas, . Tiene una cocina bien eq...;40.458788;-3.7814588;madrid
2.500 €/mes;;/alquilar/piso-chamartin_prosperidad28002-45861698331_500635/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;4ª planta;Luxcasa alquila elegante y moderna vivienda exterior, totalmente amueblada y equipada, reformada casi a estrenar con calidades de ...;40.439738;-3.6717426;madrid
1.150 €/mes;;/alquilar/apartamento-berruguete28039-45091994448_500564/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;55 m²;1ª planta;Este encantador apartamento en alquiler se encuentra en la zona de berruguete, en madrid capital. Situado en un primer piso, cuent...;40.4583899;-3.7019271;madrid
4.200 €/mes;Dúplex en calle de Max Aub, 5;/alquilar/duplex-chamberi_almagro28003-39191654458_527206/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;2 baños;180 m²;7ª planta;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.4436001655324;-3.7133479236591835;madrid
1.100 €/mes;;/alquilar/piso-villaverde_los_rosales28021-45046177285_997950/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;60 m²;Bajo;"Piso en alquiler en villaverde bajo cerca de metro y renfe

Consta de 2 dormitorios, salón de paso, cocina y baño.

Se alquila tal...";40.3499456;-3.6853486;madrid
2.800 €/mes;;/alquilar/piso-gaztambide28015-45917789702_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);4 habs.;1 baño;130 m²;1ª planta;Grupo props presenta luminoso piso en alquiler ubicado en inmejorable zona en el barrio de gaztambide. A tan solo 5 minutos andand...;40.4387168;-3.714249;madrid
1.050 €/mes;;/alquilar/piso-pryconsa_juan_de_austria28805-45867760771_271200/;Pryconsa, Juan de Austria (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;86 m²;1ª planta;Atención estudiantes liderpiso inmobiliaria gestiona el alquiler de 3 habitaciones . Estas habitaciones forman parte de un céntric...;40.4870508;-3.35627;madrid
2.200 €/mes;;/alquilar/piso-sol_barrio28013-45868910835_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;85 m²;4ª planta;"Domum realty alquila: ¡Precioso piso completamente reformado, en pleno centro de madrid! 
 
**disponibilidad inmediata. 

El piso ...";40.4198846;-3.707663;madrid
900 €/mes;;/alquilar/atico-cuatro_vientos28054-40093738850_100500/;Cuatro Vientos (Distrito Latina. Madrid Capital);1 hab.;1 baño;55 m²;;"Bonito atico!!!
P.a.u. De carabanchel, situado en el distrito de latina.

-ático en urbanización privada.
-55m² 
-1 dormitorio
-1 ...";40.3696554;-3.7675879;madrid
950 €/mes;;/alquilar/piso-norte_universidad28932-45094432133_100500/;Norte-Universidad (Móstoles);2 habs.;1 baño;85 m²;2ª planta;Precioso piso en iviasa,  2 dormitorios, antes 3 (el tercero se ha convertido en vestidor), en una de las mejores zonas de móstole...;40.3304139;-3.8652764;madrid
1.200 €/mes;Apartamento en calle del Poeta Joan Maragall, 19;/alquilar/apartamento-castillejos28020-45078622957_991150/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;65 m²;10ª planta;"Apartamento amueblado, en finca buena todo exterior mucha luz.
Consta de un salón comedor, cocina amueblada y equipada con electro...";40.457092;-3.692435;madrid
1.300 €/mes;;/alquilar/piso-ventas28017-45032263146_997979/;Ventas (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;80 m²;4ª planta;Se alquila vivienda amplia de 2 dormitorios, sin amueblar, muy próxima a la calle de alcalá. Exterior, muy luminosa. Recién reform...;40.4315175;-3.6528098;madrid
850 €/mes;Loft en Carretera de Fuencarral, 56;/alquilar/loft-alcobendas_valdelacasa-45032301375_523805/;Valdelacasa (Alcobendas);1 hab.;1 baño;78 m²;;"Homevitae madrid pone en alquiler loft profesional en 3ª planta exterior.

Dispone el loft  en planta baja de un amplio salón con ...";40.529095;-3.6507893;madrid
1.850 €/mes;;/alquilar/piso-centro_palacio28005-45057814732_100500/;Palacio (Distrito Centro. Madrid Capital);3 habs.;2 baños;100 m²;3ª planta;"""batuecas real estate presenta este espectacular piso situado en la tercera planta de un característico edificio en la calle toled...";40.4024197;-3.7139541;madrid
1.200 €/mes;;/alquilar/piso-tetuan_cuatro_caminos28020-45926819182_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;45 m²;1ª planta;¡Alquiler temporal maximo 11 meses! Grupo extra alquila vivienda exterior de 1 habitación y 1 baño, reformado, con cómodo salón y ...;40.4517302;-3.6996935;madrid
1.500 €/mes;;/alquilar/piso-chamberi_arapiles28015-45048080775_992528/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;60 m²;4ª planta;Se alquila un piso de 2 dormitorios, prácticamente a estrenar, hecho a capricho y amueblado, en una de las mejores zonas de madrid...;40.4351216;-3.7070452;madrid
2.000 €/mes;;/alquilar/piso-san_juan_bautista28043-45063520937_101000/;San Juan Bautista (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;88 m²;;Fantástica vivienda en alquiler (87 m² útiles) a escasos 300 metros del centro comercial arturo soria plaza. Ubicada dentro de una...;40.448699;-3.653199;madrid
6.500 €/mes;;/alquilar/casa_pareada-la_moraleja_distrito28109-5011162220_101800/;La Moraleja (La Moraleja);5 habs.;5 baños;342 m²;;Vivienda de esquina, con las mejores vistas de la urbanización y muchas mejoras respecto a cómo las entregaban, piscina dentro de ...;40.5100597;-3.6082316;madrid
2.400 €/mes;;/alquilar/apartamento-salamanca_castellana28006-35922991966_517811/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;2 baños;110 m²;3ª planta;"Luminoso piso en alquiler de 110m² en la calle castello.
Consta de salón comedor con grandes ventanales que le proporcionan mucha ...";40.437182;-3.6806878;madrid
1.200 €/mes;;/alquilar/piso-retiro_pacifico28007-45890267766_993066/;Pacífico (Distrito Retiro. Madrid Capital);3 habs.;1 baño;80 m²;Bajo;Redpiso pacifico ofrece vivienda alquiler en calle abtao próxima a la avda. Del mediterráneo. Distribuida en tres dormitorios, bañ...;40.4052966;-3.6751296;madrid
950 €/mes;;/alquilar/piso-moscardo28026-45049289988_100500/;Moscardó (Distrito Usera. Madrid Capital);1 hab.;1 baño;56 m²;1ª planta;Gespain alquila piso recién reformado. A 200 metros de madrid rio. Muy bien comunicado con varias líneas de autobús y metro. El pi...;40.3874109;-3.7013839;madrid
1.800 €/mes;;/alquilar/piso-el_cantizal28232-45030029643_500635/;El Cantizal (Las Rozas de Madrid);3 habs.;2 baños;114 m²;Bajo;"Luxcasa alquila magnifico piso bajo-jardin  en las rozas, zona el cantizal.
Tres dormitorios y dos baños con una terraza privada d...";40.5199673;-3.9278001;madrid
3.000 €/mes;;/alquilar/apartamento-justicia_chueca28004-45069894742_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;3 baños;168 m²;3ª planta;Magnifico piso en alquiler en la calle san lucas. Hall de entrada, a la derecha nos encontramos con un baño con bañera y a la izqu...;40.4236248;-3.6956681;madrid
1.250 €/mes;;/alquilar/piso-moncloa_aravaca_arguelles28008-32513898560_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;77 m²;;Exclusivo para estudiantes universitarios, estudiantes de máster, trabajadores en practicas o formación, opositores, o para estanc...;40.4257792;-3.7158827;madrid
3.800 €/mes;;/alquilar/atico-chamberi_almagro28010-26677046861_100500/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;185 m²;;"“exclusivo ático en una de las mejores calles de almagro"" 
Situada en el elegante barrio de almagro, esta vivienda se encuentra en...";40.4260218;-3.6920468;madrid
2.250 €/mes;;/alquilar/piso-universidad_malasana28004-45892648947_998036/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;2 baños;130 m²;1ª planta;El piso esta amueblado, dispone de mucha luz artificial, tiene armarios empotrados, cocina completamente equipada, dos baños compl...;40.4226582;-3.7064414;madrid
3.750 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-45859467618_109300/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;166 m²;;"En hispanoamérica presentamos una vivienda de obra nueva con&nbsp; 3 dormitorios&nbsp; y 3 baños en suite, el principal tiene vest...";40.4548251;-3.6805191;madrid
2.950 €/mes;;/alquilar/casa_adosada-vinas_viejas-45918412059_109300/;Viñas Viejas (Boadilla del Monte);4 habs.;4 baños;300 m²;;Inmob homes presenta este espectacular chalet adosado en la exclusiva urbanización viñas viejas de boadilla del monte. De altísima...;40.418967699;-3.898097583;madrid
2.900 €/mes;;/alquilar/apartamento-ibiza28009-45069718207_109100/;Ibiza (Distrito Retiro. Madrid Capital);4 habs.;2 baños;164 m²;3ª planta;Disponible para entrar a partir de 15 de julio de 2024. Donpiso retiro alquila piso de 165 m², muy luminoso y con vistas al retiro...;40.4185105;-3.6780047;madrid
1.300 €/mes;;/alquilar/piso-chamartin_prosperidad28002-44190322282_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;70 m²;4ª planta;"'agencia inmobiliaria de madrid zona prosperidad – alfonso xiii oficina tecnocasa alquila piso en la c/ santa hortensia.

Piso muy...";40.4455582;-3.6696993;madrid
1.100 €/mes;Piso en calle Austria, 13;/alquilar/piso-cerro_el_molino28943-45842779085_100500/;Cerro-El Molino (Fuenlabrada);3 habs.;1 baño;83 m²;6ª planta;"Proximamente se publicarán fotos

Caracteristicas y equipamiento:
Amplio piso exterior de 3 dormitorios en sexta planta.
Dispone d...";40.2879;-3.80425;madrid
2.600 €/mes;;/alquilar/chalet-las_marias-45914595266_100500/;Las Marías (Torrelodones);5 habs.;4 baños;287 m²;;"¿Quieres llegar a casa y sentirte tranquilo después de un ajetreado día?

Esta casa es ideal para tí y tu familia, perfecta para d...";40.5752671;-3.9395378;madrid
1.100 €/mes;;/alquilar/piso-casa_de_campo28011-45063127951_100900/;Casa de Campo (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;75 m²;2ª planta;"Deapi alquila piso de dos habitaciones en palacio.
Se trata de una vivienda exterior ubicada en una segunda planta de un edificio ...";40.4343206;-3.7377891;madrid
1.200 €/mes;;/alquilar/estudio-rios_rosas28003-45877464291_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);;1 baño;39 m²;;Para el calor del verano nada mejor que vivir en una finca con piscina. Redpiso ríos rosas chamberí, ofrece en alquiler un estudio...;40.441801;-3.7010781;madrid
1.300 €/mes;;/alquilar/piso-palos_de_moguer28045-45920407244_100500/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);3 habs.;1 baño;70 m²;3ª planta;"Grupo inmobiliario miracasa alquila vivienda de 3 dormitorios en calle tarragona, centro de madrid:

Piso en 3ª planta, compuesto ...";40.4016077;-3.6982282;madrid
900 €/mes;;/alquilar/piso-cortes_huertas28014-31711567736_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);1 hab.;1 baño;24 m²;3ª planta;Vende direct ofrece alquiler temporal, preciosa buhardilla muy luminosa en zona de huertas, totalmente reformada, amueblada y equi...;40.4109987;-3.6946376;madrid
1.550 €/mes;;/alquilar/piso-trafalgar28010-44241893462_519513/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;75 m²;5ª planta;"Maravilloso apartamento en una ubicación ideal en trafalgar, chamberí. En una finca con conserje. 

Cocina amueblada y equipada co...";40.4296687;-3.6995561;madrid
1.000 €/mes;;/alquilar/piso-centro_embajadores_lavapies28005-45006054686_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;44 m²;2ª planta;Agencia inmobiliaria de madrid zona embajadores - centro lavapies madrid - estudio argumosa alquila piso en pleno centro de madrid...;40.4074671;-3.7056209;madrid
1.150 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-42547303659_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;;50 m²;;Vivienda en pleno centro de madrid con una reciente reforma con encanto que mezcla elementos modernos con otros tradicionales y co...;40.4114805;-3.7010901;madrid
969 €/mes;;/alquilar/piso-villaverde_los_angeles28041-40840174662_101800/;Los Ángeles (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;78 m²;3ª planta;"Vivienda en villaverde-los ángeles. Vivienda protegida vppl*

Bonito piso de reciente construcción, con una superficie de 78 m², d...";40.3588;-3.70104;madrid
2.000 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-44169319978_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;2 baños;107 m²;1ª planta;Se alquila estupendo piso de 107m² construidos. Está ubicado en la calle jesús y maría de la zona de lavapiés, a solo 3 minutos de...;40.4110537;-3.7032964;madrid
1.300 €/mes;;/alquilar/piso-imperial28005-45010207213_100200/;Imperial (Distrito Arganzuela. Madrid Capital);3 habs.;;78 m²;2ª planta;"¡Oportunidad única! Piso en alquiler a corta estancia en calle linneo, madrid
¿Buscas un lugar cómodo y bien ubicado para pasar el...";40.4113095;-3.7204165;madrid
1.200 €/mes;Piso en calle de Leganitos, 27;/alquilar/piso-centro_palacio28013-24196317039_994129/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;2ª planta;Disfruta de esta vivienda con 2 balcones en pleno centro de madrid, a las espaldas de la gran vía y desde donde verás la plaza de ...;40.42190184481924;-3.7103834832215887;madrid
1.400 €/mes;;/alquilar/piso-rivas_vaciamadrid_centro28521-45042419967_100200/;Centro (Rivas-Vaciamadrid);3 habs.;2 baños;145 m²;1ª planta;Agencia inmobiliaria tecnocasa rivas vaciamadrid 'agencia inmobiliaria tecnocasa rivas futura - av pablo iglesias 81. Alquila en e...;40.352613617;-3.512754121;madrid
1.300 €/mes;;/alquilar/piso-retiro_pacifico28007-45849813428_100200/;Pacífico (Distrito Retiro. Madrid Capital);4 habs.;1 baño;90 m²;4ª planta;"Agencia inmobiliaria de madrid zona pacífico - retiro oficina tecnocasa- abtao

Tecnocasa alquila magnifica vivienda en calle de a...";40.4049073;-3.6754489;madrid
990 €/mes;;/alquilar/apartamento-nueva_espana28036-45063485333_108900/;Nueva España (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;46 m²;;"""soncasas"" alquila bonito y práctico apartamento en zona nueva españa en el distrito de chamartín. La vivienda de casi 40 m² útile...";40.4671589;-3.6830797;madrid
2.900 €/mes;;/alquilar/piso-fuente_del_berro28028-45091353247_524228/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;149 m²;Bajo;"Buscamos perfiles de trabajadores y familias. 

Esta vivienda es amplia, alegre y muy luminosa gracias a su orientación sur. Esta ...";40.4267104;-3.6643045;madrid
1.500 €/mes;Piso en Plaza de Ángel Carbajo, 6;/alquilar/piso-castillejos28020-44185373450_998173/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;70 m²;5ª planta;Grupo interpres alquila en exclusiva este piso reformado de 65m² en cuzco-castillejos. Salón con terraza, cocina americana con ele...;40.462627;-3.6939354;madrid
