precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
222.000€;Piso en Venta en Colores - Entreparques;https://rd.clk.thribee.com/id._51oeD1U8h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.7/;41019, Distrito Este-Alcosa-Torreblanca, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;121  m²;Credit home sevilla real estate ofrece piso en sevilla este, sevilla. Vivienda vpo en proceso de descalificación. El inmueble cuenta con 121...;Hace +30 días;Fotocasa;Sevilla
140.000€;Piso en Venta en Sevilla;https://rd.clk.thribee.com/id.1w-1P1Squca/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.8/;41003, Casco Antiguo, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;31  m²;Hola! Est��s buscando un hogar acogedor en el centro de Sevilla o alg��n inmueble para invertir y alquilar? Este es el lugar perfecto para ti!...;Hace +30 días;Indomio;Sevilla
398.000€;Piso, San Julián, Sevilla;https://rd.clk.thribee.com/id.V1M1SBRo1I1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.9/;San Julián, Casco Antiguo, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;82  m²;Ático con licencia turística vut. Pisos singulares a estrenar totalmente de diseño vanguardista, ubicado en una de las zonas más demandadas...;Hace 2 días;Idealista;Sevilla
215.000€;Piso en Venta en Sevilla;https://rd.clk.thribee.com/id.1ek1Zx1HXCp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.10/;41012, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;85  m²;Magnífica vivienda VPPL en Bermejales, una de las zonas más demandadas de Sevilla. Se distribuye en 3 dormitorios, teniendo en el dormitorio...;Hace +30 días;Indomio;Sevilla
115.000€;Piso en venta en Sevilla, Doctor Fedriani;https://rd.clk.thribee.com/id.ZMkZ111jx1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.11/;41009, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;65  m²;Atención que vuela! Se vende piso totalmente reformado y a estrenar en LA MACARENA muy cerquita del Hospital! ~Perfecto para personal...;Hace 11 días;Todopisos;Sevilla
54.000€;Piso, Cerro del Águila, Sevilla;https://rd.clk.thribee.com/id.1Y191a101t10x1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.12/;Cerro del Águila, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;55  m²;Hogar mairena vende piso en planta baja con entrada independiente directa desde la calle situado en calle corta atención es un piso en planta...;Hace 8 días;Idealista;Sevilla
524.900€;Piso, Los Bermejales, Sevilla;https://rd.clk.thribee.com/id._uq1x161x1o1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.13/;Sevilla, Provincia de Sevilla;4  habitaciones;3  baños;184  m²;Se vende piso en avda. Italia. Piso en venta de unos 184 m2 aproximadamente con cuatro dormitorio espaciosos con armarios empotrados, dos...;Hace 3 días;Idealista;Sevilla
120.000€;Piso, Doctor Fedriani, Sevilla;https://rd.clk.thribee.com/id.dS1R1P2yD9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.14/;Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;60  m²;Piso en Macarena, con 60 m² construidos, 3 dormitorios, 1 baños, estado de origen, exterior, planta 3, 1 terraza(s), 15 m² de terraza...;Hace 7 días;Idealista;Sevilla
119.000€;Piso, Pino Montano, Sevilla;https://rd.clk.thribee.com/id.h1jxvg1qZz/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.15/;Pino Montano, Distrito Norte, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;96  m²;Hogar mairena vende piso en primera planta sin ascensor en calle mar de alborán esquina camino de los toros. Inmuebles wow en periodo de pujas...;Hace 4 días;Idealista;Sevilla
1.250.000€;Piso en Venta en Arenal - Museo;https://rd.clk.thribee.com/id.N1-1Bs1JQ151z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.16/;41001, Casco Antiguo, Sevilla, Provincia de Sevilla;5  habitaciones;3  baños;283  m²;Piso venta centro con garaje y trastero! Estupenda esquina centriquisima y muy luminosa! ¿Quieres vivir en un piso señorial con garaje y...;Hace +30 días;Fotocasa;Sevilla
170.000€;Piso en Venta en El Tardón - El Carmen;https://rd.clk.thribee.com/id.ZU1HR1j16131u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.17/;41010, Triana, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;75  m²;Este piso ya está reservado*. ¡Magnífica ocasión para adquirir un piso en venta sevilla a un precio súper competitivo! En la tradicional y...;Hace +30 días;Fotocasa;Sevilla
265.000€;Piso en Venta en Triana Oeste;https://rd.clk.thribee.com/id.n18141ND1KUS/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.18/;41010, Triana, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;100  m²;Este piso ya está reservado*. Coqueto piso reformado de 100 m2, con tres dormitorios (antes de la reforma eran cuatro) y un baño (facilmente...;Hace 17 días;Fotocasa;Sevilla
218.000€;Excelente ubicación-invers. Posibilidad inquino. Frente Escuela de Peritos. 3 habit. Con terraza;https://rd.clk.thribee.com/id.L1nr1hi16-6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.19/;Los Remedios, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;81  m²;Excelente inversión y ubicación. Posibilidad de inquino. Frente Escuela de Peritos de Los Remedios. Para reformar, aunque en estado de uso para a...;Hace 12 días;Globaliza;Sevilla
54.000€;Piso, Cerro del Águila, Sevilla;https://rd.clk.thribee.com/id.4v1Ka12fG1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.20/;Cerro del Águila, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;60  m²;INVERPLAN vende SIN COMISIÓN PARA EL COMPRADOR PISO EN UNA PLANTA BAJA de una casa de dos plantas que se accede por una puerta para la planta...;Hace 7 días;Idealista;Sevilla
115.000€;Piso, Rochelambert, Sevilla;https://rd.clk.thribee.com/id.1u13DSoQH1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.21/;Rochelambert, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;77  m²;¡Oportunidad única! Piso totalmente reformado en Rochelambert. ¿Buscas tu hogar ideal en una ubicación privilegiada? ¡Lo has encontrado! Este...;Hace 2 días;Idealista;Sevilla
135.000€;Piso, Juan XXIII, Sevilla;https://rd.clk.thribee.com/id.1D51lo1PV127/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.22/;Juan XXIII, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;79  m²;¡Oportunidad única de adquirir un magnífico piso en el barrio de Juan XXIII, en la zona de El Trébol! Este espectacular inmueble te...;Hace 2 días;Idealista;Sevilla
425.000€;Piso Venta Sevilla Capital, Parlamento;https://rd.clk.thribee.com/id.1zY1nMTk1QZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.23/;41009, Distrito Macarena, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;137  m²;¡No pierdas la oportunidad de vivir con vistas al río Guadalquivir! Este piso en venta cuenta con 4 dormitorios, uno de ellos convertido en...;Hace +30 días;Pisos;Sevilla
645.000€;Piso, Parque de los Principes - Calle Niebla, Sevilla;https://rd.clk.thribee.com/id.q1SV1g1I1l1b1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.24/;Sevilla, Provincia de Sevilla;3  habitaciones;3  baños;170  m²;Magnifico piso en juan ramon jimenez, de 170 metros. Piso con cuatro dormitorios, tres baños, solería de mármol, gran salón comedor, cocina...;Hace 4 días;Idealista;Sevilla
139.000€;Piso Venta Sevilla Capital, Zona Ronda de Triana-Cartuja;https://rd.clk.thribee.com/id.1HP-1G181CPc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.87184trovit-web-7fddc9494f-4mdfv66940ce4b5bce/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.16/cookieid.102115366940ce4a55526.06830747/pos.25/;41010, Triana, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;66  m²;¿Buscas vivienda para reformar a tu gusto, pero a buen precio? Oportunidad para inversión. Piso cuarto, sin ascensor. Este piso, ubicado en la...;Hace 18 días;Pisos;Sevilla
233.000€;Piso Venta Sevilla Capital, San José-San Carlos-Fontanal;https://rd.clk.thribee.com/id.1d1819t1a181x1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.1/;41008, Distrito San Pablo-Santa Justa, Sevilla, Provincia de Sevilla;4  habitaciones;1  baños;90  m²;Piso en venta, sexta planta, terraza, mobiliario: a consultar, ubicado en Sevilla capital, con una superficie de 90 metros, 4 habitaciones, 1...;Hace +30 días;Pisos;Sevilla
225.000€;Piso Venta Sevilla Capital, Doctor Fedriani;https://rd.clk.thribee.com/id.1e1Z0MgY1-H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.2/;41009, Distrito Macarena, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;123  m²;Se vende piso en primera planta, de 4 habitaciones con 2 baños, equipado con aire acondicionado, con garaje, mobiliario: a consultar, ubicado...;Hace +30 días;Pisos;Sevilla
375.000€;Piso Venta Sevilla Capital, La Florida-Huerta del Pilar;https://rd.clk.thribee.com/id.1X1xyU_1N48/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.3/;41018, Huerta del Pilar, Nervión, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;150  m²;Venta de piso, tercera planta, equipado con aire acondicionado, 3 habitaciones, 2 baños, dispone de 1 armario empotrado, con trastero, terraza...;Hace +30 días;Pisos;Sevilla
209.000€;Piso Venta Sevilla Capital, Avenida de las Ciencias-Emilio Lemos;https://rd.clk.thribee.com/id.1XKd1ZU191if/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.4/;41020, Distrito Este-Alcosa-Torreblanca, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;109  m²;Inmueble de obra nueva, piso en Sevilla capital sexta planta, en avenida de las ciencias con una superficie de 109 metros, mobiliario: a...;Hace +30 días;Pisos;Sevilla
;Piso en Venta en Sevilla;https://rd.clk.thribee.com/id.1y1L1a1j1qi1j5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.5/;41003, Casco Antiguo, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;33  m²;Piso en Venta en Sevilla. Número de habitaciones: 1 área (mq):...;Hace +30 días;Indomio;Sevilla
179.000€;Piso Venta Sevilla Capital, Cerro Amate;https://rd.clk.thribee.com/id.1yy1Q1l1dYp1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.6/;41016, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;82  m²;Obra nueva, piso, segunda planta, 3 habitaciones, 2 baños, con trastero, terraza, mobiliario: a consultar, grande, situado en Sevilla capital...;Hace +30 días;Pisos;Sevilla
234.200€;Piso Venta Sevilla Capital, Avenida de las Ciencias-Emilio Lemos;https://rd.clk.thribee.com/id.2-1Y1031e1Q13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.7/;41020, Distrito Este-Alcosa-Torreblanca, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;107  m²;Obra nueva, piso en séptima planta, de 3 habitaciones con 2 baños, con trastero, mobiliario: a consultar, ubicado en Sevilla capital, en...;Hace +30 días;Pisos;Sevilla
58.000€;Piso Venta Sevilla Capital, San Jerónimo-La Bachillera;https://rd.clk.thribee.com/id.1y111efE1Jf1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.8/;41015, San Jerónimo, Distrito Norte, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;83  m²;Piso en venta, planta baja, mobiliario: a consultar, ubicado en Sevilla capital, en calle pez martillo con una superficie de 83 metros, estado...;Hace +30 días;Pisos;Sevilla
212.000€;Piso Venta Sevilla Capital, El Cerro;https://rd.clk.thribee.com/id.1o1R1IuY1cR1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.9/;41006, Cerro del Águila, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;2  habitaciones;-;73  m²;Venta de piso, equipado con aire acondicionado, 2 habitaciones, con garaje, mobiliario: a consultar, grande, situado en Sevilla capital...;Hace +30 días;Pisos;Sevilla
465.000€;Piso Venta Sevilla Capital, Los Remedios;https://rd.clk.thribee.com/id.1sQsF1e1Z1G1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.10/;41011, Los Remedios, Sevilla, Provincia de Sevilla;5  habitaciones;2  baños;167  m²;Venta de piso enorme, primera planta, situado en Sevilla capital, en Los Remedios equipado con aire acondicionado, más de 4 habitaciones, 2...;Hace 23 días;Pisos;Sevilla
895.000€;Piso Venta Sevilla Capital, Tablada;https://rd.clk.thribee.com/id.1J1s1b6TjCJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.11/;41011, Los Remedios, Sevilla, Provincia de Sevilla;5  habitaciones;3  baños;277  m²;Venta de piso, equipado con aire acondicionado, más de 4 habitaciones, más de 2 baños, con 1 plaza de garaje, tiene ascensor, con trastero...;Hace +30 días;Pisos;Sevilla
372.000€;Piso Venta Sevilla Capital, Avenida de las Ciencias-Emilio Lemos;https://rd.clk.thribee.com/id.1L1ijW1R1A-e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.12/;41020, Distrito Este-Alcosa-Torreblanca, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;127  m²;Obra nueva, construcción de piso enorme, quinta planta, situado en Sevilla capital, en avenida de las ciencias estado: listo para entrar, 4...;Hace +30 días;Pisos;Sevilla
212.000€;Piso Venta Sevilla Capital, Cerro Amate;https://rd.clk.thribee.com/id.1f1t1K1d1m1z2q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.13/;41016, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;101  m²;Inmueble de obra nueva, piso en Sevilla capital primera planta, en calle federico de castro bravo con una superficie de 101 metros, mobiliario...;Hace +30 días;Pisos;Sevilla
332.000€;Piso Venta Sevilla Capital, Cerro Amate;https://rd.clk.thribee.com/id.1i5-17151aQ11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.14/;41016, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;176  m²;1, 5ºA. Piso en una finca de obra nueva de 177 m2 de superficie construida y emplazado en la zona de Sevilla Capital, posicionado en planta 5...;Hace +30 días;Pisos;Sevilla
475.000€;Piso Venta Sevilla Capital, Los Remedios;https://rd.clk.thribee.com/id.1k1o1ZA1SD1v13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.15/;41011, Los Remedios, Sevilla, Provincia de Sevilla;5  habitaciones;2  baños;148  m²;Venta de piso, segunda planta, más de 4 habitaciones, 2 baños, mobiliario: a consultar, enorme, situado en Sevilla capital, en calle monte...;Hace +30 días;Pisos;Sevilla
114.990€;Piso Venta Sevilla Capital, El Cerro;https://rd.clk.thribee.com/id.1uAF1CU1xIH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.16/;41006, Cerro del Águila, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;2  habitaciones;-;69  m²;Se vende piso en Sevilla capital con una superficie de 69 metros, mobiliario: a consultar, en buen estado, equipado con aire acondicionado, 2...;Hace +30 días;Pisos;Sevilla
22.000€;Piso Venta Sevilla Capital, Palmete;https://rd.clk.thribee.com/id.1yG1YKf1p1J17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.17/;41006, Palmete, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;48  m²;Venta de piso muy comodo, situado en Sevilla capital, en calle cl villaverde 63 1 habitación, 1 baño, mobiliario: a consultar...;Hace +1 año;Pisos;Sevilla
23.000€;Piso Venta Sevilla Capital, La Plata;https://rd.clk.thribee.com/id.2kU1GF1H1j11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.18/;41006, La Plata, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;40  m²;Venta de piso, 2 habitaciones, 1 baño, terraza, mobiliario: a consultar, muy comodo, situado en Sevilla capital, en calle ingeniero la cierva 2...;Hace +1 año;Pisos;Sevilla
480.000€;Piso en Venta en Sevilla;https://rd.clk.thribee.com/id.1P81NaG1iV1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.19/;41001, Casco Antiguo, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;240  m²;Piso en Venta en Sevilla. Número de habitaciones: 4 área (mq):...;Hace 20 días;Indomio;Sevilla
239.990€;Piso Venta Sevilla Capital, El Cerro;https://rd.clk.thribee.com/id.WvD1S1Bf1Jf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.20/;41006, Cerro del Águila, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;126  m²;Venta de piso, tercera planta, equipado con aire acondicionado, 4 habitaciones, 2 baños, tiene ascensor, mobiliario: a consultar, enorme...;Hace +30 días;Pisos;Sevilla
104.990€;Piso Venta Sevilla Capital, El Cerro;https://rd.clk.thribee.com/id.Z92h14jM6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.21/;41006, Cerro del Águila, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;-;81  m²;Piso en venta, segunda planta, mobiliario: a consultar, ubicado en Sevilla capital, con una superficie de 81 metros, estado: a reformar, 3...;Hace +30 días;Pisos;Sevilla
250.000€;Piso Venta Sevilla Capital, El Plantinar-El Juncal-Avenida de la Paz;https://rd.clk.thribee.com/id._1x1DoGF1A1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.22/;41005, Avenida de la Paz, Distrito Sur, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;112  m²;Se vende piso en segunda planta, de 3 habitaciones con 2 baños, equipado con aire acondicionado, con garaje, dispone de 1 armario empotrado...;Hace +30 días;Pisos;Sevilla
350.000€;Piso Venta Sevilla Capital, Triana Casco Antiguo;https://rd.clk.thribee.com/id.k1y1n1HHyLy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23586trovit-web-7fddc9494f-m57nc66940ce7afbf6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.13/cookieid.10200120166940ce79e2057.15742242/pos.23/;41010, Casco Antiguo, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;120  m²;Piso en venta, primera planta, equipado con aire acondicionado, mobiliario: a consultar, ubicado en Sevilla capital, en calle san jacinto con...;Hace +30 días;Pisos;Sevilla
