precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
2.000 €/mes;Piso en calle de Eloy Gonzalo;/alquilar/piso-trafalgar28010-45892858783_104700/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;51 m²;;Chamberí-trafalgar ¡Excelente vivienda en pleno centro de madrid en calle eloy gonzalo! La vivienda está situada en una 1ª planta ...;40.4346016;-3.7008626;madrid
4.690 €/mes;Dúplex en calle de Antonio Acuña;/alquilar/duplex-goya28001-45865374310_100500/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;252 m²;6ª planta;"**¡Exclusivo piso en alquiler en el corazón de la ciudad! **

Descubre el lujo y la comodidad en este espectacular piso de 252 m²,...";40.421102716;-3.679049456;madrid
1.250 €/mes;Piso en Avenida de Pablo Iglesias;/alquilar/piso-ciudad_universitaria28039-45848547569_104700/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;84 m²;;Estupendo piso en alquiler, 1º planta interior muy luminosa. Excelente estado. Salón-comedor con balcón, cocina equipada, 1 dormit...;40.4484995;-3.7095678;madrid
2.000 €/mes;Ático en Glorieta de Bilbao;/alquilar/atico-justicia_chueca28004-903920048_101800/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;73 m²;;"Casas y más alquila magnífico ático en el centro de madrid. Junto a la maravillosa glorieta de bilbao.

Exterior, orientación noro...";40.429171101;-3.702016512;madrid
1.490 €/mes;Piso en Avenida de Montes de Oca;/alquilar/piso-ciudalcampo_fuente_del_fresno28703-46748382601_101800/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);2 habs.;1 baño;70 m²;1ª planta;"Sm homes alquila estupendo inmueble, recién entregado.

* no cobramos honorarios al inquilino/a, en cumplimiento de la actual ley....";40.5517162;-3.6114868;madrid
1.050 €/mes;Piso en Valdezarza;/alquilar/piso-valdezarza28035-45021521231_101800/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;50 m²;6ª planta;¡Oportunidad! Directamente propiedad. Sin comisión de agencia. Calefacción central. Comunidad incluída. Fianza 1050€, garantía com...;40.4667407;-3.7229227;madrid
1.100 €/mes;Piso en calle de la Oca;/alquilar/piso-carabanchel_vista_alegre28025-46691026294_514042/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;87 m²;1ª planta;¿Quieres vivir en esta exclusiva vivienda y disfrutar de sus 34 m² de terraza? En la misma calle oca, junto al metro vista alegre....;40.3890011;-3.739901;madrid
12.000 €/mes;Piso en calle de Alfonso XII;/alquilar/piso-jeronimos28014-45027368929_101800/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;4 baños;390 m²;2ª planta;"1º línea de retiro, con vistas al parque del retiro, en edificio clásico representativo.

Grandes estancias. Piso de esquina, saló...";40.4137616;-3.6891239;madrid
4.200 €/mes;Dúplex en calle de Max Aub, 5;/alquilar/duplex-chamberi_almagro28003-39191654458_527206/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;2 baños;180 m²;7ª planta;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.4436001655324;-3.7133479236591835;madrid
1.200 €/mes;Casa unifamiliar en calle de Atarre;/alquilar/casa_unifamiliar-paracuellos_de_jarama_centro_urbano-45910899038_101000/;Paracuellos de Jarama;2 habs.;2 baños;80 m²;;"Alfa   alquila 
Casa  centrica en casco urbano totalmente reformada y amueblada

No cobramos honorarios a la parte arrendataria  r...";40.503752496;-3.530493916;madrid
2.900 €/mes;Chalet en calle;/alquilar/chalet-moncloa_aravaca_aravaca28023-45009744146_107700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;4 baños;240 m²;;¿Imaginas vivir en una casa donde cada rincón te haga sentir especial? Century 21 r&c te invita a descubrir este encantador chalet...;40.4498;-3.79089;madrid
1.850 €/mes;Piso en calle de Francos Rodríguez;/alquilar/piso-bellas_vistas28039-42581861588_101800/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;100 m²;6ª planta;"Inmobiliaria maqueda ofrece en alquiler, ya sea por meses o por temporada desde el 1 de abril hasta el 31 de octubre

Este encanta...";40.456745;-3.7061948;madrid
2.900 €/mes;Piso en calle de Ramón de Aguinaga;/alquilar/piso-fuente_del_berro28028-45091353247_524228/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;149 m²;Bajo;"Buscamos perfiles de trabajadores y familias. 

Esta vivienda es amplia, alegre y muy luminosa gracias a su orientación sur. Esta ...";40.4267104;-3.6643045;madrid
990 €/mes;Estudio en calle Gran Vía;/alquilar/estudio-universidad_malasana28013-45896654995_520252/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;1 baño;20 m²;;"Coqueto estudio de 20m, exterior y reformado. Con wi fi, calefacción, agua, y aire acondicionado incluido en el precio.

Está situ...";40.4199134;-3.7027987;madrid
2.150 €/mes;Piso en calle de Peña del Cuervo;/alquilar/piso-mirasierra_arroyo_del_fresno28035-45869978620_520609/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;136 m²;2ª planta;Gavac alquila una vivienda amplia, espaciosa, con grandes ventanas y orientada a la tranquilidad de su jardín, zonas verdes y pisc...;40.4864451;-3.7197754;madrid
2.100 €/mes;Piso en calle de Agustín Lara;/alquilar/piso-centro_embajadores_lavapies28012-46725534042_518924/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;2 baños;76 m²;1ª planta;"¡Oportunidad estudiantes!

Piso en el corazón de madrid. Este increíble piso amueblado cuenta con todas las comodidades que neces...";40.4574289;-3.7801038;madrid
1.700 €/mes;Piso en Ciudad Jardín;/alquilar/piso-chamartin_ciudad_jardin28002-45835094929_108500/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;83 m²;;"Bek properties presenta este piso recien entregado de obra nueva, con 5 meses de uso y recien pintado . 
Una urbanización nueva co...";40.4485893;-3.6731784;madrid
1.350 €/mes;Piso en Madrid, Zona de - Chamartín, Distrito - Castilla;/alquilar/piso-castilla28046-46750534705_104700/;Castilla (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;65 m²;;Redpiso ofrece en alquiler luminoso apartamento en chamartín, a pocos metros de la estación de renfe.  Tercera planta que consta d...;40.4712443;-3.6864843;madrid
1.400 €/mes;Piso en Avenida de Moratalaz;/alquilar/piso-marroquina28030-45836255136_100900/;Marroquina (Distrito Moratalaz. Madrid Capital);3 habs.;2 baños;115 m²;Bajo;Piso amueblado, tres dormitorios, dos ascensores, baño con plato de ducha, un aseo, suelos de parquet, aire acondicionado, portero...;40.40568;-3.6505671;madrid
1.600 €/mes;Piso en Avenida de Alberto Alcocer;/alquilar/piso-chamartin_hispanoamerica28036-45907257291_517927/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;60 m²;2ª planta;Se alquila en exclusiva magnífico apartamento de lujo de 60m² con terraza orientación sur con vistas despejadas a zonas verdes y j...;40.4591968;-3.6875158;madrid
2.500 €/mes;Piso en calle del General Arrando;/alquilar/piso-chamberi_almagro28010-42522823626_995410/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;104 m²;5ª planta;"Habitania te ofrece;

* también disponible para cortas estancias, solicita tu presupuesto sin compromiso.

Bienvenido a tu nuevo h...";40.4316379;-3.6954557;madrid
2.300 €/mes;Piso en calle de Vargas, 4;/alquilar/piso-rios_rosas28003-45875980140_522144/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;109 m²;1ª planta;Piso reformado en muy buena localización, cerca de la estación de nuevos ministerios y las de metro río rosa y gregorio marañón, c...;40.438755;-3.6984718;madrid
1.500 €/mes;Piso en calle de Fernández de los Ríos;/alquilar/piso-chamberi_arapiles28015-45048080775_992528/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;60 m²;4ª planta;Se alquila un piso de 2 dormitorios, prácticamente a estrenar, hecho a capricho y amueblado, en una de las mejores zonas de madrid...;40.4351216;-3.7070452;madrid
2.350 €/mes;Piso en Eurogar;/alquilar/piso-las_rozas_de_madrid_centro28231-46713589457_101000/;Centro (Las Rozas de Madrid);4 habs.;3 baños;176 m²;;Piso con 4 habitaciones y 3 baños, superficie util de 176 metros cuadrados, aire acondicionado frío y calor, armarios empotrados m...;40.496566;-3.8730501;madrid
1.800 €/mes;Apartamento en calle Jorge Juan, 14;/alquilar/apartamento-recoletos28001-45906273791_108500/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;59 m²;;Encantador apartamento en la prestigiosa zona de jorge juan, madrid. Ubicado en una de las mejores zonas de madrid, conocida como ...;40.4234;-3.68597;madrid
1.300 €/mes;Piso en calle de Juanelo;/alquilar/piso-centro_embajadores_lavapies28012-45849281597_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;50 m²;4ª planta;"((leer ))<<<
**larga estancia** mínimo 1 año

Grupo props presenta espectacular ático luminoso y tranquilo ubicado en zona privile...";40.4111827;-3.705642;madrid
2.500 €/mes;Ático en Salamanca;/alquilar/atico-salamanca_castellana28006-45048384733_106700/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;126 m²;;Se alquila atico con fantástica terraza y vistas en la calle diego de león, en el madrileño distrito de salamanca, una de las zona...;40.4356068;-3.6829892;madrid
1.000 €/mes;Piso en calle de Julia Nebot;/alquilar/piso-carabanchel_vista_alegre28025-46673616909_108900/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;67 m²;;Vivalta inmobiliaria alquila en exclusiva esta magnífica vivienda de 2 dormitorios, salón-comedor, cocina independiente y cuarto d...;40.3869643;-3.7359623;madrid
890 €/mes;Loft en calle de la Laguna del Marquesado;/alquilar/loft-villaverde_san_andres28021-45098022090_528127/;San Andrés (Distrito Villaverde. Madrid Capital);;1 baño;45 m²;;¡Descubre tu nuevo hogar en madrid! Este espectacular loft a estrenar es perfecto para quienes buscan comodidad y estilo. Con 35 m...;40.3340354;-3.7023684;madrid
1.250 €/mes;Piso en Canillejas;/alquilar/piso-san_blas_canillejas28022-46671412595_106700/;Canillejas (Distrito San Blas. Madrid Capital);2 habs.;2 baños;70 m²;;Inmobiliaria tecnica norte alquila piso en san blas -canillejas (madrid).se alquila vivienda totalmente reformada y actualizada de...;40.439318;-3.6064187;madrid
2.500 €/mes;Piso en calle Francisco de Goya, 10;/alquilar/piso-somosaguas_humera_los_angeles-45904065868_280500/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);4 habs.;2 baños;150 m²;1ª planta;"Fantástica vivienda en alquiler en residencial jardines de somosaguas ii, pozuelo de alarcón

Inmobaralia ofrece en alquiler una e...";40.40157000092768;-3.7882584352019104;madrid
2.300 €/mes;Piso en calle Tramontana;/alquilar/piso-prado_de_somosaguas-45014050523_280500/;Prado de Somosaguas (Pozuelo de Alarcón);2 habs.;3 baños;145 m²;4ª planta;Este fantástico piso en alquiler se encuentra en el municipio de pozuelo de alarcón, en la codiciada zona de prado de somosaguas. ...;40.4068399;-3.79597;madrid
1.250 €/mes;Piso en calle de Escalonia;/alquilar/piso-marazuela_el_torreon28231-44190901365_524219/;Marazuela-El Torreón (Las Rozas de Madrid);2 habs.;1 baño;149 m²;1ª planta;Precioso apartamento de 66 m² utiles, consta de dos dormitorios el principal con aire acondicionado y armario empotrado, un baño, ...;40.5030617;-3.8682789;madrid
4.000 €/mes;Casa unifamiliar en calle XIX;/alquilar/casa_unifamiliar-las_matas_los_penascales-29189878080_280500/;Las Matas-Los Peñascales (Las Rozas de Madrid);6 habs.;7 baños;600 m²;;Inmobaralia te ofrece la oportunidad de alquilar un impresionante chalet en las rozas. Con una superficie construida de 600m², dis...;40.566081683;-3.897150552;madrid
3.000 €/mes;Piso en calle Lagasca;/alquilar/piso-recoletos28001-45885029938_524350/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;120 m²;3ª planta;Oasis house les presenta esta propiedad, situada en la codiciada zona de recoletos, con la combinación perfecta de ubicación privi...;40.4270555;-3.6850682;madrid
1.400 €/mes;Piso en Zona Avenida de Europa;/alquilar/piso-zona_avenida_de_europa28224-45068829832_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);1 hab.;1 baño;65 m²;2ª planta;Oportunidad se alquila piso sin comisión, consumo de agua y gastos de comunidad incluidos directamente propiedad. Se alquila piso ...;40.4325624;-3.804644;madrid
2.500 €/mes;Piso en Avenida de América;/alquilar/piso-chamartin_prosperidad28002-45891547824_500635/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;4ª planta;"¡ Extraordinaria vivienda junto intercambiador avda. America!

Luxcasa alquila moderna vivienda exterior en avda de america, junto...";40.4463497;-3.6533154;madrid
2.400 €/mes;Apartamento en calle de Atocha, 116;/alquilar/apartamento-centro_embajadores_lavapies28012-20927487189_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);4 habs.;1 baño;124 m²;1ª planta;Solo alquiler temporal, mínimo 4 meses, máximo 11  meses.  Estupendo piso de 120m², reformado, totalmente amueblado y equipado, co...;40.4094;-3.6932;madrid
650 €/mes;Apartamento en Miraflores de La Sierra;/alquilar/apartamento-miraflores_de_la_sierra_centro_urbano-46747075921_101000/;Miraflores de La Sierra;1 hab.;1 baño;56 m²;;"Total transparencia.
 Alfa sierra  norte, ofrece alquiler temporal  disponible a partir de agosto. Apartamento reformado en el cor...";40.8130114;-3.7663907;madrid
5.000 €/mes;Ático en calle de Felipe IV;/alquilar/atico-jeronimos28014-45882710017_440000/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;2 baños;133 m²;;Espectacular ático recién reformado, en edificio señorial de época, también totalmente rehabilitado. Con una superficie total de 1...;40.4149676;-3.6899568;madrid
1.500 €/mes;Piso en Aravaca;/alquilar/piso-moncloa_aravaca_aravaca28023-45072351463_101800/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;90 m²;2ª planta;Nuestra promoción de viviendas azata plaza, se sitúa en la c/ avda de europa,27 en donde podemos disfrutar de zonas comunes con pi...;40.4446662;-3.7879384;madrid
1.150 €/mes;Apartamento en calle Nuestra Señora del Carmen;/alquilar/apartamento-berruguete28039-45091994448_500564/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;55 m²;1ª planta;Este encantador apartamento en alquiler se encuentra en la zona de berruguete, en madrid capital. Situado en un primer piso, cuent...;40.4583899;-3.7019271;madrid
1.750 €/mes;Piso en calle de Catalina Suárez;/alquilar/piso-adelfas28007-45864348065_100500/;Adelfas (Distrito Retiro. Madrid Capital);3 habs.;2 baños;126 m²;4ª planta;"Precioso piso en una urbanización con muchas comodidades.

Tiene 2 habitaciones dobles, 1 sencilla, salón comedor, lavadero, cocin...";40.400479;-3.6723546;madrid
1.147 €/mes;Estudio en calle de Pollensa, 5;/alquilar/estudio-parque_empresarial28290-45008053320_101800/;Parque Empresarial (Las Rozas de Madrid);;1 baño;50 m²;;Apartamentos exclusivos con todos los servicios:  luz, agua, wifi, limpieza semanal. Completamente equipados: menaje, cubertería, ...;40.5316;-3.89072;madrid
3.900 €/mes;Piso en La Moraleja - El Soto de La Moraleja;/alquilar/piso-el_soto_de_la_moraleja28109-45044808795_101800/;El Soto de la Moraleja (La Moraleja);4 habs.;3 baños;225 m²;4ª planta;El soto de la moraleja: última planta, con terraza, recientemente reformada, semi-estreno. Amplias zonas comunes con jardín, pisci...;40.524213119;-3.647044521;madrid
1.200 €/mes;Piso en Trafalgar;/alquilar/piso-trafalgar28010-45078582164_100200/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;71 m²;1ª planta;"Alquiler temporal disponible desde el 20 de junio de 2024 hasta octubre 2024
Y desdes el 01 de diciembre de 2024 hasta mayo 2025.
...";40.4358621;-3.7031553;madrid
3.300 €/mes;Ático en Salamanca;/alquilar/atico-lista_barrio28006-45091453378_100500/;Lista (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;165 m²;;En la calle general pardiñas, se encuentra este emblemático ático,  situado en la mejor zona de lista y cuenta con una magnífica t...;40.4352373;-3.6776221;madrid
2.300 €/mes;Piso en calle de Ríos Rosas;/alquilar/piso-rios_rosas28003-44191487174_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;97 m²;;"Maravilloso piso en alquiler, todo lo que necesita lo encontrará en esta propiedad que puede ser su próximo hogar.
Redpiso ríos ro...";40.4415998;-3.6964161;madrid
1.300 €/mes;Piso en calle de Sisebuto;/alquilar/piso-puerta_del_angel-41743820008_100200/;Puerta del Ángel (Distrito Latina. Madrid Capital);2 habs.;1 baño;60 m²;;Estudio inmobilario tecnocasa puerta del angel: pone en alquiler piso en la calle sisebuto piso para entrar a vivir planta baja 2 ...;40.4124524;-3.7337872;madrid
4.500 €/mes;Piso en Palacio;/alquilar/piso-centro_palacio28013-35035585586_100500/;Palacio (Distrito Centro. Madrid Capital);4 habs.;2 baños;150 m²;4ª planta;"Se acepta alquiler temporal con todos los gastos incluidos.
Fantástica vivienda en pleno centro de madrid, zona palacio. Tiene uno...";40.4177456;-3.7102933;madrid
6.500 €/mes;Casa pareada en calle calle Camino Ancho;/alquilar/casa_pareada-la_moraleja_distrito28109-5011162220_101800/;La Moraleja (La Moraleja);5 habs.;5 baños;342 m²;;Vivienda de esquina, con las mejores vistas de la urbanización y muchas mejoras respecto a cómo las entregaban, piscina dentro de ...;40.5100597;-3.6082316;madrid
1.335 €/mes;Piso en calle de la Playa de la Caleta;/alquilar/piso-timon28042-45856513689_528332/;Timón (Distrito Barajas. Madrid Capital);2 habs.;2 baños;73 m²;1ª planta;En la zona de timón, se encuentra este encantador piso en alquiler. Con una superficie total de 73 m² y 1 habitación individual y ...;40.4725879;-3.5911689;madrid
2.355 €/mes;Piso en calle del Príncipe de Vergara;/alquilar/piso-salamanca_castellana28006-42533163729_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;60 m²;6ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Armoniosa combinación de inspiración sahariana y diseño madrileñ...";40.458323971;-3.676893706;madrid
2.200 €/mes;Piso en calle de San Bernardo, 38;/alquilar/piso-universidad_malasana28015-45870491496_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;47 m²;4ª planta;"Disponible a partir del 01/08/2024///
Remax alpha ofrece este acogedor apartamento, recientemente reformado y completamente amuebl...";40.423782;-3.7073112;madrid
3.485 €/mes;Ático en calle de Jerónimo de la Quintana;/alquilar/atico-trafalgar28015-42513883264_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;90 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a casoria, un encantador ap...";40.4313033;-3.7046521;madrid
1.350 €/mes;Piso en El Viso;/alquilar/piso-chamartin_el_viso28006-11695411849_100500/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;;4ª planta;Alquiladirect ofrece apartamento de un dormitorio, exterior, completamente amueblado, con cocina equipada. Ventanas actualizadas c...;40.437355637;-3.681852029;madrid
2.900 €/mes;Ático en calle de la Puebla;/alquilar/atico-universidad_malasana28004-41691695190_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;105 m²;;Diplomatic real estate ofrece bonito ático de 105m² amueblado en malasaña a escasos metros de la gran vía y callao, magnifica ubic...;40.4223206;-3.7035902;madrid
1.475 €/mes;Piso en calle de Leganitos;/alquilar/piso-universidad_malasana28015-19255540624_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;79 m²;3ª planta;"***entrada disponible 29 de julio ******** contactar por wasp o email
Piso en alquiler en calle leganitos, con ascensor a sólo uno...";40.4217465;-3.7100564;madrid
6.500 €/mes;Piso en calle de García de Paredes;/alquilar/piso-chamberi_almagro28010-24254001404_100500/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;5 baños;430 m²;7ª planta;"Diza consultores les presenta esta vivienda en pleno barrio de almagro. 

Se trata de una vivienda muy singular con un hall de ent...";40.4367073;-3.6927545;madrid
6.700 €/mes;Piso en calle de Villanueva;/alquilar/piso-recoletos28001-42502588572_996542/;Recoletos (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;201 m²;4ª planta;Diplomatic real estate ofrece magnífico piso con reforma a estrenar y acabados de lujo en el corazón del barrio de recoletos en el...;40.4225413;-3.6859868;madrid
