precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
134.000€;Piso en Venta en Écija;https://rd.clk.thribee.com/id.1H1bm1L1pm1QS/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27861trovit-web-7f4d9df4f7-tk4mk668d8b06df10e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.89/cookieid.102001501668d8b06ca5a85.66424182/pos.17/;41400, Écija, Provincia de Sevilla;3  habitaciones;2  baños;98  m²;Magnifico piso en venta zona el puente se vende piso de 100 metros, distribuido en tres dormitorios, cocina amueblada, baño completo, aseo y...;Hace +30 días;Fotocasa;Sevilla
96.000€;Piso en Venta en Écija;https://rd.clk.thribee.com/id.1HOk1R1m81n0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27861trovit-web-7f4d9df4f7-tk4mk668d8b06df10e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.89/cookieid.102001501668d8b06ca5a85.66424182/pos.18/;41400, Écija, Provincia de Sevilla;3  habitaciones;1  baños;75  m²;Ref 8017. Piso zona c/cordoba, situado en la 1º planta del edificio (sin ascensor), se compone de 75m2 aproximadamente, divididos en: entrada...;Hace +30 días;Fotocasa;Sevilla
120.000€;Piso en Venta en Écija;https://rd.clk.thribee.com/id.1p1wRN1_1Fq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27861trovit-web-7f4d9df4f7-tk4mk668d8b06df10e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.89/cookieid.102001501668d8b06ca5a85.66424182/pos.19/;41400, Écija, Provincia de Sevilla;3  habitaciones;2  baños;169  m²;Venta de magnifico piso zona la doma*. Este amplio y luminoso piso de 101 metros cuadrados + 17 cochera + 11 trastero total 169 metros. Se...;Hace 4 días;Fotocasa;Sevilla
121.990€;Piso en Venta en Centro - Doña Mercedes;https://rd.clk.thribee.com/id.1u1v1sV1ys1p1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27861trovit-web-7f4d9df4f7-tk4mk668d8b06df10e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.89/cookieid.102001501668d8b06ca5a85.66424182/pos.20/;41702, Dos Hermanas, Provincia de Sevilla;3  habitaciones;1  baños;80  m²;Estupendo piso en planta baja en la zona de avd. Los pirralos. Es un piso muy completo que consta de recibidor, cocina equipada con salida a...;Hace +30 días;Fotocasa;Sevilla
50.000€;Piso en Venta en Tocina;https://rd.clk.thribee.com/id.1Qr1HxOP1F1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27861trovit-web-7f4d9df4f7-tk4mk668d8b06df10e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.89/cookieid.102001501668d8b06ca5a85.66424182/pos.21/;41340, Tocina, Provincia de Sevilla;2  habitaciones;1  baños;86  m²;Piso en calle mesones en el centro de tocina. Cerca de iglesia, entidades bancarias y centro de salud. Se encuentra reformado y se vende...;Hace +30 días;Fotocasa;Sevilla
93.000€;Piso en Venta en Écija;https://rd.clk.thribee.com/id.1c13AO17wO14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27861trovit-web-7f4d9df4f7-tk4mk668d8b06df10e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.89/cookieid.102001501668d8b06ca5a85.66424182/pos.22/;41400, Écija, Provincia de Sevilla;2  habitaciones;1  baños;78  m²;Estupendo piso en venta zona matadero se vende piso de planta baja, distribuido en salon exterior, cocina amueblada con electrodomésticos, dos...;Hace +30 días;Fotocasa;Sevilla
425.000€;Casa en venta en Badolatosa (Sevilla);https://rd.clk.thribee.com/id.6cx1TP817q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27861trovit-web-7f4d9df4f7-tk4mk668d8b06df10e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.89/cookieid.102001501668d8b06ca5a85.66424182/pos.23/;Badolatosa, Provincia de Sevilla;6  habitaciones;6  baños;673  m²;Esta propiedad construida de 673 m2 bellamente presentada se encuentra en la calle principal de la ciudad de Badalotosa, en la provincia de...;Hace +30 días;Spain Houses;Sevilla
85.000€;Casa-Chalet en Venta en Villaverde del Río;https://rd.clk.thribee.com/id.C1S1Rt1cpUH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27861trovit-web-7f4d9df4f7-tk4mk668d8b06df10e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.89/cookieid.102001501668d8b06ca5a85.66424182/pos.24/;41318, Villaverde del Río, Provincia de Sevilla;3  habitaciones;2  baños;79  m²;Vivienda piso en la localidad de villaverde del río, en la provincia de sevilla. Edificio construido en el año 2005, sin ascensor situado en...;Hace +30 días;Fotocasa;Sevilla
142.600€;Planta baja en Venta en Nueva Alcalá;https://rd.clk.thribee.com/id.1T1B1X1G_U21v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27861trovit-web-7f4d9df4f7-tk4mk668d8b06df10e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.89/cookieid.102001501668d8b06ca5a85.66424182/pos.25/;41500, Alcalá de Guadaíra, Provincia de Sevilla;3  habitaciones;2  baños;111  m²;Vivienda piso tipo dúplex de vpo con garaje anejo en el residencial denominado llano amarillo situado en el municipio de alcalá de guadaira...;Hace 13 días;Fotocasa;Sevilla
66.000€;Piso en Venta en Camas;https://rd.clk.thribee.com/id.1RZ7M1M1Bt1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.1/;41900, Camas, Provincia de Sevilla;2  habitaciones;1  baños;80  m²;Promoción de viviendas de entidad bancaria situado en camas sevilla, calle cartuja. Viviendas ubicadas en edificio con ascensor. Disponemos de...;Hace +30 días;Fotocasa;Sevilla
69.900€;Piso en Venta en Barrio Bajo;https://rd.clk.thribee.com/id.1UzO1ce61F1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.2/;41920, San Juan de Aznalfarache, Provincia de Sevilla;2  habitaciones;1  baños;59  m²;¡Reservado! Se vende piso de 59m² en san juan bajo. La vivienda dispone de 2 habitaciones, salón-comedor, cocina, un cuarto de baño completo...;Hace +30 días;Fotocasa;Sevilla
56.889€;Piso en Venta en Nueva Alcalá;https://rd.clk.thribee.com/id.61zx1Y1ZXc6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.3/;41500, Alcalá de Guadaíra, Provincia de Sevilla;1  habitaciones;1  baños;97  m²;Piso sito en calle párroco lara araujo nº 4, planta tercera, puerta c. Alcalá de guadaíra, alcalá de guadaíra (sevilla). Vivienda con 3...;Hace +30 días;Fotocasa;Sevilla
90.000€;Piso en Venta en Salesianos;https://rd.clk.thribee.com/id.1T1-a11DD1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.4/;41710, Utrera, Provincia de Sevilla;2  habitaciones;1  baños;60  m²;Oportunidad! Piso en calle curro guillen en la localidad de utrera (sevilla). Esta situado en planta segunda del edificio. Tiene una...;Hace +30 días;Fotocasa;Sevilla
69.000€;Piso en Venta en Sanlúcar la Mayor;https://rd.clk.thribee.com/id.HV1u1lqpKq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.5/;41800, Sanlúcar la Mayor, Provincia de Sevilla;1  habitaciones;-;70  m²;¡Oportunidad sujeta a condiciones especiales! Piso ubicado en calle guadalquivir en la localidad de sanlúcar la mayor (sevilla). Se sitúa en...;Hace +30 días;Fotocasa;Sevilla
54.000€;Piso en Venta en Centro - Doña Mercedes;https://rd.clk.thribee.com/id.1UCQRA1U1Bb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.6/;41701, Dos Hermanas, Provincia de Sevilla;-;1  baños;72  m²;¡Oportunidad sujeta a condiciones especiales! Piso ubicado en calle virgen de los desamparados en la localidad de dos hermanas (sevilla). Se...;Hace +30 días;Fotocasa;Sevilla
96.000€;Piso en Venta en Salteras;https://rd.clk.thribee.com/id.N171c1l1h11Xh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.7/;41909, Salteras, Provincia de Sevilla;3  habitaciones;1  baños;79  m²;Piso en venta en salteras (aljarafe, sevilla). Está ubicado en una zona residencial totalmente consolidada, dentro del casco urbano de la...;Hace +30 días;Fotocasa;Sevilla
119.000€;Piso en Venta en Centro - Doña Mercedes;https://rd.clk.thribee.com/id.1Sq1Q1Xl1JyH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.8/;41702, Dos Hermanas, Provincia de Sevilla;3  habitaciones;1  baños;89  m²;Precio rebajado! Piso en planta baja, en bloque con ascensor y acceso adaptado a personas con discapacidad, ubicado en dos hermanas (sevilla)...;Hace +30 días;Fotocasa;Sevilla
98.000€;Piso en Venta en La Algaba;https://rd.clk.thribee.com/id.1aT13Q7QNV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.9/;41980, La Algaba, Provincia de Sevilla;2  habitaciones;1  baños;94  m²;Venta de piso en la algaba (sevilla) ubicado en la comunidad de propietarios los leones. La vivienda consta de 94 m2 construidos de superficie...;Hace +30 días;Fotocasa;Sevilla
87.000€;Piso en Venta en Camas;https://rd.clk.thribee.com/id.1dR391YUl1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.10/;41900, Camas, Provincia de Sevilla;4  habitaciones;1  baños;89  m²;Ya vendido*. ¡Bienvenido a tu nuevo hogar! La luz natural y el confort se fusionan en este encantador piso exterior de 3 habitaciones, situado...;Hace +30 días;Fotocasa;Sevilla
49.000€;Piso en Venta en Arco Norte - Avda. España;https://rd.clk.thribee.com/id.J1h1J1Be1ILa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.11/;41704, Arco Norte, Dos Hermanas, Provincia de Sevilla;3  habitaciones;1  baños;75  m²;Se vende piso en subasta en dos hermanas, sevilla. Se vende sin posesión, no es posible hipotecar al no poder acceder a la vivienda. La...;Hace +30 días;Fotocasa;Sevilla
63.000€;Piso en Venta en La Algaba;https://rd.clk.thribee.com/id.O1q1G1kkE1mJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.12/;41980, La Algaba, Provincia de Sevilla;3  habitaciones;1  baños;97  m²;Oportunidad de inversi? N: inmueble alquilado altamira vende piso de 96.9 metros cuadrados construidos y 84 metros cuadrados? Tiles. Se...;Hace +30 días;Fotocasa;Sevilla
91.369€;Piso en Venta en San José de la Rinconada;https://rd.clk.thribee.com/id.VJ1je1301u7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.13/;41300, San José de la Rinconada, La Rinconada, Provincia de Sevilla;3  habitaciones;1  baños;76  m²;Piso en la rinconada vivienda situada en la calle greco, en la localidad de la rinconada, sevilla. Vivienda con incidencias: inmueble sin...;Hace 25 días;Fotocasa;Sevilla
129.000€;Piso en Venta en Los Palacios y Villafranca;https://rd.clk.thribee.com/id.HFeHM1PSO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.14/;41720, Los Palacios y Villafranca, Provincia de Sevilla;3  habitaciones;2  baños;119  m²;¡Descubre tu nuevo hogar en los palacios y villafranca (sevilla)! Este magnífico piso de vpo, situado en la primera planta de un edificio con...;Hace +30 días;Fotocasa;Sevilla
54.000€;Piso en Venta en Centro - Doña Mercedes;https://rd.clk.thribee.com/id.Yga51rMFg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.15/;41701, Dos Hermanas, Provincia de Sevilla;-;1  baños;72  m²;¡Oportunidad sujeta a condiciones especiales! Piso ubicado en calle virgen de los desamparados, en dos hermanas (sevilla). Se sitúa en planta...;Hace +30 días;Fotocasa;Sevilla
111.500€;Piso en Venta en La Algaba;https://rd.clk.thribee.com/id._c6v7t1s1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.16/;41989, La Algaba, Provincia de Sevilla;3  habitaciones;1  baños;110  m²;Estupenda casa en primera plantaen el aral a 5 minutos de sevilla, y a un paso de la algaba pueblo. Piso en primera planta de tres...;Hace 15 días;Fotocasa;Sevilla
55.200€;Piso en Venta en Camas;https://rd.clk.thribee.com/id.b71r1Gwfye/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.17/;41900, Camas, Provincia de Sevilla;-;-;60  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso...;Hace +30 días;Fotocasa;Sevilla
60.900€;Piso en Venta en Vista Azul - Consolación;https://rd.clk.thribee.com/id.epNY1K1uq2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.18/;41702, Dos Hermanas, Provincia de Sevilla;2  habitaciones;1  baños;62  m²;Piso en dos hermanas en vista azul vivienda situada en la localidad de dos hermanas, sevilla. Vivienda con incidencias: inmueble sin posesión...;Hace +30 días;Fotocasa;Sevilla
51.900€;Piso en Venta en Castilleja de la Cuesta;https://rd.clk.thribee.com/id.G1O1L12N3X19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.19/;41930, Castilleja de la Cuesta, Provincia de Sevilla;3  habitaciones;1  baños;77  m²;...sin posesión! El inmueble no se puede visitar interiormente. Este tipo de compra no admite hipoteca. Lea las condiciones a continuación. Piso...;Hace +30 días;Fotocasa;Sevilla
81.415€;Piso en Venta en Olivares;https://rd.clk.thribee.com/id.1u1b1SmiPM17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.20/;41804, Olivares, Provincia de Sevilla;3  habitaciones;1  baños;107  m²;Os damos la bienvenida a este magnífico piso de obra nueva situado en olivares, sevilla. El inmueble se distribuye en tres habitaciones...;Hace 20 días;Fotocasa;Sevilla
64.684€;Piso en Venta en Arenal - La Pólvora;https://rd.clk.thribee.com/id.49SoU1tj6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.21/;41701, Dos Hermanas, Provincia de Sevilla;3  habitaciones;1  baños;51  m²;Piso en el arenal vivienda situada en la calle clavel, en la localidad de dos hermanas, sevilla. Vivienda con incidencias: inmueble sin...;Hace 24 días;Fotocasa;Sevilla
154.700€;Piso en Venta en Arco Norte - Avda. España;https://rd.clk.thribee.com/id.8Gcj1R1m1Qf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.22/;41704, Arco Norte, Dos Hermanas, Provincia de Sevilla;4  habitaciones;2  baños;86  m²;Vivienda de entidad bancaria situada en dos hermanas, sevilla, calle las cruces. Piso exterior en tercera planta con una superficie de 86 m²...;Hace 2 días;Fotocasa;Sevilla
102.000€;Piso en Venta en Salesianos;https://rd.clk.thribee.com/id.S1q1ZV1J1lj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.23/;41710, Utrera, Provincia de Sevilla;3  habitaciones;1  baños;85  m²;...como para invertir. En utrera puedes disfrutar de un magnífico estilo de vida en urbanización campoverde y a tan solo 10 minutos de sevilla...;Hace +30 días;Fotocasa;Sevilla
75.000€;Piso en Venta en Osuna;https://rd.clk.thribee.com/id.S71-1xdp1O1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.24/;41640, Osuna, Provincia de Sevilla;2  habitaciones;1  baños;79  m²;Piso a la venta en el municipio de osuna, sevilla. Cuenta con una superficie construida de 79 m², superficie útil de 76,70 m² y superficie...;Hace +30 días;Fotocasa;Sevilla
71.836€;Piso en Venta en Écija;https://rd.clk.thribee.com/id.U1v1W1l1ZY1v1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21724trovit-web-7f4d9df4f7-7nl24668d8b0b88572/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.79/cookieid.102001241668d8b0b7ac671.66403891/pos.25/;41400, Écija, Provincia de Sevilla;3  habitaciones;1  baños;76  m²;Piso en écija vivienda situada en la barro san pablo, en la localidad de écija, sevilla. Vivienda con incidencias: inmueble sin posesión. El...;Hace 25 días;Fotocasa;Sevilla
493.500€;Piso en Venta en El Porvenir;https://rd.clk.thribee.com/id.dLk1E1wzx1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.1/;41013, Distrito Sur, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;144  m²;Oportunidad vivienda en situada en plaza vicente aleixandre sevilla. Consta de salón-comedor, cuatro dormitorios (uno con vestidor), dos...;Hace +30 días;Fotocasa;Sevilla
180.000€;Piso en Venta en Palmete;https://rd.clk.thribee.com/id.eF14PCcBl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.2/;41016, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;99  m²;"Hacienda san antonio "" "" residencial parque sevilla "" estupenda vivienda de renta libre ""recien reformado ""en la hacienda san antonio con muy...";Hace 24 días;Fotocasa;Sevilla
70.991€;Piso en Venta en Villegas;https://rd.clk.thribee.com/id.17131Fm1H1l51O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.3/;41009, Distrito Macarena, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;107  m²;Vivienda situada en plaza linares rivas, sevilla. Vivienda con incidencias: inmueble sin posesión. Okupado el estado de ocupado y/o los...;Hace +30 días;Fotocasa;Sevilla
312.500€;Piso en Venta en Bellavista;https://rd.clk.thribee.com/id.1ZKm6UD1uG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.4/;41012, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;147  m²;...una oportunidad única para experimentar una forma de vida completamente nueva en la ciudad de sevilla. Además, isla natura representa el nuevo...;Hace +30 días;Fotocasa;Sevilla
790.000€;Piso en Venta en Alfalfa - Santa Cruz;https://rd.clk.thribee.com/id.1a1ze1AXj1E1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.5/;41004, Casco Antiguo, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;205  m²;...hermosa vivienda de 205 m2 de 2 plantas más otra entreplanta construida en un señorial edificio sevillano, en pleno centro histórico de sevilla...;Hace 29 días;Fotocasa;Sevilla
503.000€;Piso en Venta en Los Remedios;https://rd.clk.thribee.com/id.1b1VzO1h1Q1o1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.6/;41011, Los Remedios, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;119  m²;Ático de nueva construcción ubicado una de las zonas más demandadas de los remedios, sevilla. Con una superficie total de 119 m2, este ático...;Hace +30 días;Fotocasa;Sevilla
261.345€;Piso en Venta en San Gil;https://rd.clk.thribee.com/id.1c1Xu1cB1ng1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.7/;41002, Casco Antiguo, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;72  m²;...desde calle relator hasta la resolana, que es el mas amplio y luminoso de toda la calle feria, a un paso de la alameda y el centro de sevilla...;Hace +30 días;Fotocasa;Sevilla
195.000€;Piso en Venta en Bellavista;https://rd.clk.thribee.com/id.1FmS1ny91NN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.8/;41012, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;96  m²;...Residencial sierra de cazorla. Primer desarrollo de viviendas protegidas de precio limitado de metrovacesa en isla natura (sevilla)...;Hace 4 días;Fotocasa;Sevilla
375.000€;Piso en Venta en San Carlos - San José;https://rd.clk.thribee.com/id.1Hmk1317v171o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.9/;41008, Distrito San Pablo-Santa Justa, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;89  m²;"Disfrute del corazón de sevilla desde una ubicación privilegiada: el ""edificio toscana"", ubicado en la carretera de carmona nº 10, junto a los...";Hace +30 días;Fotocasa;Sevilla
156.198€;Piso en Venta en San Vicente;https://rd.clk.thribee.com/id.1I1UP1o112-15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8343trovit-web-7f4d9df4f7-r5xll668d8b14ae19d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.35/cookieid.102001241668d8b14a18343.87877400/pos.10/;41002, Casco Antiguo, Sevilla, Provincia de Sevilla;-;1  baños;37  m²;...sevilla. Obra nueva en la que se prima el diseño, la vanguardia y la funcionalidad. Se trata de un bajo al que se accede desde un patio...;Hace +30 días;Fotocasa;Sevilla
