precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
2.490 €/mes;;/alquilar/piso-sol_barrio28005-44252994981_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;1 baño;75 m²;4ª planta;"Puerta del sol-centro - se alquila este fantástico piso en calle cuchilleros  

La vivienda se distribuye en 2 dormitorios, salón ...";40.41432;-3.7081636;madrid
2.000 €/mes;Piso en calle de María de Molina, 56;/alquilar/piso-salamanca_castellana28006-45027004228_108500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;75 m²;;Inmobiliaria vissta ofrece en alquiler esta maravillosa vivienda recientemente reformada en la calle maría de molina del prestigio...;40.4374;-3.67969;madrid
1.050 €/mes;;/alquilar/piso-goya28009-45058194960_109300/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;;60 m²;;"De rojas servicios inmobiliarios pone a su disposición vivienda en alquiler en la emblemática calle goya.

La vivienda exterior y ...";40.4243437;-3.6699551;madrid
800 €/mes;;/alquilar/estudio-carabanchel_san_isidro28019-45098472175_104700/;San Isidro (Distrito Carabanchel. Madrid Capital);;1 baño;43 m²;;"Se alquila estudio con acceso a excelentes instalaciones.

Disfruta de la comodidad y el lujo en este moderno estudio, perfectamen...";40.3913133;-3.7338201;madrid
3.950 €/mes;;/alquilar/piso-chamberi_almagro28010-30855812480_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;129 m²;4ª planta;Diza consultores les presenta este piso en almagro, una zona inmejorable, en la que disponemos de un antiguo palacete reformado ín...;40.4363906;-3.6905054;madrid
3.000 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-36711813620_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;120 m²;5ª planta;"Piso, madrid (chamartín)

 Estancias cortas
4ªplanta completamente exterior. Muchísima luz. Buena finca con dos ascensores y porte...";40.4572979;-3.6765536;madrid
1.150 €/mes;Estudio en calle de San Florencio, 5;/alquilar/estudio-numancia28038-39198640641_527206/;Numancia (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;40 m²;;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.40440625610857;-3.659934096865437;madrid
1.400 €/mes;;/alquilar/chalet_adosado-apostol_santiago-45022900283_501059/;Apóstol Santiago (Distrito Hortaleza. Madrid Capital);2 habs.;2 baños;83 m²;;"Isol business alquila magnific chalet pareado listo para entrar en el barrio de hortaleza, en el distrito de apóstol santiago.

L...";40.4788014;-3.6614299;madrid
6.500 €/mes;;/alquilar/piso-salamanca_castellana28006-35898898760_996542/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;334 m²;1ª planta;Diplomatic real estate ofrece fantástica vivienda de lujo, amueblada de diseño, ubicada en edificio clásico y señorial que data de...;40.4328985;-3.6813734;madrid
1.400 €/mes;;/alquilar/duplex-san_blas_simancas28037-45077858060_100500/;Simancas (Distrito San Blas. Madrid Capital);1 hab.;;120 m²;3ª planta;"Atico duplex / terraza / aire acondicionado / suelo radiante

Socios se complace en presentar esta ático duplex a estrenar, de dis...";40.4318483;-3.6308306;madrid
990 €/mes;;/alquilar/duplex-la_cabrera_centro_urbano-34246914942_519513/;La Cabrera;3 habs.;2 baños;86 m²;1ª planta;"Se alquila hermoso dúplex desde el 2 de julio al 31 de agosto  de 2024.
No disponible el resto del año 
 Amueblado y con cocina eq...";40.8653968;-3.6122999;madrid
2.500 €/mes;;/alquilar/piso-universidad_malasana28004-45005264039_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;123 m²;3ª planta;"Piso, madrid (madrid centro)

Impresionante y exclusivo piso, ubicado en pleno corazón de la capital en una de las calles mas cono...";40.421105;-3.7037594;madrid
1.440 €/mes;;/alquilar/piso-chamberi_arapiles28015-45867595745_100500/;Arapiles (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;60 m²;6ª planta;Disponible desde el 3 de julio. Alquiladirect ofrece una vivienda familiar con 3 habitaciones, luz natural todo el día, sin amuebl...;40.4348662;-3.7067357;madrid
6.000 €/mes;;/alquilar/casa_unifamiliar-monte_alina_la_cabana-945856908699791_109700/;Monte Alina-La Cabaña (Pozuelo de Alarcón);5 habs.;5 baños;550 m²;;"Espectacular chalet amueblado en alquiler. Parcela 2.700 m² con piscina con gran tarima de madera, pérgola y pista de frontón. 
Co...";40.4365721;-3.8517523;madrid
4.150 €/mes;;/alquilar/piso-chamberi_almagro28003-35025104456_996542/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;129 m²;3ª planta;"Diplomatic real estate ofrece magnífico piso amueblado
 A la renta hay  que añadirle el 10% de iva.
Salón comedor de 30 m².
2 dorm...";40.436776;-3.6906338;madrid
950 €/mes;;/alquilar/piso-imperial28005-43410344382_519513/;Imperial (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;64 m²;2ª planta;Alquiler de apartamento interior a gran patio de manzana, muy luminoso. En zona ideal, junto al puente de segovia y catedral de la...;40.4118982;-3.7203157;madrid
3.000 €/mes;;/alquilar/piso-el_soto_de_la_moraleja-76694311921_179400/;El Soto de la Moraleja (La Moraleja);2 habs.;3 baños;160 m²;3ª planta;Magnapol alquila atico ,2 dormitorios ,el principal en suite de amplias dimensiones y gran cantidad de armarios, con salida direct...;40.5255327;-3.6341205;madrid
3.500 €/mes;;/alquilar/piso-recoletos28001-45028115729_100500/;Recoletos (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;90 m²;5ª planta;"Diza consultores les presenta este  estupendo piso ubicado en la prestigiosa zona del barrio de salamanca en madrid.

El piso cuen...";40.4233087;-3.6867169;madrid
4.100 €/mes;;/alquilar/piso-chamberi_almagro28010-38422879098_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;129 m²;2ª planta;Diza consultores les presenta este piso en almagro. Zona inmejorable, disponemos de un antiguo palacete, reformado íntegramente co...;40.4364871;-3.6920087;madrid
2.900 €/mes;;/alquilar/apartamento-recoletos28001-45048946443_100500/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;179 m²;4ª planta;"Se alquila piso en calle claudio coello 

Esta compuesto de un salón muy luminoso con dos ventanas y dos velux, armario en pasillo...";40.4222257;-3.6868694;madrid
790 €/mes;;/alquilar/estudio-pilar28029-45903051860_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);;1 baño;30 m²;;Luminoso estudio exterior en planta baja con 26 metros cuadrados útiles. Se alquila completamente amueblado y con electrodoméstico...;40.4782556;-3.7128664;madrid
3.900 €/mes;;/alquilar/chalet-europolis_montecillo_navalcarbon28232-44233066240_100500/;Európolis-Montecillo-Navalcarbón (Las Rozas de Madrid);6 habs.;3 baños;352 m²;;Fantástico chalet independiente del 2004, con las mejores calidades premium, sobre preciosa parcela de 1.000 m², con espectacular ...;40.498660799;-3.875570063;madrid
1.100 €/mes;;/alquilar/piso-san_fernando_de_henares_centro-45055256974_106700/;Centro (San Fernando de Henares);3 habs.;1 baño;72 m²;;Estupendo piso de 3 dormitorios sin amueblar con garaje y piscina, trastero (opcional) en ''calle solares'' - san fernando de hena...;40.4255149;-3.5312874;madrid
2.359 €/mes;;/alquilar/duplex-castillejos28020-45096157199_996542/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;172 m²;3ª planta;Diplomatic real estate ofrece ático dúplex espacioso y luminoso de 172m² en cuzco-castillejos, en muy buena ubicación a escasos me...;40.463574;-3.6939951;madrid
1.750 €/mes;;/alquilar/atico-galapagar_la_navata28260-20849829404_101800/;La Navata (Galapagar);4 habs.;2 baños;130 m²;;Espectacular ático de obra nueva, en urbanización cerrada en la navata. Con acceso a todos los servicios ( supermercado, ambulator...;40.5843915;-3.9957024;madrid
3.800 €/mes;Piso en calle;/alquilar/piso-salamanca_castellana28006-45926767729_107700/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;220 m²;;¡Excepcional oportunidad de alquiler en el codiciado barrio de salamanca! Este lujoso piso de 215 metros cuadrados cuenta con 4 am...;40.4339408;-3.6828526;madrid
1.450 €/mes;;/alquilar/piso-penagrande28035-45061725439_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;110 m²;10ª planta;Disponible a partir del 1 de agosto. Reformado y amueblado. Estupenda vivienda en peñagrande, dentro de urbanización privada, con ...;40.4808162;-3.7336511;madrid
8.450 €/mes;;/alquilar/piso-castilla28046-39259556371_109300/;Castilla (Distrito Chamartín. Madrid Capital);5 habs.;5 baños;575 m²;;Precioso piso en alquiler todo exterior de 5 dormitorios, 4 baños, un aseo, garaje y trastero en alquiler en pleno corazón del pas...;40.4288608;-3.690055;madrid
4.100 €/mes;;/alquilar/piso-chamberi_almagro28010-30845792388_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;132 m²;6ª planta;Diza consultores les presenta este piso en almagro, una zona inmejorable, en la que disponemos de un antiguo palacete reformado ín...;40.4364871;-3.6920087;madrid
800 €/mes;;/alquilar/piso-nuevo_aranjuez_ciudad_de_las_artes_el_mirador-43345591562_101800/;Nuevo Aranjuez-Ciudad de las Artes-El Mirador (Aranjuez);2 habs.;1 baño;90 m²;;"Vertica gestion inmobiliaria pone en alquiler fantastica vivienda en aranjuez

Excelente vivienda totalmente reformada a estrenar ...";40.030918095;-3.597612459;madrid
2.800 €/mes;;/alquilar/piso-justicia_chueca28004-41705368918_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;2 baños;68 m²;2ª planta;"Baires grupo inmobiliario gestiona el alquiler de este piso en el famoso barrio de chueca.
Disponible a partir del 29 de febrero d...";40.4235526;-3.7001462;madrid
2.800 €/mes;Piso en calle;/alquilar/piso-goya28001-45074002247_107700/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;135 m²;;3 dormitorios grandes, 2 baños, 1 aseo, gran salon-comedor con 2 balcones con vistas a la calle goya cocina abierta al salon, pero...;40.4248309;-3.6793458;madrid
1.600 €/mes;;/alquilar/piso-recoletos28001-16735921421_996542/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;40 m²;3ª planta;"Diplomatic real estate ofrece piso con reforma a estrenar y mobiliario moderno. Se puede ver a partir del 15 de julio
 Contrato mí...";40.428902;-3.6775377;madrid
1.570 €/mes;;/alquilar/piso-piovera28043-45079173342_108900/;Piovera (Distrito Hortaleza. Madrid Capital);2 habs.;;85 m²;3ª planta;"Estupenda vivienda de 2 dormitorios ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu hogar desde el...";40.4594095;-3.630482;madrid
1.350 €/mes;;/alquilar/piso-san_isidro_estacion28807-45907576370_993574/;San Isidro, Estación (Distrito Centro. Alcalá de Henares);3 habs.;2 baños;130 m²;1ª planta;"**¡Oportunidad única de alquiler en alcalá de henares! **

Descubre este espectacular piso en alquiler, ideal para familias que bu...";40.4859421;-3.3647592;madrid
875 €/mes;;/alquilar/piso-lista_barrio28006-40045382259_100200/;Lista (Distrito Salamanca. Madrid Capital);1 hab.;;50 m²;1ª planta;"Agencia inmobiliaria de madrid - zona salamanca - zona lista - zona guindalera - calle jose ortega y gasset.
Se alquila piso en pr...";40.4298756;-3.6715885;madrid
1.400 €/mes;Piso en calle Real, 1;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-28381552257_100500/;Núcleo Urbano (Villanueva de la Cañada);2 habs.;2 baños;90 m²;1ª planta;2 dormitorios / 2 baños / 1 plaza de garaje / gran salón / luminoso / como nuevo / totalmente equipado. / camas dobles / estudiant...;40.4503;-4.00606;madrid
2.250 €/mes;;/alquilar/piso-centro_embajadores_lavapies28005-45070476512_519303/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;1 baño;78 m²;1ª planta;"Piso de 3 dormitorios en alquiler temporal en la latina:
Metros construidos: 78 m².
Metros útiles: 71 m².
Nro. Habitaciones: 3 (1 ...";40.4105109;-3.7079386;madrid
3.100 €/mes;;/alquilar/piso-chamberi_almagro28010-30884377003_100500/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;2 baños;94 m²;2ª planta;Diza consultores les presenta este piso en almagro, una zona inmejorable, en la que disponemos de un antiguo palacete, reformado í...;40.4364734;-3.6918306;madrid
4.200 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-25864249887_100500/;Vallehermoso (Distrito Chamberí. Madrid Capital);5 habs.;3 baños;231 m²;2ª planta;Grupo props sl (antes mhg bienes raíces international group sl) presenta exclusivo piso en edificio diseñado por el arquitecto jua...;40.4403163;-3.7164075;madrid
1.200 €/mes;;/alquilar/piso-trafalgar28010-45078582164_100200/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;;71 m²;1ª planta;"Alquiler temporal disponible desde el 20 de junio de 2024 hasta octubre 2024
Y desdes el 01 de diciembre de 2024 hasta mayo 2025.
...";40.4358621;-3.7031553;madrid
2.375 €/mes;;/alquilar/atico-castillejos28020-43425264252_992392/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;3 baños;100 m²;;"Magnífico ático con terraza!
Obra nueva a estrenar. Amueblado.

Gran salón exterior, cocina independiente equipada y amueblada.
Co...";40.4632899;-3.6940185;madrid
3.300 €/mes;;/alquilar/atico-castillejos28020-10933250578_996542/;Castillejos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;110 m²;;"Diplomatic real estate alquila atico con mobiliario actual y terraza de 20 m²
Salón amplio, 3 dormitorios y 2 baños
Cocina equipa...";40.4586928;-3.6953146;madrid
6.500 €/mes;;/alquilar/piso-salamanca_castellana28006-37558398811_100500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;334 m²;1ª planta;Diza consultores les  presenta una oportunidad excepcional en el corazón de barrio salamanca, madrid: una vivienda de lujo en la p...;40.4325352;-3.6811678;madrid
4.100 €/mes;;/alquilar/piso-justicia_chueca28004-9237254095_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;126 m²;3ª planta;"Diza consultores les presenta este piso amueblado de 126 metros cuadrados en la calle sagasta.

Ubicado en un tercer piso, esta vi...";40.4284301;-3.7002531;madrid
4.500 €/mes;;/alquilar/piso-centro_palacio28013-35035585586_100500/;Palacio (Distrito Centro. Madrid Capital);4 habs.;2 baños;150 m²;4ª planta;"Se acepta alquiler temporal con todos los gastos incluidos.
Fantástica vivienda en pleno centro de madrid, zona palacio. Tiene uno...";40.4177456;-3.7102933;madrid
1.400 €/mes;;/alquilar/piso-lista_barrio28006-45039679875_100200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;;48 m²;3ª planta;"Agencia inmobiliaria de madrid - zona salamanca - zona lista.

Se alquila piso reformado en tercera planta. Consta de 45 m² útiles...";40.4298547;-3.6710973;madrid
5.200 €/mes;;/alquilar/piso-lista_barrio28006-2588943137_101800/;Lista (Distrito Salamanca. Madrid Capital);5 habs.;4 baños;275 m²;5ª planta;"Maravillosa vivienda reformada, en juan bravo. 5 planta exterior con vistas despejadas, terraza, garaje directo y trastero. 

Gran...";40.4326029;-3.6754137;madrid
3.300 €/mes;;/alquilar/atico-lista_barrio28006-45091453378_100500/;Lista (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;165 m²;;En la calle general pardiñas, se encuentra este emblemático ático,  situado en la mejor zona de lista y cuenta con una magnífica t...;40.4352373;-3.6776221;madrid
1.900 €/mes;;/alquilar/piso-universidad_malasana28015-45086744431_100200/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;56 m²;5ª planta;"'agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa alquila:
¡Disponible a partir del 1 ...";40.424401163;-3.710726658;madrid
1.400 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-9248665313_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;75 m²;1ª planta;"""solo alquiler temporal de 4 a 11 meses. Estupendo piso exterior, totalmente amueblado y equipado, muy luminoso, 2 dormitorios, am...";40.4572896;-3.6694225;madrid
3.140 €/mes;;/alquilar/piso-ibiza28009-42589943480_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;;80 m²;7ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle f...";40.4175139;-3.6745669;madrid
3.485 €/mes;;/alquilar/atico-trafalgar28015-42513883264_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;90 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a casoria, un encantador ap...";40.4313033;-3.7046521;madrid
3.100 €/mes;;/alquilar/piso-cortes_huertas28012-37548582794_996542/;Cortes-Huertas (Distrito Centro. Madrid Capital);3 habs.;3 baños;162 m²;2ª planta;"Diplomatic real estate ofrece piso en huertas, muy bien situado a pocos metros del museo reina sofía, prado y jardín botánico.
Gra...";40.411399;-3.6956944;madrid
1.995 €/mes;;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-43353809969_106700/;Núcleo Urbano (Villanueva de la Cañada);3 habs.;2 baños;120 m²;;¡Este piso suena realmente increíble! La ubicación cerca del campus universitario y de todos los servicios es perfecta para estudi...;40.448312587;-4.004248706;madrid
5.000 €/mes;;/alquilar/estudio-fuencarral_el_pardo_valverde28034-95908405732_100100/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);;2 baños;119 m²;;"Piso loft duplex de diseño, automatizado con domótica y asistentes virtuales.
Alquilamos este apartamento a estrenar equipado de ""...";40.4870853;-3.6868609;madrid
1.100 €/mes;;/alquilar/apartamento-acacias28005-45033426486_992392/;Acacias (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;65 m²;Bajo;"Solo para julio y/o agosto.
Moderno y muy luminoso apartamento en 5ª planta exterior, a escasos minutos de estación embajadores, c...";40.4035172;-3.7025789;madrid
1.990 €/mes;;/alquilar/atico-gaztambide28015-42527425125_992392/;Gaztambide (Distrito Chamberí. Madrid Capital);1 hab.;2 baños;85 m²;;"Espectacular ático con terraza de más de 20mts cuadrada.

Apartamento muy amplio con gran salón con chimenea, cocina americana con...";40.4355929;-3.7175462;madrid
1.850 €/mes;;/alquilar/apartamento-centro_palacio28013-40065513549_996542/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;50 m²;Bajo;Diplomatic real estate ofrece bonito apartamento amueblado  de 48m²,en palacio-centro a escasos metros de la plaza de españa. En m...;40.4221867;-3.7117196;madrid
2.600 €/mes;;/alquilar/piso-chamberi_almagro28010-33364756771_996542/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;80 m²;2ª planta;"Diplomatic real estate ofrece piso moderno amueblado en el barrio de almagro con reforma del año 2021.
Salón con ventanal al exter...";40.4293034;-3.6945793;madrid
2.475 €/mes;;/alquilar/apartamento-centro_embajadores_lavapies28012-38426895430_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;60 m²;4ª planta;"Diza consultores se complace en presentar esta fascinante promoción de viviendas reformadas en pleno centro histórico de madrid.

...";40.4139442;-3.702561;madrid
5.500 €/mes;;/alquilar/piso-chamartin_el_viso28006-34222259129_513885/;El Viso (Distrito Chamartín. Madrid Capital);6 habs.;4 baños;330 m²;5ª planta;Btco, alquila vivienda de semilujo en el mismo barrio de salamanca, dispone de un gran hall, 2 magníficos salones. Un gran comedor...;40.4381193;-3.6786929;madrid
1.050 €/mes;;/alquilar/piso-universidad_malasana28004-44190693894_528374/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;3ª planta;Se alquila piso amueblado junto a plaza del 2 de mayo. Tiene una habitación, salón, cocina y baño y dispone de una segunda habitac...;40.426838;-3.7025347;madrid
1.575 €/mes;;/alquilar/apartamento-castillejos28020-43433116551_992392/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;60 m²;1ª planta;"Magníficos pisos! Varios disponibles.
Obra nueva a estrenar. Amueblados.

Gran salón exterior con cocina equipada y amueblada.
Dor...";40.4641769;-3.6931213;madrid
4.200 €/mes;;/alquilar/piso-el_soto_de_la_moraleja28109-43379409651_179400/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;201 m²;1ª planta;"Magnapol alquila piso a estrenar en urbanización de nueva construcción.
200 mts ,4 dormitorios ,el principal en suite, tres baños ...";40.5187874;-3.65036;madrid
2.500 €/mes;;/alquilar/atico-centro_palacio28005-37578872453_100500/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;85 m²;;"Descripción

Ático con gran cantidad de luz natural, orientación sur (terraza), todas ls habitaciones, salón, baños y cocina son ...";40.4115043;-3.7098968;madrid
1.150 €/mes;;/alquilar/estudio-chamartin_el_viso28002-45025489740_100500/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;35 m²;;"Estudio reformado y amueblado con calefacción y wifi incluidos

¡Ideal para estudiantes internacionales! Ya disponible para visita...";40.4431438;-3.6828988;madrid
2.000 €/mes;;/alquilar/piso-goya28009-45019146832_100500/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;;65 m²;2ª planta;"Disponible 1 de agosto

Diza consultores se complace en presentarles esta magnífica vivienda ubicada en una de las mejores zonas d...";40.4213519;-3.6774308;madrid
4.200 €/mes;;/alquilar/piso-trafalgar28015-35059825851_996542/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;126 m²;4ª planta;"Diplomatic real estate ofrece magnífico piso amueblado.
Disponible  el 19 de julio.
 A la renta hay  que añadirle el 10% de iva.
S...";40.4367417;-3.6945056;madrid
2.850 €/mes;;/alquilar/piso-chamartin_el_viso28002-45083687135_996542/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;120 m²;3ª planta;"Diplomatic real estate ofrece vivienda muy luminosa en el viso.
Amplio salón comedor de 40 m²., hall de entrada.
3 dormitorio y 2 ...";40.4489138;-3.6847636;madrid
10.500 €/mes;;/alquilar/chalet_unifamiliar-la_moraleja_distrito28109-24206236658_179400/;La Moraleja (La Moraleja);6 habs.;8 baños;600 m²;;Magnapol alquila chalet independiente con excelente ubicación en zona tranquila del sur de la moraleja, con muy buenas comunicacio...;40.5104205;-3.6249787;madrid
975 €/mes;;/alquilar/piso-paracuellos_de_jarama_centro_urbano-43377497636_108900/;Paracuellos de Jarama;2 habs.;;67 m²;3ª planta;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, fidere te acompaña en la gestión de los suministros de ...;40.5061962;-3.5090931;madrid
2.400 €/mes;;/alquilar/piso-centro_palacio28013-42597735189_996542/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;125 m²;1ª planta;Diplomatic real estate ofrece bonito piso amueblado-reformado de 125m² en palacio- centro, en magnifica ubicación a escasos metros...;40.4187881;-3.7093378;madrid
4.500 €/mes;;/alquilar/piso-salamanca_castellana28006-1678983250_996542/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;247 m²;2ª planta;"Diplomatic real estate ofrece piso de lujo en calle serrano.
Amplio salón con suelos de mármol y ventanales al exterior.
 2 dormit...";40.4349002;-3.6862899;madrid
6.500 €/mes;;/alquilar/apartamento-salamanca_castellana28001-45001375861_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;250 m²;4ª planta;Magnifico piso en alquiler impecable para entrar a vivir de 218 metros frente a la embajada italiana, con terraza que da a los jar...;40.4308917;-3.6724178;madrid
1.700 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-27557438101_100500/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;83 m²;6ª planta;Alquiladirect ofrece: espectacular vivienda amueblada muy luminosa. Calefacción central. Tiene aproximadamente 80 metros cuadrados...;40.4403163;-3.7164075;madrid
3.000 €/mes;;/alquilar/piso-chamberi_almagro28010-44258839560_100500/;Almagro (Distrito Chamberí. Madrid Capital);5 habs.;1 baño;150 m²;Bajo;"Piso, madrid (chamberí)
Disponible el 15/06/2024
Espectacular piso de 5 habitaciones. Junto al paseo de la castellana, metro grego...";40.4367379;-3.6941926;madrid
3.650 €/mes;;/alquilar/piso-justicia_chueca28004-9255732187_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;110 m²;4ª planta;"Diza consultores les presenta este piso amueblado de 110 metros cuadrados en la calle sagasta.

Ubicado en un cuarto piso, esta vi...";40.4287409;-3.7000149;madrid
750 €/mes;;/alquilar/apartamento-las_rozas_de_madrid_centro28231-45011044529_101800/;Centro (Las Rozas de Madrid);1 hab.;1 baño;45 m²;;"Solo para una persona.

Las rozas, plaza españa. Apartamento 40m², un dormitorio. 

Se alquila apartamento con excelente ubicación...";40.493658;-3.875554;madrid
1.075 €/mes;;/alquilar/piso-parque_oeste_fuente_cisneros_campodon-45054601768_108900/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);2 habs.;;76 m²;Bajo;"Estupenda vivienda de 2 dormitorios con patio interior. Y además, ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis!...";40.35302609;-3.831847496;madrid
1.500 €/mes;Estudio en Pasaje de la Virgen de la Alegría, 14;/alquilar/estudio-ciudad_lineal_quintana-38401942335_527206/;Quintana (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;30 m²;;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.43407326819552;-3.6571672857903486;madrid
6.000 €/mes;;/alquilar/piso-salamanca_castellana28006-25869676436_100500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;264 m²;3ª planta;"Diza consultores les presenta este magnífico piso recién reformado con las mejores calidades. 

El piso cuenta con 3 dormitorios y...";40.437635;-3.6867181;madrid
4.000 €/mes;;/alquilar/piso-justicia_chueca28004-30880256826_996542/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;120 m²;3ª planta;"Diplomatic real estate ofrece  piso con mobiliario moderno próximo alonso martínez.
La renta se incrementa 10%
Salón de 30 m²., co...";40.4285629;-3.6992216;madrid
2.500 €/mes;;/alquilar/piso-goya28009-43403215184_996542/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;120 m²;2ª planta;"Diplomatic real estate ofrece precioso piso con amplia terraza.
Se distribuye en salón comedor de 25 m²., con acceso a terraza de ...";40.4229253;-3.6741354;madrid
1.350 €/mes;;/alquilar/piso-acacias28005-44177949520_100200/;Acacias (Distrito Arganzuela. Madrid Capital);1 hab.;;78 m²;6ª planta;"Agencia inmobiliaria de madrid zona acacias-embajadores tecnocasa consulting acacias 2023 sl
Disponible a partir del 1 de junio
Al...";40.4033052;-3.7078788;madrid
1.450 €/mes;;/alquilar/piso-sol_barrio28013-5041074338_100100/;Sol (Distrito Centro. Madrid Capital);1 hab.;;71 m²;3ª planta;"Alquiler de apartamento de lujo, amplio y luminoso, amueblado de diseño, reformado con techos muy altos, y muy silencioso.

Dispon...";40.419192;-3.7028874;madrid
2.660 €/mes;;/alquilar/atico-centro_embajadores_lavapies28012-38408724198_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;65 m²;;"Diza consultores se complace en presentar esta fascinante promoción de viviendas reformadas en pleno centro histórico de madrid.

...";40.4138958;-3.7024534;madrid
