precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
850.000 €;Chalet en calle Picos de Europa, 44;/comprar/chalet-este_el_palo29018-45051823889_100500/;El Palo (Distrito Este. Málaga Capital);5 habs.;3 baños;305 m²;;Un sueño para vivir. Así se define esta gran villa en miraflores del palo, una de las urbanizaciones más exclusivas de málaga, con...;36.7248;-4.35404;malaga
315.000 €;;/comprar/piso-churriana_el_pizarrillo_la_noria_guadalsol29140-45899958866_100500/;Churriana-El Pizarrillo-La Noria-Guadalsol (Distrito Churriana. Málaga Capital);3 habs.;2 baños;120 m²;1ª planta;La compra de un nuevo hogar siempre supone un paso importante en la vida. Pero cuando se trata de una vivienda tan estupenda como ...;36.6623058;-4.5051753;malaga
260.000 €;;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44208345188_516851/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;1 baño;99 m²;2ª planta;Vivienda de ensueño en zona alta de riviera del sol. Consta de 99m² construidos, 79 de vivienda mas 20 de terraza acristalada orie...;36.502151832;-4.712143015;malaga
695.000 €;;/comprar/duplex-lomas_de_marbella_club_puente_romano29602-45095081689_514704/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);3 habs.;3 baños;190 m²;Bajo;Kenea  pone a la venta  espectacular  ático en la milla de oro de marbella. Uno de los complejos más buscados en marbella debido ...;36.5104625;-4.918456;malaga
180.000 €;;/comprar/piso-costa_natura29693-45099184413_101800/;Costa Natura (Estepona);2 habs.;2 baños;100 m²;1ª planta;"Piso en venta en valle romano, muy luminoso y en excelente estado. 

Cuenta con 2 dormitorios, 2 baños, plaza de parking cubierto....";36.4274565;-5.1953957;malaga
360.000 €;Piso en calle Lugar Urbanizacion Playa Marina, nº 2 V;/comprar/piso-calaburras_el_chaparral29649-43367340731_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;;100 m²;;"El chaparral, mijas, agencias abstenerse
Rodeado de naturaleza, pero a 2 minutos (en coche) de la carretera principal (que conecta...";36.5127;-4.65397;malaga
243.900 €;;/comprar/piso-las_delicias_giron_25_anos_de_paz29003-45054696995_101800/;Las Delicias-Girón-25 Años de Paz (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;2 baños;70 m²;1ª planta;Inmobiliaria lucía, vende vivienda a estrenar de 4 dormitorios, baño, aseo, y cocina abierta al salón con electrodomésticos nuevos...;36.6981283;-4.4436919;malaga
445.000 €;Apartamento en Avenida del Golf, 1;/comprar/apartamento-la_cala_golf_lagar_martell29649-4673388197_109700/;La Cala Golf-Lagar Martell (Mijas);2 habs.;2 baños;88 m²;;B14 - bj- 3. Apartamento en un edificio de obra nueva de 88 m² de superficie construida y ubicado en la zona de mijas. Está distri...;36.508857302;-4.688061482;malaga
695.000 €;Ático en Carretera de Almería, 23;/comprar/atico-torrox_torrox_costa-44256852018_526777/;Torrox Costa (Torrox);3 habs.;2 baños;184 m²;;Este increíble ático está disponible exclusivamente a través de svensk fastighetsförmedling nerja y se encuentra justo en el borde...;36.73572569906335;-3.9840781980918507;malaga
267.000 €;;/comprar/piso-mijas_costa_calahonda-45915433448_515689/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;2 baños;104 m²;Bajo;Excelentes vistas y tamaño para este espacioso apartamento de 2 dormitorios situado en calahonda. El salón-comedor con chimenea co...;36.497084577;-4.72172459;malaga
275.000 €;Apartamento en calle de Albatros;/comprar/apartamento-parque_de_la_paloma-44210371656_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;71 m²;1ª planta;"Apartamento al lado de la playa 

Le presentamos esta fantástica propiedad situada en la urbanización cerrada laderas del mediterr...";36.5901;-4.53152;malaga
330.000 €;Dúplex en calle de los Pinos, 30;/comprar/duplex-mijas_costa_calahonda-43383741423_997608/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;1 baño;127 m²;2ª planta;Inversores, descubran una joya de dúplex con licencia turísticaubicación: en una ubicación privilegiada a solo diez minutos a pie ...;36.49242;-4.716344;malaga
289.000 €;;/comprar/apartamento-capuchinos_la_goleta_el_molinillo_segalerva29013-45002161888_109300/;Capuchinos-La Goleta-El Molinillo-Segalerva (Distrito Centro. Málaga Capital);2 habs.;1 baño;63 m²;;;36.7276719;-4.4216145;malaga
206.995 €;Casa adosada en calle de la Faenera,  s/n;/comprar/casa_adosada-alora_centro_urbano-3929800307_109700/;Álora;3 habs.;3 baños;178 m²;;Manzana 3, 2c. Casa adosada de obra nueva, de 178 m² de superficie construida, y ubicada en la zona de álora.  Está distribuida en...;36.8143625;-4.6959166;malaga
378.500 €;;/comprar/piso-hacienda_de_torrequebrada-41695403249_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;125 m²;Bajo;Superficie total 125 m², piso superficie útil 113 m², habitaciones dobles: 3, 2 baños, 1 aseo, aire acondicionado (frío y calor), ...;36.583853272;-4.540103412;malaga
627.000 €;;/comprar/piso-centro_puerto29680-42503901238_109700/;Puerto (Distrito Centro. Estepona);3 habs.;2 baños;108 m²;;Piso en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 3 habit...;36.4181273;-5.1591817;malaga
335.000 €;;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45030007663_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);4 habs.;2 baños;135 m²;3ª planta;"¡Oportunidad única! Piso de 4 habitaciones en venta en el corazón de la ciudad

Presentamos este amplio y luminoso piso de 4 hab...";36.7280391;-4.4209231;malaga
214.000 €;;/comprar/piso-casares_costa29690-45087204051_100500/;Casares Costa (Casares);2 habs.;2 baños;90 m²;Bajo;Situado en la costa de casares rodeado de urbanizaciones y de campos de golf, a pocos minutos de la playa y de la senda litoral, e...;36.38075271;-5.214658753;malaga
575.000 €;;/comprar/chalet-sierra_bermeja-738904232_384900/;Altos de Estepona (Estepona);4 habs.;2 baños;240 m²;;Magnifico chalet situado a 7 minutos de estepona. La vivienda se compone: planta baja salón comedor, cocina, aseo y 2 porches. Amp...;36.4545974;-5.1274898;malaga
1.650.000 €;;/comprar/chalet-puerto_marina29630-42597959142_108900/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);4 habs.;4 baños;902 m²;;Las perlas de benalmádena es una magnífica  promoción de 5 villas contemporánea y absolutamente única, situada a 200 m de la playa...;36.5942917;-4.5219291;malaga
238.000 €;Chalet en Carretera Periana Mondron;/comprar/chalet-periana_centro_urbano-43369388758_100500/;Periana;7 habs.;3 baños;289 m²;;Esta vivienda independiente tiene una parcela de 1.437 m² con árboles frutales, olivos, espacio para huerto, corral de unos 10 m² ...;36.9392;-4.22853;malaga
6.400.000 €;;/comprar/casa-el_higueral_la_merced29601-41695825210_105300/;El Higueral-La Merced (Distrito Centro. Marbella);6 habs.;6 baños;647 m²;;;36.5134474;-4.8947317;malaga
385.000 €;Piso en Plaza de Olletas, 4;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-4364923109_109700/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;2 baños;126 m²;4ª planta;Piso en una finca de obra nueva de 126 m² de superficie construida y emplazado en la zona de sant joan d'alacant, posicionado en p...;36.7330967;-4.415991;malaga
275.000 €;;/comprar/piso-la_aurora_la_alameda29006-45034181584_100500/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;105 m²;11ª planta;Les presentamos esta fabulosa oportunidad de vivir en la zona de avenida andalucia en una vivienda que es una balcón a la ciudad d...;36.7151893;-4.4414503;malaga
262.500 €;;/comprar/piso-torremolinos_centro-45846847901_526765/;Centro (Torremolinos);3 habs.;1 baño;86 m²;6ª planta;"Piso de 3 dormitorios en una zona privilegiada, en el corazón de torremolinos.

Ocupa una  superficie  construida de 85,60 m² dist...";36.6261876;-4.5038709;malaga
255.000 €;;/comprar/piso-mijas_las_lagunas29651-43388529021_103200/;Las Lagunas (Mijas);3 habs.;2 baños;101 m²;;Excelentes pisos de 2 y 3 dormitorios en la zona de las lagunas, mijas costa! Apartamentos con terraz...;36.5447389;-4.6446455;malaga
232.000 €;Apartamento en calle Zorzal, 16;/comprar/apartamento-torreblanca_del_sol-43335273835_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;147 m²;Bajo;Este encantador apartamento de planta baja dúplex con sótano de 40m², ideal para una sala de juegos o dormitorio adicional y est...;36.5756;-4.61278;malaga
525.000 €;;/comprar/casa-zona_del_castillo_de_sohail-24170875772_992242/;Zona del Castillo de Sohail (Fuengirola);2 habs.;1 baño;120 m²;;Oportunidad! Villa en una planta a la venta en zona castillo de fuengirola, 100 m² de vivienda, 350 m² parcela en esquina, 2 dormi...;36.5234829;-4.632193;malaga
340.000 €;Chalet en Avenida Amatista, 1;/comprar/chalet-almayate29749-44258313180_108700/;Almayate (Vélez-Málaga);3 habs.;4 baños;188 m²;;"Casa adosada con piscinas comunitarias y gimnasio en avenida amatista, almayate bajo, málaga.

El precio inclue los honorarios de ...";36.7232;-4.15918;malaga
239.000 €;;/comprar/piso-centro_puerto-45910336562_100500/;Puerto (Distrito Centro. Estepona);2 habs.;1 baño;69 m²;2ª planta;Atención, atención! Oportunidad de vivienda de 2 dormitorios, actualmente distribuida como despacho, a la venta en la zona más dem...;36.4229634;-5.1518053;malaga
273.000 €;Apartamento en Carretera de Peñoncillo,  s/n;/comprar/apartamento-el_penoncillo-2589248132_109700/;El Peñoncillo (Torrox);2 habs.;2 baños;74 m²;;Apartamento 1112. Piso en un inmueble de obra nueva de 74 m2 de superficie construida y situado en la zona de Torrox. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras garaje y trastero.;36,7376758;-3,9335049;malaga
200.000 €;Chalet en calle Genalguacil, 345;/comprar/chalet-coin_centro_urbano-44247915140_108700/;Coín;4 habs.;3 baños;228 m²;;Oportunidad de construir en éste terreno de 600m² y vistas panorámicas, suelo urbano, en la urbanización de sierra gorda, coín, un...;36.6724;-4.71385;malaga
1.495.000 €;;/comprar/chalet-cabopino_reserva_de_marbella-41693291998_108900/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;4 baños;200 m²;;Esta lujosa villa moderna se encuentra en la urbanizacion marbesa, marbella. Con una ubicación privilegiada cerca de la playa y de...;36.48698426;-4.757958002;malaga
139.900 €;;/comprar/piso-altos_de_estepona29680-43386112439_100500/;Altos de Estepona (Estepona);2 habs.;1 baño;69 m²;3ª planta;"Apartamento con preciosas vistas al mar en la parte mas alta de estepona

La vivienda originalmente tenia un dormitorio pero con u...";36.4625059;-5.1257004;malaga
144.000 €;Piso en calle La Unión, Blo. 4;/comprar/piso-torrox_el_morche-38342263655_998550/;El Morche (Torrox);2 habs.;1 baño;70 m²;Bajo;Piso  a tan solo unos minutos andando de la playa, del paseo marítimo y cerca de todos los servicios (bares, tiendas, supermercado...;36.75845333995486;-3.952614199584418;malaga
1.700.000 €;;/comprar/piso-benahavis_nucleo-45053239303_514704/;Núcleo (Benahavís);5 habs.;6 baños;590 m²;Bajo;Kenea pone a la venta bonita villa en monte mayor, benahavís, ! Esta espectacular propiedad independiente te ofrece 590 m² de lujo...;36.523238823;-5.046350383;malaga
449.000 €;Piso en calle Navio, 3;/comprar/piso-zona_centro_comercial_de_torrequebrada-4429530734_109700/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;;81 m²;Bajo;Bajo d. Piso en una finca de obra nueva de 81 m² de superficie construida y emplazado en la zona de benalmádena, posicionado en pl...;36.5826604;-4.557466;malaga
723.000 €;Casa en calle de la Cruz, nº 00;/comprar/casa-centro_casco_antiguo-33374236643_384900/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;3 baños;164 m²;;"No es un sueño, es la casa de sus sueños.

Nos encontramos ante una magnífica casa de nueva construcción, decorada con un gusto ex...";36.42517545114537;-5.147211830712241;malaga
399.000 €;;/comprar/casa_adosada-los_naranjos_las_brisas29660-44223531861_524992/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;;128 m²;;"Casa con encanto 
En una urbanización muy bonita situada en la zona muy solicitada de ""los naranjos"" en nueva andalucia.
La casa t...";36.5120933;-4.9731904;malaga
89.900 €;;/comprar/casa_unifamiliar-canillas_de_aceituno_centro_urbano-45914568419_100200/;Canillas de Aceituno;3 habs.;1 baño;111 m²;;"Canillas de aceituno. Casa de pueblo situada cerca de la plaza del castillo. 
 Es una casa construída en 2 plantas. La planta baj...";36.8731084;-4.0829328;malaga
352.400 €;Piso en calle de Almería, 31;/comprar/piso-torrox_los_llanos-2933878314_109700/;Los Llanos (Torrox);2 habs.;2 baños;85 m²;;Piso en un inmueble de obra nueva de 85 m² de superficie construida y situado en la zona de torrox. Está estructurado en 2 habitac...;36.7364567;-3.9845988;malaga
1.380.000 €;;/comprar/chalet-el_limonar_el_mayorazgo_peinado_grande29016-35869127257_108500/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);5 habs.;3 baños;484 m²;;Exclusivo chalet con encanto en el limonar  el inmueble se sitúa en el  barrio el limonar,  rodeada de todo tipo de servicios, tal...;36.7295775;-4.4032566;malaga
395.000 €;;/comprar/casa_adosada-torreblanca_del_sol-36706152032_105300/;Torreblanca del Sol (Fuengirola);4 habs.;3 baños;164 m²;;Situada en la parte alta de torreblanca, con vistas panorámicas, esta semi adosada con amplio jardín privado ofrece mucho espacio ...;36.5668529;-4.6021102;malaga
135.000 €;;/comprar/casa-archidona_centro_urbano-40070164404_100500/;Archidona;4 habs.;2 baños;183 m²;;"¿Eres de los que le gusta vivir en el centro y no tener que preocuparte por el aparcamiento?
Esta es tu vivienda 
Se encuentra a t...";37.095864928;-4.392277197;malaga
269.000 €;;/comprar/finca_rustica-benamocarra_centro_urbano-44219048197_106700/;Benamocarra;3 habs.;1 baño;138 m²;;Esta encantadora finca está situada en una ubicación serena y tranquila, ofreciendo vistas pintorescas del paisaje circundante. La...;36.7928227;-4.1651954;malaga
215.000 €;;/comprar/piso-puerto_deportivo-39225608637_100200/;Puerto Deportivo (Fuengirola);4 habs.;2 baños;94 m²;;"¡Inmueble en centro de fuengirola!
Local comercial en planta baja con dos entradas. Local con posibilidad de cambio de uso a vivie...";36.5371981;-4.6248267;malaga
175.000 €;;/comprar/apartamento-manilva_san_luis_de_sabinillas-45041335454_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;85 m²;Bajo;"Espectacular apartamento en venta de 2 dormitorios en centro de san luis de sabinillas.

Piso muy luminoso, a tan solo 100 metros ...";36.367722701;-5.226164761;malaga
220.000 €;;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-40901542214_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);2 habs.;2 baños;54 m²;Bajo;La finca grupo inmobiliaria tiene el placer de presentaros esta vivienda  en málaga zona el ejido-la merced-la victoria con 54 m. ...;36.7318129;-4.4136471;malaga
160.000 €;;/comprar/finca_rustica-pizarra_centro_urbano-29251470003_106000/;Pizarra;;;;;"¡¡Parcela  a pie de carretera¡¡

Esta parcela tiene 30.000 metros¡¡ Su ubicación es perfecta, se accede directamente desde la carr...";36.6610465;-4.5159786;malaga
185.000 €;;/comprar/piso-torremolinos_centro-43417946154_100200/;Centro (Torremolinos);3 habs.;1 baño;64 m²;;Piso en segunda planta sin ascensor de 3 dormitorios en pleno centro de torremolinos. El apartamento tiene 64 m² útiles, tiene to...;36.6266663;-4.4994763;malaga
185.000 €;Finca rústica en Camino Polvitos, nº 1;/comprar/finca_rustica-altos_de_estepona29680-45023025818_512568/;Altos de Estepona (Estepona);;;15.000 m²;;En la hermosa localidad de estepona, se encuentra esta impresionante finca rústica en venta. Con una superficie total de 15.000 m²...;36.43836;-5.1752844;malaga
228.000 €;;/comprar/casa_rustica-selwo29680-45080812146_514629/;Selwo (Estepona);2 habs.;1 baño;90 m²;;Te presentamos esta encantadora casa rústica en venta en estepona, ubicada en la zona de padron alto. Con una superficie total de ...;36.4455397;-5.105905;malaga
199.500 €;;/comprar/chalet-fuente_de_piedra_centro_urbano29520-45848022792_100500/;Fuente de Piedra;3 habs.;1 baño;100 m²;;"¡Bienvenidos al oasis de sus sueños en fuente de piedra!

Desde el momento en que pone un pie en esta propiedad, se sentirá acogid...";37.1344908;-4.73614;malaga
1.410.000 €;;/comprar/atico-nueva_alcantara29670-40871578501_100500/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);4 habs.;2 baños;150 m²;;Noa properties presenta este exclusivo ático de cuatro habitaciones en san pedro de alcántara, marbella, málaga. Con orientación o...;36.4815051;-4.9885821;malaga
109.190 €;;/comprar/casa_adosada-sierra_de_yeguas_centro_urbano-35870544223_100500/;Sierra de Yeguas;4 habs.;3 baños;135 m²;;"Una vivienda que no podrás dejar escapar!!

Si estás buscando vivienda en sierra de yeguas sigue leyendo por que te puede interesa...";37.1297526;-4.8651678;malaga
245.000 €;;/comprar/piso-mijas_las_lagunas29651-44219494142_519655/;Las Lagunas (Mijas);3 habs.;2 baños;90 m²;4ª planta;Bonito piso en la avenida de mijas, en frente del mercadona. Tiene tres dormitorios con armarios empotrados, dos baños, uno en sui...;36.547744483;-4.636573491;malaga
4.975.000 €;;/comprar/chalet-zona_del_castillo_de_sohail-8431794578_100500/;Zona del Castillo de Sohail (Fuengirola);5 habs.;3 baños;771 m²;;Caracterizada por la fuerza visual de su estilo vanguardista y sus espectaculares vistas al mar, esta villa de lujo se alza como l...;36.5228685;-4.6313449;malaga
192.000 €;;/comprar/piso-parque_central-45046405929_100200/;Parque Central (Distrito Centro. Estepona);3 habs.;;77 m²;;"Fantástico piso totalmente reformado en calle terraza, en estepona.

El inmueble se distribuye en 3 habitaciones, 1 baño, salón-co...";36.428264143;-5.14578863;malaga
391.000 €;;/comprar/atico-rincon_de_la_victoria_rincon-34238389021_500898/;Rincón (Rincón de la Victoria);3 habs.;2 baños;90 m²;;"Obra nueva bali y kronos homes - rincon de la victoria - malaga

Rincón de la victoria, otra manera de vivir la costa del sol.

Kr...";36.7132246;-4.2710116;malaga
228.000 €;;/comprar/piso-parque_central-45004880896_514629/;Parque Central (Distrito Centro. Estepona);3 habs.;1 baño;110 m²;1ª planta;Se vende un encantador piso en estepona, situado en la zona de parque central. Esta vivienda se encuentra en el primer piso y cuen...;36.427524;-5.15038;malaga
239.000 €;;/comprar/apartamento-urbanizacion_el_hacho_la_duquesa_golf-43353519748_100500/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;112 m²;3ª planta;"¡Exclusiva de naimar homes!

Ático con vistas a toda la  costa dentro de resort de golf la duquesa, en manilva costa.

Esta vivien...";36.361554388;-5.244364629;malaga
390.000 €;Piso en calle Menorca, 4;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-4504010404_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;83 m²;6ª planta;V29_GUINDOS. Piso en un edificio de obra nueva de 83 m2 de superficie construida y ubicado en la zona de Málaga Capital, enclavado en planta 6. Está distribuido en 2 habitaciones, 2 baños completos y terraza de 8,02 m2. Ofrece como acabados y suelo parquet. Incluye extras como ascensor, garaje.;36,6919935;-4,4529621;malaga
95.000 €;;/comprar/casa-hispanidad_vivar_tellez_nuevas_urbanizaciones29700-35847895358_103200/;Hispanidad-Vivar Téllez-Nuevas Urbanizaciones (Distrito Núcleo Urbano. Vélez-Málaga);2 habs.;1 baño;91 m²;;Casa de campo a reformar de 91 m² construidos distribuidos en 1 dormitorio, cocina independiente, sal...;36.7761829;-4.1025239;malaga
495.000 €;;/comprar/casa-la_cala_golf_lagar_martell29649-41671776886_106200/;La Cala Golf-Lagar Martell (Mijas);2 habs.;3 baños;113 m²;;Lucas fox se complace en presentar la cala golf, una exclusiva promoción de obra nueva en primera línea del campo de golf la cala ...;36.537965247;-4.710473883;malaga
255.000 €;;/comprar/chalet-velez_malaga_nucleo_urbano29700-45059246936_108500/;Núcleo Urbano (Vélez-Málaga);5 habs.;1 baño;398 m²;;Casa construida en 1859, en buen estado estructural y de cubierta. Fue casa de familia y desde 1.970 a 2.000, aproximadamente fue ...;36.7850309;-4.1051359;malaga
390.000 €;Piso en calle Gaucin, 20;/comprar/piso-la_luz_virgen_de_belen29003-4448408505_109700/;La Luz-Virgen de Belén (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;104 m²;4ª planta;4º c. Piso en una finca de obra nueva de 104 m² de superficie construida, 77.83 m² útiles  y emplazado en la zona de málaga capita...;36.6983446;-4.4489547;malaga
240.000 €;;/comprar/apartamento-urbanizacion_el_hacho_la_duquesa_golf-45852110390_100500/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;107 m²;Bajo;"Apartamento en segunda línea de playa dentro del pueblo costero de san luis de sabinillas.

Este apartamento ubicado en planta baj...";36.3590629;-5.2343857;malaga
456.000 €;Piso en calle Martínez Catena,  s/n;/comprar/piso-puerto_deportivo-4445014236_109700/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;69 m²;5ª planta;B506.piso en un edificio de obra nueva de 69  m² de superficie construida y ubicado en la zona de fuengirola, enclavado en planta ...;36.5421109;-4.6202075;malaga
790.000 €;;/comprar/apartamento-benahavis_la_quinta-42579553746_109300/;La Quinta (Benahavís);3 habs.;2 baños;115 m²;Bajo;Este lujoso apartamento de planta baja está situado en la hermosa zona de la quinta, benahavis. Con su impresionante ubicación en ...;36.499304605;-5.009086873;malaga
1.900.000 €;Chalet en Urbanización Lomas Marbella Club,  s/n;/comprar/chalet-lomas_de_marbella_club_puente_romano29602-2513374149_109700/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;4 baños;426 m²;;Cci-000-000042435. Chalet de obra nueva de 426 m² de superficie construida y situado en la zona de marbella. Está estructurado en ...;36.5029031;-4.9301085;malaga
450.000 €;;/comprar/atico-bel_air_cancelada_saladillo29680-44252067371_109300/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;2 baños;80 m²;;Este impresionante ático está situado en la muy buscada zona junto a la playa de costalita, en la nueva milla de oro, estpona. Con...;36.4639017;-5.053051;malaga
549.000 €;;/comprar/atico-el_pinillo29620-32552496175_100500/;El Pinillo (Torremolinos);2 habs.;2 baños;193 m²;;Espectacular e inigualable ático en la zona del pinillo - montemar alto (torremolinos), zona muy demandada ya que se encuentra rod...;36.616819;-4.51285;malaga
920.000 €;;/comprar/chalet-playa_bahia_dorada-45046599868_100500/;Playa Bahía Dorada (Estepona);4 habs.;3 baños;230 m²;;"Villa en estepona - primera línea de mar
Chalet independiente a solo 30 metros de la playa en estepona, ubicado en la prestigiosa ...";36.3887831;-5.2056658;malaga
213.000 €;;/comprar/atico-rincon_de_la_victoria_torre_de_benagalbon-38432974529_169500/;Torre de Benagalbón (Rincón de la Victoria);2 habs.;1 baño;59 m²;;¡¡¡ Vivienda reservada!!! Ático con piscina , garaje y trastero a 50 metros de la playa. Vivienda orientada al sur de 59 m² constr...;36.713429624;-4.260384598;malaga
238.500 €;Apartamento en calle del Faro;/comprar/apartamento-zona_centro_comercial_de_torrequebrada-43377419413_103200/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;68 m²;;Se vende bonito apartamento en torrequebrada, consta de un dormitorio con grandes armarios, baño refo...;36.5823;-4.55493;malaga
995.000 €;;/comprar/chalet-la_mairena-39216512838_100500/;La Mairena (Ojén);4 habs.;4 baños;472 m²;;¡Oportunidad! Lujosa villa en urb. La mairena, calle velazquez, ojén. A la venta encantadora villa en la magnífica urbanización la...;36.5314592;-4.7445424;malaga
290.000 €;;/comprar/casa-las_chapas_rio_real-45037451262_103800/;Río Real (Distrito Las Chapas. Marbella);2 habs.;;90 m²;;"Casa dúplex en venta en urbanización cerrada con piscina y jardines comunitarios, en la fantástica zona de río real, marbella. 
La...";36.5183747;-4.8515841;malaga
690.000 €;;/comprar/apartamento-casares_costa29690-42588817164_109300/;Casares Costa (Casares);3 habs.;2 baños;170 m²;1ª planta;Increíble apartamento en primera línea de playa con impresionantes vistas al mar, a poca distancia de restaurantes, supermercados ...;36.375032202;-5.22712418;malaga
148.800 €;Piso en Urbanización Brisas el Hacho;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-40047430326_993874/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;90 m²;1ª planta;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.35776887835549;-5.234968250817876;malaga
282.900 €;;/comprar/casa_adosada-velez_malaga_torre_del_mar29740-40847035234_100500/;Torre del Mar (Vélez-Málaga);5 habs.;2 baños;234 m²;;Este chalet adosado se encuentra en torre del mar, málaga. Es un chalet luminoso, construido en el año 1988, que tiene 234 m² de l...;36.7504864;-4.0950506;malaga
296.000 €;Apartamento en calle de Antonio Machado, 10;/comprar/apartamento-los_boliches-35909384100_993171/;Los Boliches (Fuengirola);1 hab.;1 baño;65 m²;6ª planta;Precioso apartamento en esquina dentro del valorado apartahotel mediterraneo real de los boliches, con calidades de lujo,hilo musi...;36.5545211604268;-4.6158224075441785;malaga
54.900 €;;/comprar/casa-corumbela-41677632698_526630/;Corumbela (Sayalonga);3 habs.;2 baños;150 m²;;Superficie total 150 m², hab. Individuales: 3, 2 baños, estado conservación: a estrenar, nº de planta: 1.;36.8212877;-4.0047686;malaga
185.000 €;;/comprar/piso-la_luz_virgen_de_belen29004-44190733687_100200/;La Luz-Virgen de Belén (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;5ª planta;"¡¡ Piso en venta en la luz !!
Vivienda en una 5ª planta con ascensor muy luminoso.
Salón grande con acceso a terraza exterior, coc...";36.6966578;-4.455581;malaga
192.500 €;Piso en Carretera de Peñoncillo;/comprar/piso-manilva_san_luis_de_sabinillas-38381211720_993874/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;154 m²;2ª planta;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.36666684669139;-5.239448547363281;malaga
224.300 €;Chalet adosado en Urbanización de Marina Casares, 1;/comprar/chalet_adosado-casares_costa29690-43386165952_993874/;Casares Costa (Casares);3 habs.;1 baño;107 m²;;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.37640220844651;-5.224799960962912;malaga
330.000 €;Chalet adosado en calle Lirio, 7;/comprar/chalet_adosado-torreblanca_del_sol-39181794359_527149/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;200 m²;;"Se vende hermoso chalet adosado de 155 metros, y 4 terrazas.
En una tranquila urbanización de tan solo 8 adosados.
Ubicado en torr...";36.57326080634948;-4.611914736058258;malaga
159.000 €;;/comprar/piso-mijas_las_lagunas29651-43361936082_994470/;Las Lagunas (Mijas);2 habs.;1 baño;70 m²;1ª planta;"Financiacion al 105%, solo tiene que aportar 8.000€ de entrada. Hipoteca a 30 años.
Piso de dos dormitorios con armarios empotrado...";36.5416816;-4.636313;malaga
