precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
145.500 €;Piso en Kabiezes;/comprar/piso-kabiezes-43423084973_514269/;Kabiezes (Santurtzi);2 habs.;1 baño;68 m²;1ª planta;"Piso de 68m² ,de 2habitaciones ,salon ,cocina abierta ,escalerta de hormigon 
Tiene calefaccion de gas y esta amueblado 
Todo en b...";43.3213287;-3.0370261;vizcaya_bizkaia
380.000 €;Piso en Santutxu;/comprar/piso-santutxu48004-44216283260_514306/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;95 m²;6ª planta;¡¡¡Exclusiva!!! Muy buen piso, edificio de excelente construcción,  en la mejor zona de santutxu a un paso del ascensor  del metro...;43.2547846;-2.9127857;vizcaya_bizkaia
145.000 €;Piso en Ambulatorio;/comprar/piso-santurtzi_las_vinas-44191279245_102200/;Las Viñas (Santurtzi);3 habs.;1 baño;72 m²;;"Zona ambulatorio ref.- 2029

Os ofrecemos vivienda de tres dormitorios, sala, baño reformado y cocina equipada.

La vivienda se en...";43.325007139;-3.034755051;vizcaya_bizkaia
225.000 €;Piso en calle del Obispo Padre Olaetxea;/comprar/piso-lutxana_llano48903-45919891243_100500/;Lutxana-Llano (Barakaldo);3 habs.;1 baño;89 m²;10ª planta;"Inmobiliaria habitak pone a la venta amplio piso en lutxana.

Cerca del campo de fútbol, zonas verdes, colegios, parada de autobús...";43.289460586;-2.975717897;vizcaya_bizkaia
823.000 €;Chalet adosado en Belatza Kalea;/comprar/chalet_adosado-andra_mari48993-45877798953_513430/;Andra Mari (Getxo);4 habs.;5 baños;300 m²;;"Fantástico chalet adosado con gran jardín en santa maría de getxo.

Tangora inmobiliaria os presenta en exclusiva este estupendo c...";43.3662317;-3.0242542;vizcaya_bizkaia
595.000 €;Piso en Alde Zaharra-Portu;/comprar/piso-alde_zaharra_portu-41693508319_514269/;Alde Zaharra-Portu (Portugalete);5 habs.;2 baños;165 m²;6ª planta;Oferta de piso recien reformado en el muelle de portugalete, todo exterior con vistas a la ria. 4 habitaciones y un despacho, coci...;43.325368;-3.0207434;vizcaya_bizkaia
380.000 €;Casa adosada en Zubiete;/comprar/casa_adosada-gordexola_centro_urbano-43349726165_100500/;Gordexola;4 habs.;3 baños;200 m²;;"Adosados con jardin de nueva construccion en gordexola.

Se distribuyen de la siguiente manera:

Planta sotano donde se encuentra ...";43.187191162;-3.056266451;vizcaya_bizkaia
234.900 €;Piso en Centro;/comprar/piso-gernika_lumo_centro_urbano-45070383827_109300/;Gernika-Lumo;4 habs.;2 baños;115 m²;1ª planta;Amplio piso en pleno centro de gernika, dispone de 115,06m² construidos de los que 99,45 m² son utiles y se distribuye en: hall de...;43.3170968;-2.6801341;vizcaya_bizkaia
129.500 €;Piso en Alonsotegi;/comprar/piso-alonsotegui-44212239944_100500/;Alonsotegui (Alonsotegi);2 habs.;1 baño;78 m²;2ª planta;"Impecable!!!!!! A 5 minutos de bilbao. 
Piso de 72 m² aprox.utiles , para entrar a vivir.
2 habitaciones, salon, amplia cocina amu...";43.235597983;-3.011553768;vizcaya_bizkaia
240.000 €;Piso en Grupo Loizaga;/comprar/piso-arteagabeitia_retuerto_kareaga48903-44211013443_102200/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;2 baños;85 m²;8ª planta;Inmobiliaria fueros20 pone al alcance de su clientela esta magnífica oportunidad en el grupo loizaga (retuerto), una vivienda a la...;43.2829667;-2.994749;vizcaya_bizkaia
410.000 €;Piso en Paseo de los Fueros;/comprar/piso-rontegui_pormetxeta48902-44204793784_102200/;Rontegui-Pormetxeta (Barakaldo);4 habs.;2 baños;144 m²;2ª planta;Ponemos a la venta  esta impresionante vivienda de 144m² construídos y  132 m² útiles  edificada con una sólida estructura de horm...;43.2941204;-2.985613;vizcaya_bizkaia
144.000 €;Piso en Barakaldo;/comprar/piso-done_bikendi48902-41696612451_100500/;Centro (Barakaldo);2 habs.;1 baño;57 m²;1ª planta;"Inmobiliario habitak pone en exclusiva  piso a la venta en el centro.

Ascensor a cota 0.

57m² que se distribuyen en 2 habitacion...";43.2956569;-2.9930702;vizcaya_bizkaia
599.000 €;Casa en Barrika;/comprar/casa-barrika_centro_urbano-19229646811_520740/;Barrika;12 habs.;3 baños;400 m²;;"¡¡¡¡Exclusiva!!!! Precioso caserío para reformar totalmente. Con posibilidad de construir tres viviendas.
400 m² repartidos en una...";43.40164098461768;-2.9666323268876726;vizcaya_bizkaia
860.000 €;Casa adosada en Loiu Centro;/comprar/casa_adosada-loiu_centro_urbano-45916544228_100500/;Loiu;5 habs.;4 baños;365 m²;;"Adosado en loiu: un hogar ideal para tu familia

Inmobiliaria quorum vende en exclusiva este impresionante adosado en loiu, situad...";43.3133837;-2.9308923;vizcaya_bizkaia
550.000 €;Chalet adosado en calle Montellano Urbanizazioa;/comprar/chalet_adosado-sanfuentes-39168026493_513430/;Sanfuentes (Abanto-Zierbena);5 habs.;4 baños;320 m²;;"Exquisito y lujoso chalet adosado en abanto zierbena

Exclusiva tangora inmobiliaria.en una urbanización rodeada de tranquilidad y...";43.3203972;-3.0725368;vizcaya_bizkaia
279.500 €;Piso en Lasesarre;/comprar/piso-lasesarre-44265195898_102200/;Lasesarre (Barakaldo);3 habs.;1 baño;90 m²;7ª planta;Espectacular vivienda de 90m² a 5 minutos de la herriko plaza. A la vivienda se le ha realizado una reforma integral ¡Todo ello a ...;43.298977;-2.9854665;vizcaya_bizkaia
239.900 €;Piso en Centro;/comprar/piso-albiz_markonzaga-45099053427_100500/;Albiz-Markonzaga (Sestao);3 habs.;1 baño;74 m²;5ª planta;Exclusiva: se vende piso en sestao zona centro reformado con ascensor cota cero, este esta distribuido, en hall, amplia cocina equ...;43.307946655;-3.008165027;vizcaya_bizkaia
1.250.000 €;Piso en Plaza Euskadi;/comprar/piso-abandoibarra_guggenheim48001-44233491070_102200/;Abandoibarra-Guggenheim (Distrito Abando. Bilbao);3 habs.;2 baños;155 m²;8ª planta;Este piso se encuentra en una zona privilegiada de la ciudad, en el parque doña casilda. Cuenta con una excelente comunicación y t...;43.2675672;-2.9417569;vizcaya_bizkaia
390.000 €;Piso en Concha Jeneralaren Kalea, 22;/comprar/piso-indautxu-41745740291_997423/;Indautxu (Bilbao);5 habs.;1 baño;141 m²;1ª planta;Venta de expléndido piso exterior en exclusiva, de 130 metros cuadrados útiles, en primera planta, con tres amplias piezas al exte...;43.25851138976755;-2.9353350223889483;vizcaya_bizkaia
459.000 €;Casa adosada en calle El Campon Hiribidea;/comprar/casa_adosada-abanto_zierbena_centro_urbano-43365367982_100500/;Abanto-Zierbena;5 habs.;4 baños;240 m²;;Descubre esta exclusiva casa adosada en venta en las carreras, abanto y zierbena. Este chalet pareado se encuentra ubicado en un e...;43.317729787;-3.097921519;vizcaya_bizkaia
318.000 €;Casa en Sopuerta;/comprar/casa-sopuerta_centro_urbano-37536348264_100500/;Sopuerta;5 habs.;2 baños;355 m²;;"Casa con 1.000 m² aprox., de terreno.
 200 m² aprox., de vivienda, garaje, cuadra y camarote.
 5 habitaciones, amplio salón, cocin...";43.278390185;-3.163961697;vizcaya_bizkaia
589.000 €;Piso en calle Máximo Aguirre Kalea;/comprar/piso-indautxu48011-43400370022_100500/;Indautxu (Bilbao);7 habs.;2 baños;136 m²;1ª planta;"Piso en zona campuzano, calles máximo aguirre y rodríguez arias, exterior y de 136 m² que se distribuyen actualmente:
-7 estancias...";43.2628163;-2.9408585;vizcaya_bizkaia
660.000 €;Casa en Aldai Kalea;/comprar/casa-gurutzeta-29235731458_102200/;Cruces (Barakaldo);8 habs.;5 baños;400 m²;;¡¡¡ Exclusiva !!!  inmobiliaria broker pone a tu disposición este espectacular caserío ubicado en el término municipal de barakald...;43.2703382;-2.9786938;vizcaya_bizkaia
345.000 €;Piso en calle Altos Hornos de Vizcaya Hiribidea;/comprar/piso-bagatza_beurko_desertu48901-41731898103_102200/;Lasesarre (Barakaldo);2 habs.;2 baños;92 m²;8ª planta;"Seminuevo en urban, 2 habitaciones y 2 baños, con garaje directo y trastero. Terraza con maravillosas vistas.

¡¡¡ Exclusiva !!! P...";43.3019592;-2.984154;vizcaya_bizkaia
236.000 €;Piso en Txabarri;/comprar/piso-txabarri_kueto-45907843781_100900/;Txabarri-Kueto (Sestao);3 habs.;2 baños;110 m²;1ª planta;Se vende piso en sestao, zona txabarri, vivienda del 2.005, para entrar a vivir, 110m² repartidos en 3 dormitorios, 2 cuartos de b...;43.3102284;-3.0016726;vizcaya_bizkaia
214.000 €;Piso en calle Matiko;/comprar/piso-matiko_loruri48007-39250256054_100500/;Matiko-Loruri (Distrito Uribarri. Bilbao);2 habs.;1 baño;65 m²;6ª planta;"Bonita y luminosa vivienda situada en la calle matiko esquina con tiboli. 

Integrada en edificio de hormigón con ascensor. 

Dist...";43.2669184;-2.922602;vizcaya_bizkaia
115.000 €;Piso en Kalero-Basozelai;/comprar/piso-kalero_basozelai48970-45869632481_511085/;Kalero-Basozelai (Basauri);2 habs.;1 baño;50 m²;3ª planta;Exclusiva atrivm. - piso para inversores especialmente ya que actualmente reside un inquilino, y la venta se realizaría con el inq...;43.2361246;-2.8958387;vizcaya_bizkaia
980.000 €;Piso en Las Arenas;/comprar/piso-areeta48930-43369312876_100500/;Areeta (Getxo);4 habs.;4 baños;302 m²;5ª planta;Inmobiliaria quorum getxo vende espectacular vivienda, en edificio con mucho encanto, en la zona del puente colgante. Se distribuy...;43.3259912;-3.010789;vizcaya_bizkaia
289.300 €;Piso en calle de Lauaxeta Olerkari;/comprar/piso-mungia_centro_urbano-43368833927_109700/;Mungia;2 habs.;2 baños;69 m²;;Piso en una finca de obra nueva de 69 m2 de superficie construida y emplazado en la zona de Mungia. Está dispuesto en 2 habitaciones y terraza. Incluye como acabados armarios empotrados 1 habitación.;43,35713608;-2,851717949;vizcaya_bizkaia
495.000 €;Piso en Arbola;/comprar/piso-bagatza_san_vicente48902-44167872787_102200/;Bagatza-San Vicente (Barakaldo);4 habs.;2 baños;147 m²;3ª planta;"¡Oportunidad única en gernikako arbola!

Te presentamos este fantástico piso, situado en una de las zonas más exclusivas de la ciu...";43.2944733;-2.9956475;vizcaya_bizkaia
270.000 €;Casa adosada en Santa Teresa;/comprar/casa_adosada-bagatza_san_vicente48901-44206238351_102200/;Bagatza-San Vicente (Barakaldo);3 habs.;1 baño;97 m²;;"No es fácil encontrar una vivienda en el centro de la ciudad, con todos los servicios a mano. Pues bien, aquí la tienes.

Ponemos ...";43.30009117;-2.989829837;vizcaya_bizkaia
119.900 €;Piso en calle de Juan Tomás de Gandarias;/comprar/piso-albiz_markonzaga-41722248327_513213/;Albiz-Markonzaga (Sestao);2 habs.;1 baño;60 m²;1ª planta;Sacamos a la venta una acogedora vivienda de dos habitaciones, un baño y sala, que ofrece una experiencia de vida cómoda. Ubicada ...;43.3070992;-3.0064041;vizcaya_bizkaia
210.000 €;Piso en Lutxana;/comprar/piso-lutxana_llano48903-45003770367_100500/;Lutxana-Llano (Barakaldo);3 habs.;1 baño;81 m²;2ª planta;Venta exclusiva. Quorum grupo inmobiliario te da la oportunidad de vivir en un entorno privilegiado: con todos los servicios (haur...;43.283354993;-2.982396287;vizcaya_bizkaia
185.000 €;Piso en calle Fika;/comprar/piso-atxuri48006-42565768752_991908/;Atxuri (Distrito Ibaiondo. Bilbao);2 habs.;1 baño;60 m²;6ª planta;Inmobiliaria villaro, te ofrece en venta exclusiva, este bonito piso, situado en la calle fika, junto al lidl, una zona tranquila,...;43.2540462;-2.9178673;vizcaya_bizkaia
400.000 €;Piso en Indautxu;/comprar/piso-indautxu48013-45015590280_100500/;Indautxu (Bilbao);3 habs.;1 baño;69 m²;7ª planta;Estas pensando en comprarte un buen piso en bilbao? Para hacerlo a tu gusto, con una magnifica terraza para disfrutar con los tuyo...;43.262964;-2.9452983;vizcaya_bizkaia
369.000 €;Piso en calle Torre Gorostizaga;/comprar/piso-santutxu48004-45053124685_100500/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;90 m²;6ª planta;Torre gorostizaga. 90 m². Fantástica vivienda de 3 dormitorios, amplio salón, cocina amueblada-equipada, 2 terrazas una de ella am...;43.2537511;-2.9106878;vizcaya_bizkaia
419.000 €;Piso en calle Ibarrekolanda;/comprar/piso-ibarrekolanda48015-45015599824_101800/;Ibarrekolanda (Distrito Deustu. Bilbao);3 habs.;2 baños;90 m²;5ª planta;"Estudio sani 2020, s. L vende exclusivo ático con gran terraza en calle ibarrekolanda.

*las imagenes que se muestran son infograf...";43.2747713;-2.9567534;vizcaya_bizkaia
655.000 €;Piso en Zona calle Mayor;/comprar/piso-areeta48930-35862026865_109100/;Areeta (Getxo);3 habs.;3 baños;207 m²;1ª planta;fantástica vivienda en ubicación privilegiada en el centro de  las arenas. Completamente exterior, estupenda orientación  y huec...;43.324900894;-3.014589248;vizcaya_bizkaia
140.000 €;Casa en Centro;/comprar/casa-sondika_centro_urbano-32579188495_100500/;Sondika;3 habs.;2 baños;150 m²;;Inmobiliaria best-house bilbao deusto vende en exclusiva casa de 3 plantas con infinitas posibilidades para reformar y adecuar a s...;43.299597687;-2.931166839;vizcaya_bizkaia
155.000 €;Piso en Lutxana;/comprar/piso-lutxana_llano48903-45865069559_100500/;Lutxana-Llano (Barakaldo);2 habs.;1 baño;70 m²;5ª planta;Inmobiliaria quorum vende en exclusiva vivienda ubicada en el centro de lutxana. Rodeada de múltiples servicios y transporte públi...;43.2898813;-2.9781313;vizcaya_bizkaia
199.000 €;Piso en Azkue Ingurubidea;/comprar/piso-arteagabeitia_retuerto_kareaga48902-45871273823_513213/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);3 habs.;1 baño;75 m²;5ª planta;Se vende piso en una de las mejores zonas de arteagabeitia, con una ubicación inmejorable: cerca de colegios, farmacias, supermerc...;43.2909862;-2.9910655;vizcaya_bizkaia
199.000 €;Piso en Santa Eulalia;/comprar/piso-santurtziko_parkea_txitxarra-44186244253_102200/;Santurtziko Parkea-Txitxarra (Santurtzi);2 habs.;1 baño;65 m²;9ª planta;"Santa eulalia ref.-2032

Os ofrecemos vivienda actualmente distribuida en 2 habitaciones, una de ellas muy amplia, antes eran  dos...";43.3263428;-3.0316147;vizcaya_bizkaia
125.000 €;Piso en Tallerreta Auzoa;/comprar/piso-lemoa_centro_urbano-45839471584_528008/;Lemoa;2 habs.;1 baño;70 m²;2ª planta;"¡Descubre tu nuevo hogar en un entorno natural inigualable!

Un piso ideal para invertir y vivir tranquilamente

 Este encantador ...";43.2067893;-2.7678587;vizcaya_bizkaia
360.000 €;Piso en Capitán Mendizabal;/comprar/piso-mamariga_la_sardinera-28336223252_102200/;Mamariga-La Sardinera (Santurtzi);2 habs.;2 baños;112 m²;3ª planta;Espectacular vivienda en venta exclusiva en la calle itsasalde de santurtzi. Tiene una superficie construida de 112 m² y consta de...;43.3325804;-3.0365246;vizcaya_bizkaia
355.000 €;Piso en Santa Ana;/comprar/piso-areeta48930-44173821805_102200/;Areeta (Getxo);3 habs.;2 baños;108 m²;4ª planta;"Maravilloso piso en  santa ana

Cuarto piso, muy luminoso y completamente exterior.

  hall de entrada con acceso a un  amplio sal...";43.3244653;-3.0121321;vizcaya_bizkaia
152.000 €;Piso en Zubeldia;/comprar/piso-errepelega48920-40850687917_102200/;Errepelega (Portugalete);2 habs.;1 baño;70 m²;1ª planta;Exclusiva compartida.  zona metro zubeldia. Con ascensora cota 0 y para entrar a vivir. Hall, sala, 2 habitaciones amplias, cocina...;43.3180595;-3.0182237;vizcaya_bizkaia
118.000 €;Piso en Uretamendi;/comprar/piso-uretamendi-43409841442_100200/;Uretamendi (Distrito Errekalde. Bilbao);3 habs.;1 baño;74 m²;;"Uretamendi
Se vende piso completamente exterior, muy luminoso y amplio en el barrio de uretamendi muy cerca del ascensor municipal...";43.2488296;-2.9491009;vizcaya_bizkaia
345.000 €;Piso en Mungia;/comprar/piso-mungia_centro_urbano-45927742023_101800/;Mungia;3 habs.;2 baños;96 m²;;"Bonita vivienda exterior, ubicada en las cercanías del ayuntamiento.

Dispone de una superficie construida de 96 m², distribuida e...";43.3563211;-2.8475008;vizcaya_bizkaia
298.500 €;Piso en calle Aresti Hiribidea;/comprar/piso-txurdinaga48004-45919210010_100200/;Txurdinaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);3 habs.;2 baños;92 m²;3ª planta;"Piso en venta en el centro de txurdinaga.

Esta vivienda de 92 m² destaca por su luminosidad gracias a ser completamente exterior ...";43.2575092;-2.9055209;vizcaya_bizkaia
279.500 €;Piso en Bagatza-San Vicente;/comprar/piso-bagatza_beurko_desertu48902-43382005956_525308/;Bagatza-San Vicente (Barakaldo);3 habs.;1 baño;89 m²;7ª planta;Edificio situado a 200 metros de la herriko plaza, con acceso directo al bidegorri con todos los servicios a un paso ( colegios, s...;43.301975098;-2.992895967;vizcaya_bizkaia
299.000 €;Casa en calle Barrio Sandamedi;/comprar/casa-gordexola_centro_urbano-29241248957_999097/;Gordexola;7 habs.;5 baños;450 m²;;"Preciosa casa de 450m² repoartidos en 3 plantas, sobre una parcela de 1300m².
Consta de 7 habitaciones y 5 baños.
Necesita reforma...";43.1785446;-3.07828;vizcaya_bizkaia
230.000 €;Piso en Metro;/comprar/piso-areeta48930-45073844057_102200/;Areeta (Getxo);2 habs.;1 baño;60 m²;3ª planta;"Exclusiva

Se vende estupendo piso en santa eugenia, con una superficie de cincuenta y cinco metros segun catastro.

La vivienda m...";43.3258735;-3.0079417;vizcaya_bizkaia
275.000 €;Dúplex en General Castaños;/comprar/duplex-portugalete_centro-41695398481_100900/;Centro (Portugalete);3 habs.;2 baños;80 m²;5ª planta;"Se vende en exclusiva magnifico duplex en pleno centro de portugalete
En la planta baja de 35 m² nos encontramos un hall, sala, co...";43.3201278;-3.0192412;vizcaya_bizkaia
120.000 €;Piso en calle del Doctor Fleming, 55;/comprar/piso-santurtzi_las_vinas-32546710603_109300/;Las Viñas (Santurtzi);2 habs.;1 baño;60 m²;1ª planta;"¡¡Bonito piso para entrar a vivir!!

Distribuido en dos habitaciones, salón, cocina, baño y terraza.

Tiene un bonito patio interi...";43.32960404;-3.0411589;vizcaya_bizkaia
240.000 €;Piso en Plaza de la Anteiglesia;/comprar/piso-bagatza_san_vicente48902-45041723816_514306/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;69 m²;7ª planta;¡¡¡Exclusiva!!! Piso en pleno san vicente, en la plaza anteiglesia, con vistas despejadas, reformado, hall de entrada puerta blind...;43.2954767;-2.9965108;vizcaya_bizkaia
215.000 €;Piso en Plaza de San Agustín, 4;/comprar/piso-erandio_centro_urbano-35034412228_521979/;Erandio;3 habs.;2 baños;100 m²;Bajo;Compuesto de cocina abierta, salon, hall, 3 habitaciones, una de ellas tipo suite y dos baños completos.-edificio nuevo localizad...;43.304662624445825;-2.9734415567412986;vizcaya_bizkaia
440.000 €;Casa adosada en calle Urbanización La Magdalena Etxetaldea, nº 15;/comprar/casa_adosada-san_juan_la_magdalena-41766176090_102200/;San Juan-La Magdalena (Santurtzi);4 habs.;4 baños;270 m²;;Amplio chalet a 10 min de bilbao. En una tranquila y privada urbanización con vistas despejadas se pone a la venta este chalet en ...;43.3273;-3.06312;vizcaya_bizkaia
329.000 €;Piso en calle de Palado;/comprar/piso-mungia_centro_urbano-45054536744_101800/;Mungia;2 habs.;2 baños;92 m²;;"Preciosa vivienda exterior, situada en la zona alta, junto al instituto.

Distribuida en hall-recibidor, amplio salón-comedor, 2 h...";43.3531559;-2.8419214;vizcaya_bizkaia
159.700 €;Piso en Errepelega;/comprar/piso-errepelega48920-45062803230_100500/;Errepelega (Portugalete);2 habs.;;62 m²;;"¿Quieres vivir en una zona tranquila de portugalete?

¡Este es el piso que conecta contigo!

Vivienda de 62m² distribuidos en dos...";43.319037;-3.0167319;vizcaya_bizkaia
304.000 €;Piso en calle de Langileria;/comprar/piso-leioa_centro_urbano-22537998752_109700/;Leioa;2 habs.;2 baños;68 m²;;Piso en un inmueble de obra nueva de 68 m2 de superficie construida y situado en la zona de Leioa. Está estructurado en 2 habitaciones y terraza. Proporciona como acabados armarios empotrados 1 habitación.;43,3227842;-3,0028926;vizcaya_bizkaia
169.000 €;Piso en Errekaldeberri-Larraskitu;/comprar/piso-errekaldeberri_larraskitu48002-45065736178_100200/;Errekaldeberri-Larraskitu (Distrito Errekalde. Bilbao);2 habs.;1 baño;62 m²;3ª planta;"Rekalde centro
 Se vende vivienda exterior, amplia y luminosa en el corazón de rekalde que cuenta con una superficie de 62,96 m² s...";43.2511118;-2.9477899;vizcaya_bizkaia
440.000 €;Piso en Banco España Kalea;/comprar/piso-casco_viejo_zazpi_kaleak48005-45042263478_109300/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);4 habs.;2 baños;129 m²;4ª planta;Piso en venta en casco viejo (núcleo originario de la villa de bilbao, en el centro de las sietes calles.del casco viejo.) piso co...;43.257899;-2.9232693;vizcaya_bizkaia
450.000 €;Piso en calle de Bostgarrena;/comprar/piso-andra_mari48993-45889080785_997764/;Andra Mari (Getxo);4 habs.;3 baños;135 m²;1ª planta;Tenemos a la venta este precioso piso en getxo, al lado de la iglesia andra mari, en un entorno maravilloso y cercano al metro de ...;43.364101377;-3.020501375;vizcaya_bizkaia
100.000 €;Piso en Avda Encartaciones;/comprar/piso-balmaseda_centro_urbano-19167179673_100500/;Balmaseda;3 habs.;1 baño;66 m²;1ª planta;"Venta de piso de 67 m²., con buenas vistas.
 3 habitaciones, sala, cocina independiente 
 Con balcón acristalado. Y baño.
 Muy lum...";43.1863;-3.20307;vizcaya_bizkaia
2.450.000 €;Casa en La Galea;/comprar/casa-andra_mari48993-97579049664_102200/;Andra Mari (Getxo);8 habs.;7 baños;900 m²;;Atehome comercializa magnífica casa con vistas al mar en la prestigiosa urbanización la galea. La vivienda cuenta con un espectacu...;43.358190564;-3.01647712;vizcaya_bizkaia
64.900 €;Piso en calle de Koskojales;/comprar/piso-alonsotegui-45837216995_102200/;Alonsotegui (Alonsotegi);1 hab.;1 baño;30 m²;;"No pierdas esta oportunidad!!!

¡¡¡Exclusiva!!! Inmobiliaria broker vende casita con jardin ubicado en el barrio de iráuregui, sit...";43.2465045;-2.9922547;vizcaya_bizkaia
220.000 €;Piso en Juan Calzada;/comprar/piso-gernika_lumo_centro_urbano-45839644909_109300/;Gernika-Lumo;3 habs.;1 baño;80 m²;Bajo;En zona centro de gernika se vende piso de unos 80m² de los que 75m² son utiles y se distribuye en:hall de entrada, cocina con una...;43.306391514;-2.681427007;vizcaya_bizkaia
450.000 €;Piso en calle de Bostgarrena;/comprar/piso-andra_mari48993-44218076255_997764/;Andra Mari (Getxo);4 habs.;3 baños;135 m²;2ª planta;Tenemos a la venta este precioso piso en getxo, al lado de la iglesia andra mari, en un entorno maravilloso y cercano al metro de ...;43.3644984;-3.0200543;vizcaya_bizkaia
249.000 €;Piso en Barakaldo;/comprar/piso-lasesarre-45014320358_100500/;Lasesarre (Barakaldo);3 habs.;;98 m²;1ª planta;"Inmobiliaria habitak pone a la venta piso en lasesarre.

Con 2 balcones!

98m² que se distribuyen en un cómodo hall, 3 habitacione...";43.2994522;-2.988243;vizcaya_bizkaia
270.000 €;Piso en Metro;/comprar/piso-areeta48930-44187048610_102200/;Areeta (Getxo);2 habs.;1 baño;70 m²;2ª planta;"Vivienda en exclusiva

Piso de 70 metros segun catastro, en el centro de romo,  muy soleado y con vistas despejadas. Totalmente re...";43.3258892;-3.0083976;vizcaya_bizkaia
255.000 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3811645364_109700/;Bermeo;2 habs.;2 baños;85 m²;1ª planta;1º c opción 2. Piso en una finca de obra nueva de 85 m² de superficie construida y emplazado en la zona de bermeo, posicionado en ...;43.4183;-2.7517;vizcaya_bizkaia
130.000 €;Piso en Azeta-El Kasko;/comprar/piso-azeta_el_kasko-41689192526_514306/;Azeta-El Kasko (Sestao);2 habs.;1 baño;70 m²;3ª planta;¡¡¡Exclusiva!!! Piso totalmente exterior, muy soleado, junto al metro, salida camino txikito, muy bien conservado, salón, 2 habita...;43.3105111;-3.0069404;vizcaya_bizkaia
190.000 €;Piso en Balmaseda;/comprar/piso-balmaseda_centro_urbano-2560992938_100500/;Balmaseda;3 habs.;1 baño;85 m²;3ª planta;"Exclusiva piso de 85 m² aprox.,
Muy luminoso todo exterior.
 Reforma integral
, suelos laminados, y las puertas lacadas con rodapi...";43.1904338;-3.2000896;vizcaya_bizkaia
169.000 €;Piso en Arteagabeitia;/comprar/piso-arteagabeitia_retuerto_kareaga48902-45054472050_102200/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);3 habs.;1 baño;74 m²;3ª planta;"¡ Exclusiva !

Inmobiliaria fueros 20 pone a la venta este coqueto y luminoso piso, totalmente exterior, en arteagabeitia. Se trat...";43.2919681;-2.9967031;vizcaya_bizkaia
280.000 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3733085417_109700/;Bermeo;2 habs.;2 baños;100 m²;1ª planta;Portal 1 - planta 1ª - puerta b. Piso en un edificio de obra nueva de 100 m² de superficie construida y ubicado en la zona de berm...;43.4108;-2.7599;vizcaya_bizkaia
150.000 €;Piso en Mamariga;/comprar/piso-mamariga_la_sardinera-41682558220_109300/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;75 m²;;"En exclusiva.-  mamariga - bonita altura

Interesante vivienda situada en el barrio de mamariga, a 5 minutos del metro, rodeado de...";43.3321236;-3.0399053;vizcaya_bizkaia
238.000 €;Piso en Salesianos;/comprar/piso-rontegui_pormetxeta48902-44235276530_102200/;Rontegui-Pormetxeta (Barakaldo);4 habs.;1 baño;110 m²;6ª planta;Ven a vivir en la exclusiva propiedad que tenemos para ti. Un hermoso piso, con todas las comodidades que necesitas para disfrutar...;43.2934947;-2.985749;vizcaya_bizkaia
365.000 €;Casa adosada en Escuelas;/comprar/casa_adosada-areeta48930-44252246686_102200/;Areeta (Getxo);3 habs.;2 baños;101 m²;;"Exclusiva

Se vende acogedor chalet pareado en romo, con una superficie útil aproximada de ochenta y cinco metros (85 m²) dividido...";43.3267817;-3.0073363;vizcaya_bizkaia
1.350.000 €;Dúplex en calle de San Isidro;/comprar/duplex-neguri_aiboa48992-44171122168_100500/;Neguri-Aiboa (Getxo);4 habs.;4 baños;215 m²;1ª planta;"Descripción de la vivienda

Precioso duplex, con un jardín de 205 m². Que rodea toda la vivienda, ubicado en una de las zonas resi...";43.3400005;-3.0093822;vizcaya_bizkaia
285.000 €;Piso en Cruces;/comprar/piso-gurutzeta-43402211131_102200/;Cruces (Barakaldo);3 habs.;2 baños;110 m²;5ª planta;¡Descubre el hogar de tus sueños en cruces! Presentamos nuestro magnífico piso de 100m² en una ubicación privilegiada, rodeado de ...;43.2784892;-2.9874184;vizcaya_bizkaia
230.000 €;Piso en La Txitxarra;/comprar/piso-santurtziko_parkea_txitxarra-43411257979_102200/;Santurtziko Parkea-Txitxarra (Santurtzi);3 habs.;1 baño;105 m²;4ª planta;"Zona txitxarra ref.-2025

¡¡¡¡¡Ofrecemos en exclusiva!!!!  en pleno centro de la txitxarra, cerca de todos los servicios y medios ...";43.3274287;-3.0312588;vizcaya_bizkaia
359.000 €;Piso en calle de Arteaga;/comprar/piso-arteagabeitia_zuhatzu48902-43370879551_102200/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;81 m²;4ª planta;"Seminuevo, 2 habitaciones y 2 baños completos, con parcela de garaje directo y trastero

¡¡¡ Exclusiva !!!  inmobiliaria broker po...";43.2932544;-2.9928807;vizcaya_bizkaia
