precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
213.000 €;;/comprar/piso-santutxu48004-31723256914_101800/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;68 m²;Exclusiva inmobiliaria santutxu. Vendemos vivienda en el centro de santutxu, totalmente reformado y listo para entrar a vivir, con...;43.2543868;-2.9167692;1ª planta;vizcaya_bizkaia
380.000 €;;/comprar/casa_adosada-gordexola_centro_urbano-44218928716_100500/;Gordexola;4 habs.;3 baños;200 m²;"Adosado con jardin  en gordexola.

Se distribuyen de la siguiente manera:

Planta sotano donde se encuentra un garaje para dos veh...";43.1793264;-3.0746684;;vizcaya_bizkaia
399.000 €;;/comprar/piso-mungia_centro_urbano-37517888887_103800/;Mungia;2 habs.;2 baños;89 m²;Mungia, vendemos piso bajo de 88,41 m² según catastro, en urbanización.  Con jardín privado, y piscina comunitaria. Bonitas zonas ...;43.3548591;-2.8471988;Bajo;vizcaya_bizkaia
285.000 €;;/comprar/piso-berango_centro_urbano-45056469053_997764/;Berango;3 habs.;2 baños;95 m²;"Oportunidad

Sacamos a la venta este precioso piso totalmente exterior, despejado y con mucho sol.
Hace esquina por lo que tiene v...";43.358287731;-2.998328968;1ª planta;vizcaya_bizkaia
268.000 €;;/comprar/piso-santurtzi_centro-44189791405_519016/;Centro (Santurtzi);3 habs.;2 baños;86 m²;¡Oportunidad de adquirir esta vivienda en venta en el centro de santurtzi! Con una ubicación privilegiada en la zona de vapor haba...;43.3299082;-3.0335434;5ª planta;vizcaya_bizkaia
535.000 €;;/comprar/chalet-gamiz_fika_centro_urbano-40893130552_101800/;Gamiz-Fika;5 habs.;3 baños;286 m²;"En venta vivienda unifamiliar con muy buena ubicación y vistas.
Con una superficie construida de 286 m², distribuida en:
Planta se...";43.32649612;-2.815608298;;vizcaya_bizkaia
280.000 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3733085417_109700/;Bermeo;2 habs.;2 baños;100 m²;Portal 1 - planta 1ª - puerta b. Piso en un edificio de obra nueva de 100 m² de superficie construida y ubicado en la zona de berm...;43.4108;-2.7599;1ª planta;vizcaya_bizkaia
257.000 €;;/comprar/piso-lasesarre-45070877808_102200/;Lasesarre (Barakaldo);3 habs.;2 baños;98 m²;Vivienda  en exclusiva , muy luminosa y con vistas. Distribuida en 3 dormitorios, salón comedor con terraza, 2 baños con duchas, c...;43.3008346;-2.9893703;4ª planta;vizcaya_bizkaia
550.000 €;;/comprar/piso-areeta48930-44226929049_102200/;Areeta (Getxo);3 habs.;2 baños;130 m²;"Exclusiva! Para entrar a vivir.

Vendemos en la urbanización del antiguo golf, en la comunidad de propietarios de villa de plencia...";43.3340419;-3.0049127;;vizcaya_bizkaia
633.077 €;;/comprar/piso-abando_ensanche48001-45067961894_100500/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;;93 m²;"¿Quieres vivir en las torres isozaki?

¡Este es el piso que conecta contigo!

Inmueble de 93m² construidos con una distribución m...";43.2644657;-2.9279617;;vizcaya_bizkaia
725.000 €;;/comprar/piso-abando_ensanche48001-35844537396_100500/;Abando Ensanche (Distrito Abando. Bilbao);5 habs.;2 baños;189 m²;"Maravillosa vivienda de 163 metros útiles y 189 metros construidos, situada en la primera línea de campo volantín.
Es muy luminosa...";43.268441;-2.9291411;1ª planta;vizcaya_bizkaia
860.000 €;;/comprar/piso-getxo_algorta48991-42526550718_100500/;Algorta (Getxo);7 habs.;3 baños;235 m²;Inmobiliaria quorum getxo comercializa en exclusiva espectacular vivienda para reformar, segregable, en el centro de algorta. En l...;43.3508268;-3.0119678;3ª planta;vizcaya_bizkaia
690.000 €;;/comprar/piso-areeta48930-22557188869_100500/;Areeta (Getxo);5 habs.;3 baños;235 m²;Exclusiva vivienda en la urbanizacion ondategui. Terraza grande. Amplios espacios y muy buena distribución. Zonas comunes ajardina...;43.3319864;-3.005661;1ª planta;vizcaya_bizkaia
190.000 €;;/comprar/piso-lutxana_burtzena_llano48903-43341915479_100500/;Lutxana-Llano (Barakaldo);3 habs.;1 baño;75 m²;Inmobiliaria quorum vende este piso ubicado en la zona de llano ( barakaldo) junto al futuro parque serralta , y al parque munoa y...;43.2866086;-2.980295;3ª planta;vizcaya_bizkaia
365.000 €;;/comprar/casa_adosada-areeta48930-44252246686_102200/;Areeta (Getxo);3 habs.;2 baños;101 m²;"Exclusiva

Se vende acogedor chalet pareado en romo, con una superficie útil aproximada de ochenta y cinco metros (85 m²) dividido...";43.3267817;-3.0073363;;vizcaya_bizkaia
150.000 €;;/comprar/piso-mamariga_la_sardinera-41682558220_109300/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;75 m²;"En exclusiva.-  mamariga - bonita altura

Interesante vivienda situada en el barrio de mamariga, a 5 minutos del metro, rodeado de...";43.3321236;-3.0399053;;vizcaya_bizkaia
359.000 €;;/comprar/piso-done_bikendi48902-41726837212_101800/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);4 habs.;2 baños;110 m²;La casa agency pone en venta este inmueble ubicado en una de las zonas mas solicitadas de barakaldo. En concreto en las torres de ...;43.2922024;-3.0042831;1ª planta;vizcaya_bizkaia
230.000 €;;/comprar/piso-santurtziko_parkea_txitxarra-43411257979_102200/;Santurtziko Parkea-Txitxarra (Santurtzi);3 habs.;1 baño;105 m²;"Zona txitxarra ref.-2025

¡¡¡¡¡Ofrecemos en exclusiva!!!!  en pleno centro de la txitxarra, cerca de todos los servicios y medios ...";43.3274287;-3.0312588;4ª planta;vizcaya_bizkaia
145.000 €;;/comprar/piso-santurtzi_las_vinas-44191279245_102200/;Las Viñas (Santurtzi);3 habs.;1 baño;72 m²;"Zona ambulatorio ref.- 2029

Os ofrecemos vivienda de tres dormitorios, sala, baño reformado y cocina equipada.

La vivienda se en...";43.325007139;-3.034755051;;vizcaya_bizkaia
225.000 €;;/comprar/piso-done_bikendi-35049964171_514306/;Bagatza-San Vicente (Barakaldo);3 habs.;1 baño;95 m²;"***precio negociable***
¡¡¡Exclusiva!!! ¡¡¡Piso junto al palacio de justicia, con vistas despejadas, soleado y con altura!!!
Hall ...";43.2949381;-2.9891708;5ª planta;vizcaya_bizkaia
450.000 €;;/comprar/piso-areeta48930-44242509602_102200/;Areeta (Getxo);3 habs.;1 baño;72 m²;"Negociable

Si desea ver mas inmuebles de estas caracteristicas no dude en contactar con nosotros,estaremos encantados de atenderl...";43.3310778;-3.0088088;6ª planta;vizcaya_bizkaia
380.000 €;;/comprar/piso-santutxu48004-44216283260_514306/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;95 m²;¡¡¡Exclusiva!!! Muy buen piso, edificio de excelente construcción,  en la mejor zona de santutxu a un paso del ascensor  del metro...;43.2547846;-2.9127857;6ª planta;vizcaya_bizkaia
360.000 €;;/comprar/piso-etxebarri-45085070061_100500/;Etxebarri;3 habs.;2 baños;101 m²;"Inmobiliaria quorum vende en exclusiva  amplia y luminosa vivienda en el centro de etxebarri.
La vivienda, totalmente exterior, es...";43.2452207;-2.8961714;3ª planta;vizcaya_bizkaia
130.000 €;;/comprar/piso-rontegui_pormetxeta48901-45041494166_100500/;Rontegui-Pormetxeta (Barakaldo);2 habs.;1 baño;65 m²;"Inmobiliaria habitak pone a venta piso en rontegui.

Piso de 65m², totalmente exterior, con 2 habitaciones, salón, cocina equipada...";43.2952758;-2.985614;6ª planta;vizcaya_bizkaia
551.000 €;Piso en  Paraje Sur Isla de Zorrozaurre;/comprar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-43375609830_109700/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);3 habs.;2 baños;78 m²;Piso en una finca de obra nueva de 78 m2 de superficie construida y emplazado en la zona de Bilbao. Está dispuesto en 3 habitaciones y terraza. Incluye como acabados armarios empotrados 2 habitaciones.;43,2657906;-2,9564469;;vizcaya_bizkaia
359.000 €;;/comprar/piso-etxebarri-35057104317_100500/;Etxebarri;4 habs.;2 baños;105 m²;Inmobiliaria quorum te ofrece la posibilidad de adquirir esta vivienda de cuatro dormitorios  totalmente exterior y situada en la ...;43.2463275;-2.8938492;5ª planta;vizcaya_bizkaia
290.000 €;;/comprar/piso-la_baluga-39258785629_999097/;La Baluga (Sopuerta);3 habs.;2 baños;124 m²;"Se vende un precioso piso en el centro de sopuerta.
Este inmueble cuenta con 3 habitaciones, 2 baños, un amplio salón comedor, coc...";43.2728279;-3.1549671;2ª planta;vizcaya_bizkaia
533.912 €;Casa adosada en calle de Bareño,  s/n;/comprar/casa_adosada-sopela_centro_urbano-3598091894_109700/;Sopela;1 hab.;2 baños;82 m²;Vivienda a. Casa adosada de obra nueva, de 82 m² de superficie construida, y situada en la zona de sopela.  Está estructurada en 1...;43.3851432;-2.9869881;;vizcaya_bizkaia
575.000 €;;/comprar/piso-neguri_aiboa48992-45020513842_100500/;Neguri-Aiboa (Getxo);1 hab.;2 baños;87 m²;"Descripción de la vivienda

""exclusiva"" 
Maravilloso apartamento de lujo en la mejor y mas exclusiva zona residencial de neguri en...";43.340592135;-3.011959079;2ª planta;vizcaya_bizkaia
135.000 €;;/comprar/casa-ocharan-43349964457_999097/;Ocharán (Zalla);3 habs.;1 baño;298 m²;Se vende impresionante caserón en zalla, a tan solo 24km del centro de bilbao. Este caserío individual se encuentra en la tranquil...;43.216858409;-3.12240918;;vizcaya_bizkaia
212.000 €;;/comprar/piso-santutxu48004-45922072709_100500/;Santutxu (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;71 m²;Junto al karmelo. Preciosa vivienda de 70m² distribuida en 2 dormitorios armarios empotrados, hall con gabanero, salón con salida ...;43.2536066;-2.9161138;Bajo;vizcaya_bizkaia
199.000 €;Piso en calle Cápitán Mendizábál Káleá, nº 42;/comprar/piso-mamariga_la_sardinera-45025124465_101800/;Mamariga-La Sardinera (Santurtzi);3 habs.;1 baño;80 m²;"Se vende piso en la calle itsasalde de santurtzi

Edificio de hormigón con ascensor cota cero.

Piso con hall amplio, 3 dormitorio...";43.3329;-3.03632;1ª planta;vizcaya_bizkaia
250.000 €;;/comprar/piso-portugalete_buenavista-39198560351_100200/;Buenavista (Portugalete);3 habs.;1 baño;78 m²;"Portugalete.
Se vende piso totalmente exterior y muy luminoso de 78 m² y para entrar a vivir en una de las mejores zonas de portug...";43.3234205;-3.031785;;vizcaya_bizkaia
599.000 €;;/comprar/casa-sopuerta_centro_urbano-35047314041_999097/;Sopuerta;4 habs.;3 baños;285 m²;¡Increíble chalet individual en el barrio de avellaneda! Esta maravillosa propiedad de dos plantas te ofrece todo lo que necesitas...;43.277874531;-3.160990852;;vizcaya_bizkaia
495.000 €;;/comprar/chalet-san_juan_la_magdalena-44200989794_102200/;San Juan-La Magdalena (Santurtzi);6 habs.;4 baños;350 m²;"Se vende precioso chalet adosado en esquina y con piscina individual en urbanización la magdalena.

Dispone de 4 plantas. La plant...";43.3199472;-3.0548373;;vizcaya_bizkaia
195.000 €;;/comprar/piso-santurtziko_parkea_txitxarra-44251818702_100200/;Santurtziko Parkea-Txitxarra (Santurtzi);3 habs.;;100 m²;"Santurtzi
Se vende piso exterior de 90 m² útiles para reformar en la calle jenaro oraá, a escasos minutos del paseo del puerto y d...";43.3272434;-3.0310181;1ª planta;vizcaya_bizkaia
410.000 €;;/comprar/piso-rontegui_pormetxeta48902-44204793784_102200/;Rontegui-Pormetxeta (Barakaldo);4 habs.;2 baños;144 m²;Ponemos a la venta  esta impresionante vivienda de 144m² construídos y  132 m² útiles  edificada con una sólida estructura de horm...;43.2941204;-2.985613;2ª planta;vizcaya_bizkaia
142.000 €;;/comprar/piso-zorrotza48013-43345282213_100200/;Zorrotza (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;;71 m²;¡Increíble oportunidad de adquirir este maravilloso piso ubicado en una de las mejores zonas de zorroza! Con 3 habitaciones, 1 sal...;43.2756644;-2.9738;;vizcaya_bizkaia
498.000 €;;/comprar/piso-andra_mari48993-45007812051_997764/;Andra Mari (Getxo);3 habs.;2 baños;95 m²;"En exclusiva sacamos a la venta este maravilloso duplex en santa maría de getxo, al lado de la urbanización de la galea.

Son unas...";43.3670632;-3.0288619;1ª planta;vizcaya_bizkaia
350.000 €;;/comprar/piso-alde_zaharra_portu-41691597270_100900/;Alde Zaharra-Portu (Portugalete);3 habs.;2 baños;99 m²;"Se vende en exclusiva esta vivienda en zona residencial ajardinada muy cotizada de portugalete
Incluye camarote y la posibilidad d...";43.3237054;-3.0199581;2ª planta;vizcaya_bizkaia
320.000 €;Piso en calle de Ronda;/comprar/piso-casco_viejo_zazpi_kaleak48005-41687570956_100900/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);3 habs.;;126 m²;"Api diputacion,4 habitale pone a la venta bonita vivienda reformada en el casco viejo, calle ronda
Edificio de 1900, rehabilitado ...";43.2575;-2.92496;2ª planta;vizcaya_bizkaia
180.000 €;;/comprar/piso-kabiezes-39178325473_102200/;Kabiezes (Santurtzi);2 habs.;1 baño;76 m²;"Encantador piso en el corazón de kabiezes, santurtzi - ¡Listo para vivir!

Descubre la oportunidad de vivir en un luminoso y acoge...";43.3218907;-3.0346231;3ª planta;vizcaya_bizkaia
390.000 €;Piso en Concha Jeneralaren Kalea, 22;/comprar/piso-indautxu-41745740291_997423/;Indautxu (Bilbao);5 habs.;1 baño;141 m²;Venta de expléndido piso exterior en exclusiva, de 130 metros cuadrados útiles, en primera planta, con tres amplias piezas al exte...;43.25851138976755;-2.9353350223889483;1ª planta;vizcaya_bizkaia
980.000 €;;/comprar/duplex-neguri_aiboa48992-85065773264_100100/;Neguri-Aiboa (Getxo);6 habs.;5 baños;340 m²;Vivienda en urbanizacion de lujo en neguri. Zonas ajardinadas, piscina y tenis en un entorno precioso, tranquilo y muy bien comuni...;43.3422664;-3.0009302;2ª planta;vizcaya_bizkaia
205.000 €;;/comprar/piso-leioa_centro_urbano-45056622510_101800/;Leioa;3 habs.;1 baño;70 m²;Inmobiliaria jose luis núñez pone en venta en el centro de leioa y cerca del metro piso con buena orientación, exterior con calefa...;43.3226156;-2.9872131;;vizcaya_bizkaia
238.000 €;;/comprar/piso-rontegui_pormetxeta48902-44235276530_102200/;Rontegui-Pormetxeta (Barakaldo);4 habs.;1 baño;110 m²;Ven a vivir en la exclusiva propiedad que tenemos para ti. Un hermoso piso, con todas las comodidades que necesitas para disfrutar...;43.2934947;-2.985749;6ª planta;vizcaya_bizkaia
450.000 €;;/comprar/piso-andra_mari48993-44218076255_997764/;Andra Mari (Getxo);4 habs.;3 baños;135 m²;Tenemos a la venta este precioso piso en getxo, al lado de la iglesia andra mari, en un entorno maravilloso y cercano al metro de ...;43.3644984;-3.0200543;2ª planta;vizcaya_bizkaia
198.000 €;;/comprar/piso-errekaldeberri_larraskitu48002-45083425571_100200/;Errekaldeberri-Larraskitu (Distrito Errekalde. Bilbao);3 habs.;;65 m²;"Rekalde centro
Se vende vivienda exterior, amplia y muy luminosa en el corazón de rekalde. El piso tiene una superficie de 65,78 m...";43.2581853;-2.9252195;1ª planta;vizcaya_bizkaia
725.000 €;;/comprar/chalet-areeta-24210397148_100500/;Areeta (Getxo);5 habs.;4 baños;300 m²;Chalet individual en artaza en la zona del parque. Edificio especial con techos altos y con mucha luz. Orientacion suroeste. Parce...;43.3306378;-3.0042755;;vizcaya_bizkaia
440.000 €;;/comprar/piso-casco_viejo_zazpi_kaleak48005-45042263478_109300/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);4 habs.;2 baños;129 m²;Piso en venta en casco viejo (núcleo originario de la villa de bilbao, en el centro de las sietes calles.del casco viejo.) piso co...;43.257899;-2.9232693;4ª planta;vizcaya_bizkaia
120.000 €;Piso en calle del Doctor Fleming, 55;/comprar/piso-santurtzi_las_vinas-32546710603_109300/;Las Viñas (Santurtzi);2 habs.;1 baño;60 m²;"¡¡Bonito piso para entrar a vivir!!

Distribuido en dos habitaciones, salón, cocina, baño y terraza.

Tiene un bonito patio interi...";43.32960404;-3.0411589;1ª planta;vizcaya_bizkaia
275.000 €;;/comprar/piso-arteagabeitia_zuhatzu48902-42579369908_102200/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;81 m²;"**no cobramos gastos de gestión al comprador**

Fantástico piso exterior en arteagabeitia con gran terraza en un edificio del año ...";43.2932999;-2.9939645;;vizcaya_bizkaia
220.000 €;;/comprar/piso-gernika_lumo_centro_urbano-44167626080_109300/;Gernika-Lumo;4 habs.;1 baño;121 m²;Amplio piso en ultima planta de edificio, en pleno centro de gernika, con muchas posibilidades de redistribución. La vivienda disp...;43.3141878;-2.6774327;4ª planta;vizcaya_bizkaia
1.135.000 €;;/comprar/duplex-neguri_aiboa48992-44197056380_100500/;Neguri-Aiboa (Getxo);5 habs.;4 baños;232 m²;Fantastica vivienda con terraza de 70 m² vivienda en la zona de el carmen de neguri. Totalmente exterior y en muy buen estado. Ult...;43.336888;-3.0046486;4ª planta;vizcaya_bizkaia
190.000 €;;/comprar/piso-balmaseda_centro_urbano-2560992938_100500/;Balmaseda;3 habs.;1 baño;85 m²;"Exclusiva piso de 85 m² aprox.,
Muy luminoso todo exterior.
 Reforma integral
, suelos laminados, y las puertas lacadas con rodapi...";43.1904338;-3.2000896;3ª planta;vizcaya_bizkaia
255.000 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3811645364_109700/;Bermeo;2 habs.;2 baños;85 m²;1º C Opción 2. Piso en una finca de obra nueva de 85 m2 de superficie construida y emplazado en la zona de Bermeo, posicionado en planta 1. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje y trastero.;43,4183;-2,7517;1ª planta;vizcaya_bizkaia
345.000 €;;/comprar/piso-bagatza_beurko_desertu48901-41731898103_102200/;Lasesarre (Barakaldo);2 habs.;2 baños;92 m²;"Seminuevo en urban, 2 habitaciones y 2 baños, con garaje directo y trastero. Terraza con maravillosas vistas.

¡¡¡ Exclusiva !!! P...";43.3019592;-2.984154;8ª planta;vizcaya_bizkaia
330.000 €;;/comprar/piso-kabiezes-35057565414_102200/;Kabiezes (Santurtzi);3 habs.;2 baños;91 m²;Presentamos un exclusivo piso en venta ubicado en el corazón de kabiezes, santurtzi. Un refugio urbano de 91 m² que destaca por su...;43.3226282;-3.0339328;1ª planta;vizcaya_bizkaia
95.000 €;;/comprar/piso-arrigorriaga_centro_urbano-43380110496_100200/;Arrigorriaga;2 habs.;;52 m²;"La peña.
¡No dejes escapar esta oportunidad única de adquirir tu nuevo hogar en la encantadora zona de santa isabel (la peña)!

Pr...";43.2419082;-2.918037503;4ª planta;vizcaya_bizkaia
275.000 €;;/comprar/piso-centro_arizgoiti-43384921004_999243/;Centro-Arizgoiti (Basauri);3 habs.;2 baños;85 m²;Vivienda en exclusiva para entrar a vivir en la zona del ayuntamiento de basauri. Dispone de 85 m² útiles aprox. Distribuidos en 3...;43.2360139;-2.8915088;2ª planta;vizcaya_bizkaia
255.000 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3811645364_109700/;Bermeo;2 habs.;2 baños;85 m²;1º c opción 2. Piso en una finca de obra nueva de 85 m² de superficie construida y emplazado en la zona de bermeo, posicionado en ...;43.4183;-2.7517;1ª planta;vizcaya_bizkaia
184.900 €;;/comprar/piso-kalero_basozelai48970-45011465952_511085/;Kalero-Basozelai (Basauri);3 habs.;1 baño;75 m²;"Exclusiva atrivm. - vivienda con vistas y ascensor en zona burros-ayuntamiento de basauri.

Se trata de un piso alto con ascensor,...";43.237216;-2.8937587;7ª planta;vizcaya_bizkaia
305.000 €;Piso en calle Kalea Gaztañatxu,  S/N;/comprar/piso-derio_centro_urbano-4538361252_109700/;Derio;3 habs.;5 baños;79 m²;Sukia04126 - 1º c - piso en un edificio de obra nueva de 79 m² de superficie construida y ubicado en la zona de logroño, enclavado...;43.2977;-2.88314;1ª planta;vizcaya_bizkaia
169.900 €;;/comprar/piso-retuerto_kareaga_regato_gorostiza48903-43341102302_102200/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;2 baños;80 m²;¡¡ Exclusiva !!  inmobiliaria broker!!!  pone a la venta este inmueble seminuevo en el grupo loitzaga, con bonitos jardines, en...;43.282217728;-2.995141234;5ª planta;vizcaya_bizkaia
119.000 €;;/comprar/piso-guenes_centro_urbano-43403811691_100500/;Güeñes;3 habs.;1 baño;78 m²;Ideal para inversores, a 5 minutos de bilbao en coche. ¡No dejes pasar esta oportunidad única de hacerte con este increíble piso e...;43.231041;-3.0170689;3ª planta;vizcaya_bizkaia
359.000 €;;/comprar/piso-arteagabeitia_zuhatzu48902-43370879551_102200/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;81 m²;"Seminuevo, 2 habitaciones y 2 baños completos, con parcela de garaje directo y trastero

¡¡¡ Exclusiva !!!  inmobiliaria broker po...";43.2932544;-2.9928807;4ª planta;vizcaya_bizkaia
339.990 €;;/comprar/piso-masustegi_mintegitxueta48002-44232053561_100200/;Masustegi-Mintegitxueta (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;2 baños;90 m²;"Basurto

Se vende piso exterior de 97m² según catastro para entrar a vivir en la zona de basurto, en la calle lezeaga. Dispone de ...";43.258314;-2.9249709;1ª planta;vizcaya_bizkaia
199.000 €;;/comprar/piso-santurtziko_parkea_txitxarra-44186244253_102200/;Santurtziko Parkea-Txitxarra (Santurtzi);2 habs.;1 baño;65 m²;"Santa eulalia ref.-2032

Os ofrecemos vivienda actualmente distribuida en 2 habitaciones, una de ellas muy amplia, antes eran  dos...";43.3263428;-3.0316147;9ª planta;vizcaya_bizkaia
175.000 €;;/comprar/piso-zorrotza-43357937167_999097/;Zorrotza (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;1 baño;85 m²;"Se vende este encantador piso en la zona de zorroza.
Ubicado en la sexta planta y con una superficie total de 85 m². 
Cuenta con 3...";43.2759792;-2.9707139;6ª planta;vizcaya_bizkaia
315.300 €;;/comprar/piso-mungia_centro_urbano-45019603396_109700/;Mungia;2 habs.;2 baños;69 m²;Piso en una finca de obra nueva de 69 m² de superficie construida y emplazado en la zona de mungia. Está dispuesto en 2 habitacion...;43.3569739;-2.8504673;;vizcaya_bizkaia
236.000 €;;/comprar/piso-txabarri_kueto-45907843781_100900/;Txabarri-Kueto (Sestao);3 habs.;2 baños;110 m²;Se vende piso en sestao, zona txabarri, vivienda del 2.005, para entrar a vivir, 110m² repartidos en 3 dormitorios, 2 cuartos de b...;43.3102284;-3.0016726;1ª planta;vizcaya_bizkaia
259.900 €;;/comprar/piso-arrigorriaga_centro_urbano-45066367536_102200/;Arrigorriaga;3 habs.;2 baños;99 m²;Venta de piso en arrigorriaga (zona lonbo) planta alta de unos 99m² distribuido en 3 habitaciones, dos baños, salón comedor, cocin...;43.2138146;-2.8882672;5ª planta;vizcaya_bizkaia
599.000 €;;/comprar/piso-indautxu48011-43400370022_100500/;Indautxu (Bilbao);7 habs.;2 baños;136 m²;"Piso en zona campuzano, calles máximo aguirre y rodríguez arias, exterior y de 136 m² que se distribuyen actualmente:
-7 estancias...";43.2628163;-2.9408585;1ª planta;vizcaya_bizkaia
77.000 €;;/comprar/apartamento-zorrotza48013-45022928766_513213/;Zorrotza (Distrito Basurtu-Zorrotza. Bilbao);1 hab.;1 baño;38 m²;Apartamento totalmente exterior, con todos los huecos independientes. Cocina, sala, dormitorio con balcón cerrado y baño con bañer...;43.272726;-2.9698686;3ª planta;vizcaya_bizkaia
310.000 €;;/comprar/piso-rontegui_pormetxeta48902-45007165296_102200/;Rontegui-Pormetxeta (Barakaldo);3 habs.;2 baños;89 m²;"Vivienda en pleno centro de barakaldo de 85 m² lista  para entrar a vivir 

Situado junto a la boca de metro , comercios , colegio...";43.2947617;-2.9881795;3ª planta;vizcaya_bizkaia
198.000 €;;/comprar/piso-etxebarria_centro_urbano-43403968452_102200/;Etxebarria;2 habs.;2 baños;143 m²;Piso completamente reformado situado en un edificio, antiguamente molino. Ubicado en un entorno natural espectacular, está a solo ...;43.256937669;-2.484832468;3ª planta;vizcaya_bizkaia
660.000 €;;/comprar/casa-gurutzeta-29235731458_102200/;Cruces (Barakaldo);8 habs.;5 baños;400 m²;¡¡¡ Exclusiva !!!  inmobiliaria broker pone a tu disposición este espectacular caserío ubicado en el término municipal de barakald...;43.2703382;-2.9786938;;vizcaya_bizkaia
193.500 €;;/comprar/piso-barakaldo_centro48901-45022824278_100500/;Centro (Barakaldo);2 habs.;1 baño;75 m²;"Inmobiliaria habitak pone en exclusiva a la venta piso en la calle elcano.

Ascensor a cota 0, a escasos metros del palacio de jus...";43.295642188;-2.990692408;3ª planta;vizcaya_bizkaia
273.990 €;;/comprar/piso-bermeo_centro_urbano-44231399436_109300/;Bermeo;3 habs.;2 baños;92 m²;Se vende precioso piso semi nuevo que dispone de 92 m² construidos de los cuales 85m² son útiles y se distribuye de la siguiente f...;43.4204271;-2.7297096;5ª planta;vizcaya_bizkaia
320.000 €;;/comprar/piso-mamariga_la_sardinera-39261817111_102200/;Mamariga-La Sardinera (Santurtzi);4 habs.;2 baños;123 m²;Este encantador piso en la codiciada calle itsasalde de santurtzi ofrece una oportunidad excepcional para vivir cerca del mar en u...;43.3316763;-3.0349222;1ª planta;vizcaya_bizkaia
399.000 €;;/comprar/piso-indautxu48011-43388681955_100500/;Indautxu (Bilbao);2 habs.;1 baño;89 m²;"Vivienda en el centro de bilbao, situada en la calle simón bolivar, junto a doctor areilza y a a un paso de la salida de metro. 

...";43.2601965;-2.9422533;6ª planta;vizcaya_bizkaia
325.000 €;Piso en Sabino Arana Etorbidea, 49;/comprar/piso-basurtu48013-30871057280_100900/;Basurtu (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;2 baños;87 m²;Api diputacion,4 habitale ofrece bonita vivienda exterior en la calle sabino arana, con una superficie de 87 m² construidos que se...;43.2589;-2.94725;4ª planta;vizcaya_bizkaia
848.700 €;;/comprar/piso-abando_hurtado_de_amezaga48008-45074622029_100500/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);5 habs.;;244 m²;"¿Quieres vivir en el centro de bilbao en un maravilloso piso reformado?

¡Este es el piso que conecta contigo!

Espectacular piso...";43.2592888;-2.9337411;;vizcaya_bizkaia
329.000 €;;/comprar/piso-mungia_centro_urbano-45054536744_101800/;Mungia;2 habs.;2 baños;92 m²;"Preciosa vivienda exterior, situada en la zona alta, junto al instituto.

Distribuida en hall-recibidor, amplio salón-comedor, 2 h...";43.3531559;-2.8419214;;vizcaya_bizkaia
276.500 €;;/comprar/duplex-alonsotegui-42500671490_101800/;Alonsotegui (Alonsotegi);4 habs.;2 baños;114 m²;¡Increible oportunidad! Precioso y espectacular dúplex en alonsotegui, calle lasao. Cerca de todo tipo de comercios, farmacias, y ...;43.24516051;-2.988622744;4ª planta;vizcaya_bizkaia
551.000 €;;/comprar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-43375609830_109700/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);3 habs.;2 baños;78 m²;Piso en una finca de obra nueva de 78 m² de superficie construida y emplazado en la zona de bilbao. Está dispuesto en 3 habitacion...;43.2657906;-2.9564469;;vizcaya_bizkaia
