precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
350.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-3100641012_109700/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;103 m²;Bajo;B2-bj-1. Apartamento en una finca de obra nueva de 103 m² de superficie construida y emplazado en la zona de estepona, posicionado...;36.3914611;-5.2068081;malaga
188.500 €;;/comprar/piso-mijas_las_lagunas29651-24245483958_100500/;Las Lagunas (Mijas);2 habs.;2 baños;74 m²;Bajo;"Suite mijas es una promoción de viviendas en altura de 2 y 3 dormitorios con garaje y trastero.
 
 Cuenta con diferentes tipología...";36.545658646;-4.642788611;malaga
260.000 €;Piso en calle Cristal de Riviera, 1;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45875761890_512797/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);3 habs.;2 baños;93 m²;Bajo;Precioso bajo de esquina a la venta de tres habitaciones con terraza y un gran jardín privado de 60 m² en la urb. Riviera golf par...;36.50365866907303;-4.70921359317515;malaga
515.000 €;;/comprar/apartamento-puerto_banus29660-34223036924_101800/;Puerto Banús (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;115 m²;3ª planta;"Piso renovado, en excelente estado en pleno puerto banus, a pocos metros del puerto mas exclusivo de la costa del sol.

El piso di...";36.488649167;-4.952213598;malaga
150.000 €;;/comprar/casa_rustica-rio_comares-29263421958_519108/;Río (Comares);4 habs.;2 baños;120 m²;;Te gusta disfrutar de la naturaleza y la tranquilidad? Aquí tienes la casa de campo ideal para ti y tu familia en la pedanía los g...;36.8492287;-4.2469548;malaga
622.000 €;Piso en Avenida Arrigo Boito, 1;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-4500629383_109700/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);2 habs.;2 baños;116 m²;3ª planta;9, 3º a. Piso en un inmueble de obra nueva de 116 m² de superficie construida y situado en la zona de málaga capital, acomodado en...;36.7353922;-4.4008014;malaga
235.000 €;;/comprar/piso-torreblanca_del_sol-43432270772_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;75 m²;1ª planta;Este piso se ubica en la primera planta de un conocido residencial con jardines y piscina comunitaria,  en la zona media de los pa...;36.5675396;-4.6120035;malaga
250.000 €;Piso en calle;/comprar/piso-centro_puerto-45099285077_107700/;Puerto (Distrito Centro. Estepona);3 habs.;2 baños;74 m²;;Este apartamento esta ubicado en estepona es una hermosa ciudad costera en la costa del sol, conocida por su clima mediterráneo y ...;36.418;-5.15493;malaga
260.000 €;;/comprar/apartamento-casco_antiguo_barrio29601-45860500786_108900/;Casco Antiguo (Distrito Centro. Marbella);2 habs.;2 baños;97 m²;;Amplio apartamento de dos dormitorios pendiente de cambio de uso, situado en una zona muy demandada en marbella, en miraflores, ro...;36.5229081;-4.8804314;malaga
260.000 €;;/comprar/duplex-mijas_costa_calahonda-45009881418_101800/;Calahonda (Distrito Mijas Costa. Mijas);3 habs.;2 baños;110 m²;1ª planta;Se vende excelente apartamento duplex en calahonda a pocos metros del mar y a muy corta distancia de supermercados, restaurantes, ...;36.4900705;-4.732022957;malaga
516.450 €;Ático en Centro;/comprar/atico-mijas_pueblo_sierra29650-2907172304_109700/;Centro (Mijas);2 habs.;2 baños;99 m²;;10.3.a. Ático en un inmueble de obra nueva de 99 m² de superficie construida y situado en la zona de mijas, acomodado en planta 3....;36.5944266;-4.6297216;malaga
299.000 €;;/comprar/piso-mijas_costa_calahonda-44194468545_515689/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;2 baños;93 m²;3ª planta;"Apartamento junto a la playa con vistas al mar!!!
Este luminoso apartamento de 2 dormitorios está situado en la playa de calahonda...";36.487883899;-4.722274925;malaga
131.000 €;Estudio en calle del Cerro Largo, 13;/comprar/estudio-torremolinos_montemar-45899646872_100500/;Montemar (Torremolinos);1 hab.;1 baño;36 m²;;"Vivienda en exclusiva, ubicada en la zona de montemar (torremolinos), a poca distancia de la playa.
La vivienda se encuentra total...";36.6068;-4.51199;malaga
386.000 €;;/comprar/piso-martiricos_la_roca29009-44264274237_999251/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);3 habs.;2 baños;73 m²;20ª planta;"Apartamento de 3 dormitorios con un diseño exclusivo de obra nueva:
Perfectamente comunicado con el centro histórico, hospitales, ...";36.7283618;-4.4266523;malaga
549.900 €;Casa en calle Av;/comprar/casa-velez_malaga_torre_del_mar29740-41721511861_103200/;Torre del Mar (Vélez-Málaga);3 habs.;2 baños;200 m²;;Seaviews cool homes son casas nuevas en construcción en una hermosa zona residencial en torre del mar...;36.7377;-4.10342;malaga
431.000 €;Piso en calle *;/comprar/piso-benalmadena_montealto-4556500936_109700/;Montealto (Benalmádena);3 habs.;2 baños;118 m²;;"MR-5201.
Disfrute de espectaculares vistas al mar y la montaña desde este amplio apartamento con terraza, garaje, trastero y lindas zonas comunes ¡¡¡.";36,600880405;-4,545139538;malaga
325.000 €;Piso en calle Jupiter, nº 2;/comprar/piso-capistrano_cueva_de_nerja29780-41765310416_526777/;Capistrano-Cueva de Nerja (Nerja);2 habs.;2 baños;87 m²;2ª planta;Altura piso 2º, piso superficie total 87 m², superficie útil 63 m², hab. Individuales: 2, 2 baños, parking opcional, terraza.;36.761274000034604;-3.869939314155232;malaga
282.000 €;Piso en calle Lazaga, 11;/comprar/piso-centro_puerto29680-35877251320_108900/;Puerto (Distrito Centro. Estepona);3 habs.;2 baños;97 m²;;"Nueva construcción de apartamentos en venta en estepona, a escasos metros de la playa.
Residencial lazaga beach es una magnífica p...";36.422498;-5.150144;malaga
289.000 €;;/comprar/apartamento-san_pedro_pueblo29670-45009360809_108900/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);3 habs.;2 baños;92 m²;1ª planta;Este bonito apartamento se encuentra en la zona de san pedro  alacántara, con una superficie construida de 92m², esta propiedad cu...;36.4855111;-4.9896654;malaga
349.900 €;;/comprar/piso-mijas_costa_la_cala_de_mijas-44242755618_100500/;La Cala de Mijas (Distrito Mijas Costa. Mijas);3 habs.;1 baño;115 m²;1ª planta;"Explora el encanto de la cala de mijas desde tu nuevo hogar en la plaza principal

Bienvenido a este piso de 110m² que redefine la...";36.5026333;-4.6810355;malaga
301.000 €;Apartamento en Carretera de Peñoncillo,  s/n;/comprar/apartamento-el_penoncillo-2517266005_109700/;El Peñoncillo (Torrox);3 habs.;2 baños;93 m²;;Apartamento 2101. Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de torrox. Está estruct...;36.7376758;-3.9335049;malaga
725.000 €;Ático en calle Urbanización Real Altavista, nº I;/comprar/atico-la_cala_golf_lagar_martell29649-43391301393_103800/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;152 m²;;Este exquisito ático de 3 dormitorios y 3 baños,ubicado en el prestigioso la cala golf resort, ofrece la combinación perfecta de l...;36.5352;-4.72725;malaga
350.000 €;;/comprar/casa-torremuelle29630-45870740783_528627/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);4 habs.;3 baños;120 m²;;Se vende una hermosa casa adosada en torremuelle, benalmádena, a un paso de la playa. Este chalet adosado de dos plantas, con 120 ...;36.5782072;-4.5753851;malaga
404.000 €;Piso en Avenida Ortega y Gasset,  S/N;/comprar/piso-cruz_de_humilladero_los_prados29006-4509619661_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;116 m²;6ª planta;Portal 1, 6º a. Piso en un inmueble de obra nueva de 116 m² de superficie construida y situado en la zona de málaga capital, acomo...;36.7048;-4.47409;malaga
550.000 €;;/comprar/piso-san_pedro_de_alcantara_guadalmina-45872260342_997608/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);3 habs.;3 baños;222 m²;4ª planta;Te presentamos este magnífica propiedad en esquina en una ubicación privilegiada, con hermosas vistas despejadas que abarcan el ma...;36.4839371;-5.0020943;malaga
183.000 €;;/comprar/piso-torremuelle29639-43380320861_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;60 m²;2ª planta;¡Descubre este encantador piso con  una ubicación privilegiada!  Este acogedor piso cuenta con un dormitorio, un baño y un luminos...;36.5888019;-4.5643696;malaga
359.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-4392446834_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;104 m²;2ª planta;Portal 1, 2º a. Piso en un inmueble de obra nueva de 104 m² de superficie construida y situado en la zona de fuengirola, acomodado...;36.5711858;-4.6174184;malaga
357.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4208530095_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;123 m²;Bajo;Portal 1. Planta obj. Letra a. Piso en un edificio de obra nueva de 123 m² de superficie construida y ubicado en la zona de manilv...;36.361343684;-5.231437872;malaga
245.000 €;;/comprar/piso-torreblanca_del_sol-45064958286_512766/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;90 m²;Bajo;¡Descubre tu nuevo hogar en la costa! Este encantador bajo en esquina, con 90 m² construidos y 71 m² útiles, te ofrece una vida ll...;36.566956797;-4.598826282;malaga
495.000 €;Piso en calle de las Adelfas, 8;/comprar/piso-nueva_andalucia_centro29660-45922269978_100500/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;102 m²;2ª planta;"Nueva andalucía, junto a puerto banus. Vistas panorámicas desde la terraza y salón
En exclusiva con marbanus estates, 50% de descu...";36.4963;-4.96376;malaga
470.000 €;;/comprar/chalet-capellania_retamar-40877518469_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;210 m²;;“descubre tu nuevo hogar en este encantador chalet independiente en alhaurín de la torre. Con 3 acogedores dormitorios, 2 baños co...;36.6651691;-4.5362353;malaga
195.000 €;Piso en calle Pintor Antonio Hidalgo;/comprar/piso-velez_malaga_nucleo_urbano29700-41749513084_100500/;Núcleo Urbano (Vélez-Málaga);3 habs.;2 baños;99 m²;1ª planta;Piso en la zona nueva de expansión de vélez málaga, una zona privilegiada donde está cerca de todos los servicios, centro, parque ...;36.7786;-4.10804;malaga
595.000 €;Apartamento en calle Océano, 35;/comprar/apartamento-las_chapas_elviria-29230210328_101800/;Elviria (Distrito Las Chapas. Marbella);3 habs.;2 baños;120 m²;Bajo;"Precioso apartamento a dos pasos de la playa, chiringuitos y supermercados.
El apartamento consta de tres habitaciones, una de ell...";36.49;-4.76816;malaga
259.900 €;;/comprar/apartamento-hacienda_de_torrequebrada-45866913696_109300/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;74 m²;;Magnífico apartamento con amplia terraza en el corazón de la costa del sol, a pocos metros de la costa y del campo de golf torrequ...;36.584460765;-4.550960271;malaga
129.500 €;;/comprar/piso-mangas_verdes_las_flores_parque_del_sur29014-45933114157_501323/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);2 habs.;2 baños;71 m²;Bajo;"¡Oportunidad única para adquirir un piso en planta baja en una de las mejores zonas de málaga!

Este piso, ideal para reformar y p...";36.7391258;-4.4193928;malaga
245.000 €;Piso en calle Vizcaya, 4;/comprar/piso-fuengirola_centro-43419952683_100500/;Centro (Fuengirola);2 habs.;2 baños;56 m²;2ª planta;Fuengirola centro, costa del sol- apartamento a estrenar, precio fantástico. ¡Ideal como casa de vacaciones! Gastos de comunidad b...;36.5378;-4.62925;malaga
135.000 €;;/comprar/casa-riogordo_centro_urbano-45859409188_100500/;Riogordo;3 habs.;1 baño;120 m²;;Hoy os traemos una casita muy cuca y seminueva en el pueblo de moda de la axarquia. Riogordo. Cuenta con tres dormitorios, salon c...;36.914741;-4.292543;malaga
319.900 €;Piso en calle del Peral, nº -;/comprar/piso-seghers29680-45084485275_108700/;Seghers (Distrito Centro. Estepona);3 habs.;2 baños;111 m²;;"¡Piso con licencia turistica en vigor ! Ideal para una inversion o para vivir. 
Escuchamos ofertas. Lpo disponible 

Este encantad...";36.4194;-5.16295;malaga
259.000 €;;/comprar/apartamento-pueblo_lopez-45878590297_109300/;Pueblo López (Fuengirola);3 habs.;1 baño;58 m²;4ª planta;"Piso en situación inmejorable
Magnífico piso completamente reformado en el centro fuengirola, a escasos metros de la plaza de la c...";36.5450543;-4.6246564;malaga
299.900 €;;/comprar/piso-la_carihuela-42539522375_108900/;La Carihuela (Torremolinos);1 hab.;1 baño;53 m²;1ª planta;¡Atención: última unidad disponible! Apartamento a tan solo 3 minutos andando a la playa  y en pleno núcleo comercial de torremoli...;36.613702803;-4.500873984;malaga
600.000 €;Piso en calle António García Moreno,  S/N;/comprar/piso-mijas_las_lagunas29651-4419105534_109700/;Las Lagunas (Mijas);2 habs.;2 baños;145 m²;2ª planta;V165_laguna_suites. Luxury suite. Piso en una finca de obra nueva de 145 m² de superficie construida y emplazado en la zona de mij...;36.5366;-4.6368;malaga
355.000 €;;/comprar/piso-la_campana_altos_del_rodeo-45848816392_108700/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;142 m²;;"Excelente  vivienda  en  marbella con 142 m² ,  3 dormitorios , 2 baños , plaza de aparcamiento en el sótano con trastero.

   Dis...";36.4993116;-4.9809273;malaga
499.000 €;;/comprar/apartamento-la_cala_golf_lagar_martell29649-45926958478_100500/;La Cala Golf-Lagar Martell (Mijas);2 habs.;2 baños;209 m²;1ª planta;"Increible apartamento de 2 habitaciones con vistas increíbles al campo de golf y mijas costa.
Contruido en 2021 con los mejores ac...";36.539867477;-4.724532113;malaga
144.900 €;;/comprar/piso-capuchinos_la_goleta_el_molinillo_segalerva29013-41720911403_101800/;Capuchinos-La Goleta-El Molinillo-Segalerva (Distrito Centro. Málaga Capital);2 habs.;1 baño;48 m²;4ª planta;Desde inmobiliaria lucía, una empresa familiar con más de dos décadas de experiencia en el mercado inmobiliario, te presentamos un...;36.7289722;-4.4227461;malaga
339.000 €;;/comprar/casa-alhaurin_el_grande_centro-45859465901_105600/;Centro (Alhaurín el Grande);3 habs.;2 baños;144 m²;;"Under offer

Preciosa casa adosada de 3 dormitorios en venta en las brisas, alhaurin golf con jardín, terraza en la azotea y vista...";36.660890233;-4.690342403;malaga
374.999 €;;/comprar/apartamento-los_flamingos-45032023775_100500/;Los Flamingos (Benahavís);2 habs.;2 baños;103 m²;Bajo;Ubicado en la prestigiosa urbanización de belair en benahavis, en la encantadora zona de marbella, se encuentra un apartamento en ...;36.4783264;-5.0626268;malaga
190.000 €;Piso en calle de Abeto, 12;/comprar/piso-mijas_las_lagunas29651-4353594692_109700/;Las Lagunas (Mijas);1 hab.;1 baño;63 m²;Bajo;Bajo A. Piso en un edificio de obra nueva de 63 m2 de superficie construida y ubicado en la zona de Mijas, enclavado en planta baja. Está distribuido en 1 habitación, 1 baño completo y terraza. Incluye extras como garaje y trastero.;36,5483262;-4,6375948;malaga
423.000 €;Apartamento en Urbanización Puerto Golf, nº 1;/comprar/apartamento-nueva_andalucia_centro29660-32518448173_526073/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;173 m²;1ª planta;Amplio apartamento de 3 dormitorios y 3 baños con una terraza enorme, ubicado en el corazón de la zona de puerto banús en una urba...;36.498907935427695;-4.963921308517457;malaga
243.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3956464099_109700/;Finca Cortesín (Casares);2 habs.;2 baños;86 m²;Bajo;Ed.3, esc.1. Planta baja, letra a. Piso en un inmueble de obra nueva de 86 m² de superficie construida y situado en la zona de cas...;36.3955865;-5.2115884;malaga
299.000 €;;/comprar/chalet_rustico-alhaurin_el_grande_centro-38405501467_526385/;Centro (Alhaurín el Grande);2 habs.;2 baños;87 m²;;"Increible oportunidad
Venta casa en alhaurin el grande 
Finca en camino borrajo alhaurin el grande. A 3 minutos. El mercado mayori...";36.641311;-4.6916099;malaga
360.000 €;Piso en calle Lugar Urbanizacion Playa Marina, nº 2 V;/comprar/piso-calaburras_el_chaparral29649-43367340731_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;;100 m²;;"El chaparral, mijas, agencias abstenerse
Rodeado de naturaleza, pero a 2 minutos (en coche) de la carretera principal (que conecta...";36.5127;-4.65397;malaga
295.000 €;;/comprar/casa_adosada-benahavis_nucleo-35916815060_337300/;Núcleo (Benahavís);3 habs.;3 baños;228 m²;;Esta casa familiar ideal se encuentra a poca distancia de todos los servicios, como tiendas, bares, restaurantes, escuelas, y hast...;36.5210556;-5.0436452;malaga
267.000 €;;/comprar/apartamento-los_pacos-45917390422_101800/;Los Pacos (Fuengirola);2 habs.;2 baños;95 m²;3ª planta;¡Tenemos a la venta una casa realmente agradable, literalmente al lado de todos los servicios! Panadería, farmacia, restaurantes, ...;36.564049974;-4.619224471;malaga
295.000 €;;/comprar/casa-rincon_de_la_victoria_benagalbon-21732695558_519108/;Benagalbón (Rincón de la Victoria);3 habs.;1 baño;120 m²;;Maravillosa casa en benagalbón de 3 dormitorios, 1 baño, salón  con chimenea y cocina con una despensa. La casa está rodeada de un...;36.715520620548766;-4.289374633295144;malaga
222.700 €;;/comprar/piso-centro_casco_antiguo-44171642325_384900/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;1 baño;101 m²;Bajo;"Se vende amplio piso reformado en el centro de estepona.
El piso consta de 3 dormitorios ,1 baño ,salón comedor ,cocina con lavade...";36.4289199;-5.1476501;malaga
69.000 €;Casa en calle de Francisco Jiménez Puertas, 1;/comprar/casa-nucleo_urbano_centro-45080919137_528492/;Centro (Distrito Núcleo Urbano. Vélez-Málaga);2 habs.;1 baño;94 m²;;¡Oportunidad única de inversión! Esta casa de 94m² se encuentra en una ubicación privilegiada, cerca del centro de vélez-málaga, e...;36.779846;-4.10036;malaga
229.000 €;;/comprar/piso-velez_malaga_torre_del_mar29740-45051156517_524174/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;70 m²;4ª planta;Piso con 70 m² construidos, 2 dormitorios, 1 baño, piscina comunitaria. A un paso de la playa y próximo a todos los negocios. Vist...;36.7357105;-4.0977959;malaga
215.000 €;;/comprar/piso-mijas_pueblo_sierra-32561064784_519108/;Centro (Mijas);2 habs.;2 baños;76 m²;Bajo;Precioso apartamento en planta baja con vistas despejadas. Tiene 2 dormitorios,1 baño, 1 aseo. Terraza. Gran garaje. Recinto priva...;36.5954068;-4.6377879;malaga
297.000 €;Apartamento en Carretera de Peñoncillo,  s/n;/comprar/apartamento-el_penoncillo-2575617748_109700/;El Peñoncillo (Torrox);3 habs.;2 baños;93 m²;;Apartamento 2312. Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de torrox. Está estruct...;36.7376758;-3.9335049;malaga
244.000 €;Piso en calle Terreno A Sunp., nº 10 A;/comprar/piso-almayate29749-43426771296_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;72 m²;1ª planta;Residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minutos de torre del mar ...;36.7215;-4.1566;malaga
228.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3201281315_109700/;Finca Cortesín (Casares);2 habs.;2 baños;86 m²;1ª planta;Ed.2, esc.1. Planta 1, letra g. Piso en un inmueble de obra nueva de 86 m² de superficie construida y situado en la zona de casare...;36.3955865;-5.2115884;malaga
255.000 €;Piso en calle Marqués de Valle-Niza, 6;/comprar/piso-almayate29749-43420953631_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;67 m²;;¡No pierdas la oportunidad de vivir frente al mar en la costa del sol! Se encuentra en una zona privilegiada, a solo 10 minutos de...;36.7214;-4.1587;malaga
380.000 €;;/comprar/piso-costa_natura29693-45098603661_525341/;Costa Natura (Estepona);3 habs.;2 baños;145 m²;1ª planta;No pierda esta oportunidad de comprar un apartamento de nueva construcción en la zona en expansión del oeste de estepona, a poca d...;36.4084;-5.18839;malaga
299.900 €;;/comprar/piso-la_carihuela-42509516431_108900/;La Carihuela (Torremolinos);1 hab.;1 baño;53 m²;;¡Atención: última unidad disponible! Apartamento a tan solo 3 minutos andando a la playa  de la carihuela y en pleno núcleo comerc...;36.613702803;-4.500873984;malaga
375.000 €;;/comprar/apartamento-puerto_marina29630-34220640331_513519/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;2 baños;100 m²;8ª planta;Bienvenido a tu nuevo hogar en la hermosa benalmádena costa, donde el sol brilla y las vistas al mar son simplemente impresionante...;36.5983556;-4.5169553;malaga
400.000 €;Piso en calle Estrella de Mar, 4;/comprar/piso-el_candado_camino_de_olias_camino_de_los_montes290-4096679373_109700/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);3 habs.;2 baños;113 m²;2ª planta;2º c. Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de málaga capital, enclavado en pl...;36.7230504;-4.3330091;malaga
415.000 €;Piso en Camino del Pinar, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-44227422119_527055/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;117 m²;Bajo;"¡Descubre tu nuevo hogar frente al mar con impresionantes vistas a gibraltar y áfrica!

Este espectacular y amplio piso te ofrece ...";36.53144718844635;-4.831175432228747;malaga
370.000 €;;/comprar/atico-la_carihuela-45012645671_527714/;La Carihuela (Torremolinos);2 habs.;2 baños;87 m²;;"Ático  en la urbanización ""eurosol"" en torremolinos, todo lujo y confort con vistas al mar.

Descubre el ático ""eurosol"" en el vib...";36.606947717;-4.509725426;malaga
342.000 €;Ático en calle C/María Teresa de León,  S/N;/comprar/atico-finca_cortesin-4622585287_109700/;Finca Cortesín (Casares);2 habs.;2 baños;88 m²;;Bloque 2, esc 1, 2a. Ático en una finca de obra nueva de 88 m² de superficie construida y emplazado en la zona de casares, posicio...;36.3852973;-5.2167161;malaga
355.000 €;;/comprar/piso-la_campana_altos_del_rodeo-43364823161_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;;"Nueva andalucia, marbella. 
Precioso apartamento en planta baja de 2 dormitorios con más de 100m² de terraza exterior. Este fantás...";36.4993842;-4.9763825;malaga
370.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-3139843207_109700/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;103 m²;1ª planta;B2-01-7. Apartamento en una finca de obra nueva de 103 m² de superficie construida y emplazado en la zona de estepona, posicionado...;36.3909474;-5.2060468;malaga
850.000 €;Ático en calle de Pilar de Farinós, 24;/comprar/atico-parque_central-4465245085_109700/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;144 m²;;7º tipo 7-1. Ático en un inmueble de obra nueva de 144  m² de superficie construida y situado en la zona de estepona, acomodado en...;36.4270773;-5.1539265;malaga
260.000 €;;/comprar/piso-finca_cortesin-42529659085_514533/;Finca Cortesín (Casares);3 habs.;2 baños;120 m²;Bajo;¡Increíble oportunidad de compra! Este moderno apartamento en casares del sol te ofrece todo lo que necesitas para disfrutar de un...;36.393378748;-5.216112613;malaga
375.000 €;Ático en calle Federico García Lorca,  s/n;/comprar/atico-mijas_las_lagunas29651-1452155160_109700/;Las Lagunas (Mijas);3 habs.;2 baños;82 m²;;Ático. Nº409. Ático en una finca de obra nueva de 82 m² de superficie construida y emplazado en la zona de mijas, posicionado en p...;36.5445924;-4.6380478;malaga
247.000 €;;/comprar/piso-puerto_deportivo-37532891761_105400/;Puerto Deportivo (Fuengirola);3 habs.;1 baño;80 m²;3ª planta;Referencia: 65e00  ref: 65e00. Piso en venta en el centro de fuengirola a pocos metros de la playa la caracola. La vivienda se enc...;36.539792046;-4.620623939;malaga
199.196 €;;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-44191021892_108700/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;85 m²;;"¡Gran oportunidad en manilva! 
Este encantador y luminoso piso de 85m² se encuentra cerca del puerto de la duquesa, en una zona mu...";36.3590629;-5.2343857;malaga
875.000 €;;/comprar/piso-la_carihuela-42535428642_108900/;La Carihuela (Torremolinos);5 habs.;5 baños;365 m²;;Sin duda, lo más exclusivo de la carihuela y con envidiables vistas frontales al mar. Ubicada en plena plaza del remo y junto al f...;36.613702803;-4.500873984;malaga
228.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3201281315_109700/;Finca Cortesín (Casares);2 habs.;2 baños;86 m²;1ª planta;ED.2, Esc.1. Planta 1, Letra G. Piso en un inmueble de obra nueva de 86 m2 de superficie construida y situado en la zona de Casares, acomodado en planta 1. Está estructurado en 2 habitaciones y terraza de 8,46 m². Aporta como extras garaje y trastero.;36,3955865;-5,2115884;malaga
296.000 €;Casa adosada en calle Gea, 14;/comprar/casa_adosada-cruz_de_humilladero_los_prados29006-44222170535_501323/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;118 m²;;¿Estás buscando una casa familiar práctica y llena de luz en una tranquila zona de málaga? ¡No busques más! Esta encantadora y rec...;36.698074;-4.472514;malaga
356.000 €;Apartamento en calle Segismundo Moret,  S/N;/comprar/apartamento-costa_natura29693-3271649795_109700/;Costa Natura (Estepona);3 habs.;2 baños;125 m²;;Apartamento en un inmueble de obra nueva de 125 m² de superficie construida y situado en la zona de estepona. Está estructurado en...;36.4300063;-5.1935495;malaga
230.000 €;Casa adosada en Urbanización Capitán, 24;/comprar/casa_adosada-almayate29749-44182400666_100500/;Almayate (Vélez-Málaga);3 habs.;3 baños;154 m²;;"Increible adosado en urbanización privada con piscina.

La vivienda tiene una superficie de 154 m² distribuidos en tres plantas. E...";36.7472;-4.11877;malaga
503.000 €;Apartamento en Avenida del Golf, 1;/comprar/apartamento-la_cala_golf_lagar_martell29649-4189170801_109700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;2 baños;118 m²;;B1 - 2- 11. Apartamento en un edificio de obra nueva de 118 m² de superficie construida y ubicado en la zona de mijas, con orienta...;36.508857302;-4.688061482;malaga
246.000 €;Piso en calle Marqués de Valle-Niza, 1;/comprar/piso-almayate29749-41726074451_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;1ª planta;Últimas viviendas en residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minu...;36.7214;-4.1587;malaga
189.000 €;;/comprar/piso-manilva_san_luis_de_sabinillas-14212361432_108900/;San Luis de Sabinillas (Manilva);2 habs.;1 baño;90 m²;;"Acogedor apartamento con dos dormitorios, muy cerca de la playa.
Totalmente reformado y con unas calidades de primera, en cuanto a...";36.3653167;-5.2274573;malaga
274.000 €;;/comprar/piso-costa_natura29693-44197247584_109700/;Costa Natura (Estepona);2 habs.;2 baños;74 m²;;Piso en una finca de obra nueva de 74 m² de superficie construida y emplazado en la zona de estepona. Está dispuesto en 2 habitaci...;36.423827135;-5.199345271;malaga
1.040.000 €;;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-43334799434_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Eleven41 es una promoción de obra nueva que ofrece un estilo de vida de lujo incomparable en la costa del sol. Situada en el coraz...;36.4681669;-5.0505172;malaga
