precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
199.000€;Casa adosada en Venta en Arnuero;https://rd.clk.thribee.com/id.1pdgN9dG4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.15/;39195, Arnuero, Provincia de Cantabria;4  habitaciones;2  baños;200  m²;Chalet pareado en arnuero. Consta de porche orientado al sur, un amplio salón comedor, cocina independiente y totalmente equipada, un dormitorio...;Hace 2 días;Fotocasa;Cantabria
750.000€;Casa-Chalet en Venta en Galizano;https://rd.clk.thribee.com/id.Xd1X1f1a1d--/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.16/;39160, Ribamontán al Mar, Provincia de Cantabria;6  habitaciones;6  baños;273  m²;Gestiona inmobiliaria tiene el placer de presentar esta acogedora y singular vivienda en el municipio de galizano que se va a convertir muy pront...;Hace 2 días;Fotocasa;Cantabria
330.000€;Casa-Chalet en Venta en Santillana del Mar;https://rd.clk.thribee.com/id.1GE1yBar_1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.17/;39314, Santillana del Mar, Provincia de Cantabria;4  habitaciones;4  baños;326  m²;Se vende casa de piedra de 320 m2 en queveda (santillana del mar), sobre una parcela urbana de 1520 m2 (se pueden construir 350 m2 más). Actualme...;Hace 2 días;Fotocasa;Cantabria
109.000€;Piso en Venta en Ampuero;https://rd.clk.thribee.com/id.1i1S1aE1F1y1v6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.18/;39840, Ampuero, Provincia de Cantabria;3  habitaciones;1  baños;120  m²;En ampuero, con todas las comodidades que te da un pueblo bien conectado al lado de la autovía y a tan solo 10 minutos de laredo, con los servici...;Hace 2 días;Fotocasa;Cantabria
250.000€;Finca rústica en Venta en Bareyo;https://rd.clk.thribee.com/id.d1d-3a1UA1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.19/;39191, Bareyo, Provincia de Cantabria;5  habitaciones;1  baños;550  m²;Gestiona inmobiliaria, le ofrece, casa con terreno de 11.000 metros en zona rural y tranquila, y muy cerca de las playas de ajo, isla y noja. La...;Hace 2 días;Fotocasa;Cantabria
199.000€;Casa-Chalet en Venta en Voto;https://rd.clk.thribee.com/id.0u1BZJZR3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.20/;39764, Voto, Provincia de Cantabria;3  habitaciones;2  baños;160  m²;Oportunidad! Chalet individual en badames, a tan sólo 10 min playas de laredo, y con todos los servicios (ambulatorio, farmacia, supermercado, ba...;Hace 2 días;Fotocasa;Cantabria
450.000€;Casa-Chalet en Venta en Somo;https://rd.clk.thribee.com/id.1-J181b1C1e1e4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.21/;39140, Somo, Ribamontán al Mar, Provincia de Cantabria;3  habitaciones;2  baños;130  m²;Somo. impecable y cuidado chalet adosado, en esquina, con terraza y jardín de aproximadamente 120m2. Muy bien orientada, esta soleada vivienda se...;Hace 2 días;Fotocasa;Cantabria
240.000€;Casa-Chalet en Venta en Limpias;https://rd.clk.thribee.com/id.1ods19eh1q1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.22/;39820, Limpias, Provincia de Cantabria;7  habitaciones;3  baños;215  m²;Ocasión! Casa individual con terreno de 1240 m2 en limpias, a tan sólo 5 min playas de laredo, con muy buen acceso a autovia a-8. Dispone de 2 pl...;Hace 2 días;Fotocasa;Cantabria
240.000€;Casa-Chalet en Venta en Ribamontán al Monte;https://rd.clk.thribee.com/id.4151eqEr1v5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.23/;39794, Ribamontán al Monte, Provincia de Cantabria;4  habitaciones;1  baños;300  m²;Inmoplaya les ofrece una gran casa de tres pisos, en el último piso tenemos una vivienda de 4 dormitorios, un baño, cocina y un gran salón comedo...;Hace 2 días;Fotocasa;Cantabria
104.000€;Piso en Venta en Limpias;https://rd.clk.thribee.com/id.Y161P1e1Mj1-9/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.24/;39820, Limpias, Provincia de Cantabria;2  habitaciones;2  baños;70  m²;Piso ubicado en la localidad de limpias que dispone de dos dormitorios, cocina totalmente equipada con salida a una terraza tendedero de 20m2, cu...;Hace 2 días;Fotocasa;Cantabria
350.000€;Casa-Chalet en Venta en El Arco - Rota - Fonegra;https://rd.clk.thribee.com/id.1Dm1c1m1dtNo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.169684trovit-web-85d48c649-dxjlf6697eab02972f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.28/cookieid.10211566697eab0292143.25464824/pos.25/;39180, Noja, Provincia de Cantabria;-;-;350  m²;Ksa13 inmobiliaria ofrece a la venta esta espectacular casa independiente en noja para reformar. La propiedad con 150m2 en la planta baja, 150m2...;Hace 2 días;Fotocasa;Cantabria
59.000€;Casa-Chalet en Venta en Puente Viesgo;https://rd.clk.thribee.com/id.1L1gBaG1pl1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.1/;39670, Puente Viesgo, Provincia de Cantabria;3  habitaciones;1  baños;94  m²;Espazio inmobiliario, te ofrece esta oportunidad inmobiliaria en el encantador pueblo de hijas! Esta casa, ubicada en un hermoso entorno natural,...;Hace 2 días;Fotocasa;Cantabria
399.900€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1w1h160a1H19Q/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.1/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3 habitaciones;3 baños;161 m²;KN No pierda la oportunidad de experimentar puro lujo con nuestro exquisito ático triplex. Con 3 dormitorios, 3 baños y amplios espacios habitabl...;Hace 3 días;Idealista;Cantabria
420.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.yX16i1J1_lX/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.2/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3 habitaciones;2 baños;120 m²;Este elegante apartamento es el epítome de una vida elegante. Ubicado en la popular zona de Selwo de Estepona, está a solo 5 minutos en coche de...;Hace 3 días;Idealista;Cantabria
239.000€;Casa-Chalet en Venta en Bareyo;https://rd.clk.thribee.com/id.L_1h1Z1d1m1L0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.2/;39170, Bareyo, Provincia de Cantabria;4  habitaciones;3  baños;290  m²;Ksa13 inmobiliaria ofrece a la venta esta parcela de 650m2 en ajo, con una estructura de hormigón de unos 290m2 rodeada de un maravilloso jardín...;Hace 2 días;Fotocasa;Cantabria
430.000€;Casa-Chalet en Venta en Ribamontán al Monte;https://rd.clk.thribee.com/id.K1C1o1w1nL1vg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.3/;39794, Ribamontán al Monte, Provincia de Cantabria;3  habitaciones;2  baños;186  m²;¡Descubre el hogar de tus sueños en una exclusiva zona de palacios protegida! Este impresionante chalet independiente de una sola planta te ofrec...;Hace 2 días;Fotocasa;Cantabria
310.000€;Piso en Venta en La Pereda;https://rd.clk.thribee.com/id.151l1a171jb1v10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.4/;39012, La Pereda, Santander, Provincia de Cantabria;2  habitaciones;1  baños;60  m²;Atención inversores! Distrito inmobiliario vende este piso en pleno valdenoja, a cinco minutos a pie de la segunda playa del sardinero. Está dist...;Hace 2 días;Fotocasa;Cantabria
89.000€;Casa-Chalet en Venta en Bárcena de Pie de Concha;https://rd.clk.thribee.com/id.1lup3a1A1lS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.5/;39420, Bárcena de Pie de Concha, Provincia de Cantabria;3  habitaciones;1  baños;456  m²;¡Gran ocasión! Una propiedad con historia de fábrica de harina a tu hogar. Casa de piedra en tres alturas distribuida en: local de planta baja, d...;Hace 2 días;Fotocasa;Cantabria
186.000€;Apartamento en Venta en Tregadín;https://rd.clk.thribee.com/id.1p1uUi13SbJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.6/;39180, Noja, Provincia de Cantabria;2  habitaciones;1  baños;65  m²;Ref. 000505 nojasol inmobiliaria vende en noja. Zona trengandin. A un paso del centro y cercano a la playa de trengandin nos encontramos una boni...;Hace 2 días;Fotocasa;Cantabria
205.000€;Piso en Venta en Suances;https://rd.clk.thribee.com/id.10UYs1u1a71A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.7/;39340, Suances, Provincia de Cantabria;2  habitaciones;1  baños;67  m²;Se vende este espectacular piso en el precioso pueblo de suances. Este piso cuenta con 2 amplias habitaciones con armarios empotrados, un salón m...;Hace 2 días;Fotocasa;Cantabria
412.000€;Casa-Chalet en Venta en Limpias;https://rd.clk.thribee.com/id.1Axm1zoNr1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.8/;39778, Limpias, Provincia de Cantabria;4  habitaciones;3  baños;210  m²;Exclusiva. Chalet independiente seminuevo en seña, limpias. Con impresionantes vistas a la playa salvé de laredo. Distribuido en 3 plantas, 210m2...;Hace 2 días;Fotocasa;Cantabria
435.000€;Piso en Venta en Centro;https://rd.clk.thribee.com/id.16n1GR1j1FKO/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.9/;39700, Castro-Urdiales, Provincia de Cantabria;6  habitaciones;3  baños;188  m²;Inmobiliaria la sirena vende exclusiva propiedad en el corazón de castro urdiales con maravillosas vistas al mar y a la plaza de la barrera el in...;Hace 2 días;Fotocasa;Cantabria
123.000€;Apartamento en Venta en Helgueras;https://rd.clk.thribee.com/id.ODJ1yX1E1k1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.10/;39180, Noja, Provincia de Cantabria;2  habitaciones;1  baños;60  m²;Ref 000571. Nojasol inmobiliaria vende en noja, en la zona de helgueras, junto a la playa, bonito apartamento con vistas. Coqueto apartamento en...;Hace 2 días;Fotocasa;Cantabria
106.000€;Piso en Venta en Voto;https://rd.clk.thribee.com/id.1u1uf1pXW1nO/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.11/;39764, Voto, Provincia de Cantabria;2  habitaciones;1  baños;70  m²;Piso en voto en residencial con 2 piscinas, parque infantil y zonas verdes. Consta de 2 habitaciones, salón comedor, cocina con galería tendedero...;Hace 2 días;Fotocasa;Cantabria
159.000€;Casa-Chalet en Venta en Bárcena de Cicero;https://rd.clk.thribee.com/id.z1ul1K91f1Xt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.12/;39790, Bárcena de Cicero, Provincia de Cantabria;2  habitaciones;1  baños;294  m²;"Nor inmobiliaria vende casa independiente de piedra, de 294 m2 construidos en gama, cantabria. La vivienda se distribuye en 2 plantas; tiene...";Hace 2 días;Fotocasa;Cantabria
410.000€;Piso en Venta en La Pereda;https://rd.clk.thribee.com/id.1Cz1wu10AB1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.13/;39012, La Pereda, Santander, Provincia de Cantabria;3  habitaciones;2  baños;115  m²;Precioso piso de 115 metros, calidades inmejorables, 3 habitaciones, salón, cocina office y tendedero, 2 baños completos de porcelanosa. 5 armari...;Hace 2 días;Fotocasa;Cantabria
128.000€;Estudio en Venta en El Puntal;https://rd.clk.thribee.com/id.bT_1s171tB1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.14/;39770, Laredo, Provincia de Cantabria;1  habitaciones;1  baños;30  m²;Fantástico estudio en la zona de playa inmobiliaria invercass vende fantástico estudio en la zona de playa con vistas al mar y reformado. El estu...;Hace 2 días;Fotocasa;Cantabria
120.000€;Casa-Chalet en Venta en Solórzano;https://rd.clk.thribee.com/id.B31n914p1a1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.15/;39738, Solórzano, Provincia de Cantabria;-;-;280  m²;En solórzano, casa independiente con 327 m2 distribuidos en 2 plantas, sobre una espléndida finca de 1.800 m2. Con perfecto acceso hasta la misma...;Hace 2 días;Fotocasa;Cantabria
160.000€;Piso en Venta en Oruña;https://rd.clk.thribee.com/id.g1n1u51t1uM1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.16/;39477, Oruña, Piélagos, Provincia de Cantabria;4  habitaciones;2  baños;121  m²;¡Descubre tu nuevo hogar en la localidad de oruña de piélagos! Te presentamos este acogedor dúplex ubicado en una prestigiosa urbanización privad...;Hace 2 días;Fotocasa;Cantabria
120.000€;Finca rústica en Venta en Centro;https://rd.clk.thribee.com/id.1A11u1z1cF161u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.17/;48902, Barakaldo, Provincia de Bizkaia;4  habitaciones;2  baños;110  m²;Se vende casa con parcela de 8000m2 en el alvareo. En cantabria y concretamente en la ca-461 perteneciente al alvareo (escalante), se vende...;Hace 2 días;Fotocasa;Cantabria
130.000€;Piso en Venta en Zona Playa;https://rd.clk.thribee.com/id.1H1t2qCD1S5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.18/;39770, Laredo, Provincia de Cantabria;2  habitaciones;1  baños;60  m²;¡Oportunidad! Piso en laredo, zona de derechos humanos. Consta de 2 habitaciones, cocina equipada con electrodomésticos, reformada y baño también...;Hace 2 días;Fotocasa;Cantabria
199.000€;Piso en Venta en Castilla - Hermida;https://rd.clk.thribee.com/id.V1_9141x1pZu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.19/;39009, Castilla-Hermida, Santander, Provincia de Cantabria;4  habitaciones;2  baños;129  m²;Piso de gran amplitud en la zona de la calle castilla, al lado de las estaciones, está para reforma total, orientación norte y sur. Da a la calle...;Hace 2 días;Fotocasa;Cantabria
310.000€;Casa-Chalet en Venta en Arnuero;https://rd.clk.thribee.com/id.1xC1UjM1C1GU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.20/;39193, Arnuero, Provincia de Cantabria;4  habitaciones;4  baños;219  m²;Impecable chalet independiente en castillo. Sus más de 200 m2 están divididos en tres plantas, la principal con un amplio y luminoso salón-comedo...;Hace 2 días;Fotocasa;Cantabria
148.000€;Piso en Venta en Centro - Ayuntamiento;https://rd.clk.thribee.com/id.1u1Jz1A1p101z13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.21/;39001, Centro, Santander, Provincia de Cantabria;2  habitaciones;1  baños;73  m²;¡Oportunidad única en calle san celedonio! *. Descubre este encantador piso totalmente reformado, ubicado a solo unos minutos del centro de la ci...;Hace 2 días;Fotocasa;Cantabria
144.900€;Dúplex en Venta en Palacio;https://rd.clk.thribee.com/id.1f131Rlx1nQ1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.22/;39180, Noja, Provincia de Cantabria;6  habitaciones;2  baños;176  m²;¡Oportunidad única en noja! ¡Descubre el dúplex de tus sueños con 6 habitaciones, balcón, terraza, garaje y tratero! Mirapiso presenta este espec...;Hace 2 días;Fotocasa;Cantabria
220.000€;Piso en Venta en Numancia - San Fernando;https://rd.clk.thribee.com/id.V1n1c171rrkJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.23/;39007, Santander, Provincia de Cantabria;3  habitaciones;1  baños;87  m²;Piso reformado de 3 dormitorios y 1 baño. Muy bien situado en la zona de san fernando. Con reforma integral. Con ventanales de pvc, con orientaci...;Hace 2 días;Fotocasa;Cantabria
240.000€;Piso en Venta en Playa Ostende;https://rd.clk.thribee.com/id.1o1Un1pQ-1ne/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.24/;39700, Ostende, Castro-Urdiales, Provincia de Cantabria;2  habitaciones;2  baños;109  m²;Excelente piso en ostende venta exclusiva de esta vivienda orientada al sur. Con dos terrazas. En un entorno tranquilo con relajadas vistas. Toda...;Hace 2 días;Fotocasa;Cantabria
330.600€;Piso en Venta en Numancia - San Fernando;https://rd.clk.thribee.com/id.jM01qPEV1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246327trovit-web-85d48c649-kk2s86697eab469ce3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.79/cookieid.10211536697eab4697f08.24275470/pos.25/;39010, Santander, Provincia de Cantabria;3  habitaciones;2  baños;120  m²;Amplio piso, salón, 3 dormitorios, cocina, baño, aseo, reformado, preciosas vistas, solecismo, calefacción, ascensor, posibilidad de muebles,...;Hace 2 días;Fotocasa;Cantabria
360.000€;Casa-Chalet en Venta en Alfoz de Lloredo;https://rd.clk.thribee.com/id.Jw1rog1j1D16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.175553trovit-web-85d48c649-kfs546697eab7df174/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.64/cookieid.1020556697eab7ded715.36203330/pos.1/;39526, Alfoz de Lloredo, Provincia de Cantabria;4  habitaciones;2  baños;140  m²;Ponemos en venta ésta bonita y acogedora casa en novales (cantabria). A 3 km. de la playa y a 6 de comillas y santillana del mar y a 25...;Hace 2 días;Fotocasa;Cantabria
450.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.k1h4pkTkx/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.175553trovit-web-85d48c649-kfs546697eab7df174/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.64/cookieid.1020556697eab7ded715.36203330/pos.1/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2 habitaciones;2 baños;117 m²;Este fantástico apartamento está situado en Selwo, Estepona Este, Estepona, Málaga. Es una lujosa propiedad de nueva construcción que ofrece una...;Hace 3 días;Idealista;Cantabria
355.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.r1L1c1g71g1Ns/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.175553trovit-web-85d48c649-kfs546697eab7df174/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.64/cookieid.1020556697eab7ded715.36203330/pos.2/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2 habitaciones;2 baños;101 m²;Espectacular apartamento en planta baja con vistas al mar y Gibraltar. Dispone de 2 dormitorios y dos baños. El dormitorio principal con baño en...;Hace 3 días;Idealista;Cantabria
149.000€;Piso en Venta en Tregadín;https://rd.clk.thribee.com/id.1J21-1I1I1u1M4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.175553trovit-web-85d48c649-kfs546697eab7df174/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.64/cookieid.1020556697eab7ded715.36203330/pos.2/;39180, Noja, Provincia de Cantabria;3  habitaciones;1  baños;93  m²;Ref 000236. Nojasol inmobiliaria vende en noja, en la zona de trengandín, amplio piso con muchas posibilidades junto a la playa de trengandín. Pr...;Hace 2 días;Fotocasa;Cantabria
1.195.000€;Casa-Chalet en Venta en El Sardinero;https://rd.clk.thribee.com/id.1mM1cjQ1gZ1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.175553trovit-web-85d48c649-kfs546697eab7df174/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.64/cookieid.1020556697eab7ded715.36203330/pos.3/;39005, El Sardinero, Santander, Provincia de Cantabria;7  habitaciones;5  baños;326  m²;Magnífica y única propiedad a pocos metros de las playas del sardinero-piquío en inmejorable situación a un paso del casino, estadio del real rac...;Hace 2 días;Fotocasa;Cantabria
100.000€;Piso en Venta en Bárcena de Cicero;https://rd.clk.thribee.com/id.1fpM1h1DJQ1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.175553trovit-web-85d48c649-kfs546697eab7df174/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.64/cookieid.1020556697eab7ded715.36203330/pos.4/;39790, Bárcena de Cicero, Provincia de Cantabria;3  habitaciones;2  baños;110  m²;Cicero, buen piso para vivir. Cerca de la carretera general pero zona tranquila sin ruidos y con los servicios debajo de casa. Supermercados, ban...;Hace 2 días;Fotocasa;Cantabria
160.000€;Apartamento en Venta en Puerto Chico;https://rd.clk.thribee.com/id.1km181p1231R1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.175553trovit-web-85d48c649-kfs546697eab7df174/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.64/cookieid.1020556697eab7ded715.36203330/pos.5/;39004, Puerto Chico, Santander, Provincia de Cantabria;2  habitaciones;1  baños;53  m²;Precioso piso en la zona de puerto chico próximo al palacio de festivales, al paseo pereda y al centro de santander. Ubicación ideal en una de la...;Hace 2 días;Fotocasa;Cantabria
320.000€;Casa-Chalet en Venta en Marina de Cudeyo;https://rd.clk.thribee.com/id.71KC1uEng15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.175553trovit-web-85d48c649-kfs546697eab7df174/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.64/cookieid.1020556697eab7ded715.36203330/pos.6/;39130, Marina de Cudeyo, Provincia de Cantabria;4  habitaciones;1  baños;220  m²;En pedreña, amplia casa independiente de 220m2 con terreno de 500m2 aproximadamente. La casa se divide en 2 plantas, la planta baja se encuentra...;Hace 2 días;Fotocasa;Cantabria
