precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
510.000 €;Finca rústica en Benalup-Casas Viejas;/comprar/finca_rustica-benalup_casas_viejas_centro_urbano-41708845859_105600/;Benalup-Casas Viejas;2 habs.;2 baños;195 m²;"Descripción del objeto:
Preciosa finca de 4,6 ha con casa y 2 naves grandes (ideal para amantes de los caballos)

-	~ 46.000 m² te...";36.3498354;-5.8067525;;cadiz
320.000 €;Casa adosada en Centro;/comprar/casa_adosada-el_puerto_de_santa_maria_centro-27572157566_514211/;Centro (El Puerto de Santa María);3 habs.;4 baños;230 m²;"A la venta fantástico adosado en la zona de plaza de toros de el puerto de santa maría.

La vivienda consta de 230 m² distribuidos...";36.5977394;-6.2346688;;cadiz
1.399.000 €;Ático en calle A-2100;/comprar/atico-sotogrande_alto11310-30054597313_101800/;Sotogrande Alto (Sotogrande);2 habs.;3 baños;238 m²;"Ático obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international sc...";36.289251209;-5.34532172;;cadiz
170.000 €;Casa en Delicias;/comprar/casa-este11406-40881047623_100500/;Este (Jerez de la Frontera);4 habs.;2 baños;155 m²;Fantástica casa en zona este, totalmente reformada con muy buena orientación. La vivienda consta de 2 plantas más azotea (una part...;36.6873221;-6.1118834;;cadiz
380.000 €;Casa pareada en calle Apartaclub La Barrosa;/comprar/casa_pareada-la_soledad_la_coquina_los_gallos-26709503192_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;2 baños;122 m²;Construcción en proceso de 4 magníficas viviendas pareadas en los gallos, dentro de la urbanización apartaclub la barrosa, zona mu...;36.395276796;-6.176005541;;cadiz
128.900 €;Dúplex en Centro;/comprar/duplex-jerez_de_la_frontera_centro11404-40096200703_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;74 m²;Maravilloso dúplex  situado en el corazón de jerez, rodeado de la zona monumental y cultural de la ciudad. La vivienda se accede p...;36.686872;-6.1457581;Bajo;cadiz
235.000 €;Piso en La Caleta - La Viña;/comprar/piso-la_caleta_la_vina11002-28432255899_100500/;La Caleta-La Viña (Cádiz Capital);4 habs.;1 baño;109 m²;Luz del sur inmobiliaria le ofrece un gran piso de 4 dormitorios ubicado a un minuto de la playa de la caleta. El inmueble tiene 1...;36.5283843;-6.3044456;8ª planta;cadiz
146.000 €;Piso en calle del Langostino;/comprar/piso-chipiona_la_laguna-41723640839_100500/;La Laguna (Chipiona);4 habs.;;105 m²;"Referencia: 913

Vivienda situada en la avenida del esturión, a 500 metros de la playa de regla.
Se trata de una primera planta si...";36.7267006;-6.4343242;1ª planta;cadiz
270.000 €;Piso en El Parque;/comprar/piso-el_cristo_cayetano_roldan11100-43403857903_103800/;El Cristo-Cayetano Roldán (San Fernando);4 habs.;2 baños;129 m²;No pierda esta magnífica oportunidad. Céntrico piso muy soleado!!! Con inmejorable ubicación, situada en una de las mejores zonas ...;36.4663475;-6.2000394;4ª planta;cadiz
110.000 €;Apartamento en Centro;/comprar/apartamento-centro_historico_la_costilla-37505557417_103800/;Centro Histórico-La Costilla (Rota);1 hab.;1 baño;40 m²;¿Buscas invertir en una zona céntrica? Parte de casa que dispone de 2 apartamentos de 40 m² cada uno que consta de 1 dormitorio, s...;36.621033;-6.3584575;Bajo;cadiz
A consultar;Finca rústica en Parque del Estrecho;/comprar/finca_rustica-el_pelayo_parques_naturales11390-44208391186_100500/;El Pelayo-Parques Naturales (Algeciras);6 habs.;7 baños;496 m²;La ubicación de este cortijo es absolutamente excepcional. Se encuentra en el parque natural del estrecho, donde la naturaleza y l...;36.0839855;-5.4981016;;cadiz
74.950 €;Casa en Rinconcillo;/comprar/casa-rinconcillo-43344801266_526100/;Rinconcillo (Algeciras);2 habs.;2 baños;84 m²;Oportunidad ¡¡ Casa junto avenida diputación y comisaría de policía, vivienda con muchas posibilidades de mejora, consta en planta...;36.1583837;-5.4540467;;cadiz
99.900 €;Casa adosada en Arcos de la Frontera;/comprar/casa_adosada-arcos_de_la_frontera_centro_urbano-45098262406_100200/;Arcos de la Frontera;2 habs.;;90 m²;Portichuelo: se vende casa en planta baja, esta vivienda ha sido recientemente reformada y se encuentra en perfecto estado. Dispon...;36.723345463;-5.935196032;;cadiz
260.000 €;Ático en calle de Juan XXIII;/comprar/atico-centro_calzada-44232836696_104700/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;106 m²;Espectacular ático con una espectacular terraza de 50 metros en venta, calle juan xxiii, cerca de la calzada, plaza cinema. La zon...;36.7828001;-6.3555924;;cadiz
325.000 €;Casa en calle Ancha;/comprar/casa-la_banda_campo_de_futbol-43365840908_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);5 habs.;3 baños;258 m²;¡Ven a descubrir esta maravillosa casa situada en el corazón de chiclana de la frontera! Con una superficie de 234.00 m², esta pro...;36.4211865;-6.1432271;;cadiz
135.000 €;Piso en Centro;/comprar/piso-centro_zona_noreste-43417669418_100500/;Centro-Zona Noreste (Chipiona);1 hab.;1 baño;38 m²;Od819. ¡Descubre tu nuevo hogar! Te presentamos este acogedor apartamento en planta baja, ideal para quienes buscan comodidad, acc...;36.7355907;-6.4313129;Bajo;cadiz
120.000 €;Piso en Sur;/comprar/piso-jerez_de_la_frontera_sur11408-39239620101_100500/;Sur (Jerez de la Frontera);3 habs.;2 baños;86 m²;Piso vpo en venta en zona sur. Consta de tres dormitorios, dos baños completos, uno de ellos con placa de ducha y en suite, cocina...;36.671931;-6.1432735;1ª planta;cadiz
290.000 €;Piso en Paseo Luis Arenal Plat;/comprar/piso-la_paz_segunda_aguado_loreto11012-44183199240_501539/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;2 baños;115 m²;Piso luminoso y soleado, totalmente exterior. Situado en una buena zona,  rodeado de todos los servicios (bus, trenes, centro come...;36.5228246;-6.2779172;1ª planta;cadiz
254.990 €;Ático en La Laguna;/comprar/atico-chipiona_la_laguna-36751470113_100500/;La Laguna (Chipiona);2 habs.;2 baños;136 m²;Od622. ¿Sueñas con vivir en un espacio único, con vistas espectaculares y todas las comodidades del mundo? ¡Este ático es tu oport...;36.7200591;-6.4336742;;cadiz
169.000 €;Dúplex en Playa de Regla;/comprar/duplex-chipiona_la_laguna-43355017679_100500/;La Laguna (Chipiona);2 habs.;2 baños;64 m²;Od1112. Vivir a 400 metros de la playa de regla no tiene precio. Tienes un dúplex a tu disposición de 2 dormitorios, 2 cuartos de ...;36.7304119;-6.4356023;Bajo;cadiz
250.000 €;Casa en San Rafael;/comprar/casa-la_pastora_zona_de_la_estacion11100-31765454340_103800/;La Pastora-Zona de la Estación (San Fernando);4 habs.;1 baño;149 m²;Si estas buscando vivir en el centro y en una casa sola esta es tu oportunidad, vivienda cerca de la calle san rafael, consta de  ...;36.4686666;-6.1960727;;cadiz
157.200 €;Piso en Rompidillo;/comprar/piso-rota_chorrillo11520-42516210102_103800/;Chorrillo (Rota);3 habs.;1 baño;77 m²;Si estás pensando en independizarte o de comprarte un piso en la playa. Este es tu momento!! Amplio piso de 3 dormitorios, salón c...;36.627408468;-6.352604193;1ª planta;cadiz
238.000 €;Piso en La Paz-Segunda Aguado-Loreto;/comprar/piso-la_paz_segunda_aguado_loreto-39219994132_516894/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;2 baños;93 m²;Cadizsur servicios inmobiliarios les ofrece a la venta ésta vivienda en la zona de el corte inglés, paseo de la bahía, rodeado de ...;36.519927;-6.2773166;10ª planta;cadiz
75.900 €;Piso en calle de los Pescadores;/comprar/piso-san_fernando_el_carmen-42504035806_527956/;El Carmen (San Fernando);4 habs.;1 baño;72 m²;Piso en venta en san fernando, que dispone de una superficie construida de 72 m², superficie útil de 64 m². Se trata de una tercer...;36.4594141;-6.1983146;3ª planta;cadiz
230.000 €;Piso en Otras;/comprar/piso-cadiz_capital_centro_historico11005-44189676419_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;76 m²;Vivienda de construcción reciente, que tiene dos dormitorios un baño con bañera , cocina amueblada con electrodomésticos, salón y ...;36.5316301;-6.2936182;3ª planta;cadiz
210.000 €;Piso en Centro-Zona Playas;/comprar/piso-centro_zona_playas-44262094442_528322/;Centro-Zona Playas (Chipiona);3 habs.;2 baños;85 m²;Increíbles vistas las que nos ofrece este piso en primera línea de playa en cruz del mar, es una de la pocas oportunidades de adqu...;36.7452498;-6.4323031;2ª planta;cadiz
133.000 €;Casa adosada en Paseo Victoria Eugenia, 16;/comprar/casa_adosada-san_garcia_getares-3599580740_109700/;San García-Getares (Algeciras);3 habs.;2 baños;81 m²;Tipo b. Casa adosada de obra nueva, de 81 m² de superficie construida, y situada en la zona de algeciras.  Está estructurada en 3 ...;36.1223894;-5.4473063;;cadiz
220.000 €;Casa en Centro;/comprar/casa-jerez_de_la_frontera_centro11403-98386436781_103800/;Centro (Jerez de la Frontera);3 habs.;3 baños;138 m²;"Precioso unifamiliar de 138 m² construidos,en urbanización privada,en pleno dentro de jerez (calle porvera)

Se distribuye en dos ...";36.6862491;-6.1379767;;cadiz
120.000 €;Casa en calle de Nuestra Señora de la Paz;/comprar/casa-medina_sidonia_centro_urbano-42535272783_100500/;Medina Sidonia;12 habs.;9 baños;500 m²;Oportunidad!!!!!! Finca completa con un sin fin de posibilidades, con una superficie de parcela de 261 metros cuadrados podría ser...;36.459472;-5.926385;;cadiz
156.500 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-3863236647_109700/;Noreste (Jerez de la Frontera);2 habs.;1 baño;93 m²;Esc. 9, 1º D. Piso en un inmueble de obra nueva de 93 m2 de superficie construida y situado en la zona de Jerez de la Frontera, acomodado en planta 1. Está estructurado en 2 habitaciones, 1 baño completo y terraza. Aporta como extras ascensor.;36,7002516;-6,1088684;1ª planta;cadiz
98.000 €;Piso en Avenida del Universo;/comprar/piso-centro_zona_noreste-44244506640_100500/;Centro-Zona Noreste (Chipiona);2 habs.;;48 m²;"Referencia: 959

Piso ubicado junto al polideportivo, a 1200 metros de la playa de regla
Consta de salón - comedor con aire acondi...";36.7314714;-6.4278462;1ª planta;cadiz
A consultar;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-38369645143_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;2 baños;85 m²;¡Atención! Tenemos una nueva oferta especial que no te puedes perder. Presentamos nuestro próximo edificio plurifamiliar de 8 vivi...;36.4166;-6.14888;Bajo;cadiz
250.000 €;Chalet en Camino del Olivar;/comprar/chalet-centro_zona_noreste-44204634881_100500/;Centro-Zona Noreste (Chipiona);5 habs.;4 baños;160 m²;Od1116. Imagínate vivir en una zona tranquila, donde lo que oigas todos los días sean los cantos de los pájaros en una gran vivien...;36.7285445;-6.422082;;cadiz
450.000 €;Chalet en Sanlúcar de Barrameda;/comprar/chalet-la_jara_distrito-40899031790_100500/;La Jara (Sanlúcar de Barrameda);6 habs.;4 baños;306 m²;"Fantástica vivienda en una de las mejores y más demandadas zonas de sanlúcar de barrameda. 
Vivienda lista para entrar a vivir, se...";36.7721528;-6.3679262;;cadiz
199.999 €;Piso en Montealto;/comprar/piso-jerez_de_la_frontera_norte11407-39172109929_100500/;Norte (Jerez de la Frontera);4 habs.;3 baños;130 m²;"Magnífico dúplex de cuatro dormitorios con terraza en zona norte. La distribución es la siguiente:
Parte de abajo: salón comedor c...";36.70201;-6.1170502;4ª planta;cadiz
119.900 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-21703185415_100500/;Centro (Jerez de la Frontera);3 habs.;1 baño;82 m²;"Piso de 3 dormitorios en planta baja en pleno corazón de la ciudad.
Vivienda en urbanización cerrada junto a la muralla en pleno c...";36.6872893;-6.1427716;Bajo;cadiz
420.000 €;Piso en Avenida Cuatro de Diciembre de 1977;/comprar/piso-cadiz_capital_centro_historico11006-40882841329_100500/;Centro Histórico (Cádiz Capital);4 habs.;;142 m²;Presentamos en exclusiva, este piso, en el centro de cadiz, con vistas de pajaro, al puerto gaditano desde el salon y varias habit...;36.5323;-6.29322;8ª planta;cadiz
152.900 €;Piso en calle de Regino Martínez, 1;/comprar/piso-algeciras_centro11201-42545475720_512568/;Centro (Algeciras);4 habs.;3 baños;132 m²;Fabuloso piso en el centro de algeciras en una de la calle más céntrica de la ciudad y rodeado de toda clase de servicios , frente...;36.132996;-5.448938;2ª planta;cadiz
69.990 €;Casa en Junta de los Rios;/comprar/casa-arcos_de_la_frontera_centro_urbano-43397205555_100500/;Arcos de la Frontera;3 habs.;1 baño;152 m²;Oportunidad de adquirir dos viviendas y poder disfrutar de la vida de campo en la zona de la junta de los ríos, ya que ofrece dos ...;36.746349163;-5.825021669;;cadiz
440.000 €;Casa en Centro Urbano;/comprar/casa-nucleo_urbano_urbanizaciones-44240202748_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);9 habs.;3 baños;335 m²;Viaja al pasado y descubre esta finca única, construida en 1920 y cuidadosamente reformada en 1998. Con tres casas independientes,...;36.4192682;-6.1483158;;cadiz
128.000 €;Piso en Loreto - Puntales;/comprar/piso-la_paz_segunda_aguado_loreto11011-44173992232_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;48 m²;"Inmonline cadiz - real estate presenta esta coqueta y luminosa vivienda en exclusiva  en la zona de puntales.

Se trata de una seg...";36.507016829;-6.266322196;2ª planta;cadiz
139.900 €;Casa en Avenida de Cristóbal Colón;/comprar/casa-centro_zona_noreste-43432091699_100500/;Centro-Zona Noreste (Chipiona);3 habs.;;127 m²;¡2 x 1! Extraordinarias vivienda en una misma finca con entradas independientes. La casa la cual da fachada a la calle dispone de ...;36.729157;-6.4232319;;cadiz
525.000 €;Chalet en calle del Álamo, 4;/comprar/chalet-nucleo_urbano_urbanizaciones-43360090371_108700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);10 habs.;2 baños;374 m²;"¡Exclusiva propiedad en chiclana de la frontera!

Iad españa - marieta ludovica chesches se complace en ofrecer esta magnífica pro...";36.4194;-6.14843;;cadiz
125.000 €;Piso en calle de la Gaviota;/comprar/piso-centro_zona_noreste-32535098811_100500/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;53 m²;"Referencia: 637

Piso en planta baja con garaje y trastero. 

Consta de amplio salón- comedor, cocina americana completamente amue...";36.73359422;-6.427112718;Bajo;cadiz
134.600 €;Piso en Centro;/comprar/piso-el_puerto_de_santa_maria_centro-42559492351_100500/;Centro (El Puerto de Santa María);2 habs.;1 baño;87 m²;"Piso en pleno centro de la ciudad 

Vivienda que consta de dos dormitorios, uno de ellos con armario empotrado y un baño. Salón co...";36.5982733;-6.2245508;2ª planta;cadiz
180.000 €;Casa en Centro;/comprar/casa-centro_zona_noreste-37509867115_100500/;Centro-Zona Noreste (Chipiona);4 habs.;2 baños;162 m²;"Casa gande de esquina, con terraza y cabida para coche, bien ubicada. 
Zona campo de futbol
Tenemos a disposicion del consumidor e...";36.7327549;-6.428667216;;cadiz
156.500 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-3863236647_109700/;Noreste (Jerez de la Frontera);2 habs.;1 baño;93 m²;Esc. 9, 1º d. Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de jerez de la frontera, ac...;36.7002516;-6.1088684;1ª planta;cadiz
448.000 €;Piso en Avenida de Andalucía;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-45018351018_990852/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);3 habs.;2 baños;104 m²;Te presentamos esta magnifica vivienda totalmente reformada en una de las mejores zonas de la avenida principal de cádiz,  junto a...;36.5230271;-6.2863317;6ª planta;cadiz
370.000 €;Chalet en Camino Pista de Montijo;/comprar/chalet-centro_zona_noreste-44183948116_104700/;Centro-Zona Noreste (Chipiona);4 habs.;3 baños;194 m²;La oportunidad de comprar la vivienda de tus sueños, este espectacular chalet se encuentra en valdeconejos - montijo, en una urban...;36.757996456;-6.405688275;;cadiz
85.000 €;Piso en Carboneros;/comprar/piso-la_soledad_la_coquina_los_gallos-36692774186_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;1 baño;45 m²;"😊 ¡No pierdas la oportunidad de este piso totalmente reformado y listo para entrar a vivir o como inversión!

Ubicado en una exce...";36.4119433;-6.1662192;1ª planta;cadiz
750.000 €;Chalet en 2ª Pista de La Barrosa;/comprar/chalet-sancti_petri_playa_de_la_barrosa11139-96700711729_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;1 baño;115 m²;Se vende parcela urbana de 1.172 m² aproximadamente en la playa de la barrosa, situada en una zona muy cercana a la principal zona...;36.3703403;-6.1796175;;cadiz
285.000 €;Ático en Centro;/comprar/atico-jerez_de_la_frontera_centro11402-37575301751_100500/;Centro (Jerez de la Frontera);4 habs.;2 baños;280 m²;Magnifica propiedad en el corazón de la ciudad,  de 280m² distribuidos en 2 plantas, para reformar, con terraza de 30 m² aproximad...;36.6825807;-6.1368247;;cadiz
430.000 €;Dúplex en Vistahermosa;/comprar/duplex-el_puerto_de_santa_maria_vistahermosa-42581586724_526077/;Vistahermosa (El Puerto de Santa María);3 habs.;3 baños;130 m²;"Marina sherry s.l. Vende este fantástico dúplex de 3 dormitorios en puerto sherry. A 2 minutos andando a la playa de la muralla.

...";36.5806638;-6.2606864;2ª planta;cadiz
305.000 €;Ático en San Roque;/comprar/atico-san_roque_la_alcaidesa-44217199485_100500/;La Alcaidesa (San Roque);2 habs.;2 baños;172 m²;"Ático de lujo dentro del resort de golf  la alcaidesa, a tan sólo un paseo de la playa .

Este exclusivo ático ,dentro de una ubic...";36.245467;-5.3216787;;cadiz
105.000 €;Piso en Madre de Dios;/comprar/piso-jerez_de_la_frontera_centro11401-40845937905_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;63 m²;En el centro, en la plaza de madre de dios, tenemos este bonito piso de dos habitaciones, cocina, salón comedor de buenas dimensio...;36.6792888;-6.1293366;Bajo;cadiz
290.000 €;Ático en Centro;/comprar/atico-sanlucar_de_barrameda_las_piletas-35930484170_100500/;Las Piletas (Sanlúcar de Barrameda);4 habs.;2 baños;175 m²;"¿Quieres vivir en un ático de nueva construcción con unas vista increíbles en sanlúcar de barrameda?
Te ofrecemos un ático-dúplex ...";36.7728897;-6.3558296;;cadiz
86.000 €;Piso en calle del Pardo;/comprar/piso-la_pastora_zona_de_la_estacion11100-45038599622_527956/;La Pastora-Zona de la Estación (San Fernando);3 habs.;1 baño;79 m²;Piso en venta en san fernando, que dispone de una superficie construida con parte proporcional de elementos comunes de 79,15 m², d...;36.4746881;-6.1914667;3ª planta;cadiz
399.000 €;Casa en Centro Urbano;/comprar/casa-nucleo_urbano_urbanizaciones-35930197925_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;3 baños;226 m²;"Estás buscando una casa en pleno centro de chiclana? Esta es perfecta para ti!

Casa señorial en centro urbano con 276 m² construi...";36.4194723;-6.1502653;;cadiz
180.000 €;Casa en Centro;/comprar/casa-puerto_real_centro_urbano-37534040120_100500/;Puerto Real;3 habs.;2 baños;140 m²;Casa en el centro en planta baja, con tres dormitorios , salón , baño completo , cocina equipada y aseo, patio central con montera...;36.527758834;-6.191095945;;cadiz
130.000 €;Casa en calle del Tulipán;/comprar/casa-jerez_de_la_frontera_oeste11408-42512812301_996776/;Oeste (Jerez de la Frontera);3 habs.;2 baños;120 m²;Casa en venta en picadueñas alta. A junto a la salida de la circunvalación de jerez , zona muy tranquila, la casa consta de 3 dorm...;36.6858309;-6.1509767;;cadiz
475.000 €;Casa adosada en Carretera Nueva de La Barrosa,  S/N;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa-3737297600_109700/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;3 baños;155 m²;Casa adosada de obra nueva, de 155 m2 de superficie construida, y situada en la zona de Chiclana de la Frontera.  Está estructurada en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y terraza. Proporciona como acabados carpintería exterior en pvc. La Casa adosada tiene portero automático. Aporta como extras garaje.;36,3878235;-6,1704722;;cadiz
149.900 €;Apartamento en Centro;/comprar/apartamento-jerez_de_la_frontera_centro11403-44248337431_100500/;Centro (Jerez de la Frontera);1 hab.;1 baño;54 m²;Estupendo apartamento, muy bonito,  diáfano, se distribuye  en  dormitorio, baño con placa de ducha, salón y cocina,  se vende per...;36.682862;-6.1393315;Bajo;cadiz
145.000 €;Piso en Centro;/comprar/piso-el_puerto_de_santa_maria_centro-45029024229_100500/;Centro (El Puerto de Santa María);2 habs.;1 baño;83 m²;"Piso en pleno centro de la ciudad con ascensor. 

Ubicado en pleno centro, rodeado de todo tipo de servicios, colegios, bares, res...";36.597872;-6.2295634;1ª planta;cadiz
570.000 €;Casa en Centro;/comprar/casa-iglesia_mayor-41741955012_103800/;Iglesia Mayor (San Fernando);3 habs.;5 baños;290 m²;Espectacular casa para entrar a  vivir!!! Moderna vivienda de nueva construcción con 290 m²  distribuidos en 2 plantas y sótano.  ...;36.4653945;-6.1951729;;cadiz
320.000 €;Casa en Altillo;/comprar/casa-jerez_de_la_frontera_norte11407-39214666324_100500/;Norte (Jerez de la Frontera);4 habs.;3 baños;108 m²;"Fantástico adosado en el altillo 
Adosada de esquina en zona norte (el altillo). La vivienda cuenta con jardín de 32 m². Se distri...";36.7058482;-6.1230024;;cadiz
215.000 €;Casa en Vallesequillo;/comprar/casa-este11406-40901183746_100500/;Este (Jerez de la Frontera);3 habs.;2 baños;84 m²;Se vende fantástica casa de dos plantas de renta libre, que consta de amplio patio delantero con barbacoa, en la planta primera sa...;36.646023;-5.937696;;cadiz
98.700 €;Piso en Oeste;/comprar/piso-jerez_de_la_frontera_centro11404-43367913558_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;116 m²;Magnifico piso de cinco dormitorios reformado en tres, salón comedor con terraza, cocina amueblada con electrodomésticos y dos bañ...;36.6925704;-6.1448253;4ª planta;cadiz
700.000 €;Chalet en Avenida del Pinar;/comprar/chalet-jerez_de_la_frontera_norte11407-41748670471_103800/;Norte (Jerez de la Frontera);4 habs.;4 baños;657 m²;Chalet en monte alto en venta en avenida del pinar, en parcela de 650 m² y 495 m² construidos, toda la construcción en planta baja...;36.7028236;-6.1359933;;cadiz
360.000 €;Chalet en Fuente Amarga;/comprar/chalet-mogarizas_las_rapaces-26698548730_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);4 habs.;3 baños;380 m²;"Chalet con casa de invitados,  en parcela segregada de 3.600 metros, con piscina  a 2 km de chiclana 
 Busca un chalet donde vivir...";36.401726337;-6.146563267;;cadiz
1.500.000 €;Chalet en Capuchinos;/comprar/chalet-sanlucar_de_barrameda_las_piletas-35035526289_100500/;Las Piletas (Sanlúcar de Barrameda);5 habs.;2 baños;214 m²;Esta es una vivienda única en la ciudad, se encuentra ubicada en una de las zonas más exclusivas de la localidad y con una de las ...;36.7740019;-6.3625759;;cadiz
125.000 €;Piso en El Carmen;/comprar/piso-san_fernando_el_carmen-40009209643_100200/;El Carmen (San Fernando);4 habs.;;87 m²;San bruno: amplio piso de 3 dormitorios, salón con terraza cerrada, cuarto de baño, cocina con lavadero. Vivienda en primera plant...;36.460295;-6.1996886;;cadiz
1.000.000 €;Chalet en Altillo;/comprar/chalet-jerez_de_la_frontera_norte11407-45048848312_109300/;Norte (Jerez de la Frontera);6 habs.;4 baños;362 m²;Exclusivo chalet con parcela de mil doscientos metros ubicado en zona altillo. Ideal para disfrutar de sus amplias estancias y esp...;36.7047899;-6.1195285;;cadiz
187.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-34183078829_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;170 m²;Se vende fantástico piso en pleno centro de jerez de la frontera, piso en segunda planta sin ascensor, aunque hay posibilidad de i...;36.681077;-6.1378673;2ª planta;cadiz
165.000 €;Casa adosada en calle del Nogal;/comprar/casa_adosada-centro_zona_noreste-43338906329_100500/;Centro-Zona Noreste (Chipiona);2 habs.;2 baños;68 m²;Precioso adosado totalmente reformada con primeras calidades, en la zona más comercial de chipiona, junto a la avda. De madrid y a...;36.732884718;-6.431810395;;cadiz
320.000 €;Casa en Laguna del Moral;/comprar/casa-aguadulce_almadraba_punta_candor11520-40883676126_103800/;Aguadulce-Almadraba-Punta Candor (Rota);3 habs.;3 baños;196 m²;Si buscas algo como inversión, ésta puede ser tu oportunidad para sacarle rendimiento ya que se encuentra alquilada!!! Espectacula...;36.631275;-6.378533;;cadiz
199.000 €;Casa en calle de Enmedio;/comprar/casa-puerto_real_centro_urbano-44252107312_100500/;Puerto Real;2 habs.;2 baños;200 m²;"Se vende casa situada en la zona de gallinero de 200 m².
La vivienda incluye cocina completamente equipada, dos habitaciones doble...";36.5292088;-6.1970061;;cadiz
120.000 €;Piso en calle de la Virgen del Perpetuo Socorro;/comprar/piso-centro_zona_noreste-43416328073_100500/;Centro-Zona Noreste (Chipiona);3 habs.;;75 m²;Precioso piso en 4º planta con la instalación de ascensor aprobada por la comunidad junto a la aceptación de presupuesto y financi...;36.73925256;-6.42813871;4ª planta;cadiz
115.000 €;Piso en El Almendral;/comprar/piso-puerto_real_centro_urbano-44169730950_100500/;Puerto Real;4 habs.;1 baño;108 m²;Piso en venta en planta baja que cuenta con cuatro dormitorios, amplio salón con terraza cerrada, cocina equipada excepto lavadora...;36.52790105;-6.183251999;1ª planta;cadiz
320.000 €;Apartamento en La Alcaidesa;/comprar/apartamento-la_linea_de_la_concepcion_la_alcaidesa-41734197483_100500/;La Alcaidesa (La Línea de la Concepción);3 habs.;2 baños;125 m²;"Apartamento de lujo dentro de resort de golf  la alcaidesa.

A pasos de la playa, este apartamento está listo para mudarte y disfr...";36.1688928;-5.3503107;Bajo;cadiz
174.900 €;Piso en La Milagrosa;/comprar/piso-este11406-38390327882_100500/;Este (Jerez de la Frontera);2 habs.;1 baño;74 m²;"Os presentamos una vivienda en la zona este de jerez con un patio increíble!
Fantástica vivienda de dos dormitorios en una urbaniz...";36.68365;-6.0989768;Bajo;cadiz
222.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-40858772161_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;160 m²;"Precioso piso en primera planta completamente reformado con 160 m² construidos

Se vende precioso piso en todo el corazón de jerez...";36.6826667;-6.1373757;Bajo;cadiz
349.000 €;Casa en Este;/comprar/casa-este11406-43416227214_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;171 m²;Estupenda casa sobre una parcela urbana de 510 totalmente reformada con patio delantero y amplio jardín trasero de más de 120 metr...;36.6786451;-6.0980126;;cadiz
149.900 €;Piso en La Paz-Segunda Aguado-Loreto;/comprar/piso-la_paz_segunda_aguado_loreto11012-45027368176_527560/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;58 m²;¡Oportunidad en zona del mercado la paz! Presentamos este piso a reformar de 66 m² construidos, ideal para aquellos que buscan per...;36.5137579;-6.2739268;8ª planta;cadiz
139.900 €;Piso en calle Fariñas;/comprar/piso-centro_calzada-43395676587_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;78 m²;"Magnífica oportunidad en el centro de sanlúcar de barrameda. 
Piso en perfecto estado para entrar a vivir, cuenta con 3 habitacion...";36.7806818;-6.3487737;2ª planta;cadiz
