precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
240.000 €;;/comprar/piso-bagatza_san_vicente48902-45041723816_514306/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;69 m²;7ª planta;¡¡¡Exclusiva!!! Piso en pleno san vicente, en la plaza anteiglesia, con vistas despejadas, reformado, hall de entrada puerta blind...;43.2954767;-2.9965108;vizcaya_bizkaia
224.000 €;;/comprar/piso-getxo_algorta48992-39173303355_109100/;Algorta (Getxo);2 habs.;1 baño;70 m²;1ª planta;Don piso vende en exclusiva coqueto piso en algorta, zona tranquila, ajardinada, a escasos metros del polideportivo fadura.   Comp...;43.347144397;-2.999881823;vizcaya_bizkaia
390.000 €;Piso en Concha Jeneralaren Kalea, 22;/comprar/piso-indautxu-41745740291_997423/;Indautxu (Bilbao);5 habs.;1 baño;141 m²;1ª planta;Venta de expléndido piso exterior en exclusiva, de 130 metros cuadrados útiles, en primera planta, con tres amplias piezas al exte...;43.25851138976755;-2.9353350223889483;vizcaya_bizkaia
575.000 €;;/comprar/piso-neguri_aiboa48992-45020513842_100500/;Neguri-Aiboa (Getxo);1 hab.;2 baños;87 m²;2ª planta;"Descripción de la vivienda

""exclusiva"" 
Maravilloso apartamento de lujo en la mejor y mas exclusiva zona residencial de neguri en...";43.340592135;-3.011959079;vizcaya_bizkaia
425.000 €;;/comprar/casa_adosada-san_juan_la_magdalena-31717933054_102200/;San Juan-La Magdalena (Santurtzi);4 habs.;3 baños;240 m²;;Esclusiva. Urbanización con piscina y tenis. Chalet adosado con jardín y porche. Distribuido en hall, salón comedor grande, cocina...;43.3199472;-3.0548373;vizcaya_bizkaia
205.000 €;;/comprar/piso-leioa_centro_urbano-45056622510_101800/;Leioa;3 habs.;1 baño;70 m²;;Inmobiliaria jose luis núñez pone en venta en el centro de leioa y cerca del metro piso con buena orientación, exterior con calefa...;43.3226156;-2.9872131;vizcaya_bizkaia
848.000 €;Piso en calle de Enrique Aresti;/comprar/piso-neguri_aiboa48992-39243468950_100500/;Neguri-Aiboa (Getxo);5 habs.;3 baños;208 m²;3ª planta;Neguri. Piso alto y en esquina con muy buena orientacion. Zona muy bonita y tranquila cerca del metro. 2 terrazas. 5 dormitorios. ...;43.3372;-3.00743;vizcaya_bizkaia
130.000 €;;/comprar/piso-otxarkoaga-44229351473_100200/;Otxarkoaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);3 habs.;1 baño;52 m²;;"Se vende piso completamente exterior y muy luminoso en langaran.

La vivienda cuenta con una superficie de 56m² según catastro, es...";43.2583597;-2.9247649;vizcaya_bizkaia
525.000 €;;/comprar/piso-santurtziko_parkea_txitxarra-30864924414_102200/;Santurtziko Parkea-Txitxarra (Santurtzi);4 habs.;2 baños;132 m²;6ª planta;Magnífica propiedad en venta en el parque de santurtzi. Es un gran piso con una superficie construida aproximada de 132 m² el cual...;43.3283713;-3.0322005;vizcaya_bizkaia
230.000 €;;/comprar/piso-santutxu48004-31753122011_514976/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;80 m²;3ª planta;"Dt ofrece piso reformado y para entrar a vivir en santutxu.
La vivienda consta de 3 habitaciones sala cocina comedor y baño.
Dispo...";43.2516743;-2.916249;vizcaya_bizkaia
428.000 €;;/comprar/piso-ibarrekolanda48015-45886375533_102200/;Ibarrekolanda (Distrito Deustu. Bilbao);2 habs.;2 baños;98 m²;7ª planta;"¡Descubre el hogar de tus sueños en sarriko!

Este espectacular piso en venta es todo lo que estabas buscando. Con un amplio y lum...";43.2794917;-2.9624778;vizcaya_bizkaia
399.000 €;;/comprar/piso-mungia_centro_urbano-37517888887_103800/;Mungia;2 habs.;2 baños;89 m²;Bajo;Mungia, vendemos piso bajo de 88,41 m² según catastro, en urbanización.  Con jardín privado, y piscina comunitaria. Bonitas zonas ...;43.3548591;-2.8471988;vizcaya_bizkaia
266.000 €;;/comprar/piso-arteagabeitia_retuerto_kareaga48902-45875610183_109100/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;1 baño;65 m²;2ª planta;Donpiso pone a la venta piso de construcción joven situado en arteagabeitia , junto a grandes zonas verdes. Cuenta con 65 metros q...;43.2933642;-2.9927394;vizcaya_bizkaia
213.000 €;;/comprar/piso-santutxu48004-31723256914_101800/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;68 m²;1ª planta;Exclusiva inmobiliaria santutxu. Vendemos vivienda en el centro de santutxu, totalmente reformado y listo para entrar a vivir, con...;43.2543868;-2.9167692;vizcaya_bizkaia
200.000 €;;/comprar/piso-leioa_centro_urbano-44223519855_101800/;Leioa;2 habs.;1 baño;70 m²;5ª planta;Preciosa vivienda próxima al metro de leioa  y lamiako, con amplio salón comedor, 2 habitaciones, cocina equipada, baño, calefacci...;43.3201173;-2.9961092;vizcaya_bizkaia
535.000 €;;/comprar/chalet-gamiz_fika_centro_urbano-40893130552_101800/;Gamiz-Fika;5 habs.;3 baños;286 m²;;"En venta vivienda unifamiliar con muy buena ubicación y vistas.
Con una superficie construida de 286 m², distribuida en:
Planta se...";43.32649612;-2.815608298;vizcaya_bizkaia
149.900 €;;/comprar/piso-abando_ensanche48005-22520560182_500479/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;1 baño;55 m²;2ª planta;"Bm inmuebles, vende piso en segunda planta de 2 habitaciones, 1 baño, salita
Y cocina equipada, instalación sanitaria nueva, con b...";43.25639724955686;-2.922740642105593;vizcaya_bizkaia
189.000 €;;/comprar/piso-arrigorriaga_la_pena-41705338338_100200/;La Peña (Arrigorriaga);4 habs.;2 baños;104 m²;3ª planta;"La peña.
Se vende amplio y luminoso dúplex de 105m² en la zona de olatxu.
En la primera planta, encontrarás una cocina equipada, u...";43.2407612;-2.9189965;vizcaya_bizkaia
152.000 €;;/comprar/piso-errepelega48920-40850687917_102200/;Errepelega (Portugalete);2 habs.;1 baño;70 m²;1ª planta;Exclusiva compartida.  zona metro zubeldia. Con ascensora cota 0 y para entrar a vivir. Hall, sala, 2 habitaciones amplias, cocina...;43.3180595;-3.0182237;vizcaya_bizkaia
395.000 €;;/comprar/casa-lemoa_centro_urbano-45917324381_528008/;Lemoa;4 habs.;1 baño;126 m²;;¡Descubre tu refugio ideal en plena naturaleza! Esta encantadora casa independiente, construida en 1970 y en buen estado, te ofrec...;43.2029104;-2.7697753;vizcaya_bizkaia
690.000 €;;/comprar/piso-areeta48930-22557188869_100500/;Areeta (Getxo);5 habs.;3 baños;235 m²;1ª planta;Exclusiva vivienda en la urbanizacion ondategui. Terraza grande. Amplios espacios y muy buena distribución. Zonas comunes ajardina...;43.3319864;-3.005661;vizcaya_bizkaia
285.000 €;;/comprar/piso-bagatza_beurko_desertu48902-43382005956_525308/;Bagatza-San Vicente (Barakaldo);3 habs.;1 baño;89 m²;7ª planta;Edificio situado a 200 metros de la herriko plaza, con acceso directo al bidegorri con todos los servicios a un paso ( colegios, s...;43.301975098;-2.992895967;vizcaya_bizkaia
195.000 €;;/comprar/piso-errekaldeberri_larraskitu48002-44173470268_100200/;Errekaldeberri-Larraskitu (Distrito Errekalde. Bilbao);3 habs.;1 baño;77 m²;7ª planta;"Rekalde centro
 Se vende vivienda totalmente exterior, amplia, y muy luminosa en el corazón de rekalde cuenta con una superficie d...";43.258314;-2.9249709;vizcaya_bizkaia
220.000 €;Piso en Alameda Serralta S/N;/comprar/piso-lutxana_llano48903-44213330864_109700/;Lutxana-Llano (Barakaldo);2 habs.;2 baños;103 m²;;Piso en un edificio de obra nueva de 103 m2 de superficie construida y ubicado en la zona de Barakaldo. Está distribuido en 2 habitaciones dobles, 2 baños completos y cuenta con certificación energética B. Incluye extras como garaje y trastero.;43,289076;-2,980251;vizcaya_bizkaia
335.000 €;;/comprar/piso-penota_san_juan_de_dios-44256735126_102200/;Peñota-San Juan de Dios (Santurtzi);3 habs.;1 baño;98 m²;1ª planta;"Precioso piso en venta en la txitxarra, santurtzi

¡Descubre tu nuevo hogar en una de las mejores zonas de santurtzi! Este precios...";43.3272074;-3.0302613;vizcaya_bizkaia
1.900.000 €;Piso en Avenida de Algorta, 2;/comprar/piso-neguri_aiboa-22523212762_522327/;Neguri-Aiboa (Getxo);8 habs.;5 baños;382 m²;2ª planta;Exclusiva- magnifico piso, en una de las mejores zonas de neguri, con vistas frontales al mar, cerca de la playa, del metro y auto...;43.348300566134476;-3.0103982475299755;vizcaya_bizkaia
215.000 €;Piso en Plaza de San Agustín, 4;/comprar/piso-erandio_centro_urbano-35034412228_521979/;Erandio;3 habs.;2 baños;100 m²;Bajo;Compuesto de cocina abierta, salon, hall, 3 habitaciones, una de ellas tipo suite y dos baños completos.-edificio nuevo localizad...;43.304662624445825;-2.9734415567412986;vizcaya_bizkaia
270.000 €;;/comprar/piso-santurtzi_las_vinas-98395383230_102200/;Las Viñas (Santurtzi);3 habs.;2 baños;88 m²;3ª planta;Piso en venta en zona de las viñas de santurtzi. Tiene una superficie construida aproximada de 88 m² y consta de 3 habitaciones, s...;43.3286319;-3.0410427;vizcaya_bizkaia
371.600 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3714355707_109700/;Bermeo;4 habs.;2 baños;144 m²;1ª planta;Portal 1 - planta 1ª - puerta a. Piso en un edificio de obra nueva de 144 m² de superficie construida y ubicado en la zona de berm...;43.4078;-2.75871;vizcaya_bizkaia
335.000 €;;/comprar/piso-portugalete_centro-41718025645_102200/;Centro (Portugalete);3 habs.;2 baños;98 m²;2ª planta;;43.3187835;-3.0230867;vizcaya_bizkaia
329.000 €;;/comprar/piso-mungia_centro_urbano-45054536744_101800/;Mungia;2 habs.;2 baños;92 m²;;"Preciosa vivienda exterior, situada en la zona alta, junto al instituto.

Distribuida en hall-recibidor, amplio salón-comedor, 2 h...";43.3531559;-2.8419214;vizcaya_bizkaia
A consultar;Piso en calle San Nicolás de Olabeaga, 10;/comprar/piso-olabeaga48013-3948842602_109700/;Olabeaga (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;2 baños;88 m²;4ª planta;Portal 1, 4º b. Piso en un edificio de obra nueva de 88 m² de superficie construida y ubicado en la zona de bilbao, enclavado en p...;43.2645812;-2.9548197;vizcaya_bizkaia
298.500 €;;/comprar/piso-txurdinaga48004-45919210010_100200/;Txurdinaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);3 habs.;2 baños;92 m²;3ª planta;"Piso en venta en el centro de txurdinaga.

Esta vivienda de 92 m² destaca por su luminosidad gracias a ser completamente exterior ...";43.2575092;-2.9055209;vizcaya_bizkaia
220.000 €;;/comprar/piso-solokoetxe48006-45066644085_100200/;Solokoetxe (Distrito Ibaiondo. Bilbao);3 habs.;1 baño;90 m²;1ª planta;"Solokoetxe.

 Se vende piso exterior de 90 m² ubicado en la plaza fika, junto a los ángeles custodios a escasos minutos del centro...";43.2568492;-2.9186396;vizcaya_bizkaia
129.990 €;;/comprar/piso-bolueta48004-45077997101_100200/;Bolueta (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;50 m²;3ª planta;"Bolueta.

 Se vende piso completamente exterior de 43 m² útiles en la calle san joaquín, junto al parque larreagaburu y a pocos mi...";43.2471001;-2.9131145;vizcaya_bizkaia
1.135.000 €;Dúplex en calle Tejera;/comprar/duplex-neguri_aiboa48992-44197056380_100500/;Neguri-Aiboa (Getxo);5 habs.;4 baños;232 m²;4ª planta;Fantastica vivienda con terraza de 70 m² vivienda en la zona de el carmen de neguri. Totalmente exterior y en muy buen estado. Ult...;43.3393;-3.00495;vizcaya_bizkaia
304.000 €;;/comprar/piso-leioa_centro_urbano-22537998752_109700/;Leioa;2 habs.;2 baños;68 m²;;Piso en un inmueble de obra nueva de 68 m² de superficie construida y situado en la zona de leioa. Está estructurado en 2 habitaci...;43.3227842;-3.0028926;vizcaya_bizkaia
230.000 €;;/comprar/piso-areeta48930-45073844057_102200/;Areeta (Getxo);2 habs.;1 baño;60 m²;3ª planta;"Exclusiva

Se vende estupendo piso en santa eugenia, con una superficie de cincuenta y cinco metros segun catastro.

La vivienda m...";43.3258735;-3.0079417;vizcaya_bizkaia
330.000 €;;/comprar/piso-kabiezes-35057565414_102200/;Kabiezes (Santurtzi);3 habs.;2 baños;91 m²;1ª planta;Presentamos un exclusivo piso en venta ubicado en el corazón de kabiezes, santurtzi. Un refugio urbano de 91 m² que destaca por su...;43.3226282;-3.0339328;vizcaya_bizkaia
345.000 €;;/comprar/piso-mungia_centro_urbano-45927742023_101800/;Mungia;3 habs.;2 baños;96 m²;;"Bonita vivienda exterior, ubicada en las cercanías del ayuntamiento.

Dispone de una superficie construida de 96 m², distribuida e...";43.3563211;-2.8475008;vizcaya_bizkaia
159.700 €;;/comprar/piso-errepelega48920-45062803230_100500/;Errepelega (Portugalete);2 habs.;;62 m²;;"¿Quieres vivir en una zona tranquila de portugalete?

¡Este es el piso que conecta contigo!

Vivienda de 62m² distribuidos en dos...";43.319037;-3.0167319;vizcaya_bizkaia
234.990 €;;/comprar/piso-ibaizabal_abusu48003-44236912780_100200/;Ibaizabal-Abusu (Distrito Ibaiondo. Bilbao);3 habs.;1 baño;78 m²;12ª planta;"La peña.
Se vende vivienda con 3 habitaciones de 78m² completamente reformada, exterior y muy luminosa gracias a la altura de la q...";43.258314;-2.9249709;vizcaya_bizkaia
150.000 €;Piso en calle Gpo. Ayuntamiento, nº 5;/comprar/piso-mamariga_la_sardinera-35017541726_109300/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;93 m²;3ª planta;"Luz, sol, servicios próximos, y completamente exterior con vistas despejadas!!!

Etxegune, te ofrece en excluxiva un bonito piso e...";43.33431257;-3.03924557;vizcaya_bizkaia
2.450.000 €;;/comprar/casa-andra_mari48993-97579049664_102200/;Andra Mari (Getxo);8 habs.;7 baños;900 m²;;Atehome comercializa magnífica casa con vistas al mar en la prestigiosa urbanización la galea. La vivienda cuenta con un espectacu...;43.358190564;-3.01647712;vizcaya_bizkaia
650.000 €;;/comprar/piso-alde_zaharra_portu-21708515348_102200/;Alde Zaharra-Portu (Portugalete);5 habs.;3 baños;200 m²;2ª planta;Piso en venta en maría díaz de haro, junto al puente colgante en portugalete. Tiene una superficie construida aproximada de 200 m²...;43.3230223;-3.0186069;vizcaya_bizkaia
259.900 €;;/comprar/piso-arrigorriaga_centro_urbano-45066367536_102200/;Arrigorriaga;3 habs.;2 baños;99 m²;5ª planta;Venta de piso en arrigorriaga (zona lonbo) planta alta de unos 99m² distribuido en 3 habitaciones, dos baños, salón comedor, cocin...;43.2138146;-2.8882672;vizcaya_bizkaia
326.000 €;;/comprar/piso-areeta48930-45021025280_102200/;Areeta (Getxo);2 habs.;2 baños;67 m²;6ª planta;"Piso en las arenas

Tipo de propiedad: piso

Subtipo de propiedad: piso

Este hermoso piso se encuentra ubicado en el centro de la...";43.3258232;-3.0139323;vizcaya_bizkaia
199.000 €;;/comprar/piso-guenes_centro_urbano-45892605702_100500/;Güeñes;3 habs.;2 baños;109 m²;1ª planta;A 5 minutos de bilbao ¡Oportunidad única en la quadra, gueñes! Este piso en venta es el hogar perfecto para quienes buscan comodid...;43.223441337;-3.025108852;vizcaya_bizkaia
371.000 €;;/comprar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-26717173452_109700/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);1 hab.;1 baño;71 m²;;Piso en una finca de obra nueva de 71 m² de superficie construida y emplazado en la zona de bilbao. Está dispuesto en 1 habitación...;43.2664807;-2.9561158;vizcaya_bizkaia
450.000 €;;/comprar/piso-andra_mari48993-45889080785_997764/;Andra Mari (Getxo);4 habs.;3 baños;135 m²;1ª planta;Tenemos a la venta este precioso piso en getxo, al lado de la iglesia andra mari, en un entorno maravilloso y cercano al metro de ...;43.364101377;-3.020501375;vizcaya_bizkaia
299.000 €;;/comprar/casa-gordexola_centro_urbano-29241248957_999097/;Gordexola;7 habs.;5 baños;450 m²;;"Preciosa casa de 450m² repoartidos en 3 plantas, sobre una parcela de 1300m².
Consta de 7 habitaciones y 5 baños.
Necesita reforma...";43.1785446;-3.07828;vizcaya_bizkaia
120.000 €;Piso en calle del Doctor Fleming, 55;/comprar/piso-santurtzi_las_vinas-32546710603_109300/;Las Viñas (Santurtzi);2 habs.;1 baño;60 m²;1ª planta;"¡¡Bonito piso para entrar a vivir!!

Distribuido en dos habitaciones, salón, cocina, baño y terraza.

Tiene un bonito patio interi...";43.32960404;-3.0411589;vizcaya_bizkaia
595.000 €;;/comprar/piso-alde_zaharra_portu-41693508319_514269/;Alde Zaharra-Portu (Portugalete);5 habs.;2 baños;165 m²;6ª planta;Oferta de piso recien reformado en el muelle de portugalete, todo exterior con vistas a la ria. 4 habitaciones y un despacho, coci...;43.325368;-3.0207434;vizcaya_bizkaia
450.000 €;;/comprar/piso-andra_mari48993-44218076255_997764/;Andra Mari (Getxo);4 habs.;3 baños;135 m²;2ª planta;Tenemos a la venta este precioso piso en getxo, al lado de la iglesia andra mari, en un entorno maravilloso y cercano al metro de ...;43.3644984;-3.0200543;vizcaya_bizkaia
371.600 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3714355707_109700/;Bermeo;4 habs.;2 baños;144 m²;1ª planta;Portal 1 - Planta 1ª - Puerta A. Piso en un edificio de obra nueva de 144 m2 de superficie construida y ubicado en la zona de Bermeo, enclavado en planta 1. Está distribuido en 4 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;43,4078;-2,75871;vizcaya_bizkaia
410.000 €;;/comprar/piso-sopela_centro_urbano-45052782218_991771/;Sopela;3 habs.;2 baños;106 m²;1ª planta;Bonito piso en el centro de sopela, zona peatonal. Bien distribuido, en hall, salón comedor con salida a terraza, cocina equipada ...;43.3811755;-2.9830062;vizcaya_bizkaia
280.000 €;;/comprar/chalet_rustico-orozko_san_martin-45920426072_528008/;San Martín (Orozko);4 habs.;1 baño;700 m²;;"**¡Oportunidad única en orozko! Finca rústica en venta**

Descubre esta espectacular finca rústica en el corazón de orozko, un ent...";43.0986327;-2.8358792;vizcaya_bizkaia
250.000 €;;/comprar/piso-balmaseda_centro_urbano-45841078203_106000/;Balmaseda;3 habs.;2 baños;95 m²;4ª planta;Erlantz inmobiliaria os presenta este espectacular y maravilloso piso en balmaseda en el corazón de enkarterri a tan solo 20 minut...;43.1953547;-3.1997229;vizcaya_bizkaia
525.000 €;;/comprar/piso-areeta48930-45026716563_109300/;Areeta (Getxo);3 habs.;2 baños;110 m²;;"Piso de 95m² en el centro de las arenas. 
La vivienda dispone de hall, salón, cocina con tendedero y despensa, salón, tres habitac...";43.327888419;-3.012026606;vizcaya_bizkaia
450.000 €;;/comprar/piso-areeta48930-44242509602_102200/;Areeta (Getxo);3 habs.;1 baño;72 m²;6ª planta;"Negociable

Si desea ver mas inmuebles de estas caracteristicas no dude en contactar con nosotros,estaremos encantados de atenderl...";43.3310778;-3.0088088;vizcaya_bizkaia
360.000 €;;/comprar/piso-areeta48930-45914155564_102200/;Areeta (Getxo);4 habs.;3 baños;130 m²;1ª planta;Piso en pleno centro de las arenas con una superficie de 130 metros cuadrados en un edificio de estructura de hormigón y elegan...;43.3269437;-3.0121278;vizcaya_bizkaia
135.000 €;;/comprar/casa-ocharan-43349964457_999097/;Ocharán (Zalla);3 habs.;1 baño;298 m²;;Se vende impresionante caserón en zalla, a tan solo 24km del centro de bilbao. Este caserío individual se encuentra en la tranquil...;43.216858409;-3.12240918;vizcaya_bizkaia
145.500 €;;/comprar/piso-kabiezes-43423084973_514269/;Kabiezes (Santurtzi);2 habs.;1 baño;68 m²;1ª planta;"Piso de 68m² ,de 2habitaciones ,salon ,cocina abierta ,escalerta de hormigon 
Tiene calefaccion de gas y esta amueblado 
Todo en b...";43.3213287;-3.0370261;vizcaya_bizkaia
125.000 €;;/comprar/piso-lemoa_centro_urbano-45839471584_528008/;Lemoa;2 habs.;1 baño;70 m²;2ª planta;"¡Descubre tu nuevo hogar en un entorno natural inigualable!

Un piso ideal para invertir y vivir tranquilamente

 Este encantador ...";43.2067893;-2.7678587;vizcaya_bizkaia
199.000 €;;/comprar/piso-santurtziko_parkea_txitxarra-44186244253_102200/;Santurtziko Parkea-Txitxarra (Santurtzi);2 habs.;1 baño;65 m²;9ª planta;"Santa eulalia ref.-2032

Os ofrecemos vivienda actualmente distribuida en 2 habitaciones, una de ellas muy amplia, antes eran  dos...";43.3263428;-3.0316147;vizcaya_bizkaia
269.000 €;;/comprar/piso-centro_arizgoiti-43384921004_999243/;Centro-Arizgoiti (Basauri);3 habs.;2 baños;85 m²;2ª planta;Vivienda en exclusiva para entrar a vivir en la zona del ayuntamiento de basauri. Dispone de 85 m² útiles aprox. Distribuidos en 3...;43.2360139;-2.8915088;vizcaya_bizkaia
250.000 €;;/comprar/piso-zamudio_centro_urbano-41684320594_500479/;Zamudio;2 habs.;1 baño;68 m²;2ª planta;"Bm inmuebles,  vende bonito piso exterior de 2 habitaciones, 1 baño, con ascensor
Y garaje, la vivienda se encuentra en el centro ...";43.283613;-2.8626162;vizcaya_bizkaia
