precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
260.000€;Piso Venta Bilbao, Iralabarri;https://rd.clk.thribee.com/id.aP1m1mJ1Q1Xg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.15/;48012, Iralabarri, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;87  m²;Piso en venta, primera planta, mobiliario: a consultar, ubicado en Bilbao, con una superficie de 87 metros, 3 habitaciones, 1 baño...;Hace 5 días;Pisos;Bizkaia
265.000€;Piso Venta Getxo, Areeta;https://rd.clk.thribee.com/id.oLFY1y1E151U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.16/;48930, Areeta, Getxo, Provincia de Bizkaia;3  habitaciones;1  baños;85  m²;Se vende piso de 3 habitaciones con 1 baño, tiene ascensor, con trastero, terraza, inmueble dotado de puerta blindada, mobiliario: a consultar, u...;Hace 6 días;Pisos;Bizkaia
147.900€;Piso, Rekalde Centro, Bilbao;https://rd.clk.thribee.com/id.1rZR1Gmr1MS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.17/;Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;52  m²;¡Oportunidad! ¡Excepcional piso en rekalde por sólo 150.000€! Te presentamos esta increíble vivienda de 52m2, una verdadera joya en el corazón de...;Hace 6 días;Idealista;Bizkaia
200.000€;Piso Venta Bilbao, Zorrotza;https://rd.clk.thribee.com/id._v31j1o1P1D15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.18/;48013, Zorrotza, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;Venta de piso grande, tercera planta, situado en Bilbao, en Centro 3 habitaciones, 2 baños, tiene ascensor, cocina equipada, amueblado...;Hace 6 días;Pisos;Bizkaia
197.000€;Casa rústica / Caserío en Venta en Izurtza;https://rd.clk.thribee.com/id.G14p1HU15iq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.19/;48213, Izurtza, Provincia de Bizkaia;3  habitaciones;1  baños;236  m²;A reformar. Casa con terreno huerta. Se compone de: piso llano, de taller y otra parte de cuadra. Piso principal: de 3 habitaciones, cocina y bañ...;Hace 6 días;Indomio;Bizkaia
315.000€;Piso en Venta en Santurtzi;https://rd.clk.thribee.com/id.1jC1g1w41cZr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.20/;48980, Santurtzi, Provincia de Bizkaia;3  habitaciones;2  baños;100  m²;"Venta de piso amueblado de tres habitaciones, un baño completo con plato de ducha y aseo; amplio salón, cocina montada y equipada con acceso a la...";Hace 6 días;Indomio;Bizkaia
280.000€;Casa rústica / Caserío en Venta en Iurreta;https://rd.clk.thribee.com/id.81OVt1dz1D1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.21/;48215, Iurreta, Provincia de Bizkaia;4  habitaciones;1  baños;300  m²;Presentamos este impresionante caserío situado en una ubicación inmejorable, a solo 5 minutos a pie del centro de Durango y muy cerca del famoso...;Hace 6 días;Indomio;Bizkaia
450.000€;Piso en venta de 185 m² Calle Somera 12, 3 piso, 48005 Bilbao (Bizkaia);https://rd.clk.thribee.com/id.9C10IA1Z1x1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.22/;Bilbao, Provincia de Bizkaia;7  habitaciones;2  baños;185  m²;Piso en Venta en Bilbao Bizkaia. Venta exclusiva con Housell. De particular a particular. Llámanos y visita esta vivienda. Espectacular piso...;Hace 6 días;Bienesonline;Bizkaia
325.000€;¡Vive en el centro de arrigorriaga!;https://rd.clk.thribee.com/id.reh1H1a1-1Qc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.23/;Arrigorriaga, Provincia de Bizkaia;3  habitaciones;2  baños;101  m²;Apartamento en Venta en Arrigorriaga Bizkaia. Arrigorriaga es un municipio que se ubica a 15' de Bilbao. Un pueblo sosegado de vida tranquila...;Hace 6 días;Bienesonline;Bizkaia
325.000€;Piso en venta con 101 m2, 3 dormitorios en Arrigorriaga;https://rd.clk.thribee.com/id.y180Qr11CD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.24/;48480, Arrigorriaga, Provincia de Bizkaia;3  habitaciones;2  baños;101  m²;Piso, con 101 m2, A reformar, 3 dorm, 2 baños, Terraza principal 0, Orientado hacia el Norte. Arrigorriaga es un municipio que se ubica a 15' de...;Hace 6 días;Tucasa;Bizkaia
625.000€;Piso en venta con 103 m2, 3 dormitorios en Sopelana;https://rd.clk.thribee.com/id.21_1V1w1Ev1h1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.241879trovit-web-6b8f4f4cc8-69sfd66a8b6ce2a530/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.4/cookieid.10205566a8b6ce2a0467.58472874/pos.25/;48600, Sopelana, Provincia de Bizkaia;3  habitaciones;2  baños;103  m²;Piso, con 103 m2, 3 dorm, 2 baños. Fantástico y soleadísimo ATICO con magnífica terraza. Vistas espectaculares. Orientación Sur-Oeste. Todas las...;Hace 6 días;Tucasa;Bizkaia
139.990€;Piso, Barakaldo;https://rd.clk.thribee.com/id.Ji1uFv1LmB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.1/;Arteagabeitia, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;63  m²;Se vende inmueble en zona centrica de arteagabeitia. Cerca de todos los servicios. Distribuido en dos habitaciones, sala, cocina y baño. Muy sole...;Hace 20 h 7 minutos;Idealista;Bizkaia
459.000€;Piso, Alhondiga, Bilbao;https://rd.clk.thribee.com/id.91k1eq1iAXl/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.1/;Bilbao, Provincia de Bizkaia;3 habitaciones;2 baños;95 m²;E&F ASESORES INMOBILIARIOS, gestiona la venta de una estupenda vivienda recien reformada con un diseño funcional y moderno, lista para entrar a v...;Hace 20 h 9 minutos;Idealista;Bizkaia
190.000€;Piso, Santurtzi;https://rd.clk.thribee.com/id.p1_101z1F121i/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.2/;Santurtzi, Provincia de Bizkaia;3 habitaciones;2 baños;82 m²;Exclusiva! Piso en venta en la zona de Sabino Arana, cercano a Boca del Metro, Centro de Salud y Comercios. Se trata de una tercera planta sin as...;Hace 20 h 10 minutos;Idealista;Bizkaia
260.000€;Piso, Santurtzi;https://rd.clk.thribee.com/id.q1_91xz13E17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.2/;Santurtzi, Provincia de Bizkaia;2  habitaciones;1  baños;87  m²;Piso en venta en la zona de Las Viñas. Se trata de una 6º planta con ascensor, muy soleada con terraza. Distribuido con hall, 2 dormitorios (3 en...;Hace 20 h 9 minutos;Idealista;Bizkaia
180.000€;Piso, Zorrotza, Bilbao;https://rd.clk.thribee.com/id.Lu51G1tLI1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.3/;Zorrotza, Bilbao, Provincia de Bizkaia;4  habitaciones;2  baños;85  m²;Piso en venta zona centro de zorroza (bilbao) Este piso de 75 metros cuadrados, es muy soleado y está cerca de paradas de autboús y tren. La vivi...;Hace 20 h 12 minutos;Idealista;Bizkaia
175.000€;Piso, Santurtzi;https://rd.clk.thribee.com/id.1a1C151O1310QI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.4/;Santurtzi, Provincia de Bizkaia;2  habitaciones;1  baños;60  m²;¡Exclusiva! Bonita vivienda totalmente reformada junto a rotonda de Sabino Arana. Zona céntrica rodeada de servicios. Consta de hall, dos dormito...;Hace 20 h 13 minutos;Idealista;Bizkaia
180.000€;Piso, Santurtzi;https://rd.clk.thribee.com/id.1v1P13_1m1x1yt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.5/;Santurtzi, Provincia de Bizkaia;2  habitaciones;1  baños;72  m²;¡Exclusiva! Situada en el centro de Santurtzi, junto al parque del Gernika, zona llana rodeada de servicios. Vivienda amplia de dos dormitorios,...;Hace 20 h 13 minutos;Idealista;Bizkaia
220.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.101sswT19fB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.6/;Casco Viejo - Zazpikaleak, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;Tempora pone a tu disposición esta bonita vivienda, en una de las zonas residenciales mas interesantes de Portugalete. El gran valor añadido de l...;Hace 20 h 13 minutos;Idealista;Bizkaia
322.000€;Piso, Barakaldo;https://rd.clk.thribee.com/id.101N9_t1sB1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.7/;Barakaldo, Provincia de Bizkaia;3  habitaciones;2  baños;102  m²;EXCLUSIVO PISO CON GARAJE EN EL CORAZÓN DE BARAKALDO Espectacular piso en el centro de Barakaldo, una verdadera joya inmobiliaria con una superfi...;Hace 20 h 13 minutos;Idealista;Bizkaia
180.000€;Piso, Barakaldo;https://rd.clk.thribee.com/id.WV14H1Dv1f1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.8/;Bagatza, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;74  m²;No cobramos gastos de gestión al comprador*. Vivienda semi exterior, en pleno centro de Barakaldo. Distribuida en un pasillo central con acceso a...;Hace 20 h 14 minutos;Idealista;Bizkaia
765.000€;Piso, Las Arenas Centro, Getxo;https://rd.clk.thribee.com/id.zy5Ghc0e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.9/;Getxo, Provincia de Bizkaia;5  habitaciones;3  baños;158  m²;Magnífica vivienda en el centro de Las Arenas, en la calle Mayor, de 158 m², con vistas despejadas y totalmente exterior, con 2 terrazas y dos pl...;Hace 20 h 14 minutos;Idealista;Bizkaia
185.000€;Piso, Barakaldo;https://rd.clk.thribee.com/id.1Z1M1RD101p1K1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.10/;Bagatza, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;72  m²;Ponemos a la venta este piso ubicado en el barrio de Sta. Teresa. ¡Ideal para aquellos que buscan una vivienda lista para entrar a vivir! Esta ac...;Hace 20 h 15 minutos;Idealista;Bizkaia
267.800€;Piso, Barakaldo;https://rd.clk.thribee.com/id.1J14tqR1Z_1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.11/;Arteagabeitia, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;72  m²;Ponemos a la venta piso de joven construcción en el barrio de Arteagabeitia, ideal para quienes buscan comodidad y modernidad. La vivienda cuenta...;Hace 20 h 15 minutos;Idealista;Bizkaia
349.000€;Piso, Arrigorriaga;https://rd.clk.thribee.com/id.am1S1ayk71j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.12/;Arrigorriaga, Provincia de Bizkaia;3  habitaciones;1  baños;100  m²;"Exclusiva Atrivm. Piso de capricho, con un camarote 40 m2 bajo cubierta y plaza de garaje en arrigorriaga. El piso consta de; Salón-comedor con s...";Hace 20 h 16 minutos;Idealista;Bizkaia
115.000€;Piso, Basauri;https://rd.clk.thribee.com/id.1K1jR7Cu1a1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.13/;Basauri, Provincia de Bizkaia;2  habitaciones;1  baños;52  m²;Exclusiva atrivm. Piso para INVERSORES ESPECIALMENTE ya que actualmente reside un inquilino, y la venta se realizaría con el inquilino. La vivien...;Hace 20 h 17 minutos;Idealista;Bizkaia
135.000€;Piso, Basauri;https://rd.clk.thribee.com/id.1S1o1WZ1u1cq1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.14/;Basauri, Provincia de Bizkaia;3  habitaciones;1  baños;65  m²;Atrivm inmobiliaria. Oportunidad en la zona Ayuntamiento/Arizgoiti. Piso para entrar a vivir que consta de 3 habitaciones, sala, baño con ventana...;Hace 20 h 18 minutos;Idealista;Bizkaia
239.000€;Piso, Bilbao;https://rd.clk.thribee.com/id.e1BE1h1Ju1N-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.15/;Otxarkoaga, Bilbao, Provincia de Bizkaia;5  habitaciones;2  baños;117  m²;¡Tu nuevo hogar te espera en Zona Aixeona de Txurdinaga! Diversum Real Estate te presenta esta magnífica oportunidad de vivienda en una de las zo...;Hace 20 h 19 minutos;Idealista;Bizkaia
200.000€;Piso, Zorrotza, Bilbao;https://rd.clk.thribee.com/id.81Fk1qIpgy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.16/;Zorrotza, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;Piso amplio con garaje en venta zona centro de zorroza este piso suena realmente encantador y bien ubicado en el centro de zorroza. Con 83 metros...;Hace 20 h 20 minutos;Idealista;Bizkaia
590.000€;Piso, Abandoibarra-Guggenheim, Bilbao;https://rd.clk.thribee.com/id.1zA1A1uzAgK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.17/;Abandoibarra, Bilbao, Provincia de Bizkaia;2  habitaciones;2  baños;106  m²;Le Grenier Inmobiliaria os presenta una estupenda vivienda exterior llena de posibilidades en una zona excelente en el centro de Bilbao con terra...;Hace 20 h 24 minutos;Idealista;Bizkaia
129.000€;Piso, Arrigorriaga;https://rd.clk.thribee.com/id.k1x1vwDwfC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.18/;Arrigorriaga, Provincia de Bizkaia;3  habitaciones;1  baños;74  m²;Tu Oportunidad en Arrigorriaga con Diversum Real Estate, frente a la parada del tren. ¿Buscas un hogar con potencial para transformarse en el esp...;Hace 20 h 26 minutos;Idealista;Bizkaia
225.000€;Piso, Las Arenas Centro, Getxo;https://rd.clk.thribee.com/id.1K1Cr91z1H121h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.19/;Getxo, Provincia de Bizkaia;3  habitaciones;1  baños;79  m²;IREKI SERVICIOS INMOBILIARIOS Vende piso en el centro de Las Arenas, en una excelente ubicación, calle peatonal y con todos los servicios a mano,...;Hace 20 h 26 minutos;Idealista;Bizkaia
178.000€;Piso, Santutxu-Basarrate, Bilbao;https://rd.clk.thribee.com/id.61X1i1y101cqe/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.20/;Santutxu, Bilbao, Provincia de Bizkaia;1  habitaciones;1  baños;57  m²;Bonito apartamento completamente reformado para entrar a vivir en Solokoetxe, a escasos minutos de Santutxu y del Casco Viejo, junto ambulatorio,...;Hace 20 h 28 minutos;Idealista;Bizkaia
839.000€;Piso, Zabalburu-Diputación, Bilbao;https://rd.clk.thribee.com/id.1D171N1n_1Kc1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.21/;Zabalburu, Bilbao, Provincia de Bizkaia;4  habitaciones;3  baños;237  m²;INMOBILIARIA CLAUSEN vende piso con excelente ubicación en una de las mejores zonas de Bilbao, rodeado de todos los servicios, comercios, ocios,...;Hace 20 h 28 minutos;Idealista;Bizkaia
848.000€;Piso, Getxo;https://rd.clk.thribee.com/id.1BSKi1-1u1Z1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.22/;Neguri, Getxo, Provincia de Bizkaia;5  habitaciones;3  baños;204  m²;Magnífico piso en Neguri de 204 m² construidos, completamente exterior, con 2 terrazas, trastero, plaza de garaje y jardín comunitario. La vivien...;Hace 20 h 28 minutos;Idealista;Bizkaia
255.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.21KF1YP131L1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.23/;Casco Viejo - Zazpikaleak, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;73  m²;Abaro. Con todos los servicios céntricos en calle principal. Alto con ascensor, vistas y soleado. Para entrar a vivir. Distribuido en hall, salón...;Hace 20 h 29 minutos;Idealista;Bizkaia
300.000€;Piso, Gorliz;https://rd.clk.thribee.com/id.Gdc1uT91eE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.24/;Gorliz, Provincia de Bizkaia;3  habitaciones;2  baños;85  m²;Donpiso Barakaldo pone a la venta estupenda vivienda en Gorliz, en la calle Argiñena. La vivienda se distribuye en Salón, Cocina, Tres dormitorio...;Hace 20 h 29 minutos;Idealista;Bizkaia
345.000€;Piso, Mungia;https://rd.clk.thribee.com/id.D1H1y1-f1V191x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6695trovit-web-6b8f4f4cc8-gbjkx66a8b6d23622e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.1/cookieid.102010466a8b6d235de03.68462253/pos.25/;Mungia, Provincia de Bizkaia;3  habitaciones;2  baños;94  m²;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este piso de reciente construcción, ubicado en las cercanías del Ayuntamiento, cuenta con 94...;Hace 20 h 29 minutos;Idealista;Bizkaia
295.000€;Piso, Sarrikobaso, Getxo;https://rd.clk.thribee.com/id.1ej1dq1f171_C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8634trovit-web-6b8f4f4cc8-987ww66a8b6d60b168/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102011266a8b6d60adf28.00304300/pos.1/;Getxo, Provincia de Bizkaia;3  habitaciones;2  baños;80  m²;Vivienda centrica con ascensor en algorta. Ultima planta, exterior y muy soleada. Con hall, salon, cocina comedor con un bonito ventanal, 3 habit...;Hace 20 h 30 minutos;Idealista;Bizkaia
260.000€;Piso, Santurtzi;https://rd.clk.thribee.com/id.q1_91xz13E17/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.8634trovit-web-6b8f4f4cc8-987ww66a8b6d60b168/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102011266a8b6d60adf28.00304300/pos.1/;Santurtzi, Provincia de Bizkaia;2 habitaciones;1 baños;87 m²;Piso en venta en la zona de Las Viñas. Se trata de una 6º planta con ascensor, muy soleada con terraza. Distribuido con hall, 2 dormitorios (3 en...;Hace 20 h 9 minutos;Idealista;Bizkaia
190.000€;Piso, Santurtzi;https://rd.clk.thribee.com/id.p1_101z1F121i/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.8634trovit-web-6b8f4f4cc8-987ww66a8b6d60b168/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102011266a8b6d60adf28.00304300/pos.2/;Santurtzi, Provincia de Bizkaia;3 habitaciones;2 baños;82 m²;Exclusiva! Piso en venta en la zona de Sabino Arana, cercano a Boca del Metro, Centro de Salud y Comercios. Se trata de una tercera planta sin as...;Hace 20 h 10 minutos;Idealista;Bizkaia
396.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.2y1_s1gLD1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8634trovit-web-6b8f4f4cc8-987ww66a8b6d60b168/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102011266a8b6d60adf28.00304300/pos.2/;Casco Viejo - Zazpikaleak, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;100  m²;Presentamos increíble vivienda totalmente EXTERIOR y con gran altura en el Muelle Churruca de Portugalete. La vivienda cuenta con aproxiamdamente...;Hace 20 h 31 minutos;Idealista;Bizkaia
178.000€;Piso, Basauri;https://rd.clk.thribee.com/id.1w281g1LU1y1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8634trovit-web-6b8f4f4cc8-987ww66a8b6d60b168/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102011266a8b6d60adf28.00304300/pos.3/;Basauri, Provincia de Bizkaia;3  habitaciones;1  baños;84  m²;Descubre tu nuevo hogar totalmente reformado, en esta encantadora vivienda que maximiza cada rincón de sus 80 metros cuadrados! Desde el momento...;Hace 20 h 32 minutos;Idealista;Bizkaia
695.000€;Casa en venta con 280 m2, 5 dormitorios en Sondika;https://rd.clk.thribee.com/id.1O1MMC1uSzP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8634trovit-web-6b8f4f4cc8-987ww66a8b6d60b168/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102011266a8b6d60adf28.00304300/pos.4/;48015, Sondika, Provincia de Bizkaia;5  habitaciones;3  baños;280  m²;...1 terraza(s). Llámanos y visita esta vivienda. Espectacular casa de 280 m² de superficie, en Bilbao (Monte Artxanda), provincia de Bizkaia...;Hace 1 día;Tucasa;Bizkaia
