precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
285.000 €;Piso en Carretera de Sant Boi, 104;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-4475131668_109700/;Sant Vicenç dels Horts;3 habs.;2 baños;;3ª planta;3º 4ª. Vivienda de 3 habitaciones y 2 cuartos de baño.;41.39552798;2.011254574;barcelona
259.000 €;;/comprar/piso-sants_badal-45873797992_100200/;Sants-Badal (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;70 m²;;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de 70 m², ubicado en una cuarta planta con ascensor, ofr...;41.3724929;2.1263748;barcelona
1.350.000 €;;/comprar/piso-sant_gervasi_galvany08021-44233015006_525696/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);;;190 m²;3ª planta;"Vivienda lujo reformada nuevo altisimas calidades
St. Gervasi – galvany* via augusta – calvet
Completamente exterior * terraza - b...";41.3976828;2.1392441;barcelona
350.000 €;;/comprar/piso-ciutat_vella_la_barceloneta08003-45073678014_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);;;61 m²;;Exclusiva vivienda ubicado en el cotizado barrio de la barceloneta, que cuenta con 61 m² de vivienda y 9 m² de balcón-terraza con ...;41.378055;2.1907207;barcelona
323.991 €;;/comprar/piso-la_girada-42590358841_106700/;La Girada (Vilafranca del Penedès);3 habs.;2 baños;104 m²;;"Pisos en venta en nueva promoción situada en avenida europa de vilafranca del penedes

Pisos a estrenar con un nivel de acabados d...";41.336638516;1.698120605;barcelona
209.000 €;;/comprar/piso-argentona_centro_urbano-40918310002_100500/;Argentona;2 habs.;1 baño;63 m²;Bajo;"Os presentamos este piso ideal de 63m² para parejas o primera vivienda en argentona - zona céntrica 

 
 Estáis buscando una vivie...";41.557041882;2.400019422;barcelona
210.000 €;;/comprar/casa_pareada-llefia_artigues08913-42551090380_100200/;Llefià-Artigues (Badalona);3 habs.;1 baño;118 m²;;Tecnocasa salut tiene el placer de mostrarles esta casa espectacular, cuenta con tres dormitorios dobles y salon grande totalmente...;41.4407986;2.2175626;barcelona
185.000 €;;/comprar/estudio-sant_feliu_de_codines_centro_urbano-92500098955_225100/;Sant Feliu de Codines;2 habs.;2 baños;115 m²;;¡Oportunidad única! Se vende un local de 114.76 m² con estudio y vivienda integrada en la zona más privilegiada de la ciudad. La s...;41.689620408;2.16179309;barcelona
298.000 €;;/comprar/casa-corbera_de_llobregat_centro_urbano-45891577843_100500/;Corbera de Llobregat;3 habs.;2 baños;90 m²;;Imagina una casa con una historia que se remonta al siglo xv, ubicada cerca de una pintoresca iglesia. Desde el exterior, su facha...;41.4181986;1.92306;barcelona
352.000 €;;/comprar/piso-sant_sebastia_aiguadolc-23366025597_134500/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;96 m²;1ª planta;Amplio piso con dos terrazas, muy bien situado junto al centro de sitges, en la zona de san sebastián. Se distribuye en recibidor,...;41.2374911;1.8130446;barcelona
318.000 €;;/comprar/piso-eixample_sant_oleguer08203-44256112593_100200/;Eixample-Sant Oleguer (Sabadell);6 habs.;6 baños;351 m²;;Os presentamos esta gran casa situada en el corazón del eixample, a solo 3 minutos a pie de la rambla. Esta maravillosa vivienda e...;41.5389292;2.117303;barcelona
136.000 €;;/comprar/piso-plana_lledo_can_borrell_gallecs_lourdes08100-45068612034_100500/;Plana Lledó-Can Borrell-Gallecs-Lourdes (Mollet del Vallès);2 habs.;1 baño;62 m²;1ª planta;"¿Por qué querrías alquilar cuando puedes tener un piso como este?.
Pon fin a tu búsqueda de una buena oportunidad de inversión lle...";41.544759819;2.211714123;barcelona
35.000 €;;/comprar/casa-la_torre_de_claramunt_centro_urbano-65895614475_104400/;La Torre de Claramunt;1 hab.;;120 m²;;Casa de pueblo a reformar. Planta baja con local de 60m² aprox. Vivienda con cocina, baño, comedor y varias dependencias.;41.5334877;1.6574943;barcelona
789.000 €;;/comprar/piso-sant_marti_el_poblenou08005-45907572430_991923/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;100 m²;1ª planta;"Amplio y luminoso piso en diagonal mar, frente al mar

Luminoso y moderno piso en diagonal mar, en excelente estado. Consta de tre...";41.399459976;2.207488233;barcelona
420.200 €;Piso en Carrer del Ferro, 24;/comprar/piso-la_marina_del_prat_vermell_zona_franca_port08038-32502026307_109700/;La Marina del Prat Vermell-Zona Franca-Port (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;;;"Próxima entrega

¿Conoces aq urban fira? Un proyecto innovador y de reducido impacto ecológico, con el que evolucionamos hacia una...";41.353846;2.137017;barcelona
136.000 €;;/comprar/piso-maritim-20053536424_500964/;Marítim (Cubelles);2 habs.;1 baño;56 m²;1ª planta;"Primera planta de 55m² con terraza, orientación norte, situado en la zona marítim.
Distribuida en salón comedor de 18 m², con aire...";41.2038366;1.6782857;barcelona
156.000 €;;/comprar/piso-estacio_del_nord_estacio_de_franca-45857453247_518674/;Estació del Nord-Estació de França (Mollet del Vallès);2 habs.;1 baño;70 m²;Bajo;"En el municipio de mollet del vallès encontramos este hermoso piso en venta totalmente reformado.
Planta baja entrada independient...";41.53318681;2.21585188;barcelona
450.000 €;;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-45097757551_100500/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;2 baños;100 m²;2ª planta;"Fantástica vivienda. Obra seminueva, todo exterior , amplia terraza soleada y tranquila a calle peatonal y orientado al sur

Prese...";41.3658315;2.1213252;barcelona
125.000 €;;/comprar/piso-morera_pomar08915-43358129349_101800/;Morera-Pomar (Badalona);3 habs.;1 baño;78 m²;3ª planta;"Ref. Ventas-pont-125

Piso en venta en en badalona,  barcelona, en la calle de vilanova i la geltrú. 

Un barrio tranquilo, con ár...";41.468616;2.249958;barcelona
315.000 €;;/comprar/piso-eixample_centre_barri_antic-44220595882_100500/;L'Eixample Centre-Barri Antic (Viladecans);4 habs.;2 baños;103 m²;2ª planta;"¡Oportunidad única en el corazón de la ciudad!

Este espectacular piso en venta ofrece 4 amplias habitaciones y 2 baños completos,...";41.320494482;2.011763137;barcelona
231.000 €;;/comprar/duplex-palafolls_centro_urbano-92889924055_169200/;Palafolls;3 habs.;2 baños;170 m²;Bajo;3 habitaciones (2 dobles,  1 individual),  2 baños, cocina, lavadero, comedor, terraza (2), suelos gres, garaje, ascensor, armario...;41.6682454;2.7491174;barcelona
169.900 €;Casa en Carrer de les Valls, 17;/comprar/casa-sant_celoni_centro_urbano-29177099259_108500/;Sant Celoni;3 habs.;2 baños;125 m²;;Fantástica oportunidad en venta, casa de pueblo situada en el centro histórico de sant celoni a la calle de les valls. Parcela de ...;41.6916;2.49349;barcelona
145.000 €;;/comprar/piso-hospitalet_de_llobregat_les_planes08905-45845048320_525021/;Les Planes (L'Hospitalet de Llobregat);3 habs.;1 baño;68 m²;5ª planta;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.3697416;2.1070088;barcelona
395.000 €;;/comprar/atico-badalona_centre08912-41699019904_101800/;Centre (Badalona);3 habs.;2 baños;76 m²;;Exclusivo ático completamente reformado en el centro de badalona. Este proyecto ofrece una exclusiva colección de nueve viviendas....;41.4447714;2.2464674;barcelona
209.000 €;;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-45846853546_525021/;Esplugues de Llobregat;3 habs.;1 baño;60 m²;1ª planta;La casa agency se complace en presentarles una vivienda única en el barrio de can vidalet, esplugues de llobregat, ideal para fami...;41.3719986;2.0980322;barcelona
255.000 €;;/comprar/piso-vilassar_de_dalt_centro_urbano-41759282357_511336/;Vilassar de Dalt;3 habs.;1 baño;76 m²;3ª planta;Se ofrece en venta un magnífico piso de 75 m² construidos, ubicado en una zona muy céntrica que garantiza comodidad y accesibilida...;41.514400924;2.360956263;barcelona
199.000 €;;/comprar/piso-aragai_prat_de_vilanova-44262124382_108700/;L'Aragai-Prat de Vilanova (Vilanova i la Geltrú);2 habs.;1 baño;54 m²;;"Apartamento frente al mar, de 54m², 2 habitaciones en vilanova i  la geltrú, por solo 215.000 euros
Gran oportunidad !!!
- 54m²
- ...";41.22297302;1.729821944;barcelona
170.000 €;;/comprar/piso-caputxins_santa_clara_hospital-41757325102_501452/;Caputxins-Santa Clara-Hospital (Vic);2 habs.;1 baño;103 m²;1ª planta;Altura piso 1º, piso superficie total 103 m², superficie útil 74 m², habitaciones dobles: 2, 1 baño, antigüedad más de 50, armario...;41.9313908;2.2594658;barcelona
590.000 €;;/comprar/piso-el_barri_gotic08002-44238567816_109300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;93 m²;3ª planta;La finca es del año 1850, es una tercera planta altura real con ascensor. El piso esta totalmente reformado, consta de 93m² constr...;41.3821837;2.1750667;barcelona
420.200 €;Piso en Carrer del Ferro, 24;/comprar/piso-la_marina_del_prat_vermell_zona_franca_port08038-32502026307_109700/;La Marina del Prat Vermell-Zona Franca-Port (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;;;"Próxima entrega

¿Conoces AQ Urban Fira? Un proyecto innovador y de reducido impacto ecológico, con el que evolucionamos hacia una vivienda más responsable contribuyendo a un planeta más sostenible. 

LA CULTURA A 10 MINUTOS DE CASA

Descubre AQ Urban Fira, un proyecto inmobiliario en La Marina del Prat Vermell de Barcelona. Este complejo de viviendas de obra nueva se encuentra en el barrio de Sants-Montjuic, en la ciudad de Barcelona, donde puedes disfrutar tanto del mar como de la montaña, rodeado de una amplia oferta cultural (museos, teatros, instalaciones deportivas, etc.).

TU NUEVO HOGAR CUIDA DE TI 
El Edificio Berlín cuenta con viviendas de 1 a 4 dormitorios. Todas ellas disponen de terrazas, para que puedas disfrutar tanto dentro como fuera de tu nuevo hogar, además de espacios abiertos, que permiten óptimas condiciones de ventilación e iluminación para el relax y confort. 

Además, cuenta con el certificado Breeam, método que evalúa y certifica la sostenibilidad en la edificación, habiendo alcanzado el nivel “very good”*.

¿Quieres más información sobre tu futuro hogar? Visita nuestra oficina de ventas en la Carrer del Foc 30 o llámanos para que te contemos más. 

Características de las viviendas:

- Viviendas de 1 a 4 dormitorios 
- Amplios espacios abiertos 
- Cocina amueblada 
- Control de temperatura mediante termostato, tanto calefacción como aire acondicionado 
- Plaza de garaje y trastero 
- Zona comunitaria recreativa 
- Aparcamiento para bicicletas


*certificados provisionales referentes a la Fase de Diseño.

Imágenes no contractuales y meramente ilustrativas sujetas a modificaciones por necesidades técnicas, jurídicas o comerciales de la dirección facultativa o exigencias municipales";41,353846;2,137017;barcelona
330.000 €;Dúplex en Carrer de Manlleu, 43;/comprar/duplex-vic_centre_historic-814847208_110300/;Centre Històric (Vic);3 habs.;2 baños;116 m²;3ª planta;Fantástico dúplex en vic, situado en una zona tranquila y de peatones, en el centro comercial de la ciudad y muy cerca de la plaza...;41.9327515;2.2553811;barcelona
345.000 €;;/comprar/piso-el_coll08023-40834333318_100500/;El Coll (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;95 m²;1ª planta;"Preciso piso, amplio, reformado y soleado.

Con todas las estancias exteriores y tres balcones, recibe sol en todas las habitacion...";41.4196223;2.1503852;barcelona
353.000 €;Piso en calle de L'any Dels Negats,  9;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-4551733745_109700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);3 habs.;2 baños;85 m²;1ª planta;1º d. Piso en un inmueble de obra nueva de 85 m² de superficie construida y situado en la zona de vilanova i la geltrú, acomodado ...;41.214899223;1.719771117;barcelona
179.000 €;;/comprar/piso-montmelo_centro_urbano-42530593711_100500/;Montmeló;3 habs.;1 baño;70 m²;4ª planta;Te presento este encantador piso completamente reformado, lo que garantiza un buen estado y una sensación de estrenar, dispone tam...;41.5517261;2.2490219;barcelona
170.000 €;;/comprar/casa-manlleu_centro_urbano-42547032479_501452/;Manlleu;6 habs.;4 baños;1.163 m²;;Superficie total 1163 m², casa superficie solar 1165 m², superficie útil 980 m², hab. Individuales: 6, 4 baños, antigüedad más de ...;41.999505456;2.279365035;barcelona
428.100 €;;/comprar/piso-can_mates_volpelleres08195-45907841551_109700/;Can Mates-Volpelleres (Sant Cugat del Vallès);2 habs.;2 baños;62 m²;;Piso en un edificio de obra nueva de 62 m² de superficie construida y ubicado en la zona de sant cugat del vallès. Está distribuid...;41.4707268;2.0619373;barcelona
510.000 €;;/comprar/casa-bigues-34261626895_100500/;Bigues (Bigues i Riells del Fai);5 habs.;3 baños;332 m²;;"Presentamos esta fantastica casa en la exclusiva urbanización de can barri en el municipio de bigues i riells.
Sobre una parcela d...";41.673540116;2.226579786;barcelona
279.000 €;;/comprar/piso-sant_andreu_navas08027-45089955127_100200/;Navas (Distrito Sant Andreu. Barcelona Capital);4 habs.;1 baño;78 m²;1ª planta;Pis familiar ampli de ( quatre dormitoris ), totalment reformat i equipat en finca amb ascensor, disposa de tota la fusteria d'alu...;41.4183517;2.182985;barcelona
328.000 €;Piso en Carrer de la Boia, 7;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-4557921630_109700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);3 habs.;2 baños;86 m²;6ª planta;Patmos pl 6 f 3d. Piso en un inmueble de obra nueva de 86 m² de superficie construida y situado en la zona de vilanova i la geltrú...;41.217131226;1.723453805;barcelona
824.000 €;;/comprar/piso-la_sagrada_familia08025-4243008762_109700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;107 m²;;Piso en una finca de obra nueva de 107 m² de superficie construida y emplazado en la zona de barcelona capital. Está dispuesto en ...;41.4045106;2.1716653;barcelona
89.000 €;;/comprar/piso-nou_barris_ciutat_meridiana-43405013875_108900/;Ciutat Meridiana (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;61 m²;5ª planta;Ubicado en una de las calles más tranquilas del barrio, este encantador piso ofrece una combinación perfecta de comodidad y potenc...;41.459586987;2.170206469;barcelona
166.000 €;;/comprar/atico-barbera_del_valles_centro_urbano-42540129013_100500/;Barberà del Vallès;4 habs.;1 baño;90 m²;;"Ático en planta 10ª, en barbera del valles - céntrico - ctra. Barcelona. 
Dispone de 4 habitaciones (1 doble, 3 individuales), sal...";41.523309978;2.122578259;barcelona
84.000 €;;/comprar/piso-hospitalet_de_llobregat_les_planes-945856909442342_109700/;Les Planes (L'Hospitalet de Llobregat);2 habs.;1 baño;52 m²;1ª planta;"Piso en la florida con 50m². Todo exterior, soleado y muy  luminoso ¡¡ 1ª planta   consta de 2-habitaciones cocina; buen estado co...";41.3674854;2.1092886;barcelona
179.000 €;;/comprar/piso-distrito_gracia08203-42525720390_528060/;Gràcia (Sabadell);2 habs.;1 baño;77 m²;Bajo;"Se vende bajo exterior luminoso.

La vivienda se encuentra en la planta baja de una finca semi nueva del año 2007. Dispone de 77m²...";41.5336809;2.1112642;barcelona
180.000 €;;/comprar/piso-la_prosperitat08016-40032937236_108900/;La Prosperitat (Distrito Nou Barris. Barcelona Capital);1 hab.;1 baño;51 m²;1ª planta;Piso en venta en excelente ubicación, cerca del metro via julia. actualmente alquilado con contrato en vigor hasta 03 de diciembre...;41.4410522;2.1798054;barcelona
249.000 €;;/comprar/chalet-abrera_centro_urbano-40080482210_100500/;Abrera;4 habs.;3 baños;244 m²;;"Casa 4 vientos en la urbanización de can villalba. Con una parcela de 546m² aprox.
Distribuida en 3 plantas:
- planta baja: garaje...";41.524592406;1.923083006;barcelona
238.500 €;;/comprar/casa_adosada-palafolls_centro_urbano-12535907610_501419/;Palafolls;5 habs.;2 baños;172 m²;;"Palafolls (zona santa maría) casa adosada 4 dormitorios en venta.

Acogedora finca lista para entrar vivir, a pocos minutos pasean...";41.67435526024791;2.751449883729682;barcelona
245.000 €;;/comprar/casa_adosada-palafolls_centro_urbano-39198321325_501419/;Palafolls;4 habs.;3 baños;180 m²;;"Palafolls (zona san luis) casa adosada con más de 180m² distribuidos en 3 plantas:

Planta baja (acceso): recibidor, garaje 41m² a...";41.662186392;2.750773273;barcelona
85.000 €;;/comprar/piso-ca_nanglada08222-45048893108_998897/;Ca n'Anglada (Terrassa);3 habs.;1 baño;66 m²;4ª planta;Ts pisos les ofrece esta vivienda económica!! Si quieres tener tu propio piso y tener tu hipoteca pequeña te estamos ofreciendo la...;41.5665899;2.030614;barcelona
289.500 €;;/comprar/duplex-santa_perpetua_de_mogoda_centro_urbano-44201202132_108700/;Santa Perpètua de Mogoda;4 habs.;2 baños;128 m²;;Jordi fontanet- iad junto a su equipo,  presentan en exclusiva este espacioso dúplex en la mejor zona de santa perpetua, en la zon...;41.533550502;2.181939553;barcelona
710.000 €;;/comprar/piso-antiga_esquerra_de_eixample08029-45016133869_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;90 m²;8ª planta;"Junto a francesc maciá, alto, con terraza soleada, tranquilo.

Nos satisface comercializar inmuebles como éste.

Vivienda con exce...";41.3922315;2.1454335;barcelona
485.000 €;Piso en Carrer de Llull, 229;/comprar/piso-sant_marti_el_poblenou08005-44229081967_526729/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;90 m²;3ª planta;La vivienda se encuentra en una finca en excelente estado, en una de las mejores y más cotizadas zonas del poblenou en barcelona, ...;41.403004;2.204295;barcelona
950.000 €;;/comprar/piso-el_putxet_el_farro08023-43406316999_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;230 m²;3ª planta;"Espectacular vivienda de 200 metros reformada a estrenar. Vistas despejadas, luminoso, terraza. Parking opcional.

Nos complace co...";41.4046831;2.141042618;barcelona
225.000 €;;/comprar/piso-el_raval08001-42572200514_991211/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;68 m²;Entresuelo;Situado en el corazón de ciutat vella, a 2 minutos del macba y a 5 minutos del mercat de la boqueria. piso en planta principal (1º...;41.3803846;2.1689492;barcelona
89.500 €;;/comprar/piso-congost_can_gili-30926686520_500315/;Congost-Can Gili (Granollers);4 habs.;1 baño;90 m²;4ª planta;Altura piso 4º, piso superficie total 90 m², superficie útil 80 m², hab. Individuales: 1, habitaciones dobles: 3, 1 baño, antigüed...;41.6141352;2.2816428;barcelona
201.000 €;;/comprar/piso-llefia_artigues08913-43405058567_101800/;Llefià-Artigues (Badalona);3 habs.;1 baño;70 m²;;Vivienda de 70m y 3 habitaciones ( una doble y dos individuales) , salón comedor amplio con salida a balcón, cocina totalmente ref...;41.4345818;2.216554;barcelona
460.000 €;;/comprar/piso-eixample_sant_antoni08015-45003927653_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;87 m²;4ª planta;"En el corazón de sant antoni, terraza, 4 dormitorios, dos baños, parking opcional. 

Presentamos este excelente piso con terraza, ...";41.3791451;2.1581852;barcelona
180.000 €;;/comprar/piso-el_camp_en_grassot_gracia_nova08024-45069270137_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);;1 baño;23 m²;1ª planta;"Oportunidad de inversión en c/marti (vila de gracia) junto a c/escorial

¿Buscas una oportunidad única para aumentar tu capital? ¡...";41.4085989;2.1586675;barcelona
595.000 €;;/comprar/chalet-matadepera_centro_urbano-44249004058_100500/;Matadepera;4 habs.;3 baños;300 m²;;¡Increíble oportunidad! Casa / chalet independiente en venta en la exclusiva zona de les pedritxes en matadepera. Esta impresionan...;41.614944027;1.998084346;barcelona
1.050.000 €;Casa en Carrer de Granada, 65;/comprar/casa-sant_cugat_del_valles_valldoreix08195-41714790695_106700/;Valldoreix (Sant Cugat del Vallès);4 habs.;3 baños;276 m²;;Desde coldwell banker premium sant cugat, es un placer abrir las puertas de la imaginación y presentarles una obra maestra arquite...;41.4668;2.03724;barcelona
227.000 €;Piso en Carrer del Doctor Fleming;/comprar/piso-moli_de_baix_bardaji-4229442657_109700/;Molí de Baix-Bardají (Cubelles);2 habs.;1 baño;59 m²;;Piso en un edificio de obra nueva de 59 m2 de superficie construida y ubicado en la zona de Cubelles. Está distribuido en 2 habitaciones, 1 baño completo y terraza. Incluye extras como ascensor, garaje y trastero.;41,206534127;1,672292468;barcelona
187.000 €;;/comprar/piso-canet_de_mar_centro_urbano-41753032944_527819/;Canet de Mar;2 habs.;1 baño;70 m²;1ª planta;Vivienda ideal para entrar a vivir. En zona muy tranquila rodeada de todos los servicios. Pequeña comunidad de toda la vida. Dos v...;41.589889484;2.581302977;barcelona
415.000 €;;/comprar/chalet-ametlla_del_valles_centro_urbano-45018292447_100500/;L'Ametlla del Vallès;4 habs.;5 baños;354 m²;;"Una joya de propiedad en l'ametlla del vallès

Esta propiedad de 354 m² es una auténtica joya que combina lujo y confort en cada d...";41.671290717;2.24838197;barcelona
189.000 €;;/comprar/piso-ca_naurell08224-43375877248_142600/;Ca n'Aurell (Terrassa);4 habs.;2 baños;94 m²;2ª planta;Ampli pis molt ben situat proper al cap rambla , mercat central, escoles, i  ferrocarrils . El pis consta de quatre  habitacions ,...;41.5678042;2.0044149;barcelona
695.000 €;;/comprar/piso-sant_gervasi_galvany08021-41676822223_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;2 baños;153 m²;2ª planta;Una joya en pleno corazón  de galvany. Finca clásica, techos altos, a la calle y a patio de manzana. Todos los elementos originale...;41.395053592;2.146510376;barcelona
310.000 €;;/comprar/piso-can_baro08024-44189805997_109300/;Can Baró (Distrito Horta-Guinardó. Barcelona Capital);4 habs.;2 baños;106 m²;5ª planta;Vivienda en venta en el distrito horta guinardó, barrio can baro. La vivienda consta de 106 metros cuadrados construidos según cat...;41.4170447;2.1576395;barcelona
350.000 €;;/comprar/duplex-caputxins_santa_clara_hospital-41714510777_110300/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;3 baños;129 m²;2ª planta;Si buscas luminosidad, tenemos este dúplex invertido ideal para ti. Un hogar amplio, cómodo y con grandes ventanales, para disfrut...;41.931209871;2.262128242;barcelona
379.000 €;;/comprar/piso-terrassa_centre08221-340072816_142600/;Centre (Terrassa);3 habs.;2 baños;148 m²;1ª planta;"Piso en pleno centro de la ciudad, en zona muy tranquil.la y cercana a todos los servicios.
La vivienda consta de tres habitacione...";41.5654047;2.0135644;barcelona
282.000 €;;/comprar/piso-vilassar_de_mar_centro_urbano-45046475659_100200/;Vilassar de Mar;4 habs.;1 baño;65 m²;3ª planta;"Ático con amplia terraza en segunda línea de mar
Piso ático de 76m² incluyendo terraza, ubicado en el casco antiguo, cerca del mar...";41.50486991;2.396646913;barcelona
257.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-43368581039_100200/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;;57 m²;2ª planta;Piso de 60m² en el barrio de st pere - santa caterina. Actualmente con 3 dormitorios, salón, cocina independiente, baño y balcón, ...;41.3898462;2.1798101;barcelona
220.000 €;;/comprar/piso-badalona_centre08911-42548706468_101800/;Centre (Badalona);2 habs.;1 baño;70 m²;;Vivienda situada en la calle francesc layret, este piso es un bajos con ascensor y cuenta con una superficie de 70 m² distribuidos...;41.4521114;2.249813;barcelona
199.000 €;;/comprar/piso-la_vall_hebron-45024003944_513853/;La Vall d'Hebron (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;70 m²;1ª planta;Atención!! Precio final ya rebajado y no negociable. No se rebaja nada más. ** oportunidad única junto a vall d'hebron! Piso de di...;41.424273985;2.146704115;barcelona
85.000 €;;/comprar/piso-ca_nanglada08222-45000962485_998897/;Ca n'Anglada (Terrassa);2 habs.;1 baño;72 m²;3ª planta;Ts pisos les ofrece la vivienda que busca en can anglada !! Buscas una vivienda para vivir de propiedad y no de alquiler y que no ...;41.5683281;2.0281814;barcelona
220.000 €;;/comprar/casa-palafolls_centro_urbano-42518441484_106700/;Palafolls;5 habs.;3 baños;252 m²;;Chalet con dos viviendas! Bonita casa situada en urbanización de palafolls. Tiene una superficie construida de 252m² distribuido d...;41.662025441;2.751461544;barcelona
120.000 €;;/comprar/piso-maragall-43388926831_100200/;Maragall (Ripollet);3 habs.;;73 m²;;Piso luminoso con balcón y ascensor para actualizar a tu gusto. Consta de 75m² útiles divididos en 3 habitaciones ( 1 doble y 2 in...;41.496112043;2.15530587;barcelona
550.000 €;;/comprar/finca_rustica-canyamars08319-41669736984_516807/;Canyamars (Dosrius);4 habs.;2 baños;310 m²;;Ubicación privilegiada: situada en el corazón del parque natural de montnegre y corredor, esta impresionante masía totalmente refo...;41.60219726;2.449768249;barcelona
243.000 €;;/comprar/piso-hostal_lledoner-33388940062_514389/;L'Hostal-Lledoner (Granollers);3 habs.;2 baños;80 m²;Bajo;Plantes baixes a estrenar carrer bertran de seva de granollers: 80m² construïts, menjador-sala, cuina americana, 3 habitacions(1 m...;41.615590652;2.294962519;barcelona
229.000 €;;/comprar/piso-poble_nou_zona_olimpica08225-41755876683_100200/;Poble Nou-Zona Olímpica (Distrito Sant Pere-Zona Esportiva. Terrassa);4 habs.;;102 m²;;"Desde tecnocasa can boada ofrecemos fantástica vivienda de 102m² en calle dibuixant avellaneda. Lista para entrar a vivir.
Al entr...";41.5762899;2.0160591;barcelona
139.000 €;;/comprar/piso-la_balconada_cal_gravat08243-45051884737_101800/;La Balconada-Cal Gravat (Manresa);3 habs.;2 baños;144 m²;;Pis semi nou a la zona de la balconada de 107m². Consta d’ampli saló menjador, cuina office de disseny i 3 habitacions ( 1 doble i...;41.718082223;1.836344934;barcelona
291.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-42561151872_992912/;Gorg-Progrés-Pep Ventura (Badalona);2 habs.;1 baño;66 m²;2ª planta;Descubre edifici cèntric badalona, una exclusiva oferta de pisos en venta de renta libre y obra nueva disponibles en configuracion...;41.4484046;2.2382229;barcelona
425.000 €;;/comprar/piso-les_corts_barrio08029-44213384163_100200/;Les Corts (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;94 m²;1ª planta;Nicaragua - montnegre. - vivienda recién reformada compuesta por cuatro dormitorios, dos baños completos con plato de ducha y ampl...;41.3860234;2.1373071;barcelona
495.000 €;Chalet en calle calle Cami Cellecs 13, nº 13;/comprar/chalet-orrius_centro_urbano-40862330518_108700/;Òrrius;4 habs.;4 baños;317 m²;;"Encantadora casa en venta en òrrius

Casa adosada de 317m² situada a pocos minutos del emblemàtico pueblo de òrrius.

La vivienda ...";41.5557;2.35477;barcelona
199.900 €;;/comprar/casa-el_pont_de_vilomara_i_rocafort_centro_urbano-40048357547_199200/;El Pont de Vilomara i Rocafort;6 habs.;2 baños;194 m²;;¡¡¡¡Dos casas en una!!!! En plena naturaleza, situada en la población del parque natural de mura i roquefort, dispone de una super...;41.7161615;1.9355283;barcelona
160.000 €;;/comprar/piso-la_torrassa08903-44232661268_525823/;La Torrassa (L'Hospitalet de Llobregat);3 habs.;1 baño;73 m²;2ª planta;"Este encantador piso se encuentra ubicado en la zona de la torrassa, en l'hospitalet de llobregat. 

Con una superficie total de 7...";41.372362;2.1250501;barcelona
198.000 €;;/comprar/piso-igualada_centre-44234250060_100500/;Centre (Igualada);4 habs.;2 baños;152 m²;1ª planta;Presentamos este magnífico piso de 136m² útiles, en el corazón de igualada. Su ubicación es inmejorable, rodeada de todos los serv...;41.578593695;1.61754467;barcelona
