precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
720€;Estupendo piso de alquiler sin amueblar de 2 habitaciones en;https://rd.clk.thribee.com/id.1M1v1AQ1Gs1Qg/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.2/;41019, Sevilla, Provincia de Sevilla;2 habitaciones;2 baños;70 m²;Si quiere vivir en unos de los sitios de mayor desarrollo de la capital, con todos los servicios disponibles, esta es su OPORTUNIDAD. ¡Disponible...;Hace 1 día;Vadevender;Granada
275€;Nice single bedroom in a 5-bedroom flat, in the centre;https://rd.clk.thribee.com/id.1B1iVpDz1uB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.2/;18002, Provincia de Granada;5  habitaciones;1  baños;-;Vous cherchez un endroit où séjourner à Grenade pour le temps que vous passerez à étudier? Ne cherchez pas plus loin, c'est peut-être votre meill...;Hace 5 días;Rentola;Granada
1.094€;Nodis Granada;https://rd.clk.thribee.com/id.k1v1YS1GH1eF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.3/;18004, Provincia de Granada;3  habitaciones;2  baños;-;...Granada, con 3 dormitorios y 2 baños. Este inmueble, con un precio de 1092 €, es la opción ideal para alquileres de larga duración en Granada...;Hace 5 días;Rentola;Granada
1.240€;Roomy twin bedroom with a balcony, near the Bucknell University;https://rd.clk.thribee.com/id.VM1_1C1SJT3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.4/;18005, Provincia de Granada;8  habitaciones;2  baños;-;If you're on your way to the sunny and friendly Granada and would like to live in a student environment where you can make new friends and...;Hace 5 días;Rentola;Granada
290€;Snug single bedroom in a 6-bedroom flat, near Facultad de Derecho;https://rd.clk.thribee.com/id.11I1l1j1m1S19m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.5/;18005, Provincia de Granada;6  habitaciones;3  baños;-;Are you looking for a place to stay in Granada for the time you'll be spending studying? Look no further, this might be your best solution...;Hace 5 días;Rentola;Granada
750€;EST / Piso de TRES Dormitorios en Centro;https://rd.clk.thribee.com/id.1v4Q1t1VyOC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.6/;18001, La Granada, Provincia de Barcelona;3  habitaciones;1  baños;90  m²;REF. 04473 estudiantes! Ya podéis reservar vivienda para el próximo curso! Está situado en pleno centro de Granada, muy bien comunicado por...;Hace 5 días;Vadevender;Granada
950€;Piso muy amplio en zona Palacio de Congresos;https://rd.clk.thribee.com/id.I1r-1D1M1G14E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.7/;18006, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;130  m²;Disponible piso de cuatro dormitorios en zona Palacio de Congresos, ubicado dentro de una urbanización tranquila, con zonas ajardinadas. Tiene un...;Hace 5 días;Vadevender;Granada
1.100€;¡Piso de 4 habitaciones en san idelfonso, para estudiantes!;https://rd.clk.thribee.com/id.51-s1fr8e1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.8/;18012, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;100  m²;¡Reserva vivienda para el próximo curso! La vivienda consta de: Un amplio y luminoso salón-comedor. 4 dormitorios con todo el mobiliario para est...;Hace 5 días;Vadevender;Granada
650€;Piso en Playa Granada;https://rd.clk.thribee.com/id.aukb1y1Ur1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.9/;18613, Motril, Provincia de Granada;2  habitaciones;2  baños;103  m²;Magnifico piso de a en Residencial de Playa Granada, urbanización con piscina, zonas ajardinadas, vigilancia, terraza. Solo se alquila de...;Hace 5 días;Vadevender;Granada
850€;Piso en Alquiler en La Granada;https://rd.clk.thribee.com/id.1hI191c1M1I1e1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.10/;18015, La Granada, Provincia de Barcelona;3  habitaciones;2  baños;111  m²;Disponible ya. Fantástico piso en una de las mejores zonas de granada. Zona muy tranquila, muy cerca tienes muchos servicios, parada de bus...;Hace 5 días;Vadevender;Granada
990€;Piso en Alquiler en La Granada;https://rd.clk.thribee.com/id.141KbM19W1J1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.11/;18007, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;100  m²;Disponible a partir del 1 de septiembre. INMOGRAN presenta el que probablemente es el mejor piso de estudiantes disponible en toda la zona del Ca...;Hace 5 días;Vadevender;Granada
525€;525 euros piso dos dormitorios, amueblado con garaje;https://rd.clk.thribee.com/id.JR1TY1H1Rp1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.12/;18220, Albolote, Provincia de Granada;2  habitaciones;1  baños;75  m²;525 euros, comunidad incluida, DOS DORMITORIOS, AMUEBLADO, CON PATIO y garaje, junto instituto aricel, cerca parada metro. Llámenos que no se te...;Hace 5 días;Vadevender;Granada
2.000€;Atico duplex en el centro 3 dormitorios, 2 baños, terraza solarium con piscina propia;https://rd.clk.thribee.com/id.1HXW1D1S1xGm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.13/;18008, La Granada, Provincia de Barcelona;3  habitaciones;2  baños;94  m²;En pleno centro de Granada pero lo suficientemente tranquilo para vivir y disfrutar a la vez, dúplex con 3 dormitorios y 2 baños. Insonorizado...;Hace 5 días;Vadevender;Granada
700€;Piso en Alquiler Calle Elvira;https://rd.clk.thribee.com/id.6SbwP1jT1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.14/;18010, La Granada, Provincia de Barcelona;2  habitaciones;1  baños;69  m²;Piso en a Calle Elvira Coqueta y acogedora vivienda en calle Elvira. Segunda planta sin ascensor, en el mismo Centro de Granada. La vivienda...;Hace 5 días;Vadevender;Granada
550€;Coqueto piso en armilla;https://rd.clk.thribee.com/id.Q10S1ZC1LYN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.15/;18100, Armilla, Provincia de Granada;2  habitaciones;1  baños;73  m²;Disponible para el 15 julio. Vivienda ubicada en el centro de Armilla a 5 minutos de la primera parada del metro, todos los comercios alrededor....;Hace 5 días;Vadevender;Granada
1.200€;Exclusivo piso en campues de la salud;https://rd.clk.thribee.com/id.PR1dc1c1S1xU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.16/;18100, Armilla, Provincia de Granada;3  habitaciones;2  baños;90  m²;Piso Premiun de a, en zona Campus de la Salud. A estrenar, con primeras calidades. Consta de tres dormitorios y dos baños. Incluye cochera. Se en...;Hace 5 días;Vadevender;Granada
1.200€;Piso de lujo en alquiler en campus de la saud;https://rd.clk.thribee.com/id.Kr1Wjr1S1QV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.17/;18100, Armilla, Provincia de Granada;3  habitaciones;2  baños;93  m²;Piso Premiun de a, en zona Campus de la Salud. A estrenar, con primeras calidades. Consta de tres dormitorios y dos baños. Incluye cochera. Se en...;Hace 5 días;Vadevender;Granada
700€;Alquiler luminoso piso en zona universitaria!;https://rd.clk.thribee.com/id.12GelRs1vo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.18/;18011, La Granada, Provincia de Barcelona;3  habitaciones;1  baños;112  m²;Ponemos en a este fantástico piso en una zona universitaria cerca de trafico, cerca de metro, autobuses y centro de la ciudad de Granada...;Hace 5 días;Vadevender;Granada
750€;Se alquila piso ideal para estudiantes o trabajadores en calle alcala la real;https://rd.clk.thribee.com/id.1OmGaZ1Pu1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.19/;18013, La Granada, Provincia de Barcelona;3  habitaciones;2  baños;95  m²;...con compañeros de estudio. La ubicación es inmejorable: a un paso de farmacias, autoescuelas y la Escuela Oficial de Idiomas de Granada...;Hace 5 días;Vadevender;Granada
1.200€;Se alquila piso en cuesta del perro baja, carrera de la virgen;https://rd.clk.thribee.com/id.111v1T01QPP1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.20/;18009, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;110  m²;...de vivir en un lugar que combina comodidad, modernidad y una ubicación inmejorable. ¡Ven a visitarlo y enamórate de tu próximo hogar en Granada!...;Hace 5 días;Vadevender;Granada
1.000€;Alquiler frente al hospital virgen del rocio;https://rd.clk.thribee.com/id.z151q1t1R1wCc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.21/;41013, Heliópolis, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;100  m²;A de vivienda mínimo dos años, estancia permanente. No llamar para periodos de un año o inferior. Reformada y amueblada, situada frente al hospit...;Hace 5 días;Vadevender;Granada
1.000€;¡Amplio y luminoso piso de 4 dormitorios en zona Parque de las Ciencias!;https://rd.clk.thribee.com/id.1Z21j51k1W1lt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.22/;18006, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;140  m²;¿Buscas un piso espacioso, luminoso y con todas las comodidades en una zona tranquila y bien comunicada de Granada? ¡No busques más! Este...;Hace 5 días;Vadevender;Granada
900€;Piso en alquiler!;https://rd.clk.thribee.com/id.1VJm1N1HW1l5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.23/;41008, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;110  m²;IGG Inmobiliarias les presente este luminos piso. Esta en una tercera planta sin ascensor, cuenta con 110m2 aprox construidos. CONTRATO DE 11 MES...;Hace 5 días;Vadevender;Granada
810€;EST/ Piso amueblado para ESTUDIANTES con TRES dormitorios en San Ildefonso;https://rd.clk.thribee.com/id.1_101H1zW1Wa1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.24/;18012, San Ildefonso, Jaén, Provincia de Jaén;3  habitaciones;1  baños;78  m²;Referencia 03699. *. Estudiantes! Habitación disponible 24/25 Piso amueblado para ESTUDIANTES en a en barrio San Ildefonso, cerca del Triunfo, av...;Hace 5 días;Vadevender;Granada
1.300€;Atencion estudiantes y personal sanitario;https://rd.clk.thribee.com/id.157D1s1N12A1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.53978trovit-web-85d48c649-k5jtk6699640b07909/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.18/cookieid.10201046699640b0759d1.10517711/pos.25/;41013, Bami, Distrito Sur, Sevilla, Provincia de Sevilla;4  habitaciones;1  baños;88  m²;IGG Inmobiliaria les presenta este amplio y bonito piso en a, en la zona de Bami. ATENCION ESTUDIANTES Y PERSONAL SANITARIO Es una primera planta...;Hace 5 días;Vadevender;Granada
445€;Spacious single bedroom in Nueva Granada;https://rd.clk.thribee.com/id.1T1JR171YyTW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23291trovit-web-85d48c649-wxb9q6699640f9ea5e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.10201046699640f9e7050.91546316/pos.1/;18011, Provincia de Granada;3  habitaciones;1  baños;-;Flat on Granada for Students. Feel at home The best Flats of Granada for students. One of then is beside INEF and 10 minutes walking from the...;Hace 1 día;Rentola;Granada
570€;Ponemos en alquiler este bonito piso sin amueblar en atarfe;https://rd.clk.thribee.com/id.191Y181B1OQ1H1H/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.23291trovit-web-85d48c649-wxb9q6699640f9ea5e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.10201046699640f9e7050.91546316/pos.1/;18230, Atarfe, Provincia de Granada;2 habitaciones;1 baños;-;¿Estás buscando a en Atarfe? Ponemos a vuestra disposición este bonito piso en Atarfe en una zona cómoda y accesible al centro del pueblo. Consta...;Hace 1 día;Vadevender;Granada
1.200€;Piso cerca del estadio de la juventud;https://rd.clk.thribee.com/id.16w1yxG1L1hM/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.23291trovit-web-85d48c649-wxb9q6699640f9ea5e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.10201046699640f9e7050.91546316/pos.2/;18003, La Granada, Provincia de Barcelona;4 habitaciones;2 baños;105 m²;Ponemos en a para estudiantes este magnífico piso situado cerca del Estadio de la Juventud. Totalmente amueblado y muy nuevo. Dispone de calefacc...;Hace 1 día;Vadevender;Granada
285€;Single bedroom close to the train station;https://rd.clk.thribee.com/id.1yiXq1bVKq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23291trovit-web-85d48c649-wxb9q6699640f9ea5e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.10201046699640f9e7050.91546316/pos.2/;18003, Provincia de Granada;16  habitaciones;5  baños;-;Heading to beautiful Granada t. It is set in a great area very close to the Facultad de Ciencias of the University of Granada and the Escuela...;Hace 1 día;Rentola;Granada
450€;1-bedroom apartment, close to the Facultad de Derecho;https://rd.clk.thribee.com/id.L71A01v1p1yj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23291trovit-web-85d48c649-wxb9q6699640f9ea5e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.10201046699640f9e7050.91546316/pos.3/;18010, Provincia de Granada;1  habitaciones;1  baños;-;Granada, the Andalucian Spanish town with Moorish influences is a beautiful town! This apartment is located in a calm, residential area, with...;Hace 1 día;Rentola;Granada
420€;Last room available! Appealing double bedroom near Facultad ciencias;https://rd.clk.thribee.com/id.2141d1P1c61h1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23291trovit-web-85d48c649-wxb9q6699640f9ea5e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.10201046699640f9e7050.91546316/pos.4/;18003, Provincia de Granada;5  habitaciones;2  baños;-;Habitación con todas las comodidades, recién reformada. También se pondrá a disposición un juego de sábanas, toalla y almohada. Las facturas esta...;Hace 1 día;Rentola;Granada
290€;Single bedroom in an 11-bedroom flat, in the centre of Granada;https://rd.clk.thribee.com/id.x1_1tn1A1as0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23291trovit-web-85d48c649-wxb9q6699640f9ea5e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.10201046699640f9e7050.91546316/pos.5/;18002, Provincia de Granada;11  habitaciones;4  baños;-;...para el periodo de verano hasta el día anterior al inicio de la universidad en Granada Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
