precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
260.000 €;Piso en Avenida;/comprar/piso-san_jose_varela_la_laguna11010-46688550372_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;74 m²;4ª planta;En el mejor barrio de cádiz junto a la avenida sanidad publica, le ofrecemos esta estupenda vivienda de tres dormitorios con armar...;36.5046961;-6.2741666;cadiz
80.000 €;Casa adosada en Vejer de La Frontera;/comprar/casa_adosada-vejer_de_la_frontera_centro_urbano-44257777715_100500/;Vejer de la Frontera;3 habs.;1 baño;66 m²;;Del valle inmobiliaria os presenta en exclusiva esta estupenda casa reformada en la pedanía de poblado varelo, a tan solo 15 minut...;36.249520032;-5.887491349;cadiz
265.000 €;Dúplex en Centro;/comprar/duplex-conil_de_la_frontera_centro_urbano-45082157659_100500/;Conil de la Frontera;3 habs.;2 baños;100 m²;1ª planta;"Nueva generación 2020 les ofrece un excelente piso-dúplex con terraza en conil de la frontera.

La vivienda consta en planta baja ...";36.278723237;-6.084644964;cadiz
440.000 €;Dúplex en San Felipe;/comprar/duplex-san_jose_varela_la_laguna11007-44198106760_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;2 baños;130 m²;Bajo;"Inmonline cádiz - real estate presenta este exclusivo dúplex a estrenar en los antiguos ""cuarteles de varela"".

Este fantástico in...";36.5165932;-6.2817557;cadiz
360.000 €;Chalet en Avenida Diputación;/comprar/chalet-chiclana_de_la_frontera_nucleo_urbano-30892338258_103800/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;2 baños;175 m²;;"Oportunidad.
Se vende chalet urbano, con piscina, en la avenida de la diputación - carboneros, cuenta con todos los servicios de a...";36.4141366;-6.1633725;cadiz
448.000 €;Piso en Avenida de Andalucía;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-45018351018_990852/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);3 habs.;2 baños;104 m²;6ª planta;Te presentamos esta magnifica vivienda totalmente reformada en una de las mejores zonas de la avenida principal de cádiz,  junto a...;36.5230271;-6.2863317;cadiz
475.000 €;Casa pareada en Norte;/comprar/casa_pareada-noreste11405-45058674112_100500/;Noreste (Jerez de la Frontera);5 habs.;3 baños;181 m²;;"Maravillosa casa pareada de 5 dormitorios con un patio espectacular
Fantástico pareado en una de las mejores zonas de jerez. La vi...";36.6883645;-6.1235487;cadiz
150.000 €;Piso en Centro;/comprar/piso-centro_calzada-45910331794_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;64 m²;1ª planta;Estupendo piso situado en el prestigioso barrio alto, en pleno casco histórico  y rodeado de monumentos emblemáticos como son la p...;36.7759652;-6.3527084;cadiz
219.000 €;Piso en Norte;/comprar/piso-jerez_de_la_frontera_norte11407-44171994522_109300/;Norte (Jerez de la Frontera);3 habs.;2 baños;109 m²;1ª planta;Luminoso piso situado en la zona norte de la ciudad. Ideal para personas jóvenes que buscan un ambiente dinámico y vibrante. El ed...;36.7060585;-6.1136391;cadiz
254.990 €;Ático en La Laguna;/comprar/atico-chipiona_la_laguna-36751470113_100500/;La Laguna (Chipiona);2 habs.;2 baños;136 m²;;Od622. ¿Sueñas con vivir en un espacio único, con vistas espectaculares y todas las comodidades del mundo? ¡Este ático es tu oport...;36.7200591;-6.4336742;cadiz
435.000 €;Chalet en Carboneros;/comprar/chalet-la_soledad_la_coquina_los_gallos-44175527116_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;3 baños;180 m²;;En venta un espectacular chalet próximo a la zona de los gallos, en el municipio de chiclana de la frontera (cádiz). Se encuentra ...;36.4034432;-6.1671925;cadiz
390.000 €;Chalet en Ctra. Playa de La Barrosa;/comprar/chalet-pinar_de_los_franceses_el_marquesado11130-43409323538_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);4 habs.;3 baños;150 m²;;"Magnífico chalet en la zona del almendral.    

Le gustaría vivir en una maravillosa zona residencial? Encontró lo que buscaba.

C...";36.4095752;-6.160135;cadiz
229.000 €;Casa en San Jose del Valle;/comprar/casa-rural-36756992198_103800/;Rural (Jerez de la Frontera);3 habs.;1 baño;110 m²;;Casa  en san jose del valle, con 110 m² construidos, 95 m² útiles, 2500 m² metros de parcela, 3 dormitorios, 1 baños, 2 garaje/s, ...;36.6331872;-5.8576873;cadiz
340.000 €;Casa en Montecastillo;/comprar/casa-rural11592-37550091696_103800/;Rural (Jerez de la Frontera);4 habs.;3 baños;228 m²;;Magnifico pareado en la zona de montecastillo a pocos minutos de jerez en coche, la urbanización cuenta con vigilancia 24h, campo ...;36.702830228;-6.026924497;cadiz
750.000 €;Chalet en 2ª Pista de La Barrosa;/comprar/chalet-sancti_petri_playa_de_la_barrosa11139-96700711729_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;1 baño;115 m²;;Se vende parcela urbana de 1.172 m² aproximadamente en la playa de la barrosa, situada en una zona muy cercana a la principal zona...;36.3703403;-6.1796175;cadiz
175.000 €;Piso en Columela;/comprar/piso-cadiz_capital_centro_historico11004-41686973406_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;93 m²;1ª planta;Vive la vida que amas, sí , tu también lo has leído cantando la canción y has seguido la frase con ama la vida que vives. Pues es ...;36.5321296;-6.295161;cadiz
360.000 €;Chalet en Fuente Amarga;/comprar/chalet-mogarizas_las_rapaces-26698548730_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);4 habs.;3 baños;380 m²;;"Chalet con casa de invitados,  en parcela segregada de 3.600 metros, con piscina  a 2 km de chiclana 
 Busca un chalet donde vivir...";36.401726337;-6.146563267;cadiz
189.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-43418221055_101800/;Centro (Jerez de la Frontera);3 habs.;2 baños;106 m²;1ª planta;Sin comision al comprador. Piso ubicado en el centro de jerez, barrio san miguel a un minuto de la plaza del arenal, totalmente am...;36.6784412;-6.1369615;cadiz
169.000 €;Piso en Centro;/comprar/piso-el_mentidero_teatro_falla_alameda11003-42568949105_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);1 hab.;1 baño;57 m²;1ª planta;"¡Nueva promoción de viviendas de 1 y 2 dormitorios!

Os presentamos esta nueva promoción de 12 viviendas rehabilitadas y personali...";36.5338191;-6.2997607;cadiz
210.000 €;Piso en Centro-Zona Playas;/comprar/piso-centro_zona_playas-44262094442_528322/;Centro-Zona Playas (Chipiona);3 habs.;2 baños;85 m²;2ª planta;Increíbles vistas las que nos ofrece este piso en primera línea de playa en cruz del mar, es una de la pocas oportunidades de adqu...;36.7452498;-6.4323031;cadiz
430.000 €;Dúplex en Vistahermosa;/comprar/duplex-el_puerto_de_santa_maria_vistahermosa-42581586724_526077/;Vistahermosa (El Puerto de Santa María);3 habs.;3 baños;130 m²;2ª planta;"Marina sherry s.l. Vende este fantástico dúplex de 3 dormitorios en puerto sherry. A 2 minutos andando a la playa de la muralla.

...";36.5806638;-6.2606864;cadiz
257.500 €;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-3824425405_109700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;130 m²;Bajo;Tipo 1 (b.1). Piso en un inmueble de obra nueva de 130 m² de superficie construida y situado en la zona de chiclana de la frontera...;36.4166266;-6.1488695;cadiz
375.700 €;Piso en calle Comedia,  S/N;/comprar/piso-el_puerto_de_santa_maria_centro-4634290507_109700/;Centro (El Puerto de Santa María);3 habs.;2 baños;137 m²;;Piso en una finca de obra nueva de 137 m² de superficie construida y emplazado en la zona de el puerto de santa maría. Está dispue...;36.5963774;-6.2278455;cadiz
279.900 €;Casa en Bonanza-Martín Miguel-Monteolivete;/comprar/casa-bonanza_martin_miguel_monteolivete11540-45085643774_101800/;Bonanza-Martín Miguel-Monteolivete (Sanlúcar de Barrameda);5 habs.;2 baños;254 m²;;"Oportunidad de casa a reformar en pleno casco antiguo, junto al emblemático castillo de santiago.
Antigua casa de pueblo que const...";36.778320059;-6.344658505;cadiz
435.000 €;Casa en calle de Juan de Torres;/comprar/casa-jerez_de_la_frontera_centro11404-42555275506_526975/;Centro (Jerez de la Frontera);20 habs.;9 baños;585 m²;;"Atento inversores, caserón de 600 m² para invertir
Se puede realizar apartamento, hotel o contrario unifamiliares o pisos
Si lo qu...";36.6887707;-6.1421131;cadiz
305.000 €;Casa unifamiliar en calle Viento del Sur;/comprar/casa_unifamiliar-la_jara_distrito-44222879996_100200/;La Jara (Sanlúcar de Barrameda);;2 baños;150 m²;;"Casa con jardin en la jara.
Os traemos esta magnifica casa con jardin, situada en la c/viento del sur, la zona mas conocida como l...";36.7693282;-6.3697595;cadiz
275.000 €;Casa adosada en calle Mar Adriático, 5;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa11139-42519305028_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;2 baños;60 m²;;Descubre este hermoso adosado, recientemente renovado, ubicado en la prestigiosa urbanización doña violeta. Perfecto como segunda ...;36.3787;-6.18308;cadiz
249.000 €;Piso en calle Ancha;/comprar/piso-cadiz_capital_centro_historico11001-43362632498_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;71 m²;Bajo;"Inmueble con mucho encanto y licencia de apartamento turístico (2023) busca

Destacable:
- podrá hacer uso residencial de este inm...";36.5327025;-6.2977002;cadiz
142.900 €;Piso en Puerto Real;/comprar/piso-puerto_real_centro_urbano-43366548861_100200/;Puerto Real;3 habs.;2 baños;95 m²;;¡Bienvenido al hogar perfecto en la encantadora barriada del río san pedro! Esta hermosa casa dúplex de protección oficial (vpo) o...;36.5311472;-6.1824213;cadiz
184.500 €;Casa adosada en calle Cabo de Rocas,  4;/comprar/casa_adosada-rinconcillo-4611877192_109700/;Rinconcillo (Algeciras);3 habs.;;;;V11. Casa adosada de obra nueva, y ubicada en la zona de Algeciras.  Está distribuida en 3 habitaciones y terraza. Incluye extras como garaje y trastero.;36,1582;-5,45605;cadiz
155.000 €;Piso en San Felipe;/comprar/piso-la_paz_segunda_aguado_loreto11007-45896165391_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;60 m²;1ª planta;"Descubre tu nuevo hogar en cádiz con luz del sur inmobiliaria

¿Buscas un lugar acogedor para llamarlo tuyo? Este piso tiene todo ...";36.5210044;-6.2781531;cadiz
300.000 €;Casa adosada en calle de Cristo de la Sentencia;/comprar/casa_adosada-chipiona_la_laguna-45040367425_992948/;La Laguna (Chipiona);4 habs.;2 baños;94 m²;;Magnífica casa adosada junto al santuario y a 50 metros de la playa de regla. Consta de tres plantas que se distribuyen en planta ...;36.728241005;-6.437641736;cadiz
139.900 €;Casa en Avenida de Cristóbal Colón;/comprar/casa-centro_zona_noreste-43432091699_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;128 m²;;¡2 x 1! Extraordinarias vivienda en una misma finca con entradas independientes. La casa la cual da fachada a la calle dispone de ...;36.729157;-6.4232319;cadiz
218.000 €;Piso en La Laguna;/comprar/piso-chipiona_la_laguna-42565444870_100500/;La Laguna (Chipiona);3 habs.;2 baños;124 m²;2ª planta;"Situado en la zona de la laguna, a solo 150 metros de la playa del camaron, vista al mar, a solo 550 metros del santuario.

Consta...";36.7250242;-6.4365902;cadiz
1.100.000 €;Chalet en calle de Isaac Peral;/comprar/chalet-centro_zona_playas-44246121787_100500/;Centro-Zona Playas (Chipiona);5 habs.;5 baños;217 m²;;"Referencia: 1920

Has tenido un sueño?. Hazlo realidad!
Si pensabas que no era posible, aquí esta!
Vivienda unifamiliar en pleno c...";36.7410528;-6.4365885;cadiz
169.900 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11401-38335454975_106700/;Centro (Jerez de la Frontera);4 habs.;2 baños;143 m²;;¡¡ Zona centro con 4 dormitorios y dos baños !! Piso en zona madre de dios , consta de 142 metros construidos, amplio hall de entr...;36.6787488;-6.1300855;cadiz
235.000 €;Ático en calle San Nicols;/comprar/atico-el_pino_bajo_de_guia-38406742795_103800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;;109 m²;;"Estupendo ático con ascensor y garaje en sanlúcar de barrameda.
En este residencial, en la zona de bajo guia, a 5 minutos de la pl...";36.7839455;-6.3498626;cadiz
187.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11402-29244509821_106700/;Centro (Jerez de la Frontera);3 habs.;2 baños;180 m²;;"Una vivienda señorial en pleno centro de jerez al alcance de tu mano

Espectacular vivienda en casa señorial con arquitectura árab...";36.6790279;-6.1349153;cadiz
189.900 €;Casa en Barrio Alto;/comprar/casa-barrio_alto-40849387502_527264/;Barrio Alto (Sanlúcar de Barrameda);3 habs.;3 baños;197 m²;;¡Oportunidad! Magnífica vivienda situada en una ubicación excepcional, en un punto medio entre el centro, el casco antiguo y el qu...;36.7740271;-6.3548199;cadiz
295.000 €;Casa en Gallineras;/comprar/casa-camposoto_gallineras11100-44252618435_100500/;Camposoto-Gallineras (San Fernando);5 habs.;3 baños;219 m²;;Situada en la zona del campo de hockey  consta de dos viviendas, ambas en planta baja distribuidas en los 219 m² que tiene la parc...;36.4439322;-6.2091268;cadiz
290.000 €;Casa en Camino Pista de Montijo, 5;/comprar/casa-centro_zona_noreste-38413699375_990821/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;166 m²;;"Si busca una casa,ubicada en una parcela de 1460, dónde podrá tener infinidad de opciones, aquí tiene una oportunidad.

Amplia cas...";36.75710889672159;-6.404359155073305;cadiz
89.000 €;Piso en La Soledad;/comprar/piso-nucleo_urbano_urbanizaciones-45026603589_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;57 m²;1ª planta;"Referencia: 1203gf 
Acogedor piso de dos dormitorios cerca del centro de chiclana. Se encuentra situado en una excelente ubicación...";36.4201287;-6.1577967;cadiz
119.900 €;Chalet en La Soledad;/comprar/chalet-la_soledad_la_coquina_los_gallos-39223515012_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;1 baño;110 m²;;"Chalet en la zona de vipren con parcela segregada en suelo rustico

Chalet con parcela segregada en suelo rustico de 980m² y una s...";36.4223691;-6.177438;cadiz
1.950.000 €;Casa en calle de Calzadilla de Téllez, 9001;/comprar/casa-tarifa_centro_urbano-45021391049_100500/;Tarifa;9 habs.;4 baños;510 m²;;"Casa en el centro histórico de tarifa sobre la muralla medieval.

Una propiedad única, una casa grande haciendo esquina sobre una ...";36.0141;-5.6015;cadiz
115.500 €;Piso en La Pastora-Zona de la Estación;/comprar/piso-la_pastora_zona_de_la_estacion11100-45078503648_100200/;La Pastora-Zona de la Estación (San Fernando);3 habs.;1 baño;85 m²;;San rafael: amplio piso en la zona de san rafael de 3 dormitorios, cocina, salón y baño. Cuanta con trastero privado y azotea comu...;36.4714296;-6.1951811;cadiz
74.000 €;Piso en Madre de Dios;/comprar/piso-jerez_de_la_frontera_sur11408-45038104352_100500/;Sur (Jerez de la Frontera);3 habs.;1 baño;85 m²;2ª planta;Inmueble sin comisión de agencia inmobiliaria, financiación con condiciones preferentes! Piso en segunda planta con ascensor dispo...;36.670428;-6.1297908;cadiz
360.000 €;Casa en Todas;/comprar/casa-urbanizaciones_zona_norte-45003022058_265000/;Urbanizaciones Zona Norte (El Puerto de Santa María);3 habs.;2 baños;120 m²;;"Alonsaga inmobiliaria vende en exclusiva bonita casa independiente!!!
Esta encantadora casa en venta se encuentra en  una zona emi...";36.6285443;-6.2069509;cadiz
155.000 €;Dúplex en Carretra de Rota;/comprar/duplex-centro_zona_noreste-40931841173_100500/;Centro-Zona Noreste (Chipiona);4 habs.;2 baños;135 m²;Bajo;A01289 esta vivienda es la que buscas , dúplex independiente, sin comunidad, en perfectísimo estado, uno de los dormitorios en pla...;36.7307703;-6.4232691;cadiz
157.200 €;Piso en Rompidillo;/comprar/piso-rota_chorrillo11520-42516210102_103800/;Chorrillo (Rota);3 habs.;1 baño;77 m²;1ª planta;Piso  en rompidillo, con 77 m² construidos, 3 dormitorios, 1 baños, buen estado, planta 1, 1 terraza(s), 7 m² de terraza, 1997, ga...;36.627408468;-6.352604193;cadiz
180.000 €;Ático en El Pópulo-Santa María;/comprar/atico-el_populo_santa_maria11005-44253102773_106700/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;42 m²;;"¡Descubre este encantador ático de un dormitorio en pleno corazón de cádiz!
Situado a solo unos pasos del campo del sur y el ayunt...";36.5290863;-6.2922037;cadiz
495.000 €;Chalet en calle del Álamo, 4;/comprar/chalet-nucleo_urbano_urbanizaciones-43360090371_108700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);10 habs.;2 baños;374 m²;;"¡Exclusiva propiedad en chiclana de la frontera!

Iad españa - marieta ludovica chesches se complace en ofrecer esta magnífica pro...";36.4194;-6.14843;cadiz
123.500 €;Casa adosada en calle del Doctor Fleming;/comprar/casa_adosada-benalup_casas_viejas_centro_urbano-44191940203_528308/;Benalup-Casas Viejas;3 habs.;2 baños;177 m²;;"**magnífico adosado equipado y amueblado en benalup-casas viejas**

¡Listo para entrar a vivir! Este espectacular adosado se encue...";36.3443636;-5.8170554;cadiz
133.500 €;Casa adosada en Carretera de Medina;/comprar/casa_adosada-la_banda_campo_de_futbol-25024524344_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;2 baños;81 m²;;Casa adosada con patio de entrada comunitario, lista para poder disfrutarla. Además, la casa cuenta con una cocina totalmente amue...;36.4147828;-6.1333877;cadiz
120.000 €;Piso en Loreto - Puntales;/comprar/piso-la_paz_segunda_aguado_loreto11011-44173992232_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;48 m²;2ª planta;"Inmonline cadiz - real estate presenta esta coqueta y luminosa vivienda para reformar en la zona de puntales.

Esta vivienda en ex...";36.507016829;-6.266322196;cadiz
280.000 €;Casa en Este;/comprar/casa-este11406-45899495018_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;258 m²;;"Casa en muy buena zona que cuenta con planta baja totalmente diáfana con dos baños y patio donde poder montar su negocio.
La vivie...";36.687839;-6.109663;cadiz
145.000 €;Casa en Carretera de Medina;/comprar/casa-la_banda_campo_de_futbol-42587230770_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;2 baños;166 m²;;Se vende hermosa casa con un inmenso salón con chimenea, perfecto para reuniones y celebraciones familiares. La casa cuenta con 3 ...;36.4144608;-6.1327178;cadiz
270.000 €;Piso en Palacio Congreso;/comprar/piso-el_populo_santa_maria11006-43382542036_103800/;El Pópulo-Santa María (Cádiz Capital);4 habs.;1 baño;135 m²;;Piso  en palacio congreso, con 135 m² construidos, 130 m² útiles, 4 dormitorios, 1 baños, estado de origen, exterior, cocina indep...;36.5292848;-6.2907306;cadiz
98.000 €;Piso en Avenida del Universo;/comprar/piso-centro_zona_noreste-44244506640_100500/;Centro-Zona Noreste (Chipiona);2 habs.;;48 m²;1ª planta;"Referencia: 959

Piso ubicado junto al polideportivo, a 1200 metros de la playa de regla
Consta de salón - comedor con aire acondi...";36.7314714;-6.4278462;cadiz
310.000 €;Chalet en Este;/comprar/chalet-rural11593-45836789077_100500/;Rural (Jerez de la Frontera);4 habs.;2 baños;533 m²;;"Oportunidad de inversión.
Esta buscando un chalet? , esta es tu oportunidad o si por el contrario quieres una vivienda que te ofre...";36.6765036;-6.0205337;cadiz
256.500 €;Piso en Avenida Virgen del Carmen;/comprar/piso-algeciras_centro11201-46686584037_526100/;Centro (Algeciras);4 habs.;2 baños;148 m²;6ª planta;Oportunidad ¡¡¡ Magnifico y amplio piso con las mejores vistas al puerto y bahia  de la ciudad, acceso directo a plaza alta(300mts...;36.1296934;-5.4449453;cadiz
436.380 €;Ático en calle Viento de Levante,  2 y 4;/comprar/atico-tarifa_centro_urbano-4241213834_109700/;Tarifa;2 habs.;1 baño;98 m²;;Ático A19. Ático en un inmueble de obra nueva de 98 m2 de superficie construida y situado en la zona de Tarifa. Está estructurado en 2 habitaciones, 1 baño completo y terraza. Aporta como extras ascensor, garaje y trastero.;36,0526;-5,6027;cadiz
285.000 €;Ático en Avenida del Golf, 10;/comprar/atico-san_roque_nucleo11360-45002331777_528336/;Núcleo (San Roque);2 habs.;2 baños;150 m²;;Este magnífico ático en venta se encuentra en urbanización del golf. Con una superficie total de 150 m² y 2 habitaciones dobles, e...;36.24670771789625;-5.325257920024729;cadiz
95.000 €;Piso en Avenida La Libertad;/comprar/piso-la_banda_campo_de_futbol-44213808241_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;1 baño;66 m²;2ª planta;Piso en 2º planta sin ascensor en avenida de la libertad, a cinco minutos centro urbano piso de tres dormitorios de 66 m² construi...;36.4238019;-6.1420788;cadiz
240.000 €;Piso en calle Sanidad Publica;/comprar/piso-san_jose_varela_la_laguna11008-45048710269_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;69 m²;3ª planta;Vivienda tipo piso en edificio con ascensor, situada en zona con fácil salida a la autovía y a tan solo 8 minutos a pie de la play...;36.5176423;-6.2798749;cadiz
265.000 €;Piso en Centro;/comprar/piso-cadiz_capital_centro_historico11004-32523401211_100500/;Centro Histórico (Cádiz Capital);4 habs.;2 baños;127 m²;2ª planta;"Deja de buscar!! ¿Quieres una vivienda para vivir a pocos metros de la pza españa? ¿Eres inversor y quieres alta rentabilidad?
 
 ...";36.5368274;-6.2929851;cadiz
250.000 €;Casa en Centro;/comprar/casa-centro_zona_noreste-29196087195_100500/;Centro-Zona Noreste (Chipiona);5 habs.;3 baños;160 m²;;A01246 - disfruta de la comodidad de vivir en pleno centro de chipiona donde tendrás todos los servicios que necesitas  a un paso ...;36.732705429;-6.431805831;cadiz
179.900 €;Casa en calle de Sebastián Elcano;/comprar/casa-sanlucar_de_barrameda_las_piletas-40842571368_101800/;Las Piletas (Sanlúcar de Barrameda);3 habs.;3 baños;197 m²;;¡Oportunidad! Magnífica vivienda situada en una ubicación excepcional, en un punto medio entre el centro, el casco antiguo y el qu...;36.7740806;-6.3552274;cadiz
222.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-40858772161_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;160 m²;Bajo;"Precioso piso en primera planta completamente reformado con 160 m² construidos

Se vende precioso piso en todo el corazón de jerez...";36.6826667;-6.1373757;cadiz
75.000 €;Piso en Centro;/comprar/piso-el_puerto_de_santa_maria_centro-46712922658_100200/;Centro (El Puerto de Santa María);2 habs.;1 baño;67 m²;3ª planta;Oportunidad!!! Piso en una tercera planta sin ascensor en el centro alto. Compuesto de 2 dormitorios, baño, cocina equipada, salón...;36.6021399;-6.2327666;cadiz
95.000 €;Casa en *Centro;/comprar/casa-medina_sidonia_centro_urbano-43345824242_100500/;Medina Sidonia;2 habs.;2 baños;61 m²;;"Del valle inmobiliaria os ofrece en exclusiva esta oportunidad de negocio en medina sidonia.

Se trata de dos apartamentos totalme...";36.4576962;-5.9293987;cadiz
124.900 €;Chalet en Pinar de los Franceses;/comprar/chalet-pinar_de_los_franceses_el_marquesado11138-36720652623_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);2 habs.;1 baño;70 m²;;"Chalet en parcela segregada de 1.241 m² aprox en zona pinar de los franceses.

Chalet de 70 m² construidos aprox, consta de porche...";36.4572243;-6.1384118;cadiz
399.000 €;Casa en Centro Urbano;/comprar/casa-nucleo_urbano_urbanizaciones-35930197925_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;3 baños;226 m²;;"Estás buscando una casa en pleno centro de chiclana? Esta es perfecta para ti!

Casa señorial en centro urbano con 276 m² construi...";36.4194723;-6.1502653;cadiz
199.000 €;Piso en Norte;/comprar/piso-rota_zona_norte11520-43425735222_103800/;Zona Norte (Rota);3 habs.;1 baño;130 m²;2ª planta;Espectacular y amplio piso situado en una de las principales avenidas de rota, consta de amplio vestíbulo, 3 dormitorios, salón co...;36.6251748;-6.3604619;cadiz
190.000 €;Piso en calle Barrie;/comprar/piso-cadiz_capital_centro_historico11001-45031364855_511045/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;90 m²;1ª planta;Este piso en venta se encuentra en el municipio de cádiz capital junto al mercado de abastos, una zona con encanto y cerca de todo...;36.531593;-6.2973618;cadiz
248.000 €;Casa en Centro;/comprar/casa-jerez_de_la_frontera_centro11403-32545220597_106000/;Centro (Jerez de la Frontera);9 habs.;4 baños;;;Fantástica casa en venta ubicada en un sitio inmejorable. A su alrededor nos encontramos el centro andaluz del flamenco, la iglesi...;36.6870992;-6.1428504;cadiz
430.000 €;Piso en Plazuela de San Martín, 1;/comprar/piso-cadiz_capital_centro_historico11005-45918009349_511045/;Centro Histórico (Cádiz Capital);2 habs.;2 baños;111 m²;3ª planta;En el corazón de cádiz capital,  en una ciudad llena de historia y de encanto se encuentra esta fabulosa promoción de obra nueva, ...;36.52910734296384;-6.294001122419221;cadiz
140.000 €;Piso en - La Granja - La Colina - los Pastores;/comprar/piso-san_bernabe11204-45014542830_100500/;San Bernabé (Algeciras);2 habs.;1 baño;92 m²;7ª planta;"Ático totalmente amueblado en doña casilda.

Ático totalmente reformado, con vistas espectaculares. Ubicado en una magnífica urban...";36.1419103;-5.4558891;cadiz
285.000 €;Chalet pareado en El Pino-Bajo de Guía;/comprar/chalet_pareado-el_pino_bajo_de_guia-45837291674_521550/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);4 habs.;3 baños;220 m²;;Fantástico chalet pareado a estrenar que está ubicado en una situación privilegiada, cerca de la playa de bajo de guía y a tan sol...;36.7873465;-6.3448376;cadiz
55.000 €;Piso en Centro Alto;/comprar/piso-el_puerto_de_santa_maria_centro-46731366293_100500/;Centro (El Puerto de Santa María);2 habs.;1 baño;43 m²;1ª planta;"Piso en venta en la zona centro. 

Zona rodeada de todo tipo de comercios, a pocos minutos del casco histórico de la ciudad, rodea...";36.6037156;-6.2292807;cadiz
180.000 €;Casa adosada en Aldea;/comprar/casa_adosada-san_garcia_getares-39209411843_100500/;San García-Getares (Algeciras);3 habs.;2 baños;85 m²;;La vivienda se encuentra en la encantadora zona de la aldea de algetares y se sitúa en una esquina, ofreciendo 169 metros cuadrado...;36.097780125;-5.455260716;cadiz
563.500 €;Dúplex en Barrio de Santa María;/comprar/duplex-el_populo_santa_maria11005-34221832135_100500/;El Pópulo-Santa María (Cádiz Capital);3 habs.;3 baños;161 m²;1ª planta;"Duplex polifacetico y con licencia turística busca quien sepa darle el lugar que se merece.

Posibilidades:
-de explotarlo con la ...";36.5278693;-6.2919242;cadiz
220.000 €;Finca rústica en Núcleo;/comprar/finca_rustica-san_roque_nucleo11360-45861740771_100500/;Núcleo (San Roque);5 habs.;3 baños;326 m²;;"¡Casa con piscina en guadarranque!

La vivienda se distribuye de la siguiente manera:

Primera planta:

-salón comedor.
-cocina in...";36.2120143;-5.3848171;cadiz
189.000 €;Casa adosada en San Jose Obrero;/comprar/casa_adosada-noreste11405-41697140636_100500/;Noreste (Jerez de la Frontera);3 habs.;2 baños;139 m²;;¿Quieres dos viviendas por el precio de una? Casa situada en la zona san josé obrero. En la planta baja nos encontramos con un mag...;36.7063679;-6.099567;cadiz
390.000 €;Dúplex en Plaza Candelaria;/comprar/duplex-distrito_centro11001-94233284558_100500/;Centro Histórico (Cádiz Capital);4 habs.;3 baños;142 m²;3ª planta;"Impresionante torre mirador con 3 terrazas privadas en zona céntrica del casco antiguo a estrenar.

Posibilidades:
-la decoración ...";36.531272;-6.2965518;cadiz
