precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
2.725 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-40906977201_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;95 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en eixample esquerra, con 3 dormitorios, 1 bañ...";41.3971432;2.1637058;barcelona
2.750 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40869526190_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;105 m²;;"*apartamento con terraza y oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Experimente lo mejor de la v...";41.3914849;2.1683082;barcelona
4.860 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-40838555443_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;128 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Experimente el encanto contemporáneo en grotta, un espacioso apa...";41.3978874;2.1443342;barcelona
2.865 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40838833073_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;76 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Presentamos fiore, un encantador santuario de 76 metros cuadrado...";41.3864904;2.1820734;barcelona
2.900 €/mes;;/alquilar/piso-eixample_sant_antoni08011-40857038699_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;69 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a aneto, un encantador refugio con temática de montañ...";41.3832598;2.1605046;barcelona
1.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-99229977798_500025/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;79 m²;1ª planta;Piso en alquiler de temporada eixample derecho. Totalmente amueblado y equipado. Excelente zona: c/ girona entre c/ valència y c/ ...;41.396355347;2.169171484;barcelona
2.355 €/mes;;/alquilar/piso-la_sagrada_familia08013-40909846968_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;70 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Máxima expresión de la canalización de luminosidad, tagbu ofrece...";41.3974336;2.1694349;barcelona
2.635 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08008-40846461900_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;90 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Donde los clásicos catalanes se encuentran con el diseño congole...";41.3929258;2.1531536;barcelona
1.650 €/mes;;/alquilar/casa-igualada_ponent08700-45891580932_100500/;Ponent (Igualada);4 habs.;2 baños;150 m²;;Situada a igualada, al barri de set camins, zona molt tranquil·la i amb tots els serveis a l'abast, supermercats, centres mèdics, ...;41.588371434;1.61129554;barcelona
2.078 €/mes;;/alquilar/duplex-sants_montjuic_sants-45011299544_417500/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;3 baños;110 m²;1ª planta;Altura piso 1º, tríplex superficie total 110 m², superficie útil 96,8 m², hab. Individuales: 1, habitaciones dobles: 3, hab. Doble...;41.377992024;2.129847112;barcelona
800 €/mes;;/alquilar/duplex-ctra_de_vic_remei08243-45077559403_100500/;Ctra. de Vic-Remei (Manresa);2 habs.;2 baños;131 m²;3ª planta;¿Vienes a estudiar a manresa y buscas un piso para compartir?? Espectacular dúplex con dos habitaciones dobles tipo suites con bañ...;41.729494576;1.834151706;barcelona
1.500 €/mes;;/alquilar/piso-terrassa_centre08221-42585806883_525755/;Centre (Terrassa);4 habs.;3 baños;210 m²;3ª planta;Inmueble en alquiler el centro de terrassa,  distribuido en 4 habitaciones (3 habitaciones dobles y 1 habitación individual), un c...;41.561139;2.0095397;barcelona
1.100 €/mes;;/alquilar/piso-fontetes_carretera_de_barcelona-45021734812_501047/;Fontetes-Carretera de Barcelona (Cerdanyola del Vallès);3 habs.;2 baños;80 m²;Bajo;"Piso en alquiler en la 3ª planta de un edificio con ascensor. Superficie total 106 m² construidos.

Este amplio inmueble cuenta co...";41.4954313;2.1472233;barcelona
1.160 €/mes;;/alquilar/piso-centre_covadonga_centre08202-45840536473_108900/;Centre (Distrito Centre-Covadonga. Sabadell);3 habs.;2 baños;101 m²;;Exes sabadell centre ofrece este piso seminuevo de 101m² construidos, distribuido en salón-comedor, 3 habitaciones, 1 de ellas dob...;41.5504429;2.1078833;barcelona
850 €/mes;;/alquilar/finca_rustica-sant_fruitos_de_bages_centro_urbano-45931648460_100500/;Sant Fruitós de Bages;1 hab.;1 baño;50 m²;;¿Quieres desconectar del trabajo y de todo, en un entorno rural pero a 5 minutos de manresa?? Apartamento de 1 habitación ubicado ...;41.758357401;1.842508401;barcelona
2.900 €/mes;;/alquilar/apartamento-les_corts_barrio08029-45838665923_100500/;Les Corts (Distrito Les Corts. Barcelona Capital);2 habs.;2 baños;90 m²;4ª planta;"Disponibilidad inmediata

Alquiler de temporada  - entre 32 días y 11 meses

Sin gastos de agencia !!

¿ Quieres disfrutar de tu e...";41.3859387;2.1402166;barcelona
2.300 €/mes;;/alquilar/casa-sant_cebria_de_vallalta_centro_urbano-39177886019_517277/;Sant Cebrià de Vallalta;4 habs.;2 baños;250 m²;;"Casa en alquiler en sant cebrià de vallalta en urbanización vistamar
La inmobiliaria gpcasa les ofrece en exclusiva esta casa en a...";41.613294794;2.588369511;barcelona
3.850 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-35013154270_141200/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;180 m²;1ª planta;"Disponible a partir del 1 de agosto 2024:
Piso  alto standing, totalmente reformado y amueblado - exterior -con piscina comunitari...";41.392278728;2.128788475;barcelona
1.950 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-42525479040_108900/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;92 m²;1ª planta;"Disponible de septiembre a junio, este apartamento se encuentra en segunda línea de mar en la playa de san sebastián.
El centro de...";41.237188;1.8147807;barcelona
7.000 €/mes;;/alquilar/casa-centre_urba-25853583073_517277/;Centre Urbà (Sant Andreu de Llavaneres);7 habs.;10 baños;700 m²;;Año construcción: 2009. Estado conservación: muy buena. Habitaciones: 7. Orientación: 4 vientos. Salón (m ): 100.00. Dormitorios: ...;41.577154;2.4862562;barcelona
2.173 €/mes;;/alquilar/piso-la_vila_de_gracia08008-45040213794_522145/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);1 hab.;1 baño;60 m²;Bajo;"Exclusivo piso de obra nueva en paseo de gracia con piscina y terraza

Descubre el lujo y la comodidad en este impresionante piso ...";41.397974;2.1582048;barcelona
6.500 €/mes;;/alquilar/chalet_unifamiliar-port_balis_platges-41766098409_517277/;Port Balís-Platges (Sant Andreu de Llavaneres);7 habs.;4 baños;578 m²;;¡Bienvenido al hogar de tus sueños en sant andreu de llavaneres, presentado por gpcasa! Esta espectacular casa de diseño en alquil...;41.5591859;2.4965048;barcelona
17.000 €/mes;;/alquilar/atico-pedralbes08034-45008321655_522145/;Pedralbes (Distrito Les Corts. Barcelona Capital);5 habs.;6 baños;546 m²;;"¡Bienvenido al lujoso ático que estás buscando en pedralbes, barcelona!

Este exclusivo ático de lujo cuenta con 5 dormitorios dob...";41.3929249;2.1150659;barcelona
2.700 €/mes;;/alquilar/piso-sant_gervasi_galvany-44174042702_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;1 baño;89 m²;3ª planta;"Disponible a partir del 7 de julio 

No pierdas la oportunidad de vivir en el corazón de barcelona con lujo y comodidad! Este piso...";41.401112705;2.146624444;barcelona
3.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-42512313616_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;180 m²;4ª planta;"Disponible 27 de abril
¿Te gustaría vivir en eixample?

La barcelona moderna nació en l’eixample, ideada por el ingeniero y urbani...";41.3927353;2.1740593;barcelona
4.700 €/mes;;/alquilar/piso-el_fort_pienc08010-37583033751_522145/;El Fort Pienc (Distrito Eixample. Barcelona Capital);5 habs.;3 baños;220 m²;Entresuelo;"Fecha disponible: 4 de septiembre 2023
Tipo de contrato: temporal hasta 11 meses
Cocina: completamente equipada
Dormitorios dobles...";41.400339;2.1753976;barcelona
8.000 €/mes;;/alquilar/duplex-el_putxet_el_farro08006-43372845610_522145/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;6 baños;320 m²;8ª planta;"Este increíble triplex con piscina y múltiples terrazas ya está disponible.

En la primera planta, la entrada principal, el dormit...";41.3973871;2.1476813;barcelona
2.700 €/mes;;/alquilar/apartamento-sant_gervasi_galvany08006-45834153486_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;80 m²;3ª planta;"Disponibilidad: inmediata
Tipo de alquiler: temporal hasta 11 meses

Le presentamos una encantadora propiedad en alquiler situada ...";41.400618817;2.146018117;barcelona
2.000 €/mes;;/alquilar/piso-nou_barris_canyelles08042-37566418983_517277/;Canyelles (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;80 m²;5ª planta;En esta ocasión la inmobiliaria gpcasa les ofrece un piso en barcelona de alquiler de temporada, un bonito piso amueblado, decorad...;41.4347129;2.1707388;barcelona
1.250 €/mes;;/alquilar/piso-les_corts_barrio08029-45842952509_522145/;Les Corts (Distrito Les Corts. Barcelona Capital);1 hab.;1 baño;45 m²;1ª planta;"¿Te gustaría vivir en les corts?
El barrio actual corresponde a la zona más histórica del antiguo municipio de les corts, que se o...";41.3841191;2.1403744;barcelona
4.500 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-42504504262_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;160 m²;Principal;"Disponibilidad: 27 de abril 2024
Dormitorios dobles: 4
Dormitorios individuales: 
Baños completos con ducha/bañera: 2
Aseos: 1
Bal...";41.387122645;2.165602989;barcelona
2.500 €/mes;;/alquilar/piso-el_barri_gotic08002-43398507905_522145/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);4 habs.;2 baños;100 m²;3ª planta;Este luminoso piso en alquiler se encuentra en el corazón de el barri gòtic, en barcelona capital. Con una superficie total de 100...;41.3840835;2.173477;barcelona
3.000 €/mes;Piso en Carrer del Mar;/alquilar/piso-el_barri_gotic08003-34219348094_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;72 m²;2ª planta;"Este apartamento cómodo de buenas dimensiones tiene todo lo que necesita para vivir en el casco antiguo de barcelona. 
El apartame...";41.380845;2.187727;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45064902844_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;85 m²;2ª planta;"Alquiler temporal

Exclusivo piso disponible recientemente reformado ubicado en el distrito de dreta de l'eixample, donde albergan...";41.3889335;2.163301;barcelona
2.700 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-45871438422_522145/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;90 m²;1ª planta;"Alquiler temporal hasta 11 meses

Ubicación:
Este piso se encuentra en el corazón de dreta de l'eixample, una de las zonas más exc...";41.387963;2.1590307;barcelona
5.200 €/mes;;/alquilar/apartamento-sant_gervasi_galvany-45864925858_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;190 m²;5ª planta;"Disponibilidad: inmediata 
Tipo de alquiler:  temporal hasta 11 meses

Te presentamos este magnífico piso en alquiler, ubicado en ...";41.3919412;2.1429649;barcelona
2.300 €/mes;Chalet en Avinguda del Regadiu, 58;/alquilar/chalet-sant_vicenc_de_montalt_centro_urbano-45882670430_108700/;Sant Vicenç de Montalt;4 habs.;3 baños;244 m²;;Situada en el encantador municipio de sant vicenç de montalt, en la costa del maresme a 35 km al norte de barcelona, esta luminosa...;41.5688;2.50807;barcelona
3.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45079504807_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;47 m²;4ª planta;El apartamento cuenta con una cómoda habitación doble y un moderno baño, lo que lo hace perfecto para una pareja o un viajero solt...;41.396032;2.1724595;barcelona
2.940 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40912075581_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;75 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a faro, un apartamento espacioso y elegante situado e...";41.3937612;2.1713456;barcelona
1.500 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-32563547157_101800/;Sant Sebastià-Aiguadolç (Sitges);1 hab.;1 baño;25 m²;;El apartamento está situado directamente en la zona del port esportiu d'aiguadolç. Apartamento recién reformado y dispone en dos p...;41.2347109;1.8256583;barcelona
2.760 €/mes;;/alquilar/atico-eixample_sant_antoni08015-40880564760_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;134 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a vietri, un impresionante ...";41.3831418;2.1622475;barcelona
2.635 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-40856709173_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;76 m²;4ª planta;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Donde la luminosidad se une al diseño, nubian es única. Esta vivie...";41.3963233;2.1751193;barcelona
2.450 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08017-40875446730_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;74 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle c...";41.3968297;2.1244818;barcelona
9.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-42528282653_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;185 m²;1ª planta;"Disponibilidad: 1 de noviembre 2023
Dormitorios dobles: 3
Baños completos con ducha/bañera: 3
Balcon: si
Ascensor: si

¿Te gustarí...";41.396596;2.1621753;barcelona
3.700 €/mes;;/alquilar/apartamento-sant_pere_santa_caterina_la_ribera08003-43335971151_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);5 habs.;2 baños;170 m²;7ª planta;Esta hermosa unidad es una de las cuatro ubicadas en el mismo edificio. El edificio, en gran via 694, está ubicado dentro del barr...;41.3883414;2.1766106;barcelona
1.600 €/mes;;/alquilar/piso-el_putxet_el_farro08006-45866715606_994552/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;85 m²;Entresuelo;"Precioso piso en alquiler zona de sarria- sant gervasi, próximo a la plaza lesseps; dispone de comodidad en transporte publico y b...";41.4050791;2.1463162;barcelona
1.690 €/mes;Piso en Carrer del Consell de Cent, 179;/alquilar/piso-la_nova_esquerra_de_eixample08015-42502077158_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;53 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en consell de cent, con 1 dormitorio y ...";41.3836;2.15533;barcelona
3.620 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-40863901432_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;130 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Munia es una casa espectacular en sant gervasi, barcelona. Pasea...";41.3936265;2.1447086;barcelona
3.040 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40886957071_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;120 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Esta propiedad única de 120 metros cuadrados muestra la belleza ...";41.3973426;2.1727231;barcelona
2.540 €/mes;;/alquilar/estudio-la_vila_de_gracia08012-40926977391_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);;1 baño;67 m²;;"*estudio con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Deléitese en el encantador soffio, un enca...";41.4040942;2.151726;barcelona
4.290 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08029-40919147338_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;150 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a aran, un exquisito apartamento temático de montaña ...";41.390689174;2.147155653;barcelona
3.490 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08029-40897670026_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;113 m²;6ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle c...";41.3754489;2.1604643;barcelona
2.305 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40860119015_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;70 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Aroche se inspira en los prados para crear un diseño limpio y ch...";41.377625104;2.15972657;barcelona
2.300 €/mes;;/alquilar/casa_adosada-santa_coloma_de_cervello_centro_urbano-35897977053_101800/;Santa Coloma de Cervelló;4 habs.;3 baños;343 m²;;"Hermosa casa luminosa y espaciosa, repartida armónicamente en 4 plantas.
Propietario/a no es gran tenedor
Propiedad no afecta al í...";41.362347814;2.028048973;barcelona
3.000 €/mes;;/alquilar/casa-palau_solita_i_plegamans_centro_urbano-38413517605_216500/;Palau-solità i Plegamans;6 habs.;3 baños;500 m²;;Exclusiva masia sita en palau-solità i plegamans, en un entorno excepcional, cercano a término de sentmenat, rodeado de zonas de c...;41.590208048;2.167431474;barcelona
2.330 €/mes;;/alquilar/piso-eixample_sant_antoni08011-40857067898_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;75 m²;2ª planta;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Kulun es un apartamento inspirado en los paisajes del desierto y c...";41.392499806;2.147065283;barcelona
2.460 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08007-40899994496_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;58 m²;5ª planta;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Algaba es un precioso apartamento en e...";41.3855011;2.1626254;barcelona
3.950 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40903814884_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;174 m²;3ª planta;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Mahoro es un apartamento luminoso de 140 metros cuadrados, compues...";41.3869563;2.1761049;barcelona
1.800 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-45879978318_101800/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;60 m²;5ª planta;Este bonito piso consta de un gran salón luminoso, una cocina abierta equipada, una habitación doble, un baño completo con ducha y...;41.3790787;2.1521788;barcelona
2.270 €/mes;;/alquilar/casa_adosada-matadepera_centro_urbano-44225078043_101800/;Matadepera;4 habs.;3 baños;228 m²;;"Os presentamos esta casa adosada pero que al ser esquinera y dar a tres vientos es casi como si fuera unifamiliar.
Una casa acoged...";41.595943081;2.027614575;barcelona
4.000 €/mes;;/alquilar/casa_pareada-les_botigues_de_sitges-43355925411_100500/;Les Botigues de Sitges (Sitges);5 habs.;4 baños;253 m²;;Casa adosada esquinera que forma parte de un conjunto de 6 casas situada en la exclusiva zona de  garraf ii de castelldefels. La p...;41.2663986;1.9384526;barcelona
2.740 €/mes;;/alquilar/piso-el_raval08001-40835110206_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;62 m²;5ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Geranio combina destacados espacios abiertos con un diseño moder...";41.3711851;2.14445;barcelona
3.395 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40917832459_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;130 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento con terraza e...";41.4005452;2.1610703;barcelona
2.370 €/mes;;/alquilar/estudio-eixample_sant_antoni08015-40898087831_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);;1 baño;50 m²;;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a baia, un encantador estudio inspirado en la playa s...";41.3819545;2.1560064;barcelona
2.000 €/mes;;/alquilar/atico-nord_el_sucre_universitat-981727141_187000/;Nord-El Sucre-Universitat (Vic);6 habs.;3 baños;235 m²;;Ático único en vic, en pleno centro, con 235m² de vivienda distribuidos en 6 habitaciones, 3 baños, comedor-sala de estar amplio c...;41.929461393;2.252710843;barcelona
3.890 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-40861857416_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;120 m²;3ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a ravello, un encantador ap...";41.3920148;2.1547099;barcelona
2.475 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-40858957190_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;76 m²;3ª planta;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Entre en el salón de baharya, con grandes ventanales que dan a un ...";41.3972363;2.1763407;barcelona
4.280 €/mes;;/alquilar/duplex-la_vila_de_gracia08006-40853534692_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;135 m²;1ª planta;"*dúplex con terraza y parking*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Jerez es un apartamento realmente...";41.397441;2.1559008;barcelona
3.300 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-44264946645_106700/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;168 m²;;"Alquiler temporal de 1 hasta 11 meses 
Disponible a partir del 1 de agosto 

Señorial apartamento de 168m², 3 habitaciones y 3 bañ...";41.394479;2.150468;barcelona
2.500 €/mes;;/alquilar/piso-granollers_centre08402-42566129553_501329/;Centre (Granollers);4 habs.;2 baños;100 m²;1ª planta;Vivienda en piso primero, de 4 habitaciones y 2 despachos que se alquila conjuntamente con el local de la planta baja en el pleno ...;41.6053253;2.289154;barcelona
2.300 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-45035172872_500025/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;98 m²;3ª planta;Piso de alquiler por temporada en eixample esquerra. Muy céntrico: c/ parís junto c/ casanova muy cerca al hospital clínic. Lumino...;41.3920522;2.1513212;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40033752866_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;170 m²;Entresuelo;Alquiler de temporada - 32 dias. Exclusivo piso de diseño en el precioso paseo de sant joan de barcelona, compuesto de 170m² de in...;41.3967197;2.1726812;barcelona
2.700 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08010-44239232117_109300/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;110 m²;;"Apartamento de 2 dormitorios en el eixample - disponoble ahora para alquileres de 32 a 11 meses&nbsp;
Este bonito apartamento de 2...";41.3909867;2.1794126;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-45860898830_101300/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;118 m²;;Gdt realty union te ofrece en exclusiva para alquiler temporal este encantador piso en la codiciada zona del eixample derecho, a p...;41.3909417;2.1729951;barcelona
2.000 €/mes;;/alquilar/piso-el_baix_guinardo08025-43407192540_100500/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;2 baños;154 m²;;Piso espectacular con terraza para alquiler de temporada (máximo 12 meses). Planta baja de 154m² exterior con 100m² de terraza a n...;41.4043981;2.1807293;barcelona
1.500 €/mes;;/alquilar/piso-sant_feliu_de_llobregat_centro_urbano08980-42577962963_109300/;Sant Feliu de Llobregat;3 habs.;2 baños;89 m²;;Exclusiva promocion de obra nueva con acabados de alta calidad que garantizan el confort y la elegancia en cada rincón. Situada en...;41.385365641;2.04188796;barcelona
1.790 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-34250547954_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;2ª planta;"Alquiler de temporada, mínimo: 6 meses, máximo: 11 meses o mientras dure el motivo temporal.

¿Tenemos que renunciar a un hogar si...";41.3982782;2.1757475;barcelona
1.845 €/mes;;/alquilar/piso-el_putxet_el_farro08006-45921015869_998932/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;148 m²;6ª planta;Disponible a partir del 16 de julio: magnífico piso totalmente reformado de 137 m² en ronda general mitre. Totalmente exterior, co...;41.4057963;2.1456779;barcelona
1.750 €/mes;Piso en Carrer de Balmes, nº 366;/alquilar/piso-el_putxet_el_farro08006-1719679710_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;80 m²;2ª planta;"Fantástica oportunidad alquiler de temporada en barcelona!!!!!

Inmejorable ubicación de  piso de alquiler de temporada  en el cor...";41.40423;2.1415;barcelona
2.500 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45096292492_100500/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;102 m²;Bajo;Bonita planta baja con dos patios, uno delante y otro detrás, en alquiler temporal (hasta 11 meses) en els molins de sitges. Dispo...;41.2406197;1.8173386;barcelona
1.450 €/mes;;/alquilar/piso-lluminetes-32559582825_100500/;Lluminetes (Castelldefels);3 habs.;2 baños;93 m²;2ª planta;Alquiler temporal de uso distinto al de primera vivienda. Se alquila por la temporada del 4 de agosto de 2024 al 30 de junio de 20...;41.2678257;1.9708283;barcelona
2.800 €/mes;;/alquilar/piso-les_botigues_de_sitges-38351956061_153800/;Les Botigues de Sitges (Sitges);3 habs.;2 baños;70 m²;3ª planta;"Espectacular vivienda de alquiler  en la zona de les botigues. 
En finca con ascensor y trastero. Vivienda de 2 habitaciones doble...";41.2584108;1.9225227;barcelona
