precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
50.000€;Casa en Venta en Linares;https://rd.clk.thribee.com/id.y1xV1G1iS1LY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.2/;23700, Las Américas, Parla, Comunidad de Madrid;3  habitaciones;1  baños;69  m²;Se vende magnífica casa en el bonito y familiar barrio de Andalucía, concretamente en la calle Huelva. Es un barrio tranquilo, caracterizado por...;Hace 5 días;Indomio;Madrid
85.000€;Casa en Venta en Linares;https://rd.clk.thribee.com/id._BrWmlR1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.3/;23700, Las Américas, Parla, Comunidad de Madrid;4  habitaciones;2  baños;104  m²;Casa en venta situada en Linares. Cuenta con una superficie de 104m² distribuidos en salón-comedor, cocina, 4 dormitorios, 2 baños completos, pat...;Hace 5 días;Indomio;Madrid
545.000€;Casa en Venta en Villanueva de la Cañada;https://rd.clk.thribee.com/id.og5141P1nT1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.4/;28176, Villanueva de la Cañada, Comunidad de Madrid;3  habitaciones;3  baños;272  m²;Agencia inmobiliaria de villanueva de la cañada. Vende chalet adosado con jardín. La vivienda se encuentra distribuida en 4 plantas: En la planta...;Hace 5 días;Indomio;Madrid
269.900€;Piso en Venta en Alcalá de Henares;https://rd.clk.thribee.com/id.dg1W1ML1Vt1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.5/;Alcalá de Henares, Comunidad de Madrid;4  habitaciones;-;-;Nuevos pisos en una excelente ubicación, Ciudad del Aire en Alcalá de Henares. VIVIR A LO GRANDE es tener tu casa en una zona consolidada, con lo...;Hace 5 días;Indomio;Madrid
183.000€;Piso en venta con 115 m2, 3 dormitorios en Sur-Este (Móstoles);https://rd.clk.thribee.com/id.q1I1-u1sO1td/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.6/;28936, Móstoles, Comunidad de Madrid;3  habitaciones;1  baños;115  m²;Piso, con 115 m2, 3 dorm, 1 baños. Este. Oferta de VENTA FLAHS o periodo de presentación de muestra de interés para posterior subasta entre los i...;Hace 5 días;Tucasa;Madrid
830.000€;Casa en venta con 447 m2, 5 dormitorios en Torrelodones;https://rd.clk.thribee.com/id.1Ruq1l1S191DQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.7/;28250, Torrelodones, Comunidad de Madrid;5  habitaciones;3  baños;447  m²;Casa, independiente con 447 m2, 5 dorm, 3 baños. La Berzosilla. Oferta de VENTA FLAHS o periodo de presentación de muestra de interés para poster...;Hace 5 días;Tucasa;Madrid
255.000€;Piso en venta con 75 m2, 3 dormitorios en Alcobendas;https://rd.clk.thribee.com/id.1F1BE1sRNw1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.8/;28000, Alcobendas, Comunidad de Madrid;3  habitaciones;1  baños;75  m²;...Madrid y disfrutar de todas las comodidades que ofrece. GILMAR es una reconocida compañía inmobiliaria con más de 35 años de experiencia en...;Hace 5 días;Tucasa;Madrid
488.050€;Casa en Venta en Villalbilla;https://rd.clk.thribee.com/id.P1-1c10L71eQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.9/;Villalbilla, Comunidad de Madrid;4  habitaciones;3  baños;172  m²;Casa en Venta en Villalbilla. Número de habitaciones: 4 área (mq):...;Hace 5 días;Indomio;Madrid
476.750€;Casa en Venta en Villalbilla;https://rd.clk.thribee.com/id.8c18418TiS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.10/;Villalbilla, Comunidad de Madrid;4  habitaciones;3  baños;172  m²;Casa en Venta en Villalbilla. Número de habitaciones: 4 área (mq):...;Hace 5 días;Indomio;Madrid
474.250€;Casa en Venta en Villalbilla;https://rd.clk.thribee.com/id.nW1u1KCw1L1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.11/;Villalbilla, Comunidad de Madrid;4  habitaciones;3  baños;172  m²;Casa en Venta en Villalbilla. Número de habitaciones: 4 área (mq):...;Hace 5 días;Indomio;Madrid
265.000€;Madrid 28041 1ES79078-;https://rd.clk.thribee.com/id.Si1qqrRj1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.12/;28041, Comunidad de Madrid;-;1  baños;-;TRV79078---. Esta casa se encuentra en Madrid Madrid 28041. Tiene 1 baño. Esta dormitorio apartamentos en Madrid Madrid es en venta por 265000...;Hace 5 días;Listanza;Madrid
435.000€;Madrid 28008 1ES79078-;https://rd.clk.thribee.com/id._1TC31AF1E1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.13/;28008, Comunidad de Madrid;-;1  baños;-;TRV79078---. Esta casa se encuentra en Madrid Madrid 28008. Tiene 1 baño. Esta dormitorio apartamentos en Madrid Madrid es en venta por 435000...;Hace 5 días;Listanza;Madrid
1.490.000€;4 dormitorio, Madrid 1ES79089-;https://rd.clk.thribee.com/id.S1WnJ1pMa1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.14/;Comunidad de Madrid;4  habitaciones;2  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio Casa en Madrid Madrid es en venta por 1490---...;Hace 5 días;Listanza;Madrid
1.575.000€;2 dormitorio, Madrid 1ES79127-;https://rd.clk.thribee.com/id.F1t1o1MeR1zK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.15/;Comunidad de Madrid;2  habitaciones;2  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio Casa en Madrid Madrid es en venta por 1575---...;Hace 5 días;Listanza;Madrid
785.000€;4 dormitorio, Madrid 1ES79134-;https://rd.clk.thribee.com/id.131T71U8c1N1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.16/;Comunidad de Madrid;4  habitaciones;3  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio apartamentos en Madrid Madrid es en venta por 785000...;Hace 5 días;Listanza;Madrid
155.000€;1 dormitorio, Madrid 1ES79112-;https://rd.clk.thribee.com/id.91I1UMo1XKj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.17/;Comunidad de Madrid;1  habitaciones;2  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 1 dormitorio, 2 baños. Esta 1 dormitorio Multi Family en Madrid Madrid es en venta por 155000...;Hace 5 días;Listanza;Madrid
450.000€;2 dormitorio, Madrid 1ES79096-;https://rd.clk.thribee.com/id.V1sB1jWe1H1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.18/;Comunidad de Madrid;2  habitaciones;2  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Madrid Madrid es en venta por 450000...;Hace 5 días;Listanza;Madrid
335.000€;2 dormitorio, Madrid 1ES79128-;https://rd.clk.thribee.com/id.1G21aA181C121w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.19/;Comunidad de Madrid;2  habitaciones;1  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Madrid Madrid es en venta por 335000...;Hace 5 días;Listanza;Madrid
1.500.000€;4 dormitorio, Madrid 1ES79091-;https://rd.clk.thribee.com/id.1P1_WSZ171B1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.20/;Comunidad de Madrid;4  habitaciones;3  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio apartamentos en Madrid Madrid es en venta por 1500---...;Hace 5 días;Listanza;Madrid
230.000€;3 dormitorio, Madrid 1ES79131-;https://rd.clk.thribee.com/id.1J1B14awF1_1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.21/;Comunidad de Madrid;3  habitaciones;1  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 3 dormitorios, 1 baño. Esta 3 dormitorio apartamentos en Madrid Madrid es en venta por 230000...;Hace 5 días;Listanza;Madrid
899.000€;3 dormitorio, Madrid 1ES79114-;https://rd.clk.thribee.com/id.h1tB1io181l16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.22/;Comunidad de Madrid;3  habitaciones;2  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Madrid Madrid es en venta por 899000...;Hace 5 días;Listanza;Madrid
305.000€;Piso en venta en Madrid;https://rd.clk.thribee.com/id.1K1J1iA1mpn1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.23/;28054, Comunidad de Madrid;2  habitaciones;1  baños;80  m²;Fantástico ático muy luminoso y tranquilo en edificio moderno de excelentes calidades para entrar a vivir. 80 metros de vivienda y 20 de terraza...;Hace 5 días;Spain Houses;Madrid
895.000€;Casa en venta en Madrid;https://rd.clk.thribee.com/id.x14_l7z1lC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.24/;28022, Comunidad de Madrid;5  habitaciones;3  baños;230  m²;No cobramos honorarios al comprador. Trato directo con la propiedad, total transparencia. Impuestos y gastos no incluidos. ¡Descubre tu nuevo hog...;Hace 5 días;Spain Houses;Madrid
6.400.000€;12 dormitorio, Madrid 28006 1ES79126-;https://rd.clk.thribee.com/id.1h1T91brF1Is/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.132532trovit-web-85d48c649-kf6j2669e96aa47014/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.61/cookieid.1020104669e96aa46adb6.69007678/pos.25/;28006, Comunidad de Madrid;12  habitaciones;12  baños;-;...se encuentra en Madrid Madrid 28006. Tiene 12 dormitorios, 12 baños. Esta 12 dormitorio apartamentos en Madrid Madrid es en venta por 6400---...;Hace 5 días;Listanza;Madrid
350.000€;Casa-Chalet en Venta en Viana de Cega;https://rd.clk.thribee.com/id.1Z1BXeaD1314/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.1/;47150, Viana de Cega, Provincia de Valladolid;5  habitaciones;3  baños;222  m²;...zona sur en dirección a madrid. Ideal para vivir todo el año o disfrutar en el buen tiempo. Dispone de calefacción de gasoil con gran depósito...;Hace 7 días;Fotocasa;Madrid
950.000€;Chalet, Sant Cugat del Vallès;https://rd.clk.thribee.com/id.p120l1XE1qe/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.1/;Sant Cugat del Vallès, Provincia de Barcelona;5 habitaciones;4 baños;300 m²;CASA EN VENTA CON PISCINA EN MIRASOL Accedemos a la casa por un amplio y luminoso recibidor que nos da acceso a la zona de día, donde nos encontr...;Hace 2 días;Idealista;Madrid
1.060.000€;Chalet, Mamblas;https://rd.clk.thribee.com/id.1x1P1X1LN1B1vL/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.2/;Mamblas, Provincia de Ávila;6 habitaciones;6 baños;545 m²;...en un radio de menos de una hora encuentras grandes ciudades como Madrid, Valladolid, Segovia, Salamanca, Ávila. Tu nuevo comienzo empieza hoy...;Hace 2 días;Idealista;Madrid
74.000€;Piso en Venta en Urbanización San Isidro;https://rd.clk.thribee.com/id.fz1k1I1B1qt1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.2/;45300, Urbanización San Isidro, Villaconejos, Comunidad de Madrid;2  habitaciones;1  baños;79  m²;¡Descubre tu nuevo hogar en el corazón de ocaña! Este piso de 2 dormitorios y 79m² te espera con un amplio y luminoso salón-comedor. La cocina in...;Hace 7 días;Fotocasa;Madrid
599.990€;Casa-Chalet en Venta en Urbanizaciones;https://rd.clk.thribee.com/id.111o153u91z1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.3/;28522, Rivas-Vaciamadrid, Comunidad de Madrid;4  habitaciones;2  baños;220  m²;Chalet completamente en 1 planta, adosado de 220m2 con buhardilla y parcela de 297m2, situado en rivas vaciamadrid. Chalet con 3 habitaciones, 2...;Hace 7 días;Fotocasa;Madrid
53.000€;Piso en Venta en Encinas de Abajo;https://rd.clk.thribee.com/id.a1S1Eb101j1hQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.4/;37893, Encinas de Abajo, Provincia de Salamanca;2  habitaciones;2  baños;99  m²;...madrid, muy cerca ya del cauce del tormes y de la autovía. Encinas está rodeada por la fértil vega regada no sólo por el tormes, sino por los...;Hace 7 días;Fotocasa;Madrid
379.000€;Piso en Venta en Centro;https://rd.clk.thribee.com/id.1T1V1E1k121H1S1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.5/;28670, Villaviciosa de Odón, Comunidad de Madrid;4  habitaciones;2  baños;160  m²;...de madrid. N° 00013-/--. Piso en la zona centro de villaviciosa de odón, cercano a parada de autobús, supercor, biblioteca y centro de...;Hace 7 días;Fotocasa;Madrid
850.000€;Piso en Venta en Lista;https://rd.clk.thribee.com/id.1W1f9wk101cb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.6/;28006, Comunidad de Madrid;2  habitaciones;2  baños;96  m²;Inmobiliaria vivahogar madrid ofrece piso para reformar en venta en el prestigioso barrio de lista/barrio de salamanca. Precio negociable. El...;Hace 7 días;Fotocasa;Madrid
165.000€;Casa adosada en Venta en Añover de Tajo;https://rd.clk.thribee.com/id.1q1n131j1uc4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.7/;45250, Añover de Tajo;3  habitaciones;2  baños;204  m²;Unifamiliar adosado de 2 plantas+ buhardilla en añover de tajo (toledo), población situada entre madrid, toledo y aranjuez. A 50 minutos de...;Hace 7 días;Fotocasa;Madrid
196.098€;Piso en Venta en Guadarrama;https://rd.clk.thribee.com/id.1W1egz1S15M1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.8/;28400, Guadarrama, Comunidad de Madrid;2  habitaciones;1  baños;58  m²;El activo se encuentra en joaquin turina 8, collado villalba. Estos datos pueden no ser exactos. Cesión de remate en collado villalba, madrid...;Hace 7 días;Fotocasa;Madrid
200.000€;Piso en Venta en Torrijos;https://rd.clk.thribee.com/id.82r131qH1Oh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.9/;45500, Torrijos, Provincia de Toledo;3  habitaciones;2  baños;167  m²;Se vende piso amueblado en torrijos-toledo. Muy bien ubicado, a tan solo 28km de toledo y 89 km de madrid. Torrijos es un municipio y...;Hace 7 días;Fotocasa;Madrid
145.000€;Piso en Venta en Centro;https://rd.clk.thribee.com/id.a81bIV1ao1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.10/;45200, Toledo, Provincia de Toledo;4  habitaciones;2  baños;121  m²;...carretera a-42 (madrid-toledo) la vivienda es una vivienda tipo dúplex en segunda planta compuesta por salón comedor, cocina, un aseo, un baño...;Hace 7 días;Fotocasa;Madrid
199.500€;Casa-Chalet en Venta en Recas;https://rd.clk.thribee.com/id.uxawxw1j1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.11/;45211, Toledo, Provincia de Toledo;5  habitaciones;2  baños;453  m²;...recas. Amplia parcela de 739 m2. Amplia casa ubicada en el centro de recas (toledo), a escasos 18 minutos de illescas y a 35 minutos de madrid...;Hace 7 días;Fotocasa;Madrid
180.000€;Casa-Chalet en Venta en Real;https://rd.clk.thribee.com/id.eAhH1KhE1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.12/;46194, Real, Provincia de Valencia/València;5  habitaciones;1  baños;382  m²;Vivienda de 382m2 construidos, divididos en planta baja más dos alturas, en la planta baja tenemos hall, un amplio salón comedor con acceso a la...;Hace 7 días;Fotocasa;Madrid
84.500€;Casa-Chalet en Venta en Manzaneque;https://rd.clk.thribee.com/id.19G1iDzu1yW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.13/;45460, Manzaneque, Provincia de Toledo;4  habitaciones;3  baños;114  m²;...entrar a vivir. Vivienda situada en la población de manzaneque a tan solo 20 minutos de toledo capital y una hora aproximadamente de madrid...;Hace 7 días;Fotocasa;Madrid
26.000€;Piso, Manzanares;https://rd.clk.thribee.com/id.I1C1wPp4II/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.14/;Manzanares, Provincia de Ciudad Real;2  habitaciones;1  baños;77  m²;...Castilla-La Mancha. Tiene una población de 17.962 habitantes aproximadamente. Dista 171 km al sur de Madrid y 51 al este de Ciudad Real capital...;Hace 7 días;Idealista;Madrid
165.000€;Piso en Venta en El Quiñón;https://rd.clk.thribee.com/id.13tl10yEsb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.15/;45224, El Quiñón, San Martín de la Vega, Comunidad de Madrid;2  habitaciones;2  baños;154  m²;Agencia inmobiliaria de seseña zona seseña. Ciempozuelos tecnocasa estudio seseña ciempo sl vende piso en seseña zona quiñón de 154m2 construidos...;Hace 7 días;Fotocasa;Madrid
259.000€;Piso en Venta en Almendrales;https://rd.clk.thribee.com/id.1_1BNAL1J1G1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.16/;28026, Comunidad de Madrid;2  habitaciones;1  baños;60  m²;...exclusiva a la venta, esta acogedora vivienda en una ubicación céntrica en la zona de almendrales, perteneciente al distrito de usera en madrid...;Hace 7 días;Fotocasa;Madrid
169.900€;Casa-Chalet en Venta en Entrevías;https://rd.clk.thribee.com/id.fYR1P1Ku1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.17/;28053, Puente de Vallecas, Madrid, Comunidad de Madrid;3  habitaciones;1  baños;69  m²;Housfy vende encantadora casa en puente de vallecas, madrid. Una vivienda luminosa y ubicada en un entorno idóneo para disfrutarlo. Esta casa...;Hace 7 días;Fotocasa;Madrid
145.000€;Piso en Venta en Ambroz;https://rd.clk.thribee.com/id.sI1X1VXr1xX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.18/;28032, Comunidad de Madrid;2  habitaciones;1  baños;65  m²;Sin comisiones de agencia inmobiliaria*. Este piso no amueblado se encuentra en calle de herce, 28032, madrid, madrid, situado en el distrito...;Hace 7 días;Fotocasa;Madrid
69.700€;Piso en Venta en Encinas de Abajo;https://rd.clk.thribee.com/id.yh1F1YgG1c1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.19/;37893, Encinas de Abajo, Provincia de Salamanca;2  habitaciones;1  baños;81  m²;...una de las zonas de mayor expansión de la provincia de salamanca, junto al aeropuerto de matacán. Con entrada directa a la autovía de madrid...;Hace 7 días;Fotocasa;Madrid
560.000€;Casa-Chalet en Venta en Méntrida;https://rd.clk.thribee.com/id.Ln1e01w1p1cp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.161460trovit-web-85d48c649-kk2s8669e96ac64a02/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Madrid/type.1/page.97/cookieid.1020111669e96ac646113.94536823/pos.20/;45930, Méntrida, Provincia de Toledo;4  habitaciones;3  baños;450  m²;...municipio y localidad española de la provincia de toledo, en la comunidad autónoma de castilla-la mancha, muy cerca del nuevo aeropuerto madrid...;Hace 7 días;Fotocasa;Madrid
