precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
2.200 €/mes;;/alquilar/apartamento-vallpineda_santa_barbara-45064235376_101800/;Vallpineda-Santa Bàrbara (Sitges);3 habs.;2 baños;110 m²;;Ubicado en la nueva zona residencial de sitges, la plana,  a un paso del centro del pueblo de sus playas, estación de tren y autob...;41.239475;1.800545;barcelona
8.767 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08017-45044652629_522145/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;257 m²;Bajo;Superficie total 257 m², piso superficie útil 257 m², hab. Individuales: 2, habitaciones dobles: 3, 3 baños, 1 aseo, adaptado a pe...;41.411573849;2.123662247;barcelona
1.750 €/mes;;/alquilar/piso-el_putxet_el_farro08006-1706645552_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;80 m²;3ª planta;"Fantástica oportunidad alquiler de temporada en barcelona!!!!!

Inmejorable ubicación de piso de alquiler de temporada en el coraz...";41.4039495;2.1417082;barcelona
6.500 €/mes;;/alquilar/chalet_unifamiliar-port_balis_platges-41766098409_517277/;Port Balís-Platges (Sant Andreu de Llavaneres);7 habs.;4 baños;578 m²;;¡Bienvenido al hogar de tus sueños en sant andreu de llavaneres, presentado por gpcasa! Esta espectacular casa de diseño en alquil...;41.5591859;2.4965048;barcelona
2.605 €/mes;;/alquilar/atico-sant_gervasi_la_bonanova08022-40888431679_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;79 m²;;"*ático con terraza y oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a spiaggia, un encantad...";41.3998054;2.1498011;barcelona
2.635 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-40856709173_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;76 m²;4ª planta;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Donde la luminosidad se une al diseño, nubian es única. Esta vivie...";41.3963233;2.1751193;barcelona
1.835 €/mes;;/alquilar/atico-eixample_sant_antoni08015-40844112118_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;124 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a tramonti, un elegante y e...";41.3783732;2.1562634;barcelona
1.350 €/mes;;/alquilar/atico-llevantina_montgavina_quint_mar_garraf08871-45084887937_100500/;Llevantina-Montgavina-Quint-Mar-Garraf (Sitges);2 habs.;1 baño;60 m²;;Alquiler temporal de uso distinto al de primera vivienda. Fantástico ático situado en la zona residencial de garraf con terraza a ...;41.2570463;1.9026685;barcelona
800 €/mes;;/alquilar/duplex-centre_passeig_i_rodalies08241-45842511163_519054/;Centre-Passeig i Rodalies (Manresa);2 habs.;2 baños;130 m²;3ª planta;Este dúplex en alquiler en manresa se encuentra en la zona de sagrada família. Situado en la tercera planta y con una superficie t...;41.7259487;1.826053762;barcelona
3.900 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-43372821624_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;172 m²;4ª planta;¡Bienvenidos a una oportunidad única en el corazón de barcelona! ¿Estás buscando el lugar perfecto para establecer tu hogar en una...;41.4085472;2.1378882;barcelona
1.200 €/mes;;/alquilar/duplex-martorell_centro_urbano-25910077907_500732/;Martorell;4 habs.;2 baños;132 m²;4ª planta;Piso en martorell, zona torrent llops, de 134 m². Dispone en planta 4 hab. (1 tipo suitte) 2 baños completos, cocina office equipa...;41.4779761;1.9136341;barcelona
1.400 €/mes;;/alquilar/piso-sant_marti_el_poblenou08005-45932602403_101800/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;70 m²;;Magnifica planta baja con patio, y exterior a calle muy luminoso, con una gran cristalera, reformado de diseño y equipado para ent...;41.4017964;2.2010506;barcelona
2.500 €/mes;;/alquilar/piso-granollers_centre08402-42566129553_501329/;Centre (Granollers);4 habs.;2 baños;100 m²;1ª planta;Vivienda en piso primero, de 4 habitaciones y 2 despachos que se alquila conjuntamente con el local de la planta baja en el pleno ...;41.6053253;2.289154;barcelona
2.950 €/mes;;/alquilar/atico-la_dreta_de_eixample08013-45096306753_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;110 m²;;"Espectacular ático en alquiler en sagrada familia.

Este ático recién reformado es una joya en medio de la ciudad ya que sus vista...";41.3986875;2.1729555;barcelona
740 €/mes;;/alquilar/piso-barri_antic-45889372775_101800/;Barri Antic (Manresa);2 habs.;2 baños;94 m²;3ª planta;Pis reformat a estrenar al carrer del born de manresa . Ampli saló menjador amb cuina americana i sortida a 2 balcons. 2 habitacio...;41.724449213;1.824287387;barcelona
4.500 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08025-45034141791_994552/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);4 habs.;3 baños;196 m²;5ª planta;Precioso piso señorial en barcelona, ideal para pasar temporada de estudios o trabajo. Ubicado en zona céntrica, muy cerca de la s...;41.40522829;2.1685653;barcelona
1.300 €/mes;;/alquilar/piso-el_raval08004-45862293980_500817/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;Más de 20;;Junto av paralel, disponemos de esta preciosa vivienda, amplia, luminosa y con terraza de uso privado. Tiene una superficie de 59m...;41.3739432;2.160912;barcelona
1.890 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08017-44172206245_998932/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;154 m²;1ª planta;Magnífico piso con mucho encanto en zona peatonal en el corazón de sarrià. Vistas a la plaza de la vila. Mucha luz. Amplio recibid...;41.3988962;2.122245;barcelona
850 €/mes;;/alquilar/piso-nord_el_sucre_universitat-37581858705_513880/;Nord-El Sucre-Universitat (Vic);2 habs.;1 baño;85 m²;1ª planta;"Fantástico piso en alquiler en vic, muy céntrico, frente a estación de tren a pocos metros de la plaza mayor.
Piso con ascensor y...";41.930848689;2.249670792;barcelona
1.300 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-45848571796_526470/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;67 m²;3ª planta;Alquiler de temporada. Magnifico piso 2 habitaciones, cocina office, comedor con salida a balcón y baño. Totalmente amueblado y eq...;41.3819465;2.156387;barcelona
3.300 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-44264946645_106700/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;168 m²;;"Alquiler temporal de 1 hasta 11 meses 
Disponible a partir del 1 de agosto 

Señorial apartamento de 168m², 3 habitaciones y 3 bañ...";41.394479;2.150468;barcelona
1.490 €/mes;;/alquilar/piso-la_sagrada_familia08013-45906794954_100200/;La Sagrada Família (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;68 m²;7ª planta;"Alquiler de temporada
Piso con vistas directas a la sagrada familia.
Ubicado en una 7ª planta real con ascensor a pie de planta, d...";41.4046943;2.1765157;barcelona
2.500 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-29183648694_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;115 m²;;"Vivienda de 112 m² en finca regia totalmente restaurada en el 2021,
Con ascensor. El inmueble cuenta con doble orientacion a tarra...";41.3842249;2.1537288;barcelona
1.100 €/mes;Piso en Carrer de Berenguer Mallol, 1;/alquilar/piso-ciutat_vella_la_barceloneta08003-45089729800_108900/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;35 m²;;"Disponible para alquiler temporal  a partir de 01.08.20224

Importante: 
Estancia mínima seis meses
Solicitud documentación como n...";41.3803997;2.1918299;barcelona
3.300 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-45858313142_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;168 m²;2ª planta;"Excelente piso de 4 dormitorios, terraza, parking junto a francesc maciá turó park.

Se alquila este estupendo piso reformado en u...";41.3941612;2.1443076;barcelona
850 €/mes;;/alquilar/duplex-vic_centre_historic-45044860380_225000/;Centre Històric (Vic);2 habs.;2 baños;136 m²;3ª planta;Oportunitat!! Es ven àtic/dúplex invertit, situat a 3 minuts de la plaça major, i a tocar d' escoles i serveis. L' habitatge té un...;41.932647209;2.256684478;barcelona
2.300 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-45035172872_500025/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;98 m²;3ª planta;Piso de alquiler por temporada en eixample esquerra. Muy céntrico: c/ parís junto c/ casanova muy cerca al hospital clínic. Lumino...;41.3920522;2.1513212;barcelona
1.990 €/mes;;/alquilar/piso-la_sagrada_familia08013-45083047632_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;;"*alquiler temporal de 11 a 18 meses* - rebajado
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4045035;2.1792196;barcelona
2.950 €/mes;;/alquilar/piso-sant_marti_el_poblenou08019-45045896815_108900/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;81 m²;1ª planta;Alquiler de temporada¡Bienvenidos a nuestro acogedor apartamento de tres dormitorios cerca de la playa de mar bella! Este encantad...;41.403525827;2.211418928;barcelona
1.500 €/mes;;/alquilar/piso-sant_feliu_de_llobregat_centro_urbano08980-42577962963_109300/;Sant Feliu de Llobregat;3 habs.;2 baños;89 m²;;Exclusiva promocion de obra nueva con acabados de alta calidad que garantizan el confort y la elegancia en cada rincón. Situada en...;41.385365641;2.04188796;barcelona
1.500 €/mes;;/alquilar/piso-el_barri_gotic08002-45073663314_992744/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;45 m²;5ª planta;"Alquiler temporal
¡Descubre este encantador piso de alquiler temporal en el emblemático barrio gótico de barcelona! Con dos habita...";41.3820943;2.1732823;barcelona
4.490 €/mes;Piso en Rambla de Catalunya, 35;/alquilar/piso-la_dreta_de_eixample08007-43401425061_528144/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;155 m²;Principal;Exclusiva vivienda ubicada en rambla de catalunya, en pleno corazón del cotizado barrio de l'eixample, a muy pocos minutos de plaz...;41.38968;2.1650836;barcelona
1.500 €/mes;;/alquilar/piso-el_raval08001-44224497437_109300/;El Raval (Distrito Ciutat Vella. Barcelona Capital);;1 baño;53 m²;;"Estudio de alto standing a estrenar en cuitat vela, barcelona.&nbsp;

Estudio loft en alquiler. Se trata de un apartamento tipo ""l...";41.3784849;2.1741164;barcelona
1.700 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-35921443710_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;2 baños;87 m²;1ª planta;Loft muy especial. Bajos dúplex totalmente amueblado y equipado, sala de estar con techos altos. Cocina office con comedor integra...;41.394976;2.1221339;barcelona
2.300 €/mes;Piso en Carrer de Sepúlveda, 106;/alquilar/piso-eixample_sant_antoni08015-37594420233_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;110 m²;2ª planta;"Alquiler de temporada 
¡Bienvenidos a este increíble piso en el corazón de sant antoni! Este moderno y de calidad inmueble cuenta ...";41.3798;2.1582;barcelona
2.224 €/mes;;/alquilar/piso-parc_central08173-45064681545_910100/;Parc Central (Sant Cugat del Vallès);4 habs.;2 baños;157 m²;3ª planta;"Se alquila amplio piso a tres vientos en la zona de turó de can matas de sant cugat del vallès. 
Esta luminosa vivienda se encuent...";41.4720964;2.0583179;barcelona
2.600 €/mes;;/alquilar/piso-sant_marti_el_poblenou08005-45079838097_101800/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;75 m²;1ª planta;Disponible 14 de junio- alquiler de temporada. Parking incluido. Obra nueva a 100 metros de la playa. Magnífico piso de obra nueva...;41.397970086;2.205505534;barcelona
900 €/mes;;/alquilar/piso-vic_centre_historic-45904300053_526052/;Centre Històric (Vic);3 habs.;1 baño;150 m²;2ª planta;Pis en lloguer per 3 estudiants de medecina o   odontologia , amb vistes a la plaça major de vic. Disposa de 3 habitacions, 1 bany...;41.930649066;2.254930536;barcelona
820 €/mes;;/alquilar/piso-segle_xx08223-45030396576_500806/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);2 habs.;1 baño;60 m²;Bajo;Acogedor piso de  60 m² con 2 habitaciones dobles,  1 baño completo con bañera, cocina office de 10m² equipada con nevera y lavava...;41.5558567;2.0103638;barcelona
2.500 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45096292492_100500/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;102 m²;Bajo;Bonita planta baja con dos patios, uno delante y otro detrás, en alquiler temporal (hasta 11 meses) en els molins de sitges. Dispo...;41.2406197;1.8173386;barcelona
2.500 €/mes;;/alquilar/piso-arxius08173-41752343046_109300/;Arxius (Sant Cugat del Vallès);3 habs.;2 baños;113 m²;;"Planta baja de obra nueva con jardín&nbsp; situada cerca&nbsp; del centro de&nbsp; sant cugat, en zona residencial muy tranquila y...";41.4661391;2.0758959;barcelona
1.200 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45026090552_500025/;Els Molins-Poble Sec-Pins Vens (Sitges);2 habs.;1 baño;95 m²;2ª planta;Piso en alquiler en sitges (els molins - observatorio - pins vens): c/ lluis companys junto avinguda josep miró argenter. Con pisc...;41.2398919;1.8161785;barcelona
1.750 €/mes;Piso en Carrer de Balmes, nº 366;/alquilar/piso-el_putxet_el_farro08006-1719679710_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;80 m²;2ª planta;"Fantástica oportunidad alquiler de temporada en barcelona!!!!!

Inmejorable ubicación de  piso de alquiler de temporada  en el cor...";41.40423;2.1415;barcelona
3.300 €/mes;Piso en Carrer d'Aribau, 228;/alquilar/piso-sant_gervasi_galvany08006-45064986621_109300/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;188 m²;;"¡Descubre tu nuevo hogar en el corazón de barcelona! 
Este impresionante piso de 188 m² te ofrece una experiencia de vida iniguala...";41.395247;2.150315;barcelona
1.790 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-34250547954_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;2ª planta;"Alquiler de temporada, mínimo: 6 meses, máximo: 11 meses o mientras dure el motivo temporal.

¿Tenemos que renunciar a un hogar si...";41.3982782;2.1757475;barcelona
1.450 €/mes;;/alquilar/apartamento-el_camp_de_arpa_del_clot08026-15080930719_520471/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;45 m²;4ª planta;Espectacular loft amueblado en alquiler en sagrada familia y cercano al hospital sant pau, rodeado de comercios, servicios, restau...;41.4093462;2.1809218;barcelona
1.300 €/mes;;/alquilar/atico-montcada_centre_la_ribera-45011691166_100500/;Montcada Centre-La Ribera (Montcada i Reixac);5 habs.;2 baños;130 m²;;Ático de 117m² con  espectacular terraza de 50 m² a  piso, 5 habitaciones ,  baño completo con plato de ducha con mampara a medida...;41.4832705;2.1891513;barcelona
1.800 €/mes;Piso en Carrer del Taulat, 7;/alquilar/piso-la_vila_olimpica_del_poblenou08005-45920035509_100500/;La Vila Olímpica del Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;78 m²;2ª planta;"Piso de alquiler de uso temporal para uso profesional, por estudios o provisional.
Exclusivo piso de lujo en calle taulat nº 7 de ...";41.3957;2.20034;barcelona
3.400 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-39220722012_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;170 m²;1ª planta;"Espectacular piso en alquiler temporal
Sant gervasi-la bonanova - piso de 170m² – calle torras i pujalt
Disponible a partir de ago...";41.402172;2.1337506;barcelona
2.200 €/mes;;/alquilar/piso-la_sagrada_familia08025-43392323047_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;70 m²;Bajo;"Alquiler de temporada. 

Presentamos esta exclusiva oportunidad de alquiler de temporada de 11 meses con disponibilidad inmediata....";41.408305;2.1779258;barcelona
1.510 €/mes;;/alquilar/piso-sant_joan_despi_centro_urbano08970-45844292901_108900/;Sant Joan Despí;3 habs.;2 baños;133 m²;;"Exel real estate ofrece este piso alto, exterior y soleado ubicado en la zona eixample de sant joan despi. 
La vivienda está compu...";41.3650459;2.0544783;barcelona
1.300 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-35903373477_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;52 m²;1ª planta;"Precioso apartamento recién reformado situado en el corazón de barcelona, en sant pere mitjà.  

El apartamento está ubicado en un...";41.388557;2.1782989;barcelona
1.276 €/mes;;/alquilar/piso-terrassa_centre08221-45910009926_142700/;Centre (Terrassa);3 habs.;2 baños;138 m²;Bajo;Fantástico piso totalmente reformado de 130m², ubicado en el centro de terrassa, en el paseo conde d'egara, con unas espectaculare...;41.563534;2.0162386;barcelona
1.000 €/mes;;/alquilar/piso-vallparadis08222-45076338443_100500/;Vallparadís (Distrito Vallparadís-Escoles. Terrassa);3 habs.;2 baños;115 m²;3ª planta;Gran piso  de 3 habitaciones en zona vallparadis, de 115 m² construidos con 3 habitaciones, 2 de ellas dobles y 1 individual grand...;41.5686415;2.0241253;barcelona
1.000 €/mes;Piso en Carrer dels Cecs de la Boqueria, 8;/alquilar/piso-el_barri_gotic08002-97535922233_513606/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;40 m²;1ª planta;Acogedor loft de 40m² sin amueblar y totalmente reformado, situado en el corazón del gótico! Se trata de un amplio y luminoso espa...;41.38198700936748;2.1746236734908555;barcelona
4.800 €/mes;;/alquilar/casa_pareada-eixample_torreblanca08172-45924169709_106700/;L'Eixample-Torreblanca (Sant Cugat del Vallès);4 habs.;3 baños;352 m²;;"Coldwell banker premium te da la bienvenida a la casa de tus sueños en alquiler.
Esta maravillosa casa adosada semi amueblada ofre...";41.4643422;2.0829535;barcelona
900 €/mes;;/alquilar/piso-mataro_centre08302-45839005778_100500/;Centre (Mataró);2 habs.;1 baño;58 m²;Bajo;"Situada en mataró, en pleno centro y con todos los servicios a mano, nos acaba de entrar esta genial planta baja.
 
 Nos llamó la ...";41.542659;2.4395043;barcelona
1.500 €/mes;Piso en Carretera de la Bunyola, 74;/alquilar/piso-el_prat_de_llobregat_centre-39245899999_501106/;Centre (El Prat de Llobregat);3 habs.;2 baños;83 m²;1ª planta;"En el prat  de llobregat, carretera de la bunyola  
Se alquila piso de  obra nueva, dispone de tres habitaciones, dos baños , balc...";41.320151805022114;2.102102680603886;barcelona
1.200 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-30050953583_525742/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;2 baños;110 m²;4ª planta;"Solo estudiantes piso en la zona de caputxins de vic. Delante de la facultad de medicina.
Piso de 100m² útiles, consta de 4 habita...";41.933027236;2.261388291;barcelona
1.000 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-45046381902_110700/;Caputxins-Santa Clara-Hospital (Vic);3 habs.;2 baños;90 m²;1ª planta;Piso exclusivamente para estudiantes. Este piso de 90 m² construidos ofrece un espacio útil de 87 m², con una habitación individua...;41.934448468;2.262508328;barcelona
1.595 €/mes;;/alquilar/piso-sant_andreu_la_sagrera08027-45025139547_100500/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;110 m²;6ª planta;"Alquiler temporal  hasta un máximo de 11 meses. El inmueble se entregara amueblado y equipado con electrodomésticos. 
Espectacular...";41.426093626;2.193631109;barcelona
890 €/mes;;/alquilar/duplex-el_raval08001-35914708296_525584/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;Bajo;"Referencia sl0175

Contrato de temporada

Agencysl presenta duplex en alquiler de 45mts distribuidos en una amplia habitación dobl...";41.3799008;2.1686865;barcelona
2.250 €/mes;;/alquilar/piso-la_maternitat_sant_ramon08028-45917037011_512584/;La Maternitat-Sant Ramon (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;105 m²;2ª planta;"En alquiler temporal este maravilloso piso en barcelona capital. Se encuentra en la zona de la maternitat-sant ramon, cerca del ""c...";41.3790756;2.1262373;barcelona
1.600 €/mes;Piso en Carrer de Sevilla, 1;/alquilar/piso-ciutat_vella_la_barceloneta08003-45911351061_108700/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;54 m²;;"Se alquila acogedora vivienda amueblada en perfecto estado cerca del mar en barceloneta. Disponible a partir del 1 de septiembre.
...";41.3795;2.18912;barcelona
2.190 €/mes;;/alquilar/piso-el_barri_gotic08002-43360588242_527862/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;60 m²;1ª planta;"Entrada 2 de septiembre. Alquiler de temporada flexible; 32 días a 11 meses. Todo incluido, listo para entrar a vivir.

En pleno c...";41.3806616;2.1751193;barcelona
1.275 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08025-45835543356_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;70 m²;5ª planta;"Alquiler 12- 18 meses
Fantástico piso de 70m² construidos muy bien distribuido, cerca de passeig de sant joan y del mercado provis...";41.4034513;2.1675669;barcelona
2.800 €/mes;;/alquilar/atico-les_corts_barrio08017-45060889731_109100/;Les Corts (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;125 m²;;Augustina saragossa-diagonal. Fantástico ático en novena planta de alquiler. Se distribuye en 125 m² en cuatro habitaciones , una ...;41.39083949;2.134872189;barcelona
3.280 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-40928781061_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;60 m²;4ª planta;"*apartamento con piscina comunitaria* 
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

El bemba está bañado en e...";41.3913183;2.1664573;barcelona
2.865 €/mes;;/alquilar/piso-eixample_sant_antoni08011-40838957603_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;69 m²;2ª planta;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido al apartamento de sus sueño...";41.3832985;2.1596826;barcelona
6.340 €/mes;;/alquilar/duplex-el_putxet_el_farro08023-40902662494_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;212 m²;;"*apartamento con terraza y oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a gaudí, un espac...";41.4066508;2.1449923;barcelona
1.715 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40874958000_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;80 m²;;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirada en la pradera, esta propiedad única de 2 dormitorios c...";41.3861514;2.1589611;barcelona
3.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-41668156226_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;120 m²;;"Piso en alquiler amueblado y con terraza.

Te presentamos este magnífico piso ubicado en prestigiosa calle, en un encantador edifi...";41.38581879;2.167228266;barcelona
2.575 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40880039757_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;80 m²;1ª planta;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a sabre, un encantador y ac...";41.4032632;2.1503385;barcelona
5.900 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-45010861385_141200/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;256 m²;3ª planta;"Maravilloso piso exterior amueblado de 221 m² útiles en paseo de gràcia en finca regia.
Situado en un entorno privilegiado,  lleno...";41.3932689;2.163900583;barcelona
1.700 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40875282851_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;63 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Descubra la esencia de la vida barcelonesa en pano, un encantado...";41.3889863;2.1781525;barcelona
2.560 €/mes;;/alquilar/piso-la_dreta_de_eixample08025-40897048927_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;60 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a ziga, un encantador apartamento de 1 dormitorio sit...";41.393885012;2.18131729;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45064902844_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;85 m²;2ª planta;"Alquiler temporal

Exclusivo piso disponible recientemente reformado ubicado en el distrito de dreta de l'eixample, donde albergan...";41.3889335;2.163301;barcelona
3.065 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40915483552_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;80 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Con el encanto del desierto y los clásicos catalanes, adigrat fu...";41.4028073;2.15112;barcelona
2.965 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40850314540_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;1ª planta;"*apartamento con terraza y oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Nivar es un exquisito aparta...";41.3833757;2.1606569;barcelona
2.380 €/mes;;/alquilar/atico-la_dreta_de_eixample08009-40864383111_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;50 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquiler mensual de 1 a 11 meses*

Oboke, inspirada en la región de japón, mi...";41.396032;2.1724595;barcelona
1.840 €/mes;Piso en Carrer del Consell de Cent, 179;/alquilar/piso-la_nova_esquerra_de_eixample08015-42502077158_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;53 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en consell de cent, con 1 dormitorio y ...";41.3836;2.15533;barcelona
7.975 €/mes;;/alquilar/atico-antiga_esquerra_de_eixample08007-40892014443_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;207 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a este impresionante aparta...";41.401052723;2.147732525;barcelona
