precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
259.000 €;;/comprar/piso-cadiz_capital_centro_historico11004-41702978757_100500/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;130 m²;1ª planta;Inmobiliaria vivencadiz os presenta este encantador piso en venta, situado junto a la diputación de cádiz, una ubicación privilegi...;36.5337755;-6.2943876;cadiz
115.000 €;;/comprar/piso-reconquista_san_jose_artesano_el_rosario11205-42572599326_100500/;Reconquista-San José Artesano-El Rosario (Algeciras);4 habs.;2 baños;119 m²;2ª planta;Bienvenido a esta oportunidad única de adquirir un encantador piso en venta en san josé artesano, una de las barriadas más destaca...;36.1485842;-5.4495931;cadiz
169.995 €;;/comprar/piso-jerez_de_la_frontera_centro11402-45018840710_103800/;Centro (Jerez de la Frontera);5 habs.;;117 m²;2ª planta;Piso  en centro, con 117 m² construidos, 5 dormitorios, 2 baños, buen estado, planta 2, trastero, ascensor, orientación sur, 4 pla...;36.681694141;-6.136624693;cadiz
74.000 €;;/comprar/piso-jerez_de_la_frontera_sur11408-45038104352_100500/;Sur (Jerez de la Frontera);3 habs.;1 baño;85 m²;2ª planta;Inmueble sin comisión de agencia inmobiliaria, financiación con condiciones preferentes! Piso en segunda planta con ascensor dispo...;36.670428;-6.1297908;cadiz
145.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11407-44214171403_103800/;Oeste (Jerez de la Frontera);3 habs.;1 baño;83 m²;2ª planta;"Piso de 3 dormitorios con garaje incluido en zona norte

El inmueble dispone de hall de entrada, cocina equipada (salvo lavavajill...";36.700819379;-6.141446903;cadiz
119.900 €;;/comprar/piso-jerez_de_la_frontera_centro11403-21703185415_100500/;Centro (Jerez de la Frontera);3 habs.;1 baño;82 m²;Bajo;"Piso de 3 dormitorios en planta baja en pleno corazón de la ciudad.
Vivienda en urbanización cerrada junto a la muralla en pleno c...";36.6872893;-6.1427716;cadiz
235.000 €;;/comprar/atico-el_pino_bajo_de_guia-38406742795_103800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;;109 m²;;"Estupendo ático con ascensor y garaje en sanlúcar de barrameda.
En este residencial, en la zona de bajo guia, a 5 minutos de la pl...";36.7839455;-6.3498626;cadiz
169.000 €;;/comprar/duplex-chipiona_la_laguna-43355017679_100500/;La Laguna (Chipiona);2 habs.;2 baños;64 m²;Bajo;Od1112. Vivir a 400 metros de la playa de regla no tiene precio. Tienes un dúplex a tu disposición de 2 dormitorios, 2 cuartos de ...;36.7304119;-6.4356023;cadiz
330.000 €;;/comprar/casa_adosada-chipiona_la_laguna-45039063226_992948/;La Laguna (Chipiona);4 habs.;2 baños;94 m²;;Magnífica casa adosada junto al santuario y a 50 metros de la playa de regla. Consta de tres plantas que se distribuyen en planta ...;36.728241005;-6.437641736;cadiz
185.000 €;;/comprar/casa_adosada-las_palmeras_dehesilla-45084273984_100500/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);4 habs.;2 baños;96 m²;;Os presentamos este bonito adosado en la zona de la palmeras, junto al parque, ubicado en una calle residencial, parada de autobús...;36.7595246;-6.3615999;cadiz
A consultar;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-38369645143_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;2 baños;85 m²;Bajo;¡Atención! Tenemos una nueva oferta especial que no te puedes perder. Presentamos nuestro próximo edificio plurifamiliar de 8 vivi...;36.4166;-6.14888;cadiz
189.500 €;;/comprar/chalet-pago_del_humo_poligono_de_pelagatos-43361818147_100500/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);4 habs.;3 baños;165 m²;;Exclusivo chalet situado en chiclana de la frontera, en la zona privilegiada del pago del humo. Con una superficie construida de 1...;36.3933108;-6.1113693;cadiz
A consultar;;/comprar/piso-san_bernabe11204-45879332210_528489/;San Bernabé (Algeciras);3 habs.;1 baño;131 m²;4ª planta;Se vende un amplio piso en el municipio de algeciras. Este inmueble se encuentra en una 4ª planta y cuenta con una superficie tota...;36.143215;-5.4699672;cadiz
180.000 €;;/comprar/atico-el_populo_santa_maria11005-44253102773_106700/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;42 m²;;"¡Descubre este encantador ático de un dormitorio en pleno corazón de cádiz!
Situado a solo unos pasos del campo del sur y el ayunt...";36.5290863;-6.2922037;cadiz
220.000 €;;/comprar/casa-camposoto_gallineras11100-41758199095_103800/;Camposoto-Gallineras (San Fernando);;;106 m²;;Camposoto, zona campo de hockey. Casa reformada en venta en san fernando de tres dormitorios con armarios empotrados, uno de ellos...;36.4462155;-6.2094117;cadiz
146.000 €;;/comprar/piso-chipiona_la_laguna-41723640839_100500/;La Laguna (Chipiona);4 habs.;;105 m²;1ª planta;"Referencia: 913

Vivienda situada en la avenida del esturión, a 500 metros de la playa de regla.
Se trata de una primera planta si...";36.7267006;-6.4343242;cadiz
199.999 €;;/comprar/piso-jerez_de_la_frontera_norte11407-39172109929_100500/;Norte (Jerez de la Frontera);4 habs.;3 baños;130 m²;4ª planta;"Magnífico dúplex de cuatro dormitorios con terraza en zona norte. La distribución es la siguiente:
Parte de abajo: salón comedor c...";36.70201;-6.1170502;cadiz
155.000 €;;/comprar/casa-centro_zona_noreste-35005563082_100500/;Centro-Zona Noreste (Chipiona);4 habs.;2 baños;130 m²;;¡ En exclusiva! Independiente: casa totalmente independiente ubicada en zona residencial comercial, muy próxima a centros educativ...;36.7330938;-6.4286187;cadiz
399.950 €;;/comprar/piso-centro_calzada-45089444224_100500/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;106 m²;1ª planta;En el corazón de sanlúcar de barrameda, donde el sol acaricia suavemente la costa y el aroma del mar impregna el aire, se encuentr...;36.7835556;-6.3572094;cadiz
265.000 €;Piso en Avenida de las Piletas, 109;/comprar/piso-sanlucar_de_barrameda_las_piletas-40902173590_990821/;Las Piletas (Sanlúcar de Barrameda);3 habs.;2 baños;98 m²;Principal;¡Increíble oportunidad en primera línea de playa! Este encantador piso de 84 metros útiles se encuentra ubicado en la playa de las...;36.777027353672736;-6.369477572590943;cadiz
179.000 €;Piso en calle Fray Pedro Pino, nº 25;/comprar/piso-chipiona_la_laguna-43354962908_100500/;La Laguna (Chipiona);2 habs.;1 baño;75 m²;2ª planta;Esta puede ser su oportunidad, le presentamos este precioso piso reformado completamente de hace dos años, cuenta con amplio salón...;36.73;-6.43718;cadiz
225.500 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-3975444817_109700/;Noreste (Jerez de la Frontera);4 habs.;2 baños;123 m²;2ª planta;Esc. 11, 2º B. Piso en un edificio de obra nueva de 123 m2 de superficie construida y ubicado en la zona de Jerez de la Frontera, enclavado en planta 2. Está distribuido en 4 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;36,7002516;-6,1088684;cadiz
250.000 €;;/comprar/chalet-centro_zona_noreste-44204634881_100500/;Centro-Zona Noreste (Chipiona);5 habs.;4 baños;160 m²;;Od1116. Imagínate vivir en una zona tranquila, donde lo que oigas todos los días sean los cantos de los pájaros en una gran vivien...;36.7285445;-6.422082;cadiz
86.000 €;;/comprar/piso-jerez_de_la_frontera_centro11404-38376969989_100500/;Centro (Jerez de la Frontera);2 habs.;1 baño;52 m²;2ª planta;0% gastos inmobiliarios. Se acepta oferta. Bonita vivienda de vpo en pleno centro de jerez, en una coqueta y tranquila plaza muy c...;36.6876547;-6.1412184;cadiz
2.500.000 €;;/comprar/chalet-el_puerto_de_santa_maria_vistahermosa-28420351120_103800/;Vistahermosa (El Puerto de Santa María);6 habs.;6 baños;393 m²;;"Estupendo chalet a 60 metros de la playa, con unas vistas inmejorables sobre la bahía de cádiz.

Casa de 5 dormitorios más uno de ...";36.5835985;-6.2673418;cadiz
148.500 €;;/comprar/casa_adosada-san_garcia_getares-44256397764_100500/;San García-Getares (Algeciras);3 habs.;2 baños;140 m²;;¡Descubre tu próximo hogar en getares! Se vende impresionante casa / chalet adosado de tres plantas, ubicada en una de las zonas m...;36.1075853;-5.4473418;cadiz
530.000 €;;/comprar/chalet-nucleo_urbano_urbanizaciones-44183712652_108700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;2 baños;192 m²;;"*honorarios a cargo del vendedor incluidos en el precio*
¡Exclusividad iad españa! Chiclana de la frontera hermosa villa urbana en...";36.405386;-6.1307956;cadiz
139.900 €;;/comprar/piso-centro_calzada-43395676587_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;78 m²;2ª planta;"Magnífica oportunidad en el centro de sanlúcar de barrameda. 
Piso en perfecto estado para entrar a vivir, cuenta con 3 habitacion...";36.7806818;-6.3487737;cadiz
165.000 €;;/comprar/piso-el_puerto_de_santa_maria_centro-45897892815_514211/;Centro (El Puerto de Santa María);3 habs.;2 baños;92 m²;1ª planta;"¡Descubre tu nuevo hogar en una de las mejores zonas de la ciudad! 

Este piso reformado de 92 m² está listo para entrar a vivir y...";36.5942346;-6.2304851;cadiz
3.100.000 €;Chalet en Avenida Pacifico, nº 39;/comprar/chalet-atlanterra-22566183981_998161/;Atlanterra (Tarifa);5 habs.;3 baños;410 m²;;Esta vivienda no sólo destaca por sus bellas líneas arquitectónicas, sus bellas vistas al mar o su funcionalidad sino que, junto c...;36.09517777139197;-5.807939531514422;cadiz
1.300.000 €;;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-45002331571_265000/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;500 m²;;En venta esta espaciosa casa en el puerto de santa maría, con una superficie total de 500 m² construida sobre un solar de 1000 m²....;36.5854414;-6.2623925;cadiz
700.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-41748670471_103800/;Norte (Jerez de la Frontera);4 habs.;4 baños;657 m²;;Chalet en monte alto en venta en avenida del pinar, en parcela de 650 m² y 495 m² construidos, toda la construcción en planta baja...;36.7028236;-6.1359933;cadiz
248.000 €;;/comprar/casa_adosada-este11406-31676106776_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;117 m²;;"Adosado muy luminoso de 3 dormitorios en zona este
Fantástico y amplio adosado en las delicias de 3 dormitorios, amplio salón muy ...";36.6831276;-6.1124528;cadiz
120.000 €;;/comprar/piso-puerto_real_centro_urbano-44248560776_100500/;Puerto Real;4 habs.;1 baño;94 m²;2ª planta;Se vende amplio piso de 94 m² construidos distribuidos en hall de entrada, cocina independiente con terraza lavadero acristalada b...;36.5316714;-6.1802823;cadiz
240.000 €;;/comprar/chalet_adosado-camposoto_gallineras11100-45005202475_527956/;Camposoto-Gallineras (San Fernando);3 habs.;3 baños;131 m²;;Casa adosada en venta en san fernando, cuenta con una superficie de 131 m² construidos (según catastro, faltan los metros de sótan...;36.4444547;-6.2106649;cadiz
474.900 €;;/comprar/chalet-noreste11405-31732597511_103800/;Noreste (Jerez de la Frontera);4 habs.;2 baños;200 m²;;Chalet pareado en chapín, concretamente en  residencial recreo luzelma a escasos 10 minutos del centro dela ciudad, tiene una parc...;36.6883036;-6.1232737;cadiz
224.900 €;;/comprar/casa-nucleo_urbano_urbanizaciones-33339345972_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;231 m²;;"Casa señorial en primera planta en pleno centro de chiclana.

Quiere vivir en la mejor zona de chiclana? Ahora puedes hacerlo!.

L...";36.4206683;-6.1500296;cadiz
650.000 €;;/comprar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-45028627334_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;2 baños;124 m²;;"Chalet en chiclana situado en la zona de costa sancti petri, a 50 metros del mar, distribuido en dos plantas; en planta baja nos e...";36.3814307;-6.2008708;cadiz
319.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-31702471633_103800/;Norte (Jerez de la Frontera);4 habs.;3 baños;267 m²;;Vivienda unifamiliar adosada con reformas y mejoras realizadas muy beneficiosas para el inmueble, consta de sótano para dos coches...;36.7053277;-6.1247958;cadiz
439.900 €;Casa en calle de Isaac Peral, 39;/comprar/casa-centro_zona_playas-40843418194_100500/;Centro-Zona Playas (Chipiona);7 habs.;5 baños;208 m²;;En exclusiva! Magnífica vivienda totalmente independiente dividida en 5 apartamentos de los cuales 3 de ellos están en planta baja...;36.7393;-6.43553;cadiz
625.000 €;;/comprar/casa-el_puerto_de_santa_maria_centro-10890222308_514211/;Centro (El Puerto de Santa María);6 habs.;5 baños;350 m²;;A la venta casa independiente en pleno centro de la ciudad, en una de las calles principales, junto a la iglesia mayor prioral, ca...;36.598509;-6.2282983;cadiz
135.000 €;;/comprar/piso-centro_zona_noreste-43417669418_100500/;Centro-Zona Noreste (Chipiona);1 hab.;1 baño;38 m²;Bajo;Od819. ¡Descubre tu nuevo hogar! Te presentamos este acogedor apartamento en planta baja, ideal para quienes buscan comodidad, acc...;36.7355907;-6.4313129;cadiz
265.000 €;;/comprar/casa_pareada-san_garcia_getares-44209038573_100500/;San García-Getares (Algeciras);3 habs.;2 baños;120 m²;;¡Descubre tu nuevo hogar en la exclusiva zona de getares, algeciras! Este precioso chalet pareado te espera con 120 m² construidos...;36.1004191;-5.4477487;cadiz
150.000 €;;/comprar/piso-centro_zona_noreste-45008745003_100200/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;98 m²;;"Zona centro chipiona.
Piso de 98m² en segunda planta que consta de:
- 3 dormitorios.
- 1 baño.
- 1 aseo.
- amplio recibidor.
- coc...";36.7377494;-6.4345441;cadiz
119.900 €;;/comprar/casa_unifamiliar-rural11592-36749384631_100200/;Rural (Jerez de la Frontera);4 habs.;2 baños;149 m²;;"¡Casa con azotea en nueva jarilla!

En tecnocasa de la universidad tenemos disponible una magnífica casa pareada con azotea en nue...";36.7589121;-6.0324118;cadiz
199.500 €;;/comprar/piso-centro_calzada-44224916752_100200/;Centro-Calzada (Sanlúcar de Barrameda);;2 baños;86 m²;;"Piso bajo en el centro

Este fin de semana os traemos este magnifico piso bajo en pleno centro, concretamente en calzada de la inf...";36.780031;-6.3587088;cadiz
158.000 €;Ático en Avenida de las Palmeras, 13;/comprar/atico-la_linea_de_la_concepcion_la_alcaidesa-23340423716_100500/;La Alcaidesa (La Línea de la Concepción);2 habs.;2 baños;112 m²;;Increíble piso en venta en la urbanización mirador de la alcaidesa. Disfruta de una ubicación privilegiada a tan solo 1 km de la h...;36.24;-5.32019;cadiz
135.000 €;;/comprar/apartamento-barrio_alto-44202602942_100500/;Barrio Alto (Sanlúcar de Barrameda);2 habs.;;65 m²;1ª planta;Apartamento luminoso, soleado y en una ubicación privilegiada del barrio alto. Tiene 75,55 m² construidos de los cuales 52,28 m² s...;36.7748538;-6.3528487;cadiz
130.000 €;;/comprar/piso-nucleo_urbano_urbanizaciones-43388642169_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;59 m²;2ª planta;Piso en chiclana situado en la zona de fuenteamarga, rodeado de todo tipo de comercios, colegios, transporte público, parques infa...;36.4108255;-6.147642;cadiz
305.000 €;;/comprar/atico-san_roque_la_alcaidesa-44217199485_100500/;La Alcaidesa (San Roque);2 habs.;2 baños;172 m²;;"Ático de lujo dentro del resort de golf  la alcaidesa, a tan sólo un paseo de la playa .

Este exclusivo ático ,dentro de una ubic...";36.245467;-5.3216787;cadiz
99.900 €;;/comprar/casa_adosada-arcos_de_la_frontera_centro_urbano-45098262406_100200/;Arcos de la Frontera;2 habs.;;90 m²;;Portichuelo: se vende casa en planta baja, esta vivienda ha sido recientemente reformada y se encuentra en perfecto estado. Dispon...;36.723345463;-5.935196032;cadiz
420.000 €;;/comprar/casa-el_cristo_cayetano_roldan11100-41731169786_103800/;El Cristo-Cayetano Roldán (San Fernando);5 habs.;2 baños;522 m²;;"Se vende fantasticaa finca de 522 m² en e centro de san fernando. Consta de dos viviendas independientes, ambas en panta baja.
La ...";36.4732925;-6.1953789;cadiz
417.000 €;Piso en Avenida del Golf,  s/n;/comprar/piso-san_roque_la_alcaidesa-4258859679_109700/;La Alcaidesa (San Roque);3 habs.;2 baños;166 m²;;Piso en una finca de obra nueva de 166 m2 de superficie construida y emplazado en la zona de San Roque. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, 2 garajes.;36,246936213;-5,326727537;cadiz
74.900 €;;/comprar/piso-jerez_de_la_frontera_norte11405-45068621339_100200/;Norte (Jerez de la Frontera);2 habs.;;70 m²;;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de 70 m², ubicado en la primera planta, es ideal para pa...;36.6777381;-6.1299037;cadiz
450.000 €;;/comprar/chalet-la_jara_distrito-40899031790_100500/;La Jara (Sanlúcar de Barrameda);6 habs.;4 baños;306 m²;;"Fantástica vivienda en una de las mejores y más demandadas zonas de sanlúcar de barrameda. 
Vivienda lista para entrar a vivir, se...";36.7721528;-6.3679262;cadiz
249.000 €;;/comprar/atico-centro_calzada-43403935812_512750/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;122 m²;;Ático en casa palacio del siglo xix con patio andaluz, este edificio singular ha sido recientemente totalmente reformado combinand...;36.7791952;-6.3528162;cadiz
329.000 €;;/comprar/casa-jerez_de_la_frontera_centro11402-45839122295_101800/;Centro (Jerez de la Frontera);15 habs.;7 baños;480 m²;;"Se vende; ¡¡¡Atencion inversores!!! Casa del año 1920 en pleno centro de la ciudad junto a plaza de las angustias y calle medina, ...";36.6820011;-6.1327084;cadiz
119.000 €;;/comprar/piso-jerez_de_la_frontera_centro11402-44224324156_100200/;Centro (Jerez de la Frontera);3 habs.;1 baño;99 m²;;"Estupendo piso en centro de jerez.
Ubicado en calle arcos.
¡ Ideal para vivir o invertir !
Piso de 99 metros cuadrados. Compuesto ...";36.6838561;-6.131855;cadiz
326.000 €;;/comprar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa11139-44240936305_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;1 baño;65 m²;Bajo;Apartamento en chiclana situado en la playa de la barrosa, urbanización privada en 1ª línea de playa con piscina comunitaria, zona...;36.3696594;-6.1815791;cadiz
2.664.000 €;;/comprar/atico-sotogrande_alto11310-30061360705_101800/;Sotogrande Alto (Sotogrande);4 habs.;5 baños;383 m²;;"Ático obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international sc...";36.27916;-5.3185192;cadiz
139.900 €;;/comprar/piso-centro_calzada-43408872043_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;78 m²;2ª planta;Magnífica oportunidad en el centro de sanlúcar de barrameda. Piso en perfecto estado para entrar a vivir, cuenta con 3 habitacione...;36.7815401;-6.3489498;cadiz
230.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-44189676419_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;76 m²;3ª planta;Vivienda de construcción reciente, que tiene dos dormitorios un baño con bañera , cocina amueblada con electrodomésticos, salón y ...;36.5316301;-6.2936182;cadiz
260.000 €;;/comprar/piso-san_jose_varela_la_laguna11010-44199159968_525281/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;70 m²;2ª planta;Luxury pm inmobiliaria,  les presenta en exclusividad, magnifico piso en zona la laguna, la vivienda consta de salón muy cómodo, s...;36.5012172;-6.2738098;cadiz
235.000 €;;/comprar/piso-costa_ballena-45001074359_109300/;Costa Ballena (Rota);2 habs.;2 baños;78 m²;1ª planta;"¿Estás buscando algo semi-nuevo?

Aquí disponemos de este piso  en  la urbanización jardines del lago. 

Primera planta con unas e...";36.623500397;-6.365182332;cadiz
295.000 €;;/comprar/chalet-bonanza_martin_miguel_monteolivete11540-33418257833_100500/;Bonanza-Martín Miguel-Monteolivete (Sanlúcar de Barrameda);3 habs.;2 baños;198 m²;;Casa totalmente independiente en zona del barrio alto junto a la rotonda del tren. Esta vivienda tiene una superficie de casi 200 ...;36.7769409;-6.3419191;cadiz
450.000 €;;/comprar/piso-playa_de_la_victoria11008-40896794326_100500/;Playa de la Victoria (Cádiz Capital);4 habs.;2 baños;123 m²;4ª planta;Se vende magnífico piso, con garaje y trastero, en pleno paseo marítimo de cádiz, con vistas frontales al mar. Este luminoso y esp...;36.5143865;-6.2837823;cadiz
200.000 €;;/comprar/atico-jerez_de_la_frontera_norte11407-41748252151_101800/;Norte (Jerez de la Frontera);3 habs.;2 baños;103 m²;;Ático en en urbanización privada en zona norte. La vivienda se distribuye en vestíbulo de entrada, salón comedor con acceso a terr...;36.7110989;-6.106683;cadiz
180.000 €;;/comprar/casa-puerto_real_centro_urbano-37534040120_100500/;Puerto Real;3 habs.;2 baños;140 m²;;Casa en el centro en planta baja, con tres dormitorios , salón , baño completo , cocina equipada y aseo, patio central con montera...;36.527758834;-6.191095945;cadiz
510.000 €;;/comprar/finca_rustica-benalup_casas_viejas_centro_urbano-41708845859_105600/;Benalup-Casas Viejas;2 habs.;2 baños;195 m²;;"Descripción del objeto:
Preciosa finca de 4,6 ha con casa y 2 naves grandes (ideal para amantes de los caballos)

-	~ 46.000 m² te...";36.3498354;-5.8067525;cadiz
275.000 €;Casa adosada en calle Mar Adriático, 5;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa11139-42519305028_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;2 baños;60 m²;;Descubre este hermoso adosado, recientemente renovado, ubicado en la prestigiosa urbanización doña violeta. Perfecto como segunda ...;36.3787;-6.18308;cadiz
250.000 €;;/comprar/casa_rustica-playa_de_las_tres_piedras_costa_ballena-45908023500_100200/;Playa de las Tres Piedras-Costa Ballena (Chipiona);4 habs.;2 baños;110 m²;;"Zona las 3 piedras.
Casa independiente en plena playa de las 3 piedras junto a chiringuito tulum y ajedrez.
La casa consta de:
- 4...";36.706063471;-6.426848478;cadiz
184.500 €;Casa adosada en calle Cabo de Rocas,  4;/comprar/casa_adosada-rinconcillo-4668310990_109700/;Rinconcillo (Algeciras);3 habs.;;;;V13. Casa adosada de obra nueva, y ubicada en la zona de algeciras.  Está distribuida en 3 habitaciones y terraza. Incluye extras ...;36.1645;-5.45019;cadiz
970.000 €;;/comprar/piso-sotogrande_alto11310-30057374394_101800/;Sotogrande Alto (Sotogrande);2 habs.;2 baños;216 m²;1ª planta;"Obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international school, ...";36.2758574;-5.3332484;cadiz
214.900 €;;/comprar/piso-el_aguila_las_redes_fuentebravia-45058221787_108900/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);2 habs.;1 baño;75 m²;;Os presentamos este magnífico piso en la zona de fuentebravía con unas maravillosas vistas al mar, compuesto por 2 dormitorios amp...;36.611081;-6.28503;cadiz
399.000 €;;/comprar/casa-nucleo_urbano_urbanizaciones-35930197925_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;3 baños;226 m²;;"Estás buscando una casa en pleno centro de chiclana? Esta es perfecta para ti!

Casa señorial en centro urbano con 276 m² construi...";36.4194723;-6.1502653;cadiz
550.000 €;;/comprar/chalet-novo_sancti_petri_loma_de_sancti_petri11139-37523059513_108500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);4 habs.;3 baños;140 m²;;Chalet independiente, de cuatro dormitorios en parcela de 700 m², en novo sancti petri (chiclana de la frontera). En planta baja t...;36.3587044;-6.1625787;cadiz
249.000 €;;/comprar/casa_adosada-rural11406-40926823656_101800/;Rural (Jerez de la Frontera);3 habs.;2 baños;185 m²;;Adosado zona cartuja. Primeras calidades, patio delantero de unos 17 m², distribución en planta baja con amplio salón comedor con ...;36.6638113;-6.1161712;cadiz
250.000 €;;/comprar/casa-la_pastora_zona_de_la_estacion11100-31765454340_103800/;La Pastora-Zona de la Estación (San Fernando);4 habs.;1 baño;149 m²;;Si estas buscando vivir en el centro y en una casa sola esta es tu oportunidad, vivienda cerca de la calle san rafael, consta de  ...;36.4686666;-6.1960727;cadiz
365.000 €;;/comprar/atico-noreste11405-5849271686_101800/;Noreste (Jerez de la Frontera);3 habs.;2 baños;105 m²;;"¡¡¡ Oportunidad !!! Avd. Jose manuel caballero bonald, norte. Se vende; magnifico y espectacular ático, en una de las mejores zona...";36.7013334;-6.1087735;cadiz
79.000 €;;/comprar/piso-arcos_de_la_frontera_centro_urbano-45003786396_100200/;Arcos de la Frontera;3 habs.;1 baño;94 m²;1ª planta;Se vende estupendo piso en una de las mejores zonas de la ciudad, completamente reformado y muy luminoso. Ubicado en planta baja, ...;36.7560828;-5.8162231;cadiz
178.500 €;;/comprar/casa-los_barrios_centro_urbano-43383445058_525987/;Los Barrios;3 habs.;2 baños;107 m²;;"Magnífica vivienda zona tranquila de los barrios

La vivienda se encuentra en un enclave muy tranquilo y a la vez bien comunicado ...";36.189378602;-5.495424967;cadiz
88.000 €;;/comprar/piso-este11406-45877870770_100500/;Este (Jerez de la Frontera);3 habs.;1 baño;69 m²;3ª planta;"Nos complace ofrecerle en exclusiva luminoso piso  en la universidad!! Oportunidad para inversores.
Zona muy consolidada con tiend...";36.6870905;-6.1137755;cadiz
189.000 €;;/comprar/piso-jerez_de_la_frontera_centro11403-43418221055_101800/;Centro (Jerez de la Frontera);3 habs.;2 baños;106 m²;1ª planta;Sin comision al comprador. Piso ubicado en el centro de jerez, barrio san miguel a un minuto de la plaza del arenal, totalmente am...;36.6784412;-6.1369615;cadiz
472.960 €;Ático en calle Viento de Levante,  2 y 4;/comprar/atico-tarifa_centro_urbano-4346933581_109700/;Tarifa;2 habs.;1 baño;99 m²;;Bloque B, Ático 15. Ático en un inmueble de obra nueva de 99 m2 de superficie construida y situado en la zona de Tarifa. Está estructurado en 2 habitaciones, 1 baño completo y terraza. Aporta como extras ascensor, garaje.;36,0524;-5,60609;cadiz
92.900 €;;/comprar/piso-la_banda_campo_de_futbol-43417348705_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);2 habs.;1 baño;68 m²;1ª planta;Tenemos el placer de presentarles este maravilloso piso en venta ubicado en la zona de huerta rosario, en chiclana de la frontera....;36.4168524;-6.1374007;cadiz
370.000 €;;/comprar/piso-el_populo_santa_maria11005-44257243095_100500/;El Pópulo-Santa María (Cádiz Capital);2 habs.;1 baño;92 m²;2ª planta;Inmobiliaria vivencadiz os presenta oportunidad de estrenar este increíble piso de nueva construcción con impresionantes vistas al...;36.5290863;-6.2922037;cadiz
233.500 €;;/comprar/casa_unifamiliar-este11406-42511918020_100200/;Este (Jerez de la Frontera);5 habs.;3 baños;150 m²;;"¡Magnífica unifamiliar con patio en residencial torrelobatón!
Desde tecnocasa de la universidad le presentamos una vivienda unifam...";36.6823117;-6.1130933;cadiz
490.000 €;;/comprar/casa_pareada-el_aguila_las_redes_fuentebravia-45080844923_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;141 m²;;"Magnifica pareada en la zona de las redes con zonas comunes y piscina comunitaria.

Ubicada en una de las mejores zonas de la ciud...";36.600017011;-6.273483413;cadiz
249.990 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11138-45054254210_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;2 baños;172 m²;;"¡Tu refugio ideal en el pinar de los franceses!

Descubre este encantador chalet situado en la exclusiva zona del pinar de los fra...";36.4508892;-6.1370971;cadiz
