precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
716€;Double room with interior window fully furnished and equipped;https://rd.clk.thribee.com/id.1p81N1L1JS1D1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.5/;08037, Provincia de Barcelona;4  habitaciones;1  baños;-;In Barcelona, province of Barcelona, we find the address Carrer de Mallorca, number 304 that you will find in the upper left corner of the map...;Hace 16 h 46 minutos;Rentola;Barcelona
600€;Cosy single bedroom close to Diagonal metro station;https://rd.clk.thribee.com/id.1AS1NsiF1W1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.6/;08006, Provincia de Barcelona;6  habitaciones;3  baños;-;Full equipment apartment in Sárria. Rental period for this listing is between 3. 24 months...;Hace 16 h 46 minutos;Rentola;Barcelona
1.915€;Central apartment in Barcelona;https://rd.clk.thribee.com/id.QI1ehz1g51f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.7/;08001, Provincia de Barcelona;1  habitaciones;1  baños;47  m²;And, of course, the iconic Museum of Contemporary Art of Barcelona, the MACBA, which gives the apartment its name. It is worth visiting the...;Hace 16 h 46 minutos;Rentola;Barcelona
2.560€;Uptown 2 bedroom apartment;https://rd.clk.thribee.com/id.1k1rW1012111k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.8/;08023, Provincia de Barcelona;4  habitaciones;1  baños;55  m²;...Barcelona. The decoration is elegant, sober, and with a young and familiar spirit. The brand new 2-bedroom apartment in the upper area for...;Hace 16 h 46 minutos;Rentola;Barcelona
652€;Enjoyable double bedroom in Sarrià;https://rd.clk.thribee.com/id.mNcv1rErJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.9/;08034, Provincia de Barcelona;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 46 minutos;Rentola;Barcelona
550€;Single bedroom in 3-bedroom apartment;https://rd.clk.thribee.com/id.JC1Z1w1E1K1U19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.10/;08020, Provincia de Barcelona;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 46 minutos;Rentola;Barcelona
3.682€;Two Bedroom apartment in Carrer Balmes;https://rd.clk.thribee.com/id.2F1-1B1f91Gd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.11/;08007, Provincia de Barcelona;3  habitaciones;1  baños;60  m²;...(Barcelona´s Golden Mile). The Eixample with its many shops, restaurants and cafes is very lively during the daytime and safe and quiet at...;Hace 16 h 46 minutos;Rentola;Barcelona
815€;Private room in shared apartment;https://rd.clk.thribee.com/id.1ME1W1r15u173/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.12/;Provincia de Barcelona;2  habitaciones;1  baños;-;METRO: Close to La Plaza de la Universidad la and Paseo de Grazie and Diagonal lines, and close to several bus and rail stops. Close to supermark...;Hace 16 h 46 minutos;Rentola;Barcelona
860€;Spacious and pleasant double bedroom in La Nova Esquerra de l'Eixample;https://rd.clk.thribee.com/id.1v1n1Q10d4yB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.13/;08015, Provincia de Barcelona;9  habitaciones;2  baños;-;Estás interesado en vivir en un lugar de Barcelona durante el tiempo que estudiarás aquí? Asegúrate de elegir la correcta! Puedes comenzar por...;Hace 16 h 46 minutos;Rentola;Barcelona
740€;Private room in shared apartment;https://rd.clk.thribee.com/id.DZE1mU1mU17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.14/;Provincia de Barcelona;3  habitaciones;1  baños;-;"The property is located at ""Passeig de Maragall, 100, 08027 Barcelona, Spain""...";Hace 16 h 46 minutos;Rentola;Barcelona
3.762€;Beautiful 2 bedroom flat with terrace, perfect for 3 people;https://rd.clk.thribee.com/id.0z1w1P1Y1L1R-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.15/;08036, Provincia de Barcelona;4  habitaciones;2  baños;64  m²;Points of Interest: Culture: There are many parks within walking distance, such as Turó Parc and Parc de Joan Miró. Less than 15 minutes down the...;Hace 16 h 46 minutos;Rentola;Barcelona
635€;Cool double bedroom near Diagonal metro station;https://rd.clk.thribee.com/id.11-1041o1DEq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.16/;08008, Provincia de Barcelona;9  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 46 minutos;Rentola;Barcelona
900€;Private room in shared apartment;https://rd.clk.thribee.com/id.1xLS31Js1815/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.17/;Provincia de Barcelona;2  habitaciones;1  baños;-;...Gran Vía, a few minutes from Plaza España, Plaza Universitat and the University of Barcelona. Very close to Sant Antoni, Next to Rocafort metro...;Hace 16 h 46 minutos;Rentola;Barcelona
2.100€;Nice three-bedroom apartment in Gothic;https://rd.clk.thribee.com/id.16o1B71F1_1N1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.18/;08002, Provincia de Barcelona;4  habitaciones;2  baños;100  m²;The Gothic Quarter is located right in the center of Barcelona and offers an incredible combination of people, languages, eras and influences...;Hace 16 h 46 minutos;Rentola;Barcelona
860€;Private room in shared apartment;https://rd.clk.thribee.com/id.1c1d11e1zhy1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.19/;Provincia de Barcelona;3  habitaciones;1  baños;-;"Very central! Near Hospital Clinic. C/ de València, 137, 08011 Barcelona, Spain""...";Hace 16 h 46 minutos;Rentola;Barcelona
3.716€;2 bedroom flat with balcony city centre;https://rd.clk.thribee.com/id.w1u104-1Y1R6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.20/;08003, Provincia de Barcelona;5  habitaciones;2  baños;60  m²;The location is ideal, right in Gothic area one of the most visites and emblematic neighborhoods of Barcelona. The apartment is 5 minutes...;Hace 16 h 46 minutos;Rentola;Barcelona
1.300€;Home for Digital Nomads and Expats in Barcelona;https://rd.clk.thribee.com/id.lRa1_1H1n1_q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.21/;08740, Sant Andreu de la Barca, Provincia de Barcelona;4  habitaciones;1  baños;70  m²;...from the centre of San Andreu de la Barca, with all its shops, services, and it’s even a direct train to downtown Barcelona in just 35 minutes...;Hace 16 h 46 minutos;Rentola;Barcelona
1.983€;Bright just renovated attic apartment with two private terraces for 4;https://rd.clk.thribee.com/id.-H1b1T1dy1_1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.22/;08023, Provincia de Barcelona;1  habitaciones;1  baños;48  m²;...located really close to the famous park Guell (the jewel of Catalan Modernism) and to the district of Gracia (the cultural center of Barcelona)...;Hace 16 h 46 minutos;Rentola;Barcelona
755€;Interior double room in coliving;https://rd.clk.thribee.com/id.1ZJV61M1A1H1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.23/;08001, Provincia de Barcelona;2  habitaciones;3  baños;-;Located a few minutes from the Rambla de Catalunya, one of the most emblematic places in Barcelona. METRO: “Paral·lel” metro station (L2 and...;Hace 16 h 46 minutos;Rentola;Barcelona
797€;Welcoming single bedroom in L'Esquerra de l'Eixample;https://rd.clk.thribee.com/id.m1D1M7a101H1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.24/;08007, Provincia de Barcelona;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 46 minutos;Rentola;Barcelona
960€;Private room in shared apartment;https://rd.clk.thribee.com/id.1S1-WP1A1Yt-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10347trovit-web-6b8f4f4cc8-wdljz66a8ee44233c4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.54/cookieid.102115666a8ee442306c6.47291004/pos.25/;Provincia de Barcelona;3  habitaciones;1  baños;-;...Gran Vía, a few minutes from Plaza España, Plaza Universitat and the University of Barcelona. Very close to Sant Antoni, Next to Rocafort metro...;Hace 16 h 46 minutos;Rentola;Barcelona
2.800€;Beautiful 3 bedroom apartment, close to Plaza España;https://rd.clk.thribee.com/id.1m411Mu1m81d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.1/;08014, Provincia de Barcelona;3  habitaciones;1  baños;70  m²;...Barcelona as this apartment is for monthly rentals. At all times you have the support of the Lodging Apartments team, which puts at your...;Hace 16 h 41 minutos;Rentola;Barcelona
6.950€;Villa / Chalet en alquiler Alella, España;https://rd.clk.thribee.com/id.y1o1L1DkcZ1p/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.1/;Alella, Provincia de Barcelona;-;5 baños;929 m²;Amplia y luminosa casa de 929m2 construida en una parcela de más de dos mil metros cuadrados en Nova Alella, rodeada por una maravillosa zona ext...;Hace 3 días;LuxuryEstate;Barcelona
5.000€;Villa / Chalet de lujo de 259 m2 en alquiler en Sitges, Cata;https://rd.clk.thribee.com/id.hO91y1fBy0/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.2/;Sitges, Provincia de Barcelona;-;5 baños;259 m²;Ubicada en la urbanización Vallpineda, esta casa ofrece vistas al mar, lo que la convierte en un lugar ideal para disfrutar de la tranquilidad y...;Hace 4 días;LuxuryEstate;Barcelona
2.800€;New Central Passeig de Gracia;https://rd.clk.thribee.com/id.13A1p31Hp1O1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.2/;08007, Provincia de Barcelona;5  habitaciones;1  baños;60  m²;Welcome packWe want you to feel at home, that's why we offer you a welcome detail to enjoy your first day in Barcelona: ● Maps of Barcelona...;Hace 16 h 41 minutos;Rentola;Barcelona
1.803€;Bebarceloner Sants Estudios A6;https://rd.clk.thribee.com/id.EF1kV1F1DBL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.3/;08014, Provincia de Barcelona;2  habitaciones;1  baños;35  m²;...of the city. 5 minutes walk to the Sants train station and minutes to the Camp Nou. Walking distance to Plaza España and Fira de Barcelona...;Hace 16 h 41 minutos;Rentola;Barcelona
3.265€;Nubian, Barcelona;https://rd.clk.thribee.com/id.Xj1Ed_crc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.4/;08009, Provincia de Barcelona;2  habitaciones;1  baños;76  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3265 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 16 h 41 minutos;Rentola;Barcelona
653€;Charming Bunk Bed in El Raval neighbourhood;https://rd.clk.thribee.com/id.T1h1Chp13131k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.5/;08001, Provincia de Barcelona;5  habitaciones;5  baños;-;Private room equipped with a desk and chair, bedside table, mirror, lamp and wardrobe. The bed does not include sheets or pillows, only the mattr...;Hace 16 h 41 minutos;Rentola;Barcelona
1.299€;Large room with bathroom and mini kitchen next to the ramblas;https://rd.clk.thribee.com/id.TwH1N1M1N1E6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.6/;08002, Provincia de Barcelona;2  habitaciones;1  baños;18  m²;It is located next to Las Ramblas, next to the legendary Liceo theater, next to the Boquería market and a few minutes walk from Plaza Cataluña an...;Hace 16 h 41 minutos;Rentola;Barcelona
18.000€;Ático de 200m2 con terraza y jacuzzi en alquiler temporal junto Via Layetana, Barcelona;https://rd.clk.thribee.com/id.1kzt1E111l130/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.7/;Barcelona, Provincia de Barcelona;3  habitaciones;3  baños;200  m²;...y comercios. Junto a Vía Laietana y a cinco minutos de la Playa de la Barceloneta, nos situamos a escasos minutos del centro de Barcelona...;Hace 16 h 41 minutos;Kuhamia;Barcelona
479€;Comfy single bedroom in Sant Gervasi-Galvany;https://rd.clk.thribee.com/id.1YUf1CK1YAB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.8/;08006, Provincia de Barcelona;8  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
1.176€;Private double room with balcony;https://rd.clk.thribee.com/id.1K101P1D11GU1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.9/;08015, Provincia de Barcelona;3  habitaciones;2  baños;-;Located in Eixample Izquierdo, 10 minutes from the University of Barcelona and close to the Hospital Clínic. METRO: “Rocafortl” metro station...;Hace 16 h 41 minutos;Rentola;Barcelona
850€;Fully furnished and equipped double room;https://rd.clk.thribee.com/id.1J4OCp1w1h1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.10/;08001, Provincia de Barcelona;4  habitaciones;1  baños;-;In Barcelona, province of Barcelona, we find the address Carrer Sant Pau, number 52 that you will find in the upper left corner of the map. In...;Hace 16 h 41 minutos;Rentola;Barcelona
3.735€;Modern Paseo de Gracia 2BR apartment;https://rd.clk.thribee.com/id.1Y1d1f-t1PR1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.11/;08007, Provincia de Barcelona;3  habitaciones;1  baños;60  m²;This busy district in central Barcelona is characterized by wide streets and an elegant atmosphere. L'Eixample is known for its Art Nouveau...;Hace 16 h 41 minutos;Rentola;Barcelona
1.000€;Private room in shared apartment;https://rd.clk.thribee.com/id.V1lG1c1IvX1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.12/;Provincia de Barcelona;3  habitaciones;1  baños;-;Located on Riera de Sant Miquel, next to Diagonal and Paseo de Gracia. Outstanding location in Barcelona...;Hace 16 h 41 minutos;Rentola;Barcelona
450€;Neat single bedroom in a 4-bedroom apartment close to Vall d'Hebron metro station;https://rd.clk.thribee.com/id.1F1QvB1jz1Th/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.13/;08035, Provincia de Barcelona;4  habitaciones;1  baños;-;...Barcelona, Escuela de Idiomas, Villa Olímpica, Gimnasio, Biblioteca. El piso esta a solo 5 minutos andando de la facultad de enfermería y...;Hace 16 h 41 minutos;Rentola;Barcelona
630€;Delightful double bedroom in the Gothic Quarter;https://rd.clk.thribee.com/id.i1xLs1VE1e_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.14/;08002, Provincia de Barcelona;6  habitaciones;2  baños;-;There aren't a lot of great places such as this one, so if you're searching for a property to stay that can provide a comfortable vibe and an awe...;Hace 16 h 41 minutos;Rentola;Barcelona
600€;Snug single bedroom in Sants;https://rd.clk.thribee.com/id.2r1901s1z4Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.15/;08028, Provincia de Barcelona;4  habitaciones;1  baños;-;...en Barcelona como el Camp Nou o la estación de Sants. Depósito dos meses de alquiler. Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
1.600€;Beautiful 1-bedroom apartment in El Raval;https://rd.clk.thribee.com/id.1r16181I1banU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.16/;08001, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
2.464€;Cozy every search on the beach of Vilassar de Mar;https://rd.clk.thribee.com/id.1m1-1Y1yT1We1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.17/;08348, Cabrils, Provincia de Barcelona;3  habitaciones;1  baños;350  m²;The area where you will stay with your family is privileged. Incredibly quiet, at the foot of the Cordillera Litoral park and less than 10 minute...;Hace 16 h 41 minutos;Rentola;Barcelona
690€;Comfy single bedroom in a 6-bedroom flat, in Les Corts de Sarrià;https://rd.clk.thribee.com/id.1bx1oL1P1Vu15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.18/;08014, Provincia de Barcelona;6  habitaciones;2  baños;-;...Barcelona. Además, cuenta con numerosas paradas de autobús con excelentes conexiones con toda la ciudad. La tarifa de limpieza después de la...;Hace 16 h 41 minutos;Rentola;Barcelona
920€;Delightful double bedroom Near Plaça Reial;https://rd.clk.thribee.com/id.Gp01Vm1_Za/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.19/;08002, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
1.519€;Magnificent apartment next to Sagrrada Famila;https://rd.clk.thribee.com/id.HM271d1lQ1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.20/;08025, Provincia de Barcelona;2  habitaciones;1  baños;37  m²;Central location, but very quiet to live. All public transport at hand (metro, buses) with easy access to the city center. 9 minutes walking to S...;Hace 16 h 41 minutos;Rentola;Barcelona
629€;Inviting double bedroom not far from Casa Milà;https://rd.clk.thribee.com/id.0J1ZTHN1Dn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.21/;08008, Provincia de Barcelona;10  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
3.220€;Elegant 2-bedroom flat in Esquerra de l'Eixample;https://rd.clk.thribee.com/id.1iEg1xdi1W11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.22/;08036, Provincia de Barcelona;2  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
465€;Cool single bedroom near the Sant Gervasi railway stop;https://rd.clk.thribee.com/id.1N1E1M1c0B1q15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.23/;08021, Provincia de Barcelona;8  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
888€;Elegant double bedroom near Lesseps station;https://rd.clk.thribee.com/id.v1-11r1s91Zb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.24/;08006, Provincia de Barcelona;7  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
1.325€;Wonderful loft in Barrio Gótico;https://rd.clk.thribee.com/id._Vl51ytJj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.94656trovit-web-6b8f4f4cc8-b4fvz66a8ee4635e51/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.46/cookieid.102115366a8ee46359275.12978186/pos.25/;08002, Provincia de Barcelona;1  habitaciones;1  baños;-;IMPORTANTE: Esse proprietário pode solicitar documentação como recibos de pagamento, declarações comprovando solvência econômica, documento de id...;Hace 16 h 42 minutos;Rentola;Barcelona
