precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
159.900 €;;/comprar/piso-les_torres_ca_nalzamora-34261290881_992181/;Progrés-25 de Setembre (Rubí);3 habs.;1 baño;81 m²;3ª planta;"Piso a la venta en zona progreso de rubí reformado. 

Compuesto de 3 habitaciones (1 doble y 2 individuales), gran salón-comedor d...";41.4854724;2.0366003;barcelona
276.000 €;;/comprar/duplex-placa_de_catalunya08242-38405322903_108700/;Plaça de Catalunya (Manresa);5 habs.;2 baños;159 m²;;"Increible duplex de 159m² + parking+trastero en venta en la plaça catalunya de manresa.
Accediendo al inmueble encontramos un reci...";41.735356407;1.823488354;barcelona
350.000 €;;/comprar/atico-hospitalet_de_llobregat_santa_eulalia-33404417059_520991/;Santa Eulàlia (L'Hospitalet de Llobregat);3 habs.;2 baños;97 m²;;"Lhabitat presenta en exclusiva ático de 97m², con balcón y solarium particular de 100m² muy luminoso y soleado.

Vivienda en finca...";41.3683502;2.1306255;barcelona
354.000 €;Ático en Passeig de la Renaixença, 21;/comprar/atico-moli_en_rovira-4360912907_109700/;Molí d'en Rovira (Vilafranca del Penedès);3 habs.;2 baños;128 m²;;Vivienda ática 4º 3ª. Planta 4ª. Tipo o. Ático en un edificio de obra nueva de 128 m² de superficie construida y ubicado en la zon...;41.33864678;1.705638048;barcelona
315.000 €;;/comprar/piso-baixador-43362740461_100500/;Baixador (Castelldefels);3 habs.;1 baño;70 m²;3ª planta;"Fantástico ático en segunda línea de playa en castelldefels. 
Piso de 3 habitaciones y un baño completo, cocina independiente y sa...";41.2652861;1.9451225;barcelona
665.000 €;;/comprar/piso-font_verda-32518626124_501329/;Font Verda (Granollers);5 habs.;3 baños;365 m²;2ª planta;Tenemos el placer de poner en el mercado una pieza única en la que vivir de forma cómoda y exclusiva. Una vivienda de espacios gen...;41.6013;2.29594;barcelona
159.000 €;;/comprar/piso-ctra_de_santpedor_bases_de_manresa08243-45061132042_101800/;Ctra. de Santpedor-Bases de Manresa (Manresa);2 habs.;1 baño;65 m²;3ª planta;Pis a la illa verda, semi nou de 65m². Cuina americana oberta al menjador amb sortida a balcó, 2 habitacions ( 1 doble, 1 individu...;41.743047686;1.834794119;barcelona
370.000 €;;/comprar/casa_pareada-castellbisbal_centro_urbano-44171234315_101000/;Castellbisbal;4 habs.;3 baños;165 m²;;"¡Oportunidad única en castellbisbal!

Venta de casa pareada en castellbisbal

¿Buscas el hogar perfecto para tu familia en una zon...";41.4782804;1.994161116;barcelona
3.000.000 €;;/comprar/piso-la_dreta_de_eixample08007-44212983949_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;4 baños;218 m²;6ª planta;"Elegante vivienda en paseo de gracia. Finca y piso rehabilitados. Muebles de diseño.

En el corazón del emblemático paseo de graci...";41.390584237;2.1672459;barcelona
116.000 €;;/comprar/piso-sant_ildefons-42565745071_992351/;Sant Ildefons (Cornellà de Llobregat);2 habs.;1 baño;47 m²;3ª planta;"Se vende piso de 2 habitaciones, 3º de altura sin ascensor, en el barrio de san ildefonso en cornellá de llobregat.

Piso de 45m² ...";41.3627189;2.0815785;barcelona
180.000 €;;/comprar/piso-sants_montjuic_sants08014-45080114280_100500/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;44 m²;3ª planta;"*vivienda exterior luminosa para entrar a vivir en unacuarta planta real sin ascensor*

Tu día a día y el de tus seres queridos pu...";41.3722734;2.1346375;barcelona
309.000 €;Piso en Passeig d'Olof Palme, 16;/comprar/piso-montigala_sant_crist08917-4591935451_109700/;Montigalà-Sant Crist (Badalona);2 habs.;2 baños;78 m²;2ª planta;VI-0 -B -02 -C. Piso en un inmueble de obra nueva de 78 m2 de superficie construida y situado en la zona de Badalona, acomodado en planta 2. Está estructurado en 2 habitaciones, 2 baños completos y terraza de 14,52 m2. Aporta como extras ascensor.;41,4544613;2,2274818;barcelona
389.000 €;;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-30857250819_109700/;Esplugues de Llobregat;3 habs.;2 baños;73 m²;;Piso en una finca de obra nueva de 73 m² de superficie construida y emplazado en la zona de esplugues de llobregat. Está dispuesto...;41.369944;2.0851864;barcelona
475.000 €;Piso en Carrer de Borràs, 63;/comprar/piso-la_creu_alta08208-4588434129_109700/;La Creu Alta (Sabadell);3 habs.;3 baños;130 m²;Bajo;Bajos 3. Vivienda de 3 dormitorios, con 2 terrazas solárium privadas, 2 baños completos, 1 aseo de cortesía, gran  salón comedor d...;41.5536366;2.1016209;barcelona
235.000 €;;/comprar/piso-sant_josep08901-43343253148_520785/;Sant Josep (L'Hospitalet de Llobregat);4 habs.;1 baño;78 m²;3ª planta;"Sant josep, amplio piso con ascensor de 4 dormitorios (2 dobles y 2 individuales), uno de ellos con balcón.
Salón comedor con balc...";41.3631449;2.1077027;barcelona
129.000 €;;/comprar/atico-santa_coloma_de_gramenet_fondo08922-45014766541_100500/;Fondo (Santa Coloma de Gramenet);4 habs.;1 baño;82 m²;;"100% financiación-solo aportacion de los gastos - no le cobramos nada

Si dispone de  12.900 euros entrada, puede comprar este pis...";41.4483039;2.2181458;barcelona
895.000 €;Piso en Carrer de Santaló, 143;/comprar/piso-sant_gervasi_galvany08021-4351038082_109700/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;110 m²;1ª planta;1º 5ª. Piso en una finca de obra nueva de 110 m² de superficie construida y emplazado en la zona de barcelona capital, posicionado...;41.400411;2.1400114;barcelona
225.000 €;;/comprar/piso-la_gavarra-44218760710_100200/;La Gavarra (Cornellà de Llobregat);4 habs.;1 baño;86 m²;;"Tecnocasa presenta en exclusiva este encantador piso!
¡Bienvenido a tu nuevo hogar! Te presentamos este piso espacioso de 4 habita...";41.3604765;2.072384;barcelona
485.000 €;Piso en Carrer de Llull, 229;/comprar/piso-sant_marti_el_poblenou08005-44229081967_526729/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;90 m²;3ª planta;La vivienda se encuentra en una finca en excelente estado, en una de las mejores y más cotizadas zonas del poblenou en barcelona, ...;41.403004;2.204295;barcelona
152.100 €;;/comprar/atico-hospitalet_de_llobregat_les_planes08905-45062513387_519046/;Les Planes (L'Hospitalet de Llobregat);3 habs.;1 baño;75 m²;;Ático con terraza en avda. Catalunya ático de 3 dormitorios, 2 dobles y 1 individual (antes 4 dormitorios), cocina reformada con s...;41.3678825;2.1130198;barcelona
554.800 €;Ático en Carrer de Múrcia, 22;/comprar/atico-sant_andreu_navas08027-1141253048_109700/;Navas (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;84 m²;;At 2ª. Ático en una finca de obra nueva de 84 m² de superficie construida y emplazado en la zona de barcelona capital. Está dispue...;41.4149725;2.1886327;barcelona
80.000 €;;/comprar/piso-el_guinardo08041-45036789251_100200/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;57 m²;;"Se vende la nuda propiedad
Inmueble de 57m² en buen estado y con buena comunicación frente del hospital de sant pau.
Ubicado en u...";41.416142777;2.174143874;barcelona
119.000 €;;/comprar/piso-ctra_de_santpedor_bases_de_manresa08243-43377919436_101800/;Ctra. de Santpedor-Bases de Manresa (Manresa);2 habs.;1 baño;55 m²;2ª planta;Pis molt acollidor a la zona de les bases de manresa de 55m² . Tot exterior amb bones vistes i sol,  consta de cuina americana equ...;41.736552309;1.832348806;barcelona
240.000 €;;/comprar/piso-torello_centro_urbano-32558604731_100500/;Torelló;3 habs.;2 baños;94 m²;;;42.04697927;2.264345167;barcelona
245.000 €;;/comprar/piso-el_camp_de_arpa_del_clot08026-45002586096_518108/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;74 m²;Bajo;Desde bon pis bcn clot te presentamos esta planta baja a pie de calle completamente reformada con acabados de primera calidad y li...;41.4139642;2.1835622;barcelona
380.000 €;;/comprar/atico-eixample_sant_oleguer08203-43349620371_518064/;Eixample-Sant Oleguer (Sabadell);3 habs.;2 baños;146 m²;;Eixample, junto a c/ brutau, ático dúplex seminuevo (2018) de 146m² según catastro y 100m² útiles según cédula de habitabilidad. D...;41.5371145;2.1168468;barcelona
187.000 €;;/comprar/piso-sants_badal-42509397772_100200/;Sants-Badal (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;60 m²;;El piso en venta se encuentra en la calle de feliu casanova, una calle paralela a la famosa rambla badal y cerca de la carretera d...;41.3752701;2.1297602;barcelona
239.386 €;;/comprar/piso-malgrat_de_mar_centro_urbano-45021149071_169200/;Malgrat de Mar;3 habs.;2 baños;80 m²;Bajo;Excelente piso en 2º linea de mar , con unos acabados inmejorables, dos habitaciones dobles y una simple ,cocina completamente equ...;41.640861733;2.73658812;barcelona
235.000 €;;/comprar/piso-castellar_del_valles_centro_urbano-42553798380_108500/;Castellar del Vallès;3 habs.;1 baño;;;"Bonito piso en can bogunyà, castellar del vallès! . 
Este encantador piso de tres vientos te ofrece una combinación perfecta de co...";41.617668005;2.092921898;barcelona
2.188.000 €;;/comprar/piso-la_dreta_de_eixample08009-4185817472_109700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;227 m²;;Piso en una finca de obra nueva de 227 m² de superficie construida y emplazado en la zona de barcelona capital. Está dispuesto en ...;41.3925792;2.1671358;barcelona
495.000 €;;/comprar/chalet-sant_feliu_de_codines_centro_urbano-45013490224_108700/;Sant Feliu de Codines;5 habs.;5 baños;361 m²;;Esteban méndez y su equipo de iad le presentan esta fantástica casa con terrazas, piscina y espectaculares vistas en sant feliu de...;41.684037487;2.163642964;barcelona
396.100 €;Piso en Carrer de Sant Ildefons, 33;/comprar/piso-sant_andreu_barrio08030-2555162656_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);2 habs.;2 baños;97 m²;Bajo;Pb2º. Piso en un inmueble de obra nueva de 97 m² de superficie construida y situado en la zona de barcelona capital, acomodado en ...;41.4287077;2.1895868;barcelona
920.000 €;Piso en calle;/comprar/piso-les_tres_torres08017-45098644478_107700/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;2 baños;152 m²;;Le ofrecemos en exclusiva este encantador piso que se encuentra en la mejor zona de tres torres. El piso consta de 100m² útiles y ...;41.40089075;2.13004347234601;barcelona
335.000 €;;/comprar/casa_adosada-palau_solita_i_plegamans_centro_urbano-43381395374_216500/;Palau-solità i Plegamans;4 habs.;2 baños;204 m²;;En zona can cladelles, de palau-solità i plegamans, casa unifamiliar adosada esquinera, 204 m² construidos (194 m² útiles en total...;41.583614693;2.169071447;barcelona
215.000 €;;/comprar/piso-granollers_centre08401-45050164899_100500/;Centre (Granollers);3 habs.;1 baño;93 m²;8ª planta;"Tu castillo en el corazón de granollers 

Imagina vivir en un lugar donde cada día te sientas como en tu propio castillo. Este esp...";41.6105868;2.2858281;barcelona
319.800 €;;/comprar/piso-el_carmel08032-43397276214_512736/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;118 m²;Bajo;Piso de 3 dormitorios nuevo a estrenar, totalmente exterior y muy luminoso. En el interior, 1 baño con plato de ducha y un salón c...;41.4241747;2.1531727;barcelona
154.000 €;;/comprar/piso-caldes_de_montbui_centro_urbano-24176596665_120600/;Caldes de Montbui;3 habs.;2 baños;87 m²;Bajo;Superficie total 87 m², piso superficie útil 75 m², hab. Individuales: 1, habitaciones dobles: 2, 1 baño, 1 aseo, calefacción (gas...;41.625911242;2.165364163;barcelona
2.800.000 €;;/comprar/casa-el_raval08001-38431803225_991211/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;843 m²;;Edificio residencial en venta situado en una de las zonas más turísticas de barcelona, junto al macba, en el distrito de ciutat ve...;41.380677;2.1686181;barcelona
97.000 €;;/comprar/piso-cerdanyola_nord-40925518533_525213/;Cerdanyola Nord (Mataró);3 habs.;1 baño;62 m²;1ª planta;"Presentamos en exclusiva este piso ideal para reformar a tu gusto!
Consta de 3 habitaciones (2 dobles y 1 una individual). Baño de...";41.5418751;2.4222082;barcelona
235.000 €;Piso en Carrer de l'Urgell, 8;/comprar/piso-llica_de_vall_centro_urbano-36694021991_523917/;Lliçà de Vall;4 habs.;2 baños;100 m²;Bajo;Inmofinkas valles le abre las puertas de este espectacular piso planta baja centrico de 100m² con balcon y ascensor en el corazon ...;41.58853333953151;2.2414223980179826;barcelona
179.000 €;;/comprar/piso-les_arenes_can_montllor_la_gripia08227-43359117711_514364/;Les Arenes-Can Montllor-La Grípia (Distrito La Grípia-Sant Llorenç. Terrassa);2 habs.;1 baño;74 m²;2ª planta;Piso seminuevo de 63 m² útiles y 93 m² construidos según catastro. Consta de 2 habitaciones dobles, espectacular comedor con cocin...;41.5692616;2.0414756;barcelona
175.000 €;;/comprar/piso-premia_de_mar_centro_urbano-44174876235_100200/;Premià de Mar;3 habs.;1 baño;85 m²;1ª planta;¿Estás buscando un lugar ideal para tu familia? Te presentamos este fantástico piso en la concurrida zona alta de premià de mar. C...;41.496148412;2.354716736;barcelona
366.000 €;Dúplex en Carrer de Marconi, 126;/comprar/duplex-ca_naurell08224-4505557596_109700/;Ca n'Aurell (Terrassa);3 habs.;3 baños;164 m²;3ª planta;B-3-1. Dúplex en un inmueble de obra nueva de 164 m2 de superficie construida y situado en la zona de Terrassa, acomodado en planta 3. Está estructurado en 3 habitaciones, 3 baños completos, terraza de 39.45 m2 y tiene certificación energética A. Aporta como extras ascensor, garaje.;41,5602548;2,0001883;barcelona
315.000 €;;/comprar/duplex-marianao-45033509977_100500/;Marianao (Sant Boi de Llobregat);4 habs.;3 baños;148 m²;1ª planta;Tenemos el placer de presentarte este bonito dúplex  muy luminoso ubicado en una zona muy demandada y en una finca de pocos vecino...;41.3507381;2.0314669;barcelona
370.000 €;;/comprar/casa-vilassar_de_dalt_centro_urbano-44200338783_511336/;Vilassar de Dalt;3 habs.;2 baños;133 m²;;Se ofrece en venta una magnífica casa adosada de 133 metros cuadrados construidos, ubicada en una zona muy céntrica del pueblo, lo...;41.51635634;2.359798092;barcelona
229.500 €;;/comprar/piso-santa_maria_eixample_sud_sumella-41704124664_108700/;Santa Maria-Eixample-Sud Sumella (Cubelles);4 habs.;2 baños;102 m²;;**tour virtual disponible** ¡Oportunidad única! Piso de 4 habitaciones con ascensor, garaje y trastero a dos pasos del centro de c...;41.198861287;1.645644251;barcelona
257.250 €;;/comprar/chalet-urbanitzacions_el_mas_mora_sant_daniel_blanes_mar-40881146586_108900/;Urbanitzacions El Mas Móra-Sant Daniel-Blanes Mar (Tordera);5 habs.;2 baños;220 m²;;¡Bienvenido al paraíso en mas mora de tordera! Descubre la joya de la vida moderna en este espectacular chalet de 220 m², listo pa...;41.714975005;2.742610461;barcelona
352.000 €;Piso en Carrer del Torrent Fondo, 63;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-33347335706_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;;;"Compra una vivienda antes del 15/09/2023 y disfruta de un descuento de 5.000 € sobre el precio publicado de la vivienda.

Aq lleva...";41.32156;2.027327;barcelona
200.000 €;;/comprar/casa-can_baro08024-43398929329_108900/;Can Baró (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;2 baños;107 m²;;¡Atención amantes de barcelona! Tenemos para ti una joya escondida en una ubicación privilegiada. Esta encantadora casa/chalet de ...;41.4181385;2.159225;barcelona
6.950.000 €;Chalet en Carretera de Sant Llorenç, 9;/comprar/chalet-castellar_del_valles_centro_urbano-44237083087_108700/;Castellar del Vallès;14 habs.;13 baños;1.898 m²;;Lidia torrents de iad españa ofrece esta magnífica finca de 157 hectáreas, albergando en su interior la villa principal, de 938 m²...;41.6146;2.08261;barcelona
297.000 €;Piso en Carrer de Alsina, 28;/comprar/piso-mollet_del_valles_centre-43402018174_116800/;Centre (Mollet del Vallès);3 habs.;2 baños;78 m²;2ª planta;¿Te imaginas vivir tus sueños en un nuevo hogar disfrutando de una amplia zona comunitaria ajardinada y piscina en el centro de mo...;41.53588070511672;2.2096130538073107;barcelona
280.000 €;;/comprar/casa_unifamiliar-sant_andreu_navas08027-44231392775_100200/;Navas (Distrito Sant Andreu. Barcelona Capital);4 habs.;1 baño;150 m²;;¡Oportunidad única! Casa de 150m² para reformar, situada en una calle tranquila y accesible. Esta propiedad a pie de calle ofrece ...;41.4199512;2.1833721;barcelona
373.000 €;Chalet en calle Torre del Negrell;/comprar/chalet-caldes_de_montbui_centro_urbano-40056242458_108900/;Caldes de Montbui;4 habs.;3 baños;269 m²;;Les presentamos esta acogedora vivienda situada en la urbanización de torre negrell. La casa tiene luz natural durante todo el día...;41.62094;2.17537;barcelona
150.000 €;;/comprar/piso-eixample_sant_oleguer08203-41730730716_527045/;Eixample-Sant Oleguer (Sabadell);1 hab.;1 baño;55 m²;1ª planta;¡Bienvenido a tu nuevo hogar! Este encantador piso de 60 m², recién reformado y listo para estrenar, te ofrece comodidad y estil...;41.5379085;2.1177964;barcelona
215.000 €;;/comprar/piso-caputxins_santa_clara_hospital-41752123219_501452/;Caputxins-Santa Clara-Hospital (Vic);2 habs.;1 baño;60 m²;2ª planta;Acogedor piso en el centro de vic en venta. La vivienda con dos habitaciones dobles, amplio comedor y cocina independiente, te ofr...;41.932931128;2.254444412;barcelona
845.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08017-39241974299_109300/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;2 baños;137 m²;1ª planta;Precioso piso soleado y tranquilo, en vía augusta con paseo bonanova, a 3 minutos andando de la estación de sarria.la vivienda se ...;41.39953;2.1233538;barcelona
465.000 €;;/comprar/casa-canyamars08318-43377945163_100500/;Canyamars (Dosrius);5 habs.;4 baños;260 m²;;Casa de diseño ibicenco con tres años de antigüedad, en canyamars a 20 minutos de barcelona y 15 minutos de la playa. La parcela e...;41.601167842;2.440166552;barcelona
92.000 €;;/comprar/piso-manresa_sagrada_familia08243-43366416753_997923/;Sagrada Família (Manresa);2 habs.;1 baño;67 m²;1ª planta;"¡Piso del 2006 con terraza en venta en manresa!

Si quieres un piso bien ubicado, práctico y funcional listo para entrar a vivir, ...";41.727802321;1.841176074;barcelona
178.000 €;;/comprar/piso-cerdanyola_sud08303-45048901513_100500/;Cerdanyola Sud (Mataró);3 habs.;2 baños;113 m²;2ª planta;"V-1739. Cami del mig. En exclusiva! Piso de grandes dimensiones de 113 m² construidos.

Dispone de un amplio recibidor, salon come...";41.5354847;2.4274841;barcelona
330.000 €;Piso en Carrer del Fluvià, 101;/comprar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45037346386_109300/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;46 m²;8ª planta;"Exclusivo piso en venta en sant martí - provençals del poblenou, barcelona - ¡Preparado para tu visita!

Ofertamos este magnífico ...";41.407784;2.205992;barcelona
174.000 €;;/comprar/piso-plana_lledo_can_borrell_gallecs_lourdes08100-44201816963_527412/;Plana Lledó-Can Borrell-Gallecs-Lourdes (Mollet del Vallès);3 habs.;2 baños;96 m²;Bajo;¡Gran oportunidad! Ahora puedes estrenar esta magnífica planta baja de 96 m² a un precio muy asequible. Este encantador piso se co...;41.546075366;2.21048963;barcelona
134.000 €;;/comprar/piso-sant_ildefons-44192231593_109300/;Sant Ildefons (Cornellà de Llobregat);2 habs.;1 baño;51 m²;3ª planta;Gran oportunidad de inversión! Estupendo piso alquilado hasta junio de 2025 con una rentabilidad anual del 5,5% demostrable el pis...;41.3608615;2.0814788;barcelona
290.000 €;Piso en Carrer de Vidal, 48;/comprar/piso-covadonga08202-2046759837_109700/;Covadonga (Distrito Centre-Covadonga. Sabadell);4 habs.;2 baños;143 m²;;Planta 1 - puerta b. Piso en un edificio de obra nueva de 143 m² de superficie construida y ubicado en la zona de sabadell. Está d...;41.5517804;2.1141573;barcelona
630.000 €;;/comprar/chalet-vallromanes_centro_urbano-35849164876_100500/;Vallromanes;6 habs.;3 baños;552 m²;;¡Prepárate para una joya en vallromanes que combina historia, espacio y naturaleza! Esta casa no es solo un inmueble, es un pedazo...;41.536682052;2.295195407;barcelona
220.000 €;;/comprar/piso-badalona_centre08911-42548706468_101800/;Centre (Badalona);2 habs.;1 baño;70 m²;;Vivienda situada en la calle francesc layret, este piso es un bajos con ascensor y cuenta con una superficie de 70 m² distribuidos...;41.4521114;2.249813;barcelona
225.000 €;;/comprar/piso-el_raval08001-42572200514_991211/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;68 m²;Entresuelo;Situado en el corazón de ciutat vella, a 2 minutos del macba y a 5 minutos del mercat de la boqueria. piso en planta principal (1º...;41.3803846;2.1689492;barcelona
380.000 €;;/comprar/casa_pareada-mas_trader_corral_en_tort_corral_en_cona-20074563370_500964/;Mas Trader-Corral d'en Tort-Corral d'en Cona (Cubelles);4 habs.;2 baños;156 m²;;"Casa pareada de 156m² construidos  con orientación al este y oeste, situada en la urbanización mas trader i de cubelles.
Distribui...";41.22362906959566;1.6613802190620077;barcelona
315.000 €;;/comprar/piso-eixample_centre_barri_antic-44220595882_100500/;L'Eixample Centre-Barri Antic (Viladecans);4 habs.;2 baños;103 m²;2ª planta;"¡Oportunidad única en el corazón de la ciudad!

Este espectacular piso en venta ofrece 4 amplias habitaciones y 2 baños completos,...";41.320494482;2.011763137;barcelona
339.500 €;;/comprar/piso-sant_adria_de_besos_centro_urbano-39196258360_100200/;Sant Adrià de Besòs;2 habs.;1 baño;156 m²;;"En exclusiva tecnocasa
Les presentamos este espectacular y exclusivo inmueble ubicado a escasos 5 min del centro comercial diagona...";41.4188557;2.2173878;barcelona
1.350.000 €;;/comprar/piso-sant_gervasi_galvany08021-44233015006_525696/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;4 baños;190 m²;3ª planta;"Vivienda lujo reformada nuevo altisimas calidades
St. Gervasi – galvany* via augusta – calvet
Completamente exterior * terraza - b...";41.3976828;2.1392441;barcelona
335.000 €;;/comprar/piso-vilassar_de_dalt_centro_urbano-40904824460_100200/;Vilassar de Dalt;4 habs.;;156 m²;1ª planta;"¡Dúplex en el vilassar de dalt de 4 habitaciones!
Amplio dúplex de 156m² construidos distribuido en 3 plantas.
La planta baja se c...";41.51266167;2.364376913;barcelona
157.000 €;;/comprar/piso-sant_joan_moli_de_vent-43419926451_100500/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);2 habs.;1 baño;65 m²;5ª planta;Piso  con ascensor, su distribución, muy funcional, proporciona un ambiente muy confortable. Dispone de recibidor distribuidor, co...;41.225074209;1.71646007;barcelona
480.000 €;;/comprar/chalet-vallirana_centro_urbano-45042223488_108500/;Vallirana;5 habs.;3 baños;397 m²;;En zona tranquila encontramos esta fantástica casa a cuatro vientos de 397 mts2 construidos en el año 1989, sobre una parcela de. ...;41.384576772;1.938777544;barcelona
1.600.000 €;Piso en Carrer de Pau Claris;/comprar/piso-la_dreta_de_eixample08009-4167288007_109700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;215 m²;;Piso en una finca de obra nueva de 215 m2 de superficie construida y emplazado en la zona de Barcelona Capital. Está dispuesto en 4 habitaciones, 3 baños completos, terraza y dispone de certificación energética E. Cuenta como extras ascensor.;41,3918896;2,1683954;barcelona
395.000 €;;/comprar/casa-marianao-43371775679_998827/;Marianao (Sant Boi de Llobregat);3 habs.;3 baños;160 m²;;Fantástica casa de 120 metros cuadrados muy cómoda y completamente equipada compuesta de tres espectaculares habitaciones dobles e...;41.3476743;2.025239;barcelona
100.000 €;;/comprar/piso-raval_santa_rosa_safaretjos08923-45078970879_528265/;Raval-Santa Rosa-Safaretjos (Santa Coloma de Gramenet);2 habs.;1 baño;60 m²;1ª planta;"¡Oportunidad de inversión en santa coloma de gramenet!

Planta 1 interior con ascensor. Dispone de una superficie total de 58 m², ...";41.44092405;2.214203445;barcelona
275.000 €;;/comprar/piso-terrassa_centre08221-45068606071_100500/;Centre (Terrassa);4 habs.;2 baños;127 m²;2ª planta;"¡No busques más! Rubio serveis immobiliaris vende en exclusiva el piso perfecto para ti en la codiciada zona centro terrassa.

E...";41.5690135;2.0075132;barcelona
350.000 €;Chalet en Carrer d'Elcano, 98;/comprar/chalet-la_creu_de_barbera08204-39242835648_108700/;La Creu de Barberà (Sabadell);3 habs.;3 baños;268 m²;;"Iad españa y patricia rodríguez, presentan esta casa en sabadell.

Ven a verla.

Casa unifamiliar en el barrio de la creu de barbe...";41.5268;2.11382;barcelona
260.000 €;;/comprar/casa-tona_centro_urbano-45034641300_997436/;Tona;3 habs.;3 baños;159 m²;;Habitatge   apunt per entrar a viure, amb una amplia terrassa,  tres habitacions , menjador sala d'estar , cuina , dos banys , saf...;41.845409516;2.22665732;barcelona
285.000 €;Ático en Carrer Nou, 52;/comprar/atico-ripollet_centre-35910449791_501175/;Centre (Ripollet);4 habs.;2 baños;221 m²;;"Ático en venta en ripollet – centre mercat (vallès occidental): 
Muy céntrica vivienda de origen de 220 m² (155 m² de vivienda y 7...";41.49832821543102;2.157444952754304;barcelona
250.000 €;;/comprar/piso-el_torrent_ballester_can_palmer_can_batllori-43360915529_106700/;El Torrent Ballester-Can Palmer-Can Batllori (Viladecans);3 habs.;1 baño;84 m²;;Os presentamos una magnífica planta baja cerca del torrente ballester, superficie76 m² útiles mas un patio de 25 m² esta completam...;41.313859894;2.011043074;barcelona
1.150.000 €;;/comprar/piso-la_dreta_de_eixample08008-4203837065_109700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;92 m²;;Piso en un inmueble de obra nueva de 92 m² de superficie construida y situado en la zona de barcelona capital. Está estructurado e...;41.3944987;2.1591685;barcelona
295.000 €;;/comprar/piso-cementiri_vell08222-42514291797_139800/;Cementiri Vell (Distrito Vallparadís-Escoles. Terrassa);3 habs.;2 baños;115 m²;3ª planta;"Extraordinario  piso super luminoso, en la mejor zona de terrassa , vallparadis ( cementiri vell).
La vivienda consta de 92m² útil...";41.561614123;2.01967389;barcelona
177.250 €;;/comprar/piso-llefia_artigues08914-45023793727_101800/;Llefià-Artigues (Badalona);3 habs.;1 baño;79 m²;7ª planta;"La casa agency tiene el placer de presentarles. ¡Fantástico piso en la av. África!

Este encantador piso exterior de 79m² construi...";41.4448464;2.2218826;barcelona
365.000 €;;/comprar/casa-centre_zona_estacio_passeig_de_joan_maragall-43387456586_100500/;Centre-Zona Estació-Passeig de Joan Maragall (Gavà);4 habs.;3 baños;125 m²;;Encantadora casa en venta en gavà, ubicada en la codiciada zona del paseo maragall, a pocos pasos de la estación. Esta acogedora p...;41.3007449;2.0018324;barcelona
156.000 €;;/comprar/piso-estacio_del_nord_estacio_de_franca-45857453247_518674/;Estació del Nord-Estació de França (Mollet del Vallès);2 habs.;1 baño;70 m²;Bajo;"En el municipio de mollet del vallès encontramos este hermoso piso en venta totalmente reformado.
Planta baja entrada independient...";41.53318681;2.21585188;barcelona
169.000 €;;/comprar/piso-llati_riera_alta_cementiri_vell08921-43386330246_100200/;Llatí-Riera Alta-Cementiri Vell (Santa Coloma de Gramenet);3 habs.;;66 m²;1ª planta;Tecnocasa fondo presenta en exclusiva esta gran oportunidad de adquirir tu nueva vivienda en una de las mas céntricas calles de ba...;41.4527914;2.217213;barcelona
